date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2008-06-20,736.614,2008-06-20,19.5685,2008-06-20,19361017,2008-06-20,321.0076,2008-06-20,1.37,2008-06-20,9171.1871,2008-06-20,0.0,2008-06-20,1313.008,2008-06-20,731.439
2008-06-27,736.614,2008-06-27,19.2534,2008-06-27,23120356,2008-06-27,321.0076,2008-06-27,1.37,2008-06-27,9023.5236,2008-06-27,0.0,2008-06-27,1313.008,2008-06-27,731.439
2008-07-04,736.614,2008-07-04,19.0342,2008-07-04,14756735,2008-07-04,321.0076,2008-07-04,1.37,2008-07-04,8920.8012,2008-07-04,0.0,2008-07-04,1313.008,2008-07-04,731.439
2008-07-11,736.614,2008-07-11,18.226,2008-07-11,28499748,2008-07-11,321.0076,2008-07-11,1.37,2008-07-11,8542.0122,2008-07-11,0.0,2008-07-11,1313.008,2008-07-11,731.439
2008-07-18,736.614,2008-07-18,19.1849,2008-07-18,18726293,2008-07-18,321.0076,2008-07-18,1.37,2008-07-18,8991.4228,2008-07-18,0.0,2008-07-18,1313.008,2008-07-18,731.439
2008-07-25,736.614,2008-07-25,18.726,2008-07-25,17062146,2008-07-25,321.0076,2008-07-25,1.37,2008-07-25,8776.3478,2008-07-25,0.0,2008-07-25,1313.008,2008-07-25,731.439
2008-08-01,-83.95,2008-08-01,19.8841,2008-08-01,16837918,2008-08-01,321.0076,2008-08-01,-0.19,2008-08-01,8808.4485,2008-08-01,0.0,2008-08-01,478.154,2008-08-01,-7.435
2008-08-08,-83.95,2008-08-08,21.6449,2008-08-08,22203889,2008-08-08,321.0076,2008-08-08,-0.19,2008-08-08,9588.497,2008-08-08,0.0,2008-08-08,478.154,2008-08-08,-7.435
2008-08-15,-83.95,2008-08-15,22.1522,2008-08-15,19428226,2008-08-15,321.0076,2008-08-15,-0.19,2008-08-15,9813.2023,2008-08-15,0.0,2008-08-15,478.154,2008-08-15,-7.435
2008-08-22,-83.95,2008-08-22,22.5797,2008-08-22,23384039,2008-08-22,321.0076,2008-08-22,-0.19,2008-08-22,10002.5968,2008-08-22,0.0,2008-08-22,478.154,2008-08-22,-7.435
2008-08-29,-83.95,2008-08-29,21.7899,2008-08-29,17877364,2008-08-29,321.0076,2008-08-29,-0.19,2008-08-29,9652.6985,2008-08-29,0.0,2008-08-29,478.154,2008-08-29,-7.435
2008-09-05,-83.95,2008-09-05,21.6304,2008-09-05,21554464,2008-09-05,321.0076,2008-09-05,-0.19,2008-09-05,9582.0768,2008-09-05,0.0,2008-09-05,478.154,2008-09-05,-7.435
2008-09-12,-83.95,2008-09-12,22.058,2008-09-12,22594027,2008-09-12,321.0076,2008-09-12,-0.19,2008-09-12,9771.4713,2008-09-12,0.0,2008-09-12,478.154,2008-09-12,-7.435
2008-09-19,-83.95,2008-09-19,23.0,2008-09-19,33493328,2008-09-19,323.9628,2008-09-19,-0.19,2008-09-19,10282.5792,2008-09-19,0.0,2008-09-19,478.154,2008-09-19,-7.435
2008-09-26,-83.95,2008-09-26,23.1449,2008-09-26,21101963,2008-09-26,323.9628,2008-09-26,-0.19,2008-09-26,10347.3718,2008-09-26,0.0,2008-09-26,478.154,2008-09-26,-7.435
2008-10-03,-83.95,2008-10-03,20.1667,2008-10-03,33271751,2008-10-03,323.9628,2008-10-03,-0.19,2008-10-03,9015.8847,2008-10-03,0.0,2008-10-03,478.154,2008-10-03,-7.435
2008-10-10,-83.95,2008-10-10,18.1522,2008-10-10,38064170,2008-10-10,323.9628,2008-10-10,-0.19,2008-10-10,8115.2681,2008-10-10,0.0,2008-10-10,478.154,2008-10-10,-7.435
2008-10-17,-83.95,2008-10-17,17.9493,2008-10-17,31330080,2008-10-17,323.9628,2008-10-17,-0.19,2008-10-17,8024.5585,2008-10-17,0.0,2008-10-17,478.154,2008-10-17,-7.435
2008-10-24,-83.95,2008-10-24,16.529,2008-10-24,25767841,2008-10-24,323.9628,2008-10-24,-0.19,2008-10-24,7389.5914,2008-10-24,0.0,2008-10-24,478.154,2008-10-24,-7.435
2008-10-31,-266.891,2008-10-31,18.0702,2008-10-31,25462692,2008-10-31,323.9628,2008-10-31,-0.16,2008-10-31,8118.5077,2008-10-31,0.0,2008-10-31,481.379,2008-10-31,-15.288
2008-11-07,-266.891,2008-11-07,17.3058,2008-11-07,20068097,2008-11-07,323.9628,2008-11-07,-0.16,2008-11-07,7775.1072,2008-11-07,0.0,2008-11-07,481.379,2008-11-07,-15.288
2008-11-14,-266.891,2008-11-14,15.5608,2008-11-14,21160154,2008-11-14,323.9628,2008-11-14,-0.16,2008-11-14,6991.1172,2008-11-14,0.0,2008-11-14,481.379,2008-11-14,-15.288
2008-11-21,-266.891,2008-11-21,16.2963,2008-11-21,28889590,2008-11-21,323.9628,2008-11-21,-0.16,2008-11-21,7321.5593,2008-11-21,0.0,2008-11-21,481.379,2008-11-21,-15.288
2008-11-28,-266.891,2008-11-28,15.979,2008-11-28,15974758,2008-11-28,323.9628,2008-11-28,-0.16,2008-11-28,7179.0156,2008-11-28,0.0,2008-11-28,481.379,2008-11-28,-15.288
2008-12-05,-266.891,2008-12-05,16.8371,2008-12-05,26140604,2008-12-05,320.06091,2008-12-05,-0.16,2008-12-05,7473.4223,2008-12-05,0.0,2008-12-05,481.379,2008-12-05,-15.288
2008-12-12,-266.891,2008-12-12,16.5775,2008-12-12,17840878,2008-12-12,320.06091,2008-12-12,-0.16,2008-12-12,7358.2004,2008-12-12,0.0,2008-12-12,481.379,2008-12-12,-15.288
2008-12-19,-266.891,2008-12-19,16.765,2008-12-19,18550770,2008-12-19,320.06091,2008-12-19,-0.16,2008-12-19,7441.4162,2008-12-19,0.0,2008-12-19,481.379,2008-12-19,-15.288
2008-12-26,-266.891,2008-12-26,16.3973,2008-12-26,6546680,2008-12-26,320.06091,2008-12-26,-0.16,2008-12-26,7278.1852,2008-12-26,0.0,2008-12-26,481.379,2008-12-26,-15.288
2009-01-02,-266.891,2009-01-02,17.5943,2009-01-02,8754058,2009-01-02,320.06091,2009-01-02,-0.16,2009-01-02,7809.4863,2009-01-02,0.0,2009-01-02,481.379,2009-01-02,-15.288
2009-01-09,-266.891,2009-01-09,17.6808,2009-01-09,15609444,2009-01-09,320.06091,2009-01-09,-0.16,2009-01-09,7847.8936,2009-01-09,0.0,2009-01-09,481.379,2009-01-09,-15.288
2009-01-16,-266.891,2009-01-16,17.313,2009-01-16,16623345,2009-01-16,320.06091,2009-01-16,-0.16,2009-01-16,7684.6625,2009-01-16,0.0,2009-01-16,481.379,2009-01-16,-15.288
2009-01-23,-266.891,2009-01-23,16.8588,2009-01-23,16460697,2009-01-23,320.06091,2009-01-23,-0.16,2009-01-23,7483.0241,2009-01-23,0.0,2009-01-23,481.379,2009-01-23,-15.288
2009-01-30,93.0,2009-01-30,17.1236,2009-01-30,20507577,2009-01-30,320.06091,2009-01-30,0.27,2009-01-30,7249.3797,2009-01-30,0.0,2009-01-30,773.0,2009-01-30,177.0
2009-02-06,93.0,2009-02-06,18.5525,2009-02-06,17763844,2009-02-06,320.06091,2009-02-06,0.27,2009-02-06,7854.2948,2009-02-06,0.0,2009-02-06,773.0,2009-02-06,177.0
2009-02-13,93.0,2009-02-13,17.3655,2009-02-13,19365641,2009-02-13,320.06091,2009-02-13,0.27,2009-02-13,7351.7992,2009-02-13,0.0,2009-02-13,773.0,2009-02-13,177.0
2009-02-20,93.0,2009-02-20,18.1367,2009-02-20,29648348,2009-02-20,320.06091,2009-02-20,0.27,2009-02-20,7678.2613,2009-02-20,0.0,2009-02-20,773.0,2009-02-20,177.0
2009-02-27,93.0,2009-02-27,17.2294,2009-02-27,27204583,2009-02-27,320.06091,2009-02-27,0.27,2009-02-27,7294.1882,2009-02-27,0.0,2009-02-27,773.0,2009-02-27,177.0
2009-03-06,93.0,2009-03-06,17.5621,2009-03-06,28871186,2009-03-06,321.22198,2009-03-06,0.27,2009-03-06,7461.9867,2009-03-06,0.0,2009-03-06,773.0,2009-03-06,177.0
2009-03-13,93.0,2009-03-13,19.1573,2009-03-13,22244752,2009-03-13,321.22198,2009-03-13,0.27,2009-03-13,8139.7651,2009-03-13,0.0,2009-03-13,773.0,2009-03-13,177.0
2009-03-20,93.0,2009-03-20,19.2253,2009-03-20,30203784,2009-03-20,321.22198,2009-03-20,0.27,2009-03-20,8168.6751,2009-03-20,0.0,2009-03-20,773.0,2009-03-20,177.0
2009-03-27,93.0,2009-03-27,20.2837,2009-03-27,23257818,2009-03-27,321.22198,2009-03-27,0.27,2009-03-27,8618.3859,2009-03-27,0.0,2009-03-27,773.0,2009-03-27,177.0
2009-04-03,93.0,2009-04-03,20.9641,2009-04-03,18198102,2009-04-03,321.22198,2009-04-03,0.27,2009-04-03,8907.4856,2009-04-03,0.0,2009-04-03,773.0,2009-04-03,177.0
2009-04-10,93.0,2009-04-10,20.1401,2009-04-10,16418423,2009-04-10,321.22198,2009-04-10,0.27,2009-04-10,8557.3537,2009-04-10,0.0,2009-04-10,773.0,2009-04-10,177.0
2009-04-17,93.0,2009-04-17,19.3387,2009-04-17,24645041,2009-04-17,321.22198,2009-04-17,0.27,2009-04-17,8216.8584,2009-04-17,0.0,2009-04-17,773.0,2009-04-17,177.0
2009-04-24,93.0,2009-04-24,18.4239,2009-04-24,23448967,2009-04-24,321.22198,2009-04-24,0.27,2009-04-24,7828.1798,2009-04-24,0.0,2009-04-24,773.0,2009-04-24,177.0
2009-05-01,904.0,2009-05-01,14.9229,2009-05-01,20981005,2009-05-01,321.22198,2009-05-01,1.51,2009-05-01,7384.8934,2009-05-01,0.0,2009-05-01,1417.0,2009-05-01,828.0
2009-05-08,904.0,2009-05-08,15.6175,2009-05-08,20251725,2009-05-08,321.22198,2009-05-08,1.51,2009-05-08,7728.601,2009-05-08,0.0,2009-05-08,1417.0,2009-05-08,828.0
2009-05-15,904.0,2009-05-15,15.5655,2009-05-15,13676751,2009-05-15,321.22198,2009-05-15,1.51,2009-05-15,7702.9032,2009-05-15,0.0,2009-05-15,1417.0,2009-05-15,828.0
2009-05-22,904.0,2009-05-22,17.2922,2009-05-22,23259095,2009-05-22,321.22198,2009-05-22,1.51,2009-05-22,8557.3537,2009-05-22,0.0,2009-05-22,1417.0,2009-05-22,828.0
2009-05-29,904.0,2009-05-29,17.6686,2009-05-29,18800644,2009-05-29,323.06439,2009-05-29,1.51,2009-05-29,8793.8128,2009-05-29,0.0,2009-05-29,1417.0,2009-05-29,828.0
2009-06-05,904.0,2009-06-05,18.1035,2009-06-05,17505202,2009-06-05,323.06439,2009-06-05,1.51,2009-06-05,9010.2659,2009-06-05,0.0,2009-06-05,1417.0,2009-06-05,828.0
2009-06-12,904.0,2009-06-12,18.5904,2009-06-12,17392077,2009-06-12,323.06439,2009-06-12,1.51,2009-06-12,9252.5642,2009-06-12,0.0,2009-06-12,1417.0,2009-06-12,828.0
2009-06-19,904.0,2009-06-19,18.2334,2009-06-19,18591709,2009-06-19,323.06439,2009-06-19,1.51,2009-06-19,9074.8788,2009-06-19,0.0,2009-06-19,1417.0,2009-06-19,828.0
2009-06-26,904.0,2009-06-26,18.4021,2009-06-26,15867965,2009-06-26,323.06439,2009-06-26,1.51,2009-06-26,9158.8755,2009-06-26,0.0,2009-06-26,1417.0,2009-06-26,828.0
2009-07-03,904.0,2009-07-03,18.0776,2009-07-03,10977543,2009-07-03,323.06439,2009-07-03,1.51,2009-07-03,8997.3433,2009-07-03,0.0,2009-07-03,1417.0,2009-07-03,828.0
2009-07-10,904.0,2009-07-10,17.8244,2009-07-10,14961291,2009-07-10,323.06439,2009-07-10,1.51,2009-07-10,8871.3482,2009-07-10,0.0,2009-07-10,1417.0,2009-07-10,828.0
2009-07-17,904.0,2009-07-17,18.1425,2009-07-17,19325871,2009-07-17,323.06439,2009-07-17,1.51,2009-07-17,9029.6498,2009-07-17,0.0,2009-07-17,1417.0,2009-07-17,828.0
2009-07-24,904.0,2009-07-24,18.9733,2009-07-24,14765006,2009-07-24,323.06439,2009-07-24,1.51,2009-07-24,9443.1722,2009-07-24,0.0,2009-07-24,1417.0,2009-07-24,828.0
2009-07-31,-99.608,2009-07-31,19.5648,2009-07-31,12477955,2009-07-31,323.06439,2009-07-31,-0.22,2009-07-31,9595.0124,2009-07-31,0.0,2009-07-31,475.774,2009-07-31,-29.978
2009-08-07,-99.608,2009-08-07,19.8942,2009-08-07,15621264,2009-08-07,323.06439,2009-08-07,-0.22,2009-08-07,9756.5446,2009-08-07,0.0,2009-08-07,475.774,2009-08-07,-29.978
2009-08-14,-99.608,2009-08-14,20.0193,2009-08-14,14425984,2009-08-14,323.06439,2009-08-14,-0.22,2009-08-14,9817.9269,2009-08-14,0.0,2009-08-14,475.774,2009-08-14,-29.978
2009-08-21,-99.608,2009-08-21,18.8534,2009-08-21,28115226,2009-08-21,323.06439,2009-08-21,-0.22,2009-08-21,9246.1029,2009-08-21,0.0,2009-08-21,475.774,2009-08-21,-29.978
2009-08-28,-99.608,2009-08-28,18.5306,2009-08-28,22225588,2009-08-28,323.06439,2009-08-28,-0.22,2009-08-28,9087.8013,2009-08-28,0.0,2009-08-28,475.774,2009-08-28,-29.978
2009-09-04,-99.608,2009-09-04,18.5833,2009-09-04,20429780,2009-09-04,323.06439,2009-09-04,-0.22,2009-09-04,9113.6465,2009-09-04,0.0,2009-09-04,475.774,2009-09-04,-29.978
2009-09-11,-99.608,2009-09-11,18.3395,2009-09-11,13437672,2009-09-11,323.06439,2009-09-11,-0.22,2009-09-11,8994.1127,2009-09-11,0.0,2009-09-11,475.774,2009-09-11,-29.978
2009-09-18,-99.608,2009-09-18,18.2934,2009-09-18,17534133,2009-09-18,321.93661,2009-09-18,-0.22,2009-09-18,8940.1798,2009-09-18,0.0,2009-09-18,475.774,2009-09-18,-29.978
2009-09-25,-99.608,2009-09-25,18.2144,2009-09-25,20940992,2009-09-25,321.93661,2009-09-25,-0.22,2009-09-25,8901.5474,2009-09-25,0.0,2009-09-25,475.774,2009-09-25,-29.978
2009-10-02,-99.608,2009-10-02,18.2934,2009-10-02,16006584,2009-10-02,321.93661,2009-10-02,-0.22,2009-10-02,8940.1798,2009-10-02,0.0,2009-10-02,475.774,2009-10-02,-29.978
2009-10-09,-99.608,2009-10-09,18.8797,2009-10-09,23725774,2009-10-09,321.93661,2009-10-09,-0.22,2009-10-09,9226.7034,2009-10-09,0.0,2009-10-09,475.774,2009-10-09,-29.978
2009-10-16,-99.608,2009-10-16,19.6504,2009-10-16,20813916,2009-10-16,321.93661,2009-10-16,-0.22,2009-10-16,9603.3692,2009-10-16,0.0,2009-10-16,475.774,2009-10-16,-29.978
2009-10-23,-99.608,2009-10-23,19.6768,2009-10-23,17571298,2009-10-23,321.93661,2009-10-23,-0.22,2009-10-23,9616.2467,2009-10-23,0.0,2009-10-23,475.774,2009-10-23,-29.978
2009-10-30,-172.0,2009-10-30,19.8476,2009-10-30,21230546,2009-10-30,321.93661,2009-10-30,-0.21,2009-10-30,9358.6974,2009-10-30,0.0,2009-10-30,474.0,2009-10-30,-25.0
2009-11-06,-172.0,2009-11-06,20.2709,2009-11-06,13326074,2009-11-06,321.93661,2009-11-06,-0.21,2009-11-06,9558.2981,2009-11-06,0.0,2009-11-06,474.0,2009-11-06,-25.0
2009-11-13,-172.0,2009-11-13,20.4143,2009-11-13,17152769,2009-11-13,321.93661,2009-11-13,-0.21,2009-11-13,9625.9048,2009-11-13,0.0,2009-11-13,474.0,2009-11-13,-25.0
2009-11-20,-172.0,2009-11-20,20.2504,2009-11-20,17400568,2009-11-20,321.93661,2009-11-20,-0.21,2009-11-20,9548.64,2009-11-20,0.0,2009-11-20,474.0,2009-11-20,-25.0
2009-11-27,-172.0,2009-11-27,19.9842,2009-11-27,9246433,2009-11-27,321.93661,2009-11-27,-0.21,2009-11-27,9423.0847,2009-11-27,0.0,2009-11-27,474.0,2009-11-27,-25.0
2009-12-04,-172.0,2009-12-04,20.3119,2009-12-04,12671977,2009-12-04,316.76089,2009-12-04,-0.21,2009-12-04,9423.6366,2009-12-04,0.0,2009-12-04,474.0,2009-12-04,-25.0
2009-12-11,-172.0,2009-12-11,20.3187,2009-12-11,13734776,2009-12-11,316.76089,2009-12-11,-0.21,2009-12-11,9426.8042,2009-12-11,0.0,2009-12-11,474.0,2009-12-11,-25.0
2009-12-18,-172.0,2009-12-18,20.8035,2009-12-18,18524360,2009-12-18,316.76089,2009-12-18,-0.21,2009-12-18,9651.7045,2009-12-18,0.0,2009-12-18,474.0,2009-12-18,-25.0
2009-12-25,-172.0,2009-12-25,21.1244,2009-12-25,6450276,2009-12-25,316.76089,2009-12-25,-0.21,2009-12-25,9800.5821,2009-12-25,0.0,2009-12-25,474.0,2009-12-25,-25.0
2010-01-01,-172.0,2010-01-01,20.981,2010-01-01,5522988,2010-01-01,316.76089,2010-01-01,-0.21,2010-01-01,9734.0623,2010-01-01,0.0,2010-01-01,474.0,2010-01-01,-25.0
2010-01-08,-172.0,2010-01-08,21.22,2010-01-08,15729774,2010-01-08,316.76089,2010-01-08,-0.21,2010-01-08,9844.9286,2010-01-08,0.0,2010-01-08,474.0,2010-01-08,-25.0
2010-01-15,-172.0,2010-01-15,21.4794,2010-01-15,16051055,2010-01-15,316.76089,2010-01-15,-0.21,2010-01-15,9965.2977,2010-01-15,0.0,2010-01-15,474.0,2010-01-15,-25.0
2010-01-22,-172.0,2010-01-22,20.5509,2010-01-22,10589052,2010-01-22,316.76089,2010-01-22,-0.21,2010-01-22,9534.5029,2010-01-22,0.0,2010-01-22,474.0,2010-01-22,-25.0
2010-01-29,211.0,2010-01-29,20.4084,2010-01-29,18486145,2010-01-29,316.76089,2010-01-29,0.36,2010-01-29,9379.2901,2010-01-29,0.0,2010-01-29,837.0,2010-01-29,207.0
2010-02-05,211.0,2010-02-05,20.2912,2010-02-05,15604310,2010-02-05,316.76089,2010-02-05,0.36,2010-02-05,9325.4407,2010-02-05,0.0,2010-02-05,837.0,2010-02-05,207.0
2010-02-12,211.0,2010-02-12,20.2567,2010-02-12,13462424,2010-02-12,316.76089,2010-02-12,0.36,2010-02-12,9309.6027,2010-02-12,0.0,2010-02-12,837.0,2010-02-12,207.0
2010-02-19,211.0,2010-02-19,22.5519,2010-02-19,17104851,2010-02-19,316.76089,2010-02-19,0.36,2010-02-19,10364.4165,2010-02-19,0.0,2010-02-19,837.0,2010-02-19,207.0
2010-02-26,211.0,2010-02-26,22.3038,2010-02-26,23669989,2010-02-26,316.76089,2010-02-26,0.36,2010-02-26,10250.3826,2010-02-26,0.0,2010-02-26,837.0,2010-02-26,207.0
2010-03-05,211.0,2010-03-05,23.3721,2010-03-05,17425331,2010-03-05,313.91879,2010-03-05,0.36,2010-03-05,10644.9863,2010-03-05,0.0,2010-03-05,837.0,2010-03-05,207.0
2010-03-12,211.0,2010-03-12,23.8546,2010-03-12,16229083,2010-03-12,313.91879,2010-03-12,0.36,2010-03-12,10864.7294,2010-03-12,0.0,2010-03-12,837.0,2010-03-12,207.0
2010-03-19,211.0,2010-03-19,23.8546,2010-03-19,14558322,2010-03-19,313.91879,2010-03-19,0.36,2010-03-19,10864.7294,2010-03-19,0.0,2010-03-19,837.0,2010-03-19,207.0
2010-03-26,211.0,2010-03-26,23.5996,2010-03-26,14781869,2010-03-26,313.91879,2010-03-26,0.36,2010-03-26,10748.5795,2010-03-26,0.0,2010-03-26,837.0,2010-03-26,207.0
2010-04-02,211.0,2010-04-02,23.7856,2010-04-02,9652280,2010-04-02,313.91879,2010-04-02,0.36,2010-04-02,10833.3375,2010-04-02,0.0,2010-04-02,837.0,2010-04-02,207.0
2010-04-09,211.0,2010-04-09,23.7994,2010-04-09,10688138,2010-04-09,313.91879,2010-04-09,0.36,2010-04-09,10839.6159,2010-04-09,0.0,2010-04-09,837.0,2010-04-09,207.0
2010-04-16,211.0,2010-04-16,24.4473,2010-04-16,16794510,2010-04-16,313.91879,2010-04-16,0.36,2010-04-16,11134.6996,2010-04-16,0.0,2010-04-16,837.0,2010-04-16,207.0
2010-04-23,211.0,2010-04-23,24.9436,2010-04-23,15672791,2010-04-23,313.91879,2010-04-23,0.36,2010-04-23,11360.7211,2010-04-23,0.0,2010-04-23,837.0,2010-04-23,207.0
2010-04-30,1010.0,2010-04-30,21.3724,2010-04-30,12967210,2010-04-30,313.91879,2010-04-30,1.83,2010-04-30,11360.7211,2010-04-30,0.0,2010-04-30,1607.0,2010-04-30,943.0
2010-05-07,1010.0,2010-05-07,20.085,2010-05-07,25473197,2010-05-07,313.91879,2010-05-07,1.83,2010-05-07,10676.3781,2010-05-07,0.0,2010-05-07,1607.0,2010-05-07,943.0
2010-05-14,1010.0,2010-05-14,20.9826,2010-05-14,19096140,2010-05-14,313.91879,2010-05-14,1.83,2010-05-14,11153.5347,2010-05-14,0.0,2010-05-14,1607.0,2010-05-14,943.0
2010-05-21,1010.0,2010-05-21,20.6755,2010-05-21,37274636,2010-05-21,313.91879,2010-05-21,1.83,2010-05-21,10990.2969,2010-05-21,0.0,2010-05-21,1607.0,2010-05-21,943.0
2010-05-28,1010.0,2010-05-28,21.1066,2010-05-28,29592479,2010-05-28,314.117,2010-05-28,1.83,2010-05-28,11226.5417,2010-05-28,0.0,2010-05-28,1607.0,2010-05-28,943.0
2010-06-04,1010.0,2010-06-04,20.9132,2010-06-04,19329866,2010-06-04,314.117,2010-06-04,1.83,2010-06-04,11123.6684,2010-06-04,0.0,2010-06-04,1607.0,2010-06-04,943.0
2010-06-11,1010.0,2010-06-11,21.4492,2010-06-11,18736510,2010-06-11,314.117,2010-06-11,1.83,2010-06-11,11408.7296,2010-06-11,0.0,2010-06-11,1607.0,2010-06-11,943.0
2010-06-18,1010.0,2010-06-18,22.1814,2010-06-18,17416818,2010-06-18,314.117,2010-06-18,1.83,2010-06-18,11798.2347,2010-06-18,0.0,2010-06-18,1607.0,2010-06-18,943.0
2010-06-25,1010.0,2010-06-25,21.4669,2010-06-25,18394387,2010-06-25,314.117,2010-06-25,1.83,2010-06-25,11418.1531,2010-06-25,0.0,2010-06-25,1607.0,2010-06-25,943.0
2010-07-02,1010.0,2010-07-02,20.2562,2010-07-02,21551045,2010-07-02,314.117,2010-07-02,1.83,2010-07-02,10774.2133,2010-07-02,0.0,2010-07-02,1607.0,2010-07-02,943.0
2010-07-09,1010.0,2010-07-09,21.4255,2010-07-09,13098841,2010-07-09,314.117,2010-07-09,1.83,2010-07-09,11396.1649,2010-07-09,0.0,2010-07-09,1607.0,2010-07-09,943.0
2010-07-16,1010.0,2010-07-16,21.6204,2010-07-16,15696564,2010-07-16,314.117,2010-07-16,1.83,2010-07-16,11499.8235,2010-07-16,0.0,2010-07-16,1607.0,2010-07-16,943.0
2010-07-23,1010.0,2010-07-23,22.8252,2010-07-23,16773525,2010-07-23,314.117,2010-07-23,1.83,2010-07-23,12140.6222,2010-07-23,0.0,2010-07-23,1607.0,2010-07-23,943.0
2010-07-30,-181.0,2010-07-30,23.032,2010-07-30,15912201,2010-07-30,314.117,2010-07-30,-0.15,2010-07-30,12486.1509,2010-07-30,0.0,2010-07-30,537.0,2010-07-30,-6.0
2010-08-06,-181.0,2010-08-06,23.5651,2010-08-06,12555071,2010-08-06,314.117,2010-08-06,-0.15,2010-08-06,12775.1386,2010-08-06,0.0,2010-08-06,537.0,2010-08-06,-6.0
2010-08-13,-181.0,2010-08-13,22.3425,2010-08-13,13155732,2010-08-13,314.117,2010-08-13,-0.15,2010-08-13,12112.3517,2010-08-13,0.0,2010-08-13,537.0,2010-08-13,-6.0
2010-08-20,-181.0,2010-08-20,25.8422,2010-08-20,31728926,2010-08-20,314.117,2010-08-20,-0.15,2010-08-20,14009.6184,2010-08-20,0.0,2010-08-20,537.0,2010-08-20,-6.0
2010-08-27,-181.0,2010-08-27,24.8804,2010-08-27,34415688,2010-08-27,314.117,2010-08-27,-0.15,2010-08-27,13488.1842,2010-08-27,0.0,2010-08-27,537.0,2010-08-27,-6.0
2010-09-03,-181.0,2010-09-03,25.5004,2010-09-03,22399908,2010-09-03,314.117,2010-09-03,-0.15,2010-09-03,13824.2894,2010-09-03,0.0,2010-09-03,537.0,2010-09-03,-6.0
2010-09-10,-181.0,2010-09-10,25.1875,2010-09-10,16055385,2010-09-10,314.117,2010-09-10,-0.15,2010-09-10,13654.6662,2010-09-10,0.0,2010-09-10,537.0,2010-09-10,-6.0
2010-09-17,-181.0,2010-09-17,26.0059,2010-09-17,26861816,2010-09-17,317.53561,2010-09-17,-0.15,2010-09-17,14251.7922,2010-09-17,0.0,2010-09-17,537.0,2010-09-17,-6.0
2010-09-24,-181.0,2010-09-24,26.3405,2010-09-24,23797757,2010-09-24,317.53561,2010-09-24,-0.15,2010-09-24,14435.169,2010-09-24,0.0,2010-09-24,537.0,2010-09-24,-6.0
2010-10-01,-181.0,2010-10-01,26.0218,2010-10-01,20274744,2010-10-01,317.53561,2010-10-01,-0.15,2010-10-01,14260.5244,2010-10-01,0.0,2010-10-01,537.0,2010-10-01,-6.0
2010-10-08,-181.0,2010-10-08,26.5549,2010-10-08,18139076,2010-10-08,317.53561,2010-10-08,-0.15,2010-10-08,14552.6572,2010-10-08,0.0,2010-10-08,537.0,2010-10-08,-6.0
2010-10-15,-181.0,2010-10-15,27.0184,2010-10-15,21819669,2010-10-15,317.53561,2010-10-15,-0.15,2010-10-15,14806.6857,2010-10-15,0.0,2010-10-15,537.0,2010-10-15,-6.0
2010-10-22,-181.0,2010-10-22,27.3545,2010-10-22,15330394,2010-10-22,317.53561,2010-10-22,-0.15,2010-10-22,14990.8563,2010-10-22,0.0,2010-10-22,537.0,2010-10-22,-6.0
2010-10-29,-262.0,2010-10-29,28.2412,2010-10-29,13432073,2010-10-29,317.53561,2010-10-29,-0.22,2010-10-29,15235.3588,2010-10-29,0.15,2010-10-29,532.0,2010-10-29,-48.0
2010-11-05,-262.0,2010-11-05,28.5179,2010-11-05,10879260,2010-11-05,317.53561,2010-11-05,-0.22,2010-11-05,15384.6005,2010-11-05,0.15,2010-11-05,532.0,2010-11-05,-48.0
2010-11-12,-262.0,2010-11-12,28.2766,2010-11-12,10042260,2010-11-12,317.53561,2010-11-12,-0.22,2010-11-12,15254.4109,2010-11-12,0.15,2010-11-12,532.0,2010-11-12,-48.0
2010-11-19,-262.0,2010-11-19,26.446,2010-11-19,24054104,2010-11-19,317.53561,2010-11-19,-0.22,2010-11-19,14266.8751,2010-11-19,0.15,2010-11-19,532.0,2010-11-19,-48.0
2010-11-26,-262.0,2010-11-26,26.8109,2010-11-26,16932965,2010-11-26,317.53561,2010-11-26,-0.22,2010-11-26,14463.7472,2010-11-26,0.15,2010-11-26,532.0,2010-11-26,-48.0
2010-12-03,-262.0,2010-12-03,27.6203,2010-12-03,17740882,2010-12-03,317.53561,2010-12-03,-0.22,2010-12-03,14900.3587,2010-12-03,0.15,2010-12-03,532.0,2010-12-03,-48.0
2010-12-10,-262.0,2010-12-10,28.4826,2010-12-10,14171164,2010-12-10,310.61081,2010-12-10,-0.22,2010-12-10,15030.4571,2010-12-10,0.15,2010-12-10,532.0,2010-12-10,-48.0
2010-12-17,-262.0,2010-12-17,29.0712,2010-12-17,20035056,2010-12-17,310.61081,2010-12-17,-0.22,2010-12-17,15341.0679,2010-12-17,0.15,2010-12-17,532.0,2010-12-17,-48.0
2010-12-24,-262.0,2010-12-24,29.3066,2010-12-24,7884105,2010-12-24,310.61081,2010-12-24,-0.22,2010-12-24,15465.3122,2010-12-24,0.15,2010-12-24,532.0,2010-12-24,-48.0
