date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2015-05-08,715.7,2015-05-08,24.8665,2015-05-08,6696580,2015-05-08,519.06891,2015-05-08,1.7629,2015-05-08,41645.3757,2015-05-08,0.0,2015-05-08,7852.5,2015-05-08,2022.8
2015-05-15,715.7,2015-05-15,24.1861,2015-05-15,5637301,2015-05-15,516.9894,2015-05-15,1.7629,2015-05-15,40343.5502,2015-05-15,0.0,2015-05-15,7852.5,2015-05-15,2022.8
2015-05-22,715.7,2015-05-22,24.4438,2015-05-22,4495369,2015-05-22,516.9894,2015-05-22,1.7629,2015-05-22,40773.4686,2015-05-22,0.0,2015-05-22,7852.5,2015-05-22,2022.8
2015-05-29,715.7,2015-05-29,24.1861,2015-05-29,5079568,2015-05-29,516.9894,2015-05-29,1.7629,2015-05-29,40343.5502,2015-05-29,0.0,2015-05-29,7852.5,2015-05-29,2022.8
2015-06-05,715.7,2015-06-05,23.5056,2015-06-05,5978999,2015-06-05,516.9894,2015-06-05,1.7629,2015-06-05,39208.5654,2015-06-05,0.0,2015-06-05,7852.5,2015-06-05,2022.8
2015-06-12,715.7,2015-06-12,23.6912,2015-06-12,7546312,2015-06-12,516.9894,2015-06-12,1.7629,2015-06-12,39518.1067,2015-06-12,0.0,2015-06-12,7852.5,2015-06-12,2022.8
2015-06-19,715.7,2015-06-19,23.351,2015-06-19,11855966,2015-06-19,517.07698,2015-06-19,1.7629,2015-06-19,38957.212,2015-06-19,0.0,2015-06-19,7852.5,2015-06-19,2022.8
2015-06-26,715.7,2015-06-26,24.7325,2015-06-26,7825909,2015-06-26,517.07698,2015-06-26,1.7629,2015-06-26,41261.9654,2015-06-26,0.0,2015-06-26,7852.5,2015-06-26,2022.8
2015-07-03,-40.6,2015-07-03,22.2421,2015-07-03,8757364,2015-07-03,517.07698,2015-07-03,1.6499,2015-07-03,39249.6061,2015-07-03,0.0,2015-07-03,8114.6,2015-07-03,2095.9
2015-07-10,-40.6,2015-07-10,22.7295,2015-07-10,9339860,2015-07-10,517.12143,2015-07-10,1.6499,2015-07-10,40113.0367,2015-07-10,0.0,2015-07-10,8114.6,2015-07-10,2095.9
2015-07-17,-40.6,2015-07-17,23.5385,2015-07-17,6235850,2015-07-17,517.12143,2015-07-17,1.6499,2015-07-17,41540.7306,2015-07-17,0.0,2015-07-17,8114.6,2015-07-17,2095.9
2015-07-24,-40.6,2015-07-24,22.9147,2015-07-24,4910734,2015-07-24,517.12143,2015-07-24,1.6499,2015-07-24,40439.8582,2015-07-24,0.0,2015-07-24,8114.6,2015-07-24,2095.9
2015-07-31,-40.6,2015-07-31,23.1096,2015-07-31,6477497,2015-07-31,517.12143,2015-07-31,1.6499,2015-07-31,40783.8808,2015-07-31,0.0,2015-07-31,8114.6,2015-07-31,2095.9
2015-08-07,-40.6,2015-08-07,23.4995,2015-08-07,5160256,2015-08-07,517.12143,2015-08-07,1.6499,2015-08-07,41471.9261,2015-08-07,0.0,2015-08-07,8114.6,2015-08-07,2095.9
2015-08-14,-40.6,2015-08-14,22.5248,2015-08-14,5791799,2015-08-14,517.12418,2015-08-14,1.6499,2015-08-14,39752.0246,2015-08-14,0.0,2015-08-14,8114.6,2015-08-14,2095.9
2015-08-21,-40.6,2015-08-21,20.8581,2015-08-21,6678316,2015-08-21,517.12418,2015-08-21,1.6499,2015-08-21,36810.6156,2015-08-21,0.0,2015-08-21,8114.6,2015-08-21,2095.9
2015-08-28,-40.6,2015-08-28,20.9848,2015-08-28,15800337,2015-08-28,517.12418,2015-08-28,1.6499,2015-08-28,37034.2315,2015-08-28,0.0,2015-08-28,8114.6,2015-08-28,2095.9
2015-09-04,-40.6,2015-09-04,20.4292,2015-09-04,7929991,2015-09-04,517.12418,2015-09-04,1.6499,2015-09-04,36053.7618,2015-09-04,0.0,2015-09-04,8114.6,2015-09-04,2095.9
2015-09-11,-40.6,2015-09-11,20.4487,2015-09-11,5804640,2015-09-11,517.16647,2015-09-11,1.6499,2015-09-11,36091.1158,2015-09-11,0.0,2015-09-11,8114.6,2015-09-11,2095.9
2015-09-18,-40.6,2015-09-18,20.1368,2015-09-18,7843749,2015-09-18,517.16647,2015-09-18,1.6499,2015-09-18,35540.6317,2015-09-18,0.0,2015-09-18,8114.6,2015-09-18,2095.9
2015-09-25,-40.6,2015-09-25,20.2635,2015-09-25,7804342,2015-09-25,517.16647,2015-09-25,1.6499,2015-09-25,35764.2659,2015-09-25,0.0,2015-09-25,8114.6,2015-09-25,2095.9
2015-10-02,-40.6,2015-10-02,20.5949,2015-10-02,8264061,2015-10-02,517.16647,2015-10-02,1.6499,2015-10-02,36349.1553,2015-10-02,0.0,2015-10-02,8114.6,2015-10-02,2095.9
2015-10-09,-40.6,2015-10-09,21.5306,2015-10-09,6181723,2015-10-09,517.16647,2015-10-09,1.6499,2015-10-09,38000.6077,2015-10-09,0.0,2015-10-09,8114.6,2015-10-09,2095.9
2015-10-16,-40.6,2015-10-16,21.5111,2015-10-16,5412290,2015-10-16,517.16647,2015-10-16,1.6499,2015-10-16,37966.2024,2015-10-16,0.0,2015-10-16,8114.6,2015-10-16,2095.9
2015-10-23,-40.6,2015-10-23,22.593,2015-10-23,6277977,2015-10-23,517.16647,2015-10-23,1.6499,2015-10-23,39875.6942,2015-10-23,0.0,2015-10-23,8114.6,2015-10-23,2095.9
2015-10-30,-40.6,2015-10-30,22.9829,2015-10-30,6614297,2015-10-30,517.16647,2015-10-30,1.6499,2015-10-30,40563.7994,2015-10-30,0.0,2015-10-30,8114.6,2015-10-30,2095.9
2015-11-06,-40.6,2015-11-06,23.9186,2015-11-06,7407273,2015-11-06,517.16647,2015-11-06,1.6499,2015-11-06,42215.2518,2015-11-06,0.0,2015-11-06,8114.6,2015-11-06,2095.9
2015-11-13,-40.6,2015-11-13,23.324,2015-11-13,5970102,2015-11-13,517.20496,2015-11-13,1.6499,2015-11-13,41168.955,2015-11-13,0.0,2015-11-13,8114.6,2015-11-13,2095.9
2015-11-20,-40.6,2015-11-20,22.6613,2015-11-20,11983032,2015-11-20,517.20496,2015-11-20,1.6499,2015-11-20,39999.0891,2015-11-20,0.0,2015-11-20,8114.6,2015-11-20,2095.9
2015-11-27,-40.6,2015-11-27,22.6125,2015-11-27,5894087,2015-11-27,517.20496,2015-11-27,1.6499,2015-11-27,39913.0696,2015-11-27,0.0,2015-11-27,8114.6,2015-11-27,2095.9
2015-12-04,-40.6,2015-12-04,20.5559,2015-12-04,14600300,2015-12-04,517.20496,2015-12-04,1.6499,2015-12-04,36283.0447,2015-12-04,0.0,2015-12-04,8114.6,2015-12-04,2095.9
2015-12-11,-40.6,2015-12-11,20.0686,2015-12-11,8230075,2015-12-11,517.28877,2015-12-11,1.6499,2015-12-11,35428.5893,2015-12-11,0.0,2015-12-11,8114.6,2015-12-11,2095.9
2015-12-18,-40.6,2015-12-18,20.4195,2015-12-18,10206219,2015-12-18,517.28877,2015-12-18,1.6499,2015-12-18,36048.0304,2015-12-18,0.0,2015-12-18,8114.6,2015-12-18,2095.9
2015-12-25,-40.6,2015-12-25,20.2733,2015-12-25,4758469,2015-12-25,517.28877,2015-12-25,1.6499,2015-12-25,35789.9299,2015-12-25,0.0,2015-12-25,8114.6,2015-12-25,2095.9
2016-01-01,845.3,2016-01-01,20.9338,2016-01-01,2211766,2016-01-01,517.28877,2016-01-01,1.671,2016-01-01,35669.4831,2016-01-01,0.0,2016-01-01,7703.9,2016-01-01,2008.6
2016-01-08,845.3,2016-01-08,19.207,2016-01-08,12106801,2016-01-08,517.28877,2016-01-08,1.671,2016-01-08,32727.1379,2016-01-08,0.0,2016-01-08,7703.9,2016-01-08,2008.6
2016-01-15,845.3,2016-01-15,19.0515,2016-01-15,13765515,2016-01-15,517.33244,2016-01-15,1.671,2016-01-15,32464.8953,2016-01-15,0.0,2016-01-15,7703.9,2016-01-15,2008.6
2016-01-22,845.3,2016-01-22,19.4655,2016-01-22,12635812,2016-01-22,517.33244,2016-01-22,1.671,2016-01-22,33170.4294,2016-01-22,0.0,2016-01-22,7703.9,2016-01-22,2008.6
2016-01-29,845.3,2016-01-29,19.2312,2016-01-29,9182828,2016-01-29,517.33244,2016-01-29,1.671,2016-01-29,32771.2003,2016-01-29,0.0,2016-01-29,7703.9,2016-01-29,2008.6
2016-02-05,845.3,2016-02-05,19.2535,2016-02-05,11038864,2016-02-05,517.42203,2016-02-05,1.671,2016-02-05,32814.74,2016-02-05,0.0,2016-02-05,7703.9,2016-02-05,2008.6
2016-02-12,845.3,2016-02-12,18.9545,2016-02-12,12139287,2016-02-12,517.42203,2016-02-12,1.671,2016-02-12,32305.2906,2016-02-12,0.0,2016-02-12,7703.9,2016-02-12,2008.6
2016-02-19,845.3,2016-02-19,19.2151,2016-02-19,10790376,2016-02-19,517.42203,2016-02-19,1.671,2016-02-19,32749.3377,2016-02-19,0.0,2016-02-19,7703.9,2016-02-19,2008.6
2016-02-26,845.3,2016-02-26,19.3746,2016-02-26,7079465,2016-02-26,517.42203,2016-02-26,1.671,2016-02-26,33021.2736,2016-02-26,0.0,2016-02-26,7703.9,2016-02-26,2008.6
2016-03-04,845.3,2016-03-04,19.7059,2016-03-04,6174667,2016-03-04,517.42602,2016-03-04,1.671,2016-03-04,33586.0577,2016-03-04,0.0,2016-03-04,7703.9,2016-03-04,2008.6
2016-03-11,845.3,2016-03-11,20.0593,2016-03-11,8157017,2016-03-11,517.42602,2016-03-11,1.671,2016-03-11,34188.4519,2016-03-11,0.0,2016-03-11,7703.9,2016-03-11,2008.6
2016-03-18,845.3,2016-03-18,19.7967,2016-03-18,6961882,2016-03-18,517.42602,2016-03-18,1.671,2016-03-18,33740.959,2016-03-18,0.0,2016-03-18,7703.9,2016-03-18,2008.6
2016-03-25,845.3,2016-03-25,19.8169,2016-03-25,4542072,2016-03-25,517.42602,2016-03-25,1.671,2016-03-25,33775.3816,2016-03-25,0.0,2016-03-25,7703.9,2016-03-25,2008.6
2016-04-01,845.3,2016-04-01,19.5887,2016-04-01,5089220,2016-04-01,517.42602,2016-04-01,1.671,2016-04-01,33386.407,2016-04-01,0.0,2016-04-01,7703.9,2016-04-01,2008.6
2016-04-08,845.3,2016-04-08,19.0616,2016-04-08,6035075,2016-04-08,517.42602,2016-04-08,1.671,2016-04-08,32487.9791,2016-04-08,0.0,2016-04-08,7703.9,2016-04-08,2008.6
2016-04-15,845.3,2016-04-15,20.5299,2016-04-15,7239704,2016-04-15,517.66217,2016-04-15,1.671,2016-04-15,35006.4664,2016-04-15,0.0,2016-04-15,7703.9,2016-04-15,2008.6
2016-04-22,845.3,2016-04-22,21.1863,2016-04-22,6531641,2016-04-22,517.66217,2016-04-22,1.671,2016-04-22,36125.709,2016-04-22,0.0,2016-04-22,7703.9,2016-04-22,2008.6
2016-04-29,845.3,2016-04-29,19.9947,2016-04-29,8810316,2016-04-29,517.66217,2016-04-29,1.671,2016-04-29,34093.8531,2016-04-29,0.0,2016-04-29,7703.9,2016-04-29,2008.6
2016-05-06,845.3,2016-05-06,19.2797,2016-05-06,6814873,2016-05-06,517.66217,2016-05-06,1.671,2016-05-06,32874.7396,2016-05-06,0.0,2016-05-06,7703.9,2016-05-06,2008.6
2016-05-13,845.3,2016-05-13,19.4312,2016-05-13,5893615,2016-05-13,517.66217,2016-05-13,1.671,2016-05-13,33133.0263,2016-05-13,0.0,2016-05-13,7703.9,2016-05-13,2008.6
2016-05-20,845.3,2016-05-20,19.6251,2016-05-20,5226939,2016-05-20,517.66217,2016-05-20,1.671,2016-05-20,33463.6334,2016-05-20,0.0,2016-05-20,7703.9,2016-05-20,2008.6
2016-05-27,845.3,2016-05-27,19.7382,2016-05-27,6182685,2016-05-27,517.70075,2016-05-27,1.671,2016-05-27,33658.9958,2016-05-27,0.0,2016-05-27,7703.9,2016-05-27,2008.6
2016-06-03,845.3,2016-06-03,19.2333,2016-06-03,6362211,2016-06-03,517.70075,2016-06-03,1.671,2016-06-03,32797.9757,2016-06-03,0.0,2016-06-03,7703.9,2016-06-03,2008.6
2016-06-10,845.3,2016-06-10,18.8253,2016-06-10,7631101,2016-06-10,517.70075,2016-06-10,1.671,2016-06-10,32102.2715,2016-06-10,0.0,2016-06-10,7703.9,2016-06-10,2008.6
2016-06-17,845.3,2016-06-17,18.4415,2016-06-17,10863962,2016-06-17,519.32346,2016-06-17,1.671,2016-06-17,31546.4681,2016-06-17,0.0,2016-06-17,7703.9,2016-06-17,2008.6
2016-06-24,845.3,2016-06-24,18.3527,2016-06-24,10676313,2016-06-24,519.32346,2016-06-24,1.671,2016-06-24,31394.4536,2016-06-24,0.0,2016-06-24,7703.9,2016-06-24,2008.6
2016-07-01,159.9,2016-07-01,19.8852,2016-07-01,10437027,2016-07-01,519.32346,2016-07-01,1.5301,2016-07-01,32710.7611,2016-07-01,0.0,2016-07-01,8017.5,2016-07-01,2006.8
2016-07-08,159.9,2016-07-08,18.875,2016-07-08,8789240,2016-07-08,519.45094,2016-07-08,1.5301,2016-07-08,31056.5877,2016-07-08,0.0,2016-07-08,8017.5,2016-07-08,2006.8
2016-07-15,159.9,2016-07-15,20.1394,2016-07-15,5989335,2016-07-15,519.45094,2016-07-15,1.5301,2016-07-15,33136.9333,2016-07-15,0.0,2016-07-15,8017.5,2016-07-15,2006.8
2016-07-22,159.9,2016-07-22,20.0869,2016-07-22,4200461,2016-07-22,519.45094,2016-07-22,1.5301,2016-07-22,33050.5402,2016-07-22,0.0,2016-07-22,8017.5,2016-07-22,2006.8
2016-07-29,159.9,2016-07-29,20.0344,2016-07-29,4875661,2016-07-29,519.45094,2016-07-29,1.5301,2016-07-29,32964.1472,2016-07-29,0.0,2016-07-29,8017.5,2016-07-29,2006.8
2016-08-05,159.9,2016-08-05,19.5786,2016-08-05,5275248,2016-08-05,519.48567,2016-08-05,1.5301,2016-08-05,32216.4087,2016-08-05,0.0,2016-08-05,8017.5,2016-08-05,2006.8
2016-08-12,159.9,2016-08-12,20.3767,2016-08-12,4090283,2016-08-12,519.48567,2016-08-12,1.5301,2016-08-12,33529.6714,2016-08-12,0.0,2016-08-12,8017.5,2016-08-12,2006.8
2016-08-19,159.9,2016-08-19,20.6581,2016-08-19,5337854,2016-08-19,519.48567,2016-08-19,1.5301,2016-08-19,33992.7693,2016-08-19,0.0,2016-08-19,8017.5,2016-08-19,2006.8
2016-08-26,159.9,2016-08-26,20.7821,2016-08-26,4034938,2016-08-26,519.48567,2016-08-26,1.5301,2016-08-26,34196.6707,2016-08-26,0.0,2016-08-26,8017.5,2016-08-26,2006.8
2016-09-02,159.9,2016-09-02,20.78,2016-09-02,4573538,2016-09-02,519.48567,2016-09-02,1.5301,2016-09-02,34193.2147,2016-09-02,0.0,2016-09-02,8017.5,2016-09-02,2006.8
2016-09-09,159.9,2016-09-09,20.0827,2016-09-09,4579959,2016-09-09,519.48567,2016-09-09,1.5301,2016-09-09,33045.8378,2016-09-09,0.0,2016-09-09,8017.5,2016-09-09,2006.8
2016-09-16,159.9,2016-09-16,20.7565,2016-09-16,13831613,2016-09-16,505.99976,2016-09-16,1.5301,2016-09-16,33382.389,2016-09-16,0.0,2016-09-16,8017.5,2016-09-16,2006.8
2016-09-23,159.9,2016-09-23,20.7866,2016-09-23,11414129,2016-09-23,505.99976,2016-09-23,1.5301,2016-09-23,34249.4203,2016-09-23,0.0,2016-09-23,8017.5,2016-09-23,2006.8
2016-09-30,159.9,2016-09-30,20.5818,2016-09-30,11732070,2016-09-30,505.99976,2016-09-30,1.5301,2016-09-30,33882.7338,2016-09-30,0.0,2016-09-30,8017.5,2016-09-30,2006.8
2016-10-07,159.9,2016-10-07,20.0535,2016-10-07,6565923,2016-10-07,505.99976,2016-10-07,1.5301,2016-10-07,33036.0024,2016-10-07,0.0,2016-10-07,8017.5,2016-10-07,2006.8
2016-10-14,159.9,2016-10-14,20.0902,2016-10-14,7460715,2016-10-14,569.27119,2016-10-14,1.5301,2016-10-14,36226.3487,2016-10-14,0.0,2016-10-14,8017.5,2016-10-14,2006.8
2016-10-21,159.9,2016-10-21,20.1117,2016-10-21,5219606,2016-10-21,569.27119,2016-10-21,1.5301,2016-10-21,36265.2307,2016-10-21,0.0,2016-10-21,8017.5,2016-10-21,2006.8
2016-10-28,159.9,2016-10-28,20.1656,2016-10-28,7012846,2016-10-28,569.27119,2016-10-28,1.5301,2016-10-28,36362.4357,2016-10-28,0.0,2016-10-28,8017.5,2016-10-28,2006.8
2016-11-04,159.9,2016-11-04,19.6028,2016-11-04,5654706,2016-11-04,569.27119,2016-11-04,1.5301,2016-11-04,35347.6158,2016-11-04,0.0,2016-11-04,8017.5,2016-11-04,2006.8
2016-11-11,159.9,2016-11-11,20.4761,2016-11-11,7362853,2016-11-11,569.27119,2016-11-11,1.5301,2016-11-11,36922.3363,2016-11-11,0.0,2016-11-11,8017.5,2016-11-11,2006.8
2016-11-18,159.9,2016-11-18,20.2368,2016-11-18,6685867,2016-11-18,569.27119,2016-11-18,1.5301,2016-11-18,36490.7462,2016-11-18,0.0,2016-11-18,8017.5,2016-11-18,2006.8
2016-11-25,159.9,2016-11-25,20.4287,2016-11-25,4057484,2016-11-25,569.27361,2016-11-25,1.5301,2016-11-25,36836.9521,2016-11-25,0.0,2016-11-25,8017.5,2016-11-25,2006.8
2016-12-02,159.9,2016-12-02,20.5516,2016-12-02,6772689,2016-12-02,569.27361,2016-12-02,1.5301,2016-12-02,37058.5803,2016-12-02,0.0,2016-12-02,8017.5,2016-12-02,2006.8
2016-12-09,159.9,2016-12-09,22.4254,2016-12-09,8642959,2016-12-09,569.27361,2016-12-09,1.5301,2016-12-09,40437.4395,2016-12-09,0.0,2016-12-09,8017.5,2016-12-09,2006.8
2016-12-16,159.9,2016-12-16,22.8675,2016-12-16,9339961,2016-12-16,569.28554,2016-12-16,1.5301,2016-12-16,41235.3877,2016-12-16,0.0,2016-12-16,8017.5,2016-12-16,2006.8
2016-12-23,159.9,2016-12-23,22.6842,2016-12-23,5568009,2016-12-23,569.28554,2016-12-23,1.5301,2016-12-23,40904.8825,2016-12-23,0.0,2016-12-23,8017.5,2016-12-23,2006.8
2016-12-30,1278.0,2016-12-30,21.4114,2016-12-30,2830189,2016-12-30,569.28554,2016-12-30,1.8668,2016-12-30,41079.8558,2016-12-30,0.0,2016-12-30,10117.3,2016-12-30,2652.2
2017-01-06,1278.0,2017-01-06,21.4924,2017-01-06,5224071,2017-01-06,569.353,2017-01-06,1.8668,2017-01-06,41240.2747,2017-01-06,0.0,2017-01-06,10117.3,2017-01-06,2652.2
2017-01-13,1278.0,2017-01-13,21.2695,2017-01-13,5755553,2017-01-13,569.353,2017-01-13,1.8668,2017-01-13,40812.5113,2017-01-13,0.0,2017-01-13,10117.3,2017-01-13,2652.2
2017-01-20,1278.0,2017-01-20,20.8844,2017-01-20,6031823,2017-01-20,569.353,2017-01-20,1.8668,2017-01-20,40073.6474,2017-01-20,0.0,2017-01-20,10117.3,2017-01-20,2652.2
2017-01-27,1278.0,2017-01-27,20.7223,2017-01-27,4971375,2017-01-27,569.353,2017-01-27,1.8668,2017-01-27,39762.5468,2017-01-27,0.0,2017-01-27,10117.3,2017-01-27,2652.2
2017-02-03,1278.0,2017-02-03,20.4487,2017-02-03,5718720,2017-02-03,569.38634,2017-02-03,1.8668,2017-02-03,39239.8616,2017-02-03,0.0,2017-02-03,10117.3,2017-02-03,2652.2
2017-02-10,1278.0,2017-02-10,20.5906,2017-02-10,4845290,2017-02-10,569.38634,2017-02-10,1.8668,2017-02-10,39512.0906,2017-02-10,0.0,2017-02-10,10117.3,2017-02-10,2652.2
2017-02-17,1278.0,2017-02-17,21.2391,2017-02-17,7799296,2017-02-17,569.38634,2017-02-17,1.8668,2017-02-17,40756.5658,2017-02-17,0.0,2017-02-17,10117.3,2017-02-17,2652.2
2017-02-24,1278.0,2017-02-24,20.702,2017-02-24,5528731,2017-02-24,569.38634,2017-02-24,1.8668,2017-02-24,39725.9847,2017-02-24,0.0,2017-02-24,10117.3,2017-02-24,2652.2
2017-03-03,1278.0,2017-03-03,20.8338,2017-03-03,5626683,2017-03-03,569.38634,2017-03-03,1.8668,2017-03-03,39978.7688,2017-03-03,0.0,2017-03-03,10117.3,2017-03-03,2652.2
2017-03-10,1278.0,2017-03-10,20.7324,2017-03-10,4966242,2017-03-10,569.41368,2017-03-10,1.8668,2017-03-10,39786.2302,2017-03-10,0.0,2017-03-10,10117.3,2017-03-10,2652.2
2017-03-17,1278.0,2017-03-17,21.381,2017-03-17,6485910,2017-03-17,569.41368,2017-03-17,1.8668,2017-03-17,41030.7652,2017-03-17,0.0,2017-03-17,10117.3,2017-03-17,2652.2
2017-03-24,1278.0,2017-03-24,21.5228,2017-03-24,4460858,2017-03-24,569.41368,2017-03-24,1.8668,2017-03-24,41303.0073,2017-03-24,0.0,2017-03-24,10117.3,2017-03-24,2652.2
2017-03-31,1278.0,2017-03-31,21.7052,2017-03-31,5193371,2017-03-31,569.41368,2017-03-31,1.8668,2017-03-31,41653.0327,2017-03-31,0.0,2017-03-31,10117.3,2017-03-31,2652.2
2017-04-07,1278.0,2017-04-07,22.1409,2017-04-07,5683737,2017-04-07,569.70706,2017-04-07,1.8668,2017-04-07,42511.0961,2017-04-07,0.0,2017-04-07,10117.3,2017-04-07,2652.2
2017-04-14,1278.0,2017-04-14,21.7863,2017-04-14,4614518,2017-04-14,569.70706,2017-04-14,1.8668,2017-04-14,41830.1403,2017-04-14,0.0,2017-04-14,10117.3,2017-04-14,2652.2
2017-04-21,1278.0,2017-04-21,21.4316,2017-04-21,6098916,2017-04-21,569.70706,2017-04-21,1.8668,2017-04-21,41149.1845,2017-04-21,0.0,2017-04-21,10117.3,2017-04-21,2652.2
2017-04-28,1278.0,2017-04-28,22.4145,2017-04-28,9718388,2017-04-28,569.70706,2017-04-28,1.8668,2017-04-28,43036.4048,2017-04-28,0.0,2017-04-28,10117.3,2017-04-28,2652.2
2017-05-05,1278.0,2017-05-05,23.3367,2017-05-05,5652423,2017-05-05,569.70706,2017-05-05,1.8668,2017-05-05,44806.8898,2017-05-05,0.0,2017-05-05,10117.3,2017-05-05,2652.2
2017-05-12,1278.0,2017-05-12,23.1644,2017-05-12,5647221,2017-05-12,569.70706,2017-05-12,1.8668,2017-05-12,44476.1399,2017-05-12,0.0,2017-05-12,10117.3,2017-05-12,2652.2
2017-05-19,1278.0,2017-05-19,22.4551,2017-05-19,6578988,2017-05-19,569.8629,2017-05-19,1.8668,2017-05-19,43126.0225,2017-05-19,0.0,2017-05-19,10117.3,2017-05-19,2652.2
2017-05-26,1278.0,2017-05-26,22.4855,2017-05-26,3948574,2017-05-26,569.8629,2017-05-26,1.8668,2017-05-26,43184.4061,2017-05-26,0.0,2017-05-26,10117.3,2017-05-26,2652.2
2017-06-02,1278.0,2017-06-02,22.5159,2017-06-02,5399179,2017-06-02,569.8629,2017-06-02,1.8668,2017-06-02,43242.7897,2017-06-02,0.0,2017-06-02,10117.3,2017-06-02,2652.2
2017-06-09,1278.0,2017-06-09,22.2524,2017-06-09,4624446,2017-06-09,568.34568,2017-06-09,1.8668,2017-06-09,42623.0143,2017-06-09,0.0,2017-06-09,10117.3,2017-06-09,2652.2
2017-06-16,1278.0,2017-06-16,22.2524,2017-06-16,7293978,2017-06-16,568.34568,2017-06-16,1.8668,2017-06-16,42623.0143,2017-06-16,0.0,2017-06-16,10117.3,2017-06-16,2652.2
2017-06-23,1278.0,2017-06-23,22.5969,2017-06-23,6729433,2017-06-23,568.34568,2017-06-23,1.8668,2017-06-23,43282.9335,2017-06-23,0.0,2017-06-23,10117.3,2017-06-23,2652.2
2017-06-30,485.7,2017-06-30,20.8727,2017-06-30,6211741,2017-06-30,568.34568,2017-06-30,1.6392,2017-06-30,42001.9139,2017-06-30,0.0,2017-06-30,10292.7,2017-06-30,2558.3
2017-07-07,485.7,2017-07-07,20.7184,2017-07-07,5189830,2017-07-07,568.34568,2017-07-07,1.6392,2017-07-07,41691.3637,2017-07-07,0.0,2017-07-07,10292.7,2017-07-07,2558.3
2017-07-14,485.7,2017-07-14,21.1042,2017-07-14,4486730,2017-07-14,568.39625,2017-07-14,1.6392,2017-07-14,42471.5185,2017-07-14,0.0,2017-07-14,10292.7,2017-07-14,2558.3
2017-07-21,485.7,2017-07-21,20.4579,2017-07-21,5329044,2017-07-21,568.39625,2017-07-21,1.6392,2017-07-21,41170.9739,2017-07-21,0.0,2017-07-21,10292.7,2017-07-21,2558.3
2017-07-28,485.7,2017-07-28,20.2554,2017-07-28,5948315,2017-07-28,568.39625,2017-07-28,1.6392,2017-07-28,40763.3405,2017-07-28,0.0,2017-07-28,10292.7,2017-07-28,2558.3
2017-08-04,485.7,2017-08-04,20.4387,2017-08-04,6061519,2017-08-04,568.39625,2017-08-04,1.6392,2017-08-04,41132.1516,2017-08-04,0.0,2017-08-04,10292.7,2017-08-04,2558.3
2017-08-11,485.7,2017-08-11,19.8406,2017-08-11,4219419,2017-08-11,568.39876,2017-08-11,1.6392,2017-08-11,39928.8383,2017-08-11,0.0,2017-08-11,10292.7,2017-08-11,2558.3
2017-08-18,485.7,2017-08-18,19.8792,2017-08-18,4611086,2017-08-18,568.39876,2017-08-18,1.6392,2017-08-18,40006.4831,2017-08-18,0.0,2017-08-18,10292.7,2017-08-18,2558.3
2017-08-25,485.7,2017-08-25,19.8889,2017-08-25,3612528,2017-08-25,568.39876,2017-08-25,1.6392,2017-08-25,40025.8943,2017-08-25,0.0,2017-08-25,10292.7,2017-08-25,2558.3
2017-09-01,485.7,2017-09-01,19.8599,2017-09-01,4421258,2017-09-01,568.39876,2017-09-01,1.6392,2017-09-01,39967.6607,2017-09-01,0.0,2017-09-01,10292.7,2017-09-01,2558.3
2017-09-08,485.7,2017-09-08,19.9275,2017-09-08,3632924,2017-09-08,568.39876,2017-09-08,1.6392,2017-09-08,40103.5391,2017-09-08,0.0,2017-09-08,10292.7,2017-09-08,2558.3
2017-09-15,485.7,2017-09-15,20.429,2017-09-15,7267791,2017-09-15,568.41305,2017-09-15,1.6392,2017-09-15,41113.9557,2017-09-15,0.0,2017-09-15,10292.7,2017-09-15,2558.3
2017-09-22,485.7,2017-09-22,21.1717,2017-09-22,5309490,2017-09-22,568.41305,2017-09-22,1.6392,2017-09-22,42608.6557,2017-09-22,0.0,2017-09-22,10292.7,2017-09-22,2558.3
2017-09-29,485.7,2017-09-29,21.7697,2017-09-29,6343894,2017-09-29,568.41998,2017-09-29,1.6392,2017-09-29,43812.7141,2017-09-29,0.0,2017-09-29,10292.7,2017-09-29,2558.3
2017-10-06,485.7,2017-10-06,22.1218,2017-10-06,5102406,2017-10-06,569.73835,2017-10-06,1.6392,2017-10-06,44624.5102,2017-10-06,0.0,2017-10-06,10292.7,2017-10-06,2558.3
2017-10-13,485.7,2017-10-13,22.1536,2017-10-13,3551876,2017-10-13,569.73835,2017-10-13,1.6392,2017-10-13,44688.7182,2017-10-13,0.0,2017-10-13,10292.7,2017-10-13,2558.3
2017-10-20,485.7,2017-10-20,22.2703,2017-10-20,4908503,2017-10-20,569.73835,2017-10-20,1.6392,2017-10-20,44924.1472,2017-10-20,0.0,2017-10-20,10292.7,2017-10-20,2558.3
2017-10-27,485.7,2017-10-27,23.1722,2017-10-27,8066998,2017-10-27,569.73835,2017-10-27,1.6392,2017-10-27,46743.3719,2017-10-27,0.0,2017-10-27,10292.7,2017-10-27,2558.3
