date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2008-05-30,1524.0,2008-05-30,14.4956,2008-05-30,16789856,2008-05-30,751.4527,2008-05-30,1.64,2008-05-30,62197.7398,2008-05-30,0.4,2008-05-30,15990.0,2008-05-30,2161.0
2008-06-06,1524.0,2008-06-06,12.8126,2008-06-06,40253451,2008-06-06,751.4527,2008-06-06,1.64,2008-06-06,54976.2794,2008-06-06,0.4,2008-06-06,15990.0,2008-06-06,2161.0
2008-06-13,1524.0,2008-06-13,13.1559,2008-06-13,34733052,2008-06-13,751.4527,2008-06-13,1.64,2008-06-13,56449.1267,2008-06-13,0.4,2008-06-13,15990.0,2008-06-13,2161.0
2008-06-20,1524.0,2008-06-20,13.2802,2008-06-20,37933724,2008-06-20,751.4527,2008-06-20,1.64,2008-06-20,56982.6581,2008-06-20,0.4,2008-06-20,15990.0,2008-06-20,2161.0
2008-06-27,1524.0,2008-06-27,11.7198,2008-06-27,51467398,2008-06-27,751.4527,2008-06-27,1.64,2008-06-27,50287.2145,2008-06-27,0.4,2008-06-27,15990.0,2008-06-27,2161.0
2008-07-04,-649.0,2008-07-04,11.2317,2008-07-04,32522008,2008-07-04,751.4527,2008-07-04,1.18,2008-07-04,48446.1554,2008-07-04,0.4,2008-07-04,16962.0,2008-07-04,1607.0
2008-07-11,-649.0,2008-07-11,11.0244,2008-07-11,39574921,2008-07-11,751.4527,2008-07-11,1.18,2008-07-11,47551.9267,2008-07-11,0.4,2008-07-11,16962.0,2008-07-11,1607.0
2008-07-18,-649.0,2008-07-18,11.8711,2008-07-18,34672483,2008-07-18,751.4527,2008-07-18,1.18,2008-07-18,51203.9868,2008-07-18,0.4,2008-07-18,16962.0,2008-07-18,1607.0
2008-07-25,-649.0,2008-07-25,11.1202,2008-07-25,45493585,2008-07-25,740.24518,2008-07-25,1.18,2008-07-25,47249.8497,2008-07-25,0.4,2008-07-25,16962.0,2008-07-25,1607.0
2008-08-01,-649.0,2008-08-01,10.8031,2008-08-01,35486832,2008-08-01,740.24518,2008-08-01,1.18,2008-08-01,45902.6035,2008-08-01,0.4,2008-08-01,16962.0,2008-08-01,1607.0
2008-08-08,-649.0,2008-08-08,11.8223,2008-08-08,38734236,2008-08-08,740.24518,2008-08-08,1.18,2008-08-08,50233.0378,2008-08-08,0.4,2008-08-08,16962.0,2008-08-08,1607.0
2008-08-15,-649.0,2008-08-15,11.2282,2008-08-15,39316734,2008-08-15,740.24518,2008-08-15,1.18,2008-08-15,47708.8017,2008-08-15,0.4,2008-08-15,16962.0,2008-08-15,1607.0
2008-08-22,-649.0,2008-08-22,11.4199,2008-08-22,26514656,2008-08-22,740.24518,2008-08-22,1.18,2008-08-22,48523.0714,2008-08-22,0.4,2008-08-22,16962.0,2008-08-22,1607.0
2008-08-29,-649.0,2008-08-29,11.4216,2008-08-29,21461524,2008-08-29,740.24518,2008-08-29,1.18,2008-08-29,48530.4739,2008-08-29,0.4,2008-08-29,16962.0,2008-08-29,1607.0
2008-09-05,-649.0,2008-09-05,10.9564,2008-09-05,28559532,2008-09-05,740.24518,2008-09-05,1.18,2008-09-05,46554.0193,2008-09-05,0.4,2008-09-05,16962.0,2008-09-05,1607.0
2008-09-12,-649.0,2008-09-12,11.0279,2008-09-12,36388135,2008-09-12,740.24518,2008-09-12,1.18,2008-09-12,46857.5198,2008-09-12,0.4,2008-09-12,16962.0,2008-09-12,1607.0
2008-09-19,-649.0,2008-09-19,10.4111,2008-09-19,58169840,2008-09-19,740.24518,2008-09-19,1.18,2008-09-19,44237.0519,2008-09-19,0.4,2008-09-19,16962.0,2008-09-19,1607.0
2008-09-26,-649.0,2008-09-26,10.1603,2008-09-26,30402733,2008-09-26,740.24518,2008-09-26,1.18,2008-09-26,43171.0988,2008-09-26,0.4,2008-09-26,16962.0,2008-09-26,1607.0
2008-10-03,-864.0,2008-10-03,9.2333,2008-10-03,39679923,2008-10-03,740.24518,2008-10-03,0.97,2008-10-03,39847.3979,2008-10-03,0.4,2008-10-03,15293.0,2008-10-03,1497.0
2008-10-10,-864.0,2008-10-10,7.1698,2008-10-10,67814269,2008-10-10,740.24518,2008-10-10,0.97,2008-10-10,30942.2484,2008-10-10,0.4,2008-10-10,15293.0,2008-10-10,1497.0
2008-10-17,-864.0,2008-10-17,7.6415,2008-10-17,58732927,2008-10-17,740.24518,2008-10-17,0.97,2008-10-17,32977.9227,2008-10-17,0.4,2008-10-17,15293.0,2008-10-17,1497.0
2008-10-24,-864.0,2008-10-24,7.7599,2008-10-24,49029241,2008-10-24,732.83411,2008-10-24,0.97,2008-10-24,33153.415,2008-10-24,0.4,2008-10-24,15293.0,2008-10-24,1497.0
2008-10-31,-864.0,2008-10-31,8.9914,2008-10-31,54449244,2008-10-31,732.83411,2008-10-31,0.97,2008-10-31,38415.1639,2008-10-31,0.4,2008-10-31,15293.0,2008-10-31,1497.0
2008-11-07,-864.0,2008-11-07,7.9897,2008-11-07,48577272,2008-11-07,732.83411,2008-11-07,0.97,2008-11-07,34135.4127,2008-11-07,0.4,2008-11-07,15293.0,2008-11-07,1497.0
2008-11-14,-864.0,2008-11-14,7.0395,2008-11-14,43969245,2008-11-14,732.83411,2008-11-14,0.97,2008-11-14,30075.5117,2008-11-14,0.4,2008-11-14,15293.0,2008-11-14,1497.0
2008-11-21,-864.0,2008-11-21,6.789,2008-11-21,56540110,2008-11-21,732.83411,2008-11-21,0.97,2008-11-21,29005.5739,2008-11-21,0.4,2008-11-21,15293.0,2008-11-21,1497.0
2008-11-28,-864.0,2008-11-28,7.3122,2008-11-28,28167228,2008-11-28,732.83411,2008-11-28,0.97,2008-11-28,31240.718,2008-11-28,0.4,2008-11-28,15293.0,2008-11-28,1497.0
2008-12-05,-864.0,2008-12-05,6.7804,2008-12-05,39751816,2008-12-05,732.83411,2008-12-05,0.97,2008-12-05,28968.9322,2008-12-05,0.4,2008-12-05,15293.0,2008-12-05,1497.0
2008-12-12,-864.0,2008-12-12,6.7238,2008-12-12,44623024,2008-12-12,732.83411,2008-12-12,0.97,2008-12-12,28727.097,2008-12-12,0.4,2008-12-12,15293.0,2008-12-12,1497.0
2008-12-19,-864.0,2008-12-19,7.0738,2008-12-19,45163257,2008-12-19,732.83411,2008-12-19,0.97,2008-12-19,30222.0785,2008-12-19,0.4,2008-12-19,15293.0,2008-12-19,1497.0
2008-12-26,-864.0,2008-12-26,6.952,2008-12-26,15237633,2008-12-26,732.83411,2008-12-26,0.97,2008-12-26,29701.7663,2008-12-26,0.4,2008-12-26,15293.0,2008-12-26,1497.0
2009-01-02,-2086.0,2009-01-02,7.2984,2009-01-02,20885423,2009-01-02,732.83411,2009-01-02,-0.12,2009-01-02,33160.7433,2009-01-02,0.42,2009-01-02,12664.0,2009-01-02,172.0
2009-01-09,-2086.0,2009-01-09,7.1694,2009-01-09,31806918,2009-01-09,732.83411,2009-01-09,-0.12,2009-01-09,32574.476,2009-01-09,0.42,2009-01-09,12664.0,2009-01-09,172.0
2009-01-16,-2086.0,2009-01-16,6.8484,2009-01-16,36485415,2009-01-16,732.83411,2009-01-16,-0.12,2009-01-16,31116.1362,2009-01-16,0.42,2009-01-16,12664.0,2009-01-16,172.0
2009-01-23,-2086.0,2009-01-23,6.771,2009-01-23,28916378,2009-01-23,732.83411,2009-01-23,-0.12,2009-01-23,30764.3758,2009-01-23,0.42,2009-01-23,12664.0,2009-01-23,172.0
2009-01-30,-2086.0,2009-01-30,6.8242,2009-01-30,35495462,2009-01-30,732.83411,2009-01-30,-0.12,2009-01-30,31006.211,2009-01-30,0.42,2009-01-30,12664.0,2009-01-30,172.0
2009-02-06,-2086.0,2009-02-06,6.9226,2009-02-06,37414744,2009-02-06,704.83398,2009-02-06,-0.12,2009-02-06,30251.4746,2009-02-06,0.42,2009-02-06,12664.0,2009-02-06,172.0
2009-02-13,-2086.0,2009-02-13,6.529,2009-02-13,33122626,2009-02-13,726.12781,2009-02-13,-0.12,2009-02-13,29393.6537,2009-02-13,0.42,2009-02-13,12664.0,2009-02-13,172.0
2009-02-20,-2086.0,2009-02-20,5.8565,2009-02-20,29340108,2009-02-20,726.12781,2009-02-20,-0.12,2009-02-20,26365.7007,2009-02-20,0.42,2009-02-20,12664.0,2009-02-20,172.0
2009-02-27,-2086.0,2009-02-27,5.071,2009-02-27,52583743,2009-02-27,726.12781,2009-02-27,-0.12,2009-02-27,22829.4583,2009-02-27,0.42,2009-02-27,12664.0,2009-02-27,172.0
2009-03-06,-2086.0,2009-03-06,4.8548,2009-03-06,60831989,2009-03-06,726.12781,2009-03-06,-0.12,2009-03-06,21856.447,2009-03-06,0.42,2009-03-06,12664.0,2009-03-06,172.0
2009-03-13,-2086.0,2009-03-13,5.3871,2009-03-13,48301149,2009-03-13,726.12781,2009-03-13,-0.12,2009-03-13,24252.6688,2009-03-13,0.42,2009-03-13,12664.0,2009-03-13,172.0
2009-03-20,-2086.0,2009-03-20,5.25,2009-03-20,50059043,2009-03-20,726.12781,2009-03-20,-0.12,2009-03-20,23635.4601,2009-03-20,0.42,2009-03-20,12664.0,2009-03-20,172.0
2009-03-27,-2086.0,2009-03-27,6.0532,2009-03-27,46014570,2009-03-27,726.12781,2009-03-27,-0.12,2009-03-27,27251.5766,2009-03-27,0.42,2009-03-27,12664.0,2009-03-27,172.0
2009-04-03,-249.0,2009-04-03,6.8994,2009-04-03,49717821,2009-04-03,726.12781,2009-04-03,0.87,2009-04-03,27367.7571,2009-04-03,0.42,2009-04-03,16502.0,2009-04-03,1409.0
2009-04-10,-249.0,2009-04-10,7.1667,2009-04-10,26954818,2009-04-10,726.12781,2009-04-10,0.87,2009-04-10,28427.9037,2009-04-10,0.42,2009-04-10,16502.0,2009-04-10,1409.0
2009-04-17,-249.0,2009-04-17,7.0148,2009-04-17,33405528,2009-04-17,726.12781,2009-04-17,0.87,2009-04-17,27825.2176,2009-04-17,0.42,2009-04-17,16502.0,2009-04-17,1409.0
2009-04-24,-249.0,2009-04-24,7.088,2009-04-24,40748979,2009-04-24,726.19788,2009-04-24,0.87,2009-04-24,28118.3818,2009-04-24,0.42,2009-04-24,16502.0,2009-04-24,1409.0
2009-05-01,-249.0,2009-05-01,7.5438,2009-05-01,35493835,2009-05-01,726.19788,2009-05-01,0.87,2009-05-01,29926.6145,2009-05-01,0.42,2009-05-01,16502.0,2009-05-01,1409.0
2009-05-08,-249.0,2009-05-08,8.3895,2009-05-08,35484109,2009-05-08,726.19788,2009-05-08,0.87,2009-05-08,33281.6487,2009-05-08,0.42,2009-05-08,16502.0,2009-05-08,1409.0
2009-05-15,-249.0,2009-05-15,7.8715,2009-05-15,33429938,2009-05-15,726.19788,2009-05-15,0.87,2009-05-15,31226.5087,2009-05-15,0.42,2009-05-15,16502.0,2009-05-15,1409.0
2009-05-22,-249.0,2009-05-22,7.8605,2009-05-22,25550645,2009-05-22,726.19788,2009-05-22,0.87,2009-05-22,31182.9368,2009-05-22,0.42,2009-05-22,16502.0,2009-05-22,1409.0
2009-05-29,-249.0,2009-05-29,8.2101,2009-05-29,19318031,2009-05-29,726.19788,2009-05-29,0.87,2009-05-29,32569.9747,2009-05-29,0.42,2009-05-29,16502.0,2009-05-29,1409.0
2009-06-05,-249.0,2009-06-05,9.638,2009-06-05,40122518,2009-06-05,726.19788,2009-06-05,0.87,2009-06-05,38234.3182,2009-06-05,0.42,2009-06-05,16502.0,2009-06-05,1409.0
2009-06-12,-249.0,2009-06-12,9.4165,2009-06-12,39578296,2009-06-12,726.19788,2009-06-12,0.87,2009-06-12,37355.6187,2009-06-12,0.42,2009-06-12,16502.0,2009-06-12,1409.0
2009-06-19,-249.0,2009-06-19,8.8673,2009-06-19,27093147,2009-06-19,726.19788,2009-06-19,0.87,2009-06-19,35177.0251,2009-06-19,0.42,2009-06-19,16502.0,2009-06-19,1409.0
2009-06-26,-249.0,2009-06-26,7.6665,2009-06-26,83356450,2009-06-26,726.19788,2009-06-26,0.87,2009-06-26,30413.167,2009-06-26,0.42,2009-06-26,16502.0,2009-06-26,1409.0
2009-07-03,705.0,2009-07-03,7.4297,2009-07-03,27389989,2009-07-03,726.19788,2009-07-03,1.42,2009-07-03,29650.6593,2009-07-03,0.42,2009-07-03,17154.0,2009-07-03,1910.0
2009-07-10,705.0,2009-07-10,7.215,2009-07-10,34904493,2009-07-10,726.19788,2009-07-10,1.42,2009-07-10,28793.7458,2009-07-10,0.42,2009-07-10,17154.0,2009-07-10,1910.0
2009-07-17,705.0,2009-07-17,7.5261,2009-07-17,31213813,2009-07-17,726.19788,2009-07-17,1.42,2009-07-17,30035.5442,2009-07-17,0.42,2009-07-17,17154.0,2009-07-17,1910.0
2009-07-24,705.0,2009-07-24,7.7099,2009-07-24,45448704,2009-07-24,726.43231,2009-07-24,1.42,2009-07-24,30778.9371,2009-07-24,0.42,2009-07-24,17154.0,2009-07-24,1910.0
2009-07-31,705.0,2009-07-31,7.8082,2009-07-31,32894068,2009-07-31,726.43231,2009-07-31,1.42,2009-07-31,31171.2105,2009-07-31,0.42,2009-07-31,17154.0,2009-07-31,1910.0
2009-08-07,705.0,2009-08-07,8.496,2009-08-07,36061347,2009-08-07,726.43231,2009-08-07,1.42,2009-08-07,33917.1246,2009-08-07,0.42,2009-08-07,17154.0,2009-08-07,1910.0
2009-08-14,705.0,2009-08-14,8.1648,2009-08-14,29417451,2009-08-14,726.43231,2009-08-14,1.42,2009-08-14,32595.0178,2009-08-14,0.42,2009-08-14,17154.0,2009-08-14,1910.0
2009-08-21,705.0,2009-08-21,8.3468,2009-08-21,27956609,2009-08-21,726.43231,2009-08-21,1.42,2009-08-21,33321.4502,2009-08-21,0.42,2009-08-21,17154.0,2009-08-21,1910.0
2009-08-28,705.0,2009-08-28,9.2876,2009-08-28,47610757,2009-08-28,726.43231,2009-08-28,1.42,2009-08-28,37077.1052,2009-08-28,0.42,2009-08-28,17154.0,2009-08-28,1910.0
2009-09-04,705.0,2009-09-04,8.9437,2009-09-04,32554416,2009-09-04,726.43231,2009-09-04,1.42,2009-09-04,35704.1481,2009-09-04,0.42,2009-09-04,17154.0,2009-09-04,1910.0
2009-09-11,705.0,2009-09-11,9.344,2009-09-11,20207415,2009-09-11,726.43231,2009-09-11,1.42,2009-09-11,37302.2992,2009-09-11,0.42,2009-09-11,17154.0,2009-09-11,1910.0
2009-09-18,705.0,2009-09-18,9.6479,2009-09-18,27295386,2009-09-18,726.43231,2009-09-18,1.42,2009-09-18,38515.4412,2009-09-18,0.42,2009-09-18,17154.0,2009-09-18,1910.0
2009-09-25,705.0,2009-09-25,9.3749,2009-09-25,20574363,2009-09-25,726.43231,2009-09-25,1.42,2009-09-25,37425.7927,2009-09-25,0.42,2009-09-25,17154.0,2009-09-25,1910.0
2009-10-02,968.0,2009-10-02,9.9189,2009-10-02,30781579,2009-10-02,726.43231,2009-10-02,-2.23,2009-10-02,37338.6208,2009-10-02,0.42,2009-10-02,16688.0,2009-10-02,-1717.0
2009-10-09,968.0,2009-10-09,10.1679,2009-10-09,18768767,2009-10-09,726.43231,2009-10-09,-2.23,2009-10-09,38275.7185,2009-10-09,0.42,2009-10-09,16688.0,2009-10-09,-1717.0
2009-10-16,968.0,2009-10-16,10.2644,2009-10-16,24765217,2009-10-16,726.43231,2009-10-16,-2.23,2009-10-16,38638.9347,2009-10-16,0.42,2009-10-16,16688.0,2009-10-16,-1717.0
2009-10-23,968.0,2009-10-23,9.6276,2009-10-23,32380142,2009-10-23,726.59912,2009-10-23,-2.23,2009-10-23,36250.0302,2009-10-23,0.42,2009-10-23,16688.0,2009-10-23,-1717.0
2009-10-30,968.0,2009-10-30,9.2242,2009-10-30,38385631,2009-10-30,726.59912,2009-10-30,-2.23,2009-10-30,34731.438,2009-10-30,0.42,2009-10-30,16688.0,2009-10-30,-1717.0
2009-11-06,968.0,2009-11-06,9.587,2009-11-06,24044015,2009-11-06,726.59912,2009-11-06,-2.23,2009-11-06,36097.4443,2009-11-06,0.42,2009-11-06,16688.0,2009-11-06,-1717.0
2009-11-13,968.0,2009-11-13,9.78,2009-11-13,19598870,2009-11-13,726.59912,2009-11-13,-2.23,2009-11-13,36824.0435,2009-11-13,0.42,2009-11-13,16688.0,2009-11-13,-1717.0
2009-11-20,968.0,2009-11-20,9.9768,2009-11-20,21908887,2009-11-20,726.59912,2009-11-20,-2.23,2009-11-20,37565.1746,2009-11-20,0.42,2009-11-20,16688.0,2009-11-20,-1717.0
2009-11-27,968.0,2009-11-27,10.1216,2009-11-27,12846228,2009-11-27,726.59912,2009-11-27,-2.23,2009-11-27,38110.1239,2009-11-27,0.42,2009-11-27,16688.0,2009-11-27,-1717.0
2009-12-04,968.0,2009-12-04,10.5519,2009-12-04,27224967,2009-12-04,726.59912,2009-12-04,-2.23,2009-12-04,39730.4399,2009-12-04,0.42,2009-12-04,16688.0,2009-12-04,-1717.0
2009-12-11,968.0,2009-12-11,10.7294,2009-12-11,26663644,2009-12-11,726.59912,2009-12-11,-2.23,2009-12-11,40398.9111,2009-12-11,0.42,2009-12-11,16688.0,2009-12-11,-1717.0
2009-12-18,968.0,2009-12-18,10.3126,2009-12-18,34748885,2009-12-18,726.59912,2009-12-18,-2.23,2009-12-18,38829.457,2009-12-18,0.42,2009-12-18,16688.0,2009-12-18,-1717.0
2009-12-25,968.0,2009-12-25,10.7063,2009-12-25,11392517,2009-12-25,726.59912,2009-12-25,-2.23,2009-12-25,40311.7192,2009-12-25,0.42,2009-12-25,16688.0,2009-12-25,-1717.0
2010-01-01,2991.0,2010-01-01,6.1882,2010-01-01,8887079,2010-01-01,726.59912,2010-01-01,1.77,2010-01-01,39330.8104,2010-01-01,0.42,2010-01-01,17937.0,2010-01-01,2160.0
2010-01-08,2991.0,2010-01-08,7.0422,2010-01-08,45426003,2010-01-08,726.59912,2010-01-08,1.77,2010-01-08,44758.5059,2010-01-08,0.42,2010-01-08,17937.0,2010-01-08,2160.0
2010-01-15,2991.0,2010-01-15,6.953,2010-01-15,23919597,2010-01-15,726.59912,2010-01-15,1.77,2010-01-15,44191.7585,2010-01-15,0.42,2010-01-15,17937.0,2010-01-15,2160.0
2010-01-22,2991.0,2010-01-22,6.6043,2010-01-22,20949432,2010-01-22,726.59912,2010-01-22,1.77,2010-01-22,41975.6312,2010-01-22,0.42,2010-01-22,17937.0,2010-01-22,2160.0
2010-01-29,2991.0,2010-01-29,6.9279,2010-01-29,40393925,2010-01-29,726.59912,2010-01-29,1.77,2010-01-29,44031.9067,2010-01-29,0.42,2010-01-29,17937.0,2010-01-29,2160.0
2010-02-05,2991.0,2010-02-05,6.6764,2010-02-05,36440383,2010-02-05,726.59912,2010-02-05,1.77,2010-02-05,42433.3887,2010-02-05,0.42,2010-02-05,17937.0,2010-02-05,2160.0
2010-02-12,2991.0,2010-02-12,6.8193,2010-02-12,26786977,2010-02-12,726.97632,2010-02-12,1.77,2010-02-12,43364.1374,2010-02-12,0.42,2010-02-12,17937.0,2010-02-12,2160.0
2010-02-19,2991.0,2010-02-19,7.2697,2010-02-19,20147657,2010-02-19,726.97632,2010-02-19,1.77,2010-02-19,46228.4241,2010-02-19,0.42,2010-02-19,17937.0,2010-02-19,2160.0
2010-02-26,2991.0,2010-02-26,7.2205,2010-02-26,25377904,2010-02-26,726.97632,2010-02-26,1.77,2010-02-26,45915.8243,2010-02-26,0.42,2010-02-26,17937.0,2010-02-26,2160.0
2010-03-05,2991.0,2010-03-05,7.7659,2010-03-05,30163183,2010-03-05,726.97632,2010-03-05,1.77,2010-03-05,49383.5013,2010-03-05,0.42,2010-03-05,17937.0,2010-03-05,2160.0
2010-03-12,2991.0,2010-03-12,7.9831,2010-03-12,35945495,2010-03-12,726.97632,2010-03-12,1.77,2010-03-12,50764.7563,2010-03-12,0.42,2010-03-12,17937.0,2010-03-12,2160.0
2010-03-19,2991.0,2010-03-19,8.0848,2010-03-19,46367017,2010-03-19,726.97632,2010-03-19,1.77,2010-03-19,51411.7652,2010-03-19,0.42,2010-03-19,17937.0,2010-03-19,2160.0
2010-03-26,2991.0,2010-03-26,8.2986,2010-03-26,32065940,2010-03-26,757.65558,2010-03-26,1.77,2010-03-26,54998.2185,2010-03-26,0.42,2010-03-26,17937.0,2010-03-26,2160.0
2010-04-02,-471.0,2010-04-02,8.509,2010-04-02,23742388,2010-04-02,757.65558,2010-04-02,0.71,2010-04-02,55301.2807,2010-04-02,0.42,2010-04-02,15216.0,2010-04-02,1579.0
2010-04-09,-471.0,2010-04-09,8.4425,2010-04-09,28327190,2010-04-09,757.65558,2010-04-09,0.71,2010-04-09,54869.417,2010-04-09,0.42,2010-04-09,15216.0,2010-04-09,1579.0
2010-04-16,-471.0,2010-04-16,8.2525,2010-04-16,23261110,2010-04-16,757.65558,2010-04-16,0.71,2010-04-16,53634.4384,2010-04-16,0.42,2010-04-16,15216.0,2010-04-16,1579.0
2010-04-23,-471.0,2010-04-23,8.7584,2010-04-23,35288603,2010-04-23,759.0365,2010-04-23,0.71,2010-04-23,57026.4122,2010-04-23,0.42,2010-04-23,15216.0,2010-04-23,1579.0
2010-04-30,-471.0,2010-04-30,8.4437,2010-04-30,26583645,2010-04-30,759.0365,2010-04-30,0.71,2010-04-30,54977.0136,2010-04-30,0.42,2010-04-30,15216.0,2010-04-30,1579.0
2010-05-07,-471.0,2010-05-07,7.778,2010-05-07,39846486,2010-05-07,759.0365,2010-05-07,0.71,2010-05-07,50642.9152,2010-05-07,0.42,2010-05-07,15216.0,2010-05-07,1579.0
2010-05-14,-471.0,2010-05-14,8.1394,2010-05-14,33633569,2010-05-14,759.0365,2010-05-14,0.71,2010-05-14,52995.9284,2010-05-14,0.42,2010-05-14,15216.0,2010-05-14,1579.0
2010-05-21,-471.0,2010-05-21,7.5262,2010-05-21,45458863,2010-05-21,759.0365,2010-05-21,0.71,2010-05-21,49003.3964,2010-05-21,0.42,2010-05-21,15216.0,2010-05-21,1579.0
2010-05-28,-471.0,2010-05-28,7.4819,2010-05-28,33678111,2010-05-28,759.0365,2010-05-28,0.71,2010-05-28,48714.9625,2010-05-28,0.42,2010-05-28,15216.0,2010-05-28,1579.0
2010-06-04,-471.0,2010-06-04,7.129,2010-06-04,22911095,2010-06-04,759.0365,2010-06-04,0.71,2010-06-04,46416.9795,2010-06-04,0.42,2010-06-04,15216.0,2010-06-04,1579.0
2010-06-11,-471.0,2010-06-11,7.6218,2010-06-11,34986021,2010-06-11,759.0365,2010-06-11,0.71,2010-06-11,49625.8063,2010-06-11,0.42,2010-06-11,15216.0,2010-06-11,1579.0
2010-06-18,-471.0,2010-06-18,7.9226,2010-06-18,26706973,2010-06-18,759.0365,2010-06-18,0.71,2010-06-18,51584.1205,2010-06-18,0.42,2010-06-18,15216.0,2010-06-18,1579.0
2010-06-25,-471.0,2010-06-25,8.017,2010-06-25,35504569,2010-06-25,759.0365,2010-06-25,0.71,2010-06-25,52198.94,2010-06-25,0.42,2010-06-25,15216.0,2010-06-25,1579.0
2010-07-02,9.0,2010-07-02,7.5297,2010-07-02,31861480,2010-07-02,759.0365,2010-07-02,1.07,2010-07-02,47014.7207,2010-07-02,0.42,2010-07-02,15573.0,2010-07-02,1756.0
2010-07-09,9.0,2010-07-09,7.8603,2010-07-09,17863719,2010-07-09,759.0365,2010-07-09,1.07,2010-07-09,49079.3,2010-07-09,0.42,2010-07-09,15573.0,2010-07-09,1756.0
2010-07-16,9.0,2010-07-16,7.5248,2010-07-16,27415767,2010-07-16,759.0365,2010-07-16,1.07,2010-07-16,46984.3593,2010-07-16,0.42,2010-07-16,15573.0,2010-07-16,1756.0
2010-07-23,9.0,2010-07-23,8.2578,2010-07-23,27164114,2010-07-23,759.0365,2010-07-23,1.07,2010-07-23,51561.3494,2010-07-23,0.42,2010-07-23,15573.0,2010-07-23,1756.0
2010-07-30,9.0,2010-07-30,8.2834,2010-07-30,27556582,2010-07-30,731.6814,2010-07-30,1.07,2010-07-30,49856.7704,2010-07-30,0.42,2010-07-30,15573.0,2010-07-30,1756.0
2010-08-06,9.0,2010-08-06,8.3514,2010-08-06,21888229,2010-08-06,731.6814,2010-08-06,1.07,2010-08-06,50266.5119,2010-08-06,0.42,2010-08-06,15573.0,2010-08-06,1756.0
2010-08-13,9.0,2010-08-13,7.8822,2010-08-13,19781277,2010-08-13,731.6814,2010-08-13,1.07,2010-08-13,47442.2217,2010-08-13,0.42,2010-08-13,15573.0,2010-08-13,1756.0
2010-08-20,9.0,2010-08-20,7.853,2010-08-20,18229780,2010-08-20,731.6814,2010-08-20,1.07,2010-08-20,47266.6182,2010-08-20,0.42,2010-08-20,15573.0,2010-08-20,1756.0
2010-08-27,9.0,2010-08-27,7.678,2010-08-27,30758152,2010-08-27,731.6814,2010-08-27,1.07,2010-08-27,46212.997,2010-08-27,0.42,2010-08-27,15573.0,2010-08-27,1756.0
2010-09-03,9.0,2010-09-03,7.8579,2010-09-03,21214665,2010-09-03,731.6814,2010-09-03,1.07,2010-09-03,47295.8855,2010-09-03,0.42,2010-09-03,15573.0,2010-09-03,1756.0
2010-09-10,9.0,2010-09-10,7.7606,2010-09-10,13682964,2010-09-10,731.6814,2010-09-10,1.07,2010-09-10,46710.5404,2010-09-10,0.42,2010-09-10,15573.0,2010-09-10,1756.0
2010-09-17,9.0,2010-09-17,7.6524,2010-09-17,29465991,2010-09-17,731.6814,2010-09-17,1.07,2010-09-17,46059.3439,2010-09-17,0.42,2010-09-17,15573.0,2010-09-17,1756.0
2010-09-24,9.0,2010-09-24,7.853,2010-09-24,21467639,2010-09-24,731.6814,2010-09-24,1.07,2010-09-24,47266.6182,2010-09-24,0.42,2010-09-24,15573.0,2010-09-24,1756.0
2010-10-01,1573.0,2010-10-01,8.1718,2010-10-01,24924108,2010-10-01,731.6814,2010-10-01,1.13,2010-10-01,48898.2677,2010-10-01,0.42,2010-10-01,16967.0,2010-10-01,1803.0
2010-10-08,1573.0,2010-10-08,8.4652,2010-10-08,25152387,2010-10-08,731.6814,2010-10-08,1.13,2010-10-08,50654.3031,2010-10-08,0.42,2010-10-08,16967.0,2010-10-08,1803.0
2010-10-15,1573.0,2010-10-15,8.5729,2010-10-15,23373563,2010-10-15,731.6814,2010-10-15,1.13,2010-10-15,51298.1827,2010-10-15,0.42,2010-10-15,16967.0,2010-10-15,1803.0
2010-10-22,1573.0,2010-10-22,8.7135,2010-10-22,25087582,2010-10-22,733.58051,2010-10-22,1.13,2010-10-22,52274.9468,2010-10-22,0.42,2010-10-22,16967.0,2010-10-22,1803.0
2010-10-29,1573.0,2010-10-29,8.6377,2010-10-29,19498582,2010-10-29,733.58051,2010-10-29,1.13,2010-10-29,51820.1269,2010-10-29,0.42,2010-10-29,16967.0,2010-10-29,1803.0
2010-11-05,1573.0,2010-11-05,8.7147,2010-11-05,23726096,2010-11-05,733.58051,2010-11-05,1.13,2010-11-05,52282.2826,2010-11-05,0.42,2010-11-05,16967.0,2010-11-05,1803.0
2010-11-12,1573.0,2010-11-12,7.7145,2010-11-12,46008709,2010-11-12,733.58051,2010-11-12,1.13,2010-11-12,46281.5941,2010-11-12,0.42,2010-11-12,16967.0,2010-11-12,1803.0
2010-11-19,1573.0,2010-11-19,7.7756,2010-11-19,49182256,2010-11-19,733.58051,2010-11-19,1.13,2010-11-19,46648.3843,2010-11-19,0.42,2010-11-19,16967.0,2010-11-19,1803.0
2010-11-26,1573.0,2010-11-26,7.9236,2010-11-26,20991652,2010-11-26,733.58051,2010-11-26,1.13,2010-11-26,47536.0167,2010-11-26,0.42,2010-11-26,16967.0,2010-11-26,1803.0
