date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2003-01-03,,2003-01-03,12.2797,2003-01-03,34445200,2003-01-03,2993.39722,2003-01-03,0.87,2003-01-03,105128.1103,2003-01-03,0.32,2003-01-03,11855.0,2003-01-03,
2003-01-10,,2003-01-10,12.5524,2003-01-10,49772200,2003-01-10,2993.39722,2003-01-10,0.87,2003-01-10,107462.9601,2003-01-10,0.32,2003-01-10,11855.0,2003-01-10,
2003-01-17,,2003-01-17,12.4965,2003-01-17,52988800,2003-01-17,3001.38208,2003-01-17,0.87,2003-01-17,107269.3955,2003-01-17,0.32,2003-01-17,11855.0,2003-01-17,
2003-01-24,,2003-01-24,12.1713,2003-01-24,47046400,2003-01-24,3001.38208,2003-01-24,0.87,2003-01-24,104478.1102,2003-01-24,0.32,2003-01-24,11855.0,2003-01-24,
2003-01-31,,2003-01-31,12.2465,2003-01-31,56320400,2003-01-31,3001.38208,2003-01-31,0.87,2003-01-31,105123.4074,2003-01-31,0.32,2003-01-31,11855.0,2003-01-31,
2003-02-07,,2003-02-07,11.8776,2003-02-07,58416400,2003-02-07,3001.38208,2003-02-07,0.87,2003-02-07,101956.9493,2003-02-07,0.32,2003-02-07,11855.0,2003-02-07,
2003-02-14,,2003-02-14,12.0402,2003-02-14,54471400,2003-02-14,3001.38208,2003-02-14,0.87,2003-02-14,103352.5919,2003-02-14,0.32,2003-02-14,11855.0,2003-02-14,
2003-02-21,,2003-02-21,12.3007,2003-02-21,38809200,2003-02-21,3001.38208,2003-02-21,0.87,2003-02-21,105588.6216,2003-02-21,0.32,2003-02-21,11855.0,2003-02-21,
2003-02-28,,2003-02-28,12.1049,2003-02-28,59277800,2003-02-28,3001.38208,2003-02-28,0.87,2003-02-28,103907.8476,2003-02-28,0.32,2003-02-28,11855.0,2003-02-28,
2003-03-07,,2003-03-07,12.0612,2003-03-07,57199000,2003-03-07,3004.7373,2003-03-07,0.87,2003-03-07,103648.4133,2003-03-07,0.32,2003-03-07,11855.0,2003-03-07,
2003-03-14,,2003-03-14,11.7675,2003-03-14,71926400,2003-03-14,3004.7373,2003-03-14,0.87,2003-03-14,101124.434,2003-03-14,0.32,2003-03-14,11855.0,2003-03-14,
2003-03-21,,2003-03-21,12.3252,2003-03-21,67230800,2003-03-21,3004.7373,2003-03-21,0.87,2003-03-21,105916.99,2003-03-21,0.32,2003-03-21,11855.0,2003-03-21,
2003-03-28,,2003-03-28,11.9895,2003-03-28,49358800,2003-03-28,3004.7373,2003-03-28,0.87,2003-03-28,103032.4422,2003-03-28,0.32,2003-03-28,11855.0,2003-03-28,
2003-04-04,,2003-04-04,11.8044,2003-04-04,58238600,2003-04-04,3004.7373,2003-04-04,0.81,2003-04-04,105165.8057,2003-04-04,0.32,2003-04-04,11683.0,2003-04-04,
2003-04-11,,2003-04-11,12.0304,2003-04-11,62454400,2003-04-11,3004.7373,2003-04-11,0.81,2003-04-11,107178.9797,2003-04-11,0.32,2003-04-11,11683.0,2003-04-11,
2003-04-18,,2003-04-18,12.2901,2003-04-18,50669000,2003-04-18,2995.06152,2003-04-18,0.81,2003-04-18,109140.0419,2003-04-18,0.32,2003-04-18,11683.0,2003-04-18,
2003-04-25,,2003-04-25,12.2395,2003-04-25,53508200,2003-04-25,2995.06152,2003-04-25,0.81,2003-04-25,108690.7827,2003-04-25,0.32,2003-04-25,11683.0,2003-04-25,
2003-05-02,,2003-05-02,12.6324,2003-05-02,52387400,2003-05-02,2995.06152,2003-05-02,0.81,2003-05-02,112180.0294,2003-05-02,0.32,2003-05-02,11683.0,2003-05-02,
2003-05-09,,2003-05-09,12.4789,2003-05-09,52685400,2003-05-09,2995.06152,2003-05-09,0.81,2003-05-09,110817.2764,2003-05-09,0.32,2003-05-09,11683.0,2003-05-09,
2003-05-16,,2003-05-16,12.5059,2003-05-16,45565400,2003-05-16,2996.07837,2003-05-16,0.81,2003-05-16,111094.5859,2003-05-16,0.32,2003-05-16,11683.0,2003-05-16,
2003-05-23,,2003-05-23,12.4368,2003-05-23,46121400,2003-05-23,2996.07837,2003-05-23,0.81,2003-05-23,110480.3899,2003-05-23,0.32,2003-05-23,11683.0,2003-05-23,
2003-05-30,,2003-05-30,12.5126,2003-05-30,49461200,2003-05-30,2996.07837,2003-05-30,0.81,2003-05-30,111154.5075,2003-05-30,0.32,2003-05-30,11683.0,2003-05-30,
2003-06-06,,2003-06-06,12.9713,2003-06-06,66821000,2003-06-06,2996.07837,2003-06-06,0.81,2003-06-06,115229.1741,2003-06-06,0.32,2003-06-06,11683.0,2003-06-06,
2003-06-13,,2003-06-13,13.2361,2003-06-13,45880200,2003-06-13,2996.07837,2003-06-13,0.81,2003-06-13,117581.0956,2003-06-13,0.32,2003-06-13,11683.0,2003-06-13,
2003-06-20,,2003-06-20,13.3069,2003-06-20,53272200,2003-06-20,2996.07837,2003-06-20,0.81,2003-06-20,118210.2721,2003-06-20,0.32,2003-06-20,11683.0,2003-06-20,
2003-06-27,,2003-06-27,13.425,2003-06-27,85073800,2003-06-27,2996.07837,2003-06-27,0.81,2003-06-27,119258.8995,2003-06-27,0.32,2003-06-27,11683.0,2003-06-27,
2003-07-04,,2003-07-04,12.6398,2003-07-04,60216800,2003-07-04,2996.07837,2003-07-04,0.915,2003-07-04,119858.1152,2003-07-04,0.32,2003-07-04,12546.0,2003-07-04,
2003-07-11,,2003-07-11,13.0932,2003-07-11,53066600,2003-07-11,2996.07837,2003-07-11,0.915,2003-07-11,124157.4876,2003-07-11,0.32,2003-07-11,12546.0,2003-07-11,
2003-07-18,,2003-07-18,13.1359,2003-07-18,74964200,2003-07-18,2992.62793,2003-07-18,0.915,2003-07-18,124418.5062,2003-07-18,0.32,2003-07-18,12546.0,2003-07-18,
2003-07-25,,2003-07-25,13.1959,2003-07-25,42121000,2003-07-25,2992.62793,2003-07-25,0.915,2003-07-25,124987.1055,2003-07-25,0.32,2003-07-25,12546.0,2003-07-25,
2003-08-01,,2003-08-01,12.7551,2003-08-01,45009600,2003-08-01,2992.62793,2003-08-01,0.915,2003-08-01,120812.3895,2003-08-01,0.32,2003-08-01,12546.0,2003-08-01,
2003-08-08,,2003-08-08,12.842,2003-08-08,49430400,2003-08-08,2989.25952,2003-08-08,0.915,2003-08-08,121498.4533,2003-08-08,0.32,2003-08-08,12546.0,2003-08-08,
2003-08-15,,2003-08-15,12.8752,2003-08-15,31059000,2003-08-15,2989.25952,2003-08-15,0.915,2003-08-15,121812.3255,2003-08-15,0.32,2003-08-15,12546.0,2003-08-15,
2003-08-22,,2003-08-22,12.3823,2003-08-22,51397000,2003-08-22,2989.25952,2003-08-22,0.915,2003-08-22,117149.0806,2003-08-22,0.32,2003-08-22,12546.0,2003-08-22,
2003-08-29,,2003-08-29,12.5197,2003-08-29,52976200,2003-08-29,2989.25952,2003-08-29,0.915,2003-08-29,118449.4085,2003-08-29,0.32,2003-08-29,12546.0,2003-08-29,
2003-09-05,,2003-09-05,12.03,2003-09-05,75921000,2003-09-05,2989.25952,2003-09-05,0.915,2003-09-05,113816.0563,2003-09-05,0.32,2003-09-05,12546.0,2003-09-05,
2003-09-12,,2003-09-12,11.9795,2003-09-12,64826000,2003-09-12,2989.25952,2003-09-12,0.915,2003-09-12,113337.7748,2003-09-12,0.32,2003-09-12,12546.0,2003-09-12,
2003-09-19,,2003-09-19,12.515,2003-09-19,60093600,2003-09-19,2989.25952,2003-09-19,0.915,2003-09-19,118404.5696,2003-09-19,0.32,2003-09-19,12546.0,2003-09-19,
2003-09-26,,2003-09-26,12.4487,2003-09-26,48577800,2003-09-26,2989.25952,2003-09-26,0.915,2003-09-26,117776.8251,2003-09-26,0.32,2003-09-26,12546.0,2003-09-26,
2003-10-03,,2003-10-03,11.6985,2003-10-03,64073000,2003-10-03,2989.25952,2003-10-03,0.98,2003-10-03,118897.7975,2003-10-03,0.4,2003-10-03,12527.0,2003-10-03,
2003-10-10,,2003-10-10,11.9294,2003-10-10,40567800,2003-10-10,2989.25952,2003-10-10,0.98,2003-10-10,121244.3662,2003-10-10,0.4,2003-10-10,12527.0,2003-10-10,
2003-10-17,,2003-10-17,12.0147,2003-10-17,51884600,2003-10-17,2978.87402,2003-10-17,0.98,2003-10-17,121687.0039,2003-10-17,0.4,2003-10-17,12527.0,2003-10-17,
2003-10-24,,2003-10-24,12.0382,2003-10-24,40332400,2003-10-24,2978.87402,2003-10-24,0.98,2003-10-24,121925.3138,2003-10-24,0.4,2003-10-24,12527.0,2003-10-24,
2003-10-31,,2003-10-31,11.1368,2003-10-31,268957800,2003-10-31,2978.87402,2003-10-31,0.98,2003-10-31,112795.0649,2003-10-31,0.4,2003-10-31,12527.0,2003-10-31,
2003-11-07,,2003-11-07,11.1985,2003-11-07,111819964,2003-11-07,2978.87402,2003-11-07,0.98,2003-11-07,113420.6284,2003-11-07,0.4,2003-11-07,12527.0,2003-11-07,
2003-11-14,,2003-11-14,10.9882,2003-11-14,60604400,2003-11-14,2971.61011,2003-11-14,0.98,2003-11-14,111019.3536,2003-11-14,0.4,2003-11-14,12527.0,2003-11-14,
2003-11-21,,2003-11-21,10.9338,2003-11-21,62490600,2003-11-21,2971.61011,2003-11-21,0.98,2003-11-21,110469.6057,2003-11-21,0.4,2003-11-21,12527.0,2003-11-21,
2003-11-28,,2003-11-28,11.0926,2003-11-28,41817600,2003-11-28,2971.61011,2003-11-28,0.98,2003-11-28,112074.2752,2003-11-28,0.4,2003-11-28,12527.0,2003-11-28,
2003-12-05,,2003-12-05,11.0456,2003-12-05,74815800,2003-12-05,2971.61011,2003-12-05,0.98,2003-12-05,111598.8176,2003-12-05,0.4,2003-12-05,12527.0,2003-12-05,
2003-12-12,,2003-12-12,11.1544,2003-12-12,60600800,2003-12-12,2971.61011,2003-12-12,0.98,2003-12-12,112698.3133,2003-12-12,0.4,2003-12-12,12527.0,2003-12-12,
2003-12-19,,2003-12-19,11.6176,2003-12-19,73176800,2003-12-19,2971.61011,2003-12-19,0.98,2003-12-19,117378.5992,2003-12-19,0.4,2003-12-19,12527.0,2003-12-19,
2003-12-26,,2003-12-26,11.7044,2003-12-26,26170200,2003-12-26,2971.61011,2003-12-26,0.98,2003-12-26,118255.2242,2003-12-26,0.4,2003-12-26,12527.0,2003-12-26,
2004-01-02,,2004-01-02,12.695,2004-01-02,40713800,2004-01-02,2971.61011,2004-01-02,0.465,2004-01-02,117512.3217,2004-01-02,0.2,2004-01-02,12198.0,2004-01-02,
2004-01-09,,2004-01-09,12.5762,2004-01-09,70083200,2004-01-09,2971.61011,2004-01-09,0.465,2004-01-09,116412.826,2004-01-09,0.2,2004-01-09,12198.0,2004-01-09,
2004-01-16,,2004-01-16,12.6838,2004-01-16,71519800,2004-01-16,2882.28809,2004-01-16,0.465,2004-01-16,113879.2023,2004-01-16,0.2,2004-01-16,12198.0,2004-01-16,
2004-01-23,,2004-01-23,13.0449,2004-01-23,60892800,2004-01-23,2882.28809,2004-01-23,0.465,2004-01-23,117121.7764,2004-01-23,0.2,2004-01-23,12198.0,2004-01-23,
2004-01-30,,2004-01-30,13.0754,2004-01-30,67410000,2004-01-30,2882.28809,2004-01-30,0.465,2004-01-30,117395.5937,2004-01-30,0.2,2004-01-30,12198.0,2004-01-30,
2004-02-06,,2004-02-06,13.2841,2004-02-06,45329200,2004-02-06,2882.28809,2004-02-06,0.465,2004-02-06,119269.081,2004-02-06,0.2,2004-02-06,12198.0,2004-02-06,
2004-02-13,,2004-02-13,13.0931,2004-02-13,42452200,2004-02-13,2882.28809,2004-02-13,0.465,2004-02-13,117554.1196,2004-02-13,0.2,2004-02-13,12198.0,2004-02-13,
2004-02-20,,2004-02-20,13.0562,2004-02-20,33980800,2004-02-20,2882.28809,2004-02-20,0.465,2004-02-20,117222.6565,2004-02-20,0.2,2004-02-20,12198.0,2004-02-20,
2004-02-27,,2004-02-27,13.1493,2004-02-27,51879400,2004-02-27,2882.28809,2004-02-27,0.465,2004-02-27,118058.52,2004-02-27,0.2,2004-02-27,12198.0,2004-02-27,
2004-03-05,,2004-03-05,13.2809,2004-03-05,55422200,2004-03-05,2897.98193,2004-03-05,0.465,2004-03-05,119889.5126,2004-03-05,0.2,2004-03-05,12198.0,2004-03-05,
2004-03-12,,2004-03-12,12.8925,2004-03-12,57350400,2004-03-12,2897.98193,2004-03-12,0.465,2004-03-12,116382.9545,2004-03-12,0.2,2004-03-12,12198.0,2004-03-12,
2004-03-19,,2004-03-19,12.817,2004-03-19,67496000,2004-03-19,2897.98193,2004-03-19,0.465,2004-03-19,115701.9287,2004-03-19,0.2,2004-03-19,12198.0,2004-03-19,
2004-03-26,,2004-03-26,12.8571,2004-03-26,73274000,2004-03-26,2897.98193,2004-03-26,0.465,2004-03-26,116064.1764,2004-03-26,0.2,2004-03-26,12198.0,2004-03-26,
2004-04-02,,2004-04-02,12.1985,2004-04-02,76707000,2004-04-02,4091.83008,2004-04-02,0.93,2004-04-02,164716.6198,2004-04-02,0.4,2004-04-02,12784.0,2004-04-02,
2004-04-09,,2004-04-09,12.2803,2004-04-09,49073400,2004-04-09,4091.83008,2004-04-09,0.93,2004-04-09,165821.4139,2004-04-09,0.4,2004-04-09,12784.0,2004-04-09,
2004-04-16,,2004-04-16,12.2394,2004-04-16,79090800,2004-04-16,4086.18408,2004-04-16,0.93,2004-04-16,165040.9751,2004-04-16,0.4,2004-04-16,12784.0,2004-04-16,
2004-04-23,,2004-04-23,12.3409,2004-04-23,56397800,2004-04-23,4086.18408,2004-04-23,0.93,2004-04-23,166409.8467,2004-04-23,0.4,2004-04-23,12784.0,2004-04-23,
2004-04-30,,2004-04-30,12.1955,2004-04-30,53533200,2004-04-30,4086.18408,2004-04-30,0.93,2004-04-30,164448.4784,2004-04-30,0.4,2004-04-30,12784.0,2004-04-30,
2004-05-07,,2004-05-07,11.9015,2004-05-07,59399600,2004-05-07,4086.18408,2004-05-07,0.93,2004-05-07,160484.8798,2004-05-07,0.4,2004-05-07,12784.0,2004-05-07,
2004-05-14,,2004-05-14,12.1515,2004-05-14,72538200,2004-05-14,4077.59399,2004-05-14,0.93,2004-05-14,163511.5192,2004-05-14,0.4,2004-05-14,12784.0,2004-05-14,
2004-05-21,,2004-05-21,12.3439,2004-05-21,56526200,2004-05-21,4077.59399,2004-05-21,0.93,2004-05-21,166100.7914,2004-05-21,0.4,2004-05-21,12784.0,2004-05-21,
2004-05-28,,2004-05-28,12.5955,2004-05-28,60441600,2004-05-28,4077.59399,2004-05-28,0.93,2004-05-28,169485.1944,2004-05-28,0.4,2004-05-28,12784.0,2004-05-28,
2004-06-04,,2004-06-04,12.6667,2004-06-04,40968000,2004-06-04,4077.59399,2004-06-04,0.93,2004-06-04,170443.429,2004-06-04,0.4,2004-06-04,12784.0,2004-06-04,
2004-06-11,,2004-06-11,12.7591,2004-06-11,37610000,2004-06-11,4077.59399,2004-06-11,0.93,2004-06-11,171687.0951,2004-06-11,0.4,2004-06-11,12784.0,2004-06-11,
2004-06-18,,2004-06-18,12.8045,2004-06-18,55401800,2004-06-18,4077.59399,2004-06-18,0.93,2004-06-18,172298.7342,2004-06-18,0.4,2004-06-18,12784.0,2004-06-18,
2004-06-25,,2004-06-25,12.7273,2004-06-25,69763400,2004-06-25,4077.59399,2004-06-25,0.93,2004-06-25,171258.9478,2004-06-25,0.4,2004-06-25,12784.0,2004-06-25,
2004-07-02,,2004-07-02,12.5716,2004-07-02,43680400,2004-07-02,4077.59399,2004-07-02,0.945,2004-07-02,171727.8711,2004-07-02,0.4,2004-07-02,17243.0,2004-07-02,
2004-07-09,,2004-07-09,12.5239,2004-07-09,26497800,2004-07-09,4077.59399,2004-07-09,0.945,2004-07-09,171075.456,2004-07-09,0.4,2004-07-09,17243.0,2004-07-09,
2004-07-16,,2004-07-16,12.6075,2004-07-16,56659800,2004-07-16,4062.65601,2004-07-16,0.945,2004-07-16,171586.2764,2004-07-16,0.4,2004-07-16,17243.0,2004-07-16,
2004-07-23,,2004-07-23,12.6657,2004-07-23,54883000,2004-07-23,4062.65601,2004-07-23,0.945,2004-07-23,172378.4943,2004-07-23,0.4,2004-07-23,17243.0,2004-07-23,
2004-07-30,,2004-07-30,12.6881,2004-07-30,42000000,2004-07-30,4062.65601,2004-07-30,0.945,2004-07-30,172683.1935,2004-07-30,0.4,2004-07-30,17243.0,2004-07-30,
2004-08-06,,2004-08-06,12.5239,2004-08-06,44571000,2004-08-06,4062.65601,2004-08-06,0.945,2004-08-06,170448.7327,2004-08-06,0.4,2004-08-06,17243.0,2004-08-06,
2004-08-13,,2004-08-13,12.6806,2004-08-13,40533800,2004-08-13,4067.61353,2004-08-13,0.945,2004-08-13,172792.2226,2004-08-13,0.4,2004-08-13,17243.0,2004-08-13,
2004-08-20,,2004-08-20,13.209,2004-08-20,52904600,2004-08-20,4067.61353,2004-08-20,0.945,2004-08-20,179991.8985,2004-08-20,0.4,2004-08-20,17243.0,2004-08-20,
2004-08-27,,2004-08-27,13.2851,2004-08-27,43896600,2004-08-27,4067.61353,2004-08-27,0.945,2004-08-27,181029.1399,2004-08-27,0.4,2004-08-27,17243.0,2004-08-27,
2004-09-03,,2004-09-03,13.0179,2004-09-03,49209700,2004-09-03,4067.61401,2004-09-03,0.945,2004-09-03,177388.6471,2004-09-03,0.4,2004-09-03,17243.0,2004-09-03,
2004-09-10,,2004-09-10,13.3134,2004-09-10,31441400,2004-09-10,4067.61401,2004-09-10,0.945,2004-09-10,181415.585,2004-09-10,0.4,2004-09-10,17243.0,2004-09-10,
2004-09-17,,2004-09-17,13.3313,2004-09-17,37267000,2004-09-17,4067.61401,2004-09-17,0.945,2004-09-17,181659.6419,2004-09-17,0.4,2004-09-17,17243.0,2004-09-17,
2004-09-24,,2004-09-24,13.1284,2004-09-24,38913400,2004-09-24,4067.61401,2004-09-24,0.945,2004-09-24,178893.6643,2004-09-24,0.4,2004-09-24,17243.0,2004-09-24,
2004-10-01,,2004-10-01,13.2216,2004-10-01,43712400,2004-10-01,4067.61401,2004-10-01,0.93,2004-10-01,179625.8348,2004-10-01,0.45,2004-10-01,17145.0,2004-10-01,
2004-10-08,,2004-10-08,13.515,2004-10-08,37635400,2004-10-08,4067.61401,2004-10-08,0.93,2004-10-08,183612.0966,2004-10-08,0.45,2004-10-08,17145.0,2004-10-08,
2004-10-15,,2004-10-15,13.4701,2004-10-15,47099500,2004-10-15,4049.06299,2004-10-15,0.93,2004-10-15,182167.3438,2004-10-15,0.45,2004-10-15,17145.0,2004-10-15,
2004-10-22,,2004-10-22,13.1138,2004-10-22,52131700,2004-10-22,4049.06299,2004-10-22,0.93,2004-10-22,177348.9589,2004-10-22,0.45,2004-10-22,17145.0,2004-10-22,
2004-10-29,,2004-10-29,13.4102,2004-10-29,44895200,2004-10-29,4049.06299,2004-10-29,0.93,2004-10-29,181357.5312,2004-10-29,0.45,2004-10-29,17145.0,2004-10-29,
2004-11-05,,2004-11-05,13.7575,2004-11-05,44655300,2004-11-05,4049.06299,2004-11-05,0.93,2004-11-05,186054.4443,2004-11-05,0.45,2004-11-05,17145.0,2004-11-05,
2004-11-12,,2004-11-12,14.2036,2004-11-12,37688400,2004-11-12,4039.17651,2004-11-12,0.93,2004-11-12,191618.5338,2004-11-12,0.45,2004-11-12,17145.0,2004-11-12,
2004-11-19,,2004-11-19,13.7275,2004-11-19,49912600,2004-11-19,4039.17651,2004-11-19,0.93,2004-11-19,185196.2432,2004-11-19,0.45,2004-11-19,17145.0,2004-11-19,
2004-11-26,,2004-11-26,13.9132,2004-11-26,26904400,2004-11-26,4039.17651,2004-11-26,0.93,2004-11-26,187700.5326,2004-11-26,0.45,2004-11-26,17145.0,2004-11-26,
2004-12-03,,2004-12-03,13.8683,2004-12-03,41428700,2004-12-03,4039.17651,2004-12-03,0.93,2004-12-03,187094.6561,2004-12-03,0.45,2004-12-03,17145.0,2004-12-03,
2004-12-10,,2004-12-10,13.7365,2004-12-10,34979200,2004-12-10,4039.17651,2004-12-10,0.93,2004-12-10,185317.4184,2004-12-10,0.45,2004-12-10,17145.0,2004-12-10,
2004-12-17,,2004-12-17,13.5329,2004-12-17,54010300,2004-12-17,4039.17651,2004-12-17,0.93,2004-12-17,182570.7784,2004-12-17,0.45,2004-12-17,17145.0,2004-12-17,
2004-12-24,,2004-12-24,13.982,2004-12-24,30395900,2004-12-24,4039.17651,2004-12-24,0.93,2004-12-24,188629.5432,2004-12-24,0.45,2004-12-24,17145.0,2004-12-24,
2004-12-31,,2004-12-31,12.1421,2004-12-31,25968200,2004-12-31,4039.17651,2004-12-31,0.95,2004-12-31,189800.9044,2004-12-31,0.45,2004-12-31,18262.0,2004-12-31,
2005-01-07,,2005-01-07,11.5581,2005-01-07,60452400,2005-01-07,4039.17651,2005-01-07,0.95,2005-01-07,180672.3655,2005-01-07,0.45,2005-01-07,18262.0,2005-01-07,
2005-01-14,,2005-01-14,11.5995,2005-01-14,54222200,2005-01-14,4039.17651,2005-01-14,0.95,2005-01-14,181318.6337,2005-01-14,0.45,2005-01-14,18262.0,2005-01-14,
2005-01-21,,2005-01-21,11.6512,2005-01-21,45738700,2005-01-21,4046.54614,2005-01-21,0.95,2005-01-21,182458.7656,2005-01-21,0.45,2005-01-21,18262.0,2005-01-21,
2005-01-28,,2005-01-28,11.8088,2005-01-28,34709500,2005-01-28,4046.54614,2005-01-28,0.95,2005-01-28,184927.1587,2005-01-28,0.45,2005-01-28,18262.0,2005-01-28,
2005-02-04,,2005-02-04,12.1163,2005-02-04,41067500,2005-02-04,4046.54614,2005-02-04,0.95,2005-02-04,189742.5486,2005-02-04,0.45,2005-02-04,18262.0,2005-02-04,
2005-02-11,,2005-02-11,12.0982,2005-02-11,30190300,2005-02-11,4046.54614,2005-02-11,0.95,2005-02-11,189459.2904,2005-02-11,0.45,2005-02-11,18262.0,2005-02-11,
2005-02-18,,2005-02-18,11.8191,2005-02-18,38665400,2005-02-18,4046.54614,2005-02-18,0.95,1970-01-01,185089.0206,1970-01-01,0.45,2005-02-18,18262.0,2005-02-18,
2005-02-25,,2005-02-25,12.0904,2005-02-25,37387300,2005-02-25,4046.54614,2005-02-25,0.95,1970-01-01,189337.894,1970-01-01,0.45,2005-02-25,18262.0,2005-02-25,
2005-03-04,,2005-03-04,12.0879,2005-03-04,48329900,2005-03-04,4053.63843,2005-03-04,0.95,1970-01-01,189629.2056,1970-01-01,0.45,2005-03-04,18262.0,2005-03-04,
2005-03-11,,2005-03-11,11.8269,2005-03-11,44965400,2005-03-11,4053.63843,2005-03-11,0.95,1970-01-01,185535.0308,1970-01-01,0.45,2005-03-11,18262.0,2005-03-11,
2005-03-18,,2005-03-18,11.6124,2005-03-18,56013100,2005-03-18,4053.63843,2005-03-18,0.95,1970-01-01,182170.5109,1970-01-01,0.45,2005-03-18,18262.0,2005-03-18,
2005-03-25,,2005-03-25,11.3049,2005-03-25,52524800,2005-03-25,4053.63843,2005-03-25,0.95,1970-01-01,177346.6812,1970-01-01,0.45,2005-03-25,18262.0,2005-03-25,
2005-04-01,,2005-04-01,11.0578,2005-04-01,59974700,2005-04-01,4053.63843,2005-04-01,1.09,1970-01-01,178400.6272,1970-01-01,0.45,2005-04-01,19827.0,2005-04-01,
2005-04-08,,2005-04-08,11.2261,2005-04-08,44238600,2005-04-08,4053.63843,2005-04-08,1.09,1970-01-01,181116.565,1970-01-01,0.45,2005-04-08,19827.0,2005-04-08,
2005-04-15,,2005-04-15,11.1256,2005-04-15,49086200,2005-04-15,4053.63843,2005-04-15,1.09,1970-01-01,179495.1096,1970-01-01,0.45,2005-04-15,19827.0,2005-04-15,
2005-04-22,,2005-04-22,11.1482,2005-04-22,59749600,2005-04-22,4035.3186,2005-04-22,1.09,1970-01-01,179047.0864,1970-01-01,0.45,2005-04-22,19827.0,2005-04-22,
2005-04-29,,2005-04-29,11.3166,2005-04-29,43857500,2005-04-29,4035.3186,2005-04-29,1.09,1970-01-01,181750.7499,1970-01-01,0.45,2005-04-29,19827.0,2005-04-29,
2005-05-06,,2005-05-06,11.4296,2005-05-06,43530800,2005-05-06,4021.57031,2005-05-06,1.09,1970-01-01,182941.2335,1970-01-01,0.45,2005-05-06,19827.0,2005-05-06,
2005-05-13,,2005-05-13,11.3392,2005-05-13,39726900,2005-05-13,4021.57031,2005-05-13,1.09,1970-01-01,181493.4682,1970-01-01,0.45,2005-05-13,19827.0,2005-05-13,
1970-01-01,,1970-01-01,11.701,1970-01-01,37372000,1970-01-01,4021.57031,1970-01-01,1.09,1970-01-01,187284.5295,1970-01-01,0.45,1970-01-01,19827.0,1970-01-01,
1970-01-01,,1970-01-01,11.7211,1970-01-01,32028400,1970-01-01,4021.57031,1970-01-01,1.09,1970-01-01,187606.2551,1970-01-01,0.45,1970-01-01,19827.0,1970-01-01,
1970-01-01,,1970-01-01,11.5025,1970-01-01,31425400,1970-01-01,4021.57031,1970-01-01,1.09,1970-01-01,184107.4889,1970-01-01,0.45,1970-01-01,19827.0,1970-01-01,
