,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
773,2014-10-31,359.0,2014-10-31,25.5603,2014-10-31,7612841,2014-10-31,271.5,2014-10-31,0.7,2014-10-31,24565.32,2014-10-31,0.3,2014-10-31,1263.0,2014-10-31,400.0
774,2014-11-07,359.0,2014-11-07,25.4077,2014-11-07,6624183,2014-11-07,271.5,2014-11-07,0.7,2014-11-07,24418.71,2014-11-07,0.3,2014-11-07,1263.0,2014-11-07,400.0
775,2014-11-14,359.0,2014-11-14,25.7439,2014-11-14,5497435,2014-11-14,271.5,2014-11-14,0.7,2014-11-14,24741.795,2014-11-14,0.3,2014-11-14,1263.0,2014-11-14,400.0
776,2014-11-21,359.0,2014-11-21,25.9869,2014-11-21,5813482,2014-11-21,271.5,2014-11-21,0.7,2014-11-21,24975.285,2014-11-21,0.3,2014-11-21,1263.0,2014-11-21,400.0
777,2014-11-28,359.0,2014-11-28,26.4021,2014-11-28,3586598,2014-11-28,271.5,2014-11-28,0.7,2014-11-28,25374.39,2014-11-28,0.3,2014-11-28,1263.0,2014-11-28,400.0
778,2014-12-05,359.0,2014-12-05,26.4728,2014-12-05,4707822,2014-12-05,271.5,2014-12-05,0.7,2014-12-05,25442.265,2014-12-05,0.3,2014-12-05,1263.0,2014-12-05,400.0
779,2014-12-12,359.0,2014-12-12,25.0066,2014-12-12,8327379,2014-12-12,271.5,2014-12-12,0.7,2014-12-12,24033.18,2014-12-12,0.3,2014-12-12,1263.0,2014-12-12,400.0
780,2014-12-19,359.0,2014-12-19,25.4388,2014-12-19,6170234,2014-12-19,271.5,2014-12-19,0.7,2014-12-19,24448.575,2014-12-19,0.3,2014-12-19,1263.0,2014-12-19,400.0
781,2014-12-26,359.0,2014-12-26,25.4021,2014-12-26,3102514,2014-12-26,271.5,2014-12-26,0.7,2014-12-26,24413.28,2014-12-26,0.3,2014-12-26,1263.0,2014-12-26,400.0
782,2015-01-02,348.0,2015-01-02,31.0815,2015-01-02,3468922,2015-01-02,271.5,2015-01-02,-3.11,2015-01-02,24071.19,2015-01-02,0.3,2015-01-02,1290.0,2015-01-02,-1114.0
783,2015-01-09,348.0,2015-01-09,30.4995,2015-01-09,8216629,2015-01-09,271.5,2015-01-09,-3.11,2015-01-09,23620.5,2015-01-09,0.3,2015-01-09,1290.0,2015-01-09,-1114.0
784,2015-01-16,348.0,2015-01-16,31.8212,2015-01-16,10296676,2015-01-16,271.5,2015-01-16,-3.11,2015-01-16,24644.055,2015-01-16,0.3,2015-01-16,1290.0,2015-01-16,-1114.0
785,2015-01-23,348.0,2015-01-23,32.1893,2015-01-23,6520181,2015-01-23,271.5,2015-01-23,-3.11,2015-01-23,24929.13,2015-01-23,0.3,2015-01-23,1290.0,2015-01-23,-1114.0
786,2015-01-30,348.0,2015-01-30,31.3549,2015-01-30,8127567,2015-01-30,271.5,2015-01-30,-3.11,2015-01-30,24282.96,2015-01-30,0.3,2015-01-30,1290.0,2015-01-30,-1114.0
787,2015-02-06,348.0,2015-02-06,34.198,2015-02-06,8758673,2015-02-06,271.5,2015-02-06,-3.11,2015-02-06,26484.825,2015-02-06,0.3,2015-02-06,1290.0,2015-02-06,-1114.0
788,2015-02-13,348.0,2015-02-13,35.8247,2015-02-13,7922899,2015-02-13,273.5,2015-02-13,-3.11,2015-02-13,27948.965,2015-02-13,0.3,2015-02-13,1290.0,2015-02-13,-1114.0
789,2015-02-20,348.0,2015-02-20,36.6801,2015-02-20,7556962,2015-02-20,273.5,2015-02-20,-3.11,2015-02-20,28616.305,2015-02-20,0.3,2015-02-20,1290.0,2015-02-20,-1114.0
790,2015-02-27,348.0,2015-02-27,36.1437,2015-02-27,8302086,2015-02-27,273.5,2015-02-27,-3.11,2015-02-27,28197.85,2015-02-27,0.3,2015-02-27,1290.0,2015-02-27,-1114.0
791,2015-03-06,348.0,2015-03-06,35.5582,2015-03-06,7388984,2015-03-06,273.5,2015-03-06,-3.11,2015-03-06,27741.105,2015-03-06,0.3,2015-03-06,1290.0,2015-03-06,-1114.0
792,2015-03-13,348.0,2015-03-13,36.5609,2015-03-13,6834734,2015-03-13,273.5,2015-03-13,-3.11,2015-03-13,28523.315,2015-03-13,0.3,2015-03-13,1290.0,2015-03-13,-1114.0
793,2015-03-20,348.0,2015-03-20,38.0683,2015-03-20,6539246,2015-03-20,274.08417,2015-03-20,-3.11,2015-03-20,29762.7997,2015-03-20,0.3,2015-03-20,1290.0,2015-03-20,-1114.0
794,2015-03-27,348.0,2015-03-27,36.3961,2015-03-27,5627843,2015-03-27,274.08417,2015-03-27,-3.11,2015-03-27,28455.4183,2015-03-27,0.3,2015-03-27,1290.0,2015-03-27,-1114.0
795,2015-04-03,-1494.0,2015-04-03,33.5629,2015-04-03,4875446,2015-04-03,274.08417,2015-04-03,1.11,2015-04-03,28630.8321,2015-04-03,0.33,2015-04-03,1273.0,2015-04-03,534.0
796,2015-04-10,-1494.0,2015-04-10,33.7718,2015-04-10,4391525,2015-04-10,274.08417,2015-04-10,1.11,2015-04-10,28808.9868,2015-04-10,0.33,2015-04-10,1273.0,2015-04-10,534.0
797,2015-04-17,-1494.0,2015-04-17,33.0488,2015-04-17,6476820,2015-04-17,274.08417,2015-04-17,1.11,2015-04-17,28192.2975,2015-04-17,0.33,2015-04-17,1273.0,2015-04-17,534.0
798,2015-04-24,-1494.0,2015-04-24,34.1316,2015-04-24,3965035,2015-04-24,274.08417,2015-04-24,1.11,2015-04-24,29115.9611,2015-04-24,0.33,2015-04-24,1273.0,2015-04-24,534.0
799,2015-05-01,-1494.0,2015-05-01,33.4858,2015-05-01,7823147,2015-05-01,273.70001,2015-05-01,1.11,2015-05-01,28525.0153,2015-05-01,0.33,2015-05-01,1273.0,2015-05-01,534.0
800,2015-05-08,-1494.0,2015-05-08,34.2601,2015-05-08,5317861,2015-05-08,273.70001,2015-05-08,1.11,2015-05-08,29184.6323,2015-05-08,0.33,2015-05-08,1273.0,2015-05-08,534.0
801,2015-05-15,-1494.0,2015-05-15,33.9613,2015-05-15,5183770,2015-05-15,273.70001,2015-05-15,1.11,2015-05-15,28930.0913,2015-05-15,0.33,2015-05-15,1273.0,2015-05-15,534.0
802,2015-05-22,-1494.0,2015-05-22,34.0095,2015-05-22,3474906,2015-05-22,273.70001,2015-05-22,1.11,2015-05-22,28971.1463,2015-05-22,0.33,2015-05-22,1273.0,2015-05-22,534.0
803,2015-05-29,-1494.0,2015-05-29,33.3348,2015-05-29,5014403,2015-05-29,273.70001,2015-05-29,1.11,2015-05-29,28396.3763,2015-05-29,0.33,2015-05-29,1273.0,2015-05-29,534.0
804,2015-06-05,-1494.0,2015-06-05,32.7854,2015-06-05,7334164,2015-06-05,273.70001,2015-06-05,1.11,2015-06-05,27928.3492,2015-06-05,0.33,2015-06-05,1273.0,2015-06-05,534.0
805,2015-06-12,-1494.0,2015-06-12,33.3187,2015-06-12,4375172,2015-06-12,273.70001,2015-06-12,1.11,2015-06-12,28382.6913,2015-06-12,0.33,2015-06-12,1273.0,2015-06-12,534.0
806,2015-06-19,-1494.0,2015-06-19,33.6529,2015-06-19,3748313,2015-06-19,273.70001,2015-06-19,1.11,2015-06-19,28667.3393,2015-06-19,0.33,2015-06-19,1273.0,2015-06-19,534.0
807,2015-06-26,-1494.0,2015-06-26,33.2866,2015-06-26,5129544,2015-06-26,273.70001,2015-06-26,1.11,2015-06-26,28355.3213,2015-06-26,0.33,2015-06-26,1273.0,2015-06-26,534.0
808,2015-07-03,426.0,2015-07-03,30.4314,2015-07-03,4630251,2015-07-03,273.70001,2015-07-03,1.29,2015-07-03,27939.2972,2015-07-03,0.33,2015-07-03,1342.0,2015-07-03,615.0
809,2015-07-10,426.0,2015-07-10,30.7533,2015-07-10,10959858,2015-07-10,273.70001,2015-07-10,1.29,2015-07-10,28234.8933,2015-07-10,0.33,2015-07-10,1342.0,2015-07-10,615.0
810,2015-07-17,426.0,2015-07-17,31.2363,2015-07-17,4770938,2015-07-17,273.70001,2015-07-17,1.29,2015-07-17,28678.2873,2015-07-17,0.33,2015-07-17,1342.0,2015-07-17,615.0
811,2015-07-24,426.0,2015-07-24,31.4748,2015-07-24,5305901,2015-07-24,273.70001,2015-07-24,1.29,2015-07-24,28897.2473,2015-07-24,0.33,2015-07-24,1342.0,2015-07-24,615.0
812,2015-07-31,426.0,2015-07-31,30.333,2015-07-31,11489210,2015-07-31,272.5,2015-07-31,1.29,2015-07-31,27726.875,2015-07-31,0.33,2015-07-31,1342.0,2015-07-31,615.0
813,2015-08-07,426.0,2015-08-07,30.0259,2015-08-07,4175096,2015-08-07,272.5,2015-08-07,1.29,2015-08-07,27446.2,2015-08-07,0.33,2015-08-07,1342.0,2015-08-07,615.0
814,2015-08-14,426.0,2015-08-14,30.3181,2015-08-14,4920745,2015-08-14,272.5,2015-08-14,1.29,2015-08-14,27713.25,2015-08-14,0.33,2015-08-14,1342.0,2015-08-14,615.0
815,2015-08-21,426.0,2015-08-21,28.7619,2015-08-21,5380711,2015-08-21,272.5,2015-08-21,1.29,2015-08-21,26290.8,2015-08-21,0.33,2015-08-21,1342.0,2015-08-21,615.0
816,2015-08-28,426.0,2015-08-28,29.6473,2015-08-28,10985774,2015-08-28,272.5,2015-08-28,1.29,2015-08-28,27100.125,2015-08-28,0.33,2015-08-28,1342.0,2015-08-28,615.0
817,2015-09-04,426.0,2015-09-04,27.7782,2015-09-04,6938735,2015-09-04,272.5,2015-09-04,1.29,2015-09-04,25391.55,2015-09-04,0.33,2015-09-04,1342.0,2015-09-04,615.0
818,2015-09-11,426.0,2015-09-11,28.1925,2015-09-11,5009489,2015-09-11,272.5,2015-09-11,1.29,2015-09-11,25770.325,2015-09-11,0.33,2015-09-11,1342.0,2015-09-11,615.0
819,2015-09-18,426.0,2015-09-18,27.492,2015-09-18,6770728,2015-09-18,272.5,2015-09-18,1.29,2015-09-18,25129.95,2015-09-18,0.33,2015-09-18,1342.0,2015-09-18,615.0
820,2015-09-25,426.0,2015-09-25,26.5738,2015-09-25,6381943,2015-09-25,272.5,2015-09-25,1.29,2015-09-25,24290.65,2015-09-25,0.33,2015-09-25,1342.0,2015-09-25,615.0
821,2015-10-02,509.0,2015-10-02,25.942,2015-10-02,8465970,2015-10-02,272.5,2015-10-02,0.93,2015-10-02,24339.7,2015-10-02,0.33,2015-10-02,1324.0,2015-10-02,448.0
822,2015-10-09,509.0,2015-10-09,26.064,2015-10-09,5280068,2015-10-09,272.5,2015-10-09,0.93,2015-10-09,24454.15,2015-10-09,0.33,2015-10-09,1324.0,2015-10-09,448.0
823,2015-10-16,509.0,2015-10-16,26.9091,2015-10-16,5454329,2015-10-16,272.5,2015-10-16,0.93,2015-10-16,25247.125,2015-10-16,0.33,2015-10-16,1324.0,2015-10-16,448.0
824,2015-10-23,509.0,2015-10-23,27.705,2015-10-23,4389175,2015-10-23,272.5,2015-10-23,0.93,2015-10-23,25993.775,2015-10-23,0.33,2015-10-23,1324.0,2015-10-23,448.0
825,2015-10-30,509.0,2015-10-30,26.9062,2015-10-30,6258870,2015-10-30,272.5,2015-10-30,0.93,2015-10-30,25244.4,2015-10-30,0.33,2015-10-30,1324.0,2015-10-30,448.0
826,2015-11-06,509.0,2015-11-06,28.6576,2015-11-06,10317278,2015-11-06,270.29999,2015-11-06,0.93,2015-11-06,26670.4998,2015-11-06,0.33,2015-11-06,1324.0,2015-11-06,448.0
827,2015-11-13,509.0,2015-11-13,27.5045,2015-11-13,5695029,2015-11-13,270.29999,2015-11-13,0.93,2015-11-13,25597.4088,2015-11-13,0.33,2015-11-13,1324.0,2015-11-13,448.0
828,2015-11-20,509.0,2015-11-20,28.1406,2015-11-20,8076616,2015-11-20,270.29999,2015-11-20,0.93,2015-11-20,26189.3658,2015-11-20,0.33,2015-11-20,1324.0,2015-11-20,448.0
829,2015-11-27,509.0,2015-11-27,28.129,2015-11-27,3699620,2015-11-27,270.29999,2015-11-27,0.93,2015-11-27,26178.5538,2015-11-27,0.33,2015-11-27,1324.0,2015-11-27,448.0
830,2015-12-04,509.0,2015-12-04,28.5588,2015-12-04,6443042,2015-12-04,270.29999,2015-12-04,0.93,2015-12-04,26578.5978,2015-12-04,0.33,2015-12-04,1324.0,2015-12-04,448.0
831,2015-12-11,509.0,2015-12-11,26.915,2015-12-11,6676357,2015-12-11,270.29999,2015-12-11,0.93,2015-12-11,25048.6999,2015-12-11,0.33,2015-12-11,1324.0,2015-12-11,448.0
832,2015-12-18,509.0,2015-12-18,27.2606,2015-12-18,8791690,2015-12-18,270.29999,2015-12-18,0.93,2015-12-18,25370.3569,2015-12-18,0.33,2015-12-18,1324.0,2015-12-18,448.0
833,2015-12-25,509.0,2015-12-25,28.3149,2015-12-25,2690475,2015-12-25,270.29999,2015-12-25,0.93,2015-12-25,26351.5458,2015-12-25,0.33,2015-12-25,1324.0,2015-12-25,448.0
834,2016-01-01,486.0,2016-01-01,22.3745,2016-01-01,3640091,2016-01-01,270.29999,2016-01-01,0.92,2016-01-01,26646.1728,2016-01-01,0.33,2016-01-01,1374.0,2016-01-01,477.0
835,2016-01-08,486.0,2016-01-08,20.089,2016-01-08,7306663,2016-01-08,270.29999,2016-01-08,0.92,2016-01-08,23924.2519,2016-01-08,0.33,2016-01-08,1374.0,2016-01-08,477.0
836,2016-01-15,486.0,2016-01-15,18.8883,2016-01-15,7824791,2016-01-15,270.29999,2016-01-15,0.92,2016-01-15,22494.365,2016-01-15,0.33,2016-01-15,1374.0,2016-01-15,477.0
837,2016-01-22,486.0,2016-01-22,19.4058,2016-01-22,5712598,2016-01-22,270.29999,2016-01-22,0.92,2016-01-22,23110.649,2016-01-22,0.33,2016-01-22,1374.0,2016-01-22,477.0
838,2016-01-29,486.0,2016-01-29,19.2969,2016-01-29,6583872,2016-01-29,270.29999,2016-01-29,0.92,2016-01-29,22980.905,2016-01-29,0.33,2016-01-29,1374.0,2016-01-29,477.0
839,2016-02-05,486.0,2016-02-05,19.4648,2016-02-05,10964773,2016-02-05,270.29999,2016-02-05,0.92,2016-02-05,23180.927,2016-02-05,0.33,2016-02-05,1374.0,2016-02-05,477.0
840,2016-02-12,486.0,2016-02-12,19.4103,2016-02-12,10179541,2016-02-12,265.29999,2016-02-12,0.92,2016-02-12,22688.455,2016-02-12,0.33,2016-02-12,1374.0,2016-02-12,477.0
841,2016-02-19,486.0,2016-02-19,19.9619,2016-02-19,6011641,2016-02-19,265.29999,2016-02-19,0.92,2016-02-19,23333.1339,2016-02-19,0.33,2016-02-19,1374.0,2016-02-19,477.0
842,2016-02-26,486.0,2016-02-26,20.2683,2016-02-26,7762773,2016-02-26,265.29999,2016-02-26,0.92,2016-02-26,23691.2889,2016-02-26,0.33,2016-02-26,1374.0,2016-02-26,477.0
843,2016-03-04,486.0,2016-03-04,21.5756,2016-03-04,7777468,2016-03-04,265.45105,2016-03-04,0.92,2016-03-04,25233.7768,2016-03-04,0.33,2016-03-04,1374.0,2016-03-04,477.0
844,2016-03-11,486.0,2016-03-11,21.5915,2016-03-11,6086362,2016-03-11,265.45105,2016-03-11,0.92,2016-03-11,25252.3584,2016-03-11,0.33,2016-03-11,1374.0,2016-03-11,477.0
845,2016-03-18,486.0,2016-03-18,22.1952,2016-03-18,8051758,2016-03-18,265.47931,2016-03-18,0.92,2016-03-18,25961.2216,2016-03-18,0.33,2016-03-18,1374.0,2016-03-18,477.0
846,2016-03-25,486.0,2016-03-25,21.8775,2016-03-25,5556507,2016-03-25,265.47931,2016-03-25,0.92,2016-03-25,25589.5506,2016-03-25,0.33,2016-03-25,1374.0,2016-03-25,477.0
847,2016-04-01,169.0,2016-04-01,22.4993,2016-04-01,6408986,2016-04-01,265.47931,2016-04-01,1.11,2016-04-01,26362.0954,2016-04-01,0.36,2016-04-01,1341.0,2016-04-01,554.0
848,2016-04-08,169.0,2016-04-08,22.0303,2016-04-08,5276008,2016-04-08,265.47931,2016-04-08,1.11,2016-04-08,25812.5532,2016-04-08,0.36,2016-04-08,1341.0,2016-04-08,554.0
849,2016-04-15,169.0,2016-04-15,22.6058,2016-04-15,5070193,2016-04-15,265.47931,2016-04-15,1.11,2016-04-15,26486.8707,2016-04-15,0.36,2016-04-15,1341.0,2016-04-15,554.0
850,2016-04-22,169.0,2016-04-22,23.4215,2016-04-22,5444543,2016-04-22,265.47931,2016-04-22,1.11,2016-04-22,27442.5962,2016-04-22,0.36,2016-04-22,1341.0,2016-04-22,554.0
851,2016-04-29,169.0,2016-04-29,24.21,2016-04-29,6981551,2016-04-29,264.60001,2016-04-29,1.11,2016-04-29,28272.5107,2016-04-29,0.36,2016-04-29,1341.0,2016-04-29,554.0
852,2016-05-06,169.0,2016-05-06,23.6254,2016-05-06,6442154,2016-05-06,264.60001,2016-05-06,1.11,2016-05-06,27589.8426,2016-05-06,0.36,2016-05-06,1341.0,2016-05-06,554.0
853,2016-05-13,169.0,2016-05-13,23.7727,2016-05-13,4210335,2016-05-13,264.60001,2016-05-13,1.11,2016-05-13,27761.8326,2016-05-13,0.36,2016-05-13,1341.0,2016-05-13,554.0
854,2016-05-20,169.0,2016-05-20,24.4864,2016-05-20,4883132,2016-05-20,264.60001,2016-05-20,1.11,2016-05-20,28595.3227,2016-05-20,0.36,2016-05-20,1341.0,2016-05-20,554.0
855,2016-05-27,169.0,2016-05-27,25.2568,2016-05-27,4484900,2016-05-27,264.60001,2016-05-27,1.11,2016-05-27,29494.9627,2016-05-27,0.36,2016-05-27,1341.0,2016-05-27,554.0
856,2016-06-03,169.0,2016-06-03,24.8422,2016-06-03,4274577,2016-06-03,264.60001,2016-06-03,1.11,2016-06-03,29010.7447,2016-06-03,0.36,2016-06-03,1341.0,2016-06-03,554.0
857,2016-06-10,169.0,2016-06-10,24.3595,2016-06-10,3840775,2016-06-10,264.60001,2016-06-10,1.11,2016-06-10,28447.1467,2016-06-10,0.36,2016-06-10,1341.0,2016-06-10,554.0
858,2016-06-17,169.0,2016-06-17,24.1851,2016-06-17,4547512,2016-06-17,264.60001,2016-06-17,1.11,2016-06-17,28243.4047,2016-06-17,0.36,2016-06-17,1341.0,2016-06-17,554.0
859,2016-06-24,169.0,2016-06-24,23.596,2016-06-24,9624610,2016-06-24,264.60001,2016-06-24,1.11,2016-06-24,27555.4446,2016-06-24,0.36,2016-06-24,1341.0,2016-06-24,554.0
860,2016-07-01,435.0,2016-07-01,23.9736,2016-07-01,7063417,2016-07-01,264.79999,2016-07-01,1.45,2016-07-01,28561.3267,2016-07-01,0.36,2016-07-01,1482.0,2016-07-01,696.0
861,2016-07-08,435.0,2016-07-08,24.1981,2016-07-08,4160199,2016-07-08,264.79999,2016-07-08,1.45,2016-07-08,28828.7747,2016-07-08,0.36,2016-07-08,1482.0,2016-07-08,696.0
862,2016-07-15,435.0,2016-07-15,25.7029,2016-07-15,5458945,2016-07-15,264.79999,2016-07-15,1.45,2016-07-15,30621.4706,2016-07-15,0.36,2016-07-15,1482.0,2016-07-15,696.0
863,2016-07-22,435.0,2016-07-22,26.0741,2016-07-22,4037140,2016-07-22,264.79999,2016-07-22,1.45,2016-07-22,31063.6866,2016-07-22,0.36,2016-07-22,1482.0,2016-07-22,696.0
864,2016-07-29,435.0,2016-07-29,27.1609,2016-07-29,5158574,2016-07-29,264.0,2016-07-29,1.45,2016-07-29,32260.8,2016-07-29,0.36,2016-07-29,1482.0,2016-07-29,696.0
865,2016-08-05,435.0,2016-08-05,26.872,2016-08-05,3856286,2016-08-05,264.0,2016-08-05,1.45,2016-08-05,31917.6,2016-08-05,0.36,2016-08-05,1482.0,2016-08-05,696.0
866,2016-08-12,435.0,2016-08-12,26.6519,2016-08-12,3141954,2016-08-12,264.0,2016-08-12,1.45,2016-08-12,31656.24,2016-08-12,0.36,2016-08-12,1482.0,2016-08-12,696.0
867,2016-08-19,435.0,2016-08-19,26.7386,2016-08-19,3828981,2016-08-19,264.0,2016-08-19,1.45,2016-08-19,31759.2,2016-08-19,0.36,2016-08-19,1482.0,2016-08-19,696.0
868,2016-08-26,435.0,2016-08-26,27.0209,2016-08-26,3649383,2016-08-26,264.0,2016-08-26,1.45,2016-08-26,32094.48,2016-08-26,0.36,2016-08-26,1482.0,2016-08-26,696.0
869,2016-09-02,435.0,2016-09-02,27.8789,2016-09-02,4708311,2016-09-02,264.0,2016-09-02,1.45,2016-09-02,33113.52,2016-09-02,0.36,2016-09-02,1482.0,2016-09-02,696.0
870,2016-09-09,435.0,2016-09-09,27.1654,2016-09-09,3591391,2016-09-09,264.0,2016-09-09,1.45,2016-09-09,32266.08,2016-09-09,0.36,2016-09-09,1482.0,2016-09-09,696.0
871,2016-09-16,435.0,2016-09-16,27.3988,2016-09-16,4697706,2016-09-16,264.0,2016-09-16,1.45,2016-09-16,32543.28,2016-09-16,0.36,2016-09-16,1482.0,2016-09-16,696.0
872,2016-09-23,435.0,2016-09-23,27.7788,2016-09-23,4875220,2016-09-23,264.0,2016-09-23,1.45,2016-09-23,32994.72,2016-09-23,0.36,2016-09-23,1482.0,2016-09-23,696.0
873,2016-09-30,586.0,2016-09-30,25.6112,2016-09-30,5554103,2016-09-30,264.0,2016-09-30,3.39,2016-09-30,33411.84,2016-09-30,0.36,2016-09-30,1439.0,2016-09-30,1395.0
874,2016-10-07,586.0,2016-10-07,25.0648,2016-10-07,5227787,2016-10-07,264.0,2016-10-07,3.39,2016-10-07,32699.04,2016-10-07,0.36,2016-10-07,1439.0,2016-10-07,1395.0
875,2016-10-14,586.0,2016-10-14,24.9212,2016-10-14,3446734,2016-10-14,264.0,2016-10-14,3.39,2016-10-14,32511.6,2016-10-14,0.36,2016-10-14,1439.0,2016-10-14,1395.0
876,2016-10-21,586.0,2016-10-21,25.0911,2016-10-21,4862569,2016-10-21,264.0,2016-10-21,3.39,2016-10-21,32733.36,2016-10-21,0.36,2016-10-21,1439.0,2016-10-21,1395.0
877,2016-10-28,586.0,2016-10-28,24.7451,2016-10-28,4946697,2016-10-28,264.0,2016-10-28,3.39,2016-10-28,32281.92,2016-10-28,0.36,2016-10-28,1439.0,2016-10-28,1395.0
878,2016-11-04,586.0,2016-11-04,24.8078,2016-11-04,8405327,2016-11-04,259.10001,2016-11-04,3.39,2016-11-04,31763.0697,2016-11-04,0.36,2016-11-04,1439.0,2016-11-04,1395.0
879,2016-11-11,586.0,2016-11-11,25.3886,2016-11-11,7518149,2016-11-11,259.10001,2016-11-11,3.39,2016-11-11,32506.6868,2016-11-11,0.36,2016-11-11,1439.0,2016-11-11,1395.0
880,2016-11-18,586.0,2016-11-18,24.648,2016-11-18,7384423,2016-11-18,259.10001,2016-11-18,3.39,2016-11-18,31558.3807,2016-11-18,0.36,2016-11-18,1439.0,2016-11-18,1395.0
881,2016-11-25,586.0,2016-11-25,24.2675,2016-11-25,7605732,2016-11-25,259.10001,2016-11-25,3.39,2016-11-25,31071.2727,2016-11-25,0.36,2016-11-25,1439.0,2016-11-25,1395.0
882,2016-12-02,586.0,2016-12-02,23.4115,2016-12-02,11887844,2016-12-02,259.10001,2016-12-02,3.39,2016-12-02,29975.2797,2016-12-02,0.36,2016-12-02,1439.0,2016-12-02,1395.0
883,2016-12-09,586.0,2016-12-09,23.2719,2016-12-09,10913445,2016-12-09,259.10001,2016-12-09,3.39,2016-12-09,29796.5007,2016-12-09,0.36,2016-12-09,1439.0,2016-12-09,1395.0
884,2016-12-16,586.0,2016-12-16,22.8874,2016-12-16,8700629,2016-12-16,259.10001,2016-12-16,3.39,2016-12-16,29304.2107,2016-12-16,0.36,2016-12-16,1439.0,2016-12-16,1395.0
885,2016-12-23,586.0,2016-12-23,22.0618,2016-12-23,5512286,2016-12-23,259.10001,2016-12-23,3.39,2016-12-23,28247.0827,2016-12-23,0.36,2016-12-23,1439.0,2016-12-23,1395.0
886,2016-12-30,255.0,2016-12-30,21.1955,2016-12-30,2743084,2016-12-30,259.10001,2016-12-30,2.07,2016-12-30,27863.6147,2016-12-30,0.36,2016-12-30,1399.0,2016-12-30,877.0
887,2017-01-06,255.0,2017-01-06,22.587,2017-01-06,7060138,2017-01-06,259.10001,2017-01-06,2.07,2017-01-06,29692.8607,2017-01-06,0.36,2017-01-06,1399.0,2017-01-06,877.0
888,2017-01-13,255.0,2017-01-13,22.1573,2017-01-13,6354718,2017-01-13,259.10001,2017-01-13,2.07,2017-01-13,29128.0227,2017-01-13,0.36,2017-01-13,1399.0,2017-01-13,877.0
889,2017-01-20,255.0,2017-01-20,22.8629,2017-01-20,5834333,2017-01-20,259.10001,2017-01-20,2.07,2017-01-20,30055.6007,2017-01-20,0.36,2017-01-20,1399.0,2017-01-20,877.0
890,2017-01-27,255.0,2017-01-27,23.7873,2017-01-27,5721126,2017-01-27,259.10001,2017-01-27,2.07,2017-01-27,31270.7797,2017-01-27,0.36,2017-01-27,1399.0,2017-01-27,877.0
891,2017-02-03,255.0,2017-02-03,24.1637,2017-02-03,4703151,2017-02-03,259.10001,2017-02-03,2.07,2017-02-03,31765.6607,2017-02-03,0.36,2017-02-03,1399.0,2017-02-03,877.0
892,2017-02-10,255.0,2017-02-10,24.891,2017-02-10,6330820,2017-02-10,258.39999,2017-02-10,2.07,2017-02-10,32633.3352,2017-02-10,0.36,2017-02-10,1399.0,2017-02-10,877.0
893,2017-02-17,255.0,2017-02-17,25.6991,2017-02-17,5350853,2017-02-17,258.39999,2017-02-17,2.07,2017-02-17,33692.7752,2017-02-17,0.36,2017-02-17,1399.0,2017-02-17,877.0
894,2017-02-24,255.0,2017-02-24,25.7838,2017-02-24,3864375,2017-02-24,258.39999,2017-02-24,2.07,2017-02-24,33803.8872,2017-02-24,0.36,2017-02-24,1399.0,2017-02-24,877.0
895,2017-03-03,255.0,2017-03-03,25.5513,2017-03-03,8111745,2017-03-03,258.39999,2017-03-03,2.07,2017-03-03,33498.9752,2017-03-03,0.36,2017-03-03,1399.0,2017-03-03,877.0
896,2017-03-10,255.0,2017-03-10,25.9553,2017-03-10,4097898,2017-03-10,258.39999,2017-03-10,2.07,2017-03-10,34028.6952,2017-03-10,0.36,2017-03-10,1399.0,2017-03-10,877.0
897,2017-03-17,255.0,2017-03-17,25.6202,2017-03-17,7320564,2017-03-17,258.56259,2017-03-17,2.07,2017-03-17,33610.5513,2017-03-17,0.36,2017-03-17,1399.0,2017-03-17,877.0
898,2017-03-24,255.0,2017-03-24,25.5611,2017-03-24,6208733,2017-03-24,258.56259,2017-03-24,2.07,2017-03-24,33532.9825,2017-03-24,0.36,2017-03-24,1399.0,2017-03-24,877.0
899,2017-03-31,330.0,2017-03-31,23.8644,2017-03-31,4746914,2017-03-31,258.56259,2017-03-31,1.54,2017-03-31,33804.4732,2017-03-31,0.41,2017-03-31,1453.0,2017-03-31,682.0
900,2017-04-07,330.0,2017-04-07,23.7384,2017-04-07,6360519,2017-04-07,258.56259,2017-04-07,1.54,2017-04-07,33626.065,2017-04-07,0.41,2017-04-07,1453.0,2017-04-07,682.0
901,2017-04-14,330.0,2017-04-14,23.4154,2017-04-14,2888578,2017-04-14,258.56259,2017-04-14,1.54,2017-04-14,33168.4092,2017-04-14,0.41,2017-04-14,1453.0,2017-04-14,682.0
902,2017-04-21,330.0,2017-04-21,24.0068,2017-04-21,4879251,2017-04-21,258.56259,2017-04-21,1.54,2017-04-21,34006.152,2017-04-21,0.41,2017-04-21,1453.0,2017-04-21,682.0
903,2017-04-28,330.0,2017-04-28,24.4941,2017-04-28,7434203,2017-04-28,257.79999,2017-04-28,1.54,2017-04-28,34594.1804,2017-04-28,0.41,2017-04-28,1453.0,2017-04-28,682.0
