date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2016-08-19,-150.0,2016-08-19,,2016-08-19,58769384,2016-08-19,5358.13466,2016-08-19,-0.3319,2016-08-19,14562.8236,2016-08-19,0.0,2016-08-19,6462.0,2016-08-19,582.0
2016-08-26,-150.0,2016-08-26,,2016-08-26,53880167,2016-08-26,5358.13466,2016-08-26,-0.3319,2016-08-26,14424.9181,2016-08-26,0.0,2016-08-26,6462.0,2016-08-26,582.0
2016-09-02,-150.0,2016-09-02,,2016-09-02,56715352,2016-09-02,5358.16312,2016-09-02,-0.3319,2016-09-02,14406.6072,2016-09-02,0.0,2016-09-02,6462.0,2016-09-02,582.0
2016-09-09,-150.0,2016-09-09,,2016-09-09,65829492,2016-09-09,5358.16312,2016-09-09,-0.3319,2016-09-09,13340.1321,2016-09-09,0.0,2016-09-09,6462.0,2016-09-09,582.0
2016-09-16,-150.0,2016-09-16,,2016-09-16,105038841,2016-09-16,5358.16312,2016-09-16,-0.3319,2016-09-16,13376.9071,2016-09-16,0.0,2016-09-16,6462.0,2016-09-16,582.0
2016-09-23,-150.0,2016-09-23,,2016-09-23,60374537,2016-09-23,5358.16312,2016-09-23,-0.3319,2016-09-23,13284.9696,2016-09-23,0.0,2016-09-23,6462.0,2016-09-23,582.0
2016-09-30,-150.0,2016-09-30,,2016-09-30,94177467,2016-09-30,5358.21826,2016-09-30,-0.3319,2016-09-30,13239.1371,2016-09-30,0.0,2016-09-30,6462.0,2016-09-30,582.0
2016-10-07,-150.0,2016-10-07,,2016-10-07,87207642,2016-10-07,5358.21826,2016-10-07,-0.3319,2016-10-07,14259.6539,2016-10-07,0.0,2016-10-07,6462.0,2016-10-07,582.0
2016-10-14,-150.0,2016-10-14,,2016-10-14,112279630,2016-10-14,5358.21826,2016-10-14,-0.3319,2016-10-14,14057.3893,2016-10-14,0.0,2016-10-14,6462.0,2016-10-14,582.0
2016-10-21,-150.0,2016-10-21,,2016-10-21,86928781,2016-10-21,5358.21826,2016-10-21,-0.3319,2016-10-21,13882.7063,2016-10-21,0.0,2016-10-21,6462.0,2016-10-21,582.0
2016-10-28,-150.0,2016-10-28,,2016-10-28,58455835,2016-10-28,5358.21826,2016-10-28,-0.3319,2016-10-28,13505.7586,2016-10-28,0.0,2016-10-28,6462.0,2016-10-28,582.0
2016-11-04,-150.0,2016-11-04,,2016-11-04,67298454,2016-11-04,5358.25276,2016-11-04,-0.3319,2016-11-04,13101.3138,2016-11-04,0.0,2016-11-04,6462.0,2016-11-04,582.0
2016-11-11,-150.0,2016-11-11,,2016-11-11,84827289,2016-11-11,5358.25276,2016-11-11,-0.3319,2016-11-11,13616.1724,2016-11-11,0.0,2016-11-11,6462.0,2016-11-11,582.0
2016-11-18,-150.0,2016-11-18,,2016-11-18,156459480,2016-11-18,5358.25276,2016-11-18,-0.3319,2016-11-18,12089.9843,2016-11-18,0.0,2016-11-18,6462.0,2016-11-18,582.0
2016-11-25,-150.0,2016-11-25,,2016-11-25,102750114,2016-11-25,5358.25276,2016-11-25,-0.3319,2016-11-25,12246.2807,2016-11-25,0.0,2016-11-25,6462.0,2016-11-25,582.0
2016-12-02,-150.0,2016-12-02,,2016-12-02,77319371,2016-12-02,5358.27268,2016-12-02,-0.3319,2016-12-02,12154.3868,2016-12-02,0.0,2016-12-02,6462.0,2016-12-02,582.0
2016-12-09,-150.0,2016-12-09,,2016-12-09,68111485,2016-12-09,5358.27268,2016-12-09,-0.3319,2016-12-09,12283.102,2016-12-09,0.0,2016-12-09,6462.0,2016-12-09,582.0
2016-12-16,-150.0,2016-12-16,,2016-12-16,95673862,2016-12-16,5358.27268,2016-12-16,-0.3319,2016-12-16,12411.8171,2016-12-16,0.0,2016-12-16,6462.0,2016-12-16,582.0
2016-12-23,-150.0,2016-12-23,,2016-12-23,48809539,2016-12-23,5358.27268,2016-12-23,-0.3319,2016-12-23,12512.9504,2016-12-23,0.0,2016-12-23,6462.0,2016-12-23,582.0
2016-12-30,904.0,2016-12-30,,2016-12-30,24901401,2016-12-30,5358.27268,2016-12-30,-0.4233,2016-12-30,12283.102,2016-12-30,0.0,2016-12-30,8493.0,2016-12-30,399.0
2017-01-06,904.0,2017-01-06,,2017-01-06,77261097,2017-01-06,5358.299,2017-01-06,-0.4233,2017-01-06,11961.3729,2017-01-06,0.0,2017-01-06,8493.0,2017-01-06,399.0
2017-01-13,904.0,2017-01-13,,2017-01-13,77768897,2017-01-13,5358.299,2017-01-13,-0.4233,2017-01-13,12163.6405,2017-01-13,0.0,2017-01-13,8493.0,2017-01-13,399.0
2017-01-20,904.0,2017-01-20,,2017-01-20,107290359,2017-01-20,5358.299,2017-01-20,-0.4233,2017-01-20,12660.1156,2017-01-20,0.0,2017-01-20,8493.0,2017-01-20,399.0
2017-01-27,904.0,2017-01-27,,2017-01-27,82673909,2017-01-27,5358.299,2017-01-27,-0.4233,2017-01-27,12614.1457,2017-01-27,0.0,2017-01-27,8493.0,2017-01-27,399.0
2017-02-03,904.0,2017-02-03,,2017-02-03,81735902,2017-02-03,5358.35521,2017-02-03,-0.4233,2017-02-03,12338.4556,2017-02-03,0.0,2017-02-03,8493.0,2017-02-03,399.0
2017-02-10,904.0,2017-02-10,,2017-02-10,111380117,2017-02-10,5358.35521,2017-02-10,-0.4233,2017-02-10,13469.3275,2017-02-10,0.0,2017-02-10,8493.0,2017-02-10,399.0
2017-02-17,904.0,2017-02-17,,2017-02-17,236128712,2017-02-17,5358.35521,2017-02-17,-0.4233,2017-02-17,12246.5148,2017-02-17,0.0,2017-02-17,8493.0,2017-02-17,399.0
2017-02-24,904.0,2017-02-24,,2017-02-24,160465320,2017-02-24,5358.35521,2017-02-24,-0.4233,2017-02-24,14039.3605,2017-02-24,0.0,2017-02-24,8493.0,2017-02-24,399.0
2017-03-03,904.0,2017-03-03,,2017-03-03,106603716,2017-03-03,5358.37655,2017-03-03,-0.4233,2017-03-03,14168.134,2017-03-03,0.0,2017-03-03,8493.0,2017-03-03,399.0
2017-03-10,904.0,2017-03-10,,2017-03-10,143486231,2017-03-10,5358.37655,2017-03-10,-0.4233,2017-03-10,13873.9223,2017-03-10,0.0,2017-03-10,8493.0,2017-03-10,399.0
2017-03-17,904.0,2017-03-17,,2017-03-17,98506507,2017-03-17,5358.37655,2017-03-17,-0.4233,2017-03-17,14204.9105,2017-03-17,0.0,2017-03-17,8493.0,2017-03-17,399.0
2017-03-24,904.0,2017-03-24,,2017-03-24,88229864,2017-03-24,5358.37655,2017-03-24,-0.4233,2017-03-24,13910.6988,2017-03-24,0.0,2017-03-24,8493.0,2017-03-24,399.0
2017-03-31,904.0,2017-03-31,,2017-03-31,68652602,2017-03-31,5362.19623,2017-03-31,-0.4233,2017-03-31,13874.6115,2017-03-31,0.0,2017-03-31,8493.0,2017-03-31,399.0
2017-04-07,904.0,2017-04-07,,2017-04-07,90058129,2017-04-07,5362.19623,2017-04-07,-0.4233,2017-04-07,14665.8692,2017-04-07,0.0,2017-04-07,8493.0,2017-04-07,399.0
2017-04-14,904.0,2017-04-14,,2017-04-14,98609870,2017-04-14,5362.19623,2017-04-14,-0.4233,2017-04-14,15245.5115,2017-04-14,0.0,2017-04-14,8493.0,2017-04-14,399.0
2017-04-21,904.0,2017-04-21,,2017-04-21,117798003,2017-04-21,5362.19623,2017-04-21,-0.4233,2017-04-21,14840.682,2017-04-21,0.0,2017-04-21,8493.0,2017-04-21,399.0
2017-04-28,904.0,2017-04-28,,2017-04-28,66298014,2017-04-28,5362.20299,2017-04-28,-0.4233,2017-04-28,14941.9082,2017-04-28,0.0,2017-04-28,8493.0,2017-04-28,399.0
2017-05-05,904.0,2017-05-05,,2017-05-05,105286367,2017-05-05,5362.20299,2017-05-05,-0.4233,2017-05-05,15705.5648,2017-05-05,0.0,2017-05-05,8493.0,2017-05-05,399.0
2017-05-12,904.0,2017-05-12,,2017-05-12,135385281,2017-05-12,5362.20299,2017-05-12,-0.4233,2017-05-12,15889.5785,2017-05-12,0.0,2017-05-12,8493.0,2017-05-12,399.0
2017-05-19,904.0,2017-05-19,,2017-05-19,119442238,2017-05-19,5362.20299,2017-05-19,-0.4233,2017-05-19,15659.5614,2017-05-19,0.0,2017-05-19,8493.0,2017-05-19,399.0
2017-05-26,904.0,2017-05-26,,2017-05-26,78773368,2017-05-26,5362.20299,2017-05-26,-0.4233,2017-05-26,16064.3914,2017-05-26,0.0,2017-05-26,8493.0,2017-05-26,399.0
2017-06-02,904.0,2017-06-02,,2017-06-02,115266517,2017-06-02,5362.21401,2017-06-02,-0.4233,2017-06-02,16404.8504,2017-06-02,0.0,2017-06-02,8493.0,2017-06-02,399.0
2017-06-09,904.0,2017-06-09,,2017-06-09,91067687,2017-06-09,5362.21401,2017-06-09,-0.4233,2017-06-09,16717.6743,2017-06-09,0.0,2017-06-09,8493.0,2017-06-09,399.0
2017-06-16,904.0,2017-06-16,,2017-06-16,100721853,2017-06-16,5362.21391,2017-06-16,-0.4233,2017-06-16,16699.2725,2017-06-16,0.0,2017-06-16,8493.0,2017-06-16,399.0
2017-06-23,904.0,2017-06-23,,2017-06-23,92165893,2017-06-23,5362.21391,2017-06-23,-0.4233,2017-06-23,17334.1209,2017-06-23,0.0,2017-06-23,8493.0,2017-06-23,399.0
2017-06-30,-390.0,2017-06-30,,2017-06-30,86694887,2017-06-30,5363.49005,2017-06-30,0.2193,2017-06-30,16399.5514,2017-06-30,0.0,2017-06-30,6656.0,2017-06-30,239.0
2017-07-07,-390.0,2017-07-07,,2017-07-07,67709262,2017-07-07,5363.49005,2017-07-07,0.2193,2017-07-07,17237.0144,2017-07-07,0.0,2017-07-07,6656.0,2017-07-07,239.0
2017-07-14,-390.0,2017-07-14,,2017-07-14,75470417,2017-07-14,5363.49005,2017-07-14,0.2193,2017-07-14,16832.0872,2017-07-14,0.0,2017-07-14,6656.0,2017-07-14,239.0
2017-07-21,-390.0,2017-07-21,,2017-07-21,58208041,2017-07-21,5363.49005,2017-07-21,0.2193,2017-07-21,16970.1306,2017-07-21,0.0,2017-07-21,6656.0,2017-07-21,239.0
2017-07-28,-390.0,2017-07-28,,2017-07-28,73038171,2017-07-28,5363.49005,2017-07-28,0.2193,2017-07-28,17098.9711,2017-07-28,0.0,2017-07-28,6656.0,2017-07-28,239.0
2017-08-04,-390.0,2017-08-04,,2017-08-04,161812727,2017-08-04,5363.49376,2017-08-04,0.2193,2017-08-04,17706.3741,2017-08-04,0.0,2017-08-04,6656.0,2017-08-04,239.0
2017-08-11,-390.0,2017-08-11,,2017-08-11,64537638,2017-08-11,5363.49376,2017-08-11,0.2193,2017-08-11,16749.2728,2017-08-11,0.0,2017-08-11,6656.0,2017-08-11,239.0
2017-08-18,-390.0,2017-08-18,,2017-08-18,46384112,2017-08-18,5363.49376,2017-08-18,0.2193,2017-08-18,16583.6206,2017-08-18,0.0,2017-08-18,6656.0,2017-08-18,239.0
2017-08-25,-390.0,2017-08-25,,2017-08-25,39989571,2017-08-25,5363.49376,2017-08-25,0.2193,2017-08-25,16684.8525,2017-08-25,0.0,2017-08-25,6656.0,2017-08-25,239.0
2017-09-01,-390.0,2017-09-01,,2017-09-01,32568025,2017-09-01,5363.50551,2017-09-01,0.2193,2017-09-01,16933.3678,2017-09-01,0.0,2017-09-01,6656.0,2017-09-01,239.0
2017-09-08,-390.0,2017-09-08,,2017-09-08,41778884,2017-09-08,5363.50551,2017-09-08,0.2193,2017-09-08,16418.0045,2017-09-08,0.0,2017-09-08,6656.0,2017-09-08,239.0
2017-09-15,-390.0,2017-09-15,,2017-09-15,72943663,2017-09-15,5363.50551,2017-09-15,0.2193,2017-09-15,16298.3665,2017-09-15,0.0,2017-09-15,6656.0,2017-09-15,239.0
2017-09-22,-390.0,2017-09-22,,2017-09-22,61960818,2017-09-22,5363.50551,2017-09-22,0.2193,2017-09-22,16418.0045,2017-09-22,0.0,2017-09-22,6656.0,2017-09-22,239.0
2017-09-29,-390.0,2017-09-29,,2017-09-29,58284849,2017-09-29,5363.51281,2017-09-29,0.2193,2017-09-29,16325.9975,2017-09-29,0.0,2017-09-29,6656.0,2017-09-29,239.0
2017-10-06,-390.0,2017-10-06,,2017-10-06,94956132,2017-10-06,5363.51281,2017-10-06,0.2193,2017-10-06,16924.1879,2017-10-06,0.0,2017-10-06,6656.0,2017-10-06,239.0
2017-10-13,-390.0,2017-10-13,,2017-10-13,39115433,2017-10-13,5363.51281,2017-10-13,0.2193,2017-10-13,16804.5498,2017-10-13,0.0,2017-10-13,6656.0,2017-10-13,239.0
2017-10-20,-390.0,2017-10-20,,2017-10-20,92421563,2017-10-20,5363.51281,2017-10-20,0.2193,2017-10-20,17043.826,2017-10-20,0.0,2017-10-20,6656.0,2017-10-20,239.0
2017-10-27,-390.0,2017-10-27,,2017-10-27,53635333,2017-10-27,5363.51281,2017-10-27,0.2193,2017-10-27,17752.4516,2017-10-27,0.0,2017-10-27,6656.0,2017-10-27,239.0
2017-11-03,-390.0,2017-11-03,,2017-11-03,166450634,2017-11-03,5363.52505,2017-11-03,0.2193,2017-11-03,17982.5659,2017-11-03,0.0,2017-11-03,6656.0,2017-11-03,239.0
2017-11-10,-390.0,2017-11-10,,2017-11-10,77209641,2017-11-10,5363.52505,2017-11-10,0.2193,2017-11-10,17080.6767,2017-11-10,0.0,2017-11-10,6656.0,2017-11-10,239.0
2017-11-17,-390.0,2017-11-17,,2017-11-17,59469420,2017-11-17,5363.52505,2017-11-17,0.2193,2017-11-17,16362.8466,2017-11-17,0.0,2017-11-17,6656.0,2017-11-17,239.0
2017-11-24,-390.0,2017-11-24,,2017-11-24,107892505,2017-11-24,5363.52505,2017-11-24,0.2193,2017-11-24,16316.8318,2017-11-24,0.0,2017-11-24,6656.0,2017-11-24,239.0
2017-12-01,-390.0,2017-12-01,,2017-12-01,91811011,2017-12-01,5363.54084,2017-12-01,0.2193,2017-12-01,15424.191,2017-12-01,0.0,2017-12-01,6656.0,2017-12-01,239.0
2017-12-08,-390.0,2017-12-08,,2017-12-08,58537148,2017-12-08,5363.54084,2017-12-08,0.2193,2017-12-08,15433.394,2017-12-08,0.0,2017-12-08,6656.0,2017-12-08,239.0
2017-12-15,-390.0,2017-12-15,,2017-12-15,67126049,2017-12-15,5363.54084,2017-12-15,0.2193,2017-12-15,15295.3493,2017-12-15,0.0,2017-12-15,6656.0,2017-12-15,239.0
2017-12-22,-390.0,2017-12-22,,2017-12-22,40264139,2017-12-22,5363.54084,2017-12-22,0.2193,2017-12-22,15819.919,2017-12-22,0.0,2017-12-22,6656.0,2017-12-22,239.0
2017-12-29,1117.0,2017-12-29,4.5932,2017-12-29,15105342,2017-12-29,5363.54084,2017-12-29,0.4135,2017-12-29,15589.8446,2017-12-29,0.0,2017-12-29,8091.0,2017-12-29,911.0
2018-01-05,1117.0,2018-01-05,4.6854,2018-01-05,33198448,2018-01-05,5363.54528,2018-01-05,0.4135,2018-01-05,15902.759,2018-01-05,0.0,2018-01-05,8091.0,2018-01-05,911.0
2018-01-12,1117.0,2018-01-12,4.6681,2018-01-12,51278077,2018-01-12,5363.54528,2018-01-12,0.4135,2018-01-12,15843.8599,2018-01-12,0.0,2018-01-12,8091.0,2018-01-12,911.0
2018-01-19,1117.0,2018-01-19,4.8416,2018-01-19,50676619,2018-01-19,5391.56421,2018-01-19,0.4135,2018-01-19,16518.6955,2018-01-19,0.0,2018-01-19,8091.0,2018-01-19,911.0
2018-01-26,1117.0,2018-01-26,4.641,2018-01-26,42641368,2018-01-26,5391.56421,2018-01-26,0.4135,2018-01-26,15834.1169,2018-01-26,0.0,2018-01-26,8091.0,2018-01-26,911.0
2018-02-02,1117.0,2018-02-02,4.6908,2018-02-02,46031588,2018-02-02,5391.56782,2018-02-02,0.4135,2018-02-02,16004.3472,2018-02-02,0.0,2018-02-02,8091.0,2018-02-02,911.0
2018-02-09,1117.0,2018-02-09,4.4143,2018-02-09,63263457,2018-02-09,5391.56782,2018-02-09,0.4135,2018-02-09,15060.7383,2018-02-09,0.0,2018-02-09,8091.0,2018-02-09,911.0
2018-02-16,1117.0,2018-02-16,4.513,2018-02-16,82189849,2018-02-16,5391.56782,2018-02-16,0.4135,2018-02-16,15397.4771,2018-02-16,0.0,2018-02-16,8091.0,2018-02-16,911.0
2018-02-23,1117.0,2018-02-23,4.5379,2018-02-23,41344671,2018-02-23,5391.56782,2018-02-23,0.4135,2018-02-23,15482.587,2018-02-23,0.0,2018-02-23,8091.0,2018-02-23,911.0
2018-03-02,1117.0,2018-03-02,4.4327,2018-03-02,48960515,2018-03-02,5391.57683,2018-03-02,0.4135,2018-03-02,15123.6708,2018-03-02,0.0,2018-03-02,8091.0,2018-03-02,911.0
2018-03-09,1117.0,2018-03-09,5.0206,2018-03-09,94579445,2018-03-09,5391.57683,2018-03-09,0.4135,2018-03-09,17129.3056,2018-03-09,0.0,2018-03-09,8091.0,2018-03-09,911.0
2018-03-16,1117.0,2018-03-16,4.8893,2018-03-16,57996559,2018-03-16,5391.57683,2018-03-16,0.4135,2018-03-16,16681.5532,2018-03-16,0.0,2018-03-16,8091.0,2018-03-16,911.0
2018-03-23,1117.0,2018-03-23,4.6702,2018-03-23,43734124,2018-03-23,5419.62748,2018-03-23,0.4135,2018-03-23,16016.9655,2018-03-23,0.0,2018-03-23,8091.0,2018-03-23,911.0
2018-03-30,1117.0,2018-03-30,4.7266,2018-03-30,41365733,2018-03-30,5419.64329,2018-03-30,0.4135,2018-03-30,16210.4365,2018-03-30,0.0,2018-03-30,8091.0,2018-03-30,911.0
2018-04-06,1117.0,2018-04-06,4.7071,2018-04-06,50676794,2018-04-06,5419.64329,2018-04-06,0.4135,2018-04-06,16143.4819,2018-04-06,0.0,2018-04-06,8091.0,2018-04-06,911.0
2018-04-13,1117.0,2018-04-13,4.7006,2018-04-13,48483527,2018-04-13,5419.64329,2018-04-13,0.4135,2018-04-13,16121.1638,2018-04-13,0.0,2018-04-13,8091.0,2018-04-13,911.0
2018-04-20,1117.0,2018-04-20,4.6974,2018-04-20,112659251,2018-04-20,5419.64329,2018-04-20,0.4135,2018-04-20,16110.0047,2018-04-20,0.0,2018-04-20,8091.0,2018-04-20,911.0
2018-04-27,1117.0,2018-04-27,4.552,2018-04-27,52965387,2018-04-27,5419.64329,2018-04-27,0.4135,2018-04-27,15611.5654,2018-04-27,0.0,2018-04-27,8091.0,2018-04-27,911.0
2018-05-04,1117.0,2018-05-04,4.5325,2018-05-04,90445015,2018-05-04,5419.65663,2018-05-04,0.4135,2018-05-04,15544.6491,2018-05-04,0.0,2018-05-04,8091.0,2018-05-04,911.0
2018-05-11,1117.0,2018-05-11,4.5336,2018-05-11,48605660,2018-05-11,5419.65663,2018-05-11,0.4135,2018-05-11,15548.3688,2018-05-11,0.0,2018-05-11,8091.0,2018-05-11,911.0
2018-05-18,1117.0,2018-05-18,4.6485,2018-05-18,50540106,2018-05-18,5419.65663,2018-05-18,0.4135,2018-05-18,15942.6576,2018-05-18,0.0,2018-05-18,8091.0,2018-05-18,911.0
2018-05-25,1117.0,2018-05-25,4.5737,2018-05-25,54418072,2018-05-25,5419.65663,2018-05-25,0.4135,2018-05-25,15685.9979,2018-05-25,0.0,2018-05-25,8091.0,2018-05-25,911.0
2018-06-01,1117.0,2018-06-01,4.539,2018-06-01,56325546,2018-06-01,5419.66883,2018-06-01,0.4135,2018-06-01,15567.0024,2018-06-01,0.0,2018-06-01,8091.0,2018-06-01,911.0
2018-06-08,1117.0,2018-06-08,4.5303,2018-06-08,52351201,2018-06-08,5419.66883,2018-06-08,0.4135,2018-06-08,15537.2447,2018-06-08,0.0,2018-06-08,8091.0,2018-06-08,911.0
2018-06-15,1117.0,2018-06-15,5.1518,2018-06-15,136610351,2018-06-15,5419.66883,2018-06-15,0.4135,2018-06-15,17668.6407,2018-06-15,0.0,2018-06-15,8091.0,2018-06-15,911.0
