,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
411,2007-11-23,-608.0,2007-11-23,,2007-11-23,80378695,2007-11-23,760.4129,2007-11-23,-0.21,2007-11-23,6364.656,2007-11-23,0.0,2007-11-23,1437.0,2007-11-23,352.0
412,2007-11-30,-489.0,2007-11-30,,2007-11-30,90923218,2007-11-30,760.4129,2007-11-30,-0.34,2007-11-30,6326.6354,2007-11-30,0.0,2007-11-30,1535.0,2007-11-30,319.0
413,2007-12-07,-489.0,2007-12-07,,2007-12-07,87523182,2007-12-07,760.4129,2007-12-07,-0.34,2007-12-07,6866.5285,2007-12-07,0.0,2007-12-07,1535.0,2007-12-07,319.0
414,2007-12-14,-489.0,2007-12-14,,2007-12-14,57421532,2007-12-14,760.4129,2007-12-14,-0.34,2007-12-14,6364.656,2007-12-14,0.0,2007-12-14,1535.0,2007-12-14,319.0
415,2007-12-21,-489.0,2007-12-21,,2007-12-21,74888623,2007-12-21,760.4129,2007-12-21,-0.34,2007-12-21,5725.9092,2007-12-21,0.0,2007-12-21,1535.0,2007-12-21,319.0
416,2007-12-28,-489.0,2007-12-28,,2007-12-28,37686545,2007-12-28,760.4129,2007-12-28,-0.34,2007-12-28,5528.2018,2007-12-28,0.0,2007-12-28,1535.0,2007-12-28,319.0
417,2008-01-04,-489.0,2008-01-04,,2008-01-04,62195007,2008-01-04,760.4129,2008-01-04,-0.34,2008-01-04,4866.6426,2008-01-04,0.0,2008-01-04,1535.0,2008-01-04,319.0
418,2008-01-11,-489.0,2008-01-11,,2008-01-11,95639403,2008-01-11,760.4129,2008-01-11,-0.34,2008-01-11,4630.9146,2008-01-11,0.0,2008-01-11,1535.0,2008-01-11,319.0
419,2008-01-18,-489.0,2008-01-18,,2008-01-18,144243204,2008-01-18,760.4129,2008-01-18,-0.34,2008-01-18,4897.0591,2008-01-18,0.0,2008-01-18,1535.0,2008-01-18,319.0
420,2008-01-25,-489.0,2008-01-25,,2008-01-25,99664233,2008-01-25,760.4129,2008-01-25,-0.34,2008-01-25,4965.4963,2008-01-25,0.0,2008-01-25,1535.0,2008-01-25,319.0
421,2008-02-01,-489.0,2008-02-01,,2008-02-01,123811971,2008-02-01,760.4129,2008-02-01,-0.34,2008-02-01,5938.8248,2008-02-01,0.0,2008-02-01,1535.0,2008-02-01,319.0
422,2008-02-08,-489.0,2008-02-08,,2008-02-08,147209756,2008-02-08,760.4129,2008-02-08,-0.34,2008-02-08,5087.1623,2008-02-08,0.0,2008-02-08,1535.0,2008-02-08,319.0
423,2008-02-15,-489.0,2008-02-15,,2008-02-15,87715608,2008-02-15,760.4129,2008-02-15,-0.34,2008-02-15,5421.744,2008-02-15,0.0,2008-02-15,1535.0,2008-02-15,319.0
424,2008-02-22,-489.0,2008-02-22,,2008-02-22,72470102,2008-02-22,760.4129,2008-02-22,-0.34,2008-02-22,5733.5133,2008-02-22,0.0,2008-02-22,1535.0,2008-02-22,319.0
425,2008-02-29,-259.0,2008-02-29,,2008-02-29,78497341,2008-02-29,760.4129,2008-02-29,-1.01,2008-02-29,5718.305,2008-02-29,0.0,2008-02-29,1359.0,2008-02-29,225.0
426,2008-03-07,-259.0,2008-03-07,,2008-03-07,81971365,2008-03-07,760.4129,2008-03-07,-1.01,2008-03-07,5231.6408,2008-03-07,0.0,2008-03-07,1359.0,2008-03-07,225.0
427,2008-03-14,-259.0,2008-03-14,,2008-03-14,106608446,2008-03-14,760.4129,2008-03-14,-1.01,2008-03-14,4668.9352,2008-03-14,0.0,2008-03-14,1359.0,2008-03-14,225.0
428,2008-03-21,-259.0,2008-03-21,,2008-03-21,79129266,2008-03-21,760.4129,2008-03-21,-1.01,2008-03-21,4547.2692,2008-03-21,0.0,2008-03-21,1359.0,2008-03-21,225.0
429,2008-03-28,-259.0,2008-03-28,,2008-03-28,173874186,2008-03-28,760.4129,2008-03-28,-1.01,2008-03-28,4151.8544,2008-03-28,0.0,2008-03-28,1359.0,2008-03-28,225.0
430,2008-04-04,-259.0,2008-04-04,,2008-04-04,277766025,2008-04-04,760.4129,2008-04-04,-1.01,2008-04-04,5140.3912,2008-04-04,0.0,2008-04-04,1359.0,2008-04-04,225.0
431,2008-04-11,-259.0,2008-04-11,,2008-04-11,104909553,2008-04-11,760.83472,2008-04-11,-1.01,2008-04-11,5249.7595,2008-04-11,0.0,2008-04-11,1359.0,2008-04-11,225.0
432,2008-04-18,-259.0,2008-04-18,,2008-04-18,110454944,2008-04-18,760.83472,2008-04-18,-1.01,2008-04-18,5630.1769,2008-04-18,0.0,2008-04-18,1359.0,2008-04-18,225.0
433,2008-04-25,-259.0,2008-04-25,,2008-04-25,107689998,2008-04-25,760.83472,2008-04-25,-1.01,2008-04-25,5843.2106,2008-04-25,0.0,2008-04-25,1359.0,2008-04-25,225.0
434,2008-05-02,-259.0,2008-05-02,,2008-05-02,101640844,2008-05-02,760.83472,2008-05-02,-1.01,2008-05-02,6269.2781,2008-05-02,0.0,2008-05-02,1359.0,2008-05-02,225.0
435,2008-05-09,-259.0,2008-05-09,,2008-05-09,89924376,2008-05-09,760.83472,2008-05-09,-1.01,2008-05-09,6368.1866,2008-05-09,0.0,2008-05-09,1359.0,2008-05-09,225.0
436,2008-05-16,-259.0,2008-05-16,,2008-05-16,100152884,2008-05-16,760.83472,2008-05-16,-1.01,2008-05-16,6725.7789,2008-05-16,0.0,2008-05-16,1359.0,2008-05-16,225.0
437,2008-05-23,-259.0,2008-05-23,,2008-05-23,128044233,2008-05-23,760.83472,2008-05-23,-1.01,2008-05-23,6246.453,2008-05-23,0.0,2008-05-23,1359.0,2008-05-23,225.0
438,2008-05-30,-286.0,2008-05-30,,2008-05-30,57084755,2008-05-30,760.83472,2008-05-30,-0.3,2008-05-30,6139.9362,2008-05-30,0.0,2008-05-30,1498.0,2008-05-30,275.0
439,2008-06-06,-286.0,2008-06-06,,2008-06-06,88934789,2008-06-06,760.83472,2008-06-06,-0.3,2008-06-06,6307.3198,2008-06-06,0.0,2008-06-06,1498.0,2008-06-06,275.0
440,2008-06-13,-286.0,2008-06-13,,2008-06-13,89817406,2008-06-13,760.83472,2008-06-13,-0.3,2008-06-13,5827.9939,2008-06-13,0.0,2008-06-13,1498.0,2008-06-13,275.0
441,2008-06-20,-286.0,2008-06-20,,2008-06-20,93198068,2008-06-20,760.83472,2008-06-20,-0.3,2008-06-20,5500.835,2008-06-20,0.0,2008-06-20,1498.0,2008-06-20,275.0
442,2008-06-27,-286.0,2008-06-27,,2008-06-27,120554015,2008-06-27,760.83472,2008-06-27,-0.3,2008-06-27,4641.0918,2008-06-27,0.0,2008-06-27,1498.0,2008-06-27,275.0
443,2008-07-04,-286.0,2008-07-04,,2008-07-04,104864361,2008-07-04,760.83472,2008-07-04,-0.3,2008-07-04,4390.0163,2008-07-04,0.0,2008-07-04,1498.0,2008-07-04,275.0
444,2008-07-11,-286.0,2008-07-11,,2008-07-11,134849132,2008-07-11,761.04028,2008-07-11,-0.3,2008-07-11,4140.0591,2008-07-11,0.0,2008-07-11,1498.0,2008-07-11,275.0
445,2008-07-18,-286.0,2008-07-18,,2008-07-18,92894405,2008-07-18,761.04028,2008-07-18,-0.3,2008-07-18,4337.9296,2008-07-18,0.0,2008-07-18,1498.0,2008-07-18,275.0
446,2008-07-25,-286.0,2008-07-25,,2008-07-25,119224134,2008-07-25,761.04028,2008-07-25,-0.3,2008-07-25,3782.3702,2008-07-25,0.0,2008-07-25,1498.0,2008-07-25,275.0
447,2008-08-01,-286.0,2008-08-01,,2008-08-01,99485279,2008-08-01,761.04028,2008-08-01,-0.3,2008-08-01,3554.0581,2008-08-01,0.0,2008-08-01,1498.0,2008-08-01,275.0
448,2008-08-08,-286.0,2008-08-08,,2008-08-08,92835844,2008-08-08,761.04028,2008-08-08,-0.3,2008-08-08,4010.6823,2008-08-08,0.0,2008-08-08,1498.0,2008-08-08,275.0
449,2008-08-15,-286.0,2008-08-15,,2008-08-15,71536183,2008-08-15,761.04028,2008-08-15,-0.3,2008-08-15,4102.0071,2008-08-15,0.0,2008-08-15,1498.0,2008-08-15,275.0
450,2008-08-22,-286.0,2008-08-22,,2008-08-22,60678738,2008-08-22,761.04028,2008-08-22,-0.3,2008-08-22,3569.2789,2008-08-22,0.0,2008-08-22,1498.0,2008-08-22,275.0
451,2008-08-29,-477.0,2008-08-29,,2008-08-29,80097898,2008-08-29,761.04028,2008-08-29,-0.45,2008-08-29,3226.8108,2008-08-29,0.0,2008-08-29,1449.0,2008-08-29,219.0
452,2008-09-05,-477.0,2008-09-05,,2008-09-05,67079948,2008-09-05,761.04028,2008-09-05,-0.45,2008-09-05,3318.1356,2008-09-05,0.0,2008-09-05,1449.0,2008-09-05,219.0
453,2008-09-12,-477.0,2008-09-12,,2008-09-12,137965802,2008-09-12,761.04028,2008-09-12,-0.45,2008-09-12,3904.1367,2008-09-12,0.0,2008-09-12,1449.0,2008-09-12,219.0
454,2008-09-19,-477.0,2008-09-19,,2008-09-19,158858690,2008-09-19,761.04028,2008-09-19,-0.45,2008-09-19,3683.435,2008-09-19,0.0,2008-09-19,1449.0,2008-09-19,219.0
455,2008-09-26,-477.0,2008-09-26,,2008-09-26,140677582,2008-09-26,761.04028,2008-09-26,-0.45,2008-09-26,3538.8373,2008-09-26,0.0,2008-09-26,1449.0,2008-09-26,219.0
456,2008-10-03,-477.0,2008-10-03,,2008-10-03,147156685,2008-10-03,761.04028,2008-10-03,-0.45,2008-10-03,3379.0189,2008-10-03,0.0,2008-10-03,1449.0,2008-10-03,219.0
457,2008-10-10,-477.0,2008-10-10,,2008-10-10,163267755,2008-10-10,761.04028,2008-10-10,-0.45,2008-10-10,2701.693,2008-10-10,0.0,2008-10-10,1449.0,2008-10-10,219.0
458,2008-10-17,-477.0,2008-10-17,,2008-10-17,140427671,2008-10-17,761.04028,2008-10-17,-0.45,2008-10-17,3135.486,2008-10-17,0.0,2008-10-17,1449.0,2008-10-17,219.0
459,2008-10-24,-477.0,2008-10-24,,2008-10-24,120012375,2008-10-24,761.04028,2008-10-24,-0.45,2008-10-24,2701.693,2008-10-24,0.0,2008-10-24,1449.0,2008-10-24,219.0
460,2008-10-31,-477.0,2008-10-31,,2008-10-31,102675818,2008-10-31,763.75909,2008-10-31,-0.45,2008-10-31,3597.3053,2008-10-31,0.0,2008-10-31,1449.0,2008-10-31,219.0
461,2008-11-07,-477.0,2008-11-07,,2008-11-07,88192052,2008-11-07,763.75909,2008-11-07,-0.45,2008-11-07,3421.6407,2008-11-07,0.0,2008-11-07,1449.0,2008-11-07,219.0
462,2008-11-14,-477.0,2008-11-14,,2008-11-14,126509724,2008-11-14,763.75909,2008-11-14,-0.45,2008-11-14,2100.3375,2008-11-14,0.0,2008-11-14,1449.0,2008-11-14,219.0
463,2008-11-21,-477.0,2008-11-21,,2008-11-21,123982464,2008-11-21,763.75909,2008-11-21,-0.45,2008-11-21,1428.2295,2008-11-21,0.0,2008-11-21,1449.0,2008-11-21,219.0
464,2008-11-28,-477.0,2008-11-28,,2008-11-28,67789876,2008-11-28,763.75909,2008-11-28,-0.45,2008-11-28,2092.6999,2008-11-28,0.0,2008-11-28,1449.0,2008-11-28,219.0
465,2008-12-05,89.0,2008-12-05,,2008-12-05,137309219,2008-12-05,763.75909,2008-12-05,-0.93,2008-12-05,1558.0686,2008-12-05,0.0,2008-12-05,1402.0,2008-12-05,-67.0
466,2008-12-12,89.0,2008-12-12,,2008-12-12,109931271,2008-12-12,763.75909,2008-12-12,-0.93,2008-12-12,1580.9813,2008-12-12,0.0,2008-12-12,1402.0,2008-12-12,-67.0
467,2008-12-19,89.0,2008-12-19,,2008-12-19,124416773,2008-12-19,763.75909,2008-12-19,-0.93,2008-12-19,2283.6397,2008-12-19,0.0,2008-12-19,1402.0,2008-12-19,-67.0
468,2008-12-26,89.0,2008-12-26,,2008-12-26,75385245,2008-12-26,763.75909,2008-12-26,-0.93,2008-12-26,1978.1361,2008-12-26,0.0,2008-12-26,1402.0,2008-12-26,-67.0
469,2009-01-02,89.0,2009-01-02,,2009-01-02,54632274,2009-01-02,763.75909,2009-01-02,-0.93,2009-01-02,2169.0758,2009-01-02,0.0,2009-01-02,1402.0,2009-01-02,-67.0
470,2009-01-09,89.0,2009-01-09,,2009-01-09,146566552,2009-01-09,763.75909,2009-01-09,-0.93,2009-01-09,2512.7674,2009-01-09,0.0,2009-01-09,1402.0,2009-01-09,-67.0
471,2009-01-16,89.0,2009-01-16,,2009-01-16,101551994,2009-01-16,763.79388,2009-01-16,-0.93,2009-01-16,2596.8992,2009-01-16,0.0,2009-01-16,1402.0,2009-01-16,-67.0
472,2009-01-23,89.0,2009-01-23,,2009-01-23,93562286,2009-01-23,763.79388,2009-01-23,-0.93,2009-01-23,2719.1062,2009-01-23,0.0,2009-01-23,1402.0,2009-01-23,-67.0
473,2009-01-30,89.0,2009-01-30,,2009-01-30,87258119,2009-01-30,763.79388,2009-01-30,-0.93,2009-01-30,2841.3132,2009-01-30,0.0,2009-01-30,1402.0,2009-01-30,-67.0
474,2009-02-06,89.0,2009-02-06,,2009-02-06,137257622,2009-02-06,763.79388,2009-02-06,-0.93,2009-02-06,3116.279,2009-02-06,0.0,2009-02-06,1402.0,2009-02-06,-67.0
475,2009-02-13,89.0,2009-02-13,,2009-02-13,145295805,2009-02-13,763.79388,2009-02-13,-0.93,2009-02-13,2848.9512,2009-02-13,0.0,2009-02-13,1402.0,2009-02-13,-67.0
476,2009-02-20,89.0,2009-02-20,,2009-02-20,95315683,2009-02-20,763.79388,2009-02-20,-0.93,2009-02-20,2146.2608,2009-02-20,0.0,2009-02-20,1402.0,2009-02-20,-67.0
477,2009-02-27,89.0,2009-02-27,,2009-02-27,85534073,2009-02-27,763.79388,2009-02-27,-0.93,2009-02-27,2459.4163,2009-02-27,0.0,2009-02-27,1402.0,2009-02-27,-67.0
478,2009-03-06,234.0,2009-03-06,,2009-03-06,75273296,2009-03-06,763.79388,2009-03-06,-0.99,2009-03-06,2222.6402,2009-03-06,0.0,2009-03-06,993.0,2009-03-06,-157.0
479,2009-03-13,234.0,2009-03-13,,2009-03-13,114986806,2009-03-13,763.79388,2009-03-13,-0.99,2009-03-13,2780.2097,2009-03-13,0.0,2009-03-13,993.0,2009-03-13,-157.0
480,2009-03-20,234.0,2009-03-20,,2009-03-20,94811745,2009-03-20,763.79388,2009-03-20,-0.99,2009-03-20,2619.813,2009-03-20,0.0,2009-03-20,993.0,2009-03-20,-157.0
481,2009-03-27,234.0,2009-03-27,,2009-03-27,113526932,2009-03-27,763.79388,2009-03-27,-0.99,2009-03-27,3185.0205,2009-03-27,0.0,2009-03-27,993.0,2009-03-27,-157.0
482,2009-04-03,234.0,2009-04-03,,2009-04-03,101140590,2009-04-03,763.79388,2009-04-03,-0.99,2009-04-03,3437.0725,2009-04-03,0.0,2009-04-03,993.0,2009-04-03,-157.0
483,2009-04-10,234.0,2009-04-10,,2009-04-10,200490184,2009-04-10,777.44812,2009-04-10,-0.99,2009-04-10,3459.6441,2009-04-10,0.0,2009-04-10,993.0,2009-04-10,-157.0
484,2009-04-17,234.0,2009-04-17,,2009-04-17,161246821,2009-04-17,846.76868,2009-04-17,-0.99,2009-04-17,4233.8434,2009-04-17,0.0,2009-04-17,993.0,2009-04-17,-157.0
485,2009-04-24,234.0,2009-04-24,,2009-04-24,129497563,2009-04-24,846.76868,2009-04-24,-0.99,2009-04-24,4115.2958,2009-04-24,0.0,2009-04-24,993.0,2009-04-24,-157.0
486,2009-05-01,234.0,2009-05-01,,2009-05-01,107099161,2009-05-01,846.76868,2009-05-01,-0.99,2009-05-01,4140.6988,2009-05-01,0.0,2009-05-01,993.0,2009-05-01,-157.0
487,2009-05-08,234.0,2009-05-08,,2009-05-08,111898375,2009-05-08,846.76868,2009-05-08,-0.99,2009-05-08,4106.8281,2009-05-08,0.0,2009-05-08,993.0,2009-05-08,-157.0
488,2009-05-15,234.0,2009-05-15,,2009-05-15,103710443,2009-05-15,846.76868,2009-05-15,-0.99,2009-05-15,3590.2992,2009-05-15,0.0,2009-05-15,993.0,2009-05-15,-157.0
489,2009-05-22,234.0,2009-05-22,,2009-05-22,102176367,2009-05-22,846.76868,2009-05-22,-0.99,2009-05-22,3818.9267,2009-05-22,0.0,2009-05-22,993.0,2009-05-22,-157.0
490,2009-05-29,234.0,2009-05-29,,2009-05-29,61706505,2009-05-29,846.76868,2009-05-29,-0.99,2009-05-29,4284.6495,2009-05-29,0.0,2009-05-29,993.0,2009-05-29,-157.0
491,2009-06-05,87.0,2009-06-05,,2009-06-05,119801494,2009-06-05,846.76868,2009-06-05,-0.37,2009-06-05,4487.874,2009-06-05,0.0,2009-06-05,1106.0,2009-06-05,280.0
492,2009-06-12,87.0,2009-06-12,,2009-06-12,101935264,2009-06-12,846.76868,2009-06-12,-0.37,2009-06-12,4631.8247,2009-06-12,0.0,2009-06-12,1106.0,2009-06-12,280.0
493,2009-06-19,87.0,2009-06-19,,2009-06-19,80857760,2009-06-19,846.76868,2009-06-19,-0.37,2009-06-19,4513.277,2009-06-19,0.0,2009-06-19,1106.0,2009-06-19,280.0
494,2009-06-26,87.0,2009-06-26,,2009-06-26,121441853,2009-06-26,846.76868,2009-06-26,-0.37,2009-06-26,4318.5203,2009-06-26,0.0,2009-06-26,1106.0,2009-06-26,280.0
495,2009-07-03,87.0,2009-07-03,,2009-07-03,60421520,2009-07-03,846.76868,2009-07-03,-0.37,2009-07-03,4199.9726,2009-07-03,0.0,2009-07-03,1106.0,2009-07-03,280.0
496,2009-07-10,87.0,2009-07-10,,2009-07-10,93346458,2009-07-10,846.76868,2009-07-10,-0.37,2009-07-10,4301.5849,2009-07-10,0.0,2009-07-10,1106.0,2009-07-10,280.0
497,2009-07-17,87.0,2009-07-17,,2009-07-17,88585288,2009-07-17,846.84473,2009-07-17,-0.37,2009-07-17,4869.3572,2009-07-17,0.0,2009-07-17,1106.0,2009-07-17,280.0
498,2009-07-24,87.0,2009-07-24,,2009-07-24,113921988,2009-07-24,846.84473,2009-07-24,-0.37,2009-07-24,5309.7164,2009-07-24,0.0,2009-07-24,1106.0,2009-07-24,280.0
499,2009-07-31,87.0,2009-07-31,,2009-07-31,92333396,2009-07-31,846.84473,2009-07-31,-0.37,2009-07-31,5411.3378,2009-07-31,0.0,2009-07-31,1106.0,2009-07-31,280.0
500,2009-08-07,87.0,2009-08-07,,2009-08-07,101399239,2009-08-07,846.84473,2009-08-07,-0.37,2009-08-07,5783.9495,2009-08-07,0.0,2009-08-07,1106.0,2009-08-07,280.0
501,2009-08-14,87.0,2009-08-14,,2009-08-14,106658978,2009-08-14,846.84473,2009-08-14,-0.37,2009-08-14,5690.7966,2009-08-14,0.0,2009-08-14,1106.0,2009-08-14,280.0
502,2009-08-21,87.0,2009-08-21,,2009-08-21,88440068,2009-08-21,846.84473,2009-08-21,-0.37,2009-08-21,6046.4713,2009-08-21,0.0,2009-08-21,1106.0,2009-08-21,280.0
503,2009-08-28,87.0,2009-08-28,,2009-08-28,93410165,2009-08-28,846.84473,2009-08-28,-0.37,2009-08-28,6402.1461,2009-08-28,0.0,2009-08-28,1106.0,2009-08-28,280.0
504,2009-09-04,308.0,2009-09-04,,2009-09-04,90682315,2009-09-04,846.84473,2009-09-04,-0.12,2009-09-04,6224.3087,2009-09-04,0.0,2009-09-04,1302.0,2009-09-04,454.0
505,2009-09-11,308.0,2009-09-11,,2009-09-11,104378275,2009-09-11,846.84473,2009-09-11,-0.12,2009-09-11,6664.668,2009-09-11,0.0,2009-09-11,1302.0,2009-09-11,454.0
506,2009-09-18,308.0,2009-09-18,,2009-09-18,129593319,2009-09-18,846.84473,2009-09-18,-0.12,2009-09-18,6944.1268,2009-09-18,0.0,2009-09-18,1302.0,2009-09-18,454.0
507,2009-09-25,308.0,2009-09-25,,2009-09-25,106127217,2009-09-25,846.84473,2009-09-25,-0.12,2009-09-25,6859.4423,2009-09-25,0.0,2009-09-25,1302.0,2009-09-25,454.0
508,2009-10-02,308.0,2009-10-02,,2009-10-02,192137766,2009-10-02,846.84473,2009-10-02,-0.12,2009-10-02,6317.4617,2009-10-02,0.0,2009-10-02,1302.0,2009-10-02,454.0
509,2009-10-09,308.0,2009-10-09,,2009-10-09,137049393,2009-10-09,846.84473,2009-10-09,-0.12,2009-10-09,7435.2967,2009-10-09,0.0,2009-10-09,1302.0,2009-10-09,454.0
510,2009-10-16,308.0,2009-10-16,,2009-10-16,148223335,2009-10-16,846.84473,2009-10-16,-0.12,2009-10-16,6732.4156,2009-10-16,0.0,2009-10-16,1302.0,2009-10-16,454.0
511,2009-10-23,308.0,2009-10-23,,2009-10-23,161246881,2009-10-23,846.84473,2009-10-23,-0.12,2009-10-23,6308.9932,2009-10-23,0.0,2009-10-23,1302.0,2009-10-23,454.0
512,2009-10-30,308.0,2009-10-30,,2009-10-30,141789456,2009-10-30,849.85663,2009-10-30,-0.12,2009-10-30,5770.5265,2009-10-30,0.0,2009-10-30,1302.0,2009-10-30,454.0
513,2009-11-06,308.0,2009-11-06,,2009-11-06,141651073,2009-11-06,849.85663,2009-11-06,-0.12,2009-11-06,6016.9849,2009-11-06,0.0,2009-11-06,1302.0,2009-11-06,454.0
514,2009-11-13,308.0,2009-11-13,,2009-11-13,96053809,2009-11-13,849.85663,2009-11-13,-0.12,2009-11-13,6382.4233,2009-11-13,0.0,2009-11-13,1302.0,2009-11-13,454.0
515,2009-11-20,308.0,2009-11-20,,2009-11-20,103965653,2009-11-20,849.85663,2009-11-20,-0.12,2009-11-20,6169.9591,2009-11-20,0.0,2009-11-20,1302.0,2009-11-20,454.0
516,2009-11-27,308.0,2009-11-27,,2009-11-27,65219083,2009-11-27,849.85663,2009-11-27,-0.12,2009-11-27,6203.9534,2009-11-27,0.0,2009-11-27,1302.0,2009-11-27,454.0
517,2009-12-04,264.0,2009-12-04,,2009-12-04,169052110,2009-12-04,849.85663,2009-12-04,0.24,2009-12-04,7181.2885,2009-12-04,0.0,2009-12-04,1740.0,2009-12-04,692.0
518,2009-12-11,264.0,2009-12-11,,2009-12-11,81812269,2009-12-11,849.82379,2009-12-11,0.24,2009-12-11,7342.4776,2009-12-11,0.0,2009-12-11,1740.0,2009-12-11,692.0
519,2009-12-18,264.0,2009-12-18,,2009-12-18,96241832,2009-12-18,849.82379,2009-12-18,0.24,2009-12-18,7461.4529,2009-12-18,0.0,2009-12-18,1740.0,2009-12-18,692.0
520,2009-12-25,264.0,2009-12-25,,2009-12-25,153430332,2009-12-25,849.82379,2009-12-25,0.24,2009-12-25,8634.2097,2009-12-25,0.0,2009-12-25,1740.0,2009-12-25,692.0
521,2010-01-01,264.0,2010-01-01,,2010-01-01,103751816,2010-01-01,849.82379,2010-01-01,0.24,2010-01-01,8974.1392,2010-01-01,0.0,2010-01-01,1740.0,2010-01-01,692.0
522,2010-01-08,264.0,2010-01-08,,2010-01-08,206046939,2010-01-08,849.82379,2010-01-08,0.24,2010-01-08,9433.0441,2010-01-08,0.0,2010-01-08,1740.0,2010-01-08,692.0
523,2010-01-15,264.0,2010-01-15,,2010-01-15,173646998,2010-01-15,850.66162,2010-01-15,0.24,2010-01-15,8617.2022,2010-01-15,0.0,2010-01-15,1740.0,2010-01-15,692.0
524,2010-01-22,264.0,2010-01-22,,2010-01-22,143471657,2010-01-22,850.66162,2010-01-22,0.24,2010-01-22,7766.5406,2010-01-22,0.0,2010-01-22,1740.0,2010-01-22,692.0
525,2010-01-29,264.0,2010-01-29,,2010-01-29,145704038,2010-01-29,850.66162,2010-01-29,0.24,2010-01-29,7417.7693,2010-01-29,0.0,2010-01-29,1740.0,2010-01-29,692.0
526,2010-02-05,264.0,2010-02-05,,2010-02-05,129554554,2010-02-05,850.66162,2010-02-05,0.24,2010-02-05,7400.7561,2010-02-05,0.0,2010-02-05,1740.0,2010-02-05,692.0
527,2010-02-12,264.0,2010-02-12,,2010-02-12,206927951,2010-02-12,850.66162,2010-02-12,0.24,2010-02-12,7179.5841,2010-02-12,0.0,2010-02-12,1740.0,2010-02-12,692.0
528,2010-02-19,264.0,2010-02-19,,2010-02-19,94822611,2010-02-19,850.66162,2010-02-19,0.24,2010-02-19,7570.8884,2010-02-19,0.0,2010-02-19,1740.0,2010-02-19,692.0
529,2010-02-26,264.0,2010-02-26,,2010-02-26,120369424,2010-02-26,850.66162,2010-02-26,0.24,2010-02-26,7706.9943,2010-02-26,0.0,2010-02-26,1740.0,2010-02-26,692.0
530,2010-03-05,711.0,2010-03-05,61.3696,2010-03-05,139977141,2010-03-05,850.66162,2010-03-05,0.43,2010-03-05,8047.2589,2010-03-05,0.0,2010-03-05,1961.0,2010-03-05,901.0
531,2010-03-12,711.0,2010-03-12,64.6781,2010-03-12,153499652,2010-03-12,850.66162,2010-03-12,0.43,2010-03-12,8481.0964,2010-03-12,0.0,2010-03-12,1961.0,2010-03-12,901.0
532,2010-03-19,711.0,2010-03-19,64.5484,2010-03-19,116766273,2010-03-19,850.66162,2010-03-19,0.43,2010-03-19,8464.0831,2010-03-19,0.0,2010-03-19,1961.0,2010-03-19,901.0
533,2010-03-26,711.0,2010-03-26,68.0515,2010-03-26,110551090,2010-03-26,850.66162,2010-03-26,0.43,2010-03-26,8923.4404,2010-03-26,0.0,2010-03-26,1961.0,2010-03-26,901.0
534,2010-04-02,711.0,2010-04-02,65.9756,2010-04-02,225947224,2010-04-02,850.66162,2010-04-02,0.43,2010-04-02,8651.2287,2010-04-02,0.0,2010-04-02,1961.0,2010-04-02,901.0
535,2010-04-09,711.0,2010-04-09,69.6084,2010-04-09,196657474,2010-04-09,855.64288,2010-04-09,0.43,2010-04-09,9181.0481,2010-04-09,0.0,2010-04-09,1961.0,2010-04-09,901.0
536,2010-04-16,711.0,2010-04-16,70.841,2010-04-16,180607777,2010-04-16,855.64288,2010-04-16,0.43,2010-04-16,9343.6203,2010-04-16,0.0,2010-04-16,1961.0,2010-04-16,901.0
537,2010-04-23,711.0,2010-04-23,71.36,2010-04-23,146269921,2010-04-23,855.64288,2010-04-23,0.43,2010-04-23,9412.0717,2010-04-23,0.0,2010-04-23,1961.0,2010-04-23,901.0
538,2010-04-30,711.0,2010-04-30,60.656,2010-04-30,193305052,2010-04-30,855.64288,2010-04-30,0.43,2010-04-30,8000.261,2010-04-30,0.0,2010-04-30,1961.0,2010-04-30,901.0
539,2010-05-07,711.0,2010-05-07,55.5959,2010-05-07,267955103,2010-05-07,855.64288,2010-05-07,0.43,2010-05-07,7332.8595,2010-05-07,0.0,2010-05-07,1961.0,2010-05-07,901.0
540,2010-05-14,711.0,2010-05-14,57.9962,2010-05-14,191766016,2010-05-14,993.81909,2010-05-14,0.43,2010-05-14,8884.7427,2010-05-14,0.0,2010-05-14,1961.0,2010-05-14,901.0
541,2010-05-21,711.0,2010-05-21,57.9313,2010-05-21,194929699,2010-05-21,993.81909,2010-05-21,0.43,2010-05-21,8874.8045,2010-05-21,0.0,2010-05-21,1961.0,2010-05-21,901.0
542,2010-05-28,711.0,2010-05-28,58.9693,2010-05-28,178604525,2010-05-28,993.81909,2010-05-28,0.43,2010-05-28,9033.8155,2010-05-28,0.0,2010-05-28,1961.0,2010-05-28,901.0
543,2010-06-04,775.0,2010-06-04,7.6891,2010-06-04,161928066,2010-06-04,993.81909,2010-06-04,1.06,2010-06-04,8802.7526,2010-06-04,0.0,2010-06-04,2288.0,2010-06-04,1016.0
