date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2004-02-27,199.0,2004-02-27,15.7136,2004-02-27,16462000,2004-02-27,1035.35962,2004-02-27,0.5375,2004-02-27,16472.5715,2004-02-27,0.075,2004-02-27,2965.0,2004-02-27,861.0
2004-03-05,199.0,2004-03-05,15.2667,2004-03-05,30432000,2004-03-05,1035.35962,2004-03-05,0.5375,2004-03-05,16004.0713,2004-03-05,0.075,2004-03-05,2965.0,2004-03-05,861.0
2004-03-12,199.0,2004-03-12,15.3827,2004-03-12,28474800,2004-03-12,1035.45398,2004-03-12,0.5375,2004-03-12,16127.1957,2004-03-12,0.075,2004-03-12,2965.0,2004-03-12,861.0
2004-03-19,199.0,2004-03-19,15.1012,2004-03-19,25006800,2004-03-19,1035.45398,2004-03-19,0.5375,2004-03-19,15832.0913,2004-03-19,0.075,2004-03-19,2965.0,2004-03-19,861.0
2004-03-26,199.0,2004-03-26,15.0247,2004-03-26,23350000,2004-03-26,1035.45398,2004-03-26,0.5375,2004-03-26,15751.8437,2004-03-26,0.075,2004-03-26,2965.0,2004-03-26,861.0
2004-04-02,-57.0,2004-04-02,14.5878,2004-04-02,46240000,2004-04-02,1035.45398,2004-04-02,0.16,2004-04-02,15482.6256,2004-04-02,0.075,2004-04-02,2893.0,2004-04-02,588.0
2004-04-09,-57.0,2004-04-09,13.9146,2004-04-09,40557600,2004-04-09,1035.45398,2004-04-09,0.16,2004-04-09,14768.1624,2004-04-09,0.075,2004-04-09,2893.0,2004-04-09,588.0
2004-04-16,-57.0,2004-04-16,14.0293,2004-04-16,37170800,2004-04-16,1035.45398,2004-04-16,0.16,2004-04-16,14889.8282,2004-04-16,0.075,2004-04-16,2893.0,2004-04-16,588.0
2004-04-23,-57.0,2004-04-23,14.5951,2004-04-23,35329600,2004-04-23,1035.45398,2004-04-23,0.16,2004-04-23,15490.3915,2004-04-23,0.075,2004-04-23,2893.0,2004-04-23,588.0
2004-04-30,-57.0,2004-04-30,14.3732,2004-04-30,32004400,2004-04-30,1035.45398,2004-04-30,0.16,2004-04-30,15254.8258,2004-04-30,0.075,2004-04-30,2893.0,2004-04-30,588.0
2004-05-07,-57.0,2004-05-07,13.9,2004-05-07,29766000,2004-05-07,1036.526,2004-05-07,0.16,2004-05-07,14767.9042,2004-05-07,0.075,2004-05-07,2893.0,2004-05-07,588.0
2004-05-14,-57.0,2004-05-14,13.9927,2004-05-14,27718400,2004-05-14,1036.526,2004-05-14,0.16,2004-05-14,14866.3742,2004-05-14,0.075,2004-05-14,2893.0,2004-05-14,588.0
2004-05-21,-57.0,2004-05-21,13.722,2004-05-21,22520800,2004-05-21,1036.526,2004-05-21,0.16,2004-05-21,14578.7382,2004-05-21,0.075,2004-05-21,2893.0,2004-05-21,588.0
2004-05-28,-57.0,2004-05-28,14.2244,2004-05-28,22946800,2004-05-28,1036.526,2004-05-28,0.16,2004-05-28,15112.5491,2004-05-28,0.075,2004-05-28,2893.0,2004-05-28,588.0
2004-06-04,-57.0,2004-06-04,14.4537,2004-06-04,20663600,2004-06-04,1036.526,2004-06-04,0.16,2004-06-04,15356.1327,2004-06-04,0.075,2004-06-04,2893.0,2004-06-04,588.0
2004-06-11,-57.0,2004-06-11,14.1951,2004-06-11,30980400,2004-06-11,1036.526,2004-06-11,0.16,2004-06-11,15081.4533,2004-06-11,0.075,2004-06-11,2893.0,2004-06-11,588.0
2004-06-18,-57.0,2004-06-18,14.0512,2004-06-18,17890800,2004-06-18,1036.526,2004-06-18,0.16,2004-06-18,14928.5657,2004-06-18,0.075,2004-06-18,2893.0,2004-06-18,588.0
2004-06-25,-57.0,2004-06-25,14.3463,2004-06-25,25968800,2004-06-25,1036.526,2004-06-25,0.16,2004-06-25,15242.1148,2004-06-25,0.075,2004-06-25,2893.0,2004-06-25,588.0
2004-07-02,153.0,2004-07-02,16.0384,2004-07-02,20021600,2004-07-02,1036.526,2004-07-02,0.1525,2004-07-02,15169.558,2004-07-02,0.075,2004-07-02,3029.0,2004-07-02,636.0
2004-07-09,153.0,2004-07-09,15.8603,2004-07-09,18861600,2004-07-09,1036.526,2004-07-09,0.1525,2004-07-09,15001.1225,2004-07-09,0.075,2004-07-09,3029.0,2004-07-09,636.0
2004-07-16,153.0,2004-07-16,15.8575,2004-07-16,16132400,2004-07-16,1036.526,2004-07-16,0.1525,2004-07-16,14998.5312,2004-07-16,0.075,2004-07-16,3029.0,2004-07-16,636.0
2004-07-23,153.0,2004-07-23,15.4192,2004-07-23,18471200,2004-07-23,1036.526,2004-07-23,0.1525,2004-07-23,14583.9208,2004-07-23,0.075,2004-07-23,3029.0,2004-07-23,636.0
2004-07-30,153.0,2004-07-30,15.4356,2004-07-30,23202000,2004-07-30,1036.526,2004-07-30,0.1525,2004-07-30,14599.4687,2004-07-30,0.075,2004-07-30,3029.0,2004-07-30,636.0
2004-08-06,153.0,2004-08-06,15.1123,2004-08-06,17029200,2004-08-06,1036.89282,2004-08-06,0.1525,2004-08-06,14298.752,2004-08-06,0.075,2004-08-06,3029.0,2004-08-06,636.0
2004-08-13,153.0,2004-08-13,15.1342,2004-08-13,18372000,2004-08-13,1036.89282,2004-08-13,0.1525,2004-08-13,14319.4899,2004-08-13,0.075,2004-08-13,3029.0,2004-08-13,636.0
2004-08-20,153.0,2004-08-20,15.411,2004-08-20,13575200,2004-08-20,1036.89282,2004-08-20,0.1525,2004-08-20,14581.3053,2004-08-20,0.075,2004-08-20,3029.0,2004-08-20,636.0
2004-08-27,153.0,2004-08-27,15.5534,2004-08-27,15033200,2004-08-27,1036.89282,2004-08-27,0.1525,2004-08-27,14716.1014,2004-08-27,0.075,2004-08-27,3029.0,2004-08-27,636.0
2004-09-03,153.0,2004-09-03,15.6822,2004-09-03,12429600,2004-09-03,1036.89282,2004-09-03,0.1525,2004-09-03,14837.9363,2004-09-03,0.075,2004-09-03,3029.0,2004-09-03,636.0
2004-09-10,153.0,2004-09-10,16.1397,2004-09-10,18425200,2004-09-10,1036.89282,2004-09-10,0.1525,2004-09-10,15270.839,2004-09-10,0.075,2004-09-10,3029.0,2004-09-10,636.0
2004-09-17,153.0,2004-09-17,16.2356,2004-09-17,17367600,2004-09-17,1036.89282,2004-09-17,0.1525,2004-09-17,15361.5672,2004-09-17,0.075,2004-09-17,3029.0,2004-09-17,636.0
2004-09-24,153.0,2004-09-24,16.2192,2004-09-24,17023600,2004-09-24,1036.89282,2004-09-24,0.1525,2004-09-24,15346.0138,2004-09-24,0.075,2004-09-24,3029.0,2004-09-24,636.0
2004-10-01,240.0,2004-10-01,18.1927,2004-10-01,18190400,2004-10-01,1036.89282,2004-10-01,0.195,2004-10-01,15421.1885,2004-10-01,0.075,2004-10-01,3076.0,2004-10-01,696.0
2004-10-08,240.0,2004-10-08,18.9021,2004-10-08,25767200,2004-10-08,1036.89282,2004-10-08,0.195,2004-10-08,16022.5863,2004-10-08,0.075,2004-10-08,3076.0,2004-10-08,696.0
2004-10-15,240.0,2004-10-15,18.4985,2004-10-15,21021600,2004-10-15,1036.89282,2004-10-15,0.195,2004-10-15,15680.4117,2004-10-15,0.075,2004-10-15,3076.0,2004-10-15,696.0
2004-10-22,240.0,2004-10-22,18.6544,2004-10-22,24868000,2004-10-22,1036.89282,2004-10-22,0.195,2004-10-22,15812.6155,2004-10-22,0.075,2004-10-22,3076.0,2004-10-22,696.0
2004-10-29,240.0,2004-10-29,19.2569,2004-10-29,21490800,2004-10-29,1036.89282,2004-10-29,0.195,2004-10-29,16323.2853,2004-10-29,0.075,2004-10-29,3076.0,2004-10-29,696.0
2004-11-05,240.0,2004-11-05,19.8624,2004-11-05,25384800,2004-11-05,1036.89282,2004-11-05,0.195,2004-11-05,16836.5472,2004-11-05,0.075,2004-11-05,3076.0,2004-11-05,696.0
2004-11-12,240.0,2004-11-12,19.7829,2004-11-12,19206800,2004-11-12,1038.34155,2004-11-12,0.195,2004-11-12,16792.5788,2004-11-12,0.075,2004-11-12,3076.0,2004-11-12,696.0
2004-11-19,240.0,2004-11-19,19.2997,2004-11-19,16768800,2004-11-19,1038.34155,2004-11-19,0.195,2004-11-19,16382.4338,2004-11-19,0.075,2004-11-19,3076.0,2004-11-19,696.0
2004-11-26,240.0,2004-11-26,19.3914,2004-11-26,13010000,2004-11-26,1038.34155,2004-11-26,0.195,2004-11-26,16460.3095,2004-11-26,0.075,2004-11-26,3076.0,2004-11-26,696.0
2004-12-03,240.0,2004-12-03,19.5138,2004-12-03,17273600,2004-12-03,1038.34155,2004-12-03,0.195,2004-12-03,16564.1436,2004-12-03,0.075,2004-12-03,3076.0,2004-12-03,696.0
2004-12-10,240.0,2004-12-10,18.7951,2004-12-10,19484800,2004-12-10,1038.34155,2004-12-10,0.195,2004-12-10,15954.118,2004-12-10,0.075,2004-12-10,3076.0,2004-12-10,696.0
2004-12-17,240.0,2004-12-17,19.0917,2004-12-17,23296800,2004-12-17,1038.34155,2004-12-17,0.195,2004-12-17,16205.9158,2004-12-17,0.075,2004-12-17,3076.0,2004-12-17,696.0
2004-12-24,240.0,2004-12-24,20.4281,2004-12-24,36764400,2004-12-24,1038.34155,2004-12-24,0.195,2004-12-24,17340.3039,2004-12-24,0.075,2004-12-24,3076.0,2004-12-24,696.0
2004-12-31,240.0,2004-12-31,20.5413,2004-12-31,16560000,2004-12-31,1038.34155,2004-12-31,0.195,2004-12-31,17457.1174,2004-12-31,0.075,2004-12-31,3076.0,2004-12-31,696.0
2005-01-07,240.0,2005-01-07,,2005-01-07,31083600,2005-01-07,1038.34155,2005-01-07,0.195,2005-01-07,16821.1332,2005-01-07,0.075,2005-01-07,3076.0,2005-01-07,696.0
2005-01-14,240.0,2005-01-14,,2005-01-14,30472000,2005-01-14,1038.34155,2005-01-14,0.195,2005-01-14,16052.7604,2005-01-14,0.075,2005-01-14,3076.0,2005-01-14,696.0
2005-01-21,240.0,2005-01-21,,2005-01-21,24004000,2005-01-21,1038.34155,2005-01-21,0.195,2005-01-21,15681.5533,2005-01-21,0.075,2005-01-21,3076.0,2005-01-21,696.0
2005-01-28,240.0,2005-01-28,,2005-01-28,37403600,2005-01-28,1038.34155,2005-01-28,0.195,2005-01-28,15289.5794,2005-01-28,0.075,2005-01-28,3076.0,2005-01-28,696.0
2005-02-04,240.0,2005-02-04,,2005-02-04,18427200,2005-02-04,1038.34155,2005-02-04,0.195,2005-02-04,15359.6674,2005-02-04,0.075,2005-02-04,3076.0,2005-02-04,696.0
2005-02-11,240.0,2005-02-11,,2005-02-11,21169200,2005-02-11,1038.34155,2005-02-11,0.195,2005-02-11,15697.1284,2005-02-11,0.075,2005-02-11,3076.0,2005-02-11,696.0
