,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
0,2001-12-14 00:00:00,,2001-12-14 00:00:00,,2001-12-14 00:00:00,46624234.0,2001-12-14 00:00:00,1060.30474,2001-12-14 00:00:00,,2001-12-14 00:00:00,16746.5917,2001-12-14 00:00:00,,2001-12-14 00:00:00,,2001-12-14 00:00:00,
1,2001-12-21 00:00:00,,2001-12-21 00:00:00,,2001-12-21 00:00:00,20789521.0,2001-12-21 00:00:00,1060.30474,2001-12-21 00:00:00,,2001-12-21 00:00:00,17147.8221,2001-12-21 00:00:00,,2001-12-21 00:00:00,,2001-12-21 00:00:00,
2,2001-12-28 00:00:00,,2001-12-28 00:00:00,,2001-12-28 00:00:00,2008807.0,2001-12-28 00:00:00,1060.30474,2001-12-28 00:00:00,,2001-12-28 00:00:00,16994.9725,2001-12-28 00:00:00,,2001-12-28 00:00:00,,2001-12-28 00:00:00,
3,2002-01-04 00:00:00,,2002-01-04 00:00:00,,2002-01-04 00:00:00,4316161.0,2002-01-04 00:00:00,1060.30474,2002-01-04 00:00:00,,2002-01-04 00:00:00,16899.4414,2002-01-04 00:00:00,,2002-01-04 00:00:00,,2002-01-04 00:00:00,
4,2002-01-11 00:00:00,,2002-01-11 00:00:00,,2002-01-11 00:00:00,11296013.0,2002-01-11 00:00:00,1060.30474,2002-01-11 00:00:00,,2002-01-11 00:00:00,17405.7559,2002-01-11 00:00:00,,2002-01-11 00:00:00,,2002-01-11 00:00:00,
5,2002-01-18 00:00:00,,2002-01-18 00:00:00,,2002-01-18 00:00:00,9655807.0,2002-01-18 00:00:00,1060.30474,2002-01-18 00:00:00,,2002-01-18 00:00:00,17768.7739,2002-01-18 00:00:00,,2002-01-18 00:00:00,,2002-01-18 00:00:00,
6,2002-01-25 00:00:00,,2002-01-25 00:00:00,,2002-01-25 00:00:00,10139768.0,2002-01-25 00:00:00,1060.30474,2002-01-25 00:00:00,,2002-01-25 00:00:00,17959.836,2002-01-25 00:00:00,,2002-01-25 00:00:00,,2002-01-25 00:00:00,
7,2002-02-01 00:00:00,,2002-02-01 00:00:00,,2002-02-01 00:00:00,4990732.0,2002-02-01 00:00:00,1060.30474,2002-02-01 00:00:00,,2002-02-01 00:00:00,17692.3491,2002-02-01 00:00:00,,2002-02-01 00:00:00,,2002-02-01 00:00:00,
8,2002-02-08 00:00:00,,2002-02-08 00:00:00,,2002-02-08 00:00:00,5206786.0,2002-02-08 00:00:00,1060.30474,2002-02-08 00:00:00,,2002-02-08 00:00:00,17300.6718,2002-02-08 00:00:00,,2002-02-08 00:00:00,,2002-02-08 00:00:00,
9,2002-02-15 00:00:00,,2002-02-15 00:00:00,,2002-02-15 00:00:00,6483916.0,2002-02-15 00:00:00,1060.30474,2002-02-15 00:00:00,,2002-02-15 00:00:00,18103.1326,2002-02-15 00:00:00,,2002-02-15 00:00:00,,2002-02-15 00:00:00,
10,2002-02-22 00:00:00,,2002-02-22 00:00:00,,2002-02-22 00:00:00,2980807.0,2002-02-22 00:00:00,1060.30474,2002-02-22 00:00:00,,2002-02-22 00:00:00,17673.2429,2002-02-22 00:00:00,,2002-02-22 00:00:00,,2002-02-22 00:00:00,
11,2002-03-01 00:00:00,,2002-03-01 00:00:00,,2002-03-01 00:00:00,2236730.0,2002-03-01 00:00:00,1060.30474,2002-03-01 00:00:00,,2002-03-01 00:00:00,18198.6636,2002-03-01 00:00:00,,2002-03-01 00:00:00,,2002-03-01 00:00:00,
12,2002-03-08 00:00:00,,2002-03-08 00:00:00,,2002-03-08 00:00:00,6200373.0,2002-03-08 00:00:00,1079.06157,2002-03-08 00:00:00,,2002-03-08 00:00:00,18326.1566,2002-03-08 00:00:00,,2002-03-08 00:00:00,,2002-03-08 00:00:00,
13,2002-03-15 00:00:00,,2002-03-15 00:00:00,,2002-03-15 00:00:00,5967113.0,2002-03-15 00:00:00,1079.06157,2002-03-15 00:00:00,,2002-03-15 00:00:00,18666.4301,2002-03-15 00:00:00,,2002-03-15 00:00:00,,2002-03-15 00:00:00,
14,2002-03-22 00:00:00,,2002-03-22 00:00:00,,2002-03-22 00:00:00,13454336.0,2002-03-22 00:00:00,1079.06157,2002-03-22 00:00:00,,2002-03-22 00:00:00,20124.7449,2002-03-22 00:00:00,,2002-03-22 00:00:00,,2002-03-22 00:00:00,
15,2002-03-29 00:00:00,,2002-03-29 00:00:00,,2002-03-29 00:00:00,9364158.0,2002-03-29 00:00:00,1079.06157,2002-03-29 00:00:00,0.2451,2002-03-29 00:00:00,21271.9526,2002-03-29 00:00:00,,2002-03-29 00:00:00,,2002-03-29 00:00:00,
16,2002-04-05 00:00:00,,2002-04-05 00:00:00,,2002-04-05 00:00:00,7394381.0,2002-04-05 00:00:00,1079.06157,2002-04-05 00:00:00,0.2451,2002-04-05 00:00:00,21194.1758,2002-04-05 00:00:00,,2002-04-05 00:00:00,,2002-04-05 00:00:00,
17,2002-04-12 00:00:00,,2002-04-12 00:00:00,,2002-04-12 00:00:00,5308950.0,2002-04-12 00:00:00,1079.06157,2002-04-12 00:00:00,0.2451,2002-04-12 00:00:00,21281.6747,2002-04-12 00:00:00,,2002-04-12 00:00:00,,2002-04-12 00:00:00,
18,2002-04-19 00:00:00,,2002-04-19 00:00:00,,2002-04-19 00:00:00,6445357.0,2002-04-19 00:00:00,1079.06157,2002-04-19 00:00:00,0.2451,2002-04-19 00:00:00,22671.9349,2002-04-19 00:00:00,,2002-04-19 00:00:00,,2002-04-19 00:00:00,
19,2002-04-26 00:00:00,,2002-04-26 00:00:00,,2002-04-26 00:00:00,4184163.0,2002-04-26 00:00:00,1079.06157,2002-04-26 00:00:00,0.2451,2002-04-26 00:00:00,22817.7664,2002-04-26 00:00:00,,2002-04-26 00:00:00,,2002-04-26 00:00:00,
20,2002-05-03 00:00:00,,2002-05-03 00:00:00,,2002-05-03 00:00:00,2747500.0,2002-05-03 00:00:00,1079.06157,2002-05-03 00:00:00,0.2451,2002-05-03 00:00:00,21874.7227,2002-05-03 00:00:00,,2002-05-03 00:00:00,,2002-05-03 00:00:00,
21,2002-05-10 00:00:00,,2002-05-10 00:00:00,,2002-05-10 00:00:00,2703582.0,2002-05-10 00:00:00,1079.06157,2002-05-10 00:00:00,0.2451,2002-05-10 00:00:00,23449.7028,2002-05-10 00:00:00,,2002-05-10 00:00:00,,2002-05-10 00:00:00,
22,2002-05-17 00:00:00,,2002-05-17 00:00:00,,2002-05-17 00:00:00,7003297.0,2002-05-17 00:00:00,1079.06157,2002-05-17 00:00:00,0.2451,2002-05-17 00:00:00,22428.8824,2002-05-17 00:00:00,,2002-05-17 00:00:00,,2002-05-17 00:00:00,
23,2002-05-24 00:00:00,,2002-05-24 00:00:00,,2002-05-24 00:00:00,6751104.0,2002-05-24 00:00:00,1079.06157,2002-05-24 00:00:00,0.2451,2002-05-24 00:00:00,23673.3111,2002-05-24 00:00:00,,2002-05-24 00:00:00,,2002-05-24 00:00:00,
24,2002-05-31 00:00:00,,2002-05-31 00:00:00,,2002-05-31 00:00:00,3399393.0,2002-05-31 00:00:00,1079.06157,2002-05-31 00:00:00,0.2451,2002-05-31 00:00:00,23819.1425,2002-05-31 00:00:00,,2002-05-31 00:00:00,,2002-05-31 00:00:00,
25,2002-06-07 00:00:00,,2002-06-07 00:00:00,,2002-06-07 00:00:00,3681958.0,2002-06-07 00:00:00,1079.06157,2002-06-07 00:00:00,0.2451,2002-06-07 00:00:00,23255.2608,2002-06-07 00:00:00,,2002-06-07 00:00:00,,2002-06-07 00:00:00,
26,2002-06-14 00:00:00,,2002-06-14 00:00:00,,2002-06-14 00:00:00,4648320.0,2002-06-14 00:00:00,1079.06157,2002-06-14 00:00:00,0.2451,2002-06-14 00:00:00,21991.3879,2002-06-14 00:00:00,,2002-06-14 00:00:00,,2002-06-14 00:00:00,
27,2002-06-21 00:00:00,,2002-06-21 00:00:00,,2002-06-21 00:00:00,4757849.0,2002-06-21 00:00:00,1079.06157,2002-06-21 00:00:00,0.2451,2002-06-21 00:00:00,22555.2697,2002-06-21 00:00:00,,2002-06-21 00:00:00,,2002-06-21 00:00:00,
28,2002-06-28 00:00:00,,2002-06-28 00:00:00,,2002-06-28 00:00:00,5240797.0,2002-06-28 00:00:00,1079.06157,2002-06-28 00:00:00,0.2928,2002-06-28 00:00:00,21874.7227,2002-06-28 00:00:00,,2002-06-28 00:00:00,,2002-06-28 00:00:00,
29,2002-07-05 00:00:00,,2002-07-05 00:00:00,,2002-07-05 00:00:00,5364876.0,2002-07-05 00:00:00,1079.06157,2002-07-05 00:00:00,0.2928,2002-07-05 00:00:00,20416.4079,2002-07-05 00:00:00,,2002-07-05 00:00:00,,2002-07-05 00:00:00,
30,2002-07-12 00:00:00,,2002-07-12 00:00:00,,2002-07-12 00:00:00,8809801.0,2002-07-12 00:00:00,1079.06157,2002-07-12 00:00:00,0.2928,2002-07-12 00:00:00,20416.4079,2002-07-12 00:00:00,,2002-07-12 00:00:00,,2002-07-12 00:00:00,
31,2002-07-19 00:00:00,,2002-07-19 00:00:00,,2002-07-19 00:00:00,6010571.0,2002-07-19 00:00:00,1079.06157,2002-07-19 00:00:00,0.2928,2002-07-19 00:00:00,18715.0406,2002-07-19 00:00:00,,2002-07-19 00:00:00,,2002-07-19 00:00:00,
32,2002-07-26 00:00:00,,2002-07-26 00:00:00,,2002-07-26 00:00:00,11786303.0,2002-07-26 00:00:00,1079.06157,2002-07-26 00:00:00,0.2928,2002-07-26 00:00:00,18228.9356,2002-07-26 00:00:00,,2002-07-26 00:00:00,,2002-07-26 00:00:00,
33,2002-08-02 00:00:00,,2002-08-02 00:00:00,,2002-08-02 00:00:00,6849963.0,2002-08-02 00:00:00,1079.06157,2002-08-02 00:00:00,0.2928,2002-08-02 00:00:00,19862.2483,2002-08-02 00:00:00,,2002-08-02 00:00:00,,2002-08-02 00:00:00,
34,2002-08-09 00:00:00,,2002-08-09 00:00:00,,2002-08-09 00:00:00,42510544.0,2002-08-09 00:00:00,1079.06157,2002-08-09 00:00:00,0.2928,2002-08-09 00:00:00,21709.4471,2002-08-09 00:00:00,,2002-08-09 00:00:00,,2002-08-09 00:00:00,
35,2002-08-16 00:00:00,,2002-08-16 00:00:00,,2002-08-16 00:00:00,7732276.0,2002-08-16 00:00:00,1079.06157,2002-08-16 00:00:00,0.2928,2002-08-16 00:00:00,21485.8388,2002-08-16 00:00:00,,2002-08-16 00:00:00,,2002-08-16 00:00:00,
36,2002-08-23 00:00:00,,2002-08-23 00:00:00,,2002-08-23 00:00:00,6808917.0,2002-08-23 00:00:00,1079.06157,2002-08-23 00:00:00,0.2928,2002-08-23 00:00:00,22214.9962,2002-08-23 00:00:00,,2002-08-23 00:00:00,,2002-08-23 00:00:00,
37,2002-08-30 00:00:00,,2002-08-30 00:00:00,,2002-08-30 00:00:00,6321889.0,2002-08-30 00:00:00,1079.06157,2002-08-30 00:00:00,0.2928,2002-08-30 00:00:00,21291.3968,2002-08-30 00:00:00,,2002-08-30 00:00:00,,2002-08-30 00:00:00,
38,2002-09-06 00:00:00,,2002-09-06 00:00:00,,2002-09-06 00:00:00,9096970.0,2002-09-06 00:00:00,1079.06157,2002-09-06 00:00:00,0.2928,2002-09-06 00:00:00,19201.1455,2002-09-06 00:00:00,,2002-09-06 00:00:00,,2002-09-06 00:00:00,
39,2002-09-13 00:00:00,,2002-09-13 00:00:00,,2002-09-13 00:00:00,11552344.0,2002-09-13 00:00:00,1079.06157,2002-09-13 00:00:00,0.2928,2002-09-13 00:00:00,17558.1108,2002-09-13 00:00:00,,2002-09-13 00:00:00,,2002-09-13 00:00:00,
40,2002-09-20 00:00:00,,2002-09-20 00:00:00,,2002-09-20 00:00:00,8445344.0,2002-09-20 00:00:00,1079.06157,2002-09-20 00:00:00,0.2928,2002-09-20 00:00:00,16663.6777,2002-09-20 00:00:00,,2002-09-20 00:00:00,,2002-09-20 00:00:00,
41,2002-09-27 00:00:00,,2002-09-27 00:00:00,,2002-09-27 00:00:00,8716198.0,2002-09-27 00:00:00,1079.06157,2002-09-27 00:00:00,0.2928,2002-09-27 00:00:00,16498.402,2002-09-27 00:00:00,,2002-09-27 00:00:00,,2002-09-27 00:00:00,
42,2002-10-04 00:00:00,,2002-10-04 00:00:00,,2002-10-04 00:00:00,7410419.0,2002-10-04 00:00:00,1079.06157,2002-10-04 00:00:00,0.1342,2002-10-04 00:00:00,15059.5313,2002-10-04 00:00:00,,2002-10-04 00:00:00,,2002-10-04 00:00:00,
43,2002-10-11 00:00:00,,2002-10-11 00:00:00,,2002-10-11 00:00:00,10035298.0,2002-10-11 00:00:00,1079.06157,2002-10-11 00:00:00,0.1342,2002-10-11 00:00:00,15895.6319,2002-10-11 00:00:00,,2002-10-11 00:00:00,,2002-10-11 00:00:00,
44,2002-10-18 00:00:00,,2002-10-18 00:00:00,,2002-10-18 00:00:00,9123202.0,2002-10-18 00:00:00,1079.06157,2002-10-18 00:00:00,0.1342,2002-10-18 00:00:00,17733.1086,2002-10-18 00:00:00,,2002-10-18 00:00:00,,2002-10-18 00:00:00,
45,2002-10-25 00:00:00,,2002-10-25 00:00:00,,2002-10-25 00:00:00,6830044.0,2002-10-25 00:00:00,1079.06157,2002-10-25 00:00:00,0.1342,2002-10-25 00:00:00,15827.5772,2002-10-25 00:00:00,,2002-10-25 00:00:00,,2002-10-25 00:00:00,
46,2002-11-01 00:00:00,,2002-11-01 00:00:00,,2002-11-01 00:00:00,5273405.0,2002-11-01 00:00:00,1079.06157,2002-11-01 00:00:00,0.1342,2002-11-01 00:00:00,15730.3562,2002-11-01 00:00:00,,2002-11-01 00:00:00,,2002-11-01 00:00:00,
47,2002-11-08 00:00:00,,2002-11-08 00:00:00,,2002-11-08 00:00:00,6725374.0,2002-11-08 00:00:00,1079.06157,2002-11-08 00:00:00,0.1342,2002-11-08 00:00:00,16274.7937,2002-11-08 00:00:00,,2002-11-08 00:00:00,,2002-11-08 00:00:00,
48,2002-11-15 00:00:00,,2002-11-15 00:00:00,,2002-11-15 00:00:00,3521083.0,2002-11-15 00:00:00,1079.06157,2002-11-15 00:00:00,0.1342,2002-11-15 00:00:00,17392.8351,2002-11-15 00:00:00,,2002-11-15 00:00:00,,2002-11-15 00:00:00,
49,2002-11-22 00:00:00,,2002-11-22 00:00:00,,2002-11-22 00:00:00,5826128.0,2002-11-22 00:00:00,1079.06157,2002-11-22 00:00:00,0.1342,2002-11-22 00:00:00,17548.3887,2002-11-22 00:00:00,,2002-11-22 00:00:00,,2002-11-22 00:00:00,
50,2002-11-29 00:00:00,,2002-11-29 00:00:00,,2002-11-29 00:00:00,15020915.0,2002-11-29 00:00:00,1079.06157,2002-11-29 00:00:00,0.1342,2002-11-29 00:00:00,15924.7982,2002-11-29 00:00:00,,2002-11-29 00:00:00,,2002-11-29 00:00:00,
51,2002-12-06 00:00:00,,2002-12-06 00:00:00,,2002-12-06 00:00:00,11675278.0,2002-12-06 00:00:00,1079.06157,2002-12-06 00:00:00,0.1342,2002-12-06 00:00:00,15108.1418,2002-12-06 00:00:00,,2002-12-06 00:00:00,,2002-12-06 00:00:00,
52,2002-12-13 00:00:00,,2002-12-13 00:00:00,,2002-12-13 00:00:00,10736371.0,2002-12-13 00:00:00,1079.06157,2002-12-13 00:00:00,0.1342,2002-12-13 00:00:00,14728.98,2002-12-13 00:00:00,,2002-12-13 00:00:00,,2002-12-13 00:00:00,
53,2002-12-20 00:00:00,,2002-12-20 00:00:00,,2002-12-20 00:00:00,19163154.0,2002-12-20 00:00:00,1079.06157,2002-12-20 00:00:00,0.1342,2002-12-20 00:00:00,14680.3695,2002-12-20 00:00:00,,2002-12-20 00:00:00,,2002-12-20 00:00:00,
54,2002-12-27 00:00:00,,2002-12-27 00:00:00,,2002-12-27 00:00:00,3094815.0,2002-12-27 00:00:00,1079.06157,2002-12-27 00:00:00,0.1342,2002-12-27 00:00:00,14203.9866,2002-12-27 00:00:00,,2002-12-27 00:00:00,,2002-12-27 00:00:00,
55,2003-01-03 00:00:00,,2003-01-03 00:00:00,13.2575,2003-01-03 00:00:00,5970210.0,2003-01-03 00:00:00,1079.06157,2003-01-03 00:00:00,0.318,2003-01-03 00:00:00,14165.0982,2003-01-03 00:00:00,,2003-01-03 00:00:00,,2003-01-03 00:00:00,
56,2003-01-10 00:00:00,,2003-01-10 00:00:00,13.8217,2003-01-10 00:00:00,10159735.0,2003-01-10 00:00:00,1079.06157,2003-01-10 00:00:00,0.318,2003-01-10 00:00:00,14767.8684,2003-01-10 00:00:00,,2003-01-10 00:00:00,,2003-01-10 00:00:00,
57,2003-01-17 00:00:00,,2003-01-17 00:00:00,13.6488,2003-01-17 00:00:00,8332055.0,2003-01-17 00:00:00,1079.06157,2003-01-17 00:00:00,0.318,2003-01-17 00:00:00,14583.1485,2003-01-17 00:00:00,,2003-01-17 00:00:00,,2003-01-17 00:00:00,
58,2003-01-24 00:00:00,,2003-01-24 00:00:00,13.4577,2003-01-24 00:00:00,6704259.0,2003-01-24 00:00:00,1079.06157,2003-01-24 00:00:00,0.318,2003-01-24 00:00:00,14378.9844,2003-01-24 00:00:00,,2003-01-24 00:00:00,,2003-01-24 00:00:00,
59,2003-01-31 00:00:00,,2003-01-31 00:00:00,13.03,2003-01-31 00:00:00,8649935.0,2003-01-31 00:00:00,1079.06157,2003-01-31 00:00:00,0.318,2003-01-31 00:00:00,13922.0458,2003-01-31 00:00:00,,2003-01-31 00:00:00,,2003-01-31 00:00:00,
60,2003-02-07 00:00:00,,2003-02-07 00:00:00,12.9663,2003-02-07 00:00:00,7900233.0,2003-02-07 00:00:00,1079.06157,2003-02-07 00:00:00,0.318,2003-02-07 00:00:00,13853.9911,2003-02-07 00:00:00,,2003-02-07 00:00:00,,2003-02-07 00:00:00,
61,2003-02-14 00:00:00,,2003-02-14 00:00:00,13.3303,2003-02-14 00:00:00,7869341.0,2003-02-14 00:00:00,1079.06157,2003-02-14 00:00:00,0.318,2003-02-14 00:00:00,14242.875,2003-02-14 00:00:00,,2003-02-14 00:00:00,,2003-02-14 00:00:00,
62,2003-02-21 00:00:00,,2003-02-21 00:00:00,13.1301,2003-02-21 00:00:00,5357861.0,2003-02-21 00:00:00,1079.06157,2003-02-21 00:00:00,0.318,2003-02-21 00:00:00,14028.9889,2003-02-21 00:00:00,,2003-02-21 00:00:00,,2003-02-21 00:00:00,
63,2003-02-28 00:00:00,,2003-02-28 00:00:00,12.6024,2003-02-28 00:00:00,7850717.0,2003-02-28 00:00:00,1079.06157,2003-02-28 00:00:00,0.318,2003-02-28 00:00:00,13465.1071,2003-02-28 00:00:00,,2003-02-28 00:00:00,,2003-02-28 00:00:00,
64,2003-03-07 00:00:00,,2003-03-07 00:00:00,12.4568,2003-03-07 00:00:00,11336111.0,2003-03-07 00:00:00,1079.06157,2003-03-07 00:00:00,0.318,2003-03-07 00:00:00,13309.5535,2003-03-07 00:00:00,,2003-03-07 00:00:00,,2003-03-07 00:00:00,
65,2003-03-14 00:00:00,,2003-03-14 00:00:00,13.0118,2003-03-14 00:00:00,14535321.0,2003-03-14 00:00:00,1079.06157,2003-03-14 00:00:00,0.318,2003-03-14 00:00:00,13902.6016,2003-03-14 00:00:00,,2003-03-14 00:00:00,,2003-03-14 00:00:00,
66,2003-03-21 00:00:00,,2003-03-21 00:00:00,13.1301,2003-03-21 00:00:00,9788890.0,2003-03-21 00:00:00,1079.06157,2003-03-21 00:00:00,0.318,2003-03-21 00:00:00,14028.9889,2003-03-21 00:00:00,,2003-03-21 00:00:00,,2003-03-21 00:00:00,
67,2003-03-28 00:00:00,,2003-03-28 00:00:00,13.3121,2003-03-28 00:00:00,9355227.0,2003-03-28 00:00:00,1079.06157,2003-03-28 00:00:00,0.318,2003-03-28 00:00:00,14223.4308,2003-03-28 00:00:00,,2003-03-28 00:00:00,,2003-03-28 00:00:00,
68,2003-04-04 00:00:00,,2003-04-04 00:00:00,13.8889,2003-04-04 00:00:00,9579279.0,2003-04-04 00:00:00,1079.06157,2003-04-04 00:00:00,0.2279,2003-04-04 00:00:00,14583.1485,2003-04-04 00:00:00,,2003-04-04 00:00:00,,2003-04-04 00:00:00,
69,2003-04-11 00:00:00,,2003-04-11 00:00:00,14.6296,2003-04-11 00:00:00,22301564.0,2003-04-11 00:00:00,1079.06157,2003-04-11 00:00:00,0.2279,2003-04-11 00:00:00,15360.9164,2003-04-11 00:00:00,,2003-04-11 00:00:00,,2003-04-11 00:00:00,
70,2003-04-18 00:00:00,,2003-04-18 00:00:00,14.7593,2003-04-18 00:00:00,11145161.0,2003-04-18 00:00:00,1079.06157,2003-04-18 00:00:00,0.2279,2003-04-18 00:00:00,15497.0258,2003-04-18 00:00:00,,2003-04-18 00:00:00,,2003-04-18 00:00:00,
71,2003-04-25 00:00:00,,2003-04-25 00:00:00,14.8148,2003-04-25 00:00:00,7847647.0,2003-04-25 00:00:00,1079.06157,2003-04-25 00:00:00,0.2279,2003-04-25 00:00:00,15555.3584,2003-04-25 00:00:00,,2003-04-25 00:00:00,,2003-04-25 00:00:00,
72,2003-05-02 00:00:00,,2003-05-02 00:00:00,15.2963,2003-05-02 00:00:00,8631542.0,2003-05-02 00:00:00,1079.06157,2003-05-02 00:00:00,0.2279,2003-05-02 00:00:00,16060.9075,2003-05-02 00:00:00,,2003-05-02 00:00:00,,2003-05-02 00:00:00,
73,2003-05-09 00:00:00,,2003-05-09 00:00:00,15.4537,2003-05-09 00:00:00,8295562.0,2003-05-09 00:00:00,1079.06157,2003-05-09 00:00:00,0.2279,2003-05-09 00:00:00,16226.1832,2003-05-09 00:00:00,,2003-05-09 00:00:00,,2003-05-09 00:00:00,
74,2003-05-16 00:00:00,,2003-05-16 00:00:00,15.8148,2003-05-16 00:00:00,12351296.0,2003-05-16 00:00:00,1079.06157,2003-05-16 00:00:00,0.2279,2003-05-16 00:00:00,16605.3451,2003-05-16 00:00:00,,2003-05-16 00:00:00,,2003-05-16 00:00:00,
75,2003-05-23 00:00:00,,2003-05-23 00:00:00,16.2963,2003-05-23 00:00:00,19869610.0,2003-05-23 00:00:00,1079.06157,2003-05-23 00:00:00,0.2279,2003-05-23 00:00:00,17110.8942,2003-05-23 00:00:00,,2003-05-23 00:00:00,,2003-05-23 00:00:00,
76,2003-05-30 00:00:00,,2003-05-30 00:00:00,16.4815,2003-05-30 00:00:00,28657561.0,2003-05-30 00:00:00,1079.06157,2003-05-30 00:00:00,0.2279,2003-05-30 00:00:00,17305.3362,2003-05-30 00:00:00,,2003-05-30 00:00:00,,2003-05-30 00:00:00,
77,2003-06-06 00:00:00,,2003-06-06 00:00:00,15.9907,2003-06-06 00:00:00,19847131.0,2003-06-06 00:00:00,1079.06157,2003-06-06 00:00:00,0.2279,2003-06-06 00:00:00,16790.065,2003-06-06 00:00:00,,2003-06-06 00:00:00,,2003-06-06 00:00:00,
78,2003-06-13 00:00:00,,2003-06-13 00:00:00,16.3981,2003-06-13 00:00:00,13061558.0,2003-06-13 00:00:00,1079.06157,2003-06-13 00:00:00,0.2279,2003-06-13 00:00:00,17217.8373,2003-06-13 00:00:00,,2003-06-13 00:00:00,,2003-06-13 00:00:00,
79,2003-06-20 00:00:00,,2003-06-20 00:00:00,15.8333,2003-06-20 00:00:00,19575991.0,2003-06-20 00:00:00,1470.06558,2003-06-20 00:00:00,0.2279,2003-06-20 00:00:00,22648.8749,2003-06-20 00:00:00,,2003-06-20 00:00:00,,2003-06-20 00:00:00,
80,2003-06-27 00:00:00,,2003-06-27 00:00:00,15.6019,2003-06-27 00:00:00,50095770.0,2003-06-27 00:00:00,1470.06558,2003-06-27 00:00:00,0.2279,2003-06-27 00:00:00,22317.751,2003-06-27 00:00:00,,2003-06-27 00:00:00,,2003-06-27 00:00:00,
81,2003-07-04 00:00:00,,2003-07-04 00:00:00,18.75,2003-07-04 00:00:00,29577526.0,2003-07-04 00:00:00,1470.06558,2003-07-04 00:00:00,0.1198,2003-07-04 00:00:00,22052.8518,2003-07-04 00:00:00,,2003-07-04 00:00:00,,2003-07-04 00:00:00,
82,2003-07-11 00:00:00,,2003-07-11 00:00:00,18.7387,2003-07-11 00:00:00,24258983.0,2003-07-11 00:00:00,1470.06558,2003-07-11 00:00:00,0.1198,2003-07-11 00:00:00,22039.6069,2003-07-11 00:00:00,,2003-07-11 00:00:00,,2003-07-11 00:00:00,
83,2003-07-18 00:00:00,,2003-07-18 00:00:00,19.1216,2003-07-18 00:00:00,24137936.0,2003-07-18 00:00:00,1470.06558,2003-07-18 00:00:00,0.1198,2003-07-18 00:00:00,22489.9354,2003-07-18 00:00:00,,2003-07-18 00:00:00,,2003-07-18 00:00:00,
84,2003-07-25 00:00:00,,2003-07-25 00:00:00,18.795,2003-07-25 00:00:00,15601935.0,2003-07-25 00:00:00,1470.06558,2003-07-25 00:00:00,0.1198,2003-07-25 00:00:00,22105.8317,2003-07-25 00:00:00,,2003-07-25 00:00:00,,2003-07-25 00:00:00,
85,2003-08-01 00:00:00,,2003-08-01 00:00:00,19.1104,2003-08-01 00:00:00,23404535.0,2003-08-01 00:00:00,1470.06558,2003-08-01 00:00:00,0.1198,2003-08-01 00:00:00,22476.6904,2003-08-01 00:00:00,,2003-08-01 00:00:00,,2003-08-01 00:00:00,
86,2003-08-08 00:00:00,,2003-08-08 00:00:00,20.214,2003-08-08 00:00:00,30772857.0,2003-08-08 00:00:00,1470.06558,2003-08-08 00:00:00,0.1198,2003-08-08 00:00:00,23774.6961,2003-08-08 00:00:00,,2003-08-08 00:00:00,,2003-08-08 00:00:00,
87,2003-08-15 00:00:00,,2003-08-15 00:00:00,21.0586,2003-08-15 00:00:00,16405823.0,2003-08-15 00:00:00,1470.06558,2003-08-15 00:00:00,0.1198,2003-08-15 00:00:00,24768.0678,2003-08-15 00:00:00,,2003-08-15 00:00:00,,2003-08-15 00:00:00,
88,2003-08-22 00:00:00,,2003-08-22 00:00:00,20.3266,2003-08-22 00:00:00,14256622.0,2003-08-22 00:00:00,1470.06558,2003-08-22 00:00:00,0.1198,2003-08-22 00:00:00,23907.1457,2003-08-22 00:00:00,,2003-08-22 00:00:00,,2003-08-22 00:00:00,
89,2003-08-29 00:00:00,,2003-08-29 00:00:00,19.482,2003-08-29 00:00:00,12878155.0,2003-08-29 00:00:00,1470.06558,2003-08-29 00:00:00,0.1198,2003-08-29 00:00:00,22913.774,2003-08-29 00:00:00,,2003-08-29 00:00:00,,2003-08-29 00:00:00,
90,2003-09-05 00:00:00,,2003-09-05 00:00:00,19.5721,2003-09-05 00:00:00,17042738.0,2003-09-05 00:00:00,1470.06558,2003-09-05 00:00:00,0.1198,2003-09-05 00:00:00,23019.7336,2003-09-05 00:00:00,,2003-09-05 00:00:00,,2003-09-05 00:00:00,
91,2003-09-12 00:00:00,,2003-09-12 00:00:00,19.0541,2003-09-12 00:00:00,24122987.0,2003-09-12 00:00:00,1470.06558,2003-09-12 00:00:00,0.1198,2003-09-12 00:00:00,22410.4656,2003-09-12 00:00:00,,2003-09-12 00:00:00,,2003-09-12 00:00:00,
92,2003-09-19 00:00:00,,2003-09-19 00:00:00,19.5045,2003-09-19 00:00:00,20733459.0,2003-09-19 00:00:00,1470.06558,2003-09-19 00:00:00,0.1198,2003-09-19 00:00:00,22940.2639,2003-09-19 00:00:00,,2003-09-19 00:00:00,,2003-09-19 00:00:00,
