date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2002-06-07,654.0369,2002-06-07,24.4653,2002-06-07,16795585,2002-06-07,1288.41702,2002-06-07,0.144,2002-06-07,20863.2547,2002-06-07,0.3297,2002-06-07,4081.2479,2002-06-07,1583.2303
2002-06-14,654.0369,2002-06-14,23.9381,2002-06-14,31421840,2002-06-14,1288.41702,2002-06-14,0.144,2002-06-14,20330.2813,2002-06-14,0.3297,2002-06-14,4081.2479,2002-06-14,1583.2303
2002-06-21,654.0369,2002-06-21,23.642,2002-06-21,21932024,2002-06-21,1288.41702,2002-06-21,0.144,2002-06-21,19742.4932,2002-06-21,0.3297,2002-06-21,4081.2479,2002-06-21,1583.2303
2002-06-28,319.0,2002-06-28,34.8569,2002-06-28,36423602,2002-06-28,1288.41702,2002-06-28,0.2916,2002-06-28,18969.7013,2002-06-28,0.1561,2002-06-28,2751.0,2002-06-28,945.0
2002-07-05,319.0,2002-07-05,36.3699,2002-07-05,23261497,2002-07-05,1288.41702,2002-07-05,0.2916,2002-07-05,19690.4089,2002-07-05,0.1561,2002-07-05,2751.0,2002-07-05,945.0
2002-07-12,319.0,2002-07-12,34.0773,2002-07-12,27840835,2002-07-12,1288.41702,2002-07-12,0.2916,2002-07-12,18604.9474,2002-07-12,0.1561,2002-07-12,2751.0,2002-07-12,945.0
2002-07-19,319.0,2002-07-19,34.4247,2002-07-19,45332751,2002-07-19,1288.41702,2002-07-19,0.2916,2002-07-19,18296.1569,2002-07-19,0.1561,2002-07-19,2751.0,2002-07-19,945.0
2002-07-26,319.0,2002-07-26,30.836,2002-07-26,41338915,2002-07-26,1288.41702,2002-07-26,0.2916,2002-07-26,16500.7323,2002-07-26,0.1561,2002-07-26,2751.0,2002-07-26,945.0
2002-08-02,319.0,2002-08-02,30.67,2002-08-02,69975612,2002-08-02,1288.41702,2002-08-02,0.2916,2002-08-02,16308.6335,2002-08-02,0.1561,2002-08-02,2751.0,2002-08-02,945.0
2002-08-09,319.0,2002-08-09,31.5207,2002-08-09,35427119,2002-08-09,1288.41702,2002-08-09,0.2916,2002-08-09,17401.3871,2002-08-09,0.1561,2002-08-09,2751.0,2002-08-09,945.0
2002-08-16,319.0,2002-08-16,31.5935,2002-08-16,24056346,2002-08-16,1288.41702,2002-08-16,0.2916,2002-08-16,17169.7625,2002-08-16,0.1561,2002-08-16,2751.0,2002-08-16,945.0
2002-08-23,319.0,2002-08-23,33.3705,2002-08-23,29113006,2002-08-23,1288.41702,2002-08-23,0.2916,2002-08-23,18349.73,2002-08-23,0.1561,2002-08-23,2751.0,2002-08-23,945.0
2002-08-30,319.0,2002-08-30,33.2813,2002-08-30,35123194,2002-08-30,1288.41702,2002-08-30,0.2916,2002-08-30,17894.0465,2002-08-30,0.1561,2002-08-30,2751.0,2002-08-30,945.0
2002-09-06,319.0,2002-09-06,31.4643,2002-09-06,34552666,2002-09-06,1288.41702,2002-09-06,0.2916,2002-09-06,16694.6186,2002-09-06,0.1561,2002-09-06,2751.0,2002-09-06,945.0
2002-09-13,319.0,2002-09-13,32.3333,2002-09-13,28332699,2002-09-13,1288.41702,2002-09-13,0.2916,2002-09-13,17352.5524,2002-09-13,0.1561,2002-09-13,2751.0,2002-09-13,945.0
2002-09-20,319.0,2002-09-20,31.0648,2002-09-20,46057920,2002-09-20,1288.41702,2002-09-20,0.2916,2002-09-20,16648.2889,2002-09-20,0.1561,2002-09-20,2751.0,2002-09-20,945.0
2002-09-27,319.0,2002-09-27,31.7597,2002-09-27,41238305,2002-09-27,1288.41702,2002-09-27,0.2916,2002-09-27,16784.3742,2002-09-27,0.1561,2002-09-27,2751.0,2002-09-27,945.0
2002-10-04,319.0,2002-10-04,30.8834,2002-10-04,31074868,2002-10-04,1288.41702,2002-10-04,0.2916,2002-10-04,16249.6088,2002-10-04,0.1561,2002-10-04,2751.0,2002-10-04,945.0
2002-10-11,319.0,2002-10-11,32.525,2002-10-11,31902471,2002-10-11,1288.41702,2002-10-11,0.2916,2002-10-11,16965.2242,2002-10-11,0.1561,2002-10-11,2751.0,2002-10-11,945.0
2002-10-18,319.0,2002-10-18,34.7352,2002-10-18,37683914,2002-10-18,1288.41702,2002-10-18,0.2916,2002-10-18,18338.0914,2002-10-18,0.1561,2002-10-18,2751.0,2002-10-18,945.0
2002-10-25,319.0,2002-10-25,34.7726,2002-10-25,38097197,2002-10-25,1288.41702,2002-10-25,0.2916,2002-10-25,18357.3511,2002-10-25,0.1561,2002-10-25,2751.0,2002-10-25,945.0
2002-11-01,319.0,2002-11-01,34.0203,2002-11-01,27455858,2002-11-01,1288.41702,2002-11-01,0.2916,2002-11-01,17798.7008,2002-11-01,0.1561,2002-11-01,2751.0,2002-11-01,945.0
2002-11-08,319.0,2002-11-08,36.5404,2002-11-08,37852678,2002-11-08,1288.41702,2002-11-08,0.2916,2002-11-08,18791.2727,2002-11-08,0.1561,2002-11-08,2751.0,2002-11-08,945.0
2002-11-15,319.0,2002-11-15,36.1768,2002-11-15,43354212,2002-11-15,1288.41702,2002-11-15,0.2916,2002-11-15,18871.5635,2002-11-15,0.1561,2002-11-15,2751.0,2002-11-15,945.0
2002-11-22,319.0,2002-11-22,37.7223,2002-11-22,27947198,2002-11-22,1288.41702,2002-11-22,0.2916,2002-11-22,19433.643,2002-11-22,0.1561,2002-11-22,2751.0,2002-11-22,945.0
2002-11-29,319.0,2002-11-29,38.4168,2002-11-29,26415667,2002-11-29,1288.41702,2002-11-29,0.2916,2002-11-29,20085.152,2002-11-29,0.1561,2002-11-29,2751.0,2002-11-29,945.0
2002-12-06,319.0,2002-12-06,37.302,2002-12-06,35314976,2002-12-06,1288.41702,2002-12-06,0.2916,2002-12-06,19341.5411,2002-12-06,0.1561,2002-12-06,2751.0,2002-12-06,945.0
2002-12-13,319.0,2002-12-13,36.2425,2002-12-13,25583227,2002-12-13,1288.41702,2002-12-13,0.2916,2002-12-13,18714.3796,2002-12-13,0.1561,2002-12-13,2751.0,2002-12-13,945.0
2002-12-20,319.0,2002-12-20,37.148,2002-12-20,23974868,2002-12-20,1288.41702,2002-12-20,0.2916,2002-12-20,18963.7607,2002-12-20,0.1561,2002-12-20,2751.0,2002-12-20,945.0
2002-12-27,319.0,2002-12-27,37.0939,2002-12-27,4393424,2002-12-27,1288.41702,2002-12-27,0.2916,2002-12-27,18920.6267,2002-12-27,0.1561,2002-12-27,2751.0,2002-12-27,945.0
2003-01-03,1085.0,2003-01-03,43.1771,2003-01-03,8732576,2003-01-03,1288.41702,2003-01-03,0.0991,2003-01-03,19649.437,2003-01-03,0.8352,2003-01-03,5692.0,2003-01-03,840.0
2003-01-10,1085.0,2003-01-10,42.547,2003-01-10,31636370,2003-01-10,1288.41702,2003-01-10,0.0991,2003-01-10,19603.5129,2003-01-10,0.8352,2003-01-10,5692.0,2003-01-10,840.0
2003-01-17,1085.0,2003-01-17,41.2829,2003-01-17,40247813,2003-01-17,1288.41702,2003-01-17,0.0991,2003-01-17,18936.8952,2003-01-17,0.8352,2003-01-17,5692.0,2003-01-17,840.0
2003-01-24,1085.0,2003-01-24,38.9376,2003-01-24,41594999,2003-01-24,1288.41702,2003-01-24,0.0991,2003-01-24,17865.6224,2003-01-24,0.8352,2003-01-24,5692.0,2003-01-24,840.0
2003-01-31,1085.0,2003-01-31,38.6875,2003-01-31,55602171,2003-01-31,1288.41702,2003-01-31,0.0991,2003-01-31,17514.2627,2003-01-31,0.8352,2003-01-31,5692.0,2003-01-31,840.0
2003-02-07,1085.0,2003-02-07,40.7273,2003-02-07,41511338,2003-02-07,1288.41702,2003-02-07,0.0991,2003-02-07,18624.5503,2003-02-07,0.8352,2003-02-07,5692.0,2003-02-07,840.0
2003-02-14,1085.0,2003-02-14,39.8422,2003-02-14,29809336,2003-02-14,1288.41702,2003-02-14,0.0991,2003-02-14,18404.3469,2003-02-14,0.8352,2003-02-14,5692.0,2003-02-14,840.0
2003-02-21,1085.0,2003-02-21,42.7646,2003-02-21,37727269,2003-02-21,1288.41702,2003-02-21,0.0991,2003-02-21,19826.1057,2003-02-21,0.8352,2003-02-21,5692.0,2003-02-21,840.0
2003-02-28,1085.0,2003-02-28,42.8146,2003-02-28,43300753,2003-02-28,1288.41702,2003-02-28,0.0991,2003-02-28,20127.0398,2003-02-28,0.8352,2003-02-28,5692.0,2003-02-28,840.0
2003-03-07,1085.0,2003-03-07,40.6,2003-03-07,50913300,2003-03-07,1288.41702,2003-03-07,0.0991,2003-03-07,18612.9926,2003-03-07,0.8352,2003-03-07,5692.0,2003-03-07,840.0
2003-03-14,1085.0,2003-03-14,41.6741,2003-03-14,48671888,2003-03-14,1288.41702,2003-03-14,0.0991,2003-03-14,19342.54,2003-03-14,0.8352,2003-03-14,5692.0,2003-03-14,840.0
2003-03-21,1085.0,2003-03-21,42.7226,2003-03-21,41284793,2003-03-21,1288.41702,2003-03-21,0.0991,2003-03-21,20015.7695,2003-03-21,0.8352,2003-03-21,5692.0,2003-03-21,840.0
2003-03-28,1085.0,2003-03-28,40.0597,2003-03-28,34334179,2003-03-28,1288.41702,2003-03-28,0.0991,2003-03-28,18799.3805,2003-03-28,0.8352,2003-03-28,5692.0,2003-03-28,840.0
2003-04-04,1085.0,2003-04-04,41.0129,2003-04-04,30509154,2003-04-04,1288.41702,2003-04-04,0.0991,2003-04-04,19487.9969,2003-04-04,0.8352,2003-04-04,5692.0,2003-04-04,840.0
2003-04-11,1085.0,2003-04-11,40.2773,2003-04-11,26395432,2003-04-11,1288.41702,2003-04-11,0.0991,2003-04-11,19009.1651,2003-04-11,0.8352,2003-04-11,5692.0,2003-04-11,840.0
2003-04-18,1085.0,2003-04-18,41.0292,2003-04-18,23494627,2003-04-18,1288.41702,2003-04-18,0.0991,2003-04-18,19367.3346,2003-04-18,0.8352,2003-04-18,5692.0,2003-04-18,840.0
2003-04-25,1085.0,2003-04-25,38.681,2003-04-25,44663679,2003-04-25,1288.41702,2003-04-25,0.0991,2003-04-25,18259.8003,2003-04-25,0.8352,2003-04-25,5692.0,2003-04-25,840.0
2003-05-02,1085.0,2003-05-02,40.5601,2003-05-02,36064867,2003-05-02,1288.41702,2003-05-02,0.0991,2003-05-02,18821.7316,2003-05-02,0.8352,2003-05-02,5692.0,2003-05-02,840.0
2003-05-09,1085.0,2003-05-09,39.6426,2003-05-09,23786581,2003-05-09,1288.41702,2003-05-09,0.0991,2003-05-09,18377.5715,2003-05-09,0.8352,2003-05-09,5692.0,2003-05-09,840.0
2003-05-16,1085.0,2003-05-16,40.4898,2003-05-16,41587519,2003-05-16,1288.41702,2003-05-16,0.0991,2003-05-16,18555.7372,2003-05-16,0.8352,2003-05-16,5692.0,2003-05-16,840.0
2003-05-23,1085.0,2003-05-23,40.5148,2003-05-23,28067205,2003-05-23,1288.41702,2003-05-23,0.0991,2003-05-23,18506.272,2003-05-23,0.8352,2003-05-23,5692.0,2003-05-23,840.0
2003-05-30,1085.0,2003-05-30,41.443,2003-05-30,24614976,2003-05-30,1288.41702,2003-05-30,0.0991,2003-05-30,18900.3009,2003-05-30,0.8352,2003-05-30,5692.0,2003-05-30,840.0
2003-06-06,1085.0,2003-06-06,44.7357,2003-06-06,27721046,2003-06-06,1288.41702,2003-06-06,0.0991,2003-06-06,19817.4266,2003-06-06,0.8352,2003-06-06,5692.0,2003-06-06,840.0
2003-06-13,1085.0,2003-06-13,42.6575,2003-06-13,40590548,2003-06-13,1288.41702,2003-06-13,0.0991,2003-06-13,19049.7687,2003-06-13,0.8352,2003-06-13,5692.0,2003-06-13,840.0
2003-06-20,1085.0,2003-06-20,42.2606,2003-06-20,32906871,2003-06-20,1288.41702,2003-06-20,0.0991,2003-06-20,18883.7475,2003-06-20,0.8352,2003-06-20,5692.0,2003-06-20,840.0
2003-06-27,1085.0,2003-06-27,39.9068,2003-06-27,49676129,2003-06-27,1288.41702,2003-06-27,0.0991,2003-06-27,18182.4032,2003-06-27,0.8352,2003-06-27,5692.0,2003-06-27,840.0
2003-07-04,324.0,2003-07-04,32.9443,2003-07-04,43530965,2003-07-04,1288.41702,2003-07-04,0.3841,2003-07-04,18079.7657,2003-07-04,0.2478,2003-07-04,4338.0,2003-07-04,1178.0
2003-07-11,324.0,2003-07-11,33.878,2003-07-11,40541703,2003-07-11,1288.41702,2003-07-11,0.3841,2003-07-11,18984.4793,2003-07-11,0.2478,2003-07-11,4338.0,2003-07-11,1178.0
2003-07-18,324.0,2003-07-18,33.5798,2003-07-18,43326041,2003-07-18,1288.41702,2003-07-18,0.3841,2003-07-18,19428.431,2003-07-18,0.2478,2003-07-18,4338.0,2003-07-18,1178.0
2003-07-25,324.0,2003-07-25,36.9452,2003-07-25,45839991,2003-07-25,1288.41702,2003-07-25,0.3841,2003-07-25,20753.7602,2003-07-25,0.2478,2003-07-25,4338.0,2003-07-25,1178.0
2003-08-01,324.0,2003-08-01,35.5361,2003-08-01,88885220,2003-08-01,1288.41702,2003-08-01,0.3841,2003-08-01,20360.1538,2003-08-01,0.2478,2003-08-01,4338.0,2003-08-01,1178.0
2003-08-08,324.0,2003-08-08,35.4473,2003-08-08,45168978,2003-08-08,1288.41702,2003-08-08,0.3841,2003-08-08,20232.0857,2003-08-08,0.2478,2003-08-08,4338.0,2003-08-08,1178.0
2003-08-15,324.0,2003-08-15,35.4313,2003-08-15,40034049,2003-08-15,1288.41702,2003-08-15,0.3841,2003-08-15,20340.5401,2003-08-15,0.2478,2003-08-15,4338.0,2003-08-15,1178.0
2003-08-22,324.0,2003-08-22,37.9103,2003-08-22,54499795,2003-08-22,1288.41702,2003-08-22,0.3841,2003-08-22,21943.3281,2003-08-22,0.2478,2003-08-22,4338.0,2003-08-22,1178.0
2003-08-29,324.0,2003-08-29,37.4792,2003-08-29,41474329,2003-08-29,1288.41702,2003-08-29,0.3841,2003-08-29,21853.6765,2003-08-29,0.2478,2003-08-29,4338.0,2003-08-29,1178.0
2003-09-05,324.0,2003-09-05,37.766,2003-09-05,37316024,2003-09-05,1288.41702,2003-09-05,0.3841,2003-09-05,21771.902,2003-09-05,0.2478,2003-09-05,4338.0,2003-09-05,1178.0
2003-09-12,324.0,2003-09-12,37.5934,2003-09-12,36940084,2003-09-12,1288.41702,2003-09-12,0.3841,2003-09-12,21500.4758,2003-09-12,0.2478,2003-09-12,4338.0,2003-09-12,1178.0
2003-09-19,324.0,2003-09-19,39.3404,2003-09-19,42149026,2003-09-19,1288.41702,2003-09-19,0.3841,2003-09-19,22124.4645,2003-09-19,0.2478,2003-09-19,4338.0,2003-09-19,1178.0
2003-09-26,324.0,2003-09-26,36.8702,2003-09-26,43770307,2003-09-26,1288.41702,2003-09-26,0.3841,2003-09-26,20532.3211,2003-09-26,0.2478,2003-09-26,4338.0,2003-09-26,1178.0
2003-10-03,324.0,2003-10-03,38.6822,2003-10-03,51904646,2003-10-03,1288.41702,2003-10-03,0.3841,2003-10-03,21295.9594,2003-10-03,0.2478,2003-10-03,4338.0,2003-10-03,1178.0
2003-10-10,324.0,2003-10-10,40.5502,2003-10-10,50182226,2003-10-10,1288.41702,2003-10-10,0.3841,2003-10-10,22380.6755,2003-10-10,0.2478,2003-10-10,4338.0,2003-10-10,1178.0
2003-10-17,324.0,2003-10-17,41.4816,2003-10-17,61227752,2003-10-17,1288.41702,2003-10-17,0.3841,2003-10-17,22888.1819,2003-10-17,0.2478,2003-10-17,4338.0,2003-10-17,1178.0
2003-10-24,324.0,2003-10-24,39.945,2003-10-24,41157887,2003-10-24,1288.41702,2003-10-24,0.3841,2003-10-24,21754.8818,2003-10-24,0.2478,2003-10-24,4338.0,2003-10-24,1178.0
2003-10-31,324.0,2003-10-31,41.4306,2003-10-31,35113606,2003-10-31,1288.41702,2003-10-31,0.3841,2003-10-31,22635.0329,2003-10-31,0.2478,2003-10-31,4338.0,2003-10-31,1178.0
2003-11-07,324.0,2003-11-07,41.7663,2003-11-07,36459627,2003-11-07,1288.41702,2003-11-07,0.3841,2003-11-07,23104.3123,2003-11-07,0.2478,2003-11-07,4338.0,2003-11-07,1178.0
2003-11-14,324.0,2003-11-14,41.7388,2003-11-14,28564746,2003-11-14,1288.41702,2003-11-14,0.3841,2003-11-14,22893.2801,2003-11-14,0.2478,2003-11-14,4338.0,2003-11-14,1178.0
2003-11-21,324.0,2003-11-21,40.0277,2003-11-21,33243676,2003-11-21,1288.41702,2003-11-21,0.3841,2003-11-21,21746.8095,2003-11-21,0.2478,2003-11-21,4338.0,2003-11-21,1178.0
2003-11-28,324.0,2003-11-28,40.8933,2003-11-28,28058701,2003-11-28,1288.41702,2003-11-28,0.3841,2003-11-28,22124.1252,2003-11-28,0.2478,2003-11-28,4338.0,2003-11-28,1178.0
2003-12-05,324.0,2003-12-05,43.2786,2003-12-05,41349736,2003-12-05,1288.41702,2003-12-05,0.3841,2003-12-05,23202.5949,2003-12-05,0.2478,2003-12-05,4338.0,2003-12-05,1178.0
2003-12-12,324.0,2003-12-12,42.94,2003-12-12,43923586,2003-12-12,1288.41702,2003-12-12,0.3841,2003-12-12,22833.2587,2003-12-12,0.2478,2003-12-12,4338.0,2003-12-12,1178.0
2003-12-19,324.0,2003-12-19,44.452,2003-12-19,37106292,2003-12-19,1288.41702,2003-12-19,0.3841,2003-12-19,23197.5585,2003-12-19,0.2478,2003-12-19,4338.0,2003-12-19,1178.0
2003-12-26,324.0,2003-12-26,45.5613,2003-12-26,12657371,2003-12-26,1288.41702,2003-12-26,0.3841,2003-12-26,23658.3706,2003-12-26,0.2478,2003-12-26,4338.0,2003-12-26,1178.0
2004-01-02,417.0,2004-01-02,25.48,2004-01-02,13661653,2004-01-02,1288.41702,2004-01-02,0.5204,2004-01-02,24456.8842,2004-01-02,0.2809,2004-01-02,4890.0,2004-01-02,1324.0
2004-01-09,417.0,2004-01-09,24.79,2004-01-09,41275088,2004-01-09,1288.41702,2004-01-09,0.5204,2004-01-09,23389.3191,2004-01-09,0.2809,2004-01-09,4890.0,2004-01-09,1324.0
2004-01-16,417.0,2004-01-16,24.1983,2004-01-16,42292634,2004-01-16,1288.41702,2004-01-16,0.5204,2004-01-16,23340.5617,2004-01-16,0.2809,2004-01-16,4890.0,2004-01-16,1324.0
2004-01-23,417.0,2004-01-23,24.0398,2004-01-23,47470073,2004-01-23,1288.41702,2004-01-23,0.5204,2004-01-23,23032.4303,2004-01-23,0.2809,2004-01-23,4890.0,2004-01-23,1324.0
2004-01-30,417.0,2004-01-30,24.304,2004-01-30,46798962,2004-01-30,1288.41702,2004-01-30,0.5204,2004-01-30,22976.707,2004-01-30,0.2809,2004-01-30,4890.0,2004-01-30,1324.0
2004-02-06,417.0,2004-02-06,23.3747,2004-02-06,56664720,2004-02-06,1288.41643,2004-02-06,0.5204,2004-02-06,22082.2588,2004-02-06,0.2809,2004-02-06,4890.0,2004-02-06,1324.0
2004-02-13,417.0,2004-02-13,24.9784,2004-02-13,48573485,2004-02-13,1288.41643,2004-02-13,0.5204,2004-02-13,23022.9257,2004-02-13,0.2809,2004-02-13,4890.0,2004-02-13,1324.0
2004-02-20,417.0,2004-02-20,24.7261,2004-02-20,36662062,2004-02-20,1288.41643,2004-02-20,0.5204,2004-02-20,23032.7558,2004-02-20,0.2809,2004-02-20,4890.0,2004-02-20,1324.0
2004-02-27,417.0,2004-02-27,24.5536,2004-02-27,46951016,2004-02-27,1288.41643,2004-02-27,0.5204,2004-02-27,22809.5407,2004-02-27,0.2809,2004-02-27,4890.0,2004-02-27,1324.0
2004-03-05,417.0,2004-03-05,24.273,2004-03-05,44889364,2004-03-05,1288.41643,2004-03-05,0.5204,2004-03-05,22783.0125,2004-03-05,0.2809,2004-03-05,4890.0,2004-03-05,1324.0
2004-03-12,417.0,2004-03-12,22.518,2004-03-12,70240186,2004-03-12,1288.41643,2004-03-12,0.5204,2004-03-12,21595.8332,2004-03-12,0.2809,2004-03-12,4890.0,2004-03-12,1324.0
2004-03-19,417.0,2004-03-19,22.5349,2004-03-19,46286632,2004-03-19,1288.41643,2004-03-19,0.5204,2004-03-19,21464.3836,2004-03-19,0.2809,2004-03-19,4890.0,2004-03-19,1324.0
2004-03-26,417.0,2004-03-26,22.0662,2004-03-26,43693577,2004-03-26,1288.41702,2004-03-26,0.5204,2004-03-26,21240.0146,2004-03-26,0.2809,2004-03-26,4890.0,2004-03-26,1324.0
2004-04-02,417.0,2004-04-02,23.5464,2004-04-02,35655201,2004-04-02,1288.41702,2004-04-02,0.5204,2004-04-02,22222.9935,2004-04-02,0.2809,2004-04-02,4890.0,2004-04-02,1324.0
2004-04-09,417.0,2004-04-09,23.2378,2004-04-09,23753893,2004-04-09,1288.41702,2004-04-09,0.5204,2004-04-09,22105.3375,2004-04-09,0.2809,2004-04-09,4890.0,2004-04-09,1324.0
2004-04-16,417.0,2004-04-16,22.1469,2004-04-16,38956302,2004-04-16,1288.41702,2004-04-16,0.5204,2004-04-16,21495.7128,2004-04-16,0.2809,2004-04-16,4890.0,2004-04-16,1324.0
2004-04-23,417.0,2004-04-23,20.8376,2004-04-23,76781612,2004-04-23,1288.41643,2004-04-23,0.5204,2004-04-23,20542.1806,2004-04-23,0.2809,2004-04-23,4890.0,2004-04-23,1324.0
2004-04-30,417.0,2004-04-30,20.0563,2004-04-30,71037107,2004-04-30,1288.41643,2004-04-30,0.5204,2004-04-30,19763.6726,2004-04-30,0.2809,2004-04-30,4890.0,2004-04-30,1324.0
2004-05-07,417.0,2004-05-07,20.4628,2004-05-07,59701487,2004-05-07,1288.41643,2004-05-07,0.5204,2004-05-07,19859.6972,2004-05-07,0.2809,2004-05-07,4890.0,2004-05-07,1324.0
2004-05-14,417.0,2004-05-14,19.4662,2004-05-14,84327087,2004-05-14,1288.41643,2004-05-14,0.5204,2004-05-14,19452.6823,2004-05-14,0.2809,2004-05-14,4890.0,2004-05-14,1324.0
2004-05-21,417.0,2004-05-21,21.0059,2004-05-21,69411938,2004-05-21,1288.41643,2004-05-21,0.5204,2004-05-21,20271.1418,2004-05-21,0.2809,2004-05-21,4890.0,2004-05-21,1324.0
2004-05-28,417.0,2004-05-28,21.9972,2004-05-28,46310592,2004-05-28,1288.41643,2004-05-28,0.5204,2004-05-28,20784.5042,2004-05-28,0.2809,2004-05-28,4890.0,2004-05-28,1324.0
2004-06-04,417.0,2004-06-04,21.8256,2004-06-04,28508578,2004-06-04,1288.41643,2004-06-04,0.5204,2004-06-04,20448.0021,2004-06-04,0.2809,2004-06-04,4890.0,2004-06-04,1324.0
2004-06-11,417.0,2004-06-11,21.4828,2004-06-11,36714560,2004-06-11,1288.41643,2004-06-11,0.5204,2004-06-11,20460.8286,2004-06-11,0.2809,2004-06-11,4890.0,2004-06-11,1324.0
2004-06-18,417.0,2004-06-18,21.7839,2004-06-18,48863667,2004-06-18,1288.41643,2004-06-18,0.5204,2004-06-18,20476.8514,2004-06-18,0.2809,2004-06-18,4890.0,2004-06-18,1324.0
2004-06-25,417.0,2004-06-25,22.2819,2004-06-25,40822682,2004-06-25,1288.41702,2004-06-25,0.5204,2004-06-25,21145.4533,2004-06-25,0.2809,2004-06-25,4890.0,2004-06-25,1324.0
2004-07-02,441.0,2004-07-02,14.3822,2004-07-02,41599739,2004-07-02,1288.41702,2004-07-02,0.5948,2004-07-02,20938.7064,2004-07-02,0.2644,2004-07-02,5330.0,2004-07-02,1517.0
2004-07-09,441.0,2004-07-09,15.1008,2004-07-09,38063957,2004-07-09,1288.41702,2004-07-09,0.5948,2004-07-09,21559.0904,2004-07-09,0.2644,2004-07-09,5330.0,2004-07-09,1517.0
2004-07-16,441.0,2004-07-16,15.7668,2004-07-16,38800909,2004-07-16,1288.41702,2004-07-16,0.5948,2004-07-16,22190.363,2004-07-16,0.2644,2004-07-16,5330.0,2004-07-16,1517.0
2004-07-23,441.0,2004-07-23,14.4887,2004-07-23,43544931,2004-07-23,1288.41702,2004-07-23,0.5948,2004-07-23,21058.4384,2004-07-23,0.2644,2004-07-23,5330.0,2004-07-23,1517.0
2004-07-30,441.0,2004-07-30,15.5486,2004-07-30,94873518,2004-07-30,1291.60493,2004-07-30,0.5948,2004-07-30,22591.943,2004-07-30,0.2644,2004-07-30,5330.0,2004-07-30,1517.0
2004-08-06,441.0,2004-08-06,15.3459,2004-08-06,32360544,2004-08-06,1291.60493,2004-08-06,0.5948,2004-08-06,22150.8565,2004-08-06,0.2644,2004-08-06,5330.0,2004-08-06,1517.0
2004-08-13,441.0,2004-08-13,14.949,2004-08-13,34128648,2004-08-13,1291.60493,2004-08-13,0.5948,2004-08-13,21479.2415,2004-08-13,0.2644,2004-08-13,5330.0,2004-08-13,1517.0
2004-08-20,441.0,2004-08-20,15.3862,2004-08-20,35636243,2004-08-20,1291.60493,2004-08-20,0.5948,2004-08-20,22317.4076,2004-08-20,0.2644,2004-08-20,5330.0,2004-08-20,1517.0
2004-08-27,441.0,2004-08-27,14.9163,2004-08-27,42617632,2004-08-27,1291.60493,2004-08-27,0.5948,2004-08-27,22012.3554,2004-08-27,0.2644,2004-08-27,5330.0,2004-08-27,1517.0
2004-09-03,441.0,2004-09-03,14.6478,2004-09-03,22605592,2004-09-03,1291.60493,2004-09-03,0.5948,2004-09-03,21745.6319,2004-09-03,0.2644,2004-09-03,5330.0,2004-09-03,1517.0
2004-09-10,441.0,2004-09-10,14.4821,2004-09-10,33016166,2004-09-10,1291.60493,2004-09-10,0.5948,2004-09-10,21432.1499,2004-09-10,0.2644,2004-09-10,5330.0,2004-09-10,1517.0
2004-09-17,441.0,2004-09-17,15.5045,2004-09-17,61090809,2004-09-17,1291.60493,2004-09-17,0.5948,2004-09-17,22670.4685,2004-09-17,0.2644,2004-09-17,5330.0,2004-09-17,1517.0
2004-09-24,441.0,2004-09-24,15.4157,2004-09-24,32493576,2004-09-24,1288.41702,2004-09-24,0.5948,2004-09-24,22585.1836,2004-09-24,0.2644,2004-09-24,5330.0,2004-09-24,1517.0
2004-10-01,441.0,2004-10-01,16.3201,2004-10-01,51249728,2004-10-01,1288.41702,2004-10-01,0.5948,2004-10-01,23881.5395,2004-10-01,0.2644,2004-10-01,5330.0,2004-10-01,1517.0
2004-10-08,441.0,2004-10-08,16.5871,2004-10-08,58854125,2004-10-08,1288.41702,2004-10-08,0.5948,2004-10-08,24470.7691,2004-10-08,0.2644,2004-10-08,5330.0,2004-10-08,1517.0
2004-10-15,441.0,2004-10-15,15.8026,2004-10-15,47745945,2004-10-15,1288.41643,2004-10-15,0.5948,2004-10-15,23162.0905,2004-10-15,0.2644,2004-10-15,5330.0,2004-10-15,1517.0
2004-10-22,441.0,2004-10-22,15.882,2004-10-22,31805451,2004-10-22,1288.41643,2004-10-22,0.5948,2004-10-22,23053.0765,2004-10-22,0.2644,2004-10-22,5330.0,2004-10-22,1517.0
2004-10-29,441.0,2004-10-29,15.6134,2004-10-29,72115789,2004-10-29,1288.41643,2004-10-29,0.5948,2004-10-29,22583.2095,2004-10-29,0.2644,2004-10-29,5330.0,2004-10-29,1517.0
2004-11-05,441.0,2004-11-05,16.4061,2004-11-05,25811105,2004-11-05,1288.41643,2004-11-05,0.5948,2004-11-05,23499.9464,2004-11-05,0.2644,2004-11-05,5330.0,2004-11-05,1517.0
2004-11-12,441.0,2004-11-12,16.9795,2004-11-12,28938559,2004-11-12,1288.41643,2004-11-12,0.5948,2004-11-12,24163.7464,2004-11-12,0.2644,2004-11-12,5330.0,2004-11-12,1517.0
2004-11-19,441.0,2004-11-19,17.0655,2004-11-19,26786780,2004-11-19,1288.41643,2004-11-19,0.5948,2004-11-19,24478.4366,2004-11-19,0.2644,2004-11-19,5330.0,2004-11-19,1517.0
