,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
92,2001-10-12 00:00:00,-1720.0,2001-10-12 00:00:00,23.5615,2001-10-12 00:00:00,22899920,2001-10-12 00:00:00,742.14581,2001-10-12 00:00:00,-0.247,2001-10-12 00:00:00,26986.1362,2001-10-12 00:00:00,,2001-10-12 00:00:00,6868.0,2001-10-12 00:00:00,
93,2001-10-19 00:00:00,-1720.0,2001-10-19 00:00:00,22.063,2001-10-19 00:00:00,20528044,2001-10-19 00:00:00,742.14581,2001-10-19 00:00:00,-0.247,2001-10-19 00:00:00,25269.8325,2001-10-19 00:00:00,,2001-10-19 00:00:00,6868.0,2001-10-19 00:00:00,
94,2001-10-26 00:00:00,-1720.0,2001-10-26 00:00:00,21.6804,2001-10-26 00:00:00,21377746,2001-10-26 00:00:00,742.14581,2001-10-26 00:00:00,-0.247,2001-10-26 00:00:00,24831.6273,2001-10-26 00:00:00,,2001-10-26 00:00:00,6868.0,2001-10-26 00:00:00,
95,2001-11-02 00:00:00,-1720.0,2001-11-02 00:00:00,21.5019,2001-11-02 00:00:00,13844097,2001-11-02 00:00:00,742.14581,2001-11-02 00:00:00,-0.247,2001-11-02 00:00:00,24627.1316,2001-11-02 00:00:00,,2001-11-02 00:00:00,6868.0,2001-11-02 00:00:00,
96,2001-11-09 00:00:00,-1720.0,2001-11-09 00:00:00,22.2288,2001-11-09 00:00:00,14729328,2001-11-09 00:00:00,742.14581,2001-11-09 00:00:00,-0.247,2001-11-09 00:00:00,25459.7214,2001-11-09 00:00:00,,2001-11-09 00:00:00,6868.0,2001-11-09 00:00:00,
97,2001-11-16 00:00:00,-1720.0,2001-11-16 00:00:00,23.3192,2001-11-16 00:00:00,19996983,2001-11-16 00:00:00,742.14581,2001-11-16 00:00:00,-0.247,2001-11-16 00:00:00,26708.6062,2001-11-16 00:00:00,,2001-11-16 00:00:00,6868.0,2001-11-16 00:00:00,
98,2001-11-23 00:00:00,-1720.0,2001-11-23 00:00:00,24.1354,2001-11-23 00:00:00,15475485,2001-11-23 00:00:00,742.14581,2001-11-23 00:00:00,-0.247,2001-11-23 00:00:00,27643.4439,2001-11-23 00:00:00,,2001-11-23 00:00:00,6868.0,2001-11-23 00:00:00,
99,2001-11-30 00:00:00,-1720.0,2001-11-30 00:00:00,23.2299,2001-11-30 00:00:00,13224108,2001-11-30 00:00:00,742.14581,2001-11-30 00:00:00,-0.247,2001-11-30 00:00:00,26606.3583,2001-11-30 00:00:00,,2001-11-30 00:00:00,6868.0,2001-11-30 00:00:00,
100,2001-12-07 00:00:00,-1720.0,2001-12-07 00:00:00,23.536,2001-12-07 00:00:00,16488003,2001-12-07 00:00:00,742.14581,2001-12-07 00:00:00,-0.247,2001-12-07 00:00:00,26956.9225,2001-12-07 00:00:00,,2001-12-07 00:00:00,6868.0,2001-12-07 00:00:00,
101,2001-12-14 00:00:00,-1720.0,2001-12-14 00:00:00,22.1587,2001-12-14 00:00:00,12629030,2001-12-14 00:00:00,742.14581,2001-12-14 00:00:00,-0.247,2001-12-14 00:00:00,25379.3838,2001-12-14 00:00:00,,2001-12-14 00:00:00,6868.0,2001-12-14 00:00:00,
102,2001-12-21 00:00:00,-1720.0,2001-12-21 00:00:00,21.9482,2001-12-21 00:00:00,18253814,2001-12-21 00:00:00,742.14581,2001-12-21 00:00:00,-0.247,2001-12-21 00:00:00,25138.371,2001-12-21 00:00:00,,2001-12-21 00:00:00,6868.0,2001-12-21 00:00:00,
103,2001-12-28 00:00:00,-620.0,2001-12-28 00:00:00,25.4436,2001-12-28 00:00:00,2525489,2001-12-28 00:00:00,742.14581,2001-12-28 00:00:00,0.1909,2001-12-28 00:00:00,26146.2429,2001-12-28 00:00:00,,2001-12-28 00:00:00,7789.0,2001-12-28 00:00:00,
104,2002-01-04 00:00:00,-620.0,2002-01-04 00:00:00,27.0072,2002-01-04 00:00:00,9805271,2002-01-04 00:00:00,742.14581,2002-01-04 00:00:00,0.1909,2002-01-04 00:00:00,27752.9952,2002-01-04 00:00:00,,2002-01-04 00:00:00,7789.0,2002-01-04 00:00:00,
105,2002-01-11 00:00:00,-620.0,2002-01-11 00:00:00,26.4244,2002-01-11 00:00:00,19022599,2002-01-11 00:00:00,742.14581,2002-01-11 00:00:00,0.1909,2002-01-11 00:00:00,27154.1148,2002-01-11 00:00:00,,2002-01-11 00:00:00,7789.0,2002-01-11 00:00:00,
106,2002-01-18 00:00:00,-620.0,2002-01-18 00:00:00,25.2659,2002-01-18 00:00:00,15748129,2002-01-18 00:00:00,742.14581,2002-01-18 00:00:00,0.1909,2002-01-18 00:00:00,25963.6574,2002-01-18 00:00:00,,2002-01-18 00:00:00,7789.0,2002-01-18 00:00:00,
107,2002-01-25 00:00:00,-620.0,2002-01-25 00:00:00,26.7371,2002-01-25 00:00:00,15769121,2002-01-25 00:00:00,742.14581,2002-01-25 00:00:00,0.1909,2002-01-25 00:00:00,27475.4653,2002-01-25 00:00:00,,2002-01-25 00:00:00,7789.0,2002-01-25 00:00:00,
108,2002-02-01 00:00:00,-620.0,2002-02-01 00:00:00,26.5665,2002-02-01 00:00:00,12157907,2002-02-01 00:00:00,742.14581,2002-02-01 00:00:00,0.1909,2002-02-01 00:00:00,27300.1832,2002-02-01 00:00:00,,2002-02-01 00:00:00,7789.0,2002-02-01 00:00:00,
109,2002-02-08 00:00:00,-620.0,2002-02-08 00:00:00,24.4841,2002-02-08 00:00:00,14999324,2002-02-08 00:00:00,742.14581,2002-02-08 00:00:00,0.1909,2002-02-08 00:00:00,25160.2812,2002-02-08 00:00:00,,2002-02-08 00:00:00,7789.0,2002-02-08 00:00:00,
110,2002-02-15 00:00:00,-620.0,2002-02-15 00:00:00,24.1572,2002-02-15 00:00:00,11485721,2002-02-15 00:00:00,742.14581,2002-02-15 00:00:00,0.1909,2002-02-15 00:00:00,24824.3239,2002-02-15 00:00:00,,2002-02-15 00:00:00,7789.0,2002-02-15 00:00:00,
111,2002-02-22 00:00:00,-620.0,2002-02-22 00:00:00,24.1998,2002-02-22 00:00:00,11525091,2002-02-22 00:00:00,742.14581,2002-02-22 00:00:00,0.1909,2002-02-22 00:00:00,24868.1444,2002-02-22 00:00:00,,2002-02-22 00:00:00,7789.0,2002-02-22 00:00:00,
112,2002-03-01 00:00:00,-620.0,2002-03-01 00:00:00,26.5452,2002-03-01 00:00:00,15614638,2002-03-01 00:00:00,742.14581,2002-03-01 00:00:00,0.1909,2002-03-01 00:00:00,27278.273,2002-03-01 00:00:00,,2002-03-01 00:00:00,7789.0,2002-03-01 00:00:00,
113,2002-03-08 00:00:00,-620.0,2002-03-08 00:00:00,27.327,2002-03-08 00:00:00,19372221,2002-03-08 00:00:00,742.14581,2002-03-08 00:00:00,0.1909,2002-03-08 00:00:00,28081.6491,2002-03-08 00:00:00,,2002-03-08 00:00:00,7789.0,2002-03-08 00:00:00,
114,2002-03-15 00:00:00,-620.0,2002-03-15 00:00:00,28.9972,2002-03-15 00:00:00,28583970,2002-03-15 00:00:00,742.14581,2002-03-15 00:00:00,0.1909,2002-03-15 00:00:00,29797.9528,2002-03-15 00:00:00,,2002-03-15 00:00:00,7789.0,2002-03-15 00:00:00,
115,2002-03-22 00:00:00,-620.0,2002-03-22 00:00:00,27.8103,2002-03-22 00:00:00,15506943,2002-03-22 00:00:00,742.14581,2002-03-22 00:00:00,0.1909,2002-03-22 00:00:00,28578.2817,2002-03-22 00:00:00,,2002-03-22 00:00:00,7789.0,2002-03-22 00:00:00,
116,2002-03-29 00:00:00,-620.0,2002-03-29 00:00:00,24.8747,2002-03-29 00:00:00,8632523,2002-03-29 00:00:00,742.14581,2002-03-29 00:00:00,0.7085,2002-03-29 00:00:00,28373.7859,2002-03-29 00:00:00,,2002-03-29 00:00:00,7010.0,2002-03-29 00:00:00,
117,2002-04-05 00:00:00,-620.0,2002-04-05 00:00:00,25.0924,2002-04-05 00:00:00,11967061,2002-04-05 00:00:00,742.14581,2002-04-05 00:00:00,0.7085,2002-04-05 00:00:00,28622.1022,2002-04-05 00:00:00,,2002-04-05 00:00:00,7010.0,2002-04-05 00:00:00,
118,2002-04-12 00:00:00,-620.0,2002-04-12 00:00:00,25.2588,2002-04-12 00:00:00,10948377,2002-04-12 00:00:00,742.14581,2002-04-12 00:00:00,0.7085,2002-04-12 00:00:00,28811.9911,2002-04-12 00:00:00,,2002-04-12 00:00:00,7010.0,2002-04-12 00:00:00,
119,2002-04-19 00:00:00,-620.0,2002-04-19 00:00:00,25.6238,2002-04-19 00:00:00,11962398,2002-04-19 00:00:00,742.14581,2002-04-19 00:00:00,0.7085,2002-04-19 00:00:00,29228.286,2002-04-19 00:00:00,,2002-04-19 00:00:00,7010.0,2002-04-19 00:00:00,
120,2002-04-26 00:00:00,-620.0,2002-04-26 00:00:00,23.7414,2002-04-26 00:00:00,20086291,2002-04-26 00:00:00,742.14581,2002-04-26 00:00:00,0.7085,2002-04-26 00:00:00,27081.0806,2002-04-26 00:00:00,,2002-04-26 00:00:00,7010.0,2002-04-26 00:00:00,
121,2002-05-03 00:00:00,-620.0,2002-05-03 00:00:00,22.9667,2002-05-03 00:00:00,15152298,2002-05-03 00:00:00,742.14581,2002-05-03 00:00:00,0.7085,2002-05-03 00:00:00,26197.3668,2002-05-03 00:00:00,,2002-05-03 00:00:00,7010.0,2002-05-03 00:00:00,
122,2002-05-10 00:00:00,-620.0,2002-05-10 00:00:00,22.9218,2002-05-10 00:00:00,11128672,2002-05-10 00:00:00,742.14581,2002-05-10 00:00:00,0.7085,2002-05-10 00:00:00,26146.2429,2002-05-10 00:00:00,,2002-05-10 00:00:00,7010.0,2002-05-10 00:00:00,
123,2002-05-17 00:00:00,-620.0,2002-05-17 00:00:00,23.0563,2002-05-17 00:00:00,11406886,2002-05-17 00:00:00,742.14581,2002-05-17 00:00:00,0.7085,2002-05-17 00:00:00,26299.6147,2002-05-17 00:00:00,,2002-05-17 00:00:00,7010.0,2002-05-17 00:00:00,
124,2002-05-24 00:00:00,-620.0,2002-05-24 00:00:00,22.4736,2002-05-24 00:00:00,11000915,2002-05-24 00:00:00,742.14581,2002-05-24 00:00:00,0.7085,2002-05-24 00:00:00,25635.0035,2002-05-24 00:00:00,,2002-05-24 00:00:00,7010.0,2002-05-24 00:00:00,
125,2002-05-31 00:00:00,-620.0,2002-05-31 00:00:00,22.2816,2002-05-31 00:00:00,12360328,2002-05-31 00:00:00,742.14581,2002-05-31 00:00:00,0.7085,2002-05-31 00:00:00,25415.9009,2002-05-31 00:00:00,,2002-05-31 00:00:00,7010.0,2002-05-31 00:00:00,
126,2002-06-07 00:00:00,-620.0,2002-06-07 00:00:00,21.8974,2002-06-07 00:00:00,15603144,2002-06-07 00:00:00,742.14581,2002-06-07 00:00:00,0.7085,2002-06-07 00:00:00,24977.6957,2002-06-07 00:00:00,,2002-06-07 00:00:00,7010.0,2002-06-07 00:00:00,
127,2002-06-14 00:00:00,-620.0,2002-06-14 00:00:00,20.2775,2002-06-14 00:00:00,15838894,2002-06-14 00:00:00,742.14581,2002-06-14 00:00:00,0.7085,2002-06-14 00:00:00,23129.9305,2002-06-14 00:00:00,,2002-06-14 00:00:00,7010.0,2002-06-14 00:00:00,
128,2002-06-21 00:00:00,-620.0,2002-06-21 00:00:00,20.4952,2002-06-21 00:00:00,30694000,2002-06-21 00:00:00,742.14581,2002-06-21 00:00:00,0.7085,2002-06-21 00:00:00,23378.2468,2002-06-21 00:00:00,,2002-06-21 00:00:00,7010.0,2002-06-21 00:00:00,
129,2002-06-28 00:00:00,-620.0,2002-06-28 00:00:00,27.0673,2002-06-28 00:00:00,23582396,2002-06-28 00:00:00,742.14581,2002-06-28 00:00:00,0.3936,2002-06-28 00:00:00,23699.5973,2002-06-28 00:00:00,,2002-06-28 00:00:00,7271.0,2002-06-28 00:00:00,
130,2002-07-05 00:00:00,-620.0,2002-07-05 00:00:00,27.7513,2002-07-05 00:00:00,16111025,2002-07-05 00:00:00,742.14581,2002-07-05 00:00:00,0.3936,2002-07-05 00:00:00,24298.4777,2002-07-05 00:00:00,,2002-07-05 00:00:00,7271.0,2002-07-05 00:00:00,
131,2002-07-12 00:00:00,-620.0,2002-07-12 00:00:00,25.3574,2002-07-12 00:00:00,19004798,2002-07-12 00:00:00,742.14581,2002-07-12 00:00:00,0.3936,2002-07-12 00:00:00,22202.3962,2002-07-12 00:00:00,,2002-07-12 00:00:00,7271.0,2002-07-12 00:00:00,
132,2002-07-19 00:00:00,-620.0,2002-07-19 00:00:00,23.4389,2002-07-19 00:00:00,23230721,2002-07-19 00:00:00,742.14581,2002-07-19 00:00:00,0.3936,2002-07-19 00:00:00,20522.6096,2002-07-19 00:00:00,,2002-07-19 00:00:00,7271.0,2002-07-19 00:00:00,
133,2002-07-26 00:00:00,-620.0,2002-07-26 00:00:00,20.6029,2002-07-26 00:00:00,30945538,2002-07-26 00:00:00,742.14581,2002-07-26 00:00:00,0.3936,2002-07-26 00:00:00,18039.4469,2002-07-26 00:00:00,,2002-07-26 00:00:00,7271.0,2002-07-26 00:00:00,
134,2002-08-02 00:00:00,-620.0,2002-08-02 00:00:00,19.7604,2002-08-02 00:00:00,25253676,2002-08-02 00:00:00,742.14581,2002-08-02 00:00:00,0.3936,2002-08-02 00:00:00,17301.8015,2002-08-02 00:00:00,,2002-08-02 00:00:00,7271.0,2002-08-02 00:00:00,
135,2002-08-09 00:00:00,-620.0,2002-08-09 00:00:00,21.2452,2002-08-09 00:00:00,28416622,2002-08-09 00:00:00,742.14581,2002-08-09 00:00:00,0.3936,2002-08-09 00:00:00,18601.8102,2002-08-09 00:00:00,,2002-08-09 00:00:00,7271.0,2002-08-09 00:00:00,
136,2002-08-16 00:00:00,-620.0,2002-08-16 00:00:00,19.9439,2002-08-16 00:00:00,15882382,2002-08-16 00:00:00,742.14581,2002-08-16 00:00:00,0.3936,2002-08-16 00:00:00,17462.4767,2002-08-16 00:00:00,,2002-08-16 00:00:00,7271.0,2002-08-16 00:00:00,
137,2002-08-23 00:00:00,-620.0,2002-08-23 00:00:00,20.5945,2002-08-23 00:00:00,14544533,2002-08-23 00:00:00,742.14581,2002-08-23 00:00:00,0.3936,2002-08-23 00:00:00,18032.1435,2002-08-23 00:00:00,,2002-08-23 00:00:00,7271.0,2002-08-23 00:00:00,
138,2002-08-30 00:00:00,-620.0,2002-08-30 00:00:00,20.2108,2002-08-30 00:00:00,14668203,2002-08-30 00:00:00,742.14581,2002-08-30 00:00:00,0.3936,2002-08-30 00:00:00,17696.1862,2002-08-30 00:00:00,,2002-08-30 00:00:00,7271.0,2002-08-30 00:00:00,
139,2002-09-06 00:00:00,-620.0,2002-09-06 00:00:00,18.4258,2002-09-06 00:00:00,15307151,2002-09-06 00:00:00,742.14581,2002-09-06 00:00:00,0.3936,2002-09-06 00:00:00,16133.2543,2002-09-06 00:00:00,,2002-09-06 00:00:00,7271.0,2002-09-06 00:00:00,
140,2002-09-13 00:00:00,-620.0,2002-09-13 00:00:00,17.4165,2002-09-13 00:00:00,26710192,2002-09-13 00:00:00,742.14581,2002-09-13 00:00:00,0.3936,2002-09-13 00:00:00,15249.5405,2002-09-13 00:00:00,,2002-09-13 00:00:00,7271.0,2002-09-13 00:00:00,
141,2002-09-20 00:00:00,-620.0,2002-09-20 00:00:00,16.5073,2002-09-20 00:00:00,34715823,2002-09-20 00:00:00,742.14581,2002-09-20 00:00:00,0.3936,2002-09-20 00:00:00,14453.4678,2002-09-20 00:00:00,,2002-09-20 00:00:00,7271.0,2002-09-20 00:00:00,
142,2002-09-27 00:00:00,-620.0,2002-09-27 00:00:00,16.2905,2002-09-27 00:00:00,25220317,2002-09-27 00:00:00,742.14581,2002-09-27 00:00:00,0.3936,2002-09-27 00:00:00,14263.5789,2002-09-27 00:00:00,,2002-09-27 00:00:00,7271.0,2002-09-27 00:00:00,
143,2002-10-04 00:00:00,-620.0,2002-10-04 00:00:00,5.0395,2002-10-04 00:00:00,21922287,2002-10-04 00:00:00,742.14581,2002-10-04 00:00:00,0.8857,2002-10-04 00:00:00,13650.0916,2002-10-04 00:00:00,,2002-10-04 00:00:00,7097.0,2002-10-04 00:00:00,
144,2002-10-11 00:00:00,-620.0,2002-10-11 00:00:00,5.2795,2002-10-11 00:00:00,22865384,2002-10-11 00:00:00,742.14581,2002-10-11 00:00:00,0.8857,2002-10-11 00:00:00,14300.096,2002-10-11 00:00:00,,2002-10-11 00:00:00,7097.0,2002-10-11 00:00:00,
145,2002-10-18 00:00:00,-620.0,2002-10-18 00:00:00,5.8188,2002-10-18 00:00:00,22778265,2002-10-18 00:00:00,742.14581,2002-10-18 00:00:00,0.8857,2002-10-18 00:00:00,15760.7799,2002-10-18 00:00:00,,2002-10-18 00:00:00,7097.0,2002-10-18 00:00:00,
146,2002-10-25 00:00:00,-620.0,2002-10-25 00:00:00,4.9667,2002-10-25 00:00:00,22998852,2002-10-25 00:00:00,742.14581,2002-10-25 00:00:00,0.8857,2002-10-25 00:00:00,13452.8993,2002-10-25 00:00:00,,2002-10-25 00:00:00,7097.0,2002-10-25 00:00:00,
147,2002-11-01 00:00:00,-620.0,2002-11-01 00:00:00,5.08,2002-11-01 00:00:00,19615490,2002-11-01 00:00:00,742.14581,2002-11-01 00:00:00,0.8857,2002-11-01 00:00:00,13759.6429,2002-11-01 00:00:00,,2002-11-01 00:00:00,7097.0,2002-11-01 00:00:00,
148,2002-11-08 00:00:00,-620.0,2002-11-08 00:00:00,5.2391,2002-11-08 00:00:00,18764991,2002-11-08 00:00:00,742.14581,2002-11-08 00:00:00,0.8857,2002-11-08 00:00:00,14190.5447,2002-11-08 00:00:00,,2002-11-08 00:00:00,7097.0,2002-11-08 00:00:00,
149,2002-11-15 00:00:00,-620.0,2002-11-15 00:00:00,6.0237,2002-11-15 00:00:00,29991626,2002-11-15 00:00:00,742.14581,2002-11-15 00:00:00,0.8857,2002-11-15 00:00:00,16315.8398,2002-11-15 00:00:00,,2002-11-15 00:00:00,7097.0,2002-11-15 00:00:00,
150,2002-11-22 00:00:00,-620.0,2002-11-22 00:00:00,6.3095,2002-11-22 00:00:00,19066518,2002-11-22 00:00:00,742.14581,2002-11-22 00:00:00,0.8857,2002-11-22 00:00:00,17090.0023,2002-11-22 00:00:00,,2002-11-22 00:00:00,7097.0,2002-11-22 00:00:00,
151,2002-11-29 00:00:00,-620.0,2002-11-29 00:00:00,6.1963,2002-11-29 00:00:00,16594092,2002-11-29 00:00:00,742.14581,2002-11-29 00:00:00,0.8857,2002-11-29 00:00:00,16783.2587,2002-11-29 00:00:00,,2002-11-29 00:00:00,7097.0,2002-11-29 00:00:00,
152,2002-12-06 00:00:00,-620.0,2002-12-06 00:00:00,6.0749,2002-12-06 00:00:00,18391353,2002-12-06 00:00:00,742.14581,2002-12-06 00:00:00,0.8857,2002-12-06 00:00:00,16454.6048,2002-12-06 00:00:00,,2002-12-06 00:00:00,7097.0,2002-12-06 00:00:00,
153,2002-12-13 00:00:00,-620.0,2002-12-13 00:00:00,5.7945,2002-12-13 00:00:00,17189685,2002-12-13 00:00:00,742.14581,2002-12-13 00:00:00,0.8857,2002-12-13 00:00:00,15695.0491,2002-12-13 00:00:00,,2002-12-13 00:00:00,7097.0,2002-12-13 00:00:00,
154,2002-12-20 00:00:00,-620.0,2002-12-20 00:00:00,5.8404,2002-12-20 00:00:00,27047780,2002-12-20 00:00:00,742.14581,2002-12-20 00:00:00,0.8857,2002-12-20 00:00:00,15819.2073,2002-12-20 00:00:00,,2002-12-20 00:00:00,7097.0,2002-12-20 00:00:00,
155,2002-12-27 00:00:00,-620.0,2002-12-27 00:00:00,5.2714,2002-12-27 00:00:00,3668294,2002-12-27 00:00:00,742.14581,2002-12-27 00:00:00,0.8857,2002-12-27 00:00:00,14278.1857,2002-12-27 00:00:00,,2002-12-27 00:00:00,7097.0,2002-12-27 00:00:00,
156,2003-01-03 00:00:00,-620.0,2003-01-03 00:00:00,5.0206,2003-01-03 00:00:00,7978533,2003-01-03 00:00:00,742.14581,2003-01-03 00:00:00,-0.5609,2003-01-03 00:00:00,15775.3868,2003-01-03 00:00:00,0.8857,2003-01-03 00:00:00,8147.0,2003-01-03 00:00:00,63.0
157,2003-01-10 00:00:00,-620.0,2003-01-10 00:00:00,4.8928,2003-01-10 00:00:00,17111274,2003-01-10 00:00:00,742.14581,2003-01-10 00:00:00,-0.5609,2003-01-10 00:00:00,15373.6987,2003-01-10 00:00:00,0.8857,2003-01-10 00:00:00,8147.0,2003-01-10 00:00:00,63.0
158,2003-01-17 00:00:00,-620.0,2003-01-17 00:00:00,4.5651,2003-01-17 00:00:00,21699995,2003-01-17 00:00:00,742.14581,2003-01-17 00:00:00,-0.5609,2003-01-17 00:00:00,14343.9165,2003-01-17 00:00:00,0.8857,2003-01-17 00:00:00,8147.0,2003-01-17 00:00:00,63.0
159,2003-01-24 00:00:00,-620.0,2003-01-24 00:00:00,4.0026,2003-01-24 00:00:00,25962234,2003-01-24 00:00:00,742.14581,2003-01-24 00:00:00,-0.5609,2003-01-24 00:00:00,12576.4889,2003-01-24 00:00:00,0.8857,2003-01-24 00:00:00,8147.0,2003-01-24 00:00:00,63.0
160,2003-01-31 00:00:00,-620.0,2003-01-31 00:00:00,3.8096,2003-01-31 00:00:00,32674945,2003-01-31 00:00:00,742.14581,2003-01-31 00:00:00,-0.5609,2003-01-31 00:00:00,11970.3051,2003-01-31 00:00:00,0.8857,2003-01-31 00:00:00,8147.0,2003-01-31 00:00:00,63.0
161,2003-02-07 00:00:00,-620.0,2003-02-07 00:00:00,3.5052,2003-02-07 00:00:00,23866343,2003-02-07 00:00:00,742.14581,2003-02-07 00:00:00,-0.5609,2003-02-07 00:00:00,11013.5571,2003-02-07 00:00:00,0.8857,2003-02-07 00:00:00,8147.0,2003-02-07 00:00:00,63.0
162,2003-02-14 00:00:00,-620.0,2003-02-14 00:00:00,3.6353,2003-02-14 00:00:00,23777531,2003-02-14 00:00:00,742.14581,2003-02-14 00:00:00,-0.5609,2003-02-14 00:00:00,11422.5486,2003-02-14 00:00:00,0.8857,2003-02-14 00:00:00,8147.0,2003-02-14 00:00:00,63.0
163,2003-02-21 00:00:00,-620.0,2003-02-21 00:00:00,3.6795,2003-02-21 00:00:00,20081231,2003-02-21 00:00:00,742.14581,2003-02-21 00:00:00,-0.5609,2003-02-21 00:00:00,11561.3135,2003-02-21 00:00:00,0.8857,2003-02-21 00:00:00,8147.0,2003-02-21 00:00:00,63.0
164,2003-02-28 00:00:00,-620.0,2003-02-28 00:00:00,2.8474,2003-02-28 00:00:00,74293598,2003-02-28 00:00:00,742.14581,2003-02-28 00:00:00,-0.5609,2003-02-28 00:00:00,8946.6893,2003-02-28 00:00:00,0.8857,2003-02-28 00:00:00,8147.0,2003-02-28 00:00:00,63.0
165,2003-03-07 00:00:00,-620.0,2003-03-07 00:00:00,2.7823,2003-03-07 00:00:00,31028617,2003-03-07 00:00:00,742.14581,2003-03-07 00:00:00,-0.5609,2003-03-07 00:00:00,8742.1935,2003-03-07 00:00:00,0.8857,2003-03-07 00:00:00,8147.0,2003-03-07 00:00:00,63.0
166,2003-03-14 00:00:00,-620.0,2003-03-14 00:00:00,2.4011,2003-03-14 00:00:00,50862921,2003-03-14 00:00:00,742.14575,2003-03-14 00:00:00,-0.5609,2003-03-14 00:00:00,7544.432,2003-03-14 00:00:00,0.8857,2003-03-14 00:00:00,8147.0,2003-03-14 00:00:00,63.0
167,2003-03-21 00:00:00,-620.0,2003-03-21 00:00:00,3.2611,2003-03-21 00:00:00,71139512,2003-03-21 00:00:00,742.14575,2003-03-21 00:00:00,-0.5609,2003-03-21 00:00:00,10246.6971,2003-03-21 00:00:00,0.8857,2003-03-21 00:00:00,8147.0,2003-03-21 00:00:00,63.0
168,2003-03-28 00:00:00,-620.0,2003-03-28 00:00:00,3.024,2003-03-28 00:00:00,22366564,2003-03-28 00:00:00,742.14575,2003-03-28 00:00:00,-0.5609,2003-03-28 00:00:00,9501.7484,2003-03-28 00:00:00,0.8857,2003-03-28 00:00:00,8147.0,2003-03-28 00:00:00,63.0
169,2003-04-04 00:00:00,-620.0,2003-04-04 00:00:00,3.2421,2003-04-04 00:00:00,28201576,2003-04-04 00:00:00,742.14575,2003-04-04 00:00:00,0.7873,2003-04-04 00:00:00,10312.4279,2003-04-04 00:00:00,0.8857,2003-04-04 00:00:00,5707.0,2003-04-04 00:00:00,1522.0
170,2003-04-11 00:00:00,-620.0,2003-04-11 00:00:00,3.5406,2003-04-11 00:00:00,31491337,2003-04-11 00:00:00,742.14575,2003-04-11 00:00:00,0.7873,2003-04-11 00:00:00,11261.8724,2003-04-11 00:00:00,0.8857,2003-04-11 00:00:00,5707.0,2003-04-11 00:00:00,1522.0
171,2003-04-18 00:00:00,-620.0,2003-04-18 00:00:00,3.7151,2003-04-18 00:00:00,24863314,2003-04-18 00:00:00,742.14575,2003-04-18 00:00:00,0.7873,2003-04-18 00:00:00,11816.9322,2003-04-18 00:00:00,0.8857,2003-04-18 00:00:00,5707.0,2003-04-18 00:00:00,1522.0
172,2003-04-25 00:00:00,-620.0,2003-04-25 00:00:00,3.846,2003-04-25 00:00:00,26648115,2003-04-25 00:00:00,742.14575,2003-04-25 00:00:00,0.7873,2003-04-25 00:00:00,12233.2271,2003-04-25 00:00:00,0.8857,2003-04-25 00:00:00,5707.0,2003-04-25 00:00:00,1522.0
173,2003-05-02 00:00:00,-620.0,2003-05-02 00:00:00,3.7633,2003-05-02 00:00:00,20267304,2003-05-02 00:00:00,742.14575,2003-05-02 00:00:00,0.7873,2003-05-02 00:00:00,11889.9664,2003-05-02 00:00:00,0.8857,2003-05-02 00:00:00,5707.0,2003-05-02 00:00:00,1522.0
174,2003-05-09 00:00:00,-620.0,2003-05-09 00:00:00,3.908,2003-05-09 00:00:00,38179899,2003-05-09 00:00:00,742.14575,2003-05-09 00:00:00,0.7873,2003-05-09 00:00:00,12430.4195,2003-05-09 00:00:00,0.8857,2003-05-09 00:00:00,5707.0,2003-05-09 00:00:00,1522.0
175,2003-05-16 00:00:00,-620.0,2003-05-16 00:00:00,4.1858,2003-05-16 00:00:00,30990679,2003-05-16 00:00:00,742.14575,2003-05-16 00:00:00,0.7873,2003-05-16 00:00:00,13314.1332,2003-05-16 00:00:00,0.8857,2003-05-16 00:00:00,5707.0,2003-05-16 00:00:00,1522.0
176,2003-05-23 00:00:00,-620.0,2003-05-23 00:00:00,3.8574,2003-05-23 00:00:00,23967349,2003-05-23 00:00:00,742.14575,2003-05-23 00:00:00,0.7873,2003-05-23 00:00:00,12269.7442,2003-05-23 00:00:00,0.8857,2003-05-23 00:00:00,5707.0,2003-05-23 00:00:00,1522.0
177,2003-05-30 00:00:00,-620.0,2003-05-30 00:00:00,3.9883,2003-05-30 00:00:00,24411858,2003-05-30 00:00:00,742.14575,2003-05-30 00:00:00,0.7873,2003-05-30 00:00:00,12686.0391,2003-05-30 00:00:00,0.8857,2003-05-30 00:00:00,5707.0,2003-05-30 00:00:00,1522.0
178,2003-06-06 00:00:00,-620.0,2003-06-06 00:00:00,4.3258,2003-06-06 00:00:00,24234242,2003-06-06 00:00:00,742.14575,2003-06-06 00:00:00,0.7873,2003-06-06 00:00:00,13759.6418,2003-06-06 00:00:00,0.8857,2003-06-06 00:00:00,5707.0,2003-06-06 00:00:00,1522.0
