date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2009-04-24,4237.0,2009-04-24,9.0943,2009-04-24,156764441,2009-04-24,4941.63037,2009-04-24,0.92,2009-04-24,328964.3338,2009-04-24,0.4,2009-04-24,56222.0,2009-04-24,8850.0
2009-05-01,4237.0,2009-05-01,9.291,2009-05-01,145461285,2009-05-01,4941.63037,2009-05-01,0.92,2009-05-01,336080.2815,2009-05-01,0.4,2009-05-01,56222.0,2009-05-01,8850.0
2009-05-08,4237.0,2009-05-08,9.6721,2009-05-08,146568616,2009-05-08,4879.70996,2009-05-08,0.92,2009-05-08,345483.4652,2009-05-08,0.4,2009-05-08,56222.0,2009-05-08,8850.0
2009-05-15,4237.0,2009-05-15,9.4413,2009-05-15,126079819,2009-05-15,4879.70996,2009-05-15,0.92,2009-05-15,337236.7554,2009-05-15,0.4,2009-05-15,56222.0,2009-05-15,8850.0
2009-05-22,4237.0,2009-05-22,9.403,2009-05-22,117135830,2009-05-22,4879.70996,2009-05-22,0.92,2009-05-22,335870.4366,2009-05-22,0.4,2009-05-22,56222.0,2009-05-22,8850.0
2009-05-29,4237.0,2009-05-29,9.474,2009-05-29,113418248,2009-05-29,4879.70996,2009-05-29,0.92,2009-05-29,338407.8858,2009-05-29,0.4,2009-05-29,56222.0,2009-05-29,8850.0
2009-06-05,4237.0,2009-06-05,9.9686,2009-06-05,142661542,2009-06-05,4879.70996,2009-06-05,0.92,2009-06-05,356072.4358,2009-06-05,0.4,2009-06-05,56222.0,2009-06-05,8850.0
2009-06-12,4237.0,2009-06-12,10.0792,2009-06-12,125161261,2009-06-12,4879.70996,2009-06-12,0.92,2009-06-12,360025.0009,2009-06-12,0.4,2009-06-12,56222.0,2009-06-12,8850.0
2009-06-19,4237.0,2009-06-19,9.7063,2009-06-19,145527002,2009-06-19,4879.70996,2009-06-19,0.92,2009-06-19,346703.3927,2009-06-19,0.4,2009-06-19,56222.0,2009-06-19,8850.0
2009-06-26,4237.0,2009-06-26,9.4331,2009-06-26,131975315,2009-06-26,4879.70996,2009-06-26,0.92,2009-06-26,336943.9728,2009-06-26,0.4,2009-06-26,56222.0,2009-06-26,8850.0
2009-07-03,-3368.0,2009-07-03,11.6307,2009-07-03,97201258,2009-07-03,4879.70996,2009-07-03,0.82,2009-07-03,334211.3352,2009-07-03,0.42,2009-07-03,65951.0,2009-07-03,8574.0
2009-07-10,-3368.0,2009-07-10,11.0584,2009-07-10,133583891,2009-07-10,4879.70996,2009-07-10,0.82,2009-07-10,317766.7127,2009-07-10,0.42,2009-07-10,65951.0,2009-07-10,8574.0
2009-07-17,-3368.0,2009-07-17,11.6358,2009-07-17,133539835,2009-07-17,4879.70996,2009-07-17,0.82,2009-07-17,334357.7265,2009-07-17,0.42,2009-07-17,65951.0,2009-07-17,8574.0
2009-07-24,-3368.0,2009-07-24,12.276,2009-07-24,117316730,2009-07-24,4879.70996,2009-07-24,0.82,2009-07-24,352754.2331,2009-07-24,0.42,2009-07-24,65951.0,2009-07-24,8574.0
2009-07-31,-3368.0,2009-07-31,11.9533,2009-07-31,130424902,2009-07-31,4879.70996,2009-07-31,0.82,2009-07-31,343482.7842,2009-07-31,0.42,2009-07-31,65951.0,2009-07-31,8574.0
2009-08-07,-3368.0,2009-08-07,11.7971,2009-08-07,99137532,2009-08-07,4805.79004,2009-08-07,0.82,2009-08-07,333858.234,2009-08-07,0.42,2009-08-07,65951.0,2009-08-07,8574.0
2009-08-14,-3368.0,2009-08-14,11.5831,2009-08-14,91838072,2009-08-14,4805.79004,2009-08-14,0.82,2009-08-14,327802.9386,2009-08-14,0.42,2009-08-14,65951.0,2009-08-14,8574.0
2009-08-21,-3368.0,2009-08-21,11.8735,2009-08-21,117717057,2009-08-21,4805.79004,2009-08-21,0.82,2009-08-21,336020.8395,2009-08-21,0.42,2009-08-21,65951.0,2009-08-21,8574.0
2009-08-28,-3368.0,2009-08-28,11.9075,2009-08-28,104677577,2009-08-28,4805.79004,2009-08-28,0.82,2009-08-28,336981.9975,2009-08-28,0.42,2009-08-28,65951.0,2009-08-28,8574.0
2009-09-04,-3368.0,2009-09-04,11.7478,2009-09-04,95350955,2009-09-04,4805.79004,2009-09-04,0.82,2009-09-04,332464.5549,2009-09-04,0.42,2009-09-04,65951.0,2009-09-04,8574.0
2009-09-11,-3368.0,2009-09-11,11.8837,2009-09-11,78268678,2009-09-11,4805.79004,2009-09-11,0.82,2009-09-11,336309.1869,2009-09-11,0.42,2009-09-11,65951.0,2009-09-11,8574.0
2009-09-18,-3368.0,2009-09-18,11.8854,2009-09-18,123363854,2009-09-18,4805.79004,2009-09-18,0.82,2009-09-18,336357.2448,2009-09-18,0.42,2009-09-18,65951.0,2009-09-18,8574.0
2009-09-25,-3368.0,2009-09-25,11.6663,2009-09-25,91464727,2009-09-25,4805.79004,2009-09-25,0.82,2009-09-25,330157.7757,2009-09-25,0.42,2009-09-25,65951.0,2009-09-25,8574.0
2009-10-02,3337.0,2009-10-02,15.5606,2009-10-02,100532514,2009-10-02,4805.79004,2009-10-02,0.98,2009-10-02,319969.5008,2009-10-02,0.42,2009-10-02,73285.0,2009-10-02,10023.0
2009-10-09,3337.0,2009-10-09,16.1893,2009-10-09,91104548,2009-10-09,4805.79004,2009-10-09,0.98,2009-10-09,332897.076,2009-10-09,0.42,2009-10-09,73285.0,2009-10-09,10023.0
2009-10-16,3337.0,2009-10-16,17.0891,2009-10-16,108517990,2009-10-16,4805.79004,2009-10-16,0.98,2009-10-16,351399.3677,2009-10-16,0.42,2009-10-16,73285.0,2009-10-16,10023.0
2009-10-23,3337.0,2009-10-23,17.1943,2009-10-23,110253742,2009-10-23,4805.79004,2009-10-23,0.98,2009-10-23,353561.9732,2009-10-23,0.42,2009-10-23,73285.0,2009-10-23,10023.0
2009-10-30,3337.0,2009-10-30,16.7503,2009-10-30,146053381,2009-10-30,4805.79004,2009-10-30,0.98,2009-10-30,344430.9721,2009-10-30,0.42,2009-10-30,73285.0,2009-10-30,10023.0
2009-11-06,3337.0,2009-11-06,16.9629,2009-11-06,98192283,2009-11-06,4747.28369,2009-11-06,0.98,2009-11-06,344557.8503,2009-11-06,0.42,2009-11-06,73285.0,2009-11-06,10023.0
2009-11-13,3337.0,2009-11-13,16.9372,2009-11-13,77955406,2009-11-13,4747.28369,2009-11-13,0.98,2009-11-13,344035.6491,2009-11-13,0.42,2009-11-13,73285.0,2009-11-13,10023.0
2009-11-20,3337.0,2009-11-20,17.3836,2009-11-20,97425945,2009-11-20,4747.28369,2009-11-20,0.98,2009-11-20,353102.961,2009-11-20,0.42,2009-11-20,73285.0,2009-11-20,10023.0
2009-11-27,3337.0,2009-11-27,17.4981,2009-11-27,61444271,2009-11-27,4747.28369,2009-11-27,0.98,2009-11-27,355429.13,2009-11-27,0.42,2009-11-27,73285.0,2009-11-27,10023.0
2009-12-04,3337.0,2009-12-04,17.3532,2009-12-04,95156610,2009-12-04,4747.28369,2009-12-04,0.98,2009-12-04,352485.8141,2009-12-04,0.42,2009-12-04,73285.0,2009-12-04,10023.0
2009-12-11,3337.0,2009-12-11,17.0214,2009-12-11,94116589,2009-12-11,4747.28369,2009-12-11,0.98,2009-12-11,345744.6712,2009-12-11,0.42,2009-12-11,73285.0,2009-12-11,10023.0
2009-12-18,3337.0,2009-12-18,15.9416,2009-12-18,313213180,2009-12-18,4747.28369,2009-12-18,0.98,2009-12-18,323812.2206,2009-12-18,0.42,2009-12-18,73285.0,2009-12-18,10023.0
2009-12-25,3337.0,2009-12-25,16.0468,2009-12-25,89534529,2009-12-25,4747.28369,2009-12-25,0.98,2009-12-25,325948.4983,2009-12-25,0.42,2009-12-25,73285.0,2009-12-25,10023.0
2010-01-01,1741.0,2010-01-01,17.0103,2010-01-01,78398631,2010-01-01,4747.28369,2010-01-01,1.27,2010-01-01,323717.2749,2010-01-01,0.42,2010-01-01,80106.0,2010-01-01,10709.0
2010-01-08,1741.0,2010-01-08,17.3421,2010-01-08,145130974,2010-01-08,4747.28369,2010-01-08,1.27,2010-01-08,330031.1622,2010-01-08,0.42,2010-01-08,80106.0,2010-01-08,10709.0
2010-01-15,1741.0,2010-01-15,17.2398,2010-01-15,135118200,2010-01-15,4747.28369,2010-01-15,1.27,2010-01-15,328084.7759,2010-01-15,0.42,2010-01-15,80106.0,2010-01-15,10709.0
2010-01-22,1741.0,2010-01-22,16.489,2010-01-22,138926003,2010-01-22,4747.28369,2010-01-22,1.27,2010-01-22,313795.452,2010-01-22,0.42,2010-01-22,80106.0,2010-01-22,10709.0
2010-01-29,1741.0,2010-01-29,16.0724,2010-01-29,177360691,2010-01-29,4747.28369,2010-01-29,1.27,2010-01-29,305867.4882,2010-01-29,0.42,2010-01-29,80106.0,2010-01-29,10709.0
2010-02-05,1741.0,2010-02-05,16.1647,2010-02-05,171958017,2010-02-05,4747.28369,2010-02-05,1.27,2010-02-05,307623.9832,2010-02-05,0.42,2010-02-05,80106.0,2010-02-05,10709.0
2010-02-12,1741.0,2010-02-12,16.1647,2010-02-12,142664756,2010-02-12,4747.28369,2010-02-12,1.27,2010-02-12,307623.9832,2010-02-12,0.42,2010-02-12,80106.0,2010-02-12,10709.0
2010-02-19,1741.0,2010-02-19,16.4316,2010-02-19,99150823,2010-02-19,4747.28369,2010-02-19,1.27,2010-02-19,312703.5768,2010-02-19,0.42,2010-02-19,80106.0,2010-02-19,10709.0
2010-02-26,1741.0,2010-02-26,16.2146,2010-02-26,121116865,2010-02-26,4747.28369,2010-02-26,1.27,2010-02-26,308573.4399,2010-02-26,0.42,2010-02-26,80106.0,2010-02-26,10709.0
2010-03-05,1741.0,2010-03-05,16.5813,2010-03-05,114714038,2010-03-05,4721.27295,2010-03-05,1.27,2010-03-05,313823.0129,2010-03-05,0.42,2010-03-05,80106.0,2010-03-05,10709.0
2010-03-12,1741.0,2010-03-12,16.6636,2010-03-12,116850246,2010-03-12,4721.27295,2010-03-12,1.27,2010-03-12,315381.033,2010-03-12,0.42,2010-03-12,80106.0,2010-03-12,10709.0
2010-03-19,1741.0,2010-03-19,16.7235,2010-03-19,167449848,2010-03-19,4721.27295,2010-03-19,1.27,2010-03-19,316514.1385,2010-03-19,0.42,2010-03-19,80106.0,2010-03-19,10709.0
2010-03-26,1741.0,2010-03-26,16.5987,2010-03-26,117557561,2010-03-26,4721.27295,2010-03-26,1.27,2010-03-26,314153.502,2010-03-26,0.42,2010-03-26,80106.0,2010-03-26,10709.0
2010-04-02,7290.0,2010-04-02,15.1559,2010-04-02,85850275,2010-04-02,4721.27295,2010-04-02,1.33,2010-04-02,319205.2641,2010-04-02,0.42,2010-04-02,80222.0,2010-04-02,12189.0
2010-04-09,7290.0,2010-04-09,15.4137,2010-04-09,110374861,2010-04-09,4721.27295,2010-04-09,1.33,2010-04-09,324634.728,2010-04-09,0.42,2010-04-09,80222.0,2010-04-09,12189.0
2010-04-16,7290.0,2010-04-16,15.2276,2010-04-16,106719676,2010-04-16,4721.27295,2010-04-16,1.33,2010-04-16,320716.0714,2010-04-16,0.42,2010-04-16,80222.0,2010-04-16,12189.0
2010-04-23,7290.0,2010-04-23,15.5213,2010-04-23,115793074,2010-04-23,4721.27295,2010-04-23,1.33,2010-04-23,326900.939,2010-04-23,0.42,2010-04-23,80222.0,2010-04-23,12189.0
2010-04-30,7290.0,2010-04-30,15.1918,2010-04-30,178829988,2010-04-30,4721.27295,2010-04-30,1.33,2010-04-30,319960.6678,2010-04-30,0.42,2010-04-30,80222.0,2010-04-30,12189.0
2010-05-07,7290.0,2010-05-07,14.2794,2010-05-07,219996646,2010-05-07,4698.05371,2010-05-07,1.33,2010-05-07,299266.0214,2010-05-07,0.42,2010-05-07,80222.0,2010-05-07,12189.0
2010-05-14,7290.0,2010-05-14,14.257,2010-05-14,159140306,2010-05-14,4698.05371,2010-05-14,1.33,2010-05-14,298796.216,2010-05-14,0.42,2010-05-14,80222.0,2010-05-14,12189.0
2010-05-21,7290.0,2010-05-21,13.6472,2010-05-21,213132784,2010-05-21,4698.05371,2010-05-21,1.33,2010-05-21,286017.5099,2010-05-21,0.42,2010-05-21,80222.0,2010-05-21,12189.0
2010-05-28,7290.0,2010-05-28,13.5531,2010-05-28,176442059,2010-05-28,4698.05371,2010-05-28,1.33,2010-05-28,284044.3274,2010-05-28,0.42,2010-05-28,80222.0,2010-05-28,12189.0
2010-06-04,7290.0,2010-06-04,13.3435,2010-06-04,139052935,2010-06-04,4698.05371,2010-06-04,1.33,2010-06-04,279651.6471,2010-06-04,0.42,2010-06-04,80222.0,2010-06-04,12189.0
2010-06-11,7290.0,2010-06-11,13.8669,2010-06-11,162793966,2010-06-11,4698.05371,2010-06-11,1.33,2010-06-11,290621.6026,2010-06-11,0.42,2010-06-11,80222.0,2010-06-11,12189.0
2010-06-18,7290.0,2010-06-18,14.1449,2010-06-18,125916604,2010-06-18,4698.05371,2010-06-18,1.33,2010-06-18,296447.1892,2010-06-18,0.42,2010-06-18,80222.0,2010-06-18,12189.0
2010-06-25,7290.0,2010-06-25,13.2482,2010-06-25,241298542,2010-06-25,4698.05371,2010-06-25,1.33,2010-06-25,277654.9743,2010-06-25,0.42,2010-06-25,80222.0,2010-06-25,12189.0
2010-07-02,3591.0,2010-07-02,10.6557,2010-07-02,220027472,2010-07-02,5114.55371,2010-07-02,1.61,2010-07-02,289330.3034,2010-07-02,0.44,2010-07-02,82747.0,2010-07-02,13319.0
2010-07-09,3591.0,2010-07-09,11.072,2010-07-09,145125530,2010-07-09,5114.55371,2010-07-09,1.61,2010-07-09,300633.4671,2010-07-09,0.44,2010-07-09,82747.0,2010-07-09,13319.0
2010-07-16,3591.0,2010-07-16,10.9176,2010-07-16,140641837,2010-07-16,5114.55371,2010-07-16,1.61,2010-07-16,296439.5331,2010-07-16,0.44,2010-07-16,82747.0,2010-07-16,13319.0
2010-07-23,3591.0,2010-07-23,11.2491,2010-07-23,117967374,2010-07-23,5114.55371,2010-07-23,1.61,2010-07-23,305441.1476,2010-07-23,0.44,2010-07-23,82747.0,2010-07-23,13319.0
2010-07-30,3591.0,2010-07-30,11.2416,2010-07-30,129277721,2010-07-30,4698.0498,2010-07-30,1.61,2010-07-30,280379.6123,2010-07-30,0.44,2010-07-30,82747.0,2010-07-30,13319.0
2010-08-06,3591.0,2010-08-06,11.6729,2010-08-06,123342762,2010-08-06,4698.0498,2010-08-06,1.61,2010-08-06,291138.1464,2010-08-06,0.44,2010-08-06,82747.0,2010-08-06,13319.0
2010-08-13,3591.0,2010-08-13,11.2849,2010-08-13,93831372,2010-08-13,4698.0498,2010-08-13,1.61,2010-08-13,281460.1638,2010-08-13,0.44,2010-08-13,82747.0,2010-08-13,13319.0
2010-08-20,3591.0,2010-08-20,11.0927,2010-08-20,96706215,2010-08-20,4698.0498,2010-08-20,1.61,2010-08-20,276668.153,2010-08-20,0.44,2010-08-20,82747.0,2010-08-20,13319.0
2010-08-27,3591.0,2010-08-27,11.2642,2010-08-27,118607462,2010-08-27,5091.8042,2010-08-27,1.61,2010-08-27,304489.8911,2010-08-27,0.44,2010-08-27,82747.0,2010-08-27,13319.0
2010-09-03,3591.0,2010-09-03,11.5505,2010-09-03,110185767,2010-09-03,5091.8042,2010-09-03,1.61,2010-09-03,312229.4335,2010-09-03,0.44,2010-09-03,82747.0,2010-09-03,13319.0
2010-09-10,3591.0,2010-09-10,11.5279,2010-09-10,67838198,2010-09-10,5091.8042,2010-09-10,1.61,2010-09-10,311618.417,2010-09-10,0.44,2010-09-10,82747.0,2010-09-10,13319.0
2010-09-17,3591.0,2010-09-17,11.4488,2010-09-17,102790807,2010-09-17,5091.8042,2010-09-17,1.61,2010-09-17,309479.8592,2010-09-17,0.44,2010-09-17,82747.0,2010-09-17,13319.0
2010-09-24,3591.0,2010-09-24,11.6315,2010-09-24,103780601,2010-09-24,5091.8042,2010-09-24,1.61,2010-09-24,314418.9093,2010-09-24,0.44,2010-09-24,82747.0,2010-09-24,13319.0
2010-10-01,5276.0,2010-10-01,10.8405,2010-10-01,106243859,2010-10-01,5091.8042,2010-10-01,1.44,2010-10-01,318441.4346,2010-10-01,0.44,2010-10-01,85181.0,2010-10-01,13811.0
2010-10-08,5276.0,2010-10-08,11.1594,2010-10-08,105584692,2010-10-08,5091.8042,2010-10-08,1.44,2010-10-08,327810.3543,2010-10-08,0.44,2010-10-08,85181.0,2010-10-08,13811.0
2010-10-15,5276.0,2010-10-15,11.2998,2010-10-15,100448486,2010-10-15,5091.8042,2010-10-15,1.44,2010-10-15,331934.7157,2010-10-15,0.44,2010-10-15,85181.0,2010-10-15,13811.0
2010-10-22,5276.0,2010-10-22,11.4991,2010-10-22,103034772,2010-10-22,5091.8042,2010-10-22,1.44,2010-10-22,337790.2906,2010-10-22,0.44,2010-10-22,85181.0,2010-10-22,13811.0
2010-10-29,5276.0,2010-10-29,11.5251,2010-10-29,97263661,2010-10-29,5091.8042,2010-10-29,1.44,2010-10-29,338554.0612,2010-10-29,0.44,2010-10-29,85181.0,2010-10-29,13811.0
2010-11-05,5276.0,2010-11-05,12.1335,2010-11-05,132872027,2010-11-05,5042.55664,2010-11-05,1.44,2010-11-05,352978.9648,2010-11-05,0.44,2010-11-05,85181.0,2010-11-05,13811.0
2010-11-12,5276.0,2010-11-12,12.3051,2010-11-12,131446367,2010-11-12,5042.55664,2010-11-12,1.44,2010-11-12,357971.0959,2010-11-12,0.44,2010-11-12,85181.0,2010-11-12,13811.0
2010-11-19,5276.0,2010-11-19,12.2271,2010-11-19,106287843,2010-11-19,5042.55664,2010-11-19,1.44,2010-11-19,355701.9454,2010-11-19,0.44,2010-11-19,85181.0,2010-11-19,13811.0
2010-11-26,5276.0,2010-11-26,12.0001,2010-11-26,68255549,2010-11-26,5042.55664,2010-11-26,1.44,2010-11-26,349096.1962,2010-11-26,0.44,2010-11-26,85181.0,2010-11-26,13811.0
2010-12-03,5276.0,2010-12-03,12.3398,2010-12-03,114880154,2010-12-03,5042.55664,2010-12-03,1.44,2010-12-03,358979.6072,2010-12-03,0.44,2010-12-03,85181.0,2010-12-03,13811.0
2010-12-10,5276.0,2010-12-10,12.5114,2010-12-10,98020397,2010-12-10,5042.55664,2010-12-10,1.44,2010-12-10,363971.7383,2010-12-10,0.44,2010-12-10,85181.0,2010-12-10,13811.0
2010-12-17,5276.0,2010-12-17,12.5097,2010-12-17,118056007,2010-12-17,5042.55664,2010-12-17,1.44,2010-12-17,363921.3128,2010-12-17,0.44,2010-12-17,85181.0,2010-12-17,13811.0
2010-12-24,5276.0,2010-12-24,12.6882,2010-12-24,63820766,2010-12-24,5042.55664,2010-12-24,1.44,2010-12-24,369115.1461,2010-12-24,0.44,2010-12-24,85181.0,2010-12-24,13811.0
2010-12-31,5385.0,2010-12-31,11.5163,2010-12-31,62046575,2010-12-31,5042.55664,2010-12-31,1.86,2010-12-31,368711.7416,2010-12-31,0.44,2010-12-31,93428.0,2010-12-31,15563.0
2011-01-07,5385.0,2011-01-07,11.9053,2011-01-07,101740933,2011-01-07,5042.55664,2011-01-07,1.86,2011-01-07,381166.8565,2011-01-07,0.44,2011-01-07,93428.0,2011-01-07,15563.0
2011-01-14,5385.0,2011-01-14,12.2597,2011-01-14,97855738,2011-01-14,5042.55664,2011-01-14,1.86,2011-01-14,392512.6089,2011-01-14,0.44,2011-01-14,93428.0,2011-01-14,15563.0
2011-01-21,5385.0,2011-01-21,12.4392,2011-01-21,99941187,2011-01-21,5042.55664,2011-01-21,1.86,2011-01-21,398261.1235,2011-01-21,0.44,2011-01-21,93428.0,2011-01-21,15563.0
2011-01-28,5385.0,2011-01-28,12.4408,2011-01-28,115376817,2011-01-28,5042.55664,2011-01-28,1.86,2011-01-28,398311.549,2011-01-28,0.44,2011-01-28,93428.0,2011-01-28,15563.0
2011-02-04,5385.0,2011-02-04,13.1165,2011-02-04,129743696,2011-02-04,5042.55664,2011-02-04,1.86,2011-02-04,419944.117,2011-02-04,0.44,2011-02-04,93428.0,2011-02-04,15563.0
2011-02-11,5385.0,2011-02-11,13.044,2011-02-11,85733429,2011-02-11,4979.0,2011-02-11,1.86,2011-02-11,412360.78,2011-02-11,0.44,2011-02-11,93428.0,2011-02-11,15563.0
2011-02-18,5385.0,2011-02-18,13.3086,2011-02-18,116165345,2011-02-18,4979.0,2011-02-18,1.86,2011-02-18,420725.5,2011-02-18,0.44,2011-02-18,93428.0,2011-02-18,15563.0
2011-02-25,5385.0,2011-02-25,13.4409,2011-02-25,122018405,2011-02-25,4979.0,2011-02-25,1.86,2011-02-25,424907.86,2011-02-25,0.44,2011-02-25,93428.0,2011-02-25,15563.0
2011-03-04,5385.0,2011-03-04,13.4,2011-03-04,102134160,2011-03-04,4979.0,2011-03-04,1.86,2011-03-04,423613.32,2011-03-04,0.44,2011-03-04,93428.0,2011-03-04,15563.0
2011-03-11,5385.0,2011-03-11,12.9338,2011-03-11,92727886,2011-03-11,4958.59814,2011-03-11,1.86,2011-03-11,407200.0796,2011-03-11,0.44,2011-03-11,93428.0,2011-03-11,15563.0
2011-03-18,5385.0,2011-03-18,12.7338,2011-03-18,123916760,2011-03-18,4958.59814,2011-03-18,1.86,2011-03-18,400902.66,2011-03-18,0.44,2011-03-18,93428.0,2011-03-18,15563.0
2011-03-25,5385.0,2011-03-25,13.17,2011-03-25,83364516,2011-03-25,4958.59814,2011-03-25,1.86,2011-03-25,414637.9768,2011-03-25,0.44,2011-03-25,93428.0,2011-03-25,15563.0
2011-04-01,9805.0,2011-04-01,11.8982,2011-04-01,77569311,2011-04-01,4958.59814,2011-04-01,2.14,2011-04-01,419894.0909,2011-04-01,0.44,2011-04-01,101335.0,2011-04-01,17954.0
2011-04-08,9805.0,2011-04-08,12.0767,2011-04-08,75566590,2011-04-08,4958.59814,2011-04-08,2.14,2011-04-08,426191.5105,2011-04-08,0.44,2011-04-08,101335.0,2011-04-08,17954.0
2011-04-15,9805.0,2011-04-15,11.8434,2011-04-15,81056144,2011-04-15,4958.59814,2011-04-15,2.14,2011-04-15,417960.2376,2011-04-15,0.44,2011-04-15,101335.0,2011-04-15,17954.0
2011-04-22,9805.0,2011-04-22,12.1343,2011-04-22,56192497,2011-04-22,4958.59814,2011-04-22,2.14,2011-04-22,428224.5358,2011-04-22,0.44,2011-04-22,101335.0,2011-04-22,17954.0
2011-04-29,9805.0,2011-04-29,12.3619,2011-04-29,81596868,2011-04-29,4958.59814,2011-04-29,2.14,2011-04-29,436257.4648,2011-04-29,0.44,2011-04-29,101335.0,2011-04-29,17954.0
2011-05-06,9805.0,2011-05-06,11.6186,2011-05-06,113805856,2011-05-06,4926.08594,2011-05-06,2.14,2011-05-06,407338.0462,2011-05-06,0.44,2011-05-06,101335.0,2011-05-06,17954.0
2011-05-13,9805.0,2011-05-13,11.3629,2011-05-13,99678100,2011-05-13,4926.08594,2011-05-13,2.14,2011-05-13,398372.5698,2011-05-13,0.44,2011-05-13,101335.0,2011-05-13,17954.0
2011-05-20,9805.0,2011-05-20,11.4612,2011-05-20,86758820,2011-05-20,4926.08594,2011-05-20,2.14,2011-05-20,401820.8299,2011-05-20,0.44,2011-05-20,101335.0,2011-05-20,17954.0
2011-05-27,9805.0,2011-05-27,11.6102,2011-05-27,80180285,2011-05-27,4926.08594,2011-05-27,2.14,2011-05-27,407042.481,2011-05-27,0.44,2011-05-27,101335.0,2011-05-27,17954.0
2011-06-03,9805.0,2011-06-03,11.4064,2011-06-03,78616295,2011-06-03,4926.08594,2011-06-03,2.14,2011-06-03,399899.6564,2011-06-03,0.44,2011-06-03,101335.0,2011-06-03,17954.0
2011-06-10,9805.0,2011-06-10,11.2097,2011-06-10,92380844,2011-06-10,4926.08594,2011-06-10,2.14,2011-06-10,393003.1361,2011-06-10,0.44,2011-06-10,101335.0,2011-06-10,17954.0
2011-06-17,9805.0,2011-06-17,11.1029,2011-06-17,100521400,2011-06-17,4926.08594,2011-06-17,2.14,2011-06-17,389259.3108,2011-06-17,0.44,2011-06-17,101335.0,2011-06-17,17954.0
2011-06-24,9805.0,2011-06-24,10.7882,2011-06-24,118679791,2011-06-24,4926.08594,2011-06-24,2.14,2011-06-24,378224.8783,2011-06-24,0.44,2011-06-24,101335.0,2011-06-24,17954.0
2011-07-01,5077.0,2011-07-01,10.7761,2011-07-01,95928734,2011-07-01,4926.08594,2011-07-01,2.19,2011-07-01,403988.3077,2011-07-01,0.47,2011-07-01,112781.0,2011-07-01,18453.0
2011-07-08,5077.0,2011-07-08,10.8299,2011-07-08,70617992,2011-07-08,4926.08594,2011-07-08,2.19,2011-07-08,406008.003,2011-07-08,0.47,2011-07-08,112781.0,2011-07-08,18453.0
2011-07-15,5077.0,2011-07-15,10.9062,2011-07-15,104502371,2011-07-15,4926.08594,2011-07-15,2.19,2011-07-15,408865.1328,2011-07-15,0.47,2011-07-15,112781.0,2011-07-15,18453.0
2011-07-22,5077.0,2011-07-22,11.1979,2011-07-22,81097701,2011-07-22,4926.08594,2011-07-22,2.19,2011-07-22,419801.0436,2011-07-22,0.47,2011-07-22,112781.0,2011-07-22,18453.0
2011-07-29,5077.0,2011-07-29,10.4844,2011-07-29,101237255,2011-07-29,4926.08594,2011-07-29,2.19,2011-07-29,393052.397,2011-07-29,0.47,2011-07-29,112781.0,2011-07-29,18453.0
2011-08-05,5077.0,2011-08-05,9.8313,2011-08-05,169453090,2011-08-05,4862.11475,2011-08-05,2.19,2011-08-05,363783.4253,2011-08-05,0.47,2011-08-05,112781.0,2011-08-05,18453.0
2011-08-12,5077.0,2011-08-12,9.4608,2011-08-12,249841665,2011-08-12,4862.11475,2011-08-12,2.19,2011-08-12,350072.2617,2011-08-12,0.47,2011-08-12,112781.0,2011-08-12,18453.0
2011-08-19,5077.0,2011-08-19,9.1717,2011-08-19,138399140,2011-08-19,4862.11475,2011-08-19,2.19,2011-08-19,339375.6093,2011-08-19,0.47,2011-08-19,112781.0,2011-08-19,18453.0
2011-08-26,5077.0,2011-08-26,9.5449,2011-08-26,145924690,2011-08-26,4862.11475,2011-08-26,2.19,2011-08-26,353184.0152,2011-08-26,0.47,2011-08-26,112781.0,2011-08-26,18453.0
2011-09-02,5077.0,2011-09-02,9.4792,2011-09-02,115067091,2011-09-02,4862.11475,2011-09-02,2.19,2011-09-02,350752.9578,2011-09-02,0.47,2011-09-02,112781.0,2011-09-02,18453.0
2011-09-09,5077.0,2011-09-09,9.3307,2011-09-09,98937221,2011-09-09,4862.11475,2011-09-09,2.19,2011-09-09,345258.7681,2011-09-09,0.47,2011-09-09,112781.0,2011-09-09,18453.0
2011-09-16,5077.0,2011-09-16,9.7958,2011-09-16,131595159,2011-09-16,4862.11475,2011-09-16,2.19,2011-09-16,362470.6543,2011-09-16,0.47,2011-09-16,112781.0,2011-09-16,18453.0
2011-09-23,5077.0,2011-09-23,9.1073,2011-09-23,133865490,2011-09-23,4862.11475,2011-09-23,2.19,2011-09-23,336993.1731,2011-09-23,0.47,2011-09-23,112781.0,2011-09-23,18453.0
2011-09-30,7371.0,2011-09-30,8.7505,2011-09-30,141700535,2011-09-30,4862.11475,2011-09-30,2.13,2011-09-30,353135.394,2011-09-30,0.47,2011-09-30,111991.0,2011-09-30,17789.0
2011-10-07,7371.0,2011-10-07,8.8625,2011-10-07,144155544,2011-10-07,4862.11475,2011-10-07,2.13,2011-10-07,357657.1607,2011-10-07,0.47,2011-10-07,111991.0,2011-10-07,17789.0
