date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2008-01-18,2859.0,2008-01-18,15.9735,2008-01-18,82865353,2008-01-18,2861.75,2008-01-18,0.82,2008-01-18,189705.4075,2008-01-18,0.415,2008-01-18,15957.0,2008-01-18,4049.0
2008-01-25,2859.0,2008-01-25,15.0506,2008-01-25,94354196,2008-01-25,2861.75,2008-01-25,0.82,2008-01-25,178744.905,2008-01-25,0.415,2008-01-25,15957.0,2008-01-25,4049.0
2008-02-01,2859.0,2008-02-01,15.2675,2008-02-01,66968145,2008-02-01,2861.75,2008-02-01,0.82,2008-02-01,181320.48,2008-02-01,0.415,2008-02-01,15957.0,2008-02-01,4049.0
2008-02-08,2859.0,2008-02-08,14.947,2008-02-08,55886794,2008-02-08,2861.75,2008-02-08,0.82,2008-02-08,177514.3525,2008-02-08,0.415,2008-02-08,15957.0,2008-02-08,4049.0
2008-02-15,2859.0,2008-02-15,15.1566,2008-02-15,56525477,2008-02-15,2861.75,2008-02-15,0.82,2008-02-15,180004.075,2008-02-15,0.415,2008-02-15,15957.0,2008-02-15,4049.0
2008-02-22,2859.0,2008-02-22,15.2241,2008-02-22,45393020,2008-02-22,2861.75,2008-02-22,0.82,2008-02-22,180805.365,2008-02-22,0.415,2008-02-22,15957.0,2008-02-22,4049.0
2008-02-29,2859.0,2008-02-29,14.9301,2008-02-29,49343096,2008-02-29,2832.60254,2008-02-29,0.82,2008-02-29,175508.0533,2008-02-29,0.415,2008-02-29,15957.0,2008-02-29,4049.0
2008-03-07,2859.0,2008-03-07,14.8217,2008-03-07,63924683,2008-03-07,2832.60254,2008-03-07,0.82,2008-03-07,174233.3822,2008-03-07,0.415,2008-03-07,15957.0,2008-03-07,4049.0
2008-03-14,2859.0,2008-03-14,15.0964,2008-03-14,78302842,2008-03-14,2832.60254,2008-03-14,0.82,2008-03-14,177462.5491,2008-03-14,0.415,2008-03-14,15957.0,2008-03-14,4049.0
2008-03-21,2859.0,2008-03-21,15.7542,2008-03-21,69238949,2008-03-21,2832.60254,2008-03-21,0.82,2008-03-21,185195.554,2008-03-21,0.415,2008-03-21,15957.0,2008-03-21,4049.0
2008-03-28,2757.0,2008-03-28,15.1012,2008-03-28,50282142,2008-03-28,2832.60254,2008-03-28,1.27,2008-03-28,181796.431,2008-03-28,0.415,2008-03-28,16194.0,2008-03-28,5411.0
2008-04-04,2757.0,2008-04-04,15.4659,2008-04-04,50395762,2008-04-04,2832.60254,2008-04-04,1.27,2008-04-04,186186.9649,2008-04-04,0.415,2008-04-04,16194.0,2008-04-04,5411.0
2008-04-11,2757.0,2008-04-11,15.5294,2008-04-11,43859573,2008-04-11,2832.60254,2008-04-11,1.27,2008-04-11,186951.7676,2008-04-11,0.415,2008-04-11,16194.0,2008-04-11,5411.0
2008-04-18,2757.0,2008-04-18,15.6494,2008-04-18,59895124,2008-04-18,2832.60254,2008-04-18,1.27,2008-04-18,188396.3949,2008-04-18,0.415,2008-04-18,16194.0,2008-04-18,5411.0
2008-04-25,2757.0,2008-04-25,15.8376,2008-04-25,51599498,2008-04-25,2832.60254,2008-04-25,1.27,2008-04-25,190662.4769,2008-04-25,0.415,2008-04-25,16194.0,2008-04-25,5411.0
2008-05-02,2757.0,2008-05-02,16.0612,2008-05-02,55608458,2008-05-02,2832.60254,2008-05-02,1.27,2008-05-02,193353.4493,2008-05-02,0.415,2008-05-02,16194.0,2008-05-02,5411.0
2008-05-09,2757.0,2008-05-09,15.6588,2008-05-09,50869842,2008-05-09,2818.19165,2008-05-09,1.27,2008-05-09,187550.6543,2008-05-09,0.415,2008-05-09,16194.0,2008-05-09,5411.0
2008-05-16,2757.0,2008-05-16,15.6894,2008-05-16,44435152,2008-05-16,2818.19165,2008-05-16,1.27,2008-05-16,187917.0192,2008-05-16,0.415,2008-05-16,16194.0,2008-05-16,5411.0
2008-05-23,2757.0,2008-05-23,15.2753,2008-05-23,51534757,2008-05-23,2818.19165,2008-05-23,1.27,2008-05-23,182957.0019,2008-05-23,0.415,2008-05-23,16194.0,2008-05-23,5411.0
2008-05-30,2757.0,2008-05-30,15.7035,2008-05-30,47396344,2008-05-30,2818.19165,2008-05-30,1.27,2008-05-30,188086.1107,2008-05-30,0.415,2008-05-30,16194.0,2008-05-30,5411.0
2008-06-06,2757.0,2008-06-06,15.4729,2008-06-06,53103981,2008-06-06,2818.19165,2008-06-06,1.27,2008-06-06,185324.2829,2008-06-06,0.415,2008-06-06,16194.0,2008-06-06,5411.0
2008-06-13,2757.0,2008-06-13,15.5929,2008-06-13,47940005,2008-06-13,2818.19165,2008-06-13,1.27,2008-06-13,186761.5607,2008-06-13,0.415,2008-06-13,16194.0,2008-06-13,5411.0
2008-06-20,2757.0,2008-06-20,15.0729,2008-06-20,53659443,2008-06-20,2818.19165,2008-06-20,1.27,2008-06-20,180533.3571,2008-06-20,0.415,2008-06-20,16194.0,2008-06-20,5411.0
2008-06-27,2155.0,2008-06-27,14.5137,2008-06-27,61268246,2008-06-27,2818.19165,2008-06-27,1.18,2008-06-27,179152.4432,2008-06-27,0.46,2008-06-27,16450.0,2008-06-27,4939.0
2008-07-04,2155.0,2008-07-04,14.8676,2008-07-04,47590161,2008-07-04,2818.19165,2008-07-04,1.18,2008-07-04,183520.6403,2008-07-04,0.46,2008-07-04,16450.0,2008-07-04,4939.0
2008-07-11,2155.0,2008-07-11,15.1279,2008-07-11,77955588,2008-07-11,2818.19165,2008-07-11,1.18,2008-07-11,186733.3788,2008-07-11,0.46,2008-07-11,16450.0,2008-07-11,4939.0
2008-07-18,2155.0,2008-07-18,15.484,2008-07-18,81322707,2008-07-18,2818.19165,2008-07-18,1.18,2008-07-18,191129.7577,2008-07-18,0.46,2008-07-18,16450.0,2008-07-18,4939.0
2008-07-25,2155.0,2008-07-25,15.7603,2008-07-25,64136581,2008-07-25,2818.19165,2008-07-25,1.18,2008-07-25,194539.7696,2008-07-25,0.46,2008-07-25,16450.0,2008-07-25,4939.0
2008-08-01,2155.0,2008-08-01,15.5479,2008-08-01,59200889,2008-08-01,2818.19165,2008-08-01,1.18,2008-08-01,191918.8514,2008-08-01,0.46,2008-08-01,16450.0,2008-08-01,4939.0
2008-08-08,2155.0,2008-08-08,16.3356,2008-08-08,78856153,2008-08-08,2794.49561,2008-08-08,1.18,2008-08-08,199946.1606,2008-08-08,0.46,2008-08-08,16450.0,2008-08-08,4939.0
2008-08-15,2155.0,2008-08-15,16.2854,2008-08-15,49779014,2008-08-15,2794.49561,2008-08-15,1.18,2008-08-15,199331.3715,2008-08-15,0.46,2008-08-15,16450.0,2008-08-15,4939.0
2008-08-22,2155.0,2008-08-22,16.3059,2008-08-22,44816207,2008-08-22,2794.49561,2008-08-22,1.18,2008-08-22,199582.8761,2008-08-22,0.46,2008-08-22,16450.0,2008-08-22,4939.0
2008-08-29,2155.0,2008-08-29,16.0799,2008-08-29,41561156,2008-08-29,2794.49561,2008-08-29,1.18,2008-08-29,196816.3255,2008-08-29,0.46,2008-08-29,16450.0,2008-08-29,4939.0
2008-09-05,2155.0,2008-09-05,16.1347,2008-09-05,49391931,2008-09-05,2794.49561,2008-09-05,1.18,2008-09-05,197487.0044,2008-09-05,0.46,2008-09-05,16450.0,2008-09-05,4939.0
2008-09-12,2155.0,2008-09-12,16.1164,2008-09-12,77758312,2008-09-12,2794.49561,2008-09-12,1.18,2008-09-12,197263.4448,2008-09-12,0.46,2008-09-12,16450.0,2008-09-12,4939.0
2008-09-19,2155.0,2008-09-19,15.9795,2008-09-19,125219333,2008-09-19,2794.49561,2008-09-19,1.18,2008-09-19,195586.7474,2008-09-19,0.46,2008-09-19,16450.0,2008-09-19,4939.0
2008-09-26,4121.0,2008-09-26,15.4566,2008-09-26,69840115,2008-09-26,2794.49561,2008-09-26,1.19,2008-09-26,193937.995,2008-09-26,0.46,2008-09-26,15921.0,2008-09-26,4859.0
2008-10-03,4121.0,2008-10-03,14.735,2008-10-03,127272153,2008-10-03,2794.49561,2008-10-03,1.19,2008-10-03,184883.8293,2008-10-03,0.46,2008-10-03,15921.0,2008-10-03,4859.0
2008-10-10,4121.0,2008-10-10,12.4388,2008-10-10,179148589,2008-10-10,2794.49561,2008-10-10,1.19,2008-10-10,156072.5796,2008-10-10,0.46,2008-10-10,15921.0,2008-10-10,4859.0
2008-10-17,4121.0,2008-10-17,13.9532,2008-10-17,156384205,2008-10-17,2794.49561,2008-10-17,1.19,2008-10-17,175075.1497,2008-10-17,0.46,2008-10-17,15921.0,2008-10-17,4859.0
2008-10-24,4121.0,2008-10-24,13.539,2008-10-24,102028863,2008-10-24,2794.49561,2008-10-24,1.19,2008-10-24,169877.3879,2008-10-24,0.46,2008-10-24,15921.0,2008-10-24,4859.0
2008-10-31,4121.0,2008-10-31,13.6615,2008-10-31,121014976,2008-10-31,2794.49561,2008-10-31,1.19,2008-10-31,171414.3604,2008-10-31,0.46,2008-10-31,15921.0,2008-10-31,4859.0
2008-11-07,4121.0,2008-11-07,13.412,2008-11-07,85411128,2008-11-07,2774.56812,2008-11-07,1.19,2008-11-07,167084.4919,2008-11-07,0.46,2008-11-07,15921.0,2008-11-07,4859.0
2008-11-14,4121.0,2008-11-14,13.3742,2008-11-14,95326997,2008-11-14,2774.56812,2008-11-14,1.19,2008-11-14,166612.8153,2008-11-14,0.46,2008-11-14,15921.0,2008-11-14,4859.0
2008-11-21,4121.0,2008-11-21,12.9955,2008-11-21,127158161,2008-11-21,2774.56812,2008-11-21,1.19,2008-11-21,161896.0495,2008-11-21,0.46,2008-11-21,15921.0,2008-11-21,4859.0
2008-11-28,4121.0,2008-11-28,13.0468,2008-11-28,68123546,2008-11-28,2774.56812,2008-11-28,1.19,2008-11-28,162534.2002,2008-11-28,0.46,2008-11-28,15921.0,2008-11-28,4859.0
2008-12-05,4121.0,2008-12-05,12.9688,2008-12-05,87461721,2008-12-05,2774.56812,2008-12-05,1.19,2008-12-05,161563.1014,2008-12-05,0.46,2008-12-05,15921.0,2008-12-05,4859.0
2008-12-12,4121.0,2008-12-12,12.7506,2008-12-12,74035666,2008-12-12,2774.56812,2008-12-12,1.19,2008-12-12,158844.0246,2008-12-12,0.46,2008-12-12,15921.0,2008-12-12,4859.0
2008-12-19,4121.0,2008-12-19,13.1047,2008-12-19,88793288,2008-12-19,2774.56812,2008-12-19,1.19,2008-12-19,163255.5879,2008-12-19,0.46,2008-12-19,15921.0,2008-12-19,4859.0
2008-12-26,2873.0,2008-12-26,12.8703,2008-12-26,32606018,2008-12-26,2774.56812,2008-12-26,0.97,2008-12-26,162478.7088,2008-12-26,0.46,2008-12-26,15182.0,2008-12-26,3862.0
2009-01-02,2873.0,2009-01-02,13.3297,2009-01-02,44305159,2009-01-02,2774.56812,2009-01-02,0.97,2009-01-02,168277.5562,2009-01-02,0.46,2009-01-02,15182.0,2009-01-02,3862.0
2009-01-09,2873.0,2009-01-09,12.978,2009-01-09,84004326,2009-01-09,2774.56812,2009-01-09,0.97,2009-01-09,163838.2472,2009-01-09,0.46,2009-01-09,15182.0,2009-01-09,3862.0
2009-01-16,2873.0,2009-01-16,12.6242,2009-01-16,88608142,2009-01-16,2774.56812,2009-01-16,0.97,2009-01-16,159371.1925,2009-01-16,0.46,2009-01-16,15182.0,2009-01-16,3862.0
2009-01-23,2873.0,2009-01-23,12.3011,2009-01-23,85950845,2009-01-23,2774.56812,2009-01-23,0.97,2009-01-23,155292.5774,2009-01-23,0.46,2009-01-23,15182.0,2009-01-23,3862.0
2009-01-30,2873.0,2009-01-30,12.6791,2009-01-30,79472157,2009-01-30,2774.56812,2009-01-30,0.97,2009-01-30,160064.8346,2009-01-30,0.46,2009-01-30,15182.0,2009-01-30,3862.0
2009-02-06,2873.0,2009-02-06,12.8593,2009-02-06,61795924,2009-02-06,2774.56812,2009-02-06,0.97,2009-02-06,162339.9804,2009-02-06,0.46,2009-02-06,15182.0,2009-02-06,3862.0
2009-02-13,2873.0,2009-02-13,12.5495,2009-02-13,67654332,2009-02-13,2774.56812,2009-02-13,0.97,2009-02-13,158427.8394,2009-02-13,0.46,2009-02-13,15182.0,2009-02-13,3862.0
2009-02-20,2873.0,2009-02-20,12.011,2009-02-20,67392406,2009-02-20,2774.56812,2009-02-20,0.97,2009-02-20,151630.1475,2009-02-20,0.46,2009-02-20,15182.0,2009-02-20,3862.0
2009-02-27,2873.0,2009-02-27,10.989,2009-02-27,111537597,2009-02-27,2765.80444,2009-02-27,0.97,2009-02-27,138290.2222,2009-02-27,0.46,2009-02-27,15182.0,2009-02-27,3862.0
2009-03-06,2873.0,2009-03-06,10.5429,2009-03-06,119704666,2009-03-06,2765.80444,2009-03-06,0.97,2009-03-06,132675.6391,2009-03-06,0.46,2009-03-06,15182.0,2009-03-06,3862.0
2009-03-13,2873.0,2009-03-13,11.1297,2009-03-13,94605323,2009-03-13,2765.80444,2009-03-13,0.97,2009-03-13,140060.337,2009-03-13,0.46,2009-03-13,15182.0,2009-03-13,3862.0
2009-03-20,2873.0,2009-03-20,11.356,2009-03-20,97189606,2009-03-20,2765.80444,2009-03-20,0.97,2009-03-20,142909.1156,2009-03-20,0.46,2009-03-20,15182.0,2009-03-20,3862.0
2009-03-27,2392.0,2009-03-27,11.611,2009-03-27,77616882,2009-03-27,2765.80444,2009-03-27,1.27,2009-03-27,146117.4487,2009-03-27,0.46,2009-03-27,15026.0,2009-03-27,5325.0
2009-04-03,2392.0,2009-04-03,11.4615,2009-04-03,80631114,2009-04-03,2765.80444,2009-04-03,1.27,2009-04-03,144236.7017,2009-04-03,0.46,2009-04-03,15026.0,2009-04-03,5325.0
2009-04-10,2392.0,2009-04-10,11.2989,2009-04-10,51903171,2009-04-10,2765.80444,2009-04-10,1.27,2009-04-10,142190.0064,2009-04-10,0.46,2009-04-10,15026.0,2009-04-10,5325.0
2009-04-17,2392.0,2009-04-17,11.6593,2009-04-17,74255387,2009-04-17,2765.80444,2009-04-17,1.27,2009-04-17,146725.9257,2009-04-17,0.46,2009-04-17,15026.0,2009-04-17,5325.0
2009-04-24,2392.0,2009-04-24,11.1912,2009-04-24,70258014,2009-04-24,2765.80444,2009-04-24,1.27,2009-04-24,140834.7623,2009-04-24,0.46,2009-04-24,15026.0,2009-04-24,5325.0
2009-05-01,2392.0,2009-05-01,11.5582,2009-05-01,76147209,2009-05-01,2765.80444,2009-05-01,1.27,2009-05-01,145453.6557,2009-05-01,0.46,2009-05-01,15026.0,2009-05-01,5325.0
2009-05-08,2392.0,2009-05-08,12.0835,2009-05-08,73330110,2009-05-08,2755.56567,2009-05-08,1.27,2009-05-08,151501.0007,2009-05-08,0.46,2009-05-08,15026.0,2009-05-08,5325.0
2009-05-15,2392.0,2009-05-15,12.178,2009-05-15,64288648,2009-05-15,2755.56567,2009-05-15,1.27,2009-05-15,152685.894,2009-05-15,0.46,2009-05-15,15026.0,2009-05-15,5325.0
2009-05-22,2392.0,2009-05-22,12.0374,2009-05-22,59895850,2009-05-22,2755.56567,2009-05-22,1.27,2009-05-22,150922.332,2009-05-22,0.46,2009-05-22,15026.0,2009-05-22,5325.0
2009-05-29,2392.0,2009-05-29,12.1231,2009-05-29,47266766,2009-05-29,2755.56567,2009-05-29,1.27,2009-05-29,151997.0026,2009-05-29,0.46,2009-05-29,15026.0,2009-05-29,5325.0
2009-06-05,2392.0,2009-06-05,12.2923,2009-06-05,56357741,2009-06-05,2755.56567,2009-06-05,1.27,2009-06-05,154118.7881,2009-06-05,0.46,2009-06-05,15026.0,2009-06-05,5325.0
2009-06-12,2392.0,2009-06-12,12.3209,2009-06-12,58989317,2009-06-12,2755.56567,2009-06-12,1.27,2009-06-12,154477.0117,2009-06-12,0.46,2009-06-12,15026.0,2009-06-12,5325.0
2009-06-19,2392.0,2009-06-19,12.3275,2009-06-19,71918084,2009-06-19,2755.56567,2009-06-19,1.27,2009-06-19,154559.6786,2009-06-19,0.46,2009-06-19,15026.0,2009-06-19,5325.0
2009-06-26,2796.0,2009-06-26,12.6994,2009-06-26,84690903,2009-06-26,2755.56567,2009-06-26,1.16,2009-06-26,155965.0171,2009-06-26,0.49,2009-06-26,15239.0,2009-06-26,5033.0
2009-07-03,2796.0,2009-07-03,12.5603,2009-07-03,60226967,2009-07-03,2755.56567,2009-07-03,1.16,2009-07-03,154256.5664,2009-07-03,0.49,2009-07-03,15239.0,2009-07-03,5033.0
2009-07-10,2796.0,2009-07-10,12.7734,2009-07-10,62959011,2009-07-10,2755.56567,2009-07-10,1.16,2009-07-10,156874.3538,2009-07-10,0.49,2009-07-10,15239.0,2009-07-10,5033.0
2009-07-17,2796.0,2009-07-17,13.2895,2009-07-17,69892599,2009-07-17,2755.56567,2009-07-17,1.16,2009-07-17,163212.1549,2009-07-17,0.49,2009-07-17,15239.0,2009-07-17,5033.0
2009-07-24,2796.0,2009-07-24,13.801,2009-07-24,53715675,2009-07-24,2755.56567,2009-07-24,1.16,2009-07-24,169494.8446,2009-07-24,0.49,2009-07-24,15239.0,2009-07-24,5033.0
2009-07-31,2796.0,2009-07-31,13.6619,2009-07-31,53359636,2009-07-31,2755.56567,2009-07-31,1.16,2009-07-31,167786.3939,2009-07-31,0.49,2009-07-31,15239.0,2009-07-31,5033.0
2009-08-07,2796.0,2009-08-07,13.4398,2009-08-07,49476384,2009-08-07,2755.81396,2009-08-07,1.16,2009-08-07,165073.2565,2009-08-07,0.49,2009-08-07,15239.0,2009-08-07,5033.0
2009-08-14,2796.0,2009-08-14,13.4802,2009-08-14,43340312,2009-08-14,2755.81396,2009-08-14,1.16,2009-08-14,165569.303,2009-08-14,0.49,2009-08-14,15239.0,2009-08-14,5033.0
2009-08-21,2796.0,2009-08-21,13.6933,2009-08-21,54778169,2009-08-21,2755.81396,2009-08-21,1.16,2009-08-21,168187.3263,2009-08-21,0.49,2009-08-21,15239.0,2009-08-21,5033.0
2009-08-28,2796.0,2009-08-28,13.5273,2009-08-28,54107012,2009-08-28,2755.81396,2009-08-28,1.16,2009-08-28,166148.0239,2009-08-28,0.49,2009-08-28,15239.0,2009-08-28,5033.0
2009-09-04,2796.0,2009-09-04,13.534,2009-09-04,46809966,2009-09-04,2755.81396,2009-09-04,1.16,2009-09-04,166230.6984,2009-09-04,0.49,2009-09-04,15239.0,2009-09-04,5033.0
2009-09-11,2796.0,2009-09-11,13.5565,2009-09-11,35401185,2009-09-11,2755.81396,2009-09-11,1.16,2009-09-11,166506.2798,2009-09-11,0.49,2009-09-11,15239.0,2009-09-11,5033.0
2009-09-18,2796.0,2009-09-18,13.6372,2009-09-18,52533543,2009-09-18,2755.81396,2009-09-18,1.16,2009-09-18,167498.3728,2009-09-18,0.49,2009-09-18,15239.0,2009-09-18,5033.0
2009-09-25,4575.0,2009-09-25,13.5915,2009-09-25,45585041,2009-09-25,2755.81396,2009-09-25,1.21,2009-09-25,167057.4425,2009-09-25,0.49,2009-09-25,15081.0,2009-09-25,4938.0
2009-10-02,4575.0,2009-10-02,13.3919,2009-10-02,48650244,2009-10-02,2755.81396,2009-10-02,1.21,2009-10-02,164604.7681,2009-10-02,0.49,2009-10-02,15081.0,2009-10-02,4938.0
2009-10-09,4575.0,2009-10-09,13.8426,2009-10-09,44620601,2009-10-09,2755.81396,2009-10-09,1.21,2009-10-09,170143.9542,2009-10-09,0.49,2009-10-09,15081.0,2009-10-09,4938.0
2009-10-16,4575.0,2009-10-16,13.5556,2009-10-16,83149663,2009-10-16,2755.81396,2009-10-16,1.21,2009-10-16,166616.5123,2009-10-16,0.49,2009-10-16,15081.0,2009-10-16,4938.0
2009-10-23,4575.0,2009-10-23,13.5735,2009-10-23,60373629,2009-10-23,2755.81396,2009-10-23,1.21,2009-10-23,166836.9774,2009-10-23,0.49,2009-10-23,15081.0,2009-10-23,4938.0
2009-10-30,4575.0,2009-10-30,13.2395,2009-10-30,70837907,2009-10-30,2755.81396,2009-10-30,1.21,2009-10-30,162730.8146,2009-10-30,0.49,2009-10-30,15081.0,2009-10-30,4938.0
2009-11-06,4575.0,2009-11-06,13.5197,2009-11-06,61112357,2009-11-06,2759.09961,2009-11-06,1.21,2009-11-06,166373.7064,2009-11-06,0.49,2009-11-06,15081.0,2009-11-06,4938.0
2009-11-13,4575.0,2009-11-13,13.7731,2009-11-13,58364235,2009-11-13,2759.09961,2009-11-13,1.21,2009-11-13,169491.489,2009-11-13,0.49,2009-11-13,15081.0,2009-11-13,4938.0
2009-11-20,4575.0,2009-11-20,13.9704,2009-11-20,66316056,2009-11-20,2759.09961,2009-11-20,1.21,2009-11-20,171919.4967,2009-11-20,0.49,2009-11-20,15081.0,2009-11-20,4938.0
2009-11-27,4575.0,2009-11-27,14.1004,2009-11-27,36816903,2009-11-27,2759.09961,2009-11-27,1.21,2009-11-27,173519.7744,2009-11-27,0.49,2009-11-27,15081.0,2009-11-27,4938.0
2009-12-04,4575.0,2009-12-04,14.43,2009-12-04,61526372,2009-12-04,2759.09961,2009-12-04,1.21,2009-12-04,177575.6509,2009-12-04,0.49,2009-12-04,15081.0,2009-12-04,4938.0
2009-12-11,4575.0,2009-12-11,14.5399,2009-12-11,45128797,2009-12-11,2759.09961,2009-12-11,1.21,2009-12-11,178927.6097,2009-12-11,0.49,2009-12-11,15081.0,2009-12-11,4938.0
2009-12-18,4575.0,2009-12-18,14.4322,2009-12-18,64497228,2009-12-18,2759.09961,2009-12-18,1.21,2009-12-18,177603.2419,2009-12-18,0.49,2009-12-18,15081.0,2009-12-18,4938.0
2009-12-25,4575.0,2009-12-25,14.5062,2009-12-25,27044194,2009-12-25,2759.09961,2009-12-25,1.21,2009-12-25,178513.7447,2009-12-25,0.49,2009-12-25,15081.0,2009-12-25,4938.0
2010-01-01,4443.0,2010-01-01,14.1939,2010-01-01,24919983,2010-01-01,2759.09961,2010-01-01,0.79,2010-01-01,177713.6058,2010-01-01,0.49,2010-01-01,16551.0,2010-01-01,3068.0
2010-01-08,4443.0,2010-01-08,14.1499,2010-01-08,52151159,2010-01-08,2759.09961,2010-01-08,0.79,2010-01-08,177161.7859,2010-01-08,0.49,2010-01-08,16551.0,2010-01-08,3068.0
2010-01-15,4443.0,2010-01-15,14.227,2010-01-15,60715011,2010-01-15,2759.09961,2010-01-15,0.79,2010-01-15,178127.4708,2010-01-15,0.49,2010-01-15,16551.0,2010-01-15,3068.0
2010-01-22,4443.0,2010-01-22,13.9273,2010-01-22,56708572,2010-01-22,2759.09961,2010-01-22,0.79,2010-01-22,174375.0953,2010-01-22,0.49,2010-01-22,16551.0,2010-01-22,3068.0
2010-01-29,4443.0,2010-01-29,13.8524,2010-01-29,75564117,2010-01-29,2759.09961,2010-01-29,0.79,2010-01-29,173437.0014,2010-01-29,0.49,2010-01-29,16551.0,2010-01-29,3068.0
2010-02-05,4443.0,2010-02-05,13.8039,2010-02-05,68191417,2010-02-05,2759.09961,2010-02-05,0.79,2010-02-05,172829.9995,2010-02-05,0.49,2010-02-05,16551.0,2010-02-05,3068.0
2010-02-12,4443.0,2010-02-12,13.8215,2010-02-12,52243221,2010-02-12,2759.09961,2010-02-12,0.79,2010-02-12,173050.7275,2010-02-12,0.49,2010-02-12,16551.0,2010-02-12,3068.0
2010-02-19,4443.0,2010-02-19,14.0617,2010-02-19,42180508,2010-02-19,2759.09961,2010-02-19,0.79,2010-02-19,176058.1461,2010-02-19,0.49,2010-02-19,16551.0,2010-02-19,3068.0
2010-02-26,4443.0,2010-02-26,13.8832,2010-02-26,50726921,2010-02-26,2759.09961,2010-02-26,0.79,2010-02-26,173823.2754,2010-02-26,0.49,2010-02-26,16551.0,2010-02-26,3068.0
2010-03-05,4443.0,2010-03-05,14.1124,2010-03-05,46295454,2010-03-05,2751.927,2010-03-05,0.79,2010-03-05,176233.4052,2010-03-05,0.49,2010-03-05,16551.0,2010-03-05,3068.0
2010-03-12,4443.0,2010-03-12,14.1432,2010-03-12,68825973,2010-03-12,2751.927,2010-03-12,0.79,2010-03-12,176618.675,2010-03-12,0.49,2010-03-12,16551.0,2010-03-12,3068.0
2010-03-19,4443.0,2010-03-19,14.3482,2010-03-19,59253217,2010-03-19,2751.927,2010-03-19,0.79,2010-03-19,179177.9671,2010-03-19,0.49,2010-03-19,16551.0,2010-03-19,3068.0
2010-03-26,4443.0,2010-03-26,14.1873,2010-03-26,47555937,2010-03-26,2751.927,2010-03-26,0.79,2010-03-26,177169.0604,2010-03-26,0.49,2010-03-26,16551.0,2010-03-26,3068.0
2010-04-02,3293.0,2010-04-02,14.3837,2010-04-02,38663993,2010-04-02,2751.927,2010-04-02,1.64,2010-04-02,180994.2389,2010-04-02,0.49,2010-04-02,15631.0,2010-04-02,5501.0
2010-04-09,3293.0,2010-04-09,14.2459,2010-04-09,42222553,2010-04-09,2751.927,2010-04-09,1.64,2010-04-09,179260.5249,2010-04-09,0.49,2010-04-09,15631.0,2010-04-09,5501.0
2010-04-16,3293.0,2010-04-16,14.2197,2010-04-16,56080180,2010-04-16,2751.927,2010-04-16,1.64,2010-04-16,178930.2937,2010-04-16,0.49,2010-04-16,15631.0,2010-04-16,5501.0
2010-04-23,3293.0,2010-04-23,14.224,2010-04-23,71156695,2010-04-23,2751.927,2010-04-23,1.64,2010-04-23,178985.3322,2010-04-23,0.49,2010-04-23,15631.0,2010-04-23,5501.0
2010-04-30,3293.0,2010-04-30,14.0622,2010-04-30,55807246,2010-04-30,2751.927,2010-04-30,1.64,2010-04-30,176948.9062,2010-04-30,0.49,2010-04-30,15631.0,2010-04-30,5501.0
2010-05-07,3293.0,2010-05-07,13.8457,2010-05-07,88232561,2010-05-07,2751.927,2010-05-07,1.64,2010-05-07,174224.4985,2010-05-07,0.49,2010-05-07,15631.0,2010-05-07,5501.0
2010-05-14,3293.0,2010-05-14,13.99,2010-05-14,65204482,2010-05-14,2758.06958,2010-05-14,1.64,2010-05-14,176433.711,2010-05-14,0.49,2010-05-14,15631.0,2010-05-14,5501.0
2010-05-21,3293.0,2010-05-21,13.3143,2010-05-21,93527359,2010-05-21,2758.06958,2010-05-21,1.64,2010-05-21,167911.276,2010-05-21,0.49,2010-05-21,15631.0,2010-05-21,5501.0
2010-05-28,3293.0,2010-05-28,12.75,2010-05-28,110888791,2010-05-28,2758.06958,2010-05-28,1.64,2010-05-28,160795.4565,2010-05-28,0.49,2010-05-28,15631.0,2010-05-28,5501.0
2010-06-04,3293.0,2010-06-04,12.6866,2010-06-04,71132453,2010-06-04,2758.06958,2010-06-04,1.64,2010-06-04,159995.6163,2010-06-04,0.49,2010-06-04,15631.0,2010-06-04,5501.0
2010-06-11,3293.0,2010-06-11,12.785,2010-06-11,73666669,2010-06-11,2758.06958,2010-06-11,1.64,2010-06-11,161236.7477,2010-06-11,0.49,2010-06-11,15631.0,2010-06-11,5501.0
2010-06-18,3293.0,2010-06-18,12.9425,2010-06-18,58833326,2010-06-18,2758.06958,2010-06-18,1.64,2010-06-18,163222.5577,2010-06-18,0.49,2010-06-18,15631.0,2010-06-18,5501.0
2010-06-25,3293.0,2010-06-25,12.8375,2010-06-25,101856223,2010-06-25,2758.06958,2010-06-25,1.64,2010-06-25,161898.6844,2010-06-25,0.49,2010-06-25,15631.0,2010-06-25,5501.0
2010-07-02,3337.0,2010-07-02,12.5795,2010-07-02,80384883,2010-07-02,2758.06958,2010-07-02,1.25,2010-07-02,162946.7508,2010-07-02,0.54,2010-07-02,15330.0,2010-07-02,5007.0
2010-07-09,3337.0,2010-07-09,12.8903,2010-07-09,60815924,2010-07-09,2758.06958,2010-07-09,1.25,2010-07-09,166973.5324,2010-07-09,0.54,2010-07-09,15330.0,2010-07-09,5007.0
