date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2002-09-27,557.0,2002-09-27,31.4356,2002-09-27,152765400,2002-09-27,13267.93359,2002-09-27,0.15,2002-09-27,226616.3058,2002-09-27,0.025,2002-09-27,56271.0,2002-09-27,3636.0
2002-10-04,557.0,2002-10-04,31.7485,2002-10-04,206035800,2002-10-04,13267.93359,2002-10-04,0.15,2002-10-04,228871.8545,2002-10-04,0.025,2002-10-04,56271.0,2002-10-04,3636.0
2002-10-11,557.0,2002-10-11,33.0245,2002-10-11,218089500,2002-10-11,13267.93359,2002-10-11,0.15,2002-10-11,238070.9551,2002-10-11,0.025,2002-10-11,56271.0,2002-10-11,3636.0
2002-10-18,557.0,2002-10-18,34.5276,2002-10-18,189704400,2002-10-18,13267.93359,2002-10-18,0.15,2002-10-18,248906.4342,2002-10-18,0.025,2002-10-18,56271.0,2002-10-18,3636.0
2002-10-25,557.0,2002-10-25,35.1718,2002-10-25,141357300,2002-10-25,13267.93359,2002-10-25,0.15,2002-10-25,253550.211,2002-10-25,0.025,2002-10-25,56271.0,2002-10-25,3636.0
2002-11-01,-1141.0,2002-11-01,32.0882,2002-11-01,166587900,2002-11-01,13267.93359,2002-11-01,0.1367,2002-11-01,241255.2592,2002-11-01,0.025,2002-11-01,55241.0,2002-11-01,5449.0
2002-11-08,-1141.0,2002-11-08,31.7824,2002-11-08,124000800,2002-11-08,13267.93359,2002-11-08,0.1367,2002-11-08,238955.484,2002-11-08,0.025,2002-11-08,55241.0,2002-11-08,5449.0
2002-11-15,-1141.0,2002-11-15,32.6412,2002-11-15,147645300,2002-11-15,13267.93359,2002-11-15,0.1367,2002-11-15,245412.545,2002-11-15,0.025,2002-11-15,55241.0,2002-11-15,5449.0
2002-11-22,-1141.0,2002-11-22,31.6235,2002-11-22,130254000,2002-11-22,13267.93359,2002-11-22,0.1367,2002-11-22,237761.37,2002-11-22,0.025,2002-11-22,55241.0,2002-11-22,5449.0
2002-11-29,-1141.0,2002-11-29,31.7059,2002-11-29,89896200,2002-11-29,13267.93359,2002-11-29,0.1367,2002-11-29,238380.5402,2002-11-29,0.025,2002-11-29,55241.0,2002-11-29,5449.0
2002-12-06,-1141.0,2002-12-06,31.2,2002-12-06,142361100,2002-12-06,13241.89014,2002-12-06,0.1367,2002-12-06,234116.6176,2002-12-06,0.025,2002-12-06,55241.0,2002-12-06,5449.0
2002-12-13,-1141.0,2002-12-13,29.7294,2002-12-13,117039900,2002-12-13,13241.89014,2002-12-13,0.1367,2002-12-13,223081.7092,2002-12-13,0.025,2002-12-13,55241.0,2002-12-13,5449.0
2002-12-20,-1141.0,2002-12-20,29.8765,2002-12-20,134659500,2002-12-20,13241.89014,2002-12-20,0.1367,2002-12-20,224185.2,2002-12-20,0.025,2002-12-20,55241.0,2002-12-20,5449.0
2002-12-27,-1141.0,2002-12-27,28.9176,2002-12-27,77262900,2002-12-27,13241.89014,2002-12-27,0.1367,2002-12-27,216990.4397,2002-12-27,0.025,2002-12-27,55241.0,2002-12-27,5449.0
2003-01-03,-1141.0,2003-01-03,29.4118,2003-01-03,94950600,2003-01-03,13241.89014,2003-01-03,0.1367,2003-01-03,220698.1689,2003-01-03,0.025,2003-01-03,55241.0,2003-01-03,5449.0
2003-01-10,-1141.0,2003-01-10,30.3647,2003-01-10,117663300,2003-01-10,13241.89014,2003-01-10,0.1367,2003-01-10,227848.7896,2003-01-10,0.025,2003-01-10,55241.0,2003-01-10,5449.0
2003-01-17,-1141.0,2003-01-17,29.3941,2003-01-17,110799900,2003-01-17,13241.89014,2003-01-17,0.1367,2003-01-17,220565.75,2003-01-17,0.025,2003-01-17,55241.0,2003-01-17,5449.0
2003-01-24,-1141.0,2003-01-24,27.8235,2003-01-24,114744000,2003-01-24,13241.89014,2003-01-24,0.1367,2003-01-24,208780.4678,2003-01-24,0.025,2003-01-24,55241.0,2003-01-24,5449.0
2003-01-31,4901.0,2003-01-31,27.0056,2003-01-31,140624700,2003-01-31,13241.89014,2003-01-31,0.19,2003-01-31,210987.4495,2003-01-31,0.025,2003-01-31,66400.0,2003-01-31,4549.0
2003-02-07,4901.0,2003-02-07,26.435,2003-02-07,118178100,2003-02-07,13241.89014,2003-02-07,0.19,2003-02-07,206529.3465,2003-02-07,0.025,2003-02-07,66400.0,2003-02-07,4549.0
2003-02-14,4901.0,2003-02-14,27.7684,2003-02-14,119767800,2003-02-14,13241.89014,2003-02-14,0.19,2003-02-14,216946.3001,2003-02-14,0.025,2003-02-14,66400.0,2003-02-14,4549.0
2003-02-21,4901.0,2003-02-21,27.6271,2003-02-21,85942200,2003-02-21,13241.89014,2003-02-21,0.19,2003-02-21,215842.8092,2003-02-21,0.025,2003-02-21,66400.0,2003-02-21,4549.0
2003-02-28,4901.0,2003-02-28,27.1525,2003-02-28,117257100,2003-02-28,13241.89014,2003-02-28,0.19,2003-02-28,212135.08,2003-02-28,0.025,2003-02-28,66400.0,2003-02-28,4549.0
2003-03-07,4901.0,2003-03-07,27.1864,2003-03-07,118263900,2003-03-07,13241.89014,2003-03-07,0.19,2003-03-07,212399.9178,2003-03-07,0.025,2003-03-07,66400.0,2003-03-07,4549.0
2003-03-14,4901.0,2003-03-14,27.887,2003-03-14,124317600,2003-03-14,13241.89014,2003-03-14,0.19,2003-03-14,217873.2324,2003-03-14,0.025,2003-03-14,66400.0,2003-03-14,4549.0
2003-03-21,4901.0,2003-03-21,30.887,2003-03-21,158319600,2003-03-21,13241.89014,2003-03-21,0.19,2003-03-21,241311.3779,2003-03-21,0.025,2003-03-21,66400.0,2003-03-21,4549.0
2003-03-28,4901.0,2003-03-28,30.0169,2003-03-28,106933200,2003-03-28,13241.89014,2003-03-28,0.19,2003-03-28,234513.8743,2003-03-28,0.025,2003-03-28,66400.0,2003-03-28,4549.0
2003-04-04,4901.0,2003-04-04,30.8475,2003-04-04,116280600,2003-04-04,13241.89014,2003-04-04,0.19,2003-04-04,241002.4005,2003-04-04,0.025,2003-04-04,66400.0,2003-04-04,4549.0
2003-04-11,4901.0,2003-04-11,29.9322,2003-04-11,126748200,2003-04-11,13241.89014,2003-04-11,0.19,2003-04-11,233851.7798,2003-04-11,0.025,2003-04-11,66400.0,2003-04-11,4549.0
2003-04-18,4901.0,2003-04-18,31.3051,2003-04-18,93840600,2003-04-18,13157.08154,2003-04-18,0.19,2003-04-18,243011.2961,2003-04-18,0.025,2003-04-18,66400.0,2003-04-18,4549.0
2003-04-25,4901.0,2003-04-25,31.0734,2003-04-25,107810100,2003-04-25,13157.08154,2003-04-25,0.19,2003-04-25,241213.1616,2003-04-25,0.025,2003-04-25,66400.0,2003-04-25,4549.0
2003-05-02,657.0,2003-05-02,30.8516,2003-05-02,127173600,2003-05-02,13157.08154,2003-05-02,0.14,2003-05-02,246256.7095,2003-05-02,0.03,2003-05-02,56718.0,2003-05-02,3978.0
2003-05-09,657.0,2003-05-09,30.6593,2003-05-09,116259300,2003-05-09,13157.08154,2003-05-09,0.14,2003-05-09,244721.7167,2003-05-09,0.03,2003-05-09,56718.0,2003-05-09,3978.0
2003-05-16,657.0,2003-05-16,29.0769,2003-05-16,152756400,2003-05-16,13157.08154,2003-05-16,0.14,2003-05-16,232090.9184,2003-05-16,0.03,2003-05-16,56718.0,2003-05-16,3978.0
2003-05-23,657.0,2003-05-23,28.5714,2003-05-23,119271300,2003-05-23,13157.08154,2003-05-23,0.14,2003-05-23,228056.0801,2003-05-23,0.03,2003-05-23,56718.0,2003-05-23,3978.0
2003-05-30,657.0,2003-05-30,28.9066,2003-05-30,138402600,2003-05-30,13157.08154,2003-05-30,0.14,2003-05-30,230731.3533,2003-05-30,0.03,2003-05-30,56718.0,2003-05-30,3978.0
2003-06-06,657.0,2003-06-06,29.5714,2003-06-06,138177000,2003-06-06,13157.08154,2003-06-06,0.14,2003-06-06,236038.0429,2003-06-06,0.03,2003-06-06,56718.0,2003-06-06,3978.0
2003-06-13,657.0,2003-06-13,29.7143,2003-06-13,116540100,2003-06-13,13136.75537,2003-06-13,0.14,2003-06-13,236811.9102,2003-06-13,0.03,2003-06-13,56718.0,2003-06-13,3978.0
2003-06-20,657.0,2003-06-20,29.8132,2003-06-20,122504700,2003-06-20,13136.75537,2003-06-20,0.14,2003-06-20,237600.1155,2003-06-20,0.03,2003-06-20,56718.0,2003-06-20,3978.0
2003-06-27,657.0,2003-06-27,29.5604,2003-06-27,100880100,2003-06-27,13136.75537,2003-06-27,0.14,2003-06-27,235585.813,2003-06-27,0.03,2003-06-27,56718.0,2003-06-27,3978.0
2003-07-04,657.0,2003-07-04,30.1978,2003-07-04,96690300,2003-07-04,13136.75537,2003-07-04,0.14,2003-07-04,240665.3584,2003-07-04,0.03,2003-07-04,56718.0,2003-07-04,3978.0
2003-07-11,657.0,2003-07-11,31.0604,2003-07-11,119800500,2003-07-11,13136.75537,2003-07-11,0.14,2003-07-11,247540.2604,2003-07-11,0.03,2003-07-11,56718.0,2003-07-11,3978.0
2003-07-18,657.0,2003-07-18,31.3187,2003-07-18,108730200,2003-07-18,13136.75537,2003-07-18,0.14,2003-07-18,249598.3521,2003-07-18,0.03,2003-07-18,56718.0,2003-07-18,3978.0
2003-07-25,657.0,2003-07-25,30.8736,2003-07-25,94589100,2003-07-25,13136.75537,2003-07-25,0.14,2003-07-25,246051.4281,2003-07-25,0.03,2003-07-25,56718.0,2003-07-25,3978.0
2003-08-01,1015.0,2003-08-01,29.2434,2003-08-01,103167000,2003-08-01,13136.75537,2003-08-01,0.1867,2003-08-01,242022.8231,2003-08-01,0.03,2003-08-01,62637.0,2003-08-01,4151.0
2003-08-08,1015.0,2003-08-08,30.5661,2003-08-08,121285200,2003-08-08,13136.75537,2003-08-08,0.1867,2003-08-08,252970.1193,2003-08-08,0.03,2003-08-08,62637.0,2003-08-08,4151.0
2003-08-15,1015.0,2003-08-15,30.7407,2003-08-15,99743700,2003-08-15,13136.75537,2003-08-15,0.1867,2003-08-15,254415.1624,2003-08-15,0.03,2003-08-15,62637.0,2003-08-15,4151.0
2003-08-22,1015.0,2003-08-22,30.8995,2003-08-22,86779500,2003-08-22,13136.75537,2003-08-22,0.1867,2003-08-22,255728.8379,2003-08-22,0.03,2003-08-22,62637.0,2003-08-22,4151.0
2003-08-29,1015.0,2003-08-29,31.3069,2003-08-29,82960500,2003-08-29,13136.75537,2003-08-29,0.1867,2003-08-29,259100.6051,2003-08-29,0.03,2003-08-29,62637.0,2003-08-29,4151.0
2003-09-05,1015.0,2003-09-05,31.1587,2003-09-05,104748000,2003-09-05,13136.75537,2003-09-05,0.1867,2003-09-05,257874.5079,2003-09-05,0.03,2003-09-05,62637.0,2003-09-05,4151.0
2003-09-12,1015.0,2003-09-12,30.4127,2003-09-12,137705700,2003-09-12,13107.60059,2003-09-12,0.1867,2003-09-12,251141.6272,2003-09-12,0.03,2003-09-12,62637.0,2003-09-12,4151.0
2003-09-19,1015.0,2003-09-19,30.7619,2003-09-19,104776500,2003-09-19,13107.60059,2003-09-19,0.1867,2003-09-19,254025.2994,2003-09-19,0.03,2003-09-19,62637.0,2003-09-19,4151.0
2003-09-26,1015.0,2003-09-26,30.0529,2003-09-26,113931000,2003-09-26,13107.60059,2003-09-26,0.1867,2003-09-26,248170.5711,2003-09-26,0.03,2003-09-26,62637.0,2003-09-26,4151.0
2003-10-03,1015.0,2003-10-03,30.4127,2003-10-03,144777000,2003-10-03,13107.60059,2003-10-03,0.1867,2003-10-03,251141.6272,2003-10-03,0.03,2003-10-03,62637.0,2003-10-03,4151.0
2003-10-10,1015.0,2003-10-10,30.9101,2003-10-10,89433000,2003-10-10,13107.60059,2003-10-10,0.1867,2003-10-10,255248.6754,2003-10-10,0.03,2003-10-10,62637.0,2003-10-10,4151.0
2003-10-17,1015.0,2003-10-17,31.1323,2003-10-17,91823400,2003-10-17,13107.60059,2003-10-17,0.1867,2003-10-17,257083.7395,2003-10-17,0.03,2003-10-17,62637.0,2003-10-17,4151.0
2003-10-24,1015.0,2003-10-24,30.746,2003-10-24,97657200,2003-10-24,13107.60059,2003-10-24,0.1867,2003-10-24,253894.2233,2003-10-24,0.03,2003-10-24,62637.0,2003-10-24,4151.0
2003-10-31,289.0,2003-10-31,30.2308,2003-10-31,97386900,2003-10-31,13107.60059,2003-10-31,0.1533,2003-10-31,257564.3515,2003-10-31,0.03,2003-10-31,62480.0,2003-10-31,6212.0
2003-11-07,289.0,2003-11-07,29.959,2003-11-07,107144655,2003-11-07,13107.60059,2003-11-07,0.1533,2003-11-07,255248.6754,2003-11-07,0.03,2003-11-07,62480.0,2003-11-07,6212.0
2003-11-14,289.0,2003-11-14,28.2051,2003-11-14,190040400,2003-11-14,13107.60059,2003-11-14,0.1533,2003-11-14,240306.0107,2003-11-14,0.03,2003-11-14,62480.0,2003-11-14,6212.0
2003-11-21,289.0,2003-11-21,28.1077,2003-11-21,134936100,2003-11-21,13107.60059,2003-11-21,0.1533,2003-11-21,239475.8627,2003-11-21,0.03,2003-11-21,62480.0,2003-11-21,6212.0
2003-11-28,289.0,2003-11-28,28.5333,2003-11-28,85292400,2003-11-28,13107.60059,2003-11-28,0.1533,2003-11-28,243102.2989,2003-11-28,0.03,2003-11-28,62480.0,2003-11-28,6212.0
2003-12-05,289.0,2003-12-05,27.4256,2003-12-05,270807600,2003-12-05,13107.60059,2003-12-05,0.1533,2003-12-05,233664.8264,2003-12-05,0.03,2003-12-05,62480.0,2003-12-05,6212.0
2003-12-12,289.0,2003-12-12,26.9231,2003-12-12,160001400,2003-12-12,12983.34229,2003-12-12,0.1533,2003-12-12,227208.49,2003-12-12,0.03,2003-12-12,62480.0,2003-12-12,6212.0
2003-12-19,289.0,2003-12-19,26.8462,2003-12-19,263947200,2003-12-19,12983.34229,2003-12-19,0.1533,2003-12-19,226559.3229,2003-12-19,0.03,2003-12-19,62480.0,2003-12-19,6212.0
2003-12-26,289.0,2003-12-26,26.9333,2003-12-26,84265200,2003-12-26,12983.34229,2003-12-26,0.1533,2003-12-26,227295.0456,2003-12-26,0.03,2003-12-26,62480.0,2003-12-26,6212.0
2004-01-02,289.0,2004-01-02,26.8205,2004-01-02,88617000,2004-01-02,12983.34229,2004-01-02,0.1533,2004-01-02,226342.9338,2004-01-02,0.03,2004-01-02,62480.0,2004-01-02,6212.0
2004-01-09,289.0,2004-01-09,26.8718,2004-01-09,191555400,2004-01-09,12983.34229,2004-01-09,0.1533,2004-01-09,226775.7119,2004-01-09,0.03,2004-01-09,62480.0,2004-01-09,6212.0
2004-01-16,289.0,2004-01-16,27.4256,2004-01-16,134453400,2004-01-16,12983.34229,2004-01-16,0.1533,2004-01-16,231449.7151,2004-01-16,0.03,2004-01-16,62480.0,2004-01-16,6212.0
2004-01-23,289.0,2004-01-23,27.8,2004-01-23,111774300,2004-01-23,12983.34229,2004-01-23,0.1533,2004-01-23,234608.9951,2004-01-23,0.03,2004-01-23,62480.0,2004-01-23,6212.0
2004-01-30,5281.0,2004-01-30,26.2683,2004-01-30,141052800,2004-01-30,12983.34229,2004-01-30,0.21,2004-01-30,233050.994,2004-01-30,0.03,2004-01-30,74494.0,2004-01-30,5088.0
2004-02-06,5281.0,2004-02-06,28.0878,2004-02-06,178146600,2004-02-06,12983.34229,2004-02-06,0.21,2004-02-06,249193.6163,2004-02-06,0.03,2004-02-06,74494.0,2004-02-06,5088.0
2004-02-13,5281.0,2004-02-13,27.4732,2004-02-13,129996300,2004-02-13,12983.34229,2004-02-13,0.21,2004-02-13,243740.6125,2004-02-13,0.03,2004-02-13,74494.0,2004-02-13,5088.0
2004-02-20,5281.0,2004-02-20,28.9902,2004-02-20,159444300,2004-02-20,12983.34229,2004-02-20,0.21,2004-02-20,257200.0107,2004-02-20,0.03,2004-02-20,74494.0,2004-02-20,5088.0
2004-02-27,5281.0,2004-02-27,29.0537,2004-02-27,208724700,2004-02-27,12983.34229,2004-02-27,0.21,2004-02-27,257762.6222,2004-02-27,0.03,2004-02-27,74494.0,2004-02-27,5088.0
2004-03-05,5281.0,2004-03-05,29.3854,2004-03-05,158369100,2004-03-05,12983.34229,2004-03-05,0.21,2004-03-05,260705.5131,2004-03-05,0.03,2004-03-05,74494.0,2004-03-05,5088.0
2004-03-12,5281.0,2004-03-12,28.5268,2004-03-12,167170800,2004-03-12,12983.34229,2004-03-12,0.21,2004-03-12,253088.6189,2004-03-12,0.03,2004-03-12,74494.0,2004-03-12,5088.0
2004-03-19,5281.0,2004-03-19,28.5854,2004-03-19,134701500,2004-03-19,12983.34229,2004-03-19,0.21,2004-03-19,253607.9526,2004-03-19,0.03,2004-03-19,74494.0,2004-03-19,5088.0
2004-03-26,5281.0,2004-03-26,28.9805,2004-03-26,137532300,2004-03-26,12983.34229,2004-03-26,0.21,2004-03-26,257113.4551,2004-03-26,0.03,2004-03-26,74494.0,2004-03-26,5088.0
2004-04-02,5281.0,2004-04-02,28.5854,2004-04-02,145459500,2004-04-02,12983.34229,2004-04-02,0.21,2004-04-02,253607.9526,2004-04-02,0.03,2004-04-02,74494.0,2004-04-02,5088.0
2004-04-09,5281.0,2004-04-09,27.6537,2004-04-09,121335900,2004-04-09,12983.34229,2004-04-09,0.21,2004-04-09,245341.8914,2004-04-09,0.03,2004-04-09,74494.0,2004-04-09,5088.0
2004-04-16,5281.0,2004-04-16,28.5073,2004-04-16,143741700,2004-04-16,12866.27344,2004-04-16,0.21,2004-04-16,250635.0066,2004-04-16,0.03,2004-04-16,74494.0,2004-04-16,5088.0
2004-04-23,5281.0,2004-04-23,28.7659,2004-04-23,115520400,2004-04-23,12866.27344,2004-04-23,0.21,2004-04-23,252908.0482,2004-04-23,0.03,2004-04-23,74494.0,2004-04-23,5088.0
2004-04-30,-1778.0,2004-04-30,26.6355,2004-04-30,124145100,2004-04-30,12866.27344,2004-04-30,0.1667,2004-04-30,244459.1953,2004-04-30,0.0433,2004-04-30,64763.0,2004-04-30,3962.0
2004-05-07,-1778.0,2004-05-07,25.1869,2004-05-07,188037000,2004-05-07,12866.27344,2004-05-07,0.1667,2004-05-07,231164.0461,2004-05-07,0.0433,2004-05-07,64763.0,2004-05-07,3962.0
2004-05-14,-1778.0,2004-05-14,25.729,2004-05-14,173944500,2004-05-14,12866.27344,2004-05-14,0.1667,2004-05-14,236139.0052,2004-05-14,0.0433,2004-05-14,64763.0,2004-05-14,3962.0
2004-05-21,-1778.0,2004-05-21,25.743,2004-05-21,131575500,2004-05-21,12866.27344,2004-05-21,0.1667,2004-05-21,236267.6679,2004-05-21,0.0433,2004-05-21,64763.0,2004-05-21,3962.0
2004-05-28,-1778.0,2004-05-28,26.0421,2004-05-28,122469900,2004-05-28,12866.27344,2004-05-28,0.1667,2004-05-28,239012.4729,2004-05-28,0.0433,2004-05-28,64763.0,2004-05-28,3962.0
2004-06-04,-1778.0,2004-06-04,26.4439,2004-06-04,105267900,2004-06-04,12808.29785,2004-06-04,0.1667,2004-06-04,241607.1918,2004-06-04,0.0433,2004-06-04,64763.0,2004-06-04,3962.0
2004-06-11,-1778.0,2004-06-11,26.729,2004-06-11,78122400,2004-06-11,12808.29932,2004-06-11,0.1667,2004-06-11,244211.5736,2004-06-11,0.0433,2004-06-11,64763.0,2004-06-11,3962.0
2004-06-18,-1778.0,2004-06-18,25.9907,2004-06-18,120336300,2004-06-18,12808.29932,2004-06-18,0.1667,2004-06-18,237465.8693,2004-06-18,0.0433,2004-06-18,64763.0,2004-06-18,3962.0
2004-06-25,-1778.0,2004-06-25,24.5374,2004-06-25,210134700,2004-06-25,12808.29932,2004-06-25,0.1667,2004-06-25,224187.9324,2004-06-25,0.0433,2004-06-25,64763.0,2004-06-25,3962.0
2004-07-02,-1778.0,2004-07-02,24.2664,2004-07-02,219801300,2004-07-02,12808.29932,2004-07-02,0.1667,2004-07-02,221711.6612,2004-07-02,0.0433,2004-07-02,64763.0,2004-07-02,3962.0
2004-07-09,-1778.0,2004-07-09,24.1869,2004-07-09,123664200,2004-07-09,12808.29932,2004-07-09,0.1667,2004-07-09,220985.8575,2004-07-09,0.0433,2004-07-09,64763.0,2004-07-09,3962.0
2004-07-16,-1778.0,2004-07-16,24.6028,2004-07-16,139353000,2004-07-16,12808.29932,2004-07-16,0.1667,2004-07-16,224785.653,2004-07-16,0.0433,2004-07-16,64763.0,2004-07-16,3962.0
2004-07-23,-1778.0,2004-07-23,24.8411,2004-07-23,144340500,2004-07-23,12808.29932,2004-07-23,0.1667,2004-07-23,226963.0639,2004-07-23,0.0433,2004-07-23,64763.0,2004-07-23,3962.0
2004-07-30,957.0,2004-07-30,23.6652,2004-07-30,135428700,2004-07-30,12808.29932,2004-07-30,0.2067,2004-07-30,226322.6489,2004-07-30,0.0433,2004-07-30,69722.0,2004-07-30,4698.0
2004-08-06,957.0,2004-08-06,22.9152,2004-08-06,131979900,2004-08-06,12808.29932,2004-08-06,0.2067,2004-08-06,219150.0013,2004-08-06,0.0433,2004-08-06,69722.0,2004-08-06,4698.0
2004-08-13,957.0,2004-08-13,23.8393,2004-08-13,141774300,2004-08-13,12808.29932,2004-08-13,0.2067,2004-08-13,227987.7278,2004-08-13,0.0433,2004-08-13,69722.0,2004-08-13,4698.0
2004-08-20,957.0,2004-08-20,24.3973,2004-08-20,138801000,2004-08-20,12808.29932,2004-08-20,0.2067,2004-08-20,233324.5192,2004-08-20,0.0433,2004-08-20,69722.0,2004-08-20,4698.0
2004-08-27,957.0,2004-08-27,23.9107,2004-08-27,103575300,2004-08-27,12808.29932,2004-08-27,0.2067,2004-08-27,228670.8371,2004-08-27,0.0433,2004-08-27,69722.0,2004-08-27,4698.0
2004-09-03,957.0,2004-09-03,23.7723,2004-09-03,127041000,2004-09-03,12727.53955,2004-09-03,0.2067,2004-09-03,225913.827,2004-09-03,0.0433,2004-09-03,69722.0,2004-09-03,4698.0
2004-09-10,957.0,2004-09-10,23.8616,2004-09-10,110066400,2004-09-10,12727.53955,2004-09-10,0.2067,2004-09-10,226762.3297,2004-09-10,0.0433,2004-09-10,69722.0,2004-09-10,4698.0
2004-09-17,957.0,2004-09-17,23.4286,2004-09-17,148577700,2004-09-17,12727.53955,2004-09-17,0.2067,2004-09-17,222647.0919,2004-09-17,0.0433,2004-09-17,69722.0,2004-09-17,4698.0
2004-09-24,957.0,2004-09-24,23.5759,2004-09-24,152318700,2004-09-24,12727.53955,2004-09-24,0.2067,2004-09-24,224047.1212,2004-09-24,0.0433,2004-09-24,69722.0,2004-09-24,4698.0
2004-10-01,957.0,2004-10-01,23.7187,2004-10-01,153735000,2004-10-01,12727.53955,2004-10-01,0.2067,2004-10-01,225404.7254,2004-10-01,0.0433,2004-10-01,69722.0,2004-10-01,4698.0
2004-10-08,957.0,2004-10-08,23.5937,2004-10-08,138478800,2004-10-08,12727.53955,2004-10-08,0.2067,2004-10-08,224216.8218,2004-10-08,0.0433,2004-10-08,69722.0,2004-10-08,4698.0
2004-10-15,957.0,2004-10-15,23.4509,2004-10-15,121805100,2004-10-15,12727.53955,2004-10-15,0.2067,2004-10-15,222859.2175,2004-10-15,0.0433,2004-10-15,69722.0,2004-10-15,4698.0
2004-10-22,957.0,2004-10-22,23.2098,2004-10-22,127650300,2004-10-22,12727.53955,2004-10-22,0.2067,2004-10-22,220568.2604,2004-10-22,0.0433,2004-10-22,69722.0,2004-10-22,4698.0
2004-10-29,-991.0,2004-10-29,23.2414,2004-10-29,142224600,2004-10-29,12727.53955,2004-10-29,0.18,2004-10-29,228756.3109,2004-10-29,0.0433,2004-10-29,68520.0,2004-10-29,4136.0
2004-11-05,-991.0,2004-11-05,24.3405,2004-11-05,179736000,2004-11-05,12727.53955,2004-11-05,0.18,2004-11-05,239574.7195,2004-11-05,0.0433,2004-11-05,68520.0,2004-11-05,4136.0
2004-11-12,-991.0,2004-11-12,24.5043,2004-11-12,111997200,2004-11-12,12727.53955,2004-11-12,0.18,2004-11-12,241186.8745,2004-11-12,0.0433,2004-11-12,68520.0,2004-11-12,4136.0
2004-11-19,-991.0,2004-11-19,23.8147,2004-11-19,179590500,2004-11-19,12727.53955,2004-11-19,0.18,2004-11-19,234398.8534,2004-11-19,0.0433,2004-11-19,68520.0,2004-11-19,4136.0
2004-11-26,-991.0,2004-11-26,23.8448,2004-11-26,85996800,2004-11-26,12727.53955,2004-11-26,0.18,2004-11-26,234695.8293,2004-11-26,0.0433,2004-11-26,68520.0,2004-11-26,4136.0
2004-12-03,-991.0,2004-12-03,22.8147,2004-12-03,300844800,2004-12-03,12704.60156,2004-12-03,0.18,2004-12-03,224151.5202,2004-12-03,0.0433,2004-12-03,68520.0,2004-12-03,4136.0
2004-12-10,-991.0,2004-12-10,22.7198,2004-12-10,147604500,2004-12-10,12704.60156,2004-12-10,0.18,2004-12-10,223219.8495,2004-12-10,0.0433,2004-12-10,68520.0,2004-12-10,4136.0
