date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2015-02-20,4293.0,2015-02-20,17.5452,2015-02-20,10129788.0,2015-02-20,784.8172,2015-02-20,1.2,2015-02-20,41171.5103,2015-02-20,0.45,2015-02-20,20216.0,2015-02-20,1533.0
2015-02-27,4293.0,2015-02-27,18.505,2015-02-27,15731225.0,2015-02-27,784.8172,2015-02-27,1.2,2015-02-27,43423.9357,2015-02-27,0.45,2015-02-27,20216.0,2015-02-27,1533.0
2015-03-06,4293.0,2015-03-06,19.8729,2015-03-06,16596589.0,2015-03-06,784.98895,2015-03-06,1.2,2015-03-06,46644.0436,2015-03-06,0.45,2015-03-06,20216.0,2015-03-06,1533.0
2015-03-13,4293.0,2015-03-13,21.2575,2015-03-13,14810096.0,2015-03-13,784.98895,2015-03-13,1.2,2015-03-13,49893.8978,2015-03-13,0.45,2015-03-13,20216.0,2015-03-13,1533.0
2015-03-20,4293.0,2015-03-20,20.5351,2015-03-20,16722950.0,2015-03-20,784.98895,2015-03-20,1.2,2015-03-20,48198.3217,2015-03-20,0.45,2015-03-20,20216.0,2015-03-20,1533.0
2015-03-27,4293.0,2015-03-27,20.204,2015-03-27,17477201.0,2015-03-27,784.98895,2015-03-27,1.2,2015-03-27,47421.1826,2015-03-27,0.45,2015-03-27,20216.0,2015-03-27,1533.0
2015-04-03,-1213.0,2015-04-03,17.6628,2015-04-03,7307743.0,2015-04-03,784.98895,2015-04-03,1.01,2015-04-03,47695.9288,2015-04-03,0.45,2015-04-03,12078.0,2015-04-03,1028.0
2015-04-10,-1213.0,2015-04-10,17.9971,2015-04-10,6742995.0,2015-04-10,785.91492,2015-04-10,1.01,2015-04-10,48655.9925,2015-04-10,0.45,2015-04-10,12078.0,2015-04-10,1028.0
2015-04-17,-1213.0,2015-04-17,18.0756,2015-04-17,14846195.0,2015-04-17,785.93707,2015-04-17,1.01,2015-04-17,48869.5672,2015-04-17,0.45,2015-04-17,12078.0,2015-04-17,1028.0
2015-04-24,-1213.0,2015-04-24,18.936,2015-04-24,15231743.0,2015-04-24,787.37427,2015-04-24,1.01,2015-04-24,51289.5598,2015-04-24,0.45,2015-04-24,12078.0,2015-04-24,1028.0
2015-05-01,-1213.0,2015-05-01,18.0233,2015-05-01,13834719.0,2015-05-01,787.37427,2015-05-01,1.01,2015-05-01,48817.2046,2015-05-01,0.45,2015-05-01,12078.0,2015-05-01,1028.0
2015-05-08,-1213.0,2015-05-08,18.4302,2015-05-08,15321807.0,2015-05-08,787.38501,2015-05-08,1.01,2015-05-08,49920.2096,2015-05-08,0.45,2015-05-08,12078.0,2015-05-08,1028.0
2015-05-15,-1213.0,2015-05-15,17.6919,2015-05-15,15263152.0,2015-05-15,787.38501,2015-05-15,1.01,2015-05-15,47920.2517,2015-05-15,0.45,2015-05-15,12078.0,2015-05-15,1028.0
2015-05-22,-1213.0,2015-05-22,18.5262,2015-05-22,10876937.0,2015-05-22,787.38501,2015-05-22,1.01,2015-05-22,50180.0467,2015-05-22,0.45,2015-05-22,12078.0,2015-05-22,1028.0
2015-05-29,-1213.0,2015-05-29,18.0233,2015-05-29,12322298.0,2015-05-29,787.38501,2015-05-29,1.01,2015-05-29,48817.8706,2015-05-29,0.45,2015-05-29,12078.0,2015-05-29,1028.0
2015-06-05,-1213.0,2015-06-05,17.343,2015-06-05,13342817.0,2015-06-05,787.38501,2015-06-05,1.01,2015-06-05,46975.3897,2015-06-05,0.45,2015-06-05,12078.0,2015-06-05,1028.0
2015-06-12,-1213.0,2015-06-12,17.5698,2015-06-12,12809620.0,2015-06-12,787.51965,2015-06-12,1.01,2015-06-12,47597.6878,2015-06-12,0.45,2015-06-12,12078.0,2015-06-12,1028.0
2015-06-19,-1213.0,2015-06-19,17.1337,2015-06-19,17655970.0,2015-06-19,787.51965,2015-06-19,1.01,2015-06-19,46416.4084,2015-06-19,0.45,2015-06-19,12078.0,2015-06-19,1028.0
2015-06-26,-1213.0,2015-06-26,17.8808,2015-06-26,15158519.0,2015-06-26,787.51965,2015-06-26,1.01,2015-06-26,48440.3339,2015-06-26,0.45,2015-06-26,12078.0,2015-06-26,1028.0
2015-07-03,-449.0,2015-07-03,17.0144,2015-07-03,15934440.0,2015-07-03,787.51965,2015-07-03,0.93,2015-07-03,46629.0387,2015-07-03,0.45,2015-07-03,16815.0,2015-07-03,1465.0
2015-07-10,-449.0,2015-07-10,17.3563,2015-07-10,14217025.0,2015-07-10,787.57928,2015-07-10,0.93,2015-07-10,47569.7888,2015-07-10,0.45,2015-07-10,16815.0,2015-07-10,1465.0
2015-07-17,-449.0,2015-07-17,18.5776,2015-07-17,9895422.0,2015-07-17,787.57928,2015-07-17,0.93,2015-07-17,50917.0008,2015-07-17,0.45,2015-07-17,16815.0,2015-07-17,1465.0
2015-07-24,-449.0,2015-07-24,18.1207,2015-07-24,8534911.0,2015-07-24,787.57928,2015-07-24,0.93,2015-07-24,49664.7497,2015-07-24,0.45,2015-07-24,16815.0,2015-07-24,1465.0
2015-07-31,-449.0,2015-07-31,18.5632,2015-07-31,13215178.0,2015-07-31,787.57928,2015-07-31,0.93,2015-07-31,50877.6218,2015-07-31,0.45,2015-07-31,16815.0,2015-07-31,1465.0
2015-08-07,-449.0,2015-08-07,19.1092,2015-08-07,8807963.0,2015-08-07,787.59015,2015-08-07,0.93,2015-08-07,52374.7449,2015-08-07,0.45,2015-08-07,16815.0,2015-08-07,1465.0
2015-08-14,-449.0,2015-08-14,17.931,2015-08-14,14398484.0,2015-08-14,787.59015,2015-08-14,0.93,2015-08-14,49145.6253,2015-08-14,0.45,2015-08-14,16815.0,2015-08-14,1465.0
2015-08-21,-449.0,2015-08-21,16.4914,2015-08-21,12774957.0,2015-08-21,787.59015,2015-08-21,0.93,2015-08-21,45199.7986,2015-08-21,0.45,2015-08-21,16815.0,2015-08-21,1465.0
2015-08-28,-449.0,2015-08-28,16.7471,2015-08-28,25527061.0,2015-08-28,787.59015,2015-08-28,0.93,2015-08-28,45900.7539,2015-08-28,0.45,2015-08-28,16815.0,2015-08-28,1465.0
2015-09-04,-449.0,2015-09-04,15.8966,2015-09-04,13927235.0,2015-09-04,787.70557,2015-09-04,0.93,2015-09-04,43575.8719,2015-09-04,0.45,2015-09-04,16815.0,2015-09-04,1465.0
2015-09-11,-449.0,2015-09-11,15.9684,2015-09-11,10022530.0,2015-09-11,787.70557,2015-09-11,0.93,2015-09-11,43772.7983,2015-09-11,0.45,2015-09-11,16815.0,2015-09-11,1465.0
2015-09-18,-449.0,2015-09-18,15.6379,2015-09-18,13951925.0,2015-09-18,787.70557,2015-09-18,0.93,2015-09-18,42866.9369,2015-09-18,0.45,2015-09-18,16815.0,2015-09-18,1465.0
2015-09-25,-449.0,2015-09-25,15.5632,2015-09-25,14491757.0,2015-09-25,787.70557,2015-09-25,0.93,2015-09-25,42662.1335,2015-09-25,0.45,2015-09-25,16815.0,2015-09-25,1465.0
2015-10-02,-496.0,2015-10-02,15.105,2015-10-02,14356234.0,2015-10-02,787.70557,2015-10-02,0.48,2015-10-02,43071.7404,2015-10-02,0.45,2015-10-02,14072.0,2015-10-02,1172.0
2015-10-09,-496.0,2015-10-09,15.9144,2015-10-09,10848242.0,2015-10-09,787.7301,2015-10-09,0.48,2015-10-09,45381.1312,2015-10-09,0.45,2015-10-09,14072.0,2015-10-09,1172.0
2015-10-16,-496.0,2015-10-16,15.3398,2015-10-16,13255287.0,2015-10-16,787.7301,2015-10-16,0.48,2015-10-16,43742.6526,2015-10-16,0.45,2015-10-16,14072.0,2015-10-16,1172.0
2015-10-23,-496.0,2015-10-23,16.6215,2015-10-23,13312196.0,2015-10-23,787.7301,2015-10-23,0.48,2015-10-23,47397.7203,2015-10-23,0.45,2015-10-23,14072.0,2015-10-23,1172.0
2015-10-30,-496.0,2015-10-30,17.5028,2015-10-30,13070880.0,2015-10-30,787.7301,2015-10-30,0.48,2015-10-30,49910.5793,2015-10-30,0.45,2015-10-30,14072.0,2015-10-30,1172.0
2015-11-06,-496.0,2015-11-06,18.2597,2015-11-06,11246338.0,2015-11-06,787.76147,2015-11-06,0.48,2015-11-06,52071.0335,2015-11-06,0.45,2015-11-06,14072.0,2015-11-06,1172.0
2015-11-13,-496.0,2015-11-13,17.5497,2015-11-13,9847007.0,2015-11-13,787.76147,2015-11-13,0.48,2015-11-13,50046.4865,2015-11-13,0.45,2015-11-13,14072.0,2015-11-13,1172.0
2015-11-20,-496.0,2015-11-20,18.3481,2015-11-20,11738368.0,2015-11-20,787.76147,2015-11-20,0.48,2015-11-20,52323.1171,2015-11-20,0.45,2015-11-20,14072.0,2015-11-20,1172.0
2015-11-27,-496.0,2015-11-27,18.7707,2015-11-27,10086613.0,2015-11-27,788.05408,2015-11-27,0.48,2015-11-27,53548.2745,2015-11-27,0.45,2015-11-27,14072.0,2015-11-27,1172.0
2015-12-04,-496.0,2015-12-04,17.6823,2015-12-04,14673234.0,2015-12-04,788.09534,2015-12-04,0.48,2015-12-04,50445.9825,2015-12-04,0.45,2015-12-04,14072.0,2015-12-04,1172.0
2015-12-11,-496.0,2015-12-11,17.2044,2015-12-11,10930480.0,2015-12-11,788.09534,2015-12-11,0.48,2015-12-11,49082.5776,2015-12-11,0.45,2015-12-11,14072.0,2015-12-11,1172.0
2015-12-18,-496.0,2015-12-18,17.4751,2015-12-18,15360663.0,2015-12-18,788.09534,2015-12-18,0.48,2015-12-18,49854.911,2015-12-18,0.45,2015-12-18,14072.0,2015-12-18,1172.0
2015-12-25,-496.0,2015-12-25,17.1685,2015-12-25,6701847.0,2015-12-25,785.3338,2015-12-25,0.48,2015-12-25,48808.4957,2015-12-25,0.45,2015-12-25,14072.0,2015-12-25,1172.0
2016-01-01,1619.0,2016-01-01,18.0571,2016-01-01,3788067.0,2016-01-01,785.3338,2016-01-01,1.0136,2016-01-01,48690.6957,2016-01-01,0.45,2016-01-01,21485.0,2016-01-01,1793.0
2016-01-08,1619.0,2016-01-08,17.1135,2016-01-08,13724587.0,2016-01-08,785.34479,2016-01-08,1.0136,2016-01-08,46146.8597,2016-01-08,0.45,2016-01-08,21485.0,2016-01-08,1793.0
2016-01-15,1619.0,2016-01-15,16.3533,2016-01-15,18577237.0,2016-01-15,785.34479,2016-01-15,1.0136,2016-01-15,44097.1098,2016-01-15,0.45,2016-01-15,21485.0,2016-01-15,1793.0
2016-01-22,1619.0,2016-01-22,16.5863,2016-01-22,14984462.0,2016-01-22,785.34479,2016-01-22,1.0136,2016-01-22,44725.3857,2016-01-22,0.45,2016-01-22,21485.0,2016-01-22,1793.0
2016-01-29,1619.0,2016-01-29,16.8397,2016-01-29,15848759.0,2016-01-29,785.34479,2016-01-29,1.0136,2016-01-29,45408.6356,2016-01-29,0.45,2016-01-29,21485.0,2016-01-29,1793.0
2016-02-05,1619.0,2016-02-05,15.7446,2016-02-05,17051247.0,2016-02-05,785.35577,2016-02-05,1.0136,2016-02-05,42456.3331,2016-02-05,0.45,2016-02-05,21485.0,2016-02-05,1793.0
2016-02-12,1619.0,2016-02-12,14.9437,2016-02-12,21664002.0,2016-02-12,785.35577,2016-02-12,1.0136,2016-02-12,40296.6048,2016-02-12,0.45,2016-02-12,21485.0,2016-02-12,1793.0
2016-02-19,1619.0,2016-02-19,16.0912,2016-02-19,12126547.0,2016-02-19,785.35577,2016-02-19,1.0136,2016-02-19,43390.9065,2016-02-19,0.45,2016-02-19,21485.0,2016-02-19,1793.0
2016-02-26,1619.0,2016-02-26,16.7494,2016-02-26,14752781.0,2016-02-26,785.35577,2016-02-26,1.0136,2016-02-26,45165.8106,2016-02-26,0.45,2016-02-26,21485.0,2016-02-26,1793.0
2016-03-04,1619.0,2016-03-04,18.0862,2016-03-04,12369638.0,2016-03-04,785.35577,2016-03-04,1.0136,2016-03-04,48770.5936,2016-03-04,0.45,2016-03-04,21485.0,2016-03-04,1793.0
2016-03-11,1619.0,2016-03-11,17.5125,2016-03-11,13386710.0,2016-03-11,785.42877,2016-03-11,1.0136,2016-03-11,47227.8321,2016-03-11,0.45,2016-03-11,21485.0,2016-03-11,1793.0
2016-03-18,1619.0,2016-03-18,17.6494,2016-03-18,12779561.0,2016-03-18,785.42877,2016-03-18,1.0136,2016-03-18,47596.9836,2016-03-18,0.45,2016-03-18,21485.0,2016-03-18,1793.0
2016-03-25,1619.0,2016-03-25,17.4076,2016-03-25,7857188.0,2016-03-25,785.43781,2016-03-25,1.0136,2016-03-25,46945.6176,2016-03-25,0.45,2016-03-25,21485.0,2016-03-25,1793.0
2016-04-01,-2850.0,2016-04-01,19.4236,2016-04-01,11348732.0,2016-04-01,785.43781,2016-04-01,0.51,2016-04-01,44754.2461,2016-04-01,0.45,2016-04-01,12183.0,2016-04-01,842.0
2016-04-08,-2850.0,2016-04-08,19.6042,2016-04-08,10316335.0,2016-04-08,778.19879,2016-04-08,0.51,2016-04-08,44754.2125,2016-04-08,0.45,2016-04-08,12183.0,2016-04-08,842.0
2016-04-15,-2850.0,2016-04-15,19.2872,2016-04-15,12967606.0,2016-04-15,778.19879,2016-04-15,0.51,2016-04-15,44030.4876,2016-04-15,0.45,2016-04-15,12183.0,2016-04-15,842.0
2016-04-22,-2850.0,2016-04-22,19.8292,2016-04-22,10245044.0,2016-04-22,779.57074,2016-04-22,0.51,2016-04-22,45347.6299,2016-04-22,0.45,2016-04-22,12183.0,2016-04-22,842.0
2016-04-29,-2850.0,2016-04-29,18.6157,2016-04-29,15795286.0,2016-04-29,779.57074,2016-04-29,0.51,2016-04-29,42572.3581,2016-04-29,0.45,2016-04-29,12183.0,2016-04-29,842.0
2016-05-06,-2850.0,2016-05-06,18.4179,2016-05-06,10290134.0,2016-05-06,779.57074,2016-05-06,0.51,2016-05-06,42120.2071,2016-05-06,0.45,2016-05-06,12183.0,2016-05-06,842.0
2016-05-13,-2850.0,2016-05-13,18.7963,2016-05-13,9427322.0,2016-05-13,779.57074,2016-05-13,0.51,2016-05-13,42985.5306,2016-05-13,0.45,2016-05-13,12183.0,2016-05-13,842.0
2016-05-20,-2850.0,2016-05-20,18.5475,2016-05-20,10314411.0,2016-05-20,779.57074,2016-05-20,0.51,2016-05-20,42416.4439,2016-05-20,0.45,2016-05-20,12183.0,2016-05-20,842.0
2016-05-27,-2850.0,2016-05-27,19.0963,2016-05-27,9215149.0,2016-05-27,779.57074,2016-05-27,0.51,2016-05-27,43671.5528,2016-05-27,0.45,2016-05-27,12183.0,2016-05-27,842.0
2016-06-03,-2850.0,2016-06-03,18.1861,2016-06-03,9591519.0,2016-06-03,779.57074,2016-06-03,0.51,2016-06-03,41590.099,2016-06-03,0.45,2016-06-03,12183.0,2016-06-03,842.0
2016-06-10,-2850.0,2016-06-10,17.9509,2016-06-10,8586014.0,2016-06-10,779.57074,2016-06-10,0.51,2016-06-10,41052.1952,2016-06-10,0.45,2016-06-10,12183.0,2016-06-10,842.0
2016-06-17,-2850.0,2016-06-17,17.3271,2016-06-17,15479899.0,2016-06-17,779.57074,2016-06-17,0.51,2016-06-17,39625.5807,2016-06-17,0.45,2016-06-17,12183.0,2016-06-17,842.0
2016-06-24,-2850.0,2016-06-24,17.7634,2016-06-24,16051058.0,2016-06-24,779.57074,2016-06-24,0.51,2016-06-24,40623.4312,2016-06-24,0.45,2016-06-24,12183.0,2016-06-24,842.0
2016-07-01,217.0,2016-07-01,13.6786,2016-07-01,14017073.0,2016-07-01,772.67853,2016-07-01,1.76,2016-07-01,39777.4906,2016-07-01,0.45,2016-07-01,16572.0,2016-07-01,2096.0
2016-07-08,217.0,2016-07-08,13.0276,2016-07-08,10805917.0,2016-07-08,772.67853,2016-07-08,1.76,2016-07-08,37884.4282,2016-07-08,0.45,2016-07-08,16572.0,2016-07-08,2096.0
2016-07-15,217.0,2016-07-15,13.9788,2016-07-15,13160425.0,2016-07-15,772.67853,2016-07-15,1.76,2016-07-15,40650.6173,2016-07-15,0.45,2016-07-15,16572.0,2016-07-15,2096.0
2016-07-22,217.0,2016-07-22,13.6573,2016-07-22,8038595.0,2016-07-22,772.67853,2016-07-22,1.76,2016-07-22,39715.6763,2016-07-22,0.45,2016-07-22,16572.0,2016-07-22,2096.0
2016-07-29,217.0,2016-07-29,13.9841,2016-07-29,11568956.0,2016-07-29,772.67853,2016-07-29,1.76,2016-07-29,40666.0709,2016-07-29,0.45,2016-07-29,16572.0,2016-07-29,2096.0
2016-08-05,217.0,2016-08-05,13.551,2016-08-05,8158538.0,2016-08-05,772.67853,2016-08-05,1.76,2016-08-05,39406.6049,2016-08-05,0.45,2016-08-05,16572.0,2016-08-05,2096.0
2016-08-12,217.0,2016-08-12,13.8247,2016-08-12,7219309.0,2016-08-12,772.67853,2016-08-12,1.76,2016-08-12,40202.4638,2016-08-12,0.45,2016-08-12,16572.0,2016-08-12,2096.0
2016-08-19,217.0,2016-08-19,13.2481,2016-08-19,8261357.0,2016-08-19,772.67853,2016-08-19,1.76,2016-08-19,38525.7514,2016-08-19,0.45,2016-08-19,16572.0,2016-08-19,2096.0
2016-08-26,217.0,2016-08-26,13.5617,2016-08-26,6644383.0,2016-08-26,772.67853,2016-08-26,1.76,2016-08-26,39437.5121,2016-08-26,0.45,2016-08-26,16572.0,2016-08-26,2096.0
2016-09-02,217.0,2016-09-02,14.1329,2016-09-02,8090245.0,2016-09-02,772.67853,2016-09-02,1.76,2016-09-02,41098.7709,2016-09-02,0.45,2016-09-02,16572.0,2016-09-02,2096.0
2016-09-09,217.0,2016-09-09,14.7812,2016-09-09,10543511.0,2016-09-09,772.67853,2016-09-09,1.76,2016-09-09,42984.1065,2016-09-09,0.45,2016-09-09,16572.0,2016-09-09,2096.0
2016-09-16,217.0,2016-09-16,13.9708,2016-09-16,12180925.0,2016-09-16,772.67853,2016-09-16,1.76,2016-09-16,40627.437,2016-09-16,0.45,2016-09-16,16572.0,2016-09-16,2096.0
2016-09-23,217.0,2016-09-23,14.2977,2016-09-23,7515096.0,2016-09-23,772.67853,2016-09-23,1.76,2016-09-23,41577.8316,2016-09-23,0.45,2016-09-23,16572.0,2016-09-23,2096.0
2016-09-30,-1368.0,2016-09-30,16.1026,2016-09-30,8427101.0,2016-09-30,772.67853,2016-09-30,0.06,2016-09-30,41601.0119,2016-09-30,0.45,2016-09-30,13950.0,2016-09-30,920.0
2016-10-07,-1368.0,2016-10-07,16.0996,2016-10-07,7942626.0,2016-10-07,772.67853,2016-10-07,0.06,2016-10-07,41593.2852,2016-10-07,0.45,2016-10-07,13950.0,2016-10-07,920.0
2016-10-14,-1368.0,2016-10-14,15.7318,2016-10-14,10340861.0,2016-10-14,772.71204,2016-10-14,0.06,2016-10-14,40644.6531,2016-10-14,0.45,2016-10-14,13950.0,2016-10-14,920.0
2016-10-21,-1368.0,2016-10-21,16.2283,2016-10-21,8513245.0,2016-10-21,772.71204,2016-10-21,0.06,2016-10-21,41927.3551,2016-10-21,0.45,2016-10-21,13950.0,2016-10-21,920.0
2016-10-28,-1368.0,2016-10-28,16.4496,2016-10-28,13546986.0,2016-10-28,772.71204,2016-10-28,0.06,2016-10-28,42499.162,2016-10-28,0.45,2016-10-28,13950.0,2016-10-28,920.0
2016-11-04,-1368.0,2016-11-04,15.5284,2016-11-04,8191912.0,2016-11-04,772.71204,2016-11-04,0.06,2016-11-04,40119.2089,2016-11-04,0.45,2016-11-04,13950.0,2016-11-04,920.0
2016-11-11,-1368.0,2016-11-11,16.3778,2016-11-11,12157378.0,2016-11-11,772.71405,2016-11-11,0.06,2016-11-11,42313.8214,2016-11-11,0.45,2016-11-11,13950.0,2016-11-11,920.0
2016-11-18,-1368.0,2016-11-18,16.5214,2016-11-18,10572486.0,2016-11-18,772.71405,2016-11-18,0.06,2016-11-18,42684.7241,2016-11-18,0.45,2016-11-18,13950.0,2016-11-18,920.0
2016-11-25,-1368.0,2016-11-25,18.0377,2016-11-25,11713036.0,2016-11-25,772.71405,2016-11-25,0.06,2016-11-25,46602.3844,2016-11-25,0.45,2016-11-25,13950.0,2016-11-25,920.0
2016-12-02,-1368.0,2016-12-02,17.6429,2016-12-02,10895627.0,2016-12-02,772.71405,2016-12-02,0.06,2016-12-02,45582.4018,2016-12-02,0.45,2016-12-02,13950.0,2016-12-02,920.0
2016-12-09,-1368.0,2016-12-09,17.8194,2016-12-09,11557520.0,2016-12-09,772.71405,2016-12-09,0.06,2016-12-09,46038.3031,2016-12-09,0.45,2016-12-09,13950.0,2016-12-09,920.0
2016-12-16,-1368.0,2016-12-16,19.1952,2016-12-16,17039710.0,2016-12-16,772.71405,2016-12-16,0.06,2016-12-16,49592.7877,2016-12-16,0.45,2016-12-16,13950.0,2016-12-16,920.0
2016-12-23,-1368.0,2016-12-23,18.8123,2016-12-23,8329976.0,2016-12-23,772.71405,2016-12-23,0.06,2016-12-23,48603.7138,2016-12-23,0.45,2016-12-23,13950.0,2016-12-23,920.0
2016-12-30,5519.0,2016-12-30,49.5069,2016-12-30,3401273.0,2016-12-30,772.71405,2016-12-30,-1.0607,2016-12-30,48557.3509,2016-12-30,0.45,2016-12-30,23876.0,2016-12-30,442.0
2017-01-06,5519.0,2017-01-06,51.3189,2017-01-06,8700933.0,2017-01-06,772.91284,2017-01-06,-1.0607,2017-01-06,50347.5425,2017-01-06,0.45,2017-01-06,23876.0,2017-01-06,442.0
2017-01-13,5519.0,2017-01-13,51.7129,2017-01-13,9216027.0,2017-01-13,772.91284,2017-01-13,-1.0607,2017-01-13,50733.9989,2017-01-13,0.45,2017-01-13,23876.0,2017-01-13,442.0
2017-01-20,5519.0,2017-01-20,51.4765,2017-01-20,8876194.0,2017-01-20,772.91284,2017-01-20,-1.0607,2017-01-20,50502.1251,2017-01-20,0.45,2017-01-20,23876.0,2017-01-20,442.0
2017-01-27,5519.0,2017-01-27,50.9487,2017-01-27,7884444.0,2017-01-27,772.91284,2017-01-27,-1.0607,2017-01-27,49984.2735,2017-01-27,0.45,2017-01-27,23876.0,2017-01-27,442.0
2017-02-03,5519.0,2017-02-03,49.6803,2017-02-03,8483214.0,2017-02-03,772.91284,2017-02-03,-1.0607,2017-02-03,48739.8838,2017-02-03,0.45,2017-02-03,23876.0,2017-02-03,442.0
2017-02-10,5519.0,2017-02-10,50.7281,2017-02-10,7595516.0,2017-02-10,772.91284,2017-02-10,-1.0607,2017-02-10,49767.8579,2017-02-10,0.45,2017-02-10,23876.0,2017-02-10,442.0
2017-02-17,5519.0,2017-02-17,51.5238,2017-02-17,7966970.0,2017-02-17,772.91284,2017-02-17,-1.0607,2017-02-17,50548.4999,2017-02-17,0.45,2017-02-17,23876.0,2017-02-17,442.0
2017-02-24,5519.0,2017-02-24,53.8479,2017-02-24,11623050.0,2017-02-24,772.91284,2017-02-24,-1.0607,2017-02-24,52828.5927,2017-02-24,0.45,2017-02-24,23876.0,2017-02-24,442.0
2017-03-03,5519.0,2017-03-03,56.0695,2017-03-03,9917103.0,2017-03-03,772.91284,2017-03-03,-1.0607,2017-03-03,55008.207,2017-03-03,0.45,2017-03-03,23876.0,2017-03-03,442.0
2017-03-10,5519.0,2017-03-10,55.195,2017-03-10,7989763.0,2017-03-10,772.91284,2017-03-10,-1.0607,2017-03-10,54150.2737,2017-03-10,0.45,2017-03-10,23876.0,2017-03-10,442.0
2017-03-17,5519.0,2017-03-17,55.1556,2017-03-17,7703975.0,2017-03-17,772.91284,2017-03-17,-1.0607,2017-03-17,54111.6281,2017-03-17,0.45,2017-03-17,23876.0,2017-03-17,442.0
2017-03-24,5519.0,2017-03-24,55.1635,2017-03-24,7285291.0,2017-03-24,772.91284,2017-03-24,-1.0607,2017-03-24,54119.3572,2017-03-24,0.45,2017-03-24,23876.0,2017-03-24,442.0
2017-03-31,-1838.0,2017-03-31,55.3239,2017-03-31,6965854.0,2017-03-31,772.91284,2017-03-31,0.53,2017-03-31,55131.873,2017-03-31,0.45,2017-03-31,11442.0,2017-03-31,1084.0
2017-04-07,-1838.0,2017-04-07,56.2313,2017-04-07,6556781.0,2017-04-07,772.91284,2017-04-07,0.53,2017-04-07,56036.181,2017-04-07,0.45,2017-04-07,11442.0,2017-04-07,1084.0
2017-04-14,-1838.0,2017-04-14,55.3239,2017-04-14,7267782.0,2017-04-14,772.91284,2017-04-14,0.53,2017-04-14,55131.873,2017-04-14,0.45,2017-04-14,11442.0,2017-04-14,1084.0
2017-04-21,-1838.0,2017-04-21,55.51,2017-04-21,8599282.0,2017-04-21,772.91284,2017-04-21,0.53,2017-04-21,55317.3721,2017-04-21,0.45,2017-04-21,11442.0,2017-04-21,1084.0
2017-04-28,-1838.0,2017-04-28,57.5731,2017-04-28,12973262.0,2017-04-28,772.91284,2017-04-28,0.53,2017-04-28,57373.3202,2017-04-28,0.45,2017-04-28,11442.0,2017-04-28,1084.0
2017-05-05,-1838.0,2017-05-05,58.8529,2017-05-05,8855174.0,2017-05-05,774.46747,2017-05-05,0.53,2017-05-05,58766.5915,2017-05-05,0.45,2017-05-05,11442.0,2017-05-05,1084.0
2017-05-12,-1838.0,2017-05-12,57.7515,2017-05-12,8919372.0,2017-05-12,774.46747,2017-05-12,0.53,2017-05-12,57666.8477,2017-05-12,0.45,2017-05-12,11442.0,2017-05-12,1084.0
2017-05-19,-1838.0,2017-05-19,57.2086,2017-05-19,10000149.0,2017-05-19,774.46747,2017-05-19,0.53,2017-05-19,57124.7205,2017-05-19,0.45,2017-05-19,11442.0,2017-05-19,1084.0
2017-05-26,-1838.0,2017-05-26,57.3172,2017-05-26,6748370.0,2017-05-26,774.46747,2017-05-26,0.53,2017-05-26,57233.1459,2017-05-26,0.45,2017-05-26,11442.0,2017-05-26,1084.0
2017-06-02,-1838.0,2017-06-02,58.6357,2017-06-02,7262976.0,2017-06-02,774.46747,2017-06-02,0.53,2017-06-02,58549.7406,2017-06-02,0.45,2017-06-02,11442.0,2017-06-02,1084.0
2017-06-09,-1838.0,2017-06-09,58.4883,2017-06-09,9008613.0,2017-06-09,774.46747,2017-06-09,0.53,2017-06-09,58402.5918,2017-06-09,0.45,2017-06-09,11442.0,2017-06-09,1084.0
2017-06-16,-1838.0,2017-06-16,58.116,2017-06-16,9358221.0,2017-06-16,774.46747,2017-06-16,0.53,2017-06-16,58030.8474,2017-06-16,0.45,2017-06-16,11442.0,2017-06-16,1084.0
2017-06-23,-1838.0,2017-06-23,58.7133,2017-06-23,7832122.0,2017-06-23,774.46747,2017-06-23,0.53,2017-06-23,58627.1873,2017-06-23,0.45,2017-06-23,11442.0,2017-06-23,1084.0
2017-06-30,-1142.0,2017-06-30,175.9028,2017-06-30,10340421.0,2017-06-30,774.46747,2017-06-30,0.88,2017-06-30,55761.6577,2017-06-30,0.45,2017-06-30,13733.0,2017-06-30,1064.0
2017-07-07,-1142.0,2017-07-07,181.0333,2017-07-07,7243130.0,2017-07-07,774.46747,2017-07-07,0.88,2017-07-07,57388.0394,2017-07-07,0.45,2017-07-07,13733.0,2017-07-07,1064.0
2017-07-14,-1142.0,2017-07-14,182.1571,2017-07-14,6300164.0,2017-07-14,774.46747,2017-07-14,0.88,2017-07-14,57744.2944,2017-07-14,0.45,2017-07-14,13733.0,2017-07-14,1064.0
2017-07-21,-1142.0,2017-07-21,174.3636,2017-07-21,9507117.0,2017-07-21,774.46747,2017-07-21,0.88,2017-07-21,55273.7432,2017-07-21,0.45,2017-07-21,13733.0,2017-07-21,1064.0
2017-07-28,-1142.0,2017-07-28,176.8312,2017-07-28,11094162.0,2017-07-28,774.46747,2017-07-28,0.88,2017-07-28,56055.9554,2017-07-28,0.45,2017-07-28,13733.0,2017-07-28,1064.0
