,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
95,2001-11-02 00:00:00,,2001-11-02 00:00:00,26.7232,2001-11-02 00:00:00,283254,2001-11-02 00:00:00,116.4423,2001-11-02 00:00:00,0.8199,2001-11-02 00:00:00,5647.4513,2001-11-02 00:00:00,,2001-11-02 00:00:00,570.9216,2001-11-02 00:00:00,
96,2001-11-09 00:00:00,,2001-11-09 00:00:00,27.366,2001-11-09 00:00:00,215697,2001-11-09 00:00:00,116.4423,2001-11-09 00:00:00,0.8199,2001-11-09 00:00:00,5783.3007,2001-11-09 00:00:00,,2001-11-09 00:00:00,570.9216,2001-11-09 00:00:00,
97,2001-11-16 00:00:00,,2001-11-16 00:00:00,29.772,2001-11-16 00:00:00,840096,2001-11-16 00:00:00,116.4423,2001-11-16 00:00:00,0.8199,2001-11-16 00:00:00,6291.7653,2001-11-16 00:00:00,,2001-11-16 00:00:00,570.9216,2001-11-16 00:00:00,
98,2001-11-23 00:00:00,,2001-11-23 00:00:00,31.5535,2001-11-23 00:00:00,363609,2001-11-23 00:00:00,116.4423,2001-11-23 00:00:00,0.8199,2001-11-23 00:00:00,6668.2621,2001-11-23 00:00:00,,2001-11-23 00:00:00,570.9216,2001-11-23 00:00:00,
99,2001-11-30 00:00:00,,2001-11-30 00:00:00,30.8556,2001-11-30 00:00:00,509505,2001-11-30 00:00:00,116.4423,2001-11-30 00:00:00,0.8199,2001-11-30 00:00:00,6520.7685,2001-11-30 00:00:00,,2001-11-30 00:00:00,570.9216,2001-11-30 00:00:00,
100,2001-12-07 00:00:00,,2001-12-07 00:00:00,32.6555,2001-12-07 00:00:00,770196,2001-12-07 00:00:00,116.4423,2001-12-07 00:00:00,0.8199,2001-12-07 00:00:00,6901.1467,2001-12-07 00:00:00,,2001-12-07 00:00:00,570.9216,2001-12-07 00:00:00,
101,2001-12-14 00:00:00,,2001-12-14 00:00:00,29.9373,2001-12-14 00:00:00,456747,2001-12-14 00:00:00,116.4423,2001-12-14 00:00:00,0.8199,2001-12-14 00:00:00,6326.698,2001-12-14 00:00:00,,2001-12-14 00:00:00,570.9216,2001-12-14 00:00:00,
102,2001-12-21 00:00:00,,2001-12-21 00:00:00,30.2128,2001-12-21 00:00:00,658029,2001-12-21 00:00:00,116.4423,2001-12-21 00:00:00,0.8199,2001-12-21 00:00:00,6384.9192,2001-12-21 00:00:00,,2001-12-21 00:00:00,570.9216,2001-12-21 00:00:00,
103,2001-12-28 00:00:00,,2001-12-28 00:00:00,31.7739,2001-12-28 00:00:00,176103,2001-12-28 00:00:00,116.4423,2001-12-28 00:00:00,0.8199,2001-12-28 00:00:00,6714.839,2001-12-28 00:00:00,,2001-12-28 00:00:00,570.9216,2001-12-28 00:00:00,
104,2002-01-04 00:00:00,,2002-01-04 00:00:00,33.1147,2002-01-04 00:00:00,229653,2002-01-04 00:00:00,116.4423,2002-01-04 00:00:00,0.8199,2002-01-04 00:00:00,6998.1819,2002-01-04 00:00:00,,2002-01-04 00:00:00,570.9216,2002-01-04 00:00:00,
105,2002-01-11 00:00:00,,2002-01-11 00:00:00,32.7841,2002-01-11 00:00:00,548136,2002-01-11 00:00:00,110.4426,2002-01-11 00:00:00,0.8199,2002-01-11 00:00:00,6571.3349,2002-01-11 00:00:00,,2002-01-11 00:00:00,570.9216,2002-01-11 00:00:00,
106,2002-01-18 00:00:00,,2002-01-18 00:00:00,33.1881,2002-01-18 00:00:00,519657,2002-01-18 00:00:00,110.4426,2002-01-18 00:00:00,0.8199,2002-01-18 00:00:00,6652.3262,2002-01-18 00:00:00,,2002-01-18 00:00:00,570.9216,2002-01-18 00:00:00,
107,2002-01-25 00:00:00,,2002-01-25 00:00:00,31.8658,2002-01-25 00:00:00,559581,2002-01-25 00:00:00,110.4426,2002-01-25 00:00:00,0.8199,2002-01-25 00:00:00,6387.2639,2002-01-25 00:00:00,,2002-01-25 00:00:00,570.9216,2002-01-25 00:00:00,
108,2002-02-01 00:00:00,,2002-02-01 00:00:00,32.3616,2002-02-01 00:00:00,291603,2002-02-01 00:00:00,110.4426,2002-02-01 00:00:00,0.8199,2002-02-01 00:00:00,6486.6623,2002-02-01 00:00:00,,2002-02-01 00:00:00,570.9216,2002-02-01 00:00:00,
109,2002-02-08 00:00:00,,2002-02-08 00:00:00,31.3148,2002-02-08 00:00:00,505482,2002-02-08 00:00:00,110.4426,2002-02-08 00:00:00,0.8199,2002-02-08 00:00:00,6276.8213,2002-02-08 00:00:00,,2002-02-08 00:00:00,570.9216,2002-02-08 00:00:00,
110,2002-02-15 00:00:00,,2002-02-15 00:00:00,28.8353,2002-02-15 00:00:00,975729,2002-02-15 00:00:00,110.4426,2002-02-15 00:00:00,0.8199,2002-02-15 00:00:00,5779.8296,2002-02-15 00:00:00,,2002-02-15 00:00:00,570.9216,2002-02-15 00:00:00,
111,2002-02-22 00:00:00,,2002-02-22 00:00:00,29.0741,2002-02-22 00:00:00,403056,2002-02-22 00:00:00,110.4426,2002-02-22 00:00:00,0.8199,2002-02-22 00:00:00,5827.6881,2002-02-22 00:00:00,,2002-02-22 00:00:00,570.9216,2002-02-22 00:00:00,
112,2002-03-01 00:00:00,,2002-03-01 00:00:00,30.8556,2002-03-01 00:00:00,1023597,2002-03-01 00:00:00,110.4426,2002-03-01 00:00:00,0.8199,2002-03-01 00:00:00,6184.7858,2002-03-01 00:00:00,,2002-03-01 00:00:00,570.9216,2002-03-01 00:00:00,
113,2002-03-08 00:00:00,,2002-03-08 00:00:00,32.6555,2002-03-08 00:00:00,668439,2002-03-08 00:00:00,110.4426,2002-03-08 00:00:00,0.8199,2002-03-08 00:00:00,6545.565,2002-03-08 00:00:00,,2002-03-08 00:00:00,570.9216,2002-03-08 00:00:00,
114,2002-03-15 00:00:00,,2002-03-15 00:00:00,31.3148,2002-03-15 00:00:00,345810,2002-03-15 00:00:00,110.4426,2002-03-15 00:00:00,0.8199,2002-03-15 00:00:00,6276.8213,2002-03-15 00:00:00,,2002-03-15 00:00:00,570.9216,2002-03-15 00:00:00,
115,2002-03-22 00:00:00,,2002-03-22 00:00:00,30.6719,2002-03-22 00:00:00,680571,2002-03-22 00:00:00,110.4426,2002-03-22 00:00:00,0.8199,2002-03-22 00:00:00,6147.9716,2002-03-22 00:00:00,,2002-03-22 00:00:00,570.9216,2002-03-22 00:00:00,
116,2002-03-29 00:00:00,,2002-03-29 00:00:00,30.7638,2002-03-29 00:00:00,557964,2002-03-29 00:00:00,110.50681,2002-03-29 00:00:00,0.8199,2002-03-29 00:00:00,6169.9633,2002-03-29 00:00:00,,2002-03-29 00:00:00,570.9216,2002-03-29 00:00:00,
117,2002-04-05 00:00:00,,2002-04-05 00:00:00,30.6719,2002-04-05 00:00:00,208791,2002-04-05 00:00:00,110.50681,2002-04-05 00:00:00,0.8199,2002-04-05 00:00:00,6151.5455,2002-04-05 00:00:00,,2002-04-05 00:00:00,570.9216,2002-04-05 00:00:00,
118,2002-04-12 00:00:00,,2002-04-12 00:00:00,31.829,2002-04-12 00:00:00,355122,2002-04-12 00:00:00,110.50681,2002-04-12 00:00:00,0.8199,2002-04-12 00:00:00,6383.6098,2002-04-12 00:00:00,,2002-04-12 00:00:00,570.9216,2002-04-12 00:00:00,
119,2002-04-19 00:00:00,,2002-04-19 00:00:00,31.2597,2002-04-19 00:00:00,297264,2002-04-19 00:00:00,110.50681,2002-04-19 00:00:00,0.8199,2002-04-19 00:00:00,6269.4194,2002-04-19 00:00:00,,2002-04-19 00:00:00,570.9216,2002-04-19 00:00:00,
120,2002-04-26 00:00:00,,2002-04-26 00:00:00,31.2046,2002-04-26 00:00:00,361500,2002-04-26 00:00:00,110.50681,2002-04-26 00:00:00,0.8199,2002-04-26 00:00:00,6258.3687,2002-04-26 00:00:00,,2002-04-26 00:00:00,570.9216,2002-04-26 00:00:00,
121,2002-05-03 00:00:00,,2002-05-03 00:00:00,31.5903,2002-05-03 00:00:00,331170,2002-05-03 00:00:00,110.50681,2002-05-03 00:00:00,0.8199,2002-05-03 00:00:00,6335.7235,2002-05-03 00:00:00,,2002-05-03 00:00:00,570.9216,2002-05-03 00:00:00,
122,2002-05-10 00:00:00,,2002-05-10 00:00:00,31.4617,2002-05-10 00:00:00,179355,2002-05-10 00:00:00,110.50681,2002-05-10 00:00:00,0.8199,2002-05-10 00:00:00,6309.9386,2002-05-10 00:00:00,,2002-05-10 00:00:00,570.9216,2002-05-10 00:00:00,
123,2002-05-17 00:00:00,,2002-05-17 00:00:00,31.7739,2002-05-17 00:00:00,245385,2002-05-17 00:00:00,110.50681,2002-05-17 00:00:00,0.8199,2002-05-17 00:00:00,6372.5591,2002-05-17 00:00:00,,2002-05-17 00:00:00,570.9216,2002-05-17 00:00:00,
124,2002-05-24 00:00:00,,2002-05-24 00:00:00,32.1412,2002-05-24 00:00:00,534066,2002-05-24 00:00:00,110.50681,2002-05-24 00:00:00,0.8199,2002-05-24 00:00:00,6446.2303,2002-05-24 00:00:00,,2002-05-24 00:00:00,570.9216,2002-05-24 00:00:00,
125,2002-05-31 00:00:00,,2002-05-31 00:00:00,32.1412,2002-05-31 00:00:00,864324,2002-05-31 00:00:00,110.50681,2002-05-31 00:00:00,0.8199,2002-05-31 00:00:00,6446.2303,2002-05-31 00:00:00,,2002-05-31 00:00:00,570.9216,2002-05-31 00:00:00,
126,2002-06-07 00:00:00,,2002-06-07 00:00:00,31.5719,2002-06-07 00:00:00,288486,2002-06-07 00:00:00,110.50681,2002-06-07 00:00:00,0.8199,2002-06-07 00:00:00,6332.04,2002-06-07 00:00:00,,2002-06-07 00:00:00,570.9216,2002-06-07 00:00:00,
127,2002-06-14 00:00:00,,2002-06-14 00:00:00,30.0658,2002-06-14 00:00:00,549777,2002-06-14 00:00:00,110.50681,2002-06-14 00:00:00,0.8199,2002-06-14 00:00:00,6029.988,2002-06-14 00:00:00,,2002-06-14 00:00:00,570.9216,2002-06-14 00:00:00,
128,2002-06-21 00:00:00,,2002-06-21 00:00:00,29.0373,2002-06-21 00:00:00,485682,2002-06-21 00:00:00,110.50681,2002-06-21 00:00:00,0.8199,2002-06-21 00:00:00,5823.7086,2002-06-21 00:00:00,,2002-06-21 00:00:00,570.9216,2002-06-21 00:00:00,
129,2002-06-28 00:00:00,,2002-06-28 00:00:00,29.1108,2002-06-28 00:00:00,309369,2002-06-28 00:00:00,110.50681,2002-06-28 00:00:00,0.869,2002-06-28 00:00:00,5890.0127,2002-06-28 00:00:00,,2002-06-28 00:00:00,585.0,2002-06-28 00:00:00,
130,2002-07-05 00:00:00,,2002-07-05 00:00:00,,2002-07-05 00:00:00,301557,2002-07-05 00:00:00,110.50681,2002-07-05 00:00:00,0.869,2002-07-05 00:00:00,5746.3539,2002-07-05 00:00:00,,2002-07-05 00:00:00,585.0,2002-07-05 00:00:00,
131,2002-07-12 00:00:00,,2002-07-12 00:00:00,,2002-07-12 00:00:00,433914,2002-07-12 00:00:00,110.50681,2002-07-12 00:00:00,0.869,2002-07-12 00:00:00,5451.6691,2002-07-12 00:00:00,,2002-07-12 00:00:00,585.0,2002-07-12 00:00:00,
132,2002-07-19 00:00:00,,2002-07-19 00:00:00,,2002-07-19 00:00:00,393990,2002-07-19 00:00:00,110.50681,2002-07-19 00:00:00,0.869,2002-07-19 00:00:00,5635.8471,2002-07-19 00:00:00,,2002-07-19 00:00:00,585.0,2002-07-19 00:00:00,
133,2002-07-26 00:00:00,,2002-07-26 00:00:00,,2002-07-26 00:00:00,506955,2002-07-26 00:00:00,110.50681,2002-07-26 00:00:00,0.869,2002-07-26 00:00:00,5322.7445,2002-07-26 00:00:00,,2002-07-26 00:00:00,585.0,2002-07-26 00:00:00,
134,2002-08-02 00:00:00,,2002-08-02 00:00:00,,2002-08-02 00:00:00,418269,2002-08-02 00:00:00,110.50681,2002-08-02 00:00:00,0.869,2002-08-02 00:00:00,5160.6678,2002-08-02 00:00:00,,2002-08-02 00:00:00,585.0,2002-08-02 00:00:00,
135,2002-08-09 00:00:00,,2002-08-09 00:00:00,,2002-08-09 00:00:00,1181298,2002-08-09 00:00:00,110.50681,2002-08-09 00:00:00,0.869,2002-08-09 00:00:00,5075.9459,2002-08-09 00:00:00,,2002-08-09 00:00:00,585.0,2002-08-09 00:00:00,
136,2002-08-16 00:00:00,,2002-08-16 00:00:00,,2002-08-16 00:00:00,506178,2002-08-16 00:00:00,110.50681,2002-08-16 00:00:00,0.869,2002-08-16 00:00:00,5028.0596,2002-08-16 00:00:00,,2002-08-16 00:00:00,585.0,2002-08-16 00:00:00,
137,2002-08-23 00:00:00,,2002-08-23 00:00:00,,2002-08-23 00:00:00,202821,2002-08-23 00:00:00,110.50681,2002-08-23 00:00:00,0.869,2002-08-23 00:00:00,5274.8582,2002-08-23 00:00:00,,2002-08-23 00:00:00,585.0,2002-08-23 00:00:00,
138,2002-08-30 00:00:00,,2002-08-30 00:00:00,,2002-08-30 00:00:00,1041120,2002-08-30 00:00:00,110.52209,2002-08-30 00:00:00,0.869,2002-08-30 00:00:00,5209.2747,2002-08-30 00:00:00,,2002-08-30 00:00:00,585.0,2002-08-30 00:00:00,
139,2002-09-06 00:00:00,,2002-09-06 00:00:00,,2002-09-06 00:00:00,342114,2002-09-06 00:00:00,110.52209,2002-09-06 00:00:00,0.869,2002-09-06 00:00:00,4973.4943,2002-09-06 00:00:00,,2002-09-06 00:00:00,585.0,2002-09-06 00:00:00,
140,2002-09-13 00:00:00,,2002-09-13 00:00:00,,2002-09-13 00:00:00,450678,2002-09-13 00:00:00,110.52209,2002-09-13 00:00:00,0.869,2002-09-13 00:00:00,5194.5385,2002-09-13 00:00:00,,2002-09-13 00:00:00,585.0,2002-09-13 00:00:00,
141,2002-09-20 00:00:00,,2002-09-20 00:00:00,,2002-09-20 00:00:00,399792,2002-09-20 00:00:00,110.52209,2002-09-20 00:00:00,0.869,2002-09-20 00:00:00,5231.3792,2002-09-20 00:00:00,,2002-09-20 00:00:00,585.0,2002-09-20 00:00:00,
142,2002-09-27 00:00:00,,2002-09-27 00:00:00,,2002-09-27 00:00:00,618357,2002-09-27 00:00:00,110.52209,2002-09-27 00:00:00,0.869,2002-09-27 00:00:00,4826.1315,2002-09-27 00:00:00,,2002-09-27 00:00:00,585.0,2002-09-27 00:00:00,
143,2002-10-04 00:00:00,,2002-10-04 00:00:00,,2002-10-04 00:00:00,487350,2002-10-04 00:00:00,110.52209,2002-10-04 00:00:00,0.869,2002-10-04 00:00:00,4789.2908,2002-10-04 00:00:00,,2002-10-04 00:00:00,585.0,2002-10-04 00:00:00,
144,2002-10-11 00:00:00,,2002-10-11 00:00:00,,2002-10-11 00:00:00,807090,2002-10-11 00:00:00,110.52209,2002-10-11 00:00:00,0.869,2002-10-11 00:00:00,4903.4969,2002-10-11 00:00:00,,2002-10-11 00:00:00,585.0,2002-10-11 00:00:00,
145,2002-10-18 00:00:00,,2002-10-18 00:00:00,,2002-10-18 00:00:00,910062,2002-10-18 00:00:00,110.52209,2002-10-18 00:00:00,0.869,2002-10-18 00:00:00,5345.5853,2002-10-18 00:00:00,,2002-10-18 00:00:00,585.0,2002-10-18 00:00:00,
146,2002-10-25 00:00:00,,2002-10-25 00:00:00,,2002-10-25 00:00:00,568713,2002-10-25 00:00:00,110.52209,2002-10-25 00:00:00,0.869,2002-10-25 00:00:00,5422.9508,2002-10-25 00:00:00,,2002-10-25 00:00:00,585.0,2002-10-25 00:00:00,
147,2002-11-01 00:00:00,,2002-11-01 00:00:00,,2002-11-01 00:00:00,193581,2002-11-01 00:00:00,110.52209,2002-11-01 00:00:00,0.869,2002-11-01 00:00:00,5655.0472,2002-11-01 00:00:00,,2002-11-01 00:00:00,585.0,2002-11-01 00:00:00,
148,2002-11-08 00:00:00,,2002-11-08 00:00:00,,2002-11-08 00:00:00,529488,2002-11-08 00:00:00,110.52209,2002-11-08 00:00:00,0.869,2002-11-08 00:00:00,5507.6844,2002-11-08 00:00:00,,2002-11-08 00:00:00,585.0,2002-11-08 00:00:00,
149,2002-11-15 00:00:00,,2002-11-15 00:00:00,,2002-11-15 00:00:00,484749,2002-11-15 00:00:00,110.52209,2002-11-15 00:00:00,0.869,2002-11-15 00:00:00,5518.7366,2002-11-15 00:00:00,,2002-11-15 00:00:00,585.0,2002-11-15 00:00:00,
150,2002-11-22 00:00:00,,2002-11-22 00:00:00,,2002-11-22 00:00:00,431271,2002-11-22 00:00:00,110.52209,2002-11-22 00:00:00,0.869,2002-11-22 00:00:00,5419.2667,2002-11-22 00:00:00,,2002-11-22 00:00:00,585.0,2002-11-22 00:00:00,
151,2002-11-29 00:00:00,,2002-11-29 00:00:00,,2002-11-29 00:00:00,1928325,2002-11-29 00:00:00,110.52209,2002-11-29 00:00:00,0.869,2002-11-29 00:00:00,5393.4782,2002-11-29 00:00:00,,2002-11-29 00:00:00,585.0,2002-11-29 00:00:00,
152,2002-12-06 00:00:00,,2002-12-06 00:00:00,,2002-12-06 00:00:00,692205,2002-12-06 00:00:00,110.52209,2002-12-06 00:00:00,0.869,2002-12-06 00:00:00,5415.5826,2002-12-06 00:00:00,,2002-12-06 00:00:00,585.0,2002-12-06 00:00:00,
153,2002-12-13 00:00:00,,2002-12-13 00:00:00,,2002-12-13 00:00:00,188706,2002-12-13 00:00:00,110.52209,2002-12-13 00:00:00,0.869,2002-12-13 00:00:00,5294.0083,2002-12-13 00:00:00,,2002-12-13 00:00:00,585.0,2002-12-13 00:00:00,
154,2002-12-20 00:00:00,,2002-12-20 00:00:00,,2002-12-20 00:00:00,299943,2002-12-20 00:00:00,110.52209,2002-12-20 00:00:00,0.869,2002-12-20 00:00:00,5047.1757,2002-12-20 00:00:00,,2002-12-20 00:00:00,585.0,2002-12-20 00:00:00,
155,2002-12-27 00:00:00,,2002-12-27 00:00:00,,2002-12-27 00:00:00,59526,2002-12-27 00:00:00,110.52209,2002-12-27 00:00:00,0.869,2002-12-27 00:00:00,4899.8129,2002-12-27 00:00:00,,2002-12-27 00:00:00,585.0,2002-12-27 00:00:00,
156,2003-01-03 00:00:00,,2003-01-03 00:00:00,23.4524,2003-01-03 00:00:00,134058,2003-01-03 00:00:00,110.541,2003-01-03 00:00:00,1.091,2003-01-03 00:00:00,5081.2013,2003-01-03 00:00:00,,2003-01-03 00:00:00,657.3,2003-01-03 00:00:00,
157,2003-01-10 00:00:00,,2003-01-10 00:00:00,22.7891,2003-01-10 00:00:00,353781,2003-01-10 00:00:00,110.541,2003-01-10 00:00:00,1.091,2003-01-10 00:00:00,4937.498,2003-01-10 00:00:00,,2003-01-10 00:00:00,657.3,2003-01-10 00:00:00,
158,2003-01-17 00:00:00,,2003-01-17 00:00:00,22.619,2003-01-17 00:00:00,442347,2003-01-17 00:00:00,110.541,2003-01-17 00:00:00,1.091,2003-01-17 00:00:00,4900.651,2003-01-17 00:00:00,,2003-01-17 00:00:00,657.3,2003-01-17 00:00:00,
159,2003-01-24 00:00:00,,2003-01-24 00:00:00,22.0918,2003-01-24 00:00:00,258930,2003-01-24 00:00:00,110.5509,2003-01-24 00:00:00,1.091,2003-01-24 00:00:00,4786.8539,2003-01-24 00:00:00,,2003-01-24 00:00:00,657.3,2003-01-24 00:00:00,
160,2003-01-31 00:00:00,,2003-01-31 00:00:00,22.1429,2003-01-31 00:00:00,330879,2003-01-31 00:00:00,110.5509,2003-01-31 00:00:00,1.091,2003-01-31 00:00:00,4797.909,2003-01-31 00:00:00,,2003-01-31 00:00:00,657.3,2003-01-31 00:00:00,
161,2003-02-07 00:00:00,,2003-02-07 00:00:00,22.1088,2003-02-07 00:00:00,274944,2003-02-07 00:00:00,110.5509,2003-02-07 00:00:00,1.091,2003-02-07 00:00:00,4790.539,2003-02-07 00:00:00,,2003-02-07 00:00:00,657.3,2003-02-07 00:00:00,
162,2003-02-14 00:00:00,,2003-02-14 00:00:00,21.6497,2003-02-14 00:00:00,332121,2003-02-14 00:00:00,110.5509,2003-02-14 00:00:00,1.091,2003-02-14 00:00:00,4691.0432,2003-02-14 00:00:00,,2003-02-14 00:00:00,657.3,2003-02-14 00:00:00,
163,2003-02-21 00:00:00,,2003-02-21 00:00:00,20.9694,2003-02-21 00:00:00,203355,2003-02-21 00:00:00,110.5509,2003-02-21 00:00:00,1.091,2003-02-21 00:00:00,4543.642,2003-02-21 00:00:00,,2003-02-21 00:00:00,657.3,2003-02-21 00:00:00,
164,2003-02-28 00:00:00,,2003-02-28 00:00:00,19.7619,2003-02-28 00:00:00,1407471,2003-02-28 00:00:00,110.5509,2003-02-28 00:00:00,1.091,2003-02-28 00:00:00,4282.0048,2003-02-28 00:00:00,,2003-02-28 00:00:00,657.3,2003-02-28 00:00:00,
165,2003-03-07 00:00:00,,2003-03-07 00:00:00,18.8776,2003-03-07 00:00:00,359922,2003-03-07 00:00:00,110.5509,2003-03-07 00:00:00,1.091,2003-03-07 00:00:00,4090.3833,2003-03-07 00:00:00,,2003-03-07 00:00:00,657.3,2003-03-07 00:00:00,
166,2003-03-14 00:00:00,,2003-03-14 00:00:00,19.8129,2003-03-14 00:00:00,495498,2003-03-14 00:00:00,110.5509,2003-03-14 00:00:00,1.091,2003-03-14 00:00:00,4293.0599,2003-03-14 00:00:00,,2003-03-14 00:00:00,657.3,2003-03-14 00:00:00,
167,2003-03-21 00:00:00,,2003-03-21 00:00:00,22.0238,2003-03-21 00:00:00,603900,2003-03-21 00:00:00,110.5509,2003-03-21 00:00:00,1.091,2003-03-21 00:00:00,4772.1138,2003-03-21 00:00:00,,2003-03-21 00:00:00,657.3,2003-03-21 00:00:00,
168,2003-03-28 00:00:00,,2003-03-28 00:00:00,21.2585,2003-03-28 00:00:00,523389,2003-03-28 00:00:00,110.5509,2003-03-28 00:00:00,1.091,2003-03-28 00:00:00,4606.2875,2003-03-28 00:00:00,,2003-03-28 00:00:00,657.3,2003-03-28 00:00:00,
169,2003-04-04 00:00:00,,2003-04-04 00:00:00,20.068,2003-04-04 00:00:00,685977,2003-04-04 00:00:00,110.5509,2003-04-04 00:00:00,1.091,2003-04-04 00:00:00,4348.3354,2003-04-04 00:00:00,,2003-04-04 00:00:00,657.3,2003-04-04 00:00:00,
170,2003-04-11 00:00:00,,2003-04-11 00:00:00,20.068,2003-04-11 00:00:00,404640,2003-04-11 00:00:00,110.5509,2003-04-11 00:00:00,1.091,2003-04-11 00:00:00,4348.3354,2003-04-11 00:00:00,,2003-04-11 00:00:00,657.3,2003-04-11 00:00:00,
171,2003-04-18 00:00:00,,2003-04-18 00:00:00,20.5782,2003-04-18 00:00:00,163155,2003-04-18 00:00:00,110.5509,2003-04-18 00:00:00,1.091,2003-04-18 00:00:00,4458.8863,2003-04-18 00:00:00,,2003-04-18 00:00:00,657.3,2003-04-18 00:00:00,
172,2003-04-25 00:00:00,,2003-04-25 00:00:00,20.119,2003-04-25 00:00:00,338067,2003-04-25 00:00:00,110.5509,2003-04-25 00:00:00,1.091,2003-04-25 00:00:00,4359.3905,2003-04-25 00:00:00,,2003-04-25 00:00:00,657.3,2003-04-25 00:00:00,
173,2003-05-02 00:00:00,,2003-05-02 00:00:00,20.9864,2003-05-02 00:00:00,496875,2003-05-02 00:00:00,110.5509,2003-05-02 00:00:00,1.091,2003-05-02 00:00:00,4547.327,2003-05-02 00:00:00,,2003-05-02 00:00:00,657.3,2003-05-02 00:00:00,
174,2003-05-09 00:00:00,,2003-05-09 00:00:00,21.4116,2003-05-09 00:00:00,241560,2003-05-09 00:00:00,110.5509,2003-05-09 00:00:00,1.091,2003-05-09 00:00:00,4639.4527,2003-05-09 00:00:00,,2003-05-09 00:00:00,657.3,2003-05-09 00:00:00,
175,2003-05-16 00:00:00,,2003-05-16 00:00:00,22.7551,2003-05-16 00:00:00,683241,2003-05-16 00:00:00,110.5509,2003-05-16 00:00:00,1.091,2003-05-16 00:00:00,4930.5701,2003-05-16 00:00:00,,2003-05-16 00:00:00,657.3,2003-05-16 00:00:00,
176,2003-05-23 00:00:00,,2003-05-23 00:00:00,21.1395,2003-05-23 00:00:00,444330,2003-05-23 00:00:00,110.5509,2003-05-23 00:00:00,1.091,2003-05-23 00:00:00,4580.4923,2003-05-23 00:00:00,,2003-05-23 00:00:00,657.3,2003-05-23 00:00:00,
177,2003-05-30 00:00:00,,2003-05-30 00:00:00,22.3639,2003-05-30 00:00:00,1426914,2003-05-30 00:00:00,110.5509,2003-05-30 00:00:00,1.091,2003-05-30 00:00:00,4845.8144,2003-05-30 00:00:00,,2003-05-30 00:00:00,657.3,2003-05-30 00:00:00,
178,2003-06-06 00:00:00,,2003-06-06 00:00:00,21.6156,2003-06-06 00:00:00,919209,2003-06-06 00:00:00,110.5509,2003-06-06 00:00:00,1.091,2003-06-06 00:00:00,4683.6731,2003-06-06 00:00:00,,2003-06-06 00:00:00,657.3,2003-06-06 00:00:00,
179,2003-06-13 00:00:00,,2003-06-13 00:00:00,22.0578,2003-06-13 00:00:00,240657,2003-06-13 00:00:00,110.5509,2003-06-13 00:00:00,1.091,2003-06-13 00:00:00,4779.4839,2003-06-13 00:00:00,,2003-06-13 00:00:00,657.3,2003-06-13 00:00:00,
180,2003-06-20 00:00:00,,2003-06-20 00:00:00,22.2789,2003-06-20 00:00:00,539283,2003-06-20 00:00:00,110.5509,2003-06-20 00:00:00,1.091,2003-06-20 00:00:00,4827.3893,2003-06-20 00:00:00,,2003-06-20 00:00:00,657.3,2003-06-20 00:00:00,
181,2003-06-27 00:00:00,,2003-06-27 00:00:00,21.5646,2003-06-27 00:00:00,329766,2003-06-27 00:00:00,110.5509,2003-06-27 00:00:00,1.091,2003-06-27 00:00:00,4672.618,2003-06-27 00:00:00,,2003-06-27 00:00:00,657.3,2003-06-27 00:00:00,
182,2003-07-04 00:00:00,,2003-07-04 00:00:00,22.2629,2003-07-04 00:00:00,375540,2003-07-04 00:00:00,110.5509,2003-07-04 00:00:00,0.7626,2003-07-04 00:00:00,4562.0671,2003-07-04 00:00:00,,2003-07-04 00:00:00,549.3,2003-07-04 00:00:00,
183,2003-07-11 00:00:00,,2003-07-11 00:00:00,22.4068,2003-07-11 00:00:00,510834,2003-07-11 00:00:00,110.5509,2003-07-11 00:00:00,0.7626,2003-07-11 00:00:00,4591.5474,2003-07-11 00:00:00,,2003-07-11 00:00:00,549.3,2003-07-11 00:00:00,
184,2003-07-18 00:00:00,,2003-07-18 00:00:00,22.7485,2003-07-18 00:00:00,739878,2003-07-18 00:00:00,110.5509,2003-07-18 00:00:00,0.7626,2003-07-18 00:00:00,4661.5629,2003-07-18 00:00:00,,2003-07-18 00:00:00,549.3,2003-07-18 00:00:00,
185,2003-07-25 00:00:00,,2003-07-25 00:00:00,22.3529,2003-07-25 00:00:00,378828,2003-07-25 00:00:00,110.5509,2003-07-25 00:00:00,0.7626,2003-07-25 00:00:00,4580.4923,2003-07-25 00:00:00,,2003-07-25 00:00:00,549.3,2003-07-25 00:00:00,
186,2003-08-01 00:00:00,,2003-08-01 00:00:00,22.8024,2003-08-01 00:00:00,328767,2003-08-01 00:00:00,110.5611,2003-08-01 00:00:00,0.7626,2003-08-01 00:00:00,4673.049,2003-08-01 00:00:00,,2003-08-01 00:00:00,549.3,2003-08-01 00:00:00,
187,2003-08-08 00:00:00,,2003-08-08 00:00:00,21.5796,2003-08-08 00:00:00,215244,2003-08-08 00:00:00,110.5611,2003-08-08 00:00:00,0.7626,2003-08-08 00:00:00,4422.4438,2003-08-08 00:00:00,,2003-08-08 00:00:00,549.3,2003-08-08 00:00:00,
