,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
622,2019-12-06,3793.0,2019-12-06,37.1593,2019-12-06,41275620.0,2019-12-06,1711.83823,2019-12-06,1.5278,2019-12-06,406673.9726,2019-12-06,0.3,2019-12-06,6137.0,2019-12-06,3907.0
623,2019-12-13,3793.0,2019-12-13,37.7651,2019-12-13,45783509.0,2019-12-13,1711.83823,2019-12-13,1.5278,2019-12-13,413304.1625,2019-12-13,0.3,2019-12-13,6137.0,2019-12-13,3907.0
624,2019-12-20,3793.0,2019-12-20,38.3485,2019-12-20,44543530.0,2019-12-20,1711.83823,2019-12-20,1.5278,2019-12-20,419688.7898,2019-12-20,0.3,2019-12-20,6137.0,2019-12-20,3907.0
625,2019-12-27,3793.0,2019-12-27,38.6321,2019-12-27,18939107.0,2019-12-27,1711.83823,2019-12-27,1.5278,2019-12-27,422791.808,2019-12-27,0.3,2019-12-27,6137.0,2019-12-27,3907.0
626,2020-01-03,3684.0,2020-01-03,37.6311,2020-01-03,23741714.0,2020-01-03,1711.83823,2020-01-03,1.6618,2020-01-03,423260.6093,2020-01-03,0.3,2020-01-03,6054.0,2020-01-03,4224.0
627,2020-01-10,3684.0,2020-01-10,38.4588,2020-01-10,33575103.0,2020-01-10,1711.83823,2020-01-10,1.6618,2020-01-10,432569.6639,2020-01-10,0.3,2020-01-10,6054.0,2020-01-10,4224.0
628,2020-01-17,3684.0,2020-01-17,40.6281,2020-01-17,50865744.0,2020-01-17,1711.83823,2020-01-17,1.6618,2020-01-17,456969.6557,2020-01-17,0.3,2020-01-17,6054.0,2020-01-17,4224.0
629,2020-01-24,3684.0,2020-01-24,40.6877,2020-01-24,39260351.0,2020-01-24,1711.83823,2020-01-24,1.6618,2020-01-24,457639.3719,2020-01-24,0.3,2020-01-24,6054.0,2020-01-24,4224.0
630,2020-01-31,3684.0,2020-01-31,39.4909,2020-01-31,46737852.0,2020-01-31,1706.0244,2020-01-31,1.6618,2020-01-31,442548.6887,2020-01-31,0.3,2020-01-31,6054.0,2020-01-31,4224.0
631,2020-02-07,3684.0,2020-02-07,40.2391,2020-02-07,42458520.0,2020-02-07,1706.0244,2020-02-07,1.6618,2020-02-07,450933.9153,2020-02-07,0.3,2020-02-07,6054.0,2020-02-07,4224.0
632,2020-02-14,3684.0,2020-02-14,41.7376,2020-02-14,39871304.0,2020-02-14,1706.0244,2020-02-14,1.6618,2020-02-14,467726.6107,2020-02-14,0.3,2020-02-14,6054.0,2020-02-14,4224.0
633,2020-02-21,3684.0,2020-02-21,41.4439,2020-02-21,31345549.0,2020-02-21,1706.0244,2020-02-21,1.6618,2020-02-21,464434.7976,2020-02-21,0.3,2020-02-21,6054.0,2020-02-21,4224.0
634,2020-02-28,3684.0,2020-02-28,36.0751,2020-02-28,86285283.0,2020-02-28,1706.0244,2020-02-28,1.6618,2020-02-28,404270.24,2020-02-28,0.3,2020-02-28,6054.0,2020-02-28,4224.0
635,2020-03-06,3684.0,2020-03-06,36.5911,2020-03-06,68740071.0,2020-03-06,1706.0244,2020-03-06,1.6618,2020-03-06,410053.1549,2020-03-06,0.3,2020-03-06,6054.0,2020-03-06,4224.0
636,2020-03-13,3684.0,2020-03-13,34.8981,2020-03-13,98634238.0,2020-03-13,1706.0244,2020-03-13,1.6618,2020-03-13,391080.7455,2020-03-13,0.3,2020-03-13,6054.0,2020-03-13,4224.0
637,2020-03-20,3684.0,2020-03-20,29.1423,2020-03-20,106832370.0,2020-03-20,1706.0244,2020-03-20,1.6618,2020-03-20,326579.0016,2020-03-20,0.3,2020-03-20,6054.0,2020-03-20,4224.0
638,2020-03-27,3684.0,2020-03-27,32.0658,2020-03-27,107471688.0,2020-03-27,1706.0244,2020-03-27,1.6618,2020-03-27,359341.4391,2020-03-27,0.3,2020-03-27,6054.0,2020-03-27,4224.0
639,2020-04-03,1251.0,2020-04-03,29.7527,2020-04-03,74968648.0,2020-04-03,1706.0244,2020-04-03,1.5743,2020-04-03,337744.4759,2020-04-03,0.3,2020-04-03,5854.0,2020-04-03,4145.0
640,2020-04-10,1251.0,2020-04-10,34.0319,2020-04-10,55236397.0,2020-04-10,1706.0244,2020-04-10,1.5743,2020-04-10,386320.9616,2020-04-10,0.3,2020-04-10,5854.0,2020-04-10,4145.0
641,2020-04-17,1251.0,2020-04-17,33.2188,2020-04-17,71826954.0,2020-04-17,1706.0244,2020-04-17,1.5743,2020-04-17,377090.5396,2020-04-17,0.3,2020-04-17,5854.0,2020-04-17,4145.0
642,2020-04-24,1251.0,2020-04-24,32.7838,2020-04-24,55385073.0,2020-04-24,1706.0244,2020-04-24,1.5743,2020-04-24,372152.8199,2020-04-24,0.3,2020-04-24,5854.0,2020-04-24,4145.0
643,2020-05-01,1251.0,2020-05-01,34.4003,2020-05-01,52821664.0,2020-05-01,1706.0244,2020-05-01,1.5743,2020-05-01,390502.454,2020-05-01,0.3,2020-05-01,5854.0,2020-05-01,4145.0
644,2020-05-08,1251.0,2020-05-08,36.2656,2020-05-08,47177076.0,2020-05-08,1687.11244,2020-05-08,1.5743,2020-05-08,408104.3675,2020-05-08,0.3,2020-05-08,5854.0,2020-05-08,4145.0
645,2020-05-15,1251.0,2020-05-15,35.9521,2020-05-15,50760932.0,2020-05-15,1687.11244,2020-05-15,1.5743,2020-05-15,404576.5324,2020-05-15,0.3,2020-05-15,5854.0,2020-05-15,4145.0
646,2020-05-22,1251.0,2020-05-22,37.3961,2020-05-22,45944354.0,2020-05-22,1687.11244,2020-05-22,1.5743,2020-05-22,420826.6226,2020-05-22,0.3,2020-05-22,5854.0,2020-05-22,4145.0
647,2020-05-29,1251.0,2020-05-29,38.2543,2020-05-29,35883485.0,2020-05-29,1687.11244,2020-05-29,1.5743,2020-05-29,430484.071,2020-05-29,0.3,2020-05-29,5854.0,2020-05-29,4145.0
648,2020-06-05,1251.0,2020-06-05,39.1106,2020-06-05,39751807.0,2020-06-05,1687.11244,2020-06-05,1.5743,2020-06-05,440119.4705,2020-06-05,0.3,2020-06-05,5854.0,2020-06-05,4145.0
649,2020-06-12,1251.0,2020-06-12,37.6704,2020-06-12,46606594.0,2020-06-12,1687.11244,2020-06-12,1.5743,2020-06-12,423913.4782,2020-06-12,0.3,2020-06-12,5854.0,2020-06-12,4145.0
650,2020-06-19,1251.0,2020-06-19,37.6587,2020-06-19,41071612.0,2020-06-19,1687.11244,2020-06-19,1.5743,2020-06-19,423781.1844,2020-06-19,0.3,2020-06-19,5854.0,2020-06-19,4145.0
651,2020-06-26,1251.0,2020-06-26,37.0846,2020-06-26,47766961.0,2020-06-26,1687.11244,2020-06-26,1.5743,2020-06-26,417320.8365,2020-06-26,0.3,2020-06-26,5854.0,2020-06-26,4145.0
652,2020-07-03,2841.0,2020-07-03,40.5928,2020-07-03,29753885.0,2020-07-03,1687.11244,2020-07-03,1.2194,2020-07-03,431432.1767,2020-07-03,0.3,2020-07-03,4837.0,2020-07-03,3225.0
653,2020-07-10,2841.0,2020-07-10,39.9455,2020-07-10,39542743.0,2020-07-10,1687.11244,2020-07-10,1.2194,2020-07-10,424552.8983,2020-07-10,0.3,2020-07-10,4837.0,2020-07-10,3225.0
654,2020-07-17,2841.0,2020-07-17,40.4724,2020-07-17,35733962.0,2020-07-17,1687.11244,2020-07-17,1.2194,2020-07-17,430153.3365,2020-07-17,0.3,2020-07-17,4837.0,2020-07-17,3225.0
655,2020-07-24,2841.0,2020-07-24,40.4849,2020-07-24,34295100.0,2020-07-24,1687.11244,2020-07-24,1.2194,2020-07-24,430285.6303,2020-07-24,0.3,2020-07-24,4837.0,2020-07-24,3225.0
656,2020-07-31,2841.0,2020-07-31,39.4995,2020-07-31,46658637.0,2020-07-31,1686.00716,2020-07-31,1.2194,2020-07-31,419435.9009,2020-07-31,0.3,2020-07-31,4837.0,2020-07-31,3225.0
657,2020-08-07,2841.0,2020-08-07,40.7359,2020-08-07,41653508.0,2020-08-07,1686.00716,2020-08-07,1.2194,2020-08-07,432565.302,2020-08-07,0.3,2020-08-07,4837.0,2020-08-07,3225.0
658,2020-08-14,2841.0,2020-08-14,40.794,2020-08-14,34536986.0,2020-08-14,1686.00716,2020-08-14,1.2194,2020-08-14,433172.5942,2020-08-14,0.3,2020-08-14,4837.0,2020-08-14,3225.0
659,2020-08-21,2841.0,2020-08-21,42.3478,2020-08-21,41091164.0,2020-08-21,1686.00716,2020-08-21,1.2194,2020-08-21,449672.0996,2020-08-21,0.3,2020-08-21,4837.0,2020-08-21,3225.0
660,2020-08-28,2841.0,2020-08-28,44.7502,2020-08-28,34992580.0,2020-08-28,1686.00716,2020-08-28,1.2194,2020-08-28,475181.3482,2020-08-28,0.3,2020-08-28,4837.0,2020-08-28,3225.0
661,2020-09-04,2841.0,2020-09-04,42.4578,2020-09-04,49393216.0,2020-09-04,1686.00716,2020-09-04,1.2194,2020-09-04,450839.6213,2020-09-04,0.3,2020-09-04,4837.0,2020-09-04,3225.0
662,2020-09-11,2841.0,2020-09-11,41.6321,2020-09-11,36401792.0,2020-09-11,1686.00716,2020-09-11,1.2194,2020-09-11,442072.1939,2020-09-11,0.3,2020-09-11,4837.0,2020-09-11,3225.0
663,2020-09-18,2841.0,2020-09-18,42.0325,2020-09-18,40753653.0,2020-09-18,1686.00716,2020-09-18,1.2194,2020-09-18,446323.7354,2020-09-18,0.3,2020-09-18,4837.0,2020-09-18,3225.0
664,2020-09-25,2841.0,2020-09-25,40.9205,2020-09-25,38871053.0,2020-09-25,1686.00716,2020-09-25,1.2194,2020-09-25,434516.3497,2020-09-25,0.3,2020-09-25,4837.0,2020-09-25,3225.0
665,2020-10-02,1928.0,2020-10-02,44.7437,2020-10-02,33537047.0,2020-10-02,1686.00716,2020-10-02,1.101,2020-10-02,443790.4376,2020-10-02,0.32,2020-10-02,5101.0,2020-10-02,3368.0
666,2020-10-09,1928.0,2020-10-09,45.8942,2020-10-09,28163684.0,2020-10-09,1686.00716,2020-10-09,1.101,2020-10-09,455201.3106,2020-10-09,0.32,2020-10-09,5101.0,2020-10-09,3368.0
667,2020-10-16,1928.0,2020-10-16,44.4772,2020-10-16,32841666.0,2020-10-16,1686.00716,2020-10-16,1.101,2020-10-16,441146.9921,2020-10-16,0.32,2020-10-16,5101.0,2020-10-16,3368.0
668,2020-10-23,1928.0,2020-10-23,43.9775,2020-10-23,31735812.0,2020-10-23,1686.00716,2020-10-23,1.101,2020-10-23,436190.5319,2020-10-23,0.32,2020-10-23,5101.0,2020-10-23,3368.0
669,2020-10-30,1928.0,2020-10-30,40.3573,2020-10-30,66185654.0,2020-10-30,1683.0,2020-10-30,1.101,2020-10-30,399687.844,2020-10-30,0.32,2020-10-30,5101.0,2020-10-30,3368.0
670,2020-11-06,1928.0,2020-11-06,44.0796,2020-11-06,35940250.0,2020-11-06,1683.0,2020-11-06,1.101,2020-11-06,436553.0042,2020-11-06,0.32,2020-11-06,5101.0,2020-11-06,3368.0
671,2020-11-13,1928.0,2020-11-13,46.747,2020-11-13,44874171.0,2020-11-13,1683.0,2020-11-13,1.101,2020-11-13,462970.1029,2020-11-13,0.32,2020-11-13,5101.0,2020-11-13,3368.0
672,2020-11-20,1928.0,2020-11-20,45.2812,2020-11-20,41641922.0,2020-11-20,1692.38376,2020-11-20,1.101,2020-11-20,450278.5497,2020-11-20,0.32,2020-11-20,5101.0,2020-11-20,3368.0
673,2020-11-27,1928.0,2020-11-27,46.8625,2020-11-27,26505799.0,2020-11-27,1692.38376,2020-11-27,1.101,2020-11-27,466003.4039,2020-11-27,0.32,2020-11-27,5101.0,2020-11-27,3368.0
674,2020-12-04,1928.0,2020-12-04,47.2356,2020-12-04,40427312.0,2020-12-04,1695.67676,2020-12-04,1.101,2020-12-04,513044.0945,2020-12-04,0.32,2020-12-04,5101.0,2020-12-04,3368.0
675,2020-12-11,1928.0,2020-12-11,45.8053,2020-12-11,45241468.0,2020-12-11,1695.67676,2020-12-11,1.101,2020-12-11,497508.9996,2020-12-11,0.32,2020-12-11,5101.0,2020-12-11,3368.0
676,2020-12-18,1928.0,2020-12-18,46.9314,2020-12-18,49086561.0,2020-12-18,1695.67676,2020-12-18,1.101,2020-12-18,509739.2684,2020-12-18,0.32,2020-12-18,5101.0,2020-12-18,3368.0
677,2020-12-25,1928.0,2020-12-25,46.3517,2020-12-25,24871493.0,2020-12-25,1695.67676,2020-12-25,1.101,2020-12-25,502825.6487,2020-12-25,0.32,2020-12-25,5101.0,2020-12-25,3368.0
678,2021-01-01,3353.0,2021-01-01,48.9998,2021-01-01,26706856.0,2021-01-01,1695.67676,2021-01-01,1.6031,2021-01-01,526991.1554,2021-01-01,0.32,2021-01-01,5687.0,2021-01-01,4041.0
679,2021-01-08,3353.0,2021-01-08,48.265,2021-01-08,41875443.0,2021-01-08,1695.67676,2021-01-08,1.6031,2021-01-08,519088.577,2021-01-08,0.32,2021-01-08,5687.0,2021-01-08,4041.0
680,2021-01-15,3353.0,2021-01-15,45.1601,2021-01-15,45017129.0,2021-01-15,1695.67676,2021-01-15,1.6031,2021-01-15,485695.3643,2021-01-15,0.32,2021-01-15,5687.0,2021-01-15,4041.0
681,2021-01-22,3353.0,2021-01-22,45.2565,2021-01-22,36281913.0,2021-01-22,1695.67676,2021-01-22,1.6031,2021-01-22,486731.373,2021-01-22,0.32,2021-01-22,5687.0,2021-01-22,4041.0
682,2021-01-29,3353.0,2021-01-29,43.2918,2021-01-29,75204352.0,2021-01-29,1696.1136,2021-01-29,1.6031,2021-01-29,427019.5041,2021-01-29,0.32,2021-01-29,5687.0,2021-01-29,4041.0
683,2021-02-05,3353.0,2021-02-05,46.7686,2021-02-05,62553075.0,2021-02-05,1696.1136,2021-02-05,1.6031,2021-02-05,461313.6448,2021-02-05,0.32,2021-02-05,5687.0,2021-02-05,4041.0
684,2021-02-12,3353.0,2021-02-12,47.0352,2021-02-12,40046201.0,2021-02-12,1696.1136,2021-02-12,1.6031,2021-02-12,463854.1476,2021-02-12,0.32,2021-02-12,5687.0,2021-02-12,4041.0
685,2021-02-19,3353.0,2021-02-19,45.8636,2021-02-19,40368570.0,2021-02-19,1696.1136,2021-02-19,1.6031,2021-02-19,452299.7696,2021-02-19,0.32,2021-02-19,5687.0,2021-02-19,4041.0
686,2021-02-26,3353.0,2021-02-26,47.5795,2021-02-26,54082691.0,2021-02-26,1696.1136,2021-02-26,1.6031,2021-02-26,469222.6253,2021-02-26,0.32,2021-02-26,5687.0,2021-02-26,4041.0
687,2021-03-05,3353.0,2021-03-05,48.2561,2021-03-05,37863189.0,2021-03-05,1696.1136,2021-03-05,1.6031,2021-03-05,475894.5605,2021-03-05,0.32,2021-03-05,5687.0,2021-03-05,4041.0
688,2021-03-12,3353.0,2021-03-12,50.2611,2021-03-12,50027661.0,2021-03-12,1696.1136,2021-03-12,1.6031,2021-03-12,495667.3488,2021-03-12,0.32,2021-03-12,5687.0,2021-03-12,4041.0
689,2021-03-19,3353.0,2021-03-19,46.3497,2021-03-19,68464621.0,2021-03-19,1696.1136,2021-03-19,1.6031,2021-03-19,457093.8423,2021-03-19,0.32,2021-03-19,5687.0,2021-03-19,4041.0
690,2021-03-26,3353.0,2021-03-26,47.8349,2021-03-26,46084744.0,2021-03-26,1696.1136,2021-03-26,1.6031,2021-03-26,471741.1704,2021-03-26,0.32,2021-03-26,5687.0,2021-03-26,4041.0
691,2021-04-02,3171.0,2021-04-02,49.2537,2021-04-02,32608646.0,2021-04-02,1696.1136,2021-04-02,1.551,2021-04-02,479097.9731,2021-04-02,0.32,2021-04-02,5729.0,2021-04-02,3782.0
692,2021-04-09,3171.0,2021-04-09,50.5392,2021-04-09,40649823.0,2021-04-09,1696.1136,2021-04-09,1.551,2021-04-09,491602.3286,2021-04-09,0.32,2021-04-09,5729.0,2021-04-09,3782.0
693,2021-04-16,3171.0,2021-04-16,51.4228,2021-04-16,31579250.0,2021-04-16,1696.1136,2021-04-16,1.551,2021-04-16,500196.3114,2021-04-16,0.32,2021-04-16,5729.0,2021-04-16,3782.0
694,2021-04-23,3171.0,2021-04-23,52.2381,2021-04-23,34479728.0,2021-04-23,1696.1136,2021-04-23,1.551,2021-04-23,508127.5192,2021-04-23,0.32,2021-04-23,5729.0,2021-04-23,3782.0
695,2021-04-30,3171.0,2021-04-30,53.0467,2021-04-30,40075220.0,2021-04-30,1691.80613,2021-04-30,1.551,2021-04-30,514945.5603,2021-04-30,0.32,2021-04-30,5729.0,2021-04-30,3782.0
696,2021-05-07,3171.0,2021-05-07,52.7196,2021-05-07,31235514.0,2021-05-07,1691.80613,2021-05-07,1.551,2021-05-07,511770.6947,2021-05-07,0.32,2021-05-07,5729.0,2021-05-07,3782.0
697,2021-05-14,3171.0,2021-05-14,51.5431,2021-05-14,36409597.0,2021-05-14,1691.80613,2021-05-14,1.551,2021-05-14,500349.9977,2021-05-14,0.32,2021-05-14,5729.0,2021-05-14,3782.0
698,2021-05-21,3171.0,2021-05-21,51.5045,2021-05-21,34828558.0,2021-05-21,1691.80613,2021-05-21,1.551,2021-05-21,499975.1871,2021-05-21,0.32,2021-05-21,5729.0,2021-05-21,3782.0
699,2021-05-28,3171.0,2021-05-28,51.6249,2021-05-28,24776408.0,2021-05-28,1691.80613,2021-05-28,1.551,2021-05-28,501143.714,2021-05-28,0.32,2021-05-28,5729.0,2021-05-28,3782.0
700,2021-06-04,3171.0,2021-06-04,52.2699,2021-06-04,25641017.0,2021-06-04,1691.80613,2021-06-04,1.551,2021-06-04,507405.2545,2021-06-04,0.32,2021-06-04,5729.0,2021-06-04,3782.0
701,2021-06-11,3171.0,2021-06-11,53.3646,2021-06-11,24081671.0,2021-06-11,1691.80613,2021-06-11,1.551,2021-06-11,518032.2352,2021-06-11,0.32,2021-06-11,5729.0,2021-06-11,3782.0
702,2021-06-18,3171.0,2021-06-18,52.3312,2021-06-18,37521852.0,2021-06-18,1691.80613,2021-06-18,1.551,2021-06-18,508000.5418,2021-06-18,0.32,2021-06-18,5729.0,2021-06-18,3782.0
703,2021-06-25,3171.0,2021-06-25,53.9007,2021-06-25,35408217.0,2021-06-25,1691.80613,2021-06-25,1.551,2021-06-25,523235.4871,2021-06-25,0.32,2021-06-25,5729.0,2021-06-25,3782.0
704,2021-07-02,4235.0,2021-07-02,49.8531,2021-07-02,38710803.0,2021-07-02,1691.80613,2021-07-02,1.3232,2021-07-02,526123.7329,2021-07-02,0.32,2021-07-02,6130.0,2021-07-02,4268.0
705,2021-07-09,4235.0,2021-07-09,49.8196,2021-07-09,24418990.0,2021-07-09,1691.80613,2021-07-09,1.3232,2021-07-09,525770.97,2021-07-09,0.32,2021-07-09,6130.0,2021-07-09,4268.0
706,2021-07-16,4235.0,2021-07-16,51.8357,2021-07-16,42592798.0,2021-07-16,1691.80613,2021-07-16,1.3232,2021-07-16,547046.979,2021-07-16,0.32,2021-07-16,6130.0,2021-07-16,4268.0
707,2021-07-23,4235.0,2021-07-23,52.0237,2021-07-23,46847856.0,2021-07-23,1691.80613,2021-07-23,1.3232,2021-07-23,549031.27,2021-07-23,0.32,2021-07-23,6130.0,2021-07-23,4268.0
708,2021-07-30,4235.0,2021-07-30,51.4742,2021-07-30,34253921.0,2021-07-30,1687.64303,2021-07-30,1.3232,2021-07-30,541041.7351,2021-07-30,0.32,2021-07-30,6130.0,2021-07-30,4268.0
709,2021-08-06,4235.0,2021-08-06,50.4318,2021-08-06,37847469.0,2021-08-06,1687.64303,2021-08-06,1.3232,2021-08-06,530084.317,2021-08-06,0.32,2021-08-06,6130.0,2021-08-06,4268.0
710,2021-08-13,4235.0,2021-08-13,48.6038,2021-08-13,35102934.0,2021-08-13,1687.64303,2021-08-13,1.3232,2021-08-13,510870.4074,2021-08-13,0.32,2021-08-13,6130.0,2021-08-13,4268.0
711,2021-08-20,4235.0,2021-08-20,48.3343,2021-08-20,30707586.0,2021-08-20,1687.64303,2021-08-20,1.3232,2021-08-20,508037.7281,2021-08-20,0.32,2021-08-20,6130.0,2021-08-20,4268.0
712,2021-08-27,4235.0,2021-08-27,48.6121,2021-08-27,28958986.0,2021-08-27,1687.64303,2021-08-27,1.3232,2021-08-27,510958.2424,2021-08-27,0.32,2021-08-27,6130.0,2021-08-27,4268.0
713,2021-09-03,4235.0,2021-09-03,47.0285,2021-09-03,55282045.0,2021-09-03,1687.64303,2021-09-03,1.3232,2021-09-03,494313.507,2021-09-03,0.32,2021-09-03,6130.0,2021-09-03,4268.0
714,2021-09-10,4235.0,2021-09-10,46.9868,2021-09-10,32888711.0,2021-09-10,1687.64303,2021-09-10,1.3232,2021-09-10,493874.3319,2021-09-10,0.32,2021-09-10,6130.0,2021-09-10,4268.0
715,2021-09-17,4235.0,2021-09-17,46.3266,2021-09-17,39681046.0,2021-09-17,1687.64303,2021-09-17,1.3232,2021-09-17,486935.3657,2021-09-17,0.32,2021-09-17,6130.0,2021-09-17,4268.0
716,2021-09-24,4235.0,2021-09-24,48.3823,2021-09-24,36276075.0,2021-09-24,1687.64303,2021-09-24,1.3232,2021-09-24,508542.7795,2021-09-24,0.32,2021-09-24,6130.0,2021-09-24,4268.0
717,2021-10-01,3763.0,2021-10-01,44.0685,2021-10-01,35324688.0,2021-10-01,1687.64303,2021-10-01,1.8474,2021-10-01,506061.4403,2021-10-01,0.375,2021-10-01,6559.0,2021-10-01,4517.0
718,2021-10-08,3763.0,2021-10-08,44.0322,2021-10-08,31815417.0,2021-10-08,1687.64303,2021-10-08,1.8474,2021-10-08,505644.224,2021-10-08,0.375,2021-10-08,6559.0,2021-10-08,4517.0
719,2021-10-15,3763.0,2021-10-15,44.1699,2021-10-15,32092837.0,2021-10-15,1687.64303,2021-10-15,1.8474,2021-10-15,507225.2542,2021-10-15,0.375,2021-10-15,6559.0,2021-10-15,4517.0
720,2021-10-22,3763.0,2021-10-22,44.2158,2021-10-22,25161881.0,2021-10-22,1687.64303,2021-10-22,1.8474,2021-10-22,507752.2643,2021-10-22,0.375,2021-10-22,6559.0,2021-10-22,4517.0
721,2021-10-29,3763.0,2021-10-29,40.4946,2021-10-29,73240459.0,2021-10-29,1677.0,2021-10-29,1.8474,2021-10-29,462766.6556,2021-10-29,0.375,2021-10-29,6559.0,2021-10-29,4517.0
722,2021-11-05,3763.0,2021-11-05,41.4316,2021-11-05,65027559.0,2021-11-05,1677.0,2021-11-05,1.8474,2021-11-05,473474.2941,2021-11-05,0.375,2021-11-05,6559.0,2021-11-05,4517.0
723,2021-11-12,3763.0,2021-11-12,40.5558,2021-11-12,56306078.0,2021-11-12,1669.73076,2021-11-12,1.8474,2021-11-12,462185.1266,2021-11-12,0.375,2021-11-12,6559.0,2021-11-12,4517.0
724,2021-11-19,3763.0,2021-11-19,38.4084,2021-11-19,93026967.0,2021-11-19,1669.73076,2021-11-19,1.8474,2021-11-19,437712.7848,2021-11-19,0.375,2021-11-19,6559.0,2021-11-19,4517.0
725,2021-11-26,3763.0,2021-11-26,37.7946,2021-11-26,58955392.0,2021-11-26,1669.73076,2021-11-26,1.8474,2021-11-26,430717.574,2021-11-26,0.375,2021-11-26,6559.0,2021-11-26,4517.0
726,2021-12-03,3763.0,2021-12-03,37.5403,2021-12-03,68506692.0,2021-12-03,1667.41618,2021-12-03,1.8474,2021-12-03,427364.8488,2021-12-03,0.375,2021-12-03,6559.0,2021-12-03,4517.0
727,2021-12-10,3763.0,2021-12-10,40.8063,2021-12-10,53428030.0,2021-12-10,1667.41618,2021-12-10,1.8474,2021-12-10,464545.939,2021-12-10,0.375,2021-12-10,6559.0,2021-12-10,4517.0
728,2021-12-17,3763.0,2021-12-17,40.5157,2021-12-17,49780547.0,2021-12-17,1667.41618,2021-12-17,1.8474,2021-12-17,461237.0832,2021-12-17,0.375,2021-12-17,6559.0,2021-12-17,4517.0
729,2021-12-24,3763.0,2021-12-24,41.422,2021-12-24,27229729.0,2021-12-24,1667.41618,2021-12-24,1.8474,2021-12-24,471555.4887,2021-12-24,0.375,2021-12-24,6559.0,2021-12-24,4517.0
730,2021-12-31,4059.0,2021-12-31,38.89,2021-12-31,20862130.0,2021-12-31,1667.41618,2021-12-31,2.0577,2021-12-31,471751.4078,2021-12-31,0.375,2021-12-31,7059.0,2021-12-31,4974.0
731,2022-01-07,4059.0,2022-01-07,38.9349,2022-01-07,46499947.0,2022-01-07,1667.41618,2022-01-07,2.0577,2022-01-07,472295.6275,2022-01-07,0.375,2022-01-07,7059.0,2022-01-07,4974.0
732,2022-01-14,4059.0,2022-01-14,38.5239,2022-01-14,45410755.0,2022-01-14,1667.41618,2022-01-14,2.0577,2022-01-14,467310.5751,2022-01-14,0.375,2022-01-14,7059.0,2022-01-14,4974.0
733,2022-01-21,4059.0,2022-01-21,36.9555,2022-01-21,43232635.0,2022-01-21,1667.41618,2022-01-21,2.0577,2022-01-21,448284.6542,2022-01-21,0.375,2022-01-21,7059.0,2022-01-21,4974.0
734,2022-01-28,4059.0,2022-01-28,40.9161,2022-01-28,77449398.0,2022-01-28,1658.42363,2022-01-28,2.0577,2022-01-28,493507.3516,2022-01-28,0.375,2022-01-28,7059.0,2022-01-28,4974.0
735,2022-02-04,4059.0,2022-02-04,40.9861,2022-02-04,56034473.0,2022-02-04,1658.42363,2022-02-04,2.0577,2022-02-04,494351.509,2022-02-04,0.375,2022-02-04,7059.0,2022-02-04,4974.0
736,2022-02-11,4059.0,2022-02-11,40.3221,2022-02-11,35629415.0,2022-02-11,1658.42363,2022-02-11,2.0577,2022-02-11,486342.837,2022-02-11,0.375,2022-02-11,7059.0,2022-02-11,4974.0
737,2022-02-18,4059.0,2022-02-18,39.9632,2022-02-18,43556425.0,2022-02-18,1658.42363,2022-02-18,2.0577,2022-02-18,482013.8252,2022-02-18,0.375,2022-02-18,7059.0,2022-02-18,4974.0
738,2022-02-25,4059.0,2022-02-25,39.3494,2022-02-25,40525720.0,2022-02-25,1658.42363,2022-02-25,2.0577,2022-02-25,474611.2149,2022-02-25,0.375,2022-02-25,7059.0,2022-02-25,4974.0
739,2022-03-04,4059.0,2022-03-04,35.9433,2022-03-04,46117565.0,2022-03-04,1658.42363,2022-03-04,2.0577,2022-03-04,433528.8924,2022-03-04,0.375,2022-03-04,7059.0,2022-03-04,4974.0
740,2022-03-11,4059.0,2022-03-11,35.3009,2022-03-11,45434573.0,2022-03-11,1658.42363,2022-03-11,2.0577,2022-03-11,425779.9611,2022-03-11,0.375,2022-03-11,7059.0,2022-03-11,4974.0
741,2022-03-18,4059.0,2022-03-18,39.3207,2022-03-18,46793902.0,2022-03-18,1658.42363,2022-03-18,2.0577,2022-03-18,474264.8939,2022-03-18,0.375,2022-03-18,7059.0,2022-03-18,4974.0
742,2022-03-25,4059.0,2022-03-25,39.1987,2022-03-25,28908875.0,2022-03-25,1658.42363,2022-03-25,2.0577,2022-03-25,472793.0299,2022-03-25,0.375,2022-03-25,7059.0,2022-03-25,4974.0
743,2022-04-01,3222.0,2022-04-01,37.8471,2022-04-01,36752427.0,2022-04-01,1658.42363,2022-04-01,1.9104,2022-04-01,489957.5619,2022-04-01,0.375,2022-04-01,7189.0,2022-04-01,5009.0
744,2022-04-08,3222.0,2022-04-08,36.2787,2022-04-08,33043425.0,2022-04-08,1658.42363,2022-04-08,1.9104,2022-04-08,469654.4963,2022-04-08,0.375,2022-04-08,7189.0,2022-04-08,5009.0
745,2022-04-15,3222.0,2022-04-15,35.5782,2022-04-15,30633783.0,2022-04-15,1658.42363,2022-04-15,1.9104,2022-04-15,460585.2165,2022-04-15,0.375,2022-04-15,7189.0,2022-04-15,5009.0
