,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
522,2017-09-01,118.488,2017-09-01,37.346,2017-09-01,2102817.0,2017-09-01,90.05913,2017-09-01,0.9,2017-09-01,10397.326,2017-09-01,0.28,2017-09-01,316.089,2017-09-01,166.381
523,2017-09-08,118.488,2017-09-08,37.1648,2017-09-08,1434546.0,2017-09-08,90.05913,2017-09-08,0.9,2017-09-08,10346.8929,2017-09-08,0.28,2017-09-08,316.089,2017-09-08,166.381
524,2017-09-15,118.488,2017-09-15,36.6505,2017-09-15,2781792.0,2017-09-15,90.05913,2017-09-15,0.9,2017-09-15,10203.6989,2017-09-15,0.28,2017-09-15,316.089,2017-09-15,166.381
525,2017-09-22,118.488,2017-09-22,37.9832,2017-09-22,2095968.0,2017-09-22,90.05913,2017-09-22,0.9,2017-09-22,10574.7425,2017-09-22,0.28,2017-09-22,316.089,2017-09-22,166.381
526,2017-09-29,95.384,2017-09-29,34.9537,2017-09-29,1664166.0,2017-09-29,90.05913,2017-09-29,0.94,2017-09-29,10527.9117,2017-09-29,0.38,2017-09-29,322.097,2017-09-29,168.602
527,2017-10-06,95.384,2017-10-06,36.2634,2017-10-06,2123353.0,2017-10-06,90.05913,2017-10-06,0.94,2017-10-06,10922.3707,2017-10-06,0.38,2017-10-06,322.097,2017-10-06,168.602
528,2017-10-13,95.384,2017-10-13,36.5056,2017-10-13,1511495.0,2017-10-13,90.05913,2017-10-13,0.94,2017-10-13,10995.3186,2017-10-13,0.38,2017-10-13,322.097,2017-10-13,168.602
529,2017-10-20,95.384,2017-10-20,36.4787,2017-10-20,2100947.0,2017-10-20,90.05913,2017-10-20,0.94,2017-10-20,10987.2132,2017-10-20,0.38,2017-10-20,322.097,2017-10-20,168.602
530,2017-10-27,95.384,2017-10-27,35.8806,2017-10-27,2730482.0,2017-10-27,90.05913,2017-10-27,0.94,2017-10-27,10807.095,2017-10-27,0.38,2017-10-27,322.097,2017-10-27,168.602
531,2017-11-03,95.384,2017-11-03,37.6866,2017-11-03,3188133.0,2017-11-03,90.06884,2017-11-03,0.94,2017-11-03,11352.277,2017-11-03,0.38,2017-11-03,322.097,2017-11-03,168.602
532,2017-11-10,95.384,2017-11-10,37.3816,2017-11-10,1834170.0,2017-11-10,90.06884,2017-11-10,0.94,2017-11-10,11260.4068,2017-11-10,0.38,2017-11-10,322.097,2017-11-10,168.602
533,2017-11-17,95.384,2017-11-17,37.8481,2017-11-17,1781963.0,2017-11-17,90.06884,2017-11-17,0.94,2017-11-17,11400.9141,2017-11-17,0.38,2017-11-17,322.097,2017-11-17,168.602
534,2017-11-24,95.384,2017-11-24,38.5418,2017-11-24,1077890.0,2017-11-24,90.06884,2017-11-24,0.94,2017-11-24,11609.8739,2017-11-24,0.38,2017-11-24,322.097,2017-11-24,168.602
535,2017-12-01,95.384,2017-12-01,38.5567,2017-12-01,2009967.0,2017-12-01,90.06884,2017-12-01,0.94,2017-12-01,11614.3773,2017-12-01,0.38,2017-12-01,322.097,2017-12-01,168.602
536,2017-12-08,95.384,2017-12-08,38.186,2017-12-08,1793202.0,2017-12-08,90.06884,2017-12-08,0.94,2017-12-08,11502.6919,2017-12-08,0.38,2017-12-08,322.097,2017-12-08,168.602
537,2017-12-15,95.384,2017-12-15,38.2518,2017-12-15,3304921.0,2017-12-15,90.06884,2017-12-15,0.94,2017-12-15,11522.5071,2017-12-15,0.38,2017-12-15,322.097,2017-12-15,168.602
538,2017-12-22,95.384,2017-12-22,38.3714,2017-12-22,2111724.0,2017-12-22,90.06884,2017-12-22,0.94,2017-12-22,11558.5346,2017-12-22,0.38,2017-12-22,322.097,2017-12-22,168.602
539,2017-12-29,127.416,2017-12-29,34.3157,2017-12-29,1749299.0,2017-12-29,90.06884,2017-12-29,0.72,2017-12-29,11397.3114,2017-12-29,0.38,2017-12-29,334.779,2017-12-29,173.817
540,2018-01-05,127.416,2018-01-05,36.0757,2018-01-05,1858084.0,2018-01-05,90.06884,2018-01-05,0.72,2018-01-05,11981.8582,2018-01-05,0.38,2018-01-05,334.779,2018-01-05,173.817
541,2018-01-12,127.416,2018-01-12,36.8512,2018-01-12,1720919.0,2018-01-12,90.06884,2018-01-12,0.72,2018-01-12,12239.4551,2018-01-12,0.38,2018-01-12,334.779,2018-01-12,173.817
542,2018-01-19,127.416,2018-01-19,37.4912,2018-01-19,1232482.0,2018-01-19,90.06884,2018-01-19,0.72,2018-01-19,12452.0175,2018-01-19,0.38,2018-01-19,334.779,2018-01-19,173.817
543,2018-01-26,127.416,2018-01-26,38.1204,2018-01-26,1640568.0,2018-01-26,90.06884,2018-01-26,0.72,2018-01-26,12660.9773,2018-01-26,0.38,2018-01-26,334.779,2018-01-26,173.817
544,2018-02-02,127.416,2018-02-02,38.6519,2018-02-02,3610645.0,2018-02-02,90.1,2018-02-02,0.72,2018-02-02,12841.953,2018-02-02,0.38,2018-02-02,334.779,2018-02-02,173.817
545,2018-02-09,127.416,2018-02-09,37.0112,2018-02-09,4496670.0,2018-02-09,90.1,2018-02-09,0.72,2018-02-09,12296.848,2018-02-09,0.38,2018-02-09,334.779,2018-02-09,173.817
546,2018-02-16,127.416,2018-02-16,39.3217,2018-02-16,3299597.0,2018-02-16,90.1,2018-02-16,0.72,2018-02-16,13064.5,2018-02-16,0.38,2018-02-16,334.779,2018-02-16,173.817
547,2018-02-23,127.416,2018-02-23,39.319,2018-02-23,1559332.0,2018-02-23,90.1,2018-02-23,0.72,2018-02-23,13063.599,2018-02-23,0.38,2018-02-23,334.779,2018-02-23,173.817
548,2018-03-02,127.416,2018-03-02,38.8661,2018-03-02,2396840.0,2018-03-02,89.94426,2018-03-02,0.72,2018-03-02,12890.8108,2018-03-02,0.38,2018-03-02,334.779,2018-03-02,173.817
549,2018-03-09,127.416,2018-03-09,41.5238,2018-03-09,2819452.0,2018-03-09,89.94426,2018-03-09,0.72,2018-03-09,13772.2645,2018-03-09,0.38,2018-03-09,334.779,2018-03-09,173.817
550,2018-03-16,127.416,2018-03-16,42.0282,2018-03-16,4002892.0,2018-03-16,89.94426,2018-03-16,0.72,2018-03-16,13939.5608,2018-03-16,0.38,2018-03-16,334.779,2018-03-16,173.817
551,2018-03-23,127.416,2018-03-23,41.7814,2018-03-23,4781827.0,2018-03-23,89.87692,2018-03-23,0.72,2018-03-23,13847.3368,2018-03-23,0.38,2018-03-23,334.779,2018-03-23,173.817
552,2018-03-30,87.085,2018-03-30,36.3653,2018-03-30,5106124.0,2018-03-30,89.87692,2018-03-30,1.28,2018-03-30,13433.9029,2018-03-30,0.38,2018-03-30,351.316,2018-03-30,186.709
553,2018-04-06,87.085,2018-04-06,35.0466,2018-04-06,28075903.0,2018-04-06,89.87692,2018-04-06,1.28,2018-04-06,12946.77,2018-04-06,0.38,2018-04-06,351.316,2018-04-06,186.709
554,2018-04-13,87.085,2018-04-13,35.9128,2018-04-13,5036602.0,2018-04-13,89.87692,2018-04-13,1.28,2018-04-13,13266.7319,2018-04-13,0.38,2018-04-13,351.316,2018-04-13,186.709
555,2018-04-20,87.085,2018-04-20,36.3945,2018-04-20,3014076.0,2018-04-20,89.87692,2018-04-20,1.28,2018-04-20,13444.6882,2018-04-20,0.38,2018-04-20,351.316,2018-04-20,186.709
556,2018-04-27,87.085,2018-04-27,36.5429,2018-04-27,2816355.0,2018-04-27,89.87692,2018-04-27,1.28,2018-04-27,13499.5131,2018-04-27,0.38,2018-04-27,351.316,2018-04-27,186.709
557,2018-05-04,87.085,2018-05-04,37.0125,2018-05-04,4449229.0,2018-05-04,89.02429,2018-05-04,1.28,2018-05-04,13543.2649,2018-05-04,0.38,2018-05-04,351.316,2018-05-04,186.709
558,2018-05-11,87.085,2018-05-11,39.1632,2018-05-11,2967022.0,2018-05-11,89.87692,2018-05-11,1.28,2018-05-11,14467.4875,2018-05-11,0.38,2018-05-11,351.316,2018-05-11,186.709
559,2018-05-18,87.085,2018-05-18,38.0027,2018-05-18,3102846.0,2018-05-18,89.87692,2018-05-18,1.28,2018-05-18,14038.7746,2018-05-18,0.38,2018-05-18,351.316,2018-05-18,186.709
560,2018-05-25,87.085,2018-05-25,38.7666,2018-05-25,2224773.0,2018-05-25,89.87692,2018-05-25,1.28,2018-05-25,14320.9881,2018-05-25,0.38,2018-05-25,351.316,2018-05-25,186.709
561,2018-06-01,87.085,2018-06-01,39.7544,2018-06-01,2997948.0,2018-06-01,89.87692,2018-06-01,1.28,2018-06-01,14685.8884,2018-06-01,0.38,2018-06-01,351.316,2018-06-01,186.709
562,2018-06-08,87.085,2018-06-08,40.4575,2018-06-08,2360022.0,2018-06-08,89.87692,2018-06-08,1.28,2018-06-08,14945.6327,2018-06-08,0.38,2018-06-08,351.316,2018-06-08,186.709
563,2018-06-15,87.085,2018-06-15,42.0292,2018-06-15,2924730.0,2018-06-15,89.87692,2018-06-15,1.28,2018-06-15,15526.2376,2018-06-15,0.38,2018-06-15,351.316,2018-06-15,186.709
564,2018-06-22,87.085,2018-06-22,41.5134,2018-06-22,3279896.0,2018-06-22,89.87692,2018-06-22,1.28,2018-06-22,15335.6985,2018-06-22,0.38,2018-06-22,351.316,2018-06-22,186.709
565,2018-06-29,204.198,2018-06-29,36.4971,2018-06-29,2979968.0,2018-06-29,89.87692,2018-06-29,1.31,2018-06-29,14868.3385,2018-06-29,0.38,2018-06-29,363.046,2018-06-29,200.425
566,2018-07-06,204.198,2018-07-06,36.7575,2018-07-06,1729840.0,2018-07-06,89.87692,2018-07-06,1.31,2018-07-06,14974.3933,2018-07-06,0.38,2018-07-06,363.046,2018-07-06,200.425
567,2018-07-13,204.198,2018-07-13,37.4127,2018-07-13,2161436.0,2018-07-13,89.87692,2018-07-13,1.31,2018-07-13,15241.3278,2018-07-13,0.38,2018-07-13,363.046,2018-07-13,200.425
568,2018-07-20,204.198,2018-07-20,37.7216,2018-07-20,1761332.0,2018-07-20,89.87692,2018-07-20,1.31,2018-07-20,15367.1554,2018-07-20,0.38,2018-07-20,363.046,2018-07-20,200.425
569,2018-07-27,204.198,2018-07-27,37.8517,2018-07-27,2682207.0,2018-07-27,89.87692,2018-07-27,1.31,2018-07-27,15420.1828,2018-07-27,0.38,2018-07-27,363.046,2018-07-27,200.425
570,2018-08-03,204.198,2018-08-03,36.8038,2018-08-03,4242367.0,2018-08-03,88.8329,2018-08-03,1.31,2018-08-03,14819.1042,2018-08-03,0.38,2018-08-03,363.046,2018-08-03,200.425
571,2018-08-10,204.198,2018-08-10,38.1959,2018-08-10,2334346.0,2018-08-10,88.8329,2018-08-10,1.31,2018-08-10,15379.6398,2018-08-10,0.38,2018-08-10,363.046,2018-08-10,200.425
572,2018-08-17,204.198,2018-08-17,38.229,2018-08-17,2132673.0,2018-08-17,88.8329,2018-08-17,1.31,2018-08-17,15392.9647,2018-08-17,0.38,2018-08-17,363.046,2018-08-17,200.425
573,2018-08-24,204.198,2018-08-24,38.3922,2018-08-24,1854257.0,2018-08-24,88.8329,2018-08-24,1.31,2018-08-24,15458.7011,2018-08-24,0.38,2018-08-24,363.046,2018-08-24,200.425
574,2018-08-31,204.198,2018-08-31,39.7689,2018-08-31,1913452.0,2018-08-31,88.8329,2018-08-31,1.31,2018-08-31,16013.0184,2018-08-31,0.38,2018-08-31,363.046,2018-08-31,200.425
575,2018-09-07,204.198,2018-09-07,39.5306,2018-09-07,2162936.0,2018-09-07,88.8329,2018-09-07,1.31,2018-09-07,15917.0788,2018-09-07,0.38,2018-09-07,363.046,2018-09-07,200.425
576,2018-09-14,204.198,2018-09-14,40.1925,2018-09-14,2427285.0,2018-09-14,88.8329,2018-09-14,1.31,2018-09-14,16183.5775,2018-09-14,0.38,2018-09-14,363.046,2018-09-14,200.425
577,2018-09-21,204.198,2018-09-21,38.8931,2018-09-21,3270370.0,2018-09-21,88.8329,2018-09-21,1.31,2018-09-21,15660.3518,2018-09-21,0.38,2018-09-21,363.046,2018-09-21,200.425
578,2018-09-28,135.235,2018-09-28,36.3717,2018-09-28,2016342.0,2018-09-28,88.8329,2018-09-28,1.39,2018-09-28,15759.8446,2018-09-28,0.58,2018-09-28,357.934,2018-09-28,195.537
579,2018-10-05,135.235,2018-10-05,34.9694,2018-10-05,2541537.0,2018-10-05,88.8329,2018-10-05,1.39,2018-10-05,15152.2276,2018-10-05,0.58,2018-10-05,357.934,2018-10-05,195.537
580,2018-10-12,135.235,2018-10-12,31.5805,2018-10-12,5589516.0,2018-10-12,88.8329,2018-10-12,1.39,2018-10-12,13683.8198,2018-10-12,0.58,2018-10-12,357.934,2018-10-12,195.537
581,2018-10-19,135.235,2018-10-19,31.5436,2018-10-19,3973687.0,2018-10-19,88.8329,2018-10-19,1.39,2018-10-19,13667.8298,2018-10-19,0.58,2018-10-19,357.934,2018-10-19,195.537
582,2018-10-26,135.235,2018-10-26,29.2679,2018-10-26,6338084.0,2018-10-26,88.8329,2018-10-26,1.39,2018-10-26,12681.7847,2018-10-26,0.58,2018-10-26,357.934,2018-10-26,195.537
583,2018-11-02,135.235,2018-11-02,29.5447,2018-11-02,6305684.0,2018-11-02,88.03285,2018-11-02,1.39,2018-11-02,12686.4143,2018-11-02,0.58,2018-11-02,357.934,2018-11-02,195.537
584,2018-11-09,135.235,2018-11-09,30.7092,2018-11-09,4308098.0,2018-11-09,88.03285,2018-11-09,1.39,2018-11-09,13186.4409,2018-11-09,0.58,2018-11-09,357.934,2018-11-09,195.537
585,2018-11-16,135.235,2018-11-16,31.4267,2018-11-16,4676734.0,2018-11-16,88.03285,2018-11-16,1.39,2018-11-16,13494.5559,2018-11-16,0.58,2018-11-16,357.934,2018-11-16,195.537
586,2018-11-23,135.235,2018-11-23,30.7174,2018-11-23,3039337.0,2018-11-23,88.03285,2018-11-23,1.39,2018-11-23,13189.9622,2018-11-23,0.58,2018-11-23,357.934,2018-11-23,195.537
587,2018-11-30,135.235,2018-11-30,32.2058,2018-11-30,3884353.0,2018-11-30,88.03285,2018-11-30,1.39,2018-11-30,13829.0807,2018-11-30,0.58,2018-11-30,357.934,2018-11-30,195.537
588,2018-12-07,135.235,2018-12-07,30.701,2018-12-07,3230224.0,2018-12-07,88.03285,2018-12-07,1.39,2018-12-07,13182.9196,2018-12-07,0.58,2018-12-07,357.934,2018-12-07,195.537
589,2018-12-14,135.235,2018-12-14,30.8445,2018-12-14,3243214.0,2018-12-14,88.03285,2018-12-14,1.39,2018-12-14,13244.5426,2018-12-14,0.58,2018-12-14,357.934,2018-12-14,195.537
590,2018-12-21,135.235,2018-12-21,28.1465,2018-12-21,5738733.0,2018-12-21,88.03285,2018-12-21,1.39,2018-12-21,12086.0303,2018-12-21,0.58,2018-12-21,357.934,2018-12-21,195.537
591,2018-12-28,135.235,2018-12-28,29.8092,2018-12-28,2972568.0,2018-12-28,88.03285,2018-12-28,1.39,2018-12-28,12799.9767,2018-12-28,0.58,2018-12-28,357.934,2018-12-28,195.537
592,2019-01-04,155.987,2019-01-04,29.0956,2019-01-04,2537407.0,2019-01-04,88.03285,2019-01-04,1.75,2019-01-04,12905.6161,2019-01-04,0.58,2019-01-04,361.688,2019-01-04,189.762
593,2019-01-11,155.987,2019-01-11,30.729,2019-01-11,3057175.0,2019-01-11,88.03285,2019-01-11,1.75,2019-01-11,13630.1265,2019-01-11,0.58,2019-01-11,361.688,2019-01-11,189.762
594,2019-01-18,155.987,2019-01-18,32.9399,2019-01-18,3341768.0,2019-01-18,88.03285,2019-01-18,1.75,2019-01-18,14610.8124,2019-01-18,0.58,2019-01-18,361.688,2019-01-18,189.762
595,2019-01-25,155.987,2019-01-25,32.5152,2019-01-25,2276915.0,2019-01-25,88.03285,2019-01-25,1.75,2019-01-25,14422.4221,2019-01-25,0.58,2019-01-25,361.688,2019-01-25,189.762
596,2019-02-01,155.987,2019-02-01,34.3054,2019-02-01,3633386.0,2019-02-01,84.2,2019-02-01,1.75,2019-02-01,14553.97,2019-02-01,0.58,2019-02-01,361.688,2019-02-01,189.762
597,2019-02-08,155.987,2019-02-08,34.1942,2019-02-08,3037933.0,2019-02-08,84.2,2019-02-08,1.75,2019-02-08,14506.818,2019-02-08,0.58,2019-02-08,361.688,2019-02-08,189.762
598,2019-02-15,155.987,2019-02-15,34.7658,2019-02-15,1949737.0,2019-02-15,84.2,2019-02-15,1.75,2019-02-15,14749.314,2019-02-15,0.58,2019-02-15,361.688,2019-02-15,189.762
599,2019-02-22,155.987,2019-02-22,35.1608,2019-02-22,1949029.0,2019-02-22,84.3233,2019-02-22,1.75,2019-02-22,14938.7149,2019-02-22,0.58,2019-02-22,361.688,2019-02-22,189.762
600,2019-03-01,155.987,2019-03-01,37.7508,2019-03-01,3724103.0,2019-03-01,84.3233,2019-03-01,1.75,2019-03-01,16039.1339,2019-03-01,0.58,2019-03-01,361.688,2019-03-01,189.762
601,2019-03-08,155.987,2019-03-08,36.2087,2019-03-08,3258577.0,2019-03-08,84.3233,2019-03-08,1.75,2019-03-08,15383.9419,2019-03-08,0.58,2019-03-08,361.688,2019-03-08,189.762
602,2019-03-15,155.987,2019-03-15,37.6257,2019-03-15,3904746.0,2019-03-15,84.66545,2019-03-15,1.75,2019-03-15,16050.8754,2019-03-15,0.58,2019-03-15,361.688,2019-03-15,189.762
603,2019-03-22,155.987,2019-03-22,38.0783,2019-03-22,3491666.0,2019-03-22,84.66545,2019-03-22,1.75,2019-03-22,16243.9127,2019-03-22,0.58,2019-03-22,361.688,2019-03-22,189.762
604,2019-03-29,84.719,2019-03-29,37.53,2019-03-29,2522819.0,2019-03-29,84.66545,2019-03-29,2.11,2019-03-29,16834.8775,2019-03-29,0.58,2019-03-29,371.381,2019-03-29,189.618
605,2019-04-05,84.719,2019-04-05,39.0682,2019-04-05,2984537.0,2019-04-05,84.66545,2019-04-05,2.11,2019-04-05,17524.9009,2019-04-05,0.58,2019-04-05,371.381,2019-04-05,189.618
606,2019-04-12,84.719,2019-04-12,41.1444,2019-04-12,3089576.0,2019-04-12,84.66545,2019-04-12,2.11,2019-04-12,18456.2208,2019-04-12,0.58,2019-04-12,371.381,2019-04-12,189.618
607,2019-04-19,84.719,2019-04-19,41.7786,2019-04-19,2413323.0,2019-04-19,84.66545,2019-04-19,2.11,2019-04-19,18740.6967,2019-04-19,0.58,2019-04-19,371.381,2019-04-19,189.618
608,2019-04-26,84.719,2019-04-26,42.66,2019-04-26,2578113.0,2019-04-26,84.66545,2019-04-26,2.11,2019-04-26,19136.0843,2019-04-26,0.58,2019-04-26,371.381,2019-04-26,189.618
609,2019-05-03,84.719,2019-05-03,42.8318,2019-05-03,3438684.0,2019-05-03,84.67866,2019-05-03,2.11,2019-05-03,19216.1285,2019-05-03,0.58,2019-05-03,371.381,2019-05-03,189.618
610,2019-05-10,84.719,2019-05-10,42.3316,2019-05-10,2898265.0,2019-05-10,84.67866,2019-05-10,2.11,2019-05-10,18991.7301,2019-05-10,0.58,2019-05-10,371.381,2019-05-10,189.618
611,2019-05-17,84.719,2019-05-17,42.4316,2019-05-17,3552385.0,2019-05-17,84.67866,2019-05-17,2.11,2019-05-17,19036.6098,2019-05-17,0.58,2019-05-17,371.381,2019-05-17,189.618
612,2019-05-24,84.719,2019-05-24,41.3086,2019-05-24,2554804.0,2019-05-24,84.67866,2019-05-24,2.11,2019-05-24,18532.7717,2019-05-24,0.58,2019-05-24,371.381,2019-05-24,189.618
613,2019-05-31,84.719,2019-05-31,41.5257,2019-05-31,2430339.0,2019-05-31,84.67866,2019-05-31,2.11,2019-05-31,18630.1522,2019-05-31,0.58,2019-05-31,371.381,2019-05-31,189.618
614,2019-06-07,84.719,2019-06-07,45.3553,2019-06-07,3111998.0,2019-06-07,84.67866,2019-06-07,2.11,2019-06-07,20348.2822,2019-06-07,0.58,2019-06-07,371.381,2019-06-07,189.618
615,2019-06-14,84.719,2019-06-14,44.5022,2019-06-14,2497526.0,2019-06-14,84.67866,2019-06-14,2.11,2019-06-14,19965.5347,2019-06-14,0.58,2019-06-14,371.381,2019-06-14,189.618
616,2019-06-21,84.719,2019-06-21,43.8642,2019-06-21,2655322.0,2019-06-21,84.67866,2019-06-21,2.11,2019-06-21,19679.3208,2019-06-21,0.58,2019-06-21,371.381,2019-06-21,189.618
617,2019-06-28,183.192,2019-06-28,43.7241,2019-06-28,2472768.0,2019-06-28,84.67866,2019-06-28,1.48,2019-06-28,20220.4175,2019-06-28,0.58,2019-06-28,385.558,2019-06-28,219.096
618,2019-07-05,183.192,2019-07-05,44.3649,2019-07-05,1385613.0,2019-07-05,84.67866,2019-07-05,1.48,2019-07-05,20516.7928,2019-07-05,0.58,2019-07-05,385.558,2019-07-05,219.096
619,2019-07-12,183.192,2019-07-12,44.8831,2019-07-12,1984231.0,2019-07-12,84.67866,2019-07-12,1.48,2019-07-12,20756.4334,2019-07-12,0.58,2019-07-12,385.558,2019-07-12,219.096
620,2019-07-19,183.192,2019-07-19,44.1251,2019-07-19,1522197.0,2019-07-19,84.67866,2019-07-19,1.48,2019-07-19,20405.8637,2019-07-19,0.58,2019-07-19,385.558,2019-07-19,219.096
621,2019-07-26,183.192,2019-07-26,43.4457,2019-07-26,3760065.0,2019-07-26,84.67866,2019-07-26,1.48,2019-07-26,20091.7059,2019-07-26,0.58,2019-07-26,385.558,2019-07-26,219.096
622,2019-08-02,183.192,2019-08-02,40.3164,2019-08-02,2831815.0,2019-08-02,84.69863,2019-08-02,1.48,2019-08-02,18648.9444,2019-08-02,0.58,2019-08-02,385.558,2019-08-02,219.096
623,2019-08-09,183.192,2019-08-09,41.0251,2019-08-09,3228031.0,2019-08-09,84.69863,2019-08-09,1.48,2019-08-09,18976.7281,2019-08-09,0.58,2019-08-09,385.558,2019-08-09,219.096
624,2019-08-16,183.192,2019-08-16,41.4242,2019-08-16,2698729.0,2019-08-16,84.69863,2019-08-16,1.48,2019-08-16,19161.3711,2019-08-16,0.58,2019-08-16,385.558,2019-08-16,219.096
625,2019-08-23,183.192,2019-08-23,42.6639,2019-08-23,2889553.0,2019-08-23,84.69863,2019-08-23,1.48,2019-08-23,19734.7808,2019-08-23,0.58,2019-08-23,385.558,2019-08-23,219.096
626,2019-08-30,183.192,2019-08-30,42.9623,2019-08-30,1891463.0,2019-08-30,84.69863,2019-08-30,1.48,2019-08-30,19872.8396,2019-08-30,0.58,2019-08-30,385.558,2019-08-30,219.096
627,2019-09-06,183.192,2019-09-06,44.1782,2019-09-06,1963865.0,2019-09-06,84.69863,2019-09-06,1.48,2019-09-06,20435.2385,2019-09-06,0.58,2019-09-06,385.558,2019-09-06,219.096
628,2019-09-13,183.192,2019-09-13,42.0486,2019-09-13,4056718.0,2019-09-13,84.69863,2019-09-13,1.48,2019-09-13,19450.1934,2019-09-13,0.58,2019-09-13,385.558,2019-09-13,219.096
629,2019-09-20,183.192,2019-09-20,41.3327,2019-09-20,3281986.0,2019-09-20,84.69863,2019-09-20,1.48,2019-09-20,19119.0217,2019-09-20,0.58,2019-09-20,385.558,2019-09-20,219.096
630,2019-09-27,183.192,2019-09-27,39.5309,2019-09-27,2464086.0,2019-09-27,84.69863,2019-09-27,1.48,2019-09-27,18285.5872,2019-09-27,0.58,2019-09-27,385.558,2019-09-27,219.096
631,2019-10-04,180.753,2019-10-04,38.1955,2019-10-04,2741834.0,2019-10-04,84.69863,2019-10-04,1.62,2019-10-04,18719.2442,2019-10-04,0.68,2019-10-04,394.251,2019-10-04,227.989
632,2019-10-11,180.753,2019-10-11,38.9421,2019-10-11,1763565.0,2019-10-11,84.69863,2019-10-11,1.62,2019-10-11,19085.1423,2019-10-11,0.68,2019-10-11,394.251,2019-10-11,227.989
633,2019-10-18,180.753,2019-10-18,38.7813,2019-10-18,1414123.0,2019-10-18,84.69863,2019-10-18,1.62,2019-10-18,19006.3726,2019-10-18,0.68,2019-10-18,394.251,2019-10-18,227.989
634,2019-10-25,180.753,2019-10-25,38.4011,2019-10-25,2270134.0,2019-10-25,84.69863,2019-10-25,1.62,2019-10-25,18820.0356,2019-10-25,0.68,2019-10-25,394.251,2019-10-25,227.989
635,2019-11-01,180.753,2019-11-01,42.4987,2019-11-01,2618354.0,2019-11-01,84.70727,2019-11-01,1.62,2019-11-01,20830.3648,2019-11-01,0.68,2019-11-01,394.251,2019-11-01,227.989
636,2019-11-08,180.753,2019-11-08,42.3415,2019-11-08,2275813.0,2019-11-08,84.70727,2019-11-08,1.62,2019-11-08,20753.2812,2019-11-08,0.68,2019-11-08,394.251,2019-11-08,227.989
637,2019-11-15,180.753,2019-11-15,43.2056,2019-11-15,2022303.0,2019-11-15,84.70727,2019-11-15,1.62,2019-11-15,21176.8175,2019-11-15,0.68,2019-11-15,394.251,2019-11-15,227.989
638,2019-11-22,180.753,2019-11-22,44.583,2019-11-22,2889148.0,2019-11-22,84.70727,2019-11-22,1.62,2019-11-22,21851.9344,2019-11-22,0.68,2019-11-22,394.251,2019-11-22,227.989
639,2019-11-29,180.753,2019-11-29,44.7938,2019-11-29,2469867.0,2019-11-29,84.70727,2019-11-29,1.62,2019-11-29,21955.2773,2019-11-29,0.68,2019-11-29,394.251,2019-11-29,227.989
640,2019-12-06,180.753,2019-12-06,46.0261,2019-12-06,2328709.0,2019-12-06,84.70727,2019-12-06,1.62,2019-12-06,22559.2401,2019-12-06,0.68,2019-12-06,394.251,2019-12-06,227.989
641,2019-12-13,180.753,2019-12-13,44.9494,2019-12-13,1730862.0,2019-12-13,84.70727,2019-12-13,1.62,2019-12-13,22031.5139,2019-12-13,0.68,2019-12-13,394.251,2019-12-13,227.989
642,2019-12-20,180.753,2019-12-20,44.8042,2019-12-20,3275267.0,2019-12-20,84.70727,2019-12-20,1.62,2019-12-20,21960.3597,2019-12-20,0.68,2019-12-20,394.251,2019-12-20,227.989
643,2019-12-27,180.753,2019-12-27,44.9321,2019-12-27,801917.0,2019-12-27,84.70727,2019-12-27,1.62,2019-12-27,22023.0431,2019-12-27,0.68,2019-12-27,394.251,2019-12-27,227.989
644,2020-01-03,231.743,2020-01-03,42.4366,2020-01-03,1397827.0,2020-01-03,84.70727,2020-01-03,1.45,2020-01-03,22087.4207,2020-01-03,0.68,2020-01-03,406.606,2020-01-03,234.107
645,2020-01-10,231.743,2020-01-10,43.2454,2020-01-10,2249517.0,2020-01-10,84.70727,2020-01-10,1.45,2020-01-10,22508.4158,2020-01-10,0.68,2020-01-10,406.606,2020-01-10,234.107
646,2020-01-17,231.743,2020-01-17,45.4181,2020-01-17,1970268.0,2020-01-17,84.70727,2020-01-17,1.45,2020-01-17,23639.2578,2020-01-17,0.68,2020-01-17,406.606,2020-01-17,234.107
647,2020-01-24,231.743,2020-01-24,44.9364,2020-01-24,1371370.0,2020-01-24,84.70727,2020-01-24,1.45,2020-01-24,23388.5243,2020-01-24,0.68,2020-01-24,406.606,2020-01-24,234.107
648,2020-01-31,231.743,2020-01-31,46.5134,2020-01-31,2661043.0,2020-01-31,84.70727,2020-01-31,1.45,2020-01-31,24209.3378,2020-01-31,0.68,2020-01-31,406.606,2020-01-31,234.107
649,2020-02-07,231.743,2020-02-07,48.4713,2020-02-07,2206995.0,2020-02-07,84.70727,2020-02-07,1.45,2020-02-07,25228.3662,2020-02-07,0.68,2020-02-07,406.606,2020-02-07,234.107
650,2020-02-14,231.743,2020-02-14,52.496,2020-02-14,2010655.0,2020-02-14,84.70727,2020-02-14,1.45,2020-02-14,27323.177,2020-02-14,0.68,2020-02-14,406.606,2020-02-14,234.107
651,2020-02-21,231.743,2020-02-21,50.3022,2020-02-21,3006083.0,2020-02-21,84.8081,2020-02-21,1.45,2020-02-21,26212.4888,2020-02-21,0.68,2020-02-21,406.606,2020-02-21,234.107
