date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2021-01-08,1123.0,2021-01-08,,2021-01-08,27766929.0,2021-01-08,2435.28501,2021-01-08,-0.6509,2023-01-06,31567.0964,2023-01-06,0.75,2021-01-08,16873.0,2021-01-08,1881.0
2021-01-15,1123.0,2021-01-15,,2021-01-15,30504358.0,2021-01-15,2435.28501,2021-01-15,-0.6509,2023-01-13,32447.7375,2023-01-13,0.75,2021-01-15,16873.0,2021-01-15,1881.0
2021-01-22,1123.0,2021-01-22,,2021-01-22,21853735.0,2021-01-22,2435.28501,2021-01-22,-0.6509,2023-01-20,30494.6389,2023-01-20,0.75,2021-01-22,16873.0,2021-01-22,1881.0
2021-01-29,1123.0,2021-01-29,,2021-01-29,30974672.0,2021-01-29,2435.28501,2021-01-29,-0.6509,2023-01-27,31648.964,2023-01-27,0.75,2021-01-29,16873.0,2021-01-29,1881.0
2021-02-05,1123.0,2021-02-05,,2021-02-05,23305473.0,2021-02-05,2435.28501,2021-02-05,-0.6509,2023-02-03,31892.4925,2023-02-03,0.75,2021-02-05,16873.0,2021-02-05,1881.0
2021-02-12,1123.0,2021-02-12,,2021-02-12,19445135.0,2021-02-12,2435.28501,2021-02-12,-0.6509,2023-02-10,32160.3739,2023-02-10,0.75,2021-02-12,16873.0,2021-02-12,1881.0
2021-02-19,1123.0,2021-02-19,,2021-02-19,20540017.0,2021-02-19,2435.28501,2021-02-19,-0.6509,2023-02-17,32876.3476,2023-02-17,0.75,2021-02-19,16873.0,2021-02-19,1881.0
2021-02-26,1123.0,2021-02-26,,2021-02-26,31913565.0,2021-02-26,2435.28501,2021-02-26,-0.6509,2023-02-24,34142.6959,2023-02-24,0.75,2021-02-26,16873.0,2021-02-26,1881.0
2021-03-05,1123.0,2021-03-05,,2021-03-05,40584938.0,2021-03-05,2435.28501,2021-03-05,-0.6509,2023-03-03,33757.9208,2023-03-03,0.75,2021-03-05,16873.0,2021-03-05,1881.0
2021-03-12,1123.0,2021-03-12,,2021-03-12,31204676.0,2021-03-12,2435.28501,2021-03-12,-0.6509,2023-03-10,34342.3892,2023-03-10,0.75,2021-03-12,16873.0,2021-03-12,1881.0
2021-03-19,1123.0,2021-03-19,,2021-03-19,37595003.0,2021-03-19,2435.28501,2021-03-19,-0.6509,2023-03-17,32710.7483,2023-03-17,0.75,2021-03-19,16873.0,2021-03-19,1881.0
2021-03-26,1123.0,2021-03-26,,2021-03-26,27331597.0,2021-03-26,2435.28501,2021-03-26,-0.6509,2023-03-24,33056.5587,2023-03-24,0.75,2021-03-26,16873.0,2021-03-26,1881.0
2021-04-02,1123.0,2021-04-02,,2021-04-02,22124359.0,2021-04-02,2435.28501,2021-04-02,-0.6509,2023-03-31,35491.8438,2023-03-31,0.75,2021-04-02,16873.0,2021-04-02,1881.0
2021-04-09,1123.0,2021-04-09,,2021-04-09,16934956.0,2021-04-09,2435.28501,2021-04-09,-0.6509,2023-04-07,36690.004,2023-04-07,0.75,2021-04-09,16873.0,2021-04-09,1881.0
2021-04-16,1123.0,2021-04-16,,2021-04-16,25952603.0,2021-04-16,2435.28501,2021-04-16,-0.6509,2023-04-14,36728.9685,2023-04-14,0.75,2021-04-16,16873.0,2021-04-16,1881.0
2021-04-23,1123.0,2021-04-23,,2021-04-23,23026731.0,2021-04-23,2435.28501,2021-04-23,-0.6509,2023-04-21,37683.6003,2023-04-21,0.75,2021-04-23,16873.0,2021-04-23,1881.0
2021-04-30,1123.0,2021-04-30,,2021-04-30,22511913.0,2021-04-30,2435.28501,2021-04-30,-0.6509,2023-04-28,35350.5972,2023-04-28,0.75,2021-04-30,16873.0,2021-04-30,1881.0
2021-05-07,1123.0,2021-05-07,,2021-05-07,22128971.0,2021-05-07,2435.28501,2021-05-07,-0.6509,2023-05-05,35443.1381,2023-05-05,0.75,2021-05-07,16873.0,2021-05-07,1881.0
2021-05-14,1123.0,2021-05-14,,2021-05-14,28873115.0,2021-05-14,2435.28501,2021-05-14,-0.6509,2023-05-12,36207.8175,2023-05-12,0.75,2021-05-14,16873.0,2021-05-14,1881.0
2021-05-21,1123.0,2021-05-21,,2021-05-21,31994110.0,2021-05-21,2435.28501,2021-05-21,-0.6509,2023-05-19,35301.8915,2023-05-19,0.75,2021-05-21,16873.0,2021-05-21,1881.0
2021-05-28,1123.0,2021-05-28,,2021-05-28,22460194.0,2021-05-28,2435.28501,2021-05-28,-0.6509,2023-05-26,33840.7205,2023-05-26,0.75,2021-05-28,16873.0,2021-05-28,1881.0
2021-06-04,1123.0,2021-06-04,,2021-06-04,19218771.0,2021-06-04,2435.28501,2021-06-04,-0.6509,2023-06-02,34347.2598,2023-06-02,0.75,2021-06-04,16873.0,2021-06-04,1881.0
2021-06-11,1123.0,2021-06-11,,2021-06-11,18746692.0,2021-06-11,2435.28501,2021-06-11,-0.6509,2023-06-09,34649.2351,2023-06-09,0.75,2021-06-11,16873.0,2021-06-11,1881.0
2021-06-18,1123.0,2021-06-18,,2021-06-18,31850008.0,2021-06-18,2435.28501,2021-06-18,-0.6509,2023-06-16,34960.9516,2023-06-16,0.75,2021-06-18,16873.0,2021-06-18,1881.0
2021-06-25,1123.0,2021-06-25,,2021-06-25,28566109.0,2021-06-25,2435.28501,2021-06-25,-0.6509,2023-06-23,34366.7421,2023-06-23,0.75,2021-06-25,16873.0,2021-06-25,1881.0
2021-07-02,1750.0,2021-07-02,34.1599,2021-07-02,23771056.0,2021-07-02,2435.28501,2021-07-02,0.94,2023-06-30,37084.5201,2023-06-30,0.65,2021-07-02,25048.0,2021-07-02,5871.0
2021-07-09,1750.0,2021-07-09,33.7297,2021-07-09,24408651.0,2021-07-09,2435.28501,2021-07-09,0.94,2023-07-07,36758.192,2023-07-07,0.65,2021-07-09,25048.0,2021-07-09,5871.0
2021-07-16,1750.0,2021-07-16,33.7762,2021-07-16,21531217.0,2021-07-16,2435.28501,2021-07-16,0.94,2023-07-14,36558.4986,2023-07-14,0.65,2021-07-16,25048.0,2021-07-16,5871.0
2021-07-23,1750.0,2021-07-23,33.3171,2021-07-23,32151430.0,2021-07-23,2435.28501,2021-07-23,0.94,2023-07-21,37654.3768,2023-07-21,0.65,2021-07-23,25048.0,2021-07-23,5871.0
2021-07-30,1750.0,2021-07-30,32.7009,2021-07-30,30184014.0,2021-07-30,2435.28501,2021-07-30,0.94,2023-07-28,36514.6635,2023-07-28,0.65,2021-07-30,25048.0,2021-07-30,5871.0
2021-08-06,1750.0,2021-08-06,33.8576,2021-08-06,25599398.0,2021-08-06,2435.28501,2021-08-06,0.94,2023-08-04,35160.645,2023-08-04,0.65,2021-08-06,25048.0,2021-08-06,5871.0
2021-08-13,1750.0,2021-08-13,34.6481,2021-08-13,17060556.0,2021-08-13,2435.28501,2021-08-13,0.94,2023-08-11,35297.0209,2023-08-11,0.65,2021-08-13,25048.0,2021-08-13,5871.0
2021-08-20,1750.0,2021-08-20,35.8571,2021-08-20,24530414.0,2021-08-20,2435.28501,2021-08-20,0.94,2023-08-18,35525.9377,2023-08-18,0.65,2021-08-20,25048.0,2021-08-20,5871.0
2021-08-27,1750.0,2021-08-27,34.9736,2021-08-27,22234717.0,2021-08-27,2435.28501,2021-08-27,0.94,2023-08-25,36027.6065,2023-08-25,0.65,2021-08-27,25048.0,2021-08-27,5871.0
2021-09-03,1750.0,2021-09-03,34.8574,2021-09-03,26335005.0,2021-09-03,2435.28501,2021-09-03,0.94,2023-09-01,36090.9239,2023-09-01,0.65,2021-09-03,25048.0,2021-09-03,5871.0
2021-09-10,1750.0,2021-09-10,34.1715,2021-09-10,23428476.0,2021-09-10,2435.28501,2021-09-10,0.94,2023-09-08,36110.4061,2023-09-08,0.65,2021-09-10,25048.0,2021-09-10,5871.0
2021-09-17,1750.0,2021-09-17,34.3924,2021-09-17,82755679.0,2021-09-17,2435.28501,2021-09-17,0.94,2023-09-15,37011.4616,2023-09-15,0.65,2021-09-17,25048.0,2021-09-17,5871.0
2021-09-24,1750.0,2021-09-24,34.0029,2021-09-24,30630973.0,2021-09-24,2435.28501,2021-09-24,0.94,2023-09-22,36426.9932,2023-09-22,0.65,2021-09-24,25048.0,2021-09-24,5871.0
2021-10-01,1750.0,2021-10-01,33.7821,2021-10-01,36078003.0,2021-10-01,2435.28501,2021-10-01,0.94,2023-09-29,35384.6912,2023-09-29,0.65,2021-10-01,25048.0,2021-10-01,5871.0
2021-10-08,1750.0,2021-10-08,33.7065,2021-10-08,28432681.0,2021-10-08,2435.28501,2021-10-08,0.94,2023-10-06,34415.4478,2023-10-06,0.65,2021-10-08,25048.0,2021-10-08,5871.0
2021-10-15,1750.0,2021-10-15,33.8692,2021-10-15,27258434.0,2021-10-15,2435.28501,2021-10-15,0.94,2023-10-13,35983.7713,2023-10-13,0.65,2021-10-15,25048.0,2021-10-15,5871.0
2021-10-22,1750.0,2021-10-22,35.3456,2021-10-22,24669237.0,2021-10-22,2435.28501,2021-10-22,0.94,2023-10-20,35769.4662,2023-10-20,0.65,2021-10-22,25048.0,2021-10-22,5871.0
2021-10-29,1750.0,2021-10-29,35.735,2021-10-29,21552562.0,2021-10-29,2435.28501,2021-10-29,0.94,2023-10-27,36339.3229,2023-10-27,0.65,2021-10-29,25048.0,2021-10-29,5871.0
2021-11-05,1750.0,2021-11-05,36.9382,2021-11-05,19670197.0,2021-11-05,2435.28501,2021-11-05,0.94,2023-11-03,36904.3091,2023-11-03,0.65,2021-11-05,25048.0,2021-11-05,5871.0
2021-11-12,1750.0,2021-11-12,38.246,2021-11-12,28125007.0,2021-11-12,2435.28501,2021-11-12,0.94,2023-11-10,37254.9901,2023-11-10,0.65,2021-11-12,25048.0,2021-11-12,5871.0
2021-11-19,1750.0,2021-11-19,38.1065,2021-11-19,31815832.0,2021-11-19,2435.28501,2021-11-19,0.94,2023-11-17,37990.4462,2023-11-17,0.65,2021-11-19,25048.0,2021-11-19,5871.0
2021-11-26,1750.0,2021-11-26,37.1882,2021-11-26,33001332.0,2021-11-26,2435.28501,2021-11-26,0.94,2023-11-24,38365.4801,2023-11-24,0.65,2021-11-26,25048.0,2021-11-26,5871.0
2021-12-03,1750.0,2021-12-03,37.7113,2021-12-03,37817123.0,2021-12-03,2435.28501,2021-12-03,0.94,2023-12-01,39076.5833,2023-12-01,0.65,2021-12-03,25048.0,2021-12-03,5871.0
2021-12-10,1750.0,2021-12-10,37.9728,2021-12-10,28375326.0,2021-12-10,2435.28501,2021-12-10,0.94,2023-12-08,39534.4169,2023-12-08,0.65,2021-12-10,25048.0,2021-12-10,5871.0
2021-12-17,1750.0,2021-12-17,37.659,2021-12-17,31456667.0,2021-12-17,2435.28501,2021-12-17,0.94,2023-12-15,39485.7112,2023-12-15,0.65,2021-12-17,25048.0,2021-12-17,5871.0
2021-12-24,1750.0,2021-12-24,37.3974,2021-12-24,19875092.0,2021-12-24,2435.28501,2021-12-24,0.94,2023-12-22,39354.2058,2023-12-22,0.65,2021-12-24,25048.0,2021-12-24,5871.0
2021-12-31,-1373.0,2021-12-31,8.9149,2021-12-31,10678550.0,2021-12-31,2435.28501,2021-12-31,0.5619,2023-12-29,38764.8668,2023-12-29,0.78,2021-12-31,26607.0,2021-12-31,4350.0
2022-01-07,-1373.0,2022-01-07,9.0765,2022-01-07,21760022.0,2022-01-07,2435.28501,2022-01-07,0.5619,2024-01-05,39802.2982,2024-01-05,0.78,2022-01-07,26607.0,2022-01-07,4350.0
2022-01-14,-1373.0,2022-01-14,9.5122,2022-01-14,32924220.0,2022-01-14,2435.28501,2022-01-14,0.5619,2024-01-12,39437.0055,2024-01-12,0.78,2022-01-14,26607.0,2022-01-14,4350.0
2022-01-21,-1373.0,2022-01-21,9.2793,2022-01-21,29024559.0,2022-01-21,2435.28501,2022-01-21,0.5619,2024-01-19,37873.5525,2024-01-19,0.78,2022-01-21,26607.0,2022-01-21,4350.0
2022-01-28,-1373.0,2022-01-28,9.2875,2022-01-28,37152010.0,2022-01-28,2435.28501,2022-01-28,0.5619,2024-01-26,35696.4077,2024-01-26,0.78,2022-01-28,26607.0,2022-01-28,4350.0
2022-02-04,-1373.0,2022-02-04,9.6616,2022-02-04,30382962.0,2022-02-04,2435.28501,2022-02-04,0.5619,2024-02-02,35686.6666,2024-02-02,0.78,2022-02-04,26607.0,2022-02-04,4350.0
2022-02-11,-1373.0,2022-02-11,9.9589,2022-02-11,30474400.0,2022-02-11,2435.28501,2022-02-11,0.5619,2024-02-09,34337.5187,2024-02-09,0.78,2022-02-11,26607.0,2022-02-11,4350.0
2022-02-18,-1373.0,2022-02-18,9.9191,2022-02-18,35902295.0,2022-02-18,2435.28501,2022-02-18,0.5619,2024-02-16,34878.1519,2024-02-16,0.78,2022-02-18,26607.0,2022-02-18,4350.0
2022-02-25,-1373.0,2022-02-25,9.8753,2022-02-25,46696842.0,2022-02-25,2435.28501,2022-02-25,0.5619,2024-02-23,36139.6296,2024-02-23,0.78,2022-02-25,26607.0,2022-02-25,4350.0
2022-03-04,-1373.0,2022-03-04,7.3517,2022-03-04,81268711.0,2022-03-04,2435.28501,2022-03-04,0.5619,2024-03-01,35788.9485,2024-03-01,0.78,2022-03-04,26607.0,2022-03-04,4350.0
2022-03-11,-1373.0,2022-03-11,7.5832,2022-03-11,73625178.0,2022-03-11,2435.28501,2022-03-11,0.5619,2024-03-08,37133.2258,2024-03-08,0.78,2022-03-11,26607.0,2022-03-11,4350.0
2022-03-18,-1373.0,2022-03-18,8.2696,2022-03-18,46899514.0,2022-03-18,2435.28501,2022-03-18,0.5619,2024-03-15,37454.6835,2024-03-15,0.78,2022-03-18,26607.0,2022-03-18,4350.0
2022-03-25,-1373.0,2022-03-25,8.0819,2022-03-25,29469920.0,2022-03-25,2435.28501,2022-03-25,0.5619,2024-03-22,37576.4477,2024-03-22,0.78,2022-03-25,26607.0,2022-03-25,4350.0
2022-04-01,-1373.0,2022-04-01,8.1696,2022-04-01,29875982.0,2022-04-01,2435.28501,2022-04-01,0.5619,2024-03-29,37771.2705,2024-03-29,0.78,2022-04-01,26607.0,2022-04-01,4350.0
2022-04-08,-1373.0,2022-04-08,7.9558,2022-04-08,38549148.0,2022-04-08,2435.28501,2022-04-08,0.5619,2024-04-05,37503.3892,2024-04-05,0.78,2022-04-08,26607.0,2022-04-08,4350.0
2022-04-15,-1373.0,2022-04-15,7.9832,2022-04-15,23780772.0,2022-04-15,2435.28501,2022-04-15,0.5619,2024-04-12,38672.326,2024-04-12,0.78,2022-04-15,26607.0,2022-04-15,4350.0
2022-04-22,-1373.0,2022-04-22,8.2737,2022-04-22,27751577.0,2022-04-22,2435.28501,2022-04-22,0.5619,2024-04-19,38794.0902,2024-04-19,0.78,2022-04-22,26607.0,2022-04-22,4350.0
2022-04-29,-1373.0,2022-04-29,7.7558,2022-04-29,42408434.0,2022-04-29,2435.28501,2022-04-29,0.5619,2024-04-26,39208.0887,2024-04-26,0.78,2022-04-29,26607.0,2022-04-29,4350.0
2022-05-06,-1373.0,2022-05-06,7.6298,2022-05-06,28062134.0,2022-05-06,2435.28501,2022-05-06,0.5619,2024-05-03,36991.9793,2024-05-03,0.78,2022-05-06,26607.0,2022-05-06,4350.0
2022-05-13,-1373.0,2022-05-13,7.7819,2022-05-13,35282169.0,2022-05-13,2435.28501,2022-05-13,0.5619,2024-05-10,38574.9146,2024-05-10,0.78,2022-05-13,26607.0,2022-05-13,4350.0
2022-05-20,-1373.0,2022-05-20,8.66,2022-05-20,43993877.0,2022-05-20,2435.28501,2022-05-20,0.5619,2024-05-17,38404.4446,2024-05-17,0.78,2022-05-20,26607.0,2022-05-20,4350.0
2022-05-27,-1373.0,2022-05-27,8.6998,2022-05-27,23338347.0,2022-05-27,2435.28501,2022-05-27,0.5619,2024-05-24,37649.5063,2024-05-24,0.78,2022-05-27,26607.0,2022-05-27,4350.0
2022-06-03,-1373.0,2022-06-03,8.545,2022-06-03,25696162.0,2022-06-03,2435.28501,2022-06-03,0.5619,2024-05-31,37832.1526,2024-05-31,0.78,2022-06-03,26607.0,2022-06-03,4350.0
2022-06-10,-1373.0,2022-06-10,8.397,2022-06-10,23592401.0,2022-06-10,2435.28501,2022-06-10,0.5619,2024-06-07,36529.2752,2024-06-07,0.78,2022-06-10,26607.0,2022-06-10,4350.0
2022-06-17,-1373.0,2022-06-17,7.7092,2022-06-17,48981008.0,2022-06-17,2435.28501,2022-06-17,0.5619,2024-06-14,32316.2321,2024-06-14,0.78,2022-06-17,26607.0,2022-06-17,4350.0
2022-06-24,-1373.0,2022-06-24,7.7723,2022-06-24,23800206.0,2022-06-24,2435.28501,2022-06-24,0.5619,2024-06-21,33424.2868,2024-06-21,0.78,2022-06-24,26607.0,2022-06-24,4350.0
2022-07-01,4401.0,2022-07-01,4.5356,2022-07-01,28945477.0,2022-07-01,2435.28501,2022-07-01,2.0108,2024-06-28,32474.5256,2024-06-28,0.78,2022-07-01,43167.0,2022-07-01,10475.0
2022-07-08,4401.0,2022-07-08,4.3898,2022-07-08,41121763.0,2022-07-08,2435.28501,2022-07-08,2.0108,2024-07-05,34800.2228,2024-07-05,0.78,2022-07-08,43167.0,2022-07-08,10475.0
2022-07-15,4401.0,2022-07-15,4.47,2022-07-15,26657631.0,2022-07-15,2435.28501,2022-07-15,2.0108,2024-07-12,34203.578,2024-07-12,0.78,2022-07-15,43167.0,2022-07-15,10475.0
2022-07-22,4401.0,2022-07-22,4.6256,2022-07-22,26393945.0,2022-07-22,2435.28501,2022-07-22,2.0108,2024-07-19,34593.2236,2024-07-19,0.78,2022-07-22,43167.0,2022-07-22,10475.0
2022-07-29,4401.0,2022-07-29,4.8865,2022-07-29,31546884.0,2022-07-29,2435.28501,2022-07-29,2.0108,2024-07-26,35153.3391,2024-07-26,0.78,2022-07-29,43167.0,2022-07-29,10475.0
2022-08-05,4401.0,2022-08-05,5.0454,2022-08-05,27813838.0,2022-08-05,2435.28501,2022-08-05,2.0108,2024-08-02,36334.4524,2024-08-02,0.78,2022-08-05,43167.0,2022-08-05,10475.0
2022-08-12,4401.0,2022-08-12,5.2269,2022-08-12,22578841.0,2022-08-12,2435.28501,2022-08-12,2.0108,2024-08-09,37162.4493,2024-08-09,0.78,2022-08-12,43167.0,2022-08-12,10475.0
2022-08-19,4401.0,2022-08-19,5.2423,2022-08-19,19572099.0,2022-08-19,2435.28501,2022-08-19,2.0108,2024-08-16,37905.2112,2024-08-16,0.78,2022-08-19,43167.0,2022-08-19,10475.0
2022-08-26,4401.0,2022-08-26,5.1669,2022-08-26,20358626.0,2022-08-26,2435.28501,2022-08-26,2.0108,2024-08-23,37771.2705,2024-08-23,0.78,2022-08-26,43167.0,2022-08-26,10475.0
2022-09-02,4401.0,2022-09-02,4.9319,2022-09-02,30606215.0,2022-09-02,2435.28501,2022-09-02,2.0108,2024-08-30,38794.0902,2024-08-30,0.78,2022-09-02,43167.0,2022-09-02,10475.0
2022-09-09,4401.0,2022-09-09,5.1766,2022-09-09,27505660.0,2022-09-09,2435.28501,2022-09-09,2.0108,2024-09-06,39244.618,2024-09-06,0.78,2022-09-09,43167.0,2022-09-09,10475.0
2022-09-16,4401.0,2022-09-16,5.2042,2022-09-16,33725495.0,2022-09-16,2435.28501,2022-09-16,2.0108,2024-09-13,38623.6203,2024-09-13,0.78,2022-09-16,43167.0,2022-09-16,10475.0
2022-09-23,4401.0,2022-09-23,5.0632,2022-09-23,21047326.0,2022-09-23,2435.28501,2022-09-23,2.0108,2024-09-20,38465.3267,2024-09-20,0.78,2022-09-23,43167.0,2022-09-23,10475.0
2022-09-30,4401.0,2022-09-30,4.7982,2022-09-30,32250992.0,2022-09-30,2435.28501,2022-09-30,2.0108,2024-09-27,38063.5047,2024-09-27,0.78,2022-09-30,43167.0,2022-09-30,10475.0
2022-10-07,4401.0,2022-10-07,4.8436,2022-10-07,23312412.0,2022-10-07,2435.28501,2022-10-07,2.0108,2024-10-04,37552.0949,2024-10-04,0.78,2022-10-07,43167.0,2022-10-07,10475.0
2022-10-14,4401.0,2022-10-14,4.8395,2022-10-14,21662712.0,2022-10-14,2435.28501,2022-10-14,2.0108,2024-10-11,38489.6796,2024-10-11,0.78,2022-10-14,43167.0,2022-10-14,10475.0
2022-10-21,4401.0,2022-10-21,4.9514,2022-10-21,20404634.0,2022-10-21,2435.28501,2022-10-21,2.0108,2024-10-18,38794.0902,2024-10-18,0.78,2022-10-21,43167.0,2022-10-21,10475.0
2022-10-28,4401.0,2022-10-28,5.3063,2022-10-28,29436766.0,2022-10-28,2435.28501,2022-10-28,2.0108,2024-10-25,38112.2104,2024-10-25,0.78,2022-10-28,43167.0,2022-10-28,10475.0
2022-11-04,4401.0,2022-11-04,5.4854,2022-11-04,26625256.0,2022-11-04,2435.28501,2022-11-04,2.0108,2024-11-01,37552.0949,2024-11-01,0.78,2022-11-04,43167.0,2022-11-04,10475.0
2022-11-11,4401.0,2022-11-11,5.6685,2022-11-11,34874236.0,2022-11-11,2435.28501,2022-11-11,2.0108,2024-11-08,36631.1584,2024-11-08,0.78,2022-11-11,43167.0,2022-11-11,10475.0
2022-11-18,4401.0,2022-11-18,5.8266,2022-11-18,25241754.0,2022-11-18,2435.28501,2022-11-18,2.0108,2024-11-15,37538.1911,2024-11-15,0.78,2022-11-18,43167.0,2022-11-18,10475.0
2022-11-25,4401.0,2022-11-25,5.846,2022-11-25,18769851.0,2022-11-25,2435.28501,2022-11-25,2.0108,2024-11-22,37513.8156,2024-11-22,0.78,2022-11-25,43167.0,2022-11-25,10475.0
2022-12-02,4401.0,2022-12-02,5.8565,2022-12-02,25950060.0,2022-12-02,2435.28501,2022-12-02,2.0108,2024-11-29,36770.3645,2024-11-29,0.78,2022-12-02,43167.0,2022-12-02,10475.0
2022-12-09,4401.0,2022-12-09,5.8282,2022-12-09,19713844.0,2022-12-09,2435.28501,2022-12-09,2.0108,2024-12-06,37172.5594,2024-12-06,0.78,2022-12-09,43167.0,2022-12-09,10475.0
2022-12-16,4401.0,2022-12-16,5.6288,2022-12-16,35820383.0,2022-12-16,2435.28501,2022-12-16,2.0108,2024-12-13,37077.2143,2024-12-13,0.78,2022-12-16,43167.0,2022-12-16,10475.0
2022-12-23,4401.0,2022-12-23,5.5032,2022-12-23,29683810.0,2022-12-23,2435.28501,2022-12-23,2.0108,2024-12-20,36310.0995,2024-12-20,0.78,2022-12-23,43167.0,2022-12-23,10475.0
2022-12-30,-2902.0,2022-12-30,5.483,2022-12-30,11306767.0,2022-12-30,2435.28501,2022-12-30,-2.0431,2024-12-27,36870.2151,2024-12-27,0.78,2022-12-30,50698.0,2022-12-30,-5832.0
2023-01-06,-2902.0,2023-01-06,,2023-01-06,33820674.0,2023-01-06,2438.36679,2023-01-06,-2.0431,2025-01-03,38039.1519,2025-01-03,0.78,2023-01-06,50698.0,2023-01-06,-5832.0
2023-01-13,-2902.0,2023-01-13,,2023-01-13,32567584.0,2023-01-13,2435.28501,2023-01-13,-2.0431,2025-01-10,38087.8576,2025-01-10,0.78,2023-01-13,50698.0,2023-01-13,-5832.0
2023-01-20,-2902.0,2023-01-20,,2023-01-20,34731373.0,2023-01-20,2435.28501,2023-01-20,-2.0431,2025-01-17,39159.383,2025-01-17,0.78,2023-01-20,50698.0,2023-01-20,-5832.0
2023-01-27,-2902.0,2023-01-27,,2023-01-27,27087916.0,2023-01-27,2435.28501,2023-01-27,-2.0431,2025-01-24,37746.9177,2025-01-24,0.78,2023-01-27,50698.0,2023-01-27,-5832.0
2023-02-03,-2902.0,2023-02-03,,2023-02-03,29125762.0,2023-02-03,2435.28501,2023-02-03,-2.0431,2025-01-31,38757.561,2025-01-31,0.78,2023-02-03,50698.0,2023-02-03,-5832.0
2023-02-10,-2902.0,2023-02-10,,2023-02-10,25014579.0,2023-02-10,2435.28501,2023-02-10,-2.0431,2025-02-07,38599.2674,2025-02-07,0.78,2023-02-10,50698.0,2023-02-10,-5832.0
2023-02-17,-2902.0,2023-02-17,,2023-02-17,28030695.0,2023-02-17,2435.28501,2023-02-17,-2.0431,2025-02-14,37868.6819,2025-02-14,0.78,2023-02-17,50698.0,2023-02-17,-5832.0
2023-02-24,-2902.0,2023-02-24,,2023-02-24,37815365.0,2023-02-24,2435.28501,2023-02-24,-2.0431,2025-02-21,39098.5009,2025-02-21,0.78,2023-02-24,50698.0,2023-02-24,-5832.0
2023-03-03,-2902.0,2023-03-03,,2023-03-03,33401980.0,2023-03-03,2435.28501,2023-03-03,-2.0431,2025-02-28,41984.3136,2025-02-28,0.78,2023-03-03,50698.0,2023-03-03,-5832.0
2023-03-10,-2902.0,2023-03-10,,2023-03-10,30688961.0,2023-03-10,2435.28501,2023-03-10,-2.0431,2025-03-07,41144.1403,2025-03-07,0.78,2023-03-10,50698.0,2023-03-10,-5832.0
2023-03-17,-2902.0,2023-03-17,,2023-03-17,55649352.0,2023-03-17,2435.28501,2023-03-17,-2.0431,2025-03-14,41972.1372,2025-03-14,0.78,2023-03-17,50698.0,2023-03-17,-5832.0
2023-03-24,-2902.0,2023-03-24,,2023-03-24,32288850.0,2023-03-24,2435.28501,2023-03-24,-2.0431,2025-03-21,42739.2519,2025-03-21,0.78,2023-03-24,50698.0,2023-03-24,-5832.0
2023-03-31,-2902.0,2023-03-31,,2023-03-31,32086723.0,2023-03-31,2435.28501,2023-03-31,-2.0431,2025-03-28,43981.2473,2025-03-28,0.78,2023-03-31,50698.0,2023-03-31,-5832.0
2023-04-07,-2902.0,2023-04-07,,2023-04-07,22662508.0,2023-04-07,2435.28501,2023-04-07,-2.0431,2025-04-04,44931.0085,2025-04-04,0.78,2023-04-07,50698.0,2023-04-07,-5832.0
2023-04-14,-2902.0,2023-04-14,,2023-04-14,18533499.0,2023-04-14,2435.28501,2023-04-14,-2.0431,2025-04-11,43981.2473,2025-04-11,0.78,2023-04-14,50698.0,2023-04-14,-5832.0
2023-04-21,-2902.0,2023-04-21,,2023-04-21,23687849.0,2023-04-21,2435.28501,2023-04-21,-2.0431,2025-04-18,45466.7712,2025-04-18,0.78,2023-04-21,50698.0,2023-04-21,-5832.0
2023-04-28,-2902.0,2023-04-28,,2023-04-28,38215362.0,2023-04-28,2435.28501,2023-04-28,-2.0431,2025-04-25,42434.8413,2025-04-25,0.78,2023-04-28,50698.0,2023-04-28,-5832.0
2023-05-05,-2902.0,2023-05-05,,2023-05-05,22985296.0,2023-05-05,2435.28501,2023-05-05,-2.0431,2025-05-02,44115.188,2025-05-02,0.78,2023-05-05,50698.0,2023-05-05,-5832.0
2023-05-12,-2902.0,2023-05-12,,2023-05-12,23283746.0,2023-05-12,2435.28501,2023-05-12,-2.0431,2025-05-09,43822.9538,2025-05-09,0.78,2023-05-12,50698.0,2023-05-12,-5832.0
2023-05-19,-2902.0,2023-05-19,,2023-05-19,22022486.0,2023-05-19,2435.28501,2023-05-19,-2.0431,2025-05-16,44736.1857,2025-05-16,0.78,2023-05-19,50698.0,2023-05-19,-5832.0
2023-05-26,-2902.0,2023-05-26,,2023-05-26,21904210.0,2023-05-26,2435.28501,2023-05-26,-2.0431,2025-05-23,46197.3567,2025-05-23,0.78,2023-05-26,50698.0,2023-05-26,-5832.0
2023-06-02,-2902.0,2023-06-02,,2023-06-02,23619241.0,2023-06-02,2435.28501,2023-06-02,-2.0431,2025-05-30,46233.8859,2025-05-30,0.78,2023-06-02,50698.0,2023-06-02,-5832.0
2023-06-09,-2902.0,2023-06-09,,2023-06-09,15946215.0,2023-06-09,2435.28501,2023-06-09,-2.0431,2025-06-06,46623.5315,2025-06-06,0.78,2023-06-09,50698.0,2023-06-09,-5832.0
