,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
90,2001-09-28 00:00:00,,2001-09-28 00:00:00,17.8796,2001-09-28 00:00:00,49828400,2001-09-28 00:00:00,1986.28601,2001-09-28 00:00:00,0.22,2001-09-28 00:00:00,67831.6673,2001-09-28 00:00:00,0.34,2001-09-28 00:00:00,12399.0,2001-09-28 00:00:00,
91,2001-10-05 00:00:00,,2001-10-05 00:00:00,17.4921,2001-10-05 00:00:00,55633900,2001-10-05 00:00:00,1986.28601,2001-10-05 00:00:00,0.22,2001-10-05 00:00:00,66361.8156,2001-10-05 00:00:00,0.34,2001-10-05 00:00:00,12399.0,2001-10-05 00:00:00,
92,2001-10-12 00:00:00,,2001-10-12 00:00:00,17.2199,2001-10-12 00:00:00,43008600,2001-10-12 00:00:00,1986.28601,2001-10-12 00:00:00,0.22,2001-10-12 00:00:00,65328.9469,2001-10-12 00:00:00,0.34,2001-10-12 00:00:00,12399.0,2001-10-12 00:00:00,
93,2001-10-19 00:00:00,,2001-10-19 00:00:00,17.733,2001-10-19 00:00:00,45924800,2001-10-19 00:00:00,1972.90002,2001-10-19 00:00:00,0.22,2001-10-19 00:00:00,66822.1238,2001-10-19 00:00:00,0.34,2001-10-19 00:00:00,12399.0,2001-10-19 00:00:00,
94,2001-10-26 00:00:00,,2001-10-26 00:00:00,19.6597,2001-10-26 00:00:00,37789700,2001-10-26 00:00:00,1972.90002,2001-10-26 00:00:00,0.22,2001-10-26 00:00:00,74082.3959,2001-10-26 00:00:00,0.34,2001-10-26 00:00:00,12399.0,2001-10-26 00:00:00,
95,2001-11-02 00:00:00,,2001-11-02 00:00:00,18.8691,2001-11-02 00:00:00,37594800,2001-11-02 00:00:00,1972.90002,2001-11-02 00:00:00,0.22,2001-11-02 00:00:00,71103.3169,2001-11-02 00:00:00,0.34,2001-11-02 00:00:00,12399.0,2001-11-02 00:00:00,
96,2001-11-09 00:00:00,,2001-11-09 00:00:00,20.445,2001-11-09 00:00:00,36682000,2001-11-09 00:00:00,1972.90002,2001-11-09 00:00:00,0.22,2001-11-09 00:00:00,77041.746,2001-11-09 00:00:00,0.34,2001-11-09 00:00:00,12399.0,2001-11-09 00:00:00,
97,2001-11-16 00:00:00,,2001-11-16 00:00:00,20.6335,2001-11-16 00:00:00,29874500,2001-11-16 00:00:00,1972.99304,2001-11-16 00:00:00,0.22,2001-11-16 00:00:00,77755.6558,2001-11-16 00:00:00,0.34,2001-11-16 00:00:00,12399.0,2001-11-16 00:00:00,
98,2001-11-23 00:00:00,,2001-11-23 00:00:00,20.623,2001-11-23 00:00:00,18265100,2001-11-23 00:00:00,1972.99304,2001-11-23 00:00:00,0.22,2001-11-23 00:00:00,77716.1959,2001-11-23 00:00:00,0.34,2001-11-23 00:00:00,12399.0,2001-11-23 00:00:00,
99,2001-11-30 00:00:00,,2001-11-30 00:00:00,19.7487,2001-11-30 00:00:00,51735700,2001-11-30 00:00:00,1972.99304,2001-11-30 00:00:00,0.22,2001-11-30 00:00:00,74421.2975,2001-11-30 00:00:00,0.34,2001-11-30 00:00:00,12399.0,2001-11-30 00:00:00,
100,2001-12-07 00:00:00,,2001-12-07 00:00:00,20.822,2001-12-07 00:00:00,45347700,2001-12-07 00:00:00,1972.99304,2001-12-07 00:00:00,0.22,2001-12-07 00:00:00,78465.9333,2001-12-07 00:00:00,0.34,2001-12-07 00:00:00,12399.0,2001-12-07 00:00:00,
101,2001-12-14 00:00:00,,2001-12-14 00:00:00,18.8691,2001-12-14 00:00:00,42966100,2001-12-14 00:00:00,1972.99304,2001-12-14 00:00:00,0.22,2001-12-14 00:00:00,71106.6692,2001-12-14 00:00:00,0.34,2001-12-14 00:00:00,12399.0,2001-12-14 00:00:00,
102,2001-12-21 00:00:00,,2001-12-21 00:00:00,18.7173,2001-12-21 00:00:00,64330200,2001-12-21 00:00:00,1972.99304,2001-12-21 00:00:00,0.22,2001-12-21 00:00:00,70534.5013,2001-12-21 00:00:00,0.34,2001-12-21 00:00:00,12399.0,2001-12-21 00:00:00,
103,2001-12-28 00:00:00,,2001-12-28 00:00:00,19.1361,2001-12-28 00:00:00,21437000,2001-12-28 00:00:00,1972.99304,2001-12-28 00:00:00,0.22,2001-12-28 00:00:00,72112.8957,2001-12-28 00:00:00,0.34,2001-12-28 00:00:00,12399.0,2001-12-28 00:00:00,
104,2002-01-04 00:00:00,,2002-01-04 00:00:00,23.494,2002-01-04 00:00:00,35016900,2002-01-04 00:00:00,1972.99304,2002-01-04 00:00:00,-0.1752,2002-01-04 00:00:00,76946.7286,2002-01-04 00:00:00,0.34,2002-01-04 00:00:00,10456.0,2002-01-04 00:00:00,
105,2002-01-11 00:00:00,,2002-01-11 00:00:00,23.0964,2002-01-11 00:00:00,37905900,2002-01-11 00:00:00,1972.99304,2002-01-11 00:00:00,-0.1752,2002-01-11 00:00:00,75644.5532,2002-01-11 00:00:00,0.34,2002-01-11 00:00:00,10456.0,2002-01-11 00:00:00,
106,2002-01-18 00:00:00,,2002-01-18 00:00:00,21.6325,2002-01-18 00:00:00,53674000,2002-01-18 00:00:00,1973.40002,2002-01-18 00:00:00,-0.1752,2002-01-18 00:00:00,70864.7949,2002-01-18 00:00:00,0.34,2002-01-18 00:00:00,10456.0,2002-01-18 00:00:00,
107,2002-01-25 00:00:00,,2002-01-25 00:00:00,21.0783,2002-01-25 00:00:00,38103000,2002-01-25 00:00:00,1973.40002,2002-01-25 00:00:00,-0.1752,2002-01-25 00:00:00,69049.2669,2002-01-25 00:00:00,0.34,2002-01-25 00:00:00,10456.0,2002-01-25 00:00:00,
108,2002-02-01 00:00:00,,2002-02-01 00:00:00,19.3735,2002-02-01 00:00:00,80370100,2002-02-01 00:00:00,1973.40002,2002-02-01 00:00:00,-0.1752,2002-02-01 00:00:00,63464.5448,2002-02-01 00:00:00,0.34,2002-02-01 00:00:00,10456.0,2002-02-01 00:00:00,
109,2002-02-08 00:00:00,,2002-02-08 00:00:00,18.747,2002-02-08 00:00:00,93567000,2002-02-08 00:00:00,1973.40002,2002-02-08 00:00:00,-0.1752,2002-02-08 00:00:00,61412.2088,2002-02-08 00:00:00,0.34,2002-02-08 00:00:00,10456.0,2002-02-08 00:00:00,
110,2002-02-15 00:00:00,,2002-02-15 00:00:00,18.1024,2002-02-15 00:00:00,75111400,2002-02-15 00:00:00,1973.40002,2002-02-15 00:00:00,-0.1752,2002-02-15 00:00:00,59300.6707,2002-02-15 00:00:00,0.34,2002-02-15 00:00:00,10456.0,2002-02-15 00:00:00,
111,2002-02-22 00:00:00,,2002-02-22 00:00:00,16.9819,2002-02-22 00:00:00,63174200,2002-02-22 00:00:00,1973.40002,2002-02-22 00:00:00,-0.1752,2002-02-22 00:00:00,55630.1467,2002-02-22 00:00:00,0.34,2002-02-22 00:00:00,10456.0,2002-02-22 00:00:00,
112,2002-03-01 00:00:00,,2002-03-01 00:00:00,17.8675,2002-03-01 00:00:00,49251700,2002-03-01 00:00:00,1973.40002,2002-03-01 00:00:00,-0.1752,2002-03-01 00:00:00,58531.0447,2002-03-01 00:00:00,0.34,2002-03-01 00:00:00,10456.0,2002-03-01 00:00:00,
113,2002-03-08 00:00:00,,2002-03-08 00:00:00,20.9277,2002-03-08 00:00:00,72282400,2002-03-08 00:00:00,1973.40002,2002-03-08 00:00:00,-0.1752,2002-03-08 00:00:00,68555.9168,2002-03-08 00:00:00,0.34,2002-03-08 00:00:00,10456.0,2002-03-08 00:00:00,
114,2002-03-15 00:00:00,,2002-03-15 00:00:00,21.6928,2002-03-15 00:00:00,59675100,2002-03-15 00:00:00,1973.40002,2002-03-15 00:00:00,-0.1752,2002-03-15 00:00:00,71062.1349,2002-03-15 00:00:00,0.34,2002-03-15 00:00:00,10456.0,2002-03-15 00:00:00,
115,2002-03-22 00:00:00,,2002-03-22 00:00:00,21.2048,2002-03-22 00:00:00,39069600,2002-03-22 00:00:00,1977.05298,2002-03-22 00:00:00,-0.1752,2002-03-22 00:00:00,69592.2648,2002-03-22 00:00:00,0.34,2002-03-22 00:00:00,10456.0,2002-03-22 00:00:00,
116,2002-03-29 00:00:00,,2002-03-29 00:00:00,23.3007,2002-03-29 00:00:00,31193900,2002-03-29 00:00:00,1977.05298,2002-03-29 00:00:00,0.49,2002-03-29 00:00:00,70481.9387,2002-03-29 00:00:00,0.34,2002-03-29 00:00:00,10957.0,2002-03-29 00:00:00,
117,2002-04-05 00:00:00,,2002-04-05 00:00:00,22.7843,2002-04-05 00:00:00,28519400,2002-04-05 00:00:00,1977.05298,2002-04-05 00:00:00,0.49,2002-04-05 00:00:00,68920.0668,2002-04-05 00:00:00,0.34,2002-04-05 00:00:00,10957.0,2002-04-05 00:00:00,
118,2002-04-12 00:00:00,,2002-04-12 00:00:00,22.4052,2002-04-12 00:00:00,39793000,2002-04-12 00:00:00,1977.05298,2002-04-12 00:00:00,0.49,2002-04-12 00:00:00,67773.3761,2002-04-12 00:00:00,0.34,2002-04-12 00:00:00,10957.0,2002-04-12 00:00:00,
119,2002-04-19 00:00:00,,2002-04-19 00:00:00,24.6797,2002-04-19 00:00:00,61642700,2002-04-19 00:00:00,1990.19995,2002-04-19 00:00:00,0.49,2002-04-19 00:00:00,75149.9502,2002-04-19 00:00:00,0.34,2002-04-19 00:00:00,10957.0,2002-04-19 00:00:00,
120,2002-04-26 00:00:00,,2002-04-26 00:00:00,22.8693,2002-04-26 00:00:00,41259900,2002-04-26 00:00:00,1990.19995,2002-04-26 00:00:00,0.49,2002-04-26 00:00:00,69637.0963,2002-04-26 00:00:00,0.34,2002-04-26 00:00:00,10957.0,2002-04-26 00:00:00,
121,2002-05-03 00:00:00,,2002-05-03 00:00:00,23.3203,2002-05-03 00:00:00,39795293,2002-05-03 00:00:00,1990.19995,2002-05-03 00:00:00,0.49,2002-05-03 00:00:00,71010.3343,2002-05-03 00:00:00,0.34,2002-05-03 00:00:00,10957.0,2002-05-03 00:00:00,
122,2002-05-10 00:00:00,,2002-05-10 00:00:00,22.9281,2002-05-10 00:00:00,38881500,2002-05-10 00:00:00,1990.19995,2002-05-10 00:00:00,0.49,2002-05-10 00:00:00,69816.2143,2002-05-10 00:00:00,0.34,2002-05-10 00:00:00,10957.0,2002-05-10 00:00:00,
123,2002-05-17 00:00:00,,2002-05-17 00:00:00,24.902,2002-05-17 00:00:00,36163500,2002-05-17 00:00:00,1990.9823,2002-05-17 00:00:00,0.49,2002-05-17 00:00:00,75856.4256,2002-05-17 00:00:00,0.34,2002-05-17 00:00:00,10957.0,2002-05-17 00:00:00,
124,2002-05-24 00:00:00,,2002-05-24 00:00:00,24.7059,2002-05-24 00:00:00,26870200,2002-05-24 00:00:00,1990.9823,2002-05-24 00:00:00,0.49,2002-05-24 00:00:00,75259.1309,2002-05-24 00:00:00,0.34,2002-05-24 00:00:00,10957.0,2002-05-24 00:00:00,
125,2002-05-31 00:00:00,,2002-05-31 00:00:00,23.4967,2002-05-31 00:00:00,27388400,2002-05-31 00:00:00,1990.9823,2002-05-31 00:00:00,0.49,2002-05-31 00:00:00,71575.8137,2002-05-31 00:00:00,0.34,2002-05-31 00:00:00,10957.0,2002-05-31 00:00:00,
126,2002-06-07 00:00:00,,2002-06-07 00:00:00,22.0196,2002-06-07 00:00:00,40762800,2002-06-07 00:00:00,1990.9823,2002-06-07 00:00:00,0.49,2002-06-07 00:00:00,67076.1937,2002-06-07 00:00:00,0.34,2002-06-07 00:00:00,10957.0,2002-06-07 00:00:00,
127,2002-06-14 00:00:00,,2002-06-14 00:00:00,21.5686,2002-06-14 00:00:00,37480600,2002-06-14 00:00:00,1990.9823,2002-06-14 00:00:00,0.49,2002-06-14 00:00:00,65702.4159,2002-06-14 00:00:00,0.34,2002-06-14 00:00:00,10957.0,2002-06-14 00:00:00,
128,2002-06-21 00:00:00,,2002-06-21 00:00:00,21.5621,2002-06-21 00:00:00,45172300,2002-06-21 00:00:00,1990.9823,2002-06-21 00:00:00,0.49,2002-06-21 00:00:00,65682.5061,2002-06-21 00:00:00,0.34,2002-06-21 00:00:00,10957.0,2002-06-21 00:00:00,
129,2002-06-28 00:00:00,,2002-06-28 00:00:00,19.0562,2002-06-28 00:00:00,54283300,2002-06-28 00:00:00,1990.9823,2002-06-28 00:00:00,0.51,2002-06-28 00:00:00,67534.1196,2002-06-28 00:00:00,0.34,2002-06-28 00:00:00,11190.0,2002-06-28 00:00:00,
130,2002-07-05 00:00:00,,2002-07-05 00:00:00,18.309,2002-07-05 00:00:00,35866800,2002-07-05 00:00:00,1990.9823,2002-07-05 00:00:00,0.51,2002-07-05 00:00:00,64886.1132,2002-07-05 00:00:00,0.34,2002-07-05 00:00:00,11190.0,2002-07-05 00:00:00,
131,2002-07-12 00:00:00,,2002-07-12 00:00:00,16.9719,2002-07-12 00:00:00,42669300,2002-07-12 00:00:00,1990.9823,2002-07-12 00:00:00,0.51,2002-07-12 00:00:00,60147.5753,2002-07-12 00:00:00,0.34,2002-07-12 00:00:00,11190.0,2002-07-12 00:00:00,
132,2002-07-19 00:00:00,,2002-07-19 00:00:00,14.6629,2002-07-19 00:00:00,64541600,2002-07-19 00:00:00,1990.9823,2002-07-19 00:00:00,0.51,2002-07-19 00:00:00,51964.638,2002-07-19 00:00:00,0.34,2002-07-19 00:00:00,11190.0,2002-07-19 00:00:00,
133,2002-07-26 00:00:00,,2002-07-26 00:00:00,12.5,2002-07-26 00:00:00,159655600,2002-07-26 00:00:00,1993.40002,2002-07-26 00:00:00,0.51,2002-07-26 00:00:00,44353.1505,2002-07-26 00:00:00,0.34,2002-07-26 00:00:00,11190.0,2002-07-26 00:00:00,
134,2002-08-02 00:00:00,,2002-08-02 00:00:00,13.3989,2002-08-02 00:00:00,74182600,2002-08-02 00:00:00,1993.40002,2002-08-02 00:00:00,0.51,2002-08-02 00:00:00,47542.5906,2002-08-02 00:00:00,0.34,2002-08-02 00:00:00,11190.0,2002-08-02 00:00:00,
135,2002-08-09 00:00:00,,2002-08-09 00:00:00,14.8034,2002-08-09 00:00:00,68708000,2002-08-09 00:00:00,1993.40002,2002-08-09 00:00:00,0.51,2002-08-09 00:00:00,52526.0906,2002-08-09 00:00:00,0.34,2002-08-09 00:00:00,11190.0,2002-08-09 00:00:00,
136,2002-08-16 00:00:00,,2002-08-16 00:00:00,13.9663,2002-08-16 00:00:00,59303100,2002-08-16 00:00:00,1993.78491,2002-08-16 00:00:00,0.51,2002-08-16 00:00:00,49565.4929,2002-08-16 00:00:00,0.34,2002-08-16 00:00:00,11190.0,2002-08-16 00:00:00,
137,2002-08-23 00:00:00,,2002-08-23 00:00:00,14.4438,2002-08-23 00:00:00,52718900,2002-08-23 00:00:00,1993.78491,2002-08-23 00:00:00,0.51,2002-08-23 00:00:00,51260.2101,2002-08-23 00:00:00,0.34,2002-08-23 00:00:00,11190.0,2002-08-23 00:00:00,
138,2002-08-30 00:00:00,,2002-08-30 00:00:00,14.8315,2002-08-30 00:00:00,40963300,2002-08-30 00:00:00,1993.78491,2002-08-30 00:00:00,0.51,2002-08-30 00:00:00,52635.9217,2002-08-30 00:00:00,0.34,2002-08-30 00:00:00,11190.0,2002-08-30 00:00:00,
139,2002-09-06 00:00:00,,2002-09-06 00:00:00,13.4326,2002-09-06 00:00:00,43237700,2002-09-06 00:00:00,1993.78491,2002-09-06 00:00:00,0.51,2002-09-06 00:00:00,47671.3972,2002-09-06 00:00:00,0.34,2002-09-06 00:00:00,11190.0,2002-09-06 00:00:00,
140,2002-09-13 00:00:00,,2002-09-13 00:00:00,12.382,2002-09-13 00:00:00,64431200,2002-09-13 00:00:00,1993.78491,2002-09-13 00:00:00,0.51,2002-09-13 00:00:00,43943.0195,2002-09-13 00:00:00,0.34,2002-09-13 00:00:00,11190.0,2002-09-13 00:00:00,
141,2002-09-20 00:00:00,,2002-09-20 00:00:00,11.3371,2002-09-20 00:00:00,101780200,2002-09-20 00:00:00,1993.78491,2002-09-20 00:00:00,0.51,2002-09-20 00:00:00,40234.5795,2002-09-20 00:00:00,0.34,2002-09-20 00:00:00,11190.0,2002-09-20 00:00:00,
142,2002-09-27 00:00:00,,2002-09-27 00:00:00,10.3034,2002-09-27 00:00:00,79592100,2002-09-27 00:00:00,1993.78491,2002-09-27 00:00:00,0.51,2002-09-27 00:00:00,36566.0153,2002-09-27 00:00:00,0.34,2002-09-27 00:00:00,11190.0,2002-09-27 00:00:00,
143,2002-10-04 00:00:00,,2002-10-04 00:00:00,11.5664,2002-10-04 00:00:00,93511200,2002-10-04 00:00:00,1993.78491,2002-10-04 00:00:00,0.01,2002-10-04 00:00:00,32977.2024,2002-10-04 00:00:00,0.34,2002-10-04 00:00:00,10527.0,2002-10-04 00:00:00,
144,2002-10-11 00:00:00,,2002-10-11 00:00:00,12.021,2002-10-11 00:00:00,112174900,2002-10-11 00:00:00,1993.78491,2002-10-11 00:00:00,0.01,2002-10-11 00:00:00,34273.1626,2002-10-11 00:00:00,0.34,2002-10-11 00:00:00,10527.0,2002-10-11 00:00:00,
145,2002-10-18 00:00:00,,2002-10-18 00:00:00,13.2657,2002-10-18 00:00:00,69978000,2002-10-18 00:00:00,1995.90002,2002-10-18 00:00:00,0.01,2002-10-18 00:00:00,37862.2235,2002-10-18 00:00:00,0.34,2002-10-18 00:00:00,10527.0,2002-10-18 00:00:00,
146,2002-10-25 00:00:00,,2002-10-25 00:00:00,14.2448,2002-10-25 00:00:00,68406100,2002-10-25 00:00:00,1995.90002,2002-10-25 00:00:00,0.01,2002-10-25 00:00:00,40656.4835,2002-10-25 00:00:00,0.34,2002-10-25 00:00:00,10527.0,2002-10-25 00:00:00,
147,2002-11-01 00:00:00,,2002-11-01 00:00:00,15.049,2002-11-01 00:00:00,57750300,2002-11-01 00:00:00,1995.90002,2002-11-01 00:00:00,0.01,2002-11-01 00:00:00,42951.7685,2002-11-01 00:00:00,0.34,2002-11-01 00:00:00,10527.0,2002-11-01 00:00:00,
148,2002-11-08 00:00:00,,2002-11-08 00:00:00,14.1259,2002-11-08 00:00:00,74420400,2002-11-08 00:00:00,1995.90002,2002-11-08 00:00:00,0.01,2002-11-08 00:00:00,40317.1805,2002-11-08 00:00:00,0.34,2002-11-08 00:00:00,10527.0,2002-11-08 00:00:00,
149,2002-11-15 00:00:00,,2002-11-15 00:00:00,15.4476,2002-11-15 00:00:00,51163500,2002-11-15 00:00:00,1996.51123,2002-11-15 00:00:00,0.01,2002-11-15 00:00:00,44102.9331,2002-11-15 00:00:00,0.34,2002-11-15 00:00:00,10527.0,2002-11-15 00:00:00,
150,2002-11-22 00:00:00,,2002-11-22 00:00:00,17.4755,2002-11-22 00:00:00,73148700,2002-11-22 00:00:00,1996.51123,2002-11-22 00:00:00,0.01,2002-11-22 00:00:00,49892.8156,2002-11-22 00:00:00,0.34,2002-11-22 00:00:00,10527.0,2002-11-22 00:00:00,
151,2002-11-29 00:00:00,,2002-11-29 00:00:00,17.6014,2002-11-29 00:00:00,35957900,2002-11-29 00:00:00,1996.51123,2002-11-29 00:00:00,0.01,2002-11-29 00:00:00,50252.1877,2002-11-29 00:00:00,0.34,2002-11-29 00:00:00,10527.0,2002-11-29 00:00:00,
152,2002-12-06 00:00:00,,2002-12-06 00:00:00,17.0839,2002-12-06 00:00:00,59199700,2002-12-06 00:00:00,1996.51123,2002-12-06 00:00:00,0.01,2002-12-06 00:00:00,48774.7694,2002-12-06 00:00:00,0.34,2002-12-06 00:00:00,10527.0,2002-12-06 00:00:00,
153,2002-12-13 00:00:00,,2002-12-13 00:00:00,16.5175,2002-12-13 00:00:00,41814700,2002-12-13 00:00:00,1996.51123,2002-12-13 00:00:00,0.01,2002-12-13 00:00:00,47157.5953,2002-12-13 00:00:00,0.34,2002-12-13 00:00:00,10527.0,2002-12-13 00:00:00,
154,2002-12-20 00:00:00,,2002-12-20 00:00:00,17.3916,2002-12-20 00:00:00,63009900,2002-12-20 00:00:00,1996.51123,2002-12-20 00:00:00,0.01,2002-12-20 00:00:00,49653.2343,2002-12-20 00:00:00,0.34,2002-12-20 00:00:00,10527.0,2002-12-20 00:00:00,
155,2002-12-27 00:00:00,,2002-12-27 00:00:00,16.6434,2002-12-27 00:00:00,26116700,2002-12-27 00:00:00,1996.51123,2002-12-27 00:00:00,0.01,2002-12-27 00:00:00,47516.9673,2002-12-27 00:00:00,0.34,2002-12-27 00:00:00,10527.0,2002-12-27 00:00:00,
156,2003-01-03 00:00:00,,2003-01-03 00:00:00,15.5329,2003-01-03 00:00:00,42877500,2003-01-03 00:00:00,1996.51123,2003-01-03 00:00:00,-0.2,2003-01-03 00:00:00,51789.5013,2003-01-03 00:00:00,0.34,2003-01-03 00:00:00,10698.0,2003-01-03 00:00:00,
157,2003-01-10 00:00:00,,2003-01-10 00:00:00,16.2216,2003-01-10 00:00:00,76572800,2003-01-10 00:00:00,1996.51123,2003-01-10 00:00:00,-0.2,2003-01-10 00:00:00,54085.4892,2003-01-10 00:00:00,0.34,2003-01-10 00:00:00,10698.0,2003-01-10 00:00:00,
158,2003-01-17 00:00:00,,2003-01-17 00:00:00,15.6826,2003-01-17 00:00:00,43199300,2003-01-17 00:00:00,1996.51123,2003-01-17 00:00:00,-0.2,2003-01-17 00:00:00,52288.6291,2003-01-17 00:00:00,0.34,2003-01-17 00:00:00,10698.0,2003-01-17 00:00:00,
159,2003-01-24 00:00:00,,2003-01-24 00:00:00,14.2575,2003-01-24 00:00:00,46165700,2003-01-24 00:00:00,1998.69995,2003-01-24 00:00:00,-0.2,2003-01-24 00:00:00,47589.0458,2003-01-24 00:00:00,0.34,2003-01-24 00:00:00,10698.0,2003-01-24 00:00:00,
160,2003-01-31 00:00:00,,2003-01-31 00:00:00,13.976,2003-01-31 00:00:00,48066400,2003-01-31 00:00:00,1998.69995,2003-01-31 00:00:00,-0.2,2003-01-31 00:00:00,46649.6569,2003-01-31 00:00:00,0.34,2003-01-31 00:00:00,10698.0,2003-01-31 00:00:00,
161,2003-02-07 00:00:00,,2003-02-07 00:00:00,13.1617,2003-02-07 00:00:00,42834100,2003-02-07 00:00:00,1998.69995,2003-02-07 00:00:00,-0.2,2003-02-07 00:00:00,43931.4249,2003-02-07 00:00:00,0.34,2003-02-07 00:00:00,10698.0,2003-02-07 00:00:00,
162,2003-02-14 00:00:00,,2003-02-14 00:00:00,13.0838,2003-02-14 00:00:00,50996400,2003-02-14 00:00:00,1998.69995,2003-02-14 00:00:00,-0.2,2003-02-14 00:00:00,43671.5939,2003-02-14 00:00:00,0.34,2003-02-14 00:00:00,10698.0,2003-02-14 00:00:00,
163,2003-02-21 00:00:00,,2003-02-21 00:00:00,13.7006,2003-02-21 00:00:00,33003800,2003-02-21 00:00:00,1998.69995,2003-02-21 00:00:00,-0.2,2003-02-21 00:00:00,45730.2549,2003-02-21 00:00:00,0.34,2003-02-21 00:00:00,10698.0,2003-02-21 00:00:00,
164,2003-02-28 00:00:00,,2003-02-28 00:00:00,13.5808,2003-02-28 00:00:00,41385300,2003-02-28 00:00:00,1998.69995,2003-02-28 00:00:00,-0.2,2003-02-28 00:00:00,45330.5149,2003-02-28 00:00:00,0.34,2003-02-28 00:00:00,10698.0,2003-02-28 00:00:00,
165,2003-03-07 00:00:00,,2003-03-07 00:00:00,13.3473,2003-03-07 00:00:00,43347700,2003-03-07 00:00:00,1998.69995,2003-03-07 00:00:00,-0.2,2003-03-07 00:00:00,44551.0219,2003-03-07 00:00:00,0.34,2003-03-07 00:00:00,10698.0,2003-03-07 00:00:00,
166,2003-03-14 00:00:00,,2003-03-14 00:00:00,12.7305,2003-03-14 00:00:00,64430900,2003-03-14 00:00:00,1998.69995,2003-03-14 00:00:00,-0.2,2003-03-14 00:00:00,42492.361,2003-03-14 00:00:00,0.34,2003-03-14 00:00:00,10698.0,2003-03-14 00:00:00,
167,2003-03-21 00:00:00,,2003-03-21 00:00:00,14.7605,2003-03-21 00:00:00,65050000,2003-03-21 00:00:00,2001.93555,2003-03-21 00:00:00,-0.2,2003-03-21 00:00:00,49347.7112,2003-03-21 00:00:00,0.34,2003-03-21 00:00:00,10698.0,2003-03-21 00:00:00,
168,2003-03-28 00:00:00,,2003-03-28 00:00:00,14.6407,2003-03-28 00:00:00,42115100,2003-03-28 00:00:00,2001.93555,2003-03-28 00:00:00,-0.2,2003-03-28 00:00:00,48947.3241,2003-03-28 00:00:00,0.34,2003-03-28 00:00:00,10698.0,2003-03-28 00:00:00,
169,2003-04-04 00:00:00,,2003-04-04 00:00:00,14.2905,2003-04-04 00:00:00,53269200,2003-04-04 00:00:00,2001.93555,2003-04-04 00:00:00,0.69,2003-04-04 00:00:00,51209.5113,2003-04-04 00:00:00,0.34,2003-04-04 00:00:00,11454.0,2003-04-04 00:00:00,
170,2003-04-11 00:00:00,,2003-04-11 00:00:00,14.2961,2003-04-11 00:00:00,47098500,2003-04-11 00:00:00,2001.93555,2003-04-11 00:00:00,0.69,2003-04-11 00:00:00,51229.5306,2003-04-11 00:00:00,0.34,2003-04-11 00:00:00,11454.0,2003-04-11 00:00:00,
171,2003-04-18 00:00:00,,2003-04-18 00:00:00,15.257,2003-04-18 00:00:00,53118900,2003-04-18 00:00:00,2030.0,2003-04-18 00:00:00,0.69,2003-04-18 00:00:00,55439.3,2003-04-18 00:00:00,0.34,2003-04-18 00:00:00,11454.0,2003-04-18 00:00:00,
172,2003-04-25 00:00:00,,2003-04-25 00:00:00,15.6201,2003-04-25 00:00:00,60797100,2003-04-25 00:00:00,2030.0,2003-04-25 00:00:00,0.69,2003-04-25 00:00:00,56758.8,2003-04-25 00:00:00,0.34,2003-04-25 00:00:00,11454.0,2003-04-25 00:00:00,
173,2003-05-02 00:00:00,,2003-05-02 00:00:00,16.6816,2003-05-02 00:00:00,57373000,2003-05-02 00:00:00,2030.0,2003-05-02 00:00:00,0.69,2003-05-02 00:00:00,60615.8,2003-05-02 00:00:00,0.34,2003-05-02 00:00:00,11454.0,2003-05-02 00:00:00,
174,2003-05-09 00:00:00,,2003-05-09 00:00:00,16.8045,2003-05-09 00:00:00,56640600,2003-05-09 00:00:00,2030.0,2003-05-09 00:00:00,0.69,2003-05-09 00:00:00,61062.4,2003-05-09 00:00:00,0.34,2003-05-09 00:00:00,11454.0,2003-05-09 00:00:00,
175,2003-05-16 00:00:00,,2003-05-16 00:00:00,17.4581,2003-05-16 00:00:00,43718100,2003-05-16 00:00:00,2031.23999,2003-05-16 00:00:00,0.69,2003-05-16 00:00:00,63476.2497,2003-05-16 00:00:00,0.34,2003-05-16 00:00:00,11454.0,2003-05-16 00:00:00,
176,2003-05-23 00:00:00,,2003-05-23 00:00:00,17.2626,2003-05-23 00:00:00,39790700,2003-05-23 00:00:00,2031.23999,2003-05-23 00:00:00,0.69,2003-05-23 00:00:00,62765.3157,2003-05-23 00:00:00,0.34,2003-05-23 00:00:00,11454.0,2003-05-23 00:00:00,
177,2003-05-30 00:00:00,,2003-05-30 00:00:00,18.3575,2003-05-30 00:00:00,43509700,2003-05-30 00:00:00,2031.23999,2003-05-30 00:00:00,0.69,2003-05-30 00:00:00,66746.5461,2003-05-30 00:00:00,0.34,2003-05-30 00:00:00,11454.0,2003-05-30 00:00:00,
178,2003-06-06 00:00:00,,2003-06-06 00:00:00,19.6257,2003-06-06 00:00:00,60307700,2003-06-06 00:00:00,2031.23999,2003-06-06 00:00:00,0.69,2003-06-06 00:00:00,71357.4609,2003-06-06 00:00:00,0.34,2003-06-06 00:00:00,11454.0,2003-06-06 00:00:00,
