,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
366,2007-01-12 00:00:00,-651.0,2007-01-12 00:00:00,,2007-01-12 00:00:00,4566000,2007-01-12 00:00:00,5664.32007,2007-01-12 00:00:00,,2007-05-25 00:00:00,34511.4025,2007-05-25 00:00:00,,2007-01-12 00:00:00,10487.0,2007-01-12 00:00:00,2682.0
367,2007-01-19 00:00:00,-651.0,2007-01-19 00:00:00,,2007-01-19 00:00:00,5696000,2007-01-19 00:00:00,5664.32007,2007-01-19 00:00:00,,2007-06-01 00:00:00,35347.0623,2007-06-01 00:00:00,,2007-01-19 00:00:00,10487.0,2007-01-19 00:00:00,2682.0
368,2007-01-26 00:00:00,-651.0,2007-01-26 00:00:00,,2007-01-26 00:00:00,4222000,2007-01-26 00:00:00,5664.32007,2007-01-26 00:00:00,,2007-06-08 00:00:00,34312.5963,2007-06-08 00:00:00,,2007-01-26 00:00:00,10487.0,2007-01-26 00:00:00,2682.0
369,2007-02-02 00:00:00,-651.0,2007-02-02 00:00:00,,2007-02-02 00:00:00,9486000,2007-02-02 00:00:00,5664.32007,2007-02-02 00:00:00,,2007-06-15 00:00:00,34572.0552,2007-06-15 00:00:00,,2007-02-02 00:00:00,10487.0,2007-02-02 00:00:00,2682.0
370,2007-02-09 00:00:00,-651.0,2007-02-09 00:00:00,,2007-02-09 00:00:00,4980000,2007-02-09 00:00:00,5664.32007,2007-02-09 00:00:00,,2007-06-22 00:00:00,35694.1307,2007-06-22 00:00:00,,2007-02-09 00:00:00,10487.0,2007-02-09 00:00:00,2682.0
371,2007-02-16 00:00:00,-651.0,2007-02-16 00:00:00,,2007-02-16 00:00:00,5713220,2007-02-16 00:00:00,5664.32007,2007-02-16 00:00:00,,2007-06-29 00:00:00,36583.704,2007-06-29 00:00:00,,2007-02-16 00:00:00,10487.0,2007-02-16 00:00:00,2682.0
372,2007-02-23 00:00:00,-651.0,2007-02-23 00:00:00,,2007-02-23 00:00:00,4308000,2007-02-23 00:00:00,5664.32007,2007-02-23 00:00:00,,2007-07-06 00:00:00,37190.2313,2007-07-06 00:00:00,,2007-02-23 00:00:00,10487.0,2007-02-23 00:00:00,2682.0
373,2007-03-02 00:00:00,-651.0,2007-03-02 00:00:00,,2007-03-02 00:00:00,9920400,2007-03-02 00:00:00,5664.32007,2007-03-02 00:00:00,,2007-07-13 00:00:00,37284.58,2007-07-13 00:00:00,,2007-03-02 00:00:00,10487.0,2007-03-02 00:00:00,2682.0
374,2007-03-09 00:00:00,-651.0,2007-03-09 00:00:00,,2007-03-09 00:00:00,5154000,2007-03-09 00:00:00,5664.32007,2007-03-09 00:00:00,,2007-07-20 00:00:00,37041.9691,2007-07-20 00:00:00,,2007-03-09 00:00:00,10487.0,2007-03-09 00:00:00,2682.0
375,2007-03-16 00:00:00,-651.0,2007-03-16 00:00:00,,2007-03-16 00:00:00,4402000,2007-03-16 00:00:00,5664.32007,2007-03-16 00:00:00,,2007-07-27 00:00:00,34602.3816,2007-07-27 00:00:00,,2007-03-16 00:00:00,10487.0,2007-03-16 00:00:00,2682.0
376,2007-03-23 00:00:00,-651.0,2007-03-23 00:00:00,,2007-03-23 00:00:00,9492000,2007-03-23 00:00:00,5664.32007,2007-03-23 00:00:00,,2007-08-03 00:00:00,37271.1016,2007-08-03 00:00:00,,2007-03-23 00:00:00,10487.0,2007-03-23 00:00:00,2682.0
377,2007-03-30 00:00:00,2107.0,2007-03-30 00:00:00,,2007-03-30 00:00:00,5676000,2007-03-30 00:00:00,5664.32007,2007-03-30 00:00:00,,2007-08-10 00:00:00,36115.3302,2007-08-10 00:00:00,,2007-03-30 00:00:00,9818.0,2007-03-30 00:00:00,2836.0
378,2007-04-06 00:00:00,2107.0,2007-04-06 00:00:00,,2007-04-06 00:00:00,2520000,2007-04-06 00:00:00,5664.32007,2007-04-06 00:00:00,,2007-08-17 00:00:00,35006.7331,2007-08-17 00:00:00,,2007-04-06 00:00:00,9818.0,2007-04-06 00:00:00,2836.0
379,2007-04-13 00:00:00,2107.0,2007-04-13 00:00:00,,2007-04-13 00:00:00,3650000,2007-04-13 00:00:00,5664.32007,2007-04-13 00:00:00,,2007-08-24 00:00:00,36624.4043,2007-08-24 00:00:00,,2007-04-13 00:00:00,9818.0,2007-04-13 00:00:00,2836.0
380,2007-04-20 00:00:00,2107.0,2007-04-20 00:00:00,,2007-04-20 00:00:00,12960000,2007-04-20 00:00:00,5664.32007,2007-04-20 00:00:00,,2007-08-31 00:00:00,36168.2975,2007-08-31 00:00:00,,2007-04-20 00:00:00,9818.0,2007-04-20 00:00:00,2836.0
381,2007-04-27 00:00:00,2107.0,2007-04-27 00:00:00,,2007-04-27 00:00:00,17384000,2007-04-27 00:00:00,5664.32007,2007-04-27 00:00:00,,2007-09-07 00:00:00,36553.2387,2007-09-07 00:00:00,,2007-04-27 00:00:00,9818.0,2007-04-27 00:00:00,2836.0
382,2007-05-04 00:00:00,2107.0,2007-05-04 00:00:00,,2007-05-04 00:00:00,6992000,2007-05-04 00:00:00,5664.32007,2007-05-04 00:00:00,,2007-09-14 00:00:00,39082.8522,2007-09-14 00:00:00,,2007-05-04 00:00:00,9818.0,2007-05-04 00:00:00,2836.0
383,2007-05-11 00:00:00,2107.0,2007-05-11 00:00:00,,2007-05-11 00:00:00,4414000,2007-05-11 00:00:00,5664.32007,2007-05-11 00:00:00,,2007-09-21 00:00:00,38830.5378,2007-09-21 00:00:00,,2007-05-11 00:00:00,9818.0,2007-05-11 00:00:00,2836.0
384,2007-05-18 00:00:00,2107.0,2007-05-18 00:00:00,,2007-05-18 00:00:00,7310000,2007-05-18 00:00:00,5664.32007,2007-05-18 00:00:00,,2007-09-28 00:00:00,39154.0178,2007-09-28 00:00:00,,2007-05-18 00:00:00,9818.0,2007-05-18 00:00:00,2836.0
385,2007-05-25 00:00:00,2107.0,2007-05-25 00:00:00,,2007-05-25 00:00:00,5590000,2007-05-25 00:00:00,5664.32007,2007-05-25 00:00:00,,2007-10-05 00:00:00,38474.7098,2007-10-05 00:00:00,,2007-05-25 00:00:00,9818.0,2007-05-25 00:00:00,2836.0
386,2007-06-01 00:00:00,2107.0,2007-06-01 00:00:00,,2007-06-01 00:00:00,2530000,2007-06-01 00:00:00,5664.32007,2007-06-01 00:00:00,,2007-10-12 00:00:00,37403.991,2007-10-12 00:00:00,,2007-06-01 00:00:00,9818.0,2007-06-01 00:00:00,2836.0
387,2007-06-08 00:00:00,2107.0,2007-06-08 00:00:00,,2007-06-08 00:00:00,4616000,2007-06-08 00:00:00,5664.32007,2007-06-08 00:00:00,,2007-10-19 00:00:00,37407.2258,2007-10-19 00:00:00,,2007-06-08 00:00:00,9818.0,2007-06-08 00:00:00,2836.0
388,2007-06-15 00:00:00,2107.0,2007-06-15 00:00:00,,2007-06-15 00:00:00,3914000,2007-06-15 00:00:00,5664.32007,2007-06-15 00:00:00,,2007-10-26 00:00:00,38759.3722,2007-10-26 00:00:00,,2007-06-15 00:00:00,9818.0,2007-06-15 00:00:00,2836.0
389,2007-06-22 00:00:00,2107.0,2007-06-22 00:00:00,,2007-06-22 00:00:00,5582000,2007-06-22 00:00:00,5664.32007,2007-06-22 00:00:00,,2007-11-02 00:00:00,39639.2377,2007-11-02 00:00:00,,2007-06-22 00:00:00,9818.0,2007-06-22 00:00:00,2836.0
390,2007-06-29 00:00:00,3037.0,2007-06-29 00:00:00,,2007-06-29 00:00:00,4920000,2007-06-29 00:00:00,5664.32007,2007-06-29 00:00:00,,2007-11-09 00:00:00,39836.5605,2007-11-09 00:00:00,,2007-06-29 00:00:00,10563.0,2007-06-29 00:00:00,3323.0
391,2007-07-06 00:00:00,3037.0,2007-07-06 00:00:00,,2007-07-06 00:00:00,4680000,2007-07-06 00:00:00,5664.32007,2007-07-06 00:00:00,,2007-11-16 00:00:00,39619.8289,2007-11-16 00:00:00,,2007-07-06 00:00:00,10563.0,2007-07-06 00:00:00,3323.0
392,2007-07-13 00:00:00,3037.0,2007-07-13 00:00:00,,2007-07-13 00:00:00,5432000,2007-07-13 00:00:00,5664.32007,2007-07-13 00:00:00,,2007-11-23 00:00:00,40939.6273,2007-11-23 00:00:00,,2007-07-13 00:00:00,10563.0,2007-07-13 00:00:00,3323.0
393,2007-07-20 00:00:00,3037.0,2007-07-20 00:00:00,,2007-07-20 00:00:00,4726000,2007-07-20 00:00:00,5664.32007,2007-07-20 00:00:00,,2007-11-30 00:00:00,41224.2897,2007-11-30 00:00:00,,2007-07-20 00:00:00,10563.0,2007-07-20 00:00:00,3323.0
394,2007-07-27 00:00:00,3037.0,2007-07-27 00:00:00,,2007-07-27 00:00:00,8908000,2007-07-27 00:00:00,5664.32007,2007-07-27 00:00:00,,2007-12-07 00:00:00,43055.1864,2007-12-07 00:00:00,,2007-07-27 00:00:00,10563.0,2007-07-27 00:00:00,3323.0
395,2007-08-03 00:00:00,3037.0,2007-08-03 00:00:00,,2007-08-03 00:00:00,15446000,2007-08-03 00:00:00,5664.32007,2007-08-03 00:00:00,,2007-12-14 00:00:00,41081.9585,2007-12-14 00:00:00,,2007-08-03 00:00:00,10563.0,2007-08-03 00:00:00,3323.0
396,2007-08-10 00:00:00,3037.0,2007-08-10 00:00:00,,2007-08-10 00:00:00,12524000,2007-08-10 00:00:00,5664.32007,2007-08-10 00:00:00,,2007-12-21 00:00:00,38594.6575,2007-12-21 00:00:00,,2007-08-10 00:00:00,10563.0,2007-08-10 00:00:00,3323.0
397,2007-08-17 00:00:00,3037.0,2007-08-17 00:00:00,,2007-08-17 00:00:00,10118000,2007-08-17 00:00:00,5664.32007,2007-08-17 00:00:00,,2007-12-28 00:00:00,39217.5347,2007-12-28 00:00:00,,2007-08-17 00:00:00,10563.0,2007-08-17 00:00:00,3323.0
398,2007-08-24 00:00:00,3037.0,2007-08-24 00:00:00,,2007-08-24 00:00:00,6638000,2007-08-24 00:00:00,5394.72778,2007-08-24 00:00:00,,2008-01-04 00:00:00,35948.9125,2008-01-04 00:00:00,,2007-08-24 00:00:00,10563.0,2007-08-24 00:00:00,3323.0
399,2007-08-31 00:00:00,3037.0,2007-08-31 00:00:00,,2007-08-31 00:00:00,6354000,2007-08-31 00:00:00,5394.72778,2007-08-31 00:00:00,,2008-01-11 00:00:00,38256.5242,2008-01-11 00:00:00,,2007-08-31 00:00:00,10563.0,2007-08-31 00:00:00,3323.0
400,2007-09-07 00:00:00,3037.0,2007-09-07 00:00:00,,2007-09-07 00:00:00,8000000,2007-09-07 00:00:00,5394.72778,2007-09-07 00:00:00,,2008-01-18 00:00:00,35373.4926,2008-01-18 00:00:00,,2007-09-07 00:00:00,10563.0,2007-09-07 00:00:00,3323.0
401,2007-09-14 00:00:00,3037.0,2007-09-14 00:00:00,,2007-09-14 00:00:00,6958000,2007-09-14 00:00:00,5394.72778,2007-09-14 00:00:00,,2008-01-25 00:00:00,34809.937,2008-01-25 00:00:00,,2007-09-14 00:00:00,10563.0,2007-09-14 00:00:00,3323.0
402,2007-09-21 00:00:00,3037.0,2007-09-21 00:00:00,,2007-09-21 00:00:00,5266000,2007-09-21 00:00:00,5394.72778,2007-09-21 00:00:00,,2008-02-01 00:00:00,36998.9054,2008-02-01 00:00:00,,2007-09-21 00:00:00,10563.0,2007-09-21 00:00:00,3323.0
403,2007-09-28 00:00:00,796.0,2007-09-28 00:00:00,,2007-09-28 00:00:00,3832000,2007-09-28 00:00:00,5394.72778,2007-09-28 00:00:00,,2008-02-08 00:00:00,36755.6867,2008-02-08 00:00:00,,2007-09-28 00:00:00,10504.0,2007-09-28 00:00:00,3267.0
404,2007-10-05 00:00:00,796.0,2007-10-05 00:00:00,,2007-10-05 00:00:00,6060000,2007-10-05 00:00:00,5394.72778,2007-10-05 00:00:00,,2008-02-15 00:00:00,38737.0294,2008-02-15 00:00:00,,2007-10-05 00:00:00,10504.0,2007-10-05 00:00:00,3267.0
405,2007-10-12 00:00:00,796.0,2007-10-12 00:00:00,,2007-10-12 00:00:00,3848000,2007-10-12 00:00:00,5394.72778,2007-10-12 00:00:00,,2008-02-22 00:00:00,40587.8645,2008-02-22 00:00:00,,2007-10-12 00:00:00,10504.0,2007-10-12 00:00:00,3267.0
406,2007-10-19 00:00:00,796.0,2007-10-19 00:00:00,,2007-10-19 00:00:00,4718000,2007-10-19 00:00:00,5394.72778,2007-10-19 00:00:00,,2008-02-29 00:00:00,40558.2037,2008-02-29 00:00:00,,2007-10-19 00:00:00,10504.0,2007-10-19 00:00:00,3267.0
407,2007-10-26 00:00:00,796.0,2007-10-26 00:00:00,,2007-10-26 00:00:00,5034000,2007-10-26 00:00:00,5394.72778,2007-10-26 00:00:00,,2008-03-07 00:00:00,40617.5254,2008-03-07 00:00:00,,2007-10-26 00:00:00,10504.0,2007-10-26 00:00:00,3267.0
408,2007-11-02 00:00:00,796.0,2007-11-02 00:00:00,,2007-11-02 00:00:00,5578000,2007-11-02 00:00:00,5394.72778,2007-11-02 00:00:00,,2008-03-14 00:00:00,40042.1055,2008-03-14 00:00:00,,2007-11-02 00:00:00,10504.0,2007-11-02 00:00:00,3267.0
409,2007-11-09 00:00:00,796.0,2007-11-09 00:00:00,,2007-11-09 00:00:00,3841340,2007-11-09 00:00:00,5394.72778,2007-11-09 00:00:00,,2008-03-21 00:00:00,43100.4736,2008-03-21 00:00:00,,2007-11-09 00:00:00,10504.0,2007-11-09 00:00:00,3267.0
410,2007-11-16 00:00:00,796.0,2007-11-16 00:00:00,,2007-11-16 00:00:00,3943380,2007-11-16 00:00:00,5394.72778,2007-11-16 00:00:00,,2008-03-28 00:00:00,43171.6392,2008-03-28 00:00:00,,2007-11-16 00:00:00,10504.0,2007-11-16 00:00:00,3267.0
411,2007-11-23 00:00:00,796.0,2007-11-23 00:00:00,,2007-11-23 00:00:00,4701060,2007-11-23 00:00:00,5394.72778,2007-11-23 00:00:00,,2008-04-04 00:00:00,45358.3639,2008-04-04 00:00:00,,2007-11-23 00:00:00,10504.0,2007-11-23 00:00:00,3267.0
412,2007-11-30 00:00:00,796.0,2007-11-30 00:00:00,,2007-11-30 00:00:00,5943060,2007-11-30 00:00:00,5394.72778,2007-11-30 00:00:00,,2008-04-11 00:00:00,45481.2863,2008-04-11 00:00:00,,2007-11-30 00:00:00,10504.0,2007-11-30 00:00:00,3267.0
413,2007-12-07 00:00:00,796.0,2007-12-07 00:00:00,,2007-12-07 00:00:00,8013720,2007-12-07 00:00:00,5394.72778,2007-12-07 00:00:00,,2008-04-18 00:00:00,46063.5503,2008-04-18 00:00:00,,2007-12-07 00:00:00,10504.0,2007-12-07 00:00:00,3267.0
414,2007-12-14 00:00:00,796.0,2007-12-14 00:00:00,,2007-12-14 00:00:00,7737240,2007-12-14 00:00:00,5394.72778,2007-12-14 00:00:00,,2008-04-25 00:00:00,43378.6664,2008-04-25 00:00:00,,2007-12-14 00:00:00,10504.0,2007-12-14 00:00:00,3267.0
415,2007-12-21 00:00:00,796.0,2007-12-21 00:00:00,,2007-12-21 00:00:00,5947530,2007-12-21 00:00:00,5394.72778,2007-12-21 00:00:00,,2008-05-02 00:00:00,43391.6056,2008-05-02 00:00:00,,2007-12-21 00:00:00,10504.0,2007-12-21 00:00:00,3267.0
416,2007-12-28 00:00:00,1739.0,2007-12-28 00:00:00,,2007-12-28 00:00:00,2891360,2007-12-28 00:00:00,5394.72778,2007-12-28 00:00:00,,2008-05-09 00:00:00,43663.3288,2008-05-09 00:00:00,,2007-12-28 00:00:00,10946.0,2007-12-28 00:00:00,2523.0
417,2008-01-04 00:00:00,1739.0,2008-01-04 00:00:00,,2008-01-04 00:00:00,4373480,2008-01-04 00:00:00,5394.72778,2008-01-04 00:00:00,,2008-05-16 00:00:00,44627.2992,2008-05-16 00:00:00,,2008-01-04 00:00:00,10946.0,2008-01-04 00:00:00,2523.0
418,2008-01-11 00:00:00,1739.0,2008-01-11 00:00:00,,2008-01-11 00:00:00,8033420,2008-01-11 00:00:00,5394.72778,2008-01-11 00:00:00,,2008-05-23 00:00:00,42809.3416,2008-05-23 00:00:00,,2008-01-11 00:00:00,10946.0,2008-01-11 00:00:00,2523.0
419,2008-01-18 00:00:00,1739.0,2008-01-18 00:00:00,,2008-01-18 00:00:00,11143750,2008-01-18 00:00:00,5394.72778,2008-01-18 00:00:00,,2008-05-30 00:00:00,42246.4864,2008-05-30 00:00:00,,2008-01-18 00:00:00,10946.0,2008-01-18 00:00:00,2523.0
420,2008-01-25 00:00:00,1739.0,2008-01-25 00:00:00,,2008-01-25 00:00:00,11895620,2008-01-25 00:00:00,5394.72778,2008-01-25 00:00:00,,2008-06-06 00:00:00,43559.8152,2008-06-06 00:00:00,,2008-01-25 00:00:00,10946.0,2008-01-25 00:00:00,2523.0
421,2008-02-01 00:00:00,1739.0,2008-02-01 00:00:00,,2008-02-01 00:00:00,13015080,2008-02-01 00:00:00,5394.72778,2008-02-01 00:00:00,,2008-06-13 00:00:00,39762.1601,2008-06-13 00:00:00,,2008-02-01 00:00:00,10946.0,2008-02-01 00:00:00,2523.0
422,2008-02-08 00:00:00,1739.0,2008-02-08 00:00:00,,2008-02-08 00:00:00,11052170,2008-02-08 00:00:00,5394.72778,2008-02-08 00:00:00,,2008-06-20 00:00:00,41094.8977,2008-06-20 00:00:00,,2008-02-08 00:00:00,10946.0,2008-02-08 00:00:00,2523.0
423,2008-02-15 00:00:00,1739.0,2008-02-15 00:00:00,,2008-02-15 00:00:00,6656720,2008-02-15 00:00:00,5394.72778,2008-02-15 00:00:00,,2008-06-27 00:00:00,42699.3584,2008-06-27 00:00:00,,2008-02-15 00:00:00,10946.0,2008-02-15 00:00:00,2523.0
424,2008-02-22 00:00:00,1739.0,2008-02-22 00:00:00,,2008-02-22 00:00:00,14173670,2008-02-22 00:00:00,5394.72778,2008-02-22 00:00:00,,2008-07-04 00:00:00,41081.9585,2008-07-04 00:00:00,,2008-02-22 00:00:00,10946.0,2008-02-22 00:00:00,2523.0
425,2008-02-29 00:00:00,1739.0,2008-02-29 00:00:00,,2008-02-29 00:00:00,7808830,2008-02-29 00:00:00,5394.72778,2008-02-29 00:00:00,,2008-07-11 00:00:00,41483.0737,2008-07-11 00:00:00,,2008-02-29 00:00:00,10946.0,2008-02-29 00:00:00,2523.0
426,2008-03-07 00:00:00,1739.0,2008-03-07 00:00:00,,2008-03-07 00:00:00,11380240,2008-03-07 00:00:00,5394.72778,2008-03-07 00:00:00,,2008-07-18 00:00:00,40098.5793,2008-07-18 00:00:00,,2008-03-07 00:00:00,10946.0,2008-03-07 00:00:00,2523.0
427,2008-03-14 00:00:00,1739.0,2008-03-14 00:00:00,,2008-03-14 00:00:00,16931640,2008-03-14 00:00:00,5394.72778,2008-03-14 00:00:00,,2008-07-25 00:00:00,40117.9881,2008-07-25 00:00:00,,2008-03-14 00:00:00,10946.0,2008-03-14 00:00:00,2523.0
428,2008-03-21 00:00:00,1739.0,2008-03-21 00:00:00,,2008-03-21 00:00:00,10848410,2008-03-21 00:00:00,5394.72778,2008-03-21 00:00:00,,2008-08-01 00:00:00,41884.1889,2008-08-01 00:00:00,,2008-03-21 00:00:00,10946.0,2008-03-21 00:00:00,2523.0
429,2008-03-28 00:00:00,1739.0,2008-03-28 00:00:00,,2008-03-28 00:00:00,13863050,2008-03-28 00:00:00,5394.72778,2008-03-28 00:00:00,,2008-08-08 00:00:00,40434.9985,2008-08-08 00:00:00,,2008-03-28 00:00:00,10946.0,2008-03-28 00:00:00,2523.0
430,2008-04-04 00:00:00,2856.0,2008-04-04 00:00:00,,2008-04-04 00:00:00,11745000,2008-04-04 00:00:00,5394.72778,2008-04-04 00:00:00,,2008-08-15 00:00:00,39003.6809,2008-08-15 00:00:00,,2008-04-04 00:00:00,10614.0,2008-04-04 00:00:00,3392.0
431,2008-04-11 00:00:00,2856.0,2008-04-11 00:00:00,,2008-04-11 00:00:00,12749090,2008-04-11 00:00:00,5394.72778,2008-04-11 00:00:00,,2008-08-22 00:00:00,36746.6409,2008-08-22 00:00:00,,2008-04-11 00:00:00,10614.0,2008-04-11 00:00:00,3392.0
432,2008-04-18 00:00:00,2856.0,2008-04-18 00:00:00,,2008-04-18 00:00:00,11995650,2008-04-18 00:00:00,5394.72778,2008-04-18 00:00:00,,2008-08-29 00:00:00,35225.0408,2008-08-29 00:00:00,,2008-04-18 00:00:00,10614.0,2008-04-18 00:00:00,3392.0
433,2008-04-25 00:00:00,2856.0,2008-04-25 00:00:00,,2008-04-25 00:00:00,21239680,2008-04-25 00:00:00,5394.72778,2008-04-25 00:00:00,,2008-09-05 00:00:00,32784.1408,2008-09-05 00:00:00,,2008-04-25 00:00:00,10614.0,2008-04-25 00:00:00,3392.0
434,2008-05-02 00:00:00,2856.0,2008-05-02 00:00:00,,2008-05-02 00:00:00,11333960,2008-05-02 00:00:00,5394.72778,2008-05-02 00:00:00,,2008-09-12 00:00:00,33335.7208,2008-09-12 00:00:00,,2008-05-02 00:00:00,10614.0,2008-05-02 00:00:00,3392.0
435,2008-05-09 00:00:00,2856.0,2008-05-09 00:00:00,,2008-05-09 00:00:00,7377050,2008-05-09 00:00:00,5394.72778,2008-05-09 00:00:00,,2008-09-19 00:00:00,34007.7608,2008-09-19 00:00:00,,2008-05-09 00:00:00,10614.0,2008-05-09 00:00:00,3392.0
436,2008-05-16 00:00:00,2856.0,2008-05-16 00:00:00,,2008-05-16 00:00:00,7380270,2008-05-16 00:00:00,5394.72778,2008-05-16 00:00:00,,2008-09-26 00:00:00,35275.7608,2008-09-26 00:00:00,,2008-05-16 00:00:00,10614.0,2008-05-16 00:00:00,3392.0
437,2008-05-23 00:00:00,2856.0,2008-05-23 00:00:00,,2008-05-23 00:00:00,5654700,2008-05-23 00:00:00,5394.72778,2008-05-23 00:00:00,,2008-10-03 00:00:00,33151.8608,2008-10-03 00:00:00,,2008-05-23 00:00:00,10614.0,2008-05-23 00:00:00,3392.0
438,2008-05-30 00:00:00,2856.0,2008-05-30 00:00:00,,2008-05-30 00:00:00,6331300,2008-05-30 00:00:00,5394.72778,2008-05-30 00:00:00,,2008-10-10 00:00:00,27908.6807,2008-10-10 00:00:00,,2008-05-30 00:00:00,10614.0,2008-05-30 00:00:00,3392.0
439,2008-06-06 00:00:00,2856.0,2008-06-06 00:00:00,,2008-06-06 00:00:00,12144570,2008-06-06 00:00:00,5394.72778,2008-06-06 00:00:00,,2008-10-17 00:00:00,31516.1408,2008-10-17 00:00:00,,2008-06-06 00:00:00,10614.0,2008-06-06 00:00:00,3392.0
440,2008-06-13 00:00:00,2856.0,2008-06-13 00:00:00,,2008-06-13 00:00:00,23076950,2008-06-13 00:00:00,5394.72778,2008-06-13 00:00:00,,2008-10-24 00:00:00,28891.3807,2008-10-24 00:00:00,,2008-06-13 00:00:00,10614.0,2008-06-13 00:00:00,3392.0
441,2008-06-20 00:00:00,2856.0,2008-06-20 00:00:00,,2008-06-20 00:00:00,10305020,2008-06-20 00:00:00,5394.72778,2008-06-20 00:00:00,,2008-10-31 00:00:00,33925.3408,2008-10-31 00:00:00,,2008-06-20 00:00:00,10614.0,2008-06-20 00:00:00,3392.0
442,2008-06-27 00:00:00,2856.0,2008-06-27 00:00:00,,2008-06-27 00:00:00,20063420,2008-06-27 00:00:00,5394.72778,2008-06-27 00:00:00,,2008-11-07 00:00:00,33285.0008,2008-11-07 00:00:00,,2008-06-27 00:00:00,10614.0,2008-06-27 00:00:00,3392.0
443,2008-07-04 00:00:00,6068.0,2008-07-04 00:00:00,,2008-07-04 00:00:00,11047160,2008-07-04 00:00:00,5394.72778,2008-07-04 00:00:00,,2008-11-14 00:00:00,32029.6808,2008-11-14 00:00:00,,2008-07-04 00:00:00,11110.0,2008-07-04 00:00:00,3413.0
444,2008-07-11 00:00:00,6068.0,2008-07-11 00:00:00,,2008-07-11 00:00:00,13465660,2008-07-11 00:00:00,5394.72778,2008-07-11 00:00:00,,2008-11-21 00:00:00,28593.4007,2008-11-21 00:00:00,,2008-07-11 00:00:00,11110.0,2008-07-11 00:00:00,3413.0
445,2008-07-18 00:00:00,6068.0,2008-07-18 00:00:00,,2008-07-18 00:00:00,7209670,2008-07-18 00:00:00,5394.72778,2008-07-18 00:00:00,,2008-11-28 00:00:00,32397.4008,2008-11-28 00:00:00,,2008-07-18 00:00:00,11110.0,2008-07-18 00:00:00,3413.0
446,2008-07-25 00:00:00,6068.0,2008-07-25 00:00:00,,2008-07-25 00:00:00,9452250,2008-07-25 00:00:00,5394.72778,2008-07-25 00:00:00,,2008-12-05 00:00:00,32574.9208,2008-12-05 00:00:00,,2008-07-25 00:00:00,11110.0,2008-07-25 00:00:00,3413.0
447,2008-08-01 00:00:00,6068.0,2008-08-01 00:00:00,,2008-08-01 00:00:00,9575210,2008-08-01 00:00:00,5394.72778,2008-08-01 00:00:00,,2008-12-12 00:00:00,32346.6808,2008-12-12 00:00:00,,2008-08-01 00:00:00,11110.0,2008-08-01 00:00:00,3413.0
448,2008-08-08 00:00:00,6068.0,2008-08-08 00:00:00,,2008-08-08 00:00:00,13872430,2008-08-08 00:00:00,5394.72778,2008-08-08 00:00:00,,2008-12-19 00:00:00,33291.3408,2008-12-19 00:00:00,,2008-08-08 00:00:00,11110.0,2008-08-08 00:00:00,3413.0
449,2008-08-15 00:00:00,6068.0,2008-08-15 00:00:00,,2008-08-15 00:00:00,7111660,2008-08-15 00:00:00,5265.12817,2008-08-15 00:00:00,,2008-12-26 00:00:00,33506.9008,2008-12-26 00:00:00,,2008-08-15 00:00:00,11110.0,2008-08-15 00:00:00,3413.0
450,2008-08-22 00:00:00,6068.0,2008-08-22 00:00:00,,2008-08-22 00:00:00,17610200,2008-08-22 00:00:00,5265.12817,2008-08-22 00:00:00,,2009-01-02 00:00:00,33487.8808,2009-01-02 00:00:00,,2008-08-22 00:00:00,11110.0,2008-08-22 00:00:00,3413.0
451,2008-08-29 00:00:00,6068.0,2008-08-29 00:00:00,,2008-08-29 00:00:00,13473010,2008-08-29 00:00:00,5265.12817,2008-08-29 00:00:00,,2009-01-09 00:00:00,33817.5608,2009-01-09 00:00:00,,2008-08-29 00:00:00,11110.0,2008-08-29 00:00:00,3413.0
452,2008-09-05 00:00:00,6068.0,2008-09-05 00:00:00,,2008-09-05 00:00:00,12139940,2008-09-05 00:00:00,5265.12817,2008-09-05 00:00:00,,2009-01-16 00:00:00,33621.0208,2009-01-16 00:00:00,,2008-09-05 00:00:00,11110.0,2008-09-05 00:00:00,3413.0
453,2008-09-12 00:00:00,6068.0,2008-09-12 00:00:00,,2008-09-12 00:00:00,20821300,2008-09-12 00:00:00,5265.12817,2008-09-12 00:00:00,,2009-01-23 00:00:00,32048.7008,2009-01-23 00:00:00,,2008-09-12 00:00:00,11110.0,2008-09-12 00:00:00,3413.0
454,2008-09-19 00:00:00,6068.0,2008-09-19 00:00:00,,2008-09-19 00:00:00,17829370,2008-09-19 00:00:00,5265.12817,2008-09-19 00:00:00,,2009-01-30 00:00:00,33684.4208,2009-01-30 00:00:00,,2008-09-19 00:00:00,11110.0,2008-09-19 00:00:00,3413.0
455,2008-09-26 00:00:00,6068.0,2008-09-26 00:00:00,,2008-09-26 00:00:00,8594930,2008-09-26 00:00:00,5265.12817,2008-09-26 00:00:00,,2009-02-06 00:00:00,33868.2808,2009-02-06 00:00:00,,2008-09-26 00:00:00,11110.0,2008-09-26 00:00:00,3413.0
