date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2020-05-08,5661.0,2020-05-08,24.7156,2020-05-08,2758558,2020-05-08,505.02734,2020-05-08,7.7621,2020-05-08,177895.8802,2020-05-08,2.6,2020-05-08,28588.0,2020-05-08,8760.0
2020-05-15,5661.0,2020-05-15,23.172,2020-05-15,2652299,2020-05-15,505.02734,2020-05-15,7.7621,2020-05-15,166785.2787,2020-05-15,2.6,2020-05-15,28588.0,2020-05-15,8760.0
2020-05-22,5661.0,2020-05-22,24.9296,2020-05-22,3084982,2020-05-22,505.02734,2020-05-22,7.7621,2020-05-22,179436.2135,2020-05-22,2.6,2020-05-22,28588.0,2020-05-22,8760.0
2020-05-29,5661.0,2020-05-29,26.3119,2020-05-29,3575116,2020-05-29,505.02734,2020-05-29,7.7621,2020-05-29,189385.2521,2020-05-29,2.6,2020-05-29,28588.0,2020-05-29,8760.0
2020-06-05,5661.0,2020-06-05,28.3642,2020-06-05,4381024,2020-06-05,505.02734,2020-06-05,7.7621,2020-06-05,204157.3018,2020-06-05,2.6,2020-06-05,28588.0,2020-06-05,8760.0
2020-06-12,5661.0,2020-06-12,26.6031,2020-06-12,3956110,2020-06-12,505.02734,2020-06-12,7.7621,2020-06-12,191481.1156,2020-06-12,2.6,2020-06-12,28588.0,2020-06-12,8760.0
2020-06-19,5661.0,2020-06-19,26.6662,2020-06-19,4024645,2020-06-19,505.02734,2020-06-19,7.7621,2020-06-19,191935.6402,2020-06-19,2.6,2020-06-19,28588.0,2020-06-19,8760.0
2020-06-26,5661.0,2020-06-26,27.203,2020-06-26,2784308,2020-06-26,505.02734,2020-06-26,7.7621,2020-06-26,195799.0993,2020-06-26,2.6,2020-06-26,28588.0,2020-06-26,8760.0
2020-07-03,-174.0,2020-07-03,45.0687,2020-07-03,2461144,2020-07-03,505.02734,2020-07-03,1.04,2020-07-03,200344.3454,2020-07-03,0.0,2020-07-03,18393.0,2020-07-03,4447.0
2020-07-10,-174.0,2020-07-10,45.5231,2020-07-10,2001605,2020-07-10,505.02734,2020-07-10,1.04,2020-07-10,202364.4547,2020-07-10,0.0,2020-07-10,18393.0,2020-07-10,4447.0
2020-07-17,-174.0,2020-07-17,46.6081,2020-07-17,2412374,2020-07-17,505.02734,2020-07-17,1.04,2020-07-17,207187.4658,2020-07-17,0.0,2020-07-17,18393.0,2020-07-17,4447.0
2020-07-24,-174.0,2020-07-24,45.3414,2020-07-24,2057334,2020-07-24,505.02734,2020-07-24,1.04,2020-07-24,201556.411,2020-07-24,0.0,2020-07-24,18393.0,2020-07-24,4447.0
2020-07-31,-174.0,2020-07-31,41.6661,2020-07-31,3178517,2020-07-31,505.02734,2020-07-31,1.04,2020-07-31,185218.7766,2020-07-31,0.0,2020-07-31,18393.0,2020-07-31,4447.0
2020-08-07,-174.0,2020-08-07,42.4898,2020-08-07,1838706,2020-08-07,505.02734,2020-08-07,1.04,2020-08-07,188880.2248,2020-08-07,0.0,2020-08-07,18393.0,2020-08-07,4447.0
2020-08-14,-174.0,2020-08-14,43.8588,2020-08-14,1676719,2020-08-14,505.02734,2020-08-14,1.04,2020-08-14,194965.8042,2020-08-14,0.0,2020-08-14,18393.0,2020-08-14,4447.0
2020-08-21,-174.0,2020-08-21,43.7906,2020-08-21,1714187,2020-08-21,505.02734,2020-08-21,1.04,2020-08-21,194662.7878,2020-08-21,0.0,2020-08-21,18393.0,2020-08-21,4447.0
2020-08-28,-174.0,2020-08-28,45.0289,2020-08-28,1615305,2020-08-28,504.75734,2020-08-28,1.04,2020-08-28,200060.5713,2020-08-28,0.0,2020-08-28,18393.0,2020-08-28,4447.0
2020-09-04,-174.0,2020-09-04,45.7674,2020-09-04,2384052,2020-09-04,504.75734,2020-09-04,1.04,2020-09-04,203341.494,2020-09-04,0.0,2020-09-04,18393.0,2020-09-04,4447.0
2020-09-11,-174.0,2020-09-11,47.3295,2020-09-11,2075116,2020-09-11,504.75734,2020-09-11,1.04,2020-09-11,210281.9074,2020-09-11,0.0,2020-09-11,18393.0,2020-09-11,4447.0
2020-09-18,-174.0,2020-09-18,47.0171,2020-09-18,3154093,2020-09-18,504.75734,2020-09-18,1.04,2020-09-18,208893.8247,2020-09-18,0.0,2020-09-18,18393.0,2020-09-18,4447.0
2020-09-25,-174.0,2020-09-25,45.4663,2020-09-25,2547080,2020-09-25,504.75734,2020-09-25,1.04,2020-09-25,202003.8871,2020-09-25,0.0,2020-09-25,18393.0,2020-09-25,4447.0
2020-10-02,-174.0,2020-10-02,46.3127,2020-10-02,2210233,2020-10-02,504.75734,2020-10-02,1.04,2020-10-02,205764.3292,2020-10-02,0.0,2020-10-02,18393.0,2020-10-02,4447.0
2020-10-09,-174.0,2020-10-09,46.7956,2020-10-09,1570742,2020-10-09,504.75734,2020-10-09,1.04,2020-10-09,207909.5479,2020-10-09,0.0,2020-10-09,18393.0,2020-10-09,4447.0
2020-10-16,-174.0,2020-10-16,49.1473,2020-10-16,2385802,2020-10-16,504.75734,2020-10-16,1.04,2020-10-16,218358.0249,2020-10-16,0.0,2020-10-16,18393.0,2020-10-16,4447.0
2020-10-23,-174.0,2020-10-23,48.6247,2020-10-23,1828478,2020-10-23,504.75734,2020-10-23,1.04,2020-10-23,216036.1411,2020-10-23,0.0,2020-10-23,18393.0,2020-10-23,4447.0
2020-10-30,-174.0,2020-10-30,45.7049,2020-10-30,2913112,2020-10-30,504.75734,2020-10-30,1.04,2020-10-30,203063.8775,2020-10-30,0.0,2020-10-30,18393.0,2020-10-30,4447.0
2020-11-06,-174.0,2020-11-06,49.4767,2020-11-06,2608820,2020-11-06,504.75734,2020-11-06,1.04,2020-11-06,219821.8211,2020-11-06,0.0,2020-11-06,18393.0,2020-11-06,4447.0
2020-11-13,-174.0,2020-11-13,53.3678,2020-11-13,3809523,2020-11-13,504.75734,2020-11-13,1.04,2020-11-13,237109.76,2020-11-13,0.0,2020-11-13,18393.0,2020-11-13,4447.0
2020-11-20,-174.0,2020-11-20,55.9581,2020-11-20,2583007,2020-11-20,504.75734,2020-11-20,1.04,2020-11-20,248618.2273,2020-11-20,0.0,2020-11-20,18393.0,2020-11-20,4447.0
2020-11-27,-174.0,2020-11-27,56.3501,2020-11-27,2369469,2020-11-27,504.75734,2020-11-27,1.04,2020-11-27,250359.6401,2020-11-27,0.0,2020-11-27,18393.0,2020-11-27,4447.0
2020-12-04,-174.0,2020-12-04,55.924,2020-12-04,2877889,2020-12-04,504.75734,2020-12-04,1.04,2020-12-04,248466.8001,2020-12-04,0.0,2020-12-04,18393.0,2020-12-04,4447.0
2020-12-11,-174.0,2020-12-11,56.8499,2020-12-11,1958660,2020-12-11,504.75734,2020-12-11,1.04,2020-12-11,252580.5724,2020-12-11,0.0,2020-12-11,18393.0,2020-12-11,4447.0
2020-12-18,-174.0,2020-12-18,56.7534,2020-12-18,2787889,2020-12-18,504.75734,2020-12-18,1.04,2020-12-18,252151.5287,2020-12-18,0.0,2020-12-18,18393.0,2020-12-18,4447.0
2020-12-25,-174.0,2020-12-25,56.4012,2020-12-25,1184230,2020-12-25,504.75734,2020-12-25,1.04,2020-12-25,250586.7809,2020-12-25,0.0,2020-12-25,18393.0,2020-12-25,4447.0
2021-01-01,9092.0,2021-01-01,54.7117,2021-01-01,902729,2021-01-01,504.75734,2021-01-01,8.298,2021-01-01,257880.5245,2021-01-01,6.0,2021-01-01,26258.0,2021-01-01,9617.0
2021-01-08,9092.0,2021-01-08,56.2538,2021-01-08,2002832,2021-01-08,504.75734,2021-01-08,8.298,2021-01-08,265149.0302,2021-01-08,6.0,2021-01-08,26258.0,2021-01-08,9617.0
2021-01-15,9092.0,2021-01-15,52.8965,2021-01-15,2225640,2021-01-15,504.75734,2021-01-15,8.298,2021-01-15,249324.8876,2021-01-15,6.0,2021-01-15,26258.0,2021-01-15,9617.0
2021-01-22,9092.0,2021-01-22,54.7759,2021-01-22,2162601,2021-01-22,504.75734,2021-01-22,8.298,2021-01-22,258183.3789,2021-01-22,6.0,2021-01-22,26258.0,2021-01-22,9617.0
2021-01-29,9092.0,2021-01-29,53.3624,2021-01-29,2805488,2021-01-29,504.75734,2021-01-29,8.298,2021-01-29,251520.582,2021-01-29,6.0,2021-01-29,26258.0,2021-01-29,9617.0
2021-02-05,9092.0,2021-02-05,56.6179,2021-02-05,1964488,2021-02-05,504.75734,2021-02-05,8.298,2021-02-05,266865.2051,2021-02-05,6.0,2021-02-05,26258.0,2021-02-05,9617.0
2021-02-12,9092.0,2021-02-12,56.6821,2021-02-12,1682804,2021-02-12,504.75734,2021-02-12,8.298,2021-02-12,267168.0595,2021-02-12,6.0,2021-02-12,26258.0,2021-02-12,9617.0
2021-02-19,9092.0,2021-02-19,58.0207,2021-02-19,1732452,2021-02-19,504.75734,2021-02-19,8.298,2021-02-19,273477.5263,2021-02-19,6.0,2021-02-19,26258.0,2021-02-19,9617.0
2021-02-26,9092.0,2021-02-26,56.2216,2021-02-26,1847993,2021-02-26,504.75734,2021-02-26,8.298,2021-02-26,264997.603,2021-02-26,6.0,2021-02-26,26258.0,2021-02-26,9617.0
2021-03-05,9092.0,2021-03-05,56.0289,2021-03-05,1914078,2021-03-05,504.75734,2021-03-05,8.298,2021-03-05,264089.0398,2021-03-05,6.0,2021-03-05,26258.0,2021-03-05,9617.0
2021-03-12,9092.0,2021-03-12,60.3339,2021-03-12,1987912,2021-03-12,504.75734,2021-03-12,8.298,2021-03-12,284380.2848,2021-03-12,6.0,2021-03-12,26258.0,2021-03-12,9617.0
2021-03-19,9092.0,2021-03-19,59.6913,2021-03-19,2427991,2021-03-19,504.75734,2021-03-19,8.298,2021-03-19,281351.7408,2021-03-19,6.0,2021-03-19,26258.0,2021-03-19,9617.0
2021-03-26,9092.0,2021-03-26,59.4236,2021-03-26,1552932,2021-03-26,504.75734,2021-03-26,8.298,2021-03-26,280089.8474,2021-03-26,6.0,2021-03-26,26258.0,2021-03-26,9617.0
2021-04-02,9092.0,2021-04-02,61.2227,2021-04-02,1446227,2021-04-02,504.75734,2021-04-02,8.298,2021-04-02,288569.7707,2021-04-02,6.0,2021-04-02,26258.0,2021-04-02,9617.0
2021-04-09,9092.0,2021-04-09,63.0004,2021-04-09,1201431,2021-04-09,504.75734,2021-04-09,8.298,2021-04-09,296948.7425,2021-04-09,6.0,2021-04-09,26258.0,2021-04-09,9617.0
2021-04-16,9092.0,2021-04-16,67.466,2021-04-16,2414137,2021-04-16,504.75734,2021-04-16,8.298,2021-04-16,317997.1236,2021-04-16,6.0,2021-04-16,26258.0,2021-04-16,9617.0
2021-04-23,9092.0,2021-04-23,67.2625,2021-04-23,2216905,2021-04-23,504.75734,2021-04-23,8.298,2021-04-23,317038.0846,2021-04-23,6.0,2021-04-23,26258.0,2021-04-23,9617.0
2021-04-30,9092.0,2021-04-30,67.059,2021-04-30,1488126,2021-04-30,504.75734,2021-04-30,8.298,2021-04-30,316079.0457,2021-04-30,6.0,2021-04-30,26258.0,2021-04-30,9617.0
2021-05-07,9092.0,2021-05-07,67.6159,2021-05-07,1729074,2021-05-07,504.75734,2021-05-07,8.298,2021-05-07,318703.7838,2021-05-07,6.0,2021-05-07,26258.0,2021-05-07,9617.0
2021-05-14,9092.0,2021-05-14,67.2625,2021-05-14,2038004,2021-05-14,504.75734,2021-05-14,8.298,2021-05-14,317038.0846,2021-05-14,6.0,2021-05-14,26258.0,2021-05-14,9617.0
2021-05-21,9092.0,2021-05-21,67.6373,2021-05-21,1612670,2021-05-21,504.75734,2021-05-21,8.298,2021-05-21,318804.7353,2021-05-21,6.0,2021-05-21,26258.0,2021-05-21,9617.0
2021-05-28,9092.0,2021-05-28,70.2289,2021-05-28,1631914,2021-05-28,504.75734,2021-05-28,8.298,2021-05-28,331019.8629,2021-05-28,6.0,2021-05-28,26258.0,2021-05-28,9617.0
2021-06-04,9092.0,2021-06-04,69.7363,2021-06-04,1391482,2021-06-04,504.75734,2021-06-04,8.298,2021-06-04,328697.9792,2021-06-04,6.0,2021-06-04,26258.0,2021-06-04,9617.0
2021-06-11,9092.0,2021-06-11,71.5461,2021-06-11,1531505,2021-06-11,504.75734,2021-06-11,8.298,2021-06-11,337228.3782,2021-06-11,6.0,2021-06-11,26258.0,2021-06-11,9617.0
2021-06-18,9092.0,2021-06-18,72.9382,2021-06-18,1881839,2021-06-18,504.75734,2021-06-18,8.298,2021-06-18,343790.2236,2021-06-18,6.0,2021-06-18,26258.0,2021-06-18,9617.0
2021-06-25,9092.0,2021-06-25,72.1351,2021-06-25,1534586,2021-06-25,504.75734,2021-06-25,8.298,2021-06-25,340004.5436,2021-06-25,6.0,2021-06-25,26258.0,2021-06-25,9617.0
2021-07-02,6677.0,2021-07-02,35.2534,2021-07-02,1631934,2021-07-02,504.75734,2021-07-02,10.52,2021-07-02,334856.0187,2021-07-02,3.0,2021-07-02,28665.0,2021-07-02,10310.0
2021-07-09,6677.0,2021-07-09,35.2003,2021-07-09,2181039,2021-07-09,504.75734,2021-07-09,10.52,2021-07-09,334351.2614,2021-07-09,3.0,2021-07-09,28665.0,2021-07-09,10310.0
2021-07-16,6677.0,2021-07-16,34.7698,2021-07-16,1511232,2021-07-16,504.75734,2021-07-16,10.52,2021-07-16,330262.7269,2021-07-16,3.0,2021-07-16,28665.0,2021-07-16,10310.0
2021-07-23,6677.0,2021-07-23,35.8167,2021-07-23,1913102,2021-07-23,504.75734,2021-07-23,10.52,2021-07-23,340206.4465,2021-07-23,3.0,2021-07-23,28665.0,2021-07-23,10310.0
2021-07-30,6677.0,2021-07-30,35.8114,2021-07-30,1826321,2021-07-30,504.75734,2021-07-30,10.52,2021-07-30,340155.9708,2021-07-30,3.0,2021-07-30,28665.0,2021-07-30,10310.0
2021-08-06,6677.0,2021-08-06,37.0602,2021-08-06,1500112,2021-08-06,504.75734,2021-08-06,10.52,2021-08-06,352017.7682,2021-08-06,3.0,2021-08-06,28665.0,2021-08-06,10310.0
2021-08-13,6677.0,2021-08-13,37.7191,2021-08-13,1103657,2021-08-13,504.75734,2021-08-13,10.52,2021-08-13,358276.7592,2021-08-13,3.0,2021-08-13,28665.0,2021-08-13,10310.0
2021-08-20,6677.0,2021-08-20,32.9471,2021-08-20,3677341,2021-08-20,504.75734,2021-08-20,10.52,2021-08-20,312949.5502,2021-08-20,3.0,2021-08-20,28665.0,2021-08-20,10310.0
2021-08-27,6677.0,2021-08-27,33.1118,2021-08-27,2406529,2021-08-27,504.75734,2021-08-27,10.52,2021-08-27,314514.2979,2021-08-27,3.0,2021-08-27,28665.0,2021-08-27,10310.0
2021-09-03,6677.0,2021-09-03,33.7389,2021-09-03,2143758,2021-09-03,504.75734,2021-09-03,10.52,2021-09-03,320470.4345,2021-09-03,3.0,2021-09-03,28665.0,2021-09-03,10310.0
2021-09-10,6677.0,2021-09-10,35.2587,2021-09-10,1787570,2021-09-10,504.75734,2021-09-10,10.52,2021-09-10,334906.4944,2021-09-10,3.0,2021-09-10,28665.0,2021-09-10,10310.0
2021-09-17,6677.0,2021-09-17,33.5317,2021-09-17,2792381,2021-09-17,504.75734,2021-09-17,10.52,2021-09-17,318501.8809,2021-09-17,3.0,2021-09-17,28665.0,2021-09-17,10310.0
2021-09-24,6677.0,2021-09-24,34.164,2021-09-24,2421993,2021-09-24,504.75734,2021-09-24,10.52,2021-09-24,324508.4932,2021-09-24,3.0,2021-09-24,28665.0,2021-09-24,10310.0
2021-10-01,6677.0,2021-10-01,33.4785,2021-10-01,2325184,2021-10-01,504.75734,2021-10-01,10.52,2021-10-01,317997.1236,2021-10-01,3.0,2021-10-01,28665.0,2021-10-01,10310.0
2021-10-08,6677.0,2021-10-08,33.3563,2021-10-08,1961233,2021-10-08,504.75734,2021-10-08,10.52,2021-10-08,316836.1817,2021-10-08,3.0,2021-10-08,28665.0,2021-10-08,10310.0
2021-10-15,6677.0,2021-10-15,35.3278,2021-10-15,2260592,2021-10-15,504.75734,2021-10-15,10.52,2021-10-15,335562.679,2021-10-15,3.0,2021-10-15,28665.0,2021-10-15,10310.0
2021-10-22,6677.0,2021-10-22,35.4607,2021-10-22,1815181,2021-10-22,504.75734,2021-10-22,10.52,2021-10-22,336824.5723,2021-10-22,3.0,2021-10-22,28665.0,2021-10-22,10310.0
2021-10-29,6677.0,2021-10-29,35.9867,2021-10-29,1522014,2021-10-29,504.75734,2021-10-29,10.52,2021-10-29,341821.67,2021-10-29,3.0,2021-10-29,28665.0,2021-10-29,10310.0
2021-11-05,6677.0,2021-11-05,37.6713,2021-11-05,1829286,2021-11-05,504.75734,2021-11-05,10.52,2021-11-05,357822.4776,2021-11-05,3.0,2021-11-05,28665.0,2021-11-05,10310.0
2021-11-12,6677.0,2021-11-12,38.4153,2021-11-12,1688896,2021-11-12,504.75734,2021-11-12,10.52,2021-11-12,364889.0804,2021-11-12,3.0,2021-11-12,28665.0,2021-11-12,10310.0
2021-11-19,6677.0,2021-11-19,38.9786,2021-11-19,2430706,2021-11-19,504.75734,2021-11-19,10.52,2021-11-19,370239.5082,2021-11-19,3.0,2021-11-19,28665.0,2021-11-19,10310.0
2021-11-26,6677.0,2021-11-26,36.7732,2021-11-26,2271064,2021-11-26,504.75734,2021-11-26,10.52,2021-11-26,349292.0786,2021-11-26,3.0,2021-11-26,28665.0,2021-11-26,10310.0
2021-12-03,6677.0,2021-12-03,36.4012,2021-12-03,2922910,2021-12-03,504.75734,2021-12-03,10.52,2021-12-03,345758.7772,2021-12-03,3.0,2021-12-03,28665.0,2021-12-03,10310.0
2021-12-10,6677.0,2021-12-10,37.7298,2021-12-10,1736328,2021-12-10,504.75734,2021-12-10,10.52,2021-12-10,358377.7107,2021-12-10,3.0,2021-12-10,28665.0,2021-12-10,10310.0
2021-12-17,6677.0,2021-12-17,37.1452,2021-12-17,2101154,2021-12-17,504.75734,2021-12-17,10.52,2021-12-17,352825.38,2021-12-17,3.0,2021-12-17,28665.0,2021-12-17,10310.0
2021-12-24,6677.0,2021-12-24,38.123,2021-12-24,1378949,2021-12-24,504.75734,2021-12-24,10.52,2021-12-24,362112.915,2021-12-24,3.0,2021-12-24,28665.0,2021-12-24,10310.0
2021-12-31,9353.0,2021-12-31,30.3915,2021-12-31,910135,2021-12-31,504.75734,2021-12-31,13.4011,2021-12-31,366958.5855,2021-12-31,7.0,2021-12-31,35550.0,2021-12-31,12609.0
2022-01-07,9353.0,2022-01-07,29.9233,2022-01-07,1726238,2022-01-07,504.75734,2022-01-07,13.4011,2022-01-07,361305.3033,2022-01-07,7.0,2022-01-07,35550.0,2022-01-07,12609.0
2022-01-14,9353.0,2022-01-14,28.2344,2022-01-14,2218332,2022-01-14,504.75734,2022-01-14,13.4011,2022-01-14,340913.1068,2022-01-14,7.0,2022-01-14,35550.0,2022-01-14,12609.0
2022-01-21,9353.0,2022-01-21,29.1458,2022-01-21,2163342,2022-01-21,504.75734,2022-01-21,13.4011,2022-01-21,351916.8168,2022-01-21,7.0,2022-01-21,35550.0,2022-01-21,12609.0
2022-01-28,9353.0,2022-01-28,29.9484,2022-01-28,2831555,2022-01-28,504.75734,2022-01-28,13.4011,2022-01-28,361608.1577,2022-01-28,7.0,2022-01-28,35550.0,2022-01-28,12609.0
2022-02-04,9353.0,2022-02-04,29.5178,2022-02-04,2255829,2022-02-04,504.75734,2022-02-04,13.4011,2022-02-04,356409.1571,2022-02-04,7.0,2022-02-04,35550.0,2022-02-04,12609.0
2022-02-11,9353.0,2022-02-11,28.6358,2022-02-11,2069907,2022-02-11,504.75734,2022-02-11,13.4011,2022-02-11,345758.7772,2022-02-11,7.0,2022-02-11,35550.0,2022-02-11,12609.0
2022-02-18,9353.0,2022-02-18,28.6901,2022-02-18,2106246,2022-02-18,504.75734,2022-02-18,13.4011,2022-02-18,346414.9618,2022-02-18,7.0,2022-02-18,35550.0,2022-02-18,12609.0
2022-02-25,9353.0,2022-02-25,27.8666,2022-02-25,3082068,2022-02-25,504.75734,2022-02-25,13.4011,2022-02-25,336471.2422,2022-02-25,7.0,2022-02-25,35550.0,2022-02-25,12609.0
2022-03-04,9353.0,2022-03-04,24.1544,2022-03-04,3371362,2022-03-04,504.75734,2022-03-04,13.4011,2022-03-04,291648.7905,2022-03-04,7.0,2022-03-04,35550.0,2022-03-04,12609.0
2022-03-11,9353.0,2022-03-11,24.8692,2022-03-11,4454252,2022-03-11,504.75734,2022-03-11,13.4011,2022-03-11,300280.141,2022-03-11,7.0,2022-03-11,35550.0,2022-03-11,12609.0
2022-03-18,9353.0,2022-03-18,26.7295,2022-03-18,3322216,2022-03-18,504.75734,2022-03-18,13.4011,2022-03-18,322741.8426,2022-03-18,7.0,2022-03-18,35550.0,2022-03-18,12609.0
2022-03-25,9353.0,2022-03-25,26.1693,2022-03-25,2008875,2022-03-25,504.75734,2022-03-25,13.4011,2022-03-25,315978.0942,2022-03-25,7.0,2022-03-25,35550.0,2022-03-25,12609.0
2022-04-01,9353.0,2022-04-01,27.1559,2022-04-01,2098129,2022-04-01,504.75734,2022-04-01,13.4011,2022-04-01,327890.3674,2022-04-01,7.0,2022-04-01,35550.0,2022-04-01,12609.0
2022-04-08,9353.0,2022-04-08,26.4076,2022-04-08,1922647,2022-04-08,504.75734,2022-04-08,13.4011,2022-04-08,318855.211,2022-04-08,7.0,2022-04-08,35550.0,2022-04-08,12609.0
2022-04-15,9353.0,2022-04-15,26.7546,2022-04-15,1918653,2022-04-15,504.75734,2022-04-15,13.4011,2022-04-15,323044.697,2022-04-15,7.0,2022-04-15,35550.0,2022-04-15,12609.0
2022-04-22,9353.0,2022-04-22,26.7378,2022-04-22,1621785,2022-04-22,504.75734,2022-04-22,13.4011,2022-04-22,322842.794,2022-04-22,7.0,2022-04-22,35550.0,2022-04-22,12609.0
2022-04-29,9353.0,2022-04-29,25.8976,2022-04-29,2071041,2022-04-29,504.75734,2022-04-29,13.4011,2022-04-29,312697.1715,2022-04-29,7.0,2022-04-29,35550.0,2022-04-29,12609.0
2022-05-06,9353.0,2022-05-06,23.4897,2022-05-06,2218366,2022-05-06,504.75734,2022-05-06,13.4011,2022-05-06,283623.1488,2022-05-06,7.0,2022-05-06,35550.0,2022-05-06,12609.0
2022-05-13,9353.0,2022-05-13,24.3007,2022-05-13,2806550,2022-05-13,504.75734,2022-05-13,13.4011,2022-05-13,293415.4412,2022-05-13,7.0,2022-05-13,35550.0,2022-05-13,12609.0
2022-05-20,9353.0,2022-05-20,23.2681,2022-05-20,2385974,2022-05-20,504.75734,2022-05-20,13.4011,2022-05-20,280947.9349,2022-05-20,7.0,2022-05-20,35550.0,2022-05-20,12609.0
2022-05-27,9353.0,2022-05-27,24.8065,2022-05-27,2129711,2022-05-27,504.75734,2022-05-27,13.4011,2022-05-27,299523.005,2022-05-27,7.0,2022-05-27,35550.0,2022-05-27,12609.0
2022-06-03,9353.0,2022-06-03,25.4628,2022-06-03,2247797,2022-06-03,504.75734,2022-06-03,13.4011,2022-06-03,307447.6952,2022-06-03,7.0,2022-06-03,35550.0,2022-06-03,12609.0
2022-06-10,9353.0,2022-06-10,23.9495,2022-06-10,2219180,2022-06-10,504.75734,2022-06-10,13.4011,2022-06-10,289175.4795,2022-06-10,7.0,2022-06-10,35550.0,2022-06-10,12609.0
2022-06-17,9353.0,2022-06-17,22.7706,2022-06-17,2897250,2022-06-17,504.75734,2022-06-17,13.4011,2022-06-17,274941.3226,2022-06-17,7.0,2022-06-17,35550.0,2022-06-17,12609.0
2022-06-24,9353.0,2022-06-24,24.5557,2022-06-24,1971029,2022-06-24,504.75734,2022-06-24,13.4011,2022-06-24,296494.4609,2022-06-24,7.0,2022-06-24,35550.0,2022-06-24,12609.0
2022-07-01,5635.0,2022-07-01,21.9771,2022-07-01,1945399,2022-07-01,504.75734,2022-07-01,12.99,2022-07-01,292759.2566,2022-07-01,5.0,2022-07-01,36729.0,2022-07-01,13130.0
2022-07-08,5635.0,2022-07-08,22.9963,2022-07-08,1969663,2022-07-08,504.75734,2022-07-08,12.99,2022-07-08,306337.229,2022-07-08,5.0,2022-07-08,36729.0,2022-07-08,13130.0
2022-07-15,5635.0,2022-07-15,23.0532,2022-07-15,1780209,2022-07-15,504.75734,2022-07-15,12.99,2022-07-15,307094.365,2022-07-15,5.0,2022-07-15,36729.0,2022-07-15,13130.0
2022-07-22,5635.0,2022-07-22,24.0497,2022-07-22,1643188,2022-07-22,504.75734,2022-07-22,12.99,2022-07-22,320369.4831,2022-07-22,5.0,2022-07-22,36729.0,2022-07-22,13130.0
2022-07-29,5635.0,2022-07-29,25.5768,2022-07-29,2220555,2022-07-29,504.75734,2022-07-29,12.99,2022-07-29,340711.2038,2022-07-29,5.0,2022-07-29,36729.0,2022-07-29,13130.0
2022-08-05,5635.0,2022-08-05,25.8496,2022-08-05,1747799,2022-08-05,504.75734,2022-08-05,12.99,2022-08-05,344345.4567,2022-08-05,5.0,2022-08-05,36729.0,2022-08-05,13130.0
2022-08-12,5635.0,2022-08-12,26.3156,2022-08-12,1322870,2022-08-12,504.75734,2022-08-12,12.99,2022-08-12,350553.9719,2022-08-12,5.0,2022-08-12,36729.0,2022-08-12,13130.0
2022-08-19,5635.0,2022-08-19,26.4596,2022-08-19,1471388,2022-08-19,504.75734,2022-08-19,12.99,2022-08-19,352472.0498,2022-08-19,5.0,2022-08-19,36729.0,2022-08-19,13130.0
2022-08-26,5635.0,2022-08-26,25.3494,2022-08-26,1596828,2022-08-26,503.25734,2022-08-26,12.99,2022-08-26,336679.1598,2022-08-26,5.0,2022-08-26,36729.0,2022-08-26,13130.0
2022-09-02,5635.0,2022-09-02,24.4249,2022-09-02,1935658,2022-09-02,503.25734,2022-09-02,12.99,2022-09-02,324399.6807,2022-09-02,5.0,2022-09-02,36729.0,2022-09-02,13130.0
2022-09-09,5635.0,2022-09-09,24.7166,2022-09-09,1359239,2022-09-09,503.25734,2022-09-09,12.99,2022-09-09,328274.7622,2022-09-09,5.0,2022-09-09,36729.0,2022-09-09,13130.0
2022-09-16,5635.0,2022-09-16,24.2316,2022-09-16,2350171,2022-09-16,503.25734,2022-09-16,12.99,2022-09-16,321833.0683,2022-09-16,5.0,2022-09-16,36729.0,2022-09-16,13130.0
2022-09-23,5635.0,2022-09-23,22.8561,2022-09-23,1856177,2022-09-23,503.25734,2022-09-23,12.99,2022-09-23,303564.8269,2022-09-23,5.0,2022-09-23,36729.0,2022-09-23,13130.0
2022-09-30,5635.0,2022-09-30,23.129,2022-09-30,2226554,2022-09-30,503.25734,2022-09-30,12.99,2022-09-30,307188.2797,2022-09-30,5.0,2022-09-30,36729.0,2022-09-30,13130.0
2022-10-07,5635.0,2022-10-07,23.4245,2022-10-07,1978623,2022-10-07,503.25734,2022-10-07,12.99,2022-10-07,311113.687,2022-10-07,5.0,2022-10-07,36729.0,2022-10-07,13130.0
2022-10-14,5635.0,2022-10-14,23.6898,2022-10-14,2132090,2022-10-14,503.25734,2022-10-14,12.99,2022-10-14,314636.4883,2022-10-14,5.0,2022-10-14,36729.0,2022-10-14,13130.0
2022-10-21,5635.0,2022-10-21,23.9285,2022-10-21,1562134,2022-10-21,503.25734,2022-10-21,12.99,2022-10-21,317807.0096,2022-10-21,5.0,2022-10-21,36729.0,2022-10-21,13130.0
