date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2020-02-21,1852.0,2020-02-21,28.1458,2020-02-21,34781605,2020-02-21,4284.49138,2020-02-21,0.48,1970-01-01,257626.4665,1970-01-01,0.4,2020-02-21,9068.0,2020-02-21,2655.0
2020-02-28,1852.0,2020-02-28,25.0378,2020-02-28,110816080,2020-02-28,4290.27607,2020-02-28,0.48,1970-01-01,229486.8668,1970-01-01,0.4,2020-02-28,9068.0,2020-02-28,2655.0
2020-03-06,1852.0,2020-03-06,25.8663,2020-03-06,113626363,2020-03-06,4293.40151,2020-03-06,0.48,1970-01-01,237253.3677,1970-01-01,0.4,2020-03-06,9068.0,2020-03-06,2655.0
2020-03-13,1852.0,2020-03-13,22.688,2020-03-13,143626622,2020-03-13,4293.40151,2020-03-13,0.48,1970-01-01,208101.1714,1970-01-01,0.4,2020-03-13,9068.0,2020-03-13,2655.0
2020-03-20,1852.0,2020-03-20,17.9276,2020-03-20,189667612,2020-03-20,4293.40151,2020-03-20,0.48,1970-01-01,164437.278,1970-01-01,0.4,2020-03-20,9068.0,2020-03-20,2655.0
2020-03-27,229.0,2020-03-27,19.7214,2020-03-27,197712551,2020-03-27,4293.40151,2020-03-27,0.65,1970-01-01,183800.5189,1970-01-01,0.41,2020-03-27,8601.0,2020-03-27,2747.0
2020-04-03,229.0,2020-04-03,20.1913,2020-04-03,102585299,2020-04-03,4293.40151,2020-04-03,0.65,1970-01-01,188179.7884,1970-01-01,0.41,2020-04-03,8601.0,2020-04-03,2747.0
2020-04-10,229.0,2020-04-10,22.573,2020-04-10,82233961,2020-04-10,4293.40151,2020-04-10,0.65,1970-01-01,210376.6742,1970-01-01,0.41,2020-04-10,8601.0,2020-04-10,2747.0
2020-04-17,229.0,2020-04-17,22.1399,2020-04-17,91732479,2020-04-17,4293.40151,2020-04-17,0.65,1970-01-01,206340.8768,1970-01-01,0.41,2020-04-17,8601.0,2020-04-17,2747.0
2020-04-24,229.0,2020-04-24,20.9284,2020-04-24,94482544,2020-04-24,4294.89135,2020-04-24,0.65,1970-01-01,195116.9142,1970-01-01,0.41,2020-04-24,8601.0,2020-04-24,2747.0
2020-05-01,229.0,2020-05-01,21.0067,2020-05-01,87293744,2020-05-01,4294.89135,2020-05-01,0.65,1970-01-01,195847.0457,1970-01-01,0.41,2020-05-01,8601.0,2020-05-01,2747.0
2020-05-08,229.0,2020-05-08,21.2416,2020-05-08,78270073,2020-05-08,4294.89135,2020-05-08,0.65,1970-01-01,198037.4403,1970-01-01,0.41,2020-05-08,8601.0,2020-05-08,2747.0
2020-05-15,229.0,2020-05-15,19.9287,2020-05-15,89734043,2020-05-15,4294.89135,2020-05-15,0.65,1970-01-01,185796.9999,1970-01-01,0.41,2020-05-15,8601.0,2020-05-15,2747.0
2020-05-22,229.0,2020-05-22,20.7441,2020-05-22,92460116,2020-05-22,4294.89135,2020-05-22,0.65,1970-01-01,193398.9576,1970-01-01,0.41,2020-05-22,8601.0,2020-05-22,2747.0
2020-05-29,229.0,2020-05-29,21.5042,2020-05-29,108035067,2020-05-29,4294.89135,2020-05-29,0.65,1970-01-01,200485.5284,1970-01-01,0.41,2020-05-29,8601.0,2020-05-29,2747.0
2020-06-05,229.0,2020-06-05,22.6144,2020-06-05,81885944,2020-06-05,4294.89135,2020-06-05,0.65,1970-01-01,210836.2165,1970-01-01,0.41,2020-06-05,8601.0,2020-06-05,2747.0
2020-06-12,229.0,2020-06-12,21.0067,2020-06-12,100220008,2020-06-12,4294.89135,2020-06-12,0.65,1970-01-01,195847.0457,1970-01-01,0.41,2020-06-12,8601.0,2020-06-12,2747.0
2020-06-19,229.0,2020-06-19,21.2002,2020-06-19,86850731,2020-06-19,4294.89135,2020-06-19,0.65,1970-01-01,197650.9001,1970-01-01,0.41,2020-06-19,8601.0,2020-06-19,2747.0
2020-06-26,2021.0,2020-06-26,22.3644,2020-06-26,88967990,2020-06-26,4294.89135,2020-06-26,0.41,1970-01-01,187128.4163,1970-01-01,0.41,2020-06-26,7150.0,2020-06-26,2362.0
2020-07-03,2021.0,2020-07-03,23.0369,2020-07-03,70712143,2020-07-03,4294.89135,2020-07-03,0.41,1970-01-01,192754.7239,1970-01-01,0.41,2020-07-03,7150.0,2020-07-03,2362.0
2020-07-10,2021.0,2020-07-10,23.1755,2020-07-10,73755628,2020-07-10,4294.89135,2020-07-10,0.41,1970-01-01,193914.3446,1970-01-01,0.41,2020-07-10,7150.0,2020-07-10,2362.0
2020-07-17,2021.0,2020-07-17,24.0327,2020-07-17,84735642,2020-07-17,4294.89135,2020-07-17,0.41,1970-01-01,201086.8131,1970-01-01,0.41,2020-07-17,7150.0,2020-07-17,2362.0
2020-07-24,2021.0,2020-07-24,24.8899,2020-07-24,104282494,2020-07-24,4295.43892,2020-07-24,0.41,1970-01-01,208285.8332,1970-01-01,0.41,2020-07-24,7150.0,2020-07-24,2362.0
2020-07-31,2021.0,2020-07-31,24.2482,2020-07-31,77104343,2020-07-31,4295.43892,2020-07-31,0.41,1970-01-01,202916.5345,1970-01-01,0.41,2020-07-31,7150.0,2020-07-31,2362.0
2020-08-07,2021.0,2020-08-07,24.5357,2020-08-07,58825224,2020-08-07,4295.43892,2020-08-07,0.41,1970-01-01,205321.9803,1970-01-01,0.41,2020-08-07,7150.0,2020-08-07,2362.0
2020-08-14,2021.0,2020-08-14,24.8693,2020-08-14,57942263,2020-08-14,4295.43892,2020-08-14,0.41,1970-01-01,208114.0156,1970-01-01,0.41,2020-08-14,7150.0,2020-08-14,2362.0
2020-08-21,2021.0,2020-08-21,24.2688,2020-08-21,62345242,2020-08-21,4295.43892,2020-08-21,0.41,1970-01-01,203088.3521,1970-01-01,0.41,2020-08-21,7150.0,2020-08-21,2362.0
2020-08-28,2021.0,2020-08-28,25.5777,2020-08-28,54561602,2020-08-28,4295.43892,2020-08-28,0.41,1970-01-01,214041.7213,1970-01-01,0.41,2020-08-28,7150.0,2020-08-28,2362.0
2020-09-04,2021.0,2020-09-04,26.1988,2020-09-04,100742771,2020-09-04,4295.43892,2020-09-04,0.41,1970-01-01,219239.2024,1970-01-01,0.41,2020-09-04,7150.0,2020-09-04,2362.0
2020-09-11,2021.0,2020-09-11,26.2091,2020-09-11,66740863,2020-09-11,4295.43892,2020-09-11,0.41,1970-01-01,219325.1112,1970-01-01,0.41,2020-09-11,7150.0,2020-09-11,2362.0
2020-09-18,2021.0,2020-09-18,25.8959,2020-09-18,76208465,2020-09-18,4295.43892,2020-09-18,0.41,1970-01-01,216704.8935,1970-01-01,0.41,2020-09-18,7150.0,2020-09-18,2362.0
2020-09-25,3211.0,2020-09-25,25.1881,2020-09-25,77062079,2020-09-25,4295.43892,2020-09-25,0.4,1970-01-01,209273.7841,1970-01-01,0.41,2020-09-25,8652.0,2020-09-25,2656.0
2020-10-02,3211.0,2020-10-02,25.5189,2020-10-02,70586710,2020-10-02,4295.43892,2020-10-02,0.4,1970-01-01,212022.865,1970-01-01,0.41,2020-10-02,8652.0,2020-10-02,2656.0
2020-10-09,3211.0,2020-10-09,26.2686,2020-10-09,54393542,2020-10-09,4295.43892,2020-10-09,0.4,1970-01-01,218251.2515,1970-01-01,0.41,2020-10-09,8652.0,2020-10-09,2656.0
2020-10-16,3211.0,2020-10-16,25.8653,2020-10-16,59868816,2020-10-16,4295.43892,2020-10-16,0.4,1970-01-01,214900.8091,1970-01-01,0.41,2020-10-16,8652.0,2020-10-16,2656.0
2020-10-23,3211.0,2020-10-23,26.1187,2020-10-23,67101078,2020-10-23,4297.43461,2020-10-23,0.4,1970-01-01,217106.3966,1970-01-01,0.41,2020-10-23,8652.0,2020-10-23,2656.0
2020-10-30,3211.0,2020-10-30,24.8468,2020-10-30,79649541,2020-10-30,4297.43461,2020-10-30,0.4,1970-01-01,206534.7075,1970-01-01,0.41,2020-10-30,8652.0,2020-10-30,2656.0
2020-11-06,3211.0,2020-11-06,25.5655,2020-11-06,65119388,2020-11-06,4297.43461,2020-11-06,0.4,1970-01-01,212508.1416,1970-01-01,0.41,2020-11-06,8652.0,2020-11-06,2656.0
2020-11-13,3211.0,2020-11-13,27.6334,2020-11-13,108024945,2020-11-13,4297.43461,2020-11-13,0.4,1970-01-01,229697.88,1970-01-01,0.41,2020-11-13,8652.0,2020-11-13,2656.0
2020-11-20,3211.0,2020-11-20,27.2302,2020-11-20,77272219,2020-11-20,4297.43461,2020-11-20,0.4,1970-01-01,226345.881,1970-01-01,0.41,2020-11-20,8652.0,2020-11-20,2656.0
2020-11-27,3211.0,2020-11-27,27.2457,2020-11-27,45724429,2020-11-27,4297.43461,2020-11-27,0.4,1970-01-01,226474.8041,1970-01-01,0.41,2020-11-27,8652.0,2020-11-27,2656.0
2020-12-04,3211.0,2020-12-04,27.8402,2020-12-04,112527276,2020-12-04,4297.43461,2020-12-04,0.4,1970-01-01,231416.8539,1970-01-01,0.41,2020-12-04,8652.0,2020-12-04,2656.0
2020-12-11,3211.0,2020-12-11,27.5818,2020-12-11,62940687,2020-12-11,4297.43461,2020-12-11,0.4,1970-01-01,229268.1366,1970-01-01,0.41,2020-12-11,8652.0,2020-12-11,2656.0
2020-12-18,3211.0,2020-12-18,27.7834,2020-12-18,102323618,2020-12-18,4297.43461,2020-12-18,0.4,1970-01-01,230944.136,1970-01-01,0.41,2020-12-18,8652.0,2020-12-18,2656.0
2020-12-25,3211.0,2020-12-25,27.6283,2020-12-25,34924348,2020-12-25,4297.43461,2020-12-25,0.4,1970-01-01,229654.9057,1970-01-01,0.41,2020-12-25,8652.0,2020-12-25,2656.0
2021-01-01,3206.0,2021-01-01,28.1433,2021-01-01,33978803,2021-01-01,4297.43461,2021-01-01,0.34,1970-01-01,235671.3141,1970-01-01,0.41,2021-01-01,8611.0,2021-01-01,2768.0
2021-01-08,3206.0,2021-01-08,26.2137,2021-01-08,167559094,2021-01-08,4297.43461,2021-01-08,0.34,1970-01-01,219512.96,1970-01-01,0.41,2021-01-08,8611.0,2021-01-08,2768.0
2021-01-15,3206.0,2021-01-15,24.9923,2021-01-15,115383761,2021-01-15,4297.43461,2021-01-15,0.34,1970-01-01,209285.0656,1970-01-01,0.41,2021-01-15,8611.0,2021-01-15,2768.0
2021-01-22,3206.0,2021-01-22,24.8846,2021-01-22,87337807,2021-01-22,4297.43461,2021-01-22,0.34,1970-01-01,208382.6043,1970-01-01,0.41,2021-01-22,8611.0,2021-01-22,2768.0
2021-01-29,3206.0,2021-01-29,24.7101,2021-01-29,86938375,2021-01-29,4297.43461,2021-01-29,0.34,1970-01-01,206921.4766,1970-01-01,0.41,2021-01-29,8611.0,2021-01-29,2768.0
2021-02-05,3206.0,2021-02-05,25.4799,2021-02-05,71116919,2021-02-05,4297.43461,2021-02-05,0.34,1970-01-01,213367.6285,1970-01-01,0.41,2021-02-05,8611.0,2021-02-05,2768.0
2021-02-12,3206.0,2021-02-12,26.0136,2021-02-12,90457217,2021-02-12,4297.43461,2021-02-12,0.34,1970-01-01,217836.9605,1970-01-01,0.41,2021-02-12,8611.0,2021-02-12,2768.0
2021-02-19,3206.0,2021-02-19,25.7159,2021-02-19,56622525,2021-02-19,4297.43461,2021-02-19,0.34,1970-01-01,215344.4484,1970-01-01,0.41,2021-02-19,8611.0,2021-02-19,2768.0
2021-02-26,3206.0,2021-02-26,25.1412,2021-02-26,82884568,2021-02-26,4309.31168,2021-02-26,0.34,1970-01-01,211113.179,1970-01-01,0.41,2021-02-26,8611.0,2021-02-26,2768.0
2021-03-05,3206.0,2021-03-05,26.0649,2021-03-05,84417835,2021-03-05,4309.31168,2021-03-05,0.34,1970-01-01,218869.94,1970-01-01,0.41,2021-03-05,8611.0,2021-03-05,2768.0
2021-03-12,3206.0,2021-03-12,25.8442,2021-03-12,104515385,2021-03-12,4309.31168,2021-03-12,0.34,1970-01-01,217016.936,1970-01-01,0.41,2021-03-12,8611.0,2021-03-12,2768.0
2021-03-19,3206.0,2021-03-19,26.0752,2021-03-19,130983939,2021-03-19,4309.31168,2021-03-19,0.34,1970-01-01,218956.1263,1970-01-01,0.41,2021-03-19,8611.0,2021-03-19,2768.0
2021-03-26,3206.0,2021-03-26,27.2196,2021-03-26,84064087,2021-03-26,4309.31168,2021-03-26,0.34,1970-01-01,228565.8913,1970-01-01,0.41,2021-03-26,8611.0,2021-03-26,2768.0
2021-04-02,1420.0,2021-04-02,26.3357,2021-04-02,64047026,2021-04-02,4309.31168,2021-04-02,0.52,1970-01-01,226281.9561,1970-01-01,0.42,2021-04-02,9020.0,2021-04-02,3088.0
2021-04-09,1420.0,2021-04-09,26.6717,2021-04-09,62569409,2021-04-09,4309.31168,2021-04-09,0.52,1970-01-01,229169.1949,1970-01-01,0.42,2021-04-09,9020.0,2021-04-09,3088.0
2021-04-16,1420.0,2021-04-16,26.9225,2021-04-16,60476776,2021-04-16,4309.31168,2021-04-16,0.52,1970-01-01,231323.8508,1970-01-01,0.42,2021-04-16,9020.0,2021-04-16,3088.0
2021-04-23,1420.0,2021-04-23,27.3187,2021-04-23,69221025,2021-04-23,4309.31168,2021-04-23,0.52,1970-01-01,234728.207,1970-01-01,0.42,2021-04-23,9020.0,2021-04-23,3088.0
2021-04-30,1420.0,2021-04-30,27.0729,2021-04-30,62708761,2021-04-30,4311.68067,2021-04-30,0.52,1970-01-01,232744.5224,1970-01-01,0.42,2021-04-30,9020.0,2021-04-30,3088.0
2021-05-07,1420.0,2021-05-07,27.3387,2021-05-07,56445039,2021-05-07,4311.68067,2021-05-07,0.52,1970-01-01,235029.7132,1970-01-01,0.42,2021-05-07,9020.0,2021-05-07,3088.0
2021-05-14,1420.0,2021-05-14,27.4491,2021-05-14,71571479,2021-05-14,4311.68067,2021-05-14,0.52,1970-01-01,235978.2829,1970-01-01,0.42,2021-05-14,9020.0,2021-05-14,3088.0
2021-05-21,1420.0,2021-05-21,27.3939,2021-05-21,67460016,2021-05-21,4311.68067,2021-05-21,0.52,1970-01-01,235503.998,1970-01-01,0.42,2021-05-21,9020.0,2021-05-21,3088.0
2021-05-28,1420.0,2021-05-28,27.7299,2021-05-28,114428389,2021-05-28,4311.68067,2021-05-28,0.52,1970-01-01,238392.8241,1970-01-01,0.42,2021-05-28,9020.0,2021-05-28,3088.0
2021-06-04,1420.0,2021-06-04,28.2064,2021-06-04,60932407,2021-06-04,4311.68067,2021-06-04,0.52,1970-01-01,242488.9207,1970-01-01,0.42,2021-06-04,9020.0,2021-06-04,3088.0
2021-06-11,1420.0,2021-06-11,28.1663,2021-06-11,59088400,2021-06-11,4311.68067,2021-06-11,0.52,1970-01-01,242143.9863,1970-01-01,0.42,2021-06-11,9020.0,2021-06-11,3088.0
2021-06-18,1420.0,2021-06-18,26.9676,2021-06-18,78180712,2021-06-18,4311.68067,2021-06-18,0.52,1970-01-01,231839.0695,1970-01-01,0.42,2021-06-18,9020.0,2021-06-18,3088.0
2021-06-25,1420.0,2021-06-25,27.2434,2021-06-25,70185092,2021-06-25,4311.68067,2021-06-25,0.52,1970-01-01,234210.4938,1970-01-01,0.42,2021-06-25,9020.0,2021-06-25,3088.0
2021-07-02,3655.0,2021-07-02,24.0521,2021-07-02,61291787,2021-07-02,4311.68067,2021-07-02,0.61,1970-01-01,233606.8585,1970-01-01,0.42,2021-07-02,10129.0,2021-07-02,3399.0
2021-07-09,3655.0,2021-07-09,24.1764,2021-07-09,52446967,2021-07-09,4311.68067,2021-07-09,0.61,1970-01-01,234814.1291,1970-01-01,0.42,2021-07-09,10129.0,2021-07-09,3399.0
2021-07-16,3655.0,2021-07-16,25.0376,2021-07-16,82209782,2021-07-16,4311.68067,2021-07-16,0.61,1970-01-01,243178.7896,1970-01-01,0.42,2021-07-16,10129.0,2021-07-16,3399.0
2021-07-23,3655.0,2021-07-23,25.3084,2021-07-23,82249704,2021-07-23,4311.68067,2021-07-23,0.61,1970-01-01,245808.9148,1970-01-01,0.42,2021-07-23,10129.0,2021-07-23,3399.0
2021-07-30,3655.0,2021-07-30,25.3173,2021-07-30,52659856,2021-07-30,4316.6187,2021-07-30,0.61,1970-01-01,246176.7646,1970-01-01,0.42,2021-07-30,10129.0,2021-07-30,3399.0
2021-08-06,3655.0,2021-08-06,25.1441,2021-08-06,50707863,2021-08-06,4316.6187,2021-08-06,0.61,1970-01-01,244493.2833,1970-01-01,0.42,2021-08-06,10129.0,2021-08-06,3399.0
2021-08-13,3655.0,2021-08-13,25.4061,2021-08-13,42021109,2021-08-13,4316.6187,2021-08-13,0.61,1970-01-01,247040.0884,1970-01-01,0.42,2021-08-13,10129.0,2021-08-13,3399.0
2021-08-20,3655.0,2021-08-20,25.1441,2021-08-20,51960930,2021-08-20,4316.6187,2021-08-20,0.61,1970-01-01,244493.2833,1970-01-01,0.42,2021-08-20,10129.0,2021-08-20,3399.0
2021-08-27,3655.0,2021-08-27,24.7046,2021-08-27,51426314,2021-08-27,4316.6187,2021-08-27,0.61,1970-01-01,240219.8308,1970-01-01,0.42,2021-08-27,10129.0,2021-08-27,3399.0
2021-09-03,3655.0,2021-09-03,25.1841,2021-09-03,58614492,2021-09-03,4316.6187,2021-09-03,0.61,1970-01-01,244881.779,1970-01-01,0.42,2021-09-03,10129.0,2021-09-03,3399.0
2021-09-10,3655.0,2021-09-10,24.6869,2021-09-10,55197119,2021-09-10,4316.6187,2021-09-10,0.61,1970-01-01,240047.1661,1970-01-01,0.42,2021-09-10,10129.0,2021-09-10,3399.0
2021-09-17,3655.0,2021-09-17,24.1675,2021-09-17,100752716,2021-09-17,4316.6187,2021-09-17,0.61,1970-01-01,234996.7222,1970-01-01,0.42,2021-09-17,10129.0,2021-09-17,3399.0
2021-09-24,3655.0,2021-09-24,23.9233,2021-09-24,80198783,2021-09-24,4316.6187,2021-09-24,0.61,1970-01-01,232622.5819,1970-01-01,0.42,2021-09-24,10129.0,2021-09-24,3399.0
2021-10-01,3428.0,2021-10-01,22.5352,2021-10-01,80248812,2021-10-01,4316.6187,2021-10-01,0.57,1970-01-01,228867.1236,1970-01-01,0.42,2021-10-01,10042.0,2021-10-01,3260.0
2021-10-08,3428.0,2021-10-08,23.0028,2021-10-08,84992303,2021-10-08,4316.6187,2021-10-08,0.57,1970-01-01,233615.4042,1970-01-01,0.42,2021-10-08,10042.0,2021-10-08,3260.0
2021-10-15,3428.0,2021-10-15,23.1558,2021-10-15,75567984,2021-10-15,4316.6187,2021-10-15,0.57,1970-01-01,235169.3869,1970-01-01,0.42,2021-10-15,10042.0,2021-10-15,3260.0
2021-10-22,3428.0,2021-10-22,23.143,2021-10-22,66622378,2021-10-22,4316.6187,2021-10-22,0.57,1970-01-01,235039.8884,1970-01-01,0.42,2021-10-22,10042.0,2021-10-22,3260.0
2021-10-29,3428.0,2021-10-29,23.9591,2021-10-29,88353307,2021-10-29,4319.42024,2021-10-29,0.57,1970-01-01,243485.7187,1970-01-01,0.42,2021-10-29,10042.0,2021-10-29,3260.0
2021-11-05,3428.0,2021-11-05,24.1588,2021-11-05,57645080,2021-11-05,4319.42024,2021-11-05,0.57,1970-01-01,245515.8462,1970-01-01,0.42,2021-11-05,10042.0,2021-11-05,3260.0
2021-11-12,3428.0,2021-11-12,24.0611,2021-11-12,49217587,2021-11-12,4319.42024,2021-11-12,0.57,1970-01-01,244522.3796,1970-01-01,0.42,2021-11-12,10042.0,2021-11-12,3260.0
2021-11-19,3428.0,2021-11-19,23.432,2021-11-19,68528363,2021-11-19,4319.42024,2021-11-19,0.57,1970-01-01,238129.6376,1970-01-01,0.42,2021-11-19,10042.0,2021-11-19,3260.0
2021-11-26,3428.0,2021-11-26,22.837,2021-11-26,58095795,2021-11-26,4319.42024,2021-11-26,0.57,1970-01-01,232082.4493,1970-01-01,0.42,2021-11-26,10042.0,2021-11-26,3260.0
2021-12-03,3428.0,2021-12-03,22.7562,2021-12-03,110060302,2021-12-03,4319.42024,2021-12-03,0.57,1970-01-01,231261.7594,1970-01-01,0.42,2021-12-03,10042.0,2021-12-03,3260.0
2021-12-10,3428.0,2021-12-10,23.9208,2021-12-10,105483289,2021-12-10,4319.42024,2021-12-10,0.57,1970-01-01,243096.9709,1970-01-01,0.42,2021-12-10,10042.0,2021-12-10,3260.0
2021-12-17,3428.0,2021-12-17,24.5371,2021-12-17,157689423,2021-12-17,4319.42024,2021-12-17,0.57,1970-01-01,249360.1302,1970-01-01,0.42,2021-12-17,10042.0,2021-12-17,3260.0
2021-12-24,3428.0,2021-12-24,24.7454,2021-12-24,60219139,2021-12-24,4319.42024,2021-12-24,0.57,1970-01-01,251476.6461,1970-01-01,0.42,2021-12-24,10042.0,2021-12-24,3260.0
2021-12-31,2755.0,2021-12-31,25.4033,2021-12-31,46565656,2021-12-31,4319.42024,2021-12-31,0.56,1970-01-01,255752.8722,1970-01-01,0.42,2021-12-31,9464.0,2021-12-31,2013.0
2022-01-07,2755.0,2022-01-07,25.8838,2022-01-07,99047464,2022-01-07,4319.42024,2022-01-07,0.56,1970-01-01,260590.6228,1970-01-01,0.42,2022-01-07,9464.0,2022-01-07,2013.0
2022-01-14,2755.0,2022-01-14,26.3386,2022-01-14,90125365,2022-01-14,4319.42024,2022-01-14,0.56,1970-01-01,265169.2083,1970-01-01,0.42,2022-01-14,9464.0,2022-01-14,2013.0
2022-01-21,2755.0,2022-01-21,25.9353,2022-01-21,90277863,2022-01-21,4319.42024,2022-01-21,0.56,1970-01-01,261108.9533,1970-01-01,0.42,2022-01-21,9464.0,2022-01-21,2013.0
2022-01-28,2755.0,2022-01-28,26.1026,2022-01-28,106424979,2022-01-28,4319.42024,2022-01-28,0.56,1970-01-01,262793.5272,1970-01-01,0.42,2022-01-28,9464.0,2022-01-28,2013.0
2022-02-04,2755.0,2022-02-04,26.1541,2022-02-04,99956776,2022-02-04,4319.42024,2022-02-04,0.56,1970-01-01,263311.8576,1970-01-01,0.42,2022-02-04,9464.0,2022-02-04,2013.0
2022-02-11,2755.0,2022-02-11,25.8666,2022-02-11,106556634,2022-02-11,4319.42024,2022-02-11,0.56,1970-01-01,260417.846,1970-01-01,0.42,2022-02-11,9464.0,2022-02-11,2013.0
2022-02-18,2755.0,2022-02-18,26.8319,2022-02-18,95979060,2022-02-18,4319.42024,2022-02-18,0.56,1970-01-01,270136.5416,1970-01-01,0.42,2022-02-18,9464.0,2022-02-18,2013.0
2022-02-25,2755.0,2022-02-25,26.9649,2022-02-25,89675102,2022-02-25,4335.47331,2022-02-25,0.56,1970-01-01,272484.4974,1970-01-01,0.42,2022-02-25,9464.0,2022-02-25,2013.0
2022-03-04,2755.0,2022-03-04,26.8448,2022-03-04,97496754,2022-03-04,4335.47331,2022-03-04,0.56,1970-01-01,271270.5649,1970-01-01,0.42,2022-03-04,9464.0,2022-03-04,2013.0
2022-03-11,2755.0,2022-03-11,24.8498,2022-03-11,123159177,2022-03-11,4334.99492,2022-03-11,0.56,1970-01-01,251082.9058,1970-01-01,0.42,2022-03-11,9464.0,2022-03-11,2013.0
2022-03-18,2755.0,2022-03-18,25.7851,2022-03-18,99537827,2022-03-18,4334.99492,2022-03-18,0.56,1970-01-01,260533.1947,1970-01-01,0.42,2022-03-18,9464.0,2022-03-18,2013.0
2022-03-25,2755.0,2022-03-25,26.3986,2022-03-25,75941019,2022-03-25,4334.99492,2022-03-25,0.56,1970-01-01,266732.2374,1970-01-01,0.42,2022-03-25,9464.0,2022-03-25,2013.0
2022-04-01,406.0,2022-04-01,25.9935,2022-04-01,69314574,2022-04-01,4334.99492,2022-04-01,0.64,1970-01-01,272541.1306,1970-01-01,0.44,2022-04-01,10491.0,2022-04-01,3729.0
2022-04-08,406.0,2022-04-08,26.3904,2022-04-08,73159497,2022-04-08,4334.99492,2022-04-08,0.64,1970-01-01,276702.7257,1970-01-01,0.44,2022-04-08,10491.0,2022-04-08,3729.0
2022-04-15,406.0,2022-04-15,26.8824,2022-04-15,59081432,2022-04-15,4334.99492,2022-04-15,0.64,1970-01-01,281861.3697,1970-01-01,0.44,2022-04-15,10491.0,2022-04-15,3729.0
2022-04-22,406.0,2022-04-22,26.9775,2022-04-22,68522831,2022-04-22,4334.99492,2022-04-22,0.64,1970-01-01,282858.4185,1970-01-01,0.44,2022-04-22,10491.0,2022-04-22,3729.0
2022-04-29,406.0,2022-04-29,26.7129,2022-04-29,106193286,2022-04-29,4335.02873,2022-04-29,0.64,1970-01-01,280086.2061,1970-01-01,0.44,2022-04-29,10491.0,2022-04-29,3729.0
2022-05-06,406.0,2022-05-06,26.7666,2022-05-06,105576096,2022-05-06,4335.02873,2022-05-06,0.64,1970-01-01,280649.7598,1970-01-01,0.44,2022-05-06,10491.0,2022-05-06,3729.0
2022-05-13,406.0,2022-05-13,27.1718,2022-05-13,99767632,2022-05-13,4335.02873,2022-05-13,0.64,1970-01-01,284898.0879,1970-01-01,0.44,2022-05-13,10491.0,2022-05-13,3729.0
2022-05-20,406.0,2022-05-20,25.2121,2022-05-20,126588718,2022-05-20,4335.02873,2022-05-20,0.64,1970-01-01,264350.0518,1970-01-01,0.44,2022-05-20,10491.0,2022-05-20,3729.0
2022-05-27,406.0,2022-05-27,26.7418,2022-05-27,84790421,2022-05-27,4335.02873,2022-05-27,0.64,1970-01-01,280389.6581,1970-01-01,0.44,2022-05-27,10491.0,2022-05-27,3729.0
2022-06-03,406.0,2022-06-03,26.0348,2022-06-03,86693197,2022-06-03,4335.02873,2022-06-03,0.64,1970-01-01,272976.7589,1970-01-01,0.44,2022-06-03,10491.0,2022-06-03,3729.0
2022-06-10,406.0,2022-06-10,25.3899,2022-06-10,71575948,2022-06-10,4335.02873,2022-06-10,0.64,1970-01-01,266214.1141,1970-01-01,0.44,2022-06-10,10491.0,2022-06-10,3729.0
2022-06-17,406.0,2022-06-17,24.5712,2022-06-17,117204674,2022-06-17,4335.02873,2022-06-17,0.64,1970-01-01,257630.7572,1970-01-01,0.44,2022-06-17,10491.0,2022-06-17,3729.0
2022-06-24,406.0,2022-06-24,26.0638,2022-06-24,68252827,2022-06-24,4335.02873,2022-06-24,0.64,1970-01-01,273280.211,1970-01-01,0.44,2022-06-24,10491.0,2022-06-24,3729.0
2022-07-01,3653.0,2022-07-01,26.3056,2022-07-01,67776539,2022-07-01,4335.02873,2022-07-01,0.44,1970-01-01,279089.1494,1970-01-01,0.44,2022-07-01,11325.0,2022-07-01,2663.0
1970-01-01,3653.0,1970-01-01,25.7989,1970-01-01,55515430,1970-01-01,4335.02873,1970-01-01,0.44,1970-01-01,273713.7138,1970-01-01,0.44,1970-01-01,11325.0,1970-01-01,2663.0
1970-01-01,3653.0,1970-01-01,25.5374,1970-01-01,76981936,1970-01-01,4335.02873,1970-01-01,0.44,1970-01-01,270939.2954,1970-01-01,0.44,1970-01-01,11325.0,1970-01-01,2663.0
1970-01-01,3653.0,1970-01-01,25.1656,1970-01-01,56393845,1970-01-01,4335.02873,1970-01-01,0.44,1970-01-01,266994.4193,1970-01-01,0.44,1970-01-01,11325.0,1970-01-01,2663.0
1970-01-01,3653.0,1970-01-01,26.2197,1970-01-01,71773715,1970-01-01,4324.62917,1970-01-01,0.44,1970-01-01,277511.4541,1970-01-01,0.44,1970-01-01,11325.0,1970-01-01,2663.0
1970-01-01,3653.0,1970-01-01,25.897,1970-01-01,61631464,1970-01-01,4324.62917,1970-01-01,0.44,1970-01-01,274094.997,1970-01-01,0.44,1970-01-01,11325.0,1970-01-01,2663.0
1970-01-01,3653.0,1970-01-01,26.0277,1970-01-01,43931853,1970-01-01,4324.62917,1970-01-01,0.44,1970-01-01,275478.8784,1970-01-01,0.44,1970-01-01,11325.0,1970-01-01,2663.0
