date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2003-02-07,490.0,2003-02-07,20.4619,2003-02-07,29475244,2003-02-07,1730.10962,2003-02-07,0.25,2003-02-07,35571.0538,2003-02-07,0.47,2003-02-07,4901.0,2003-02-07,1334.0
2003-02-14,490.0,2003-02-14,20.72,2003-02-14,25732456,2003-02-14,1730.10962,2003-02-14,0.25,2003-02-14,36384.2053,2003-02-14,0.47,2003-02-14,4901.0,2003-02-14,1334.0
2003-02-21,490.0,2003-02-21,21.1568,2003-02-21,21531497,2003-02-21,1730.10962,2003-02-21,0.25,2003-02-21,37750.9919,2003-02-21,0.47,2003-02-21,4901.0,2003-02-21,1334.0
2003-02-28,490.0,2003-02-28,19.7261,2003-02-28,34388174,2003-02-28,1730.10962,2003-02-28,0.25,2003-02-28,35432.645,2003-02-28,0.47,2003-02-28,4901.0,2003-02-28,1334.0
2003-03-07,490.0,2003-03-07,19.6233,2003-03-07,26135472,2003-03-07,1719.0,2003-03-07,0.25,2003-03-07,34431.57,2003-03-07,0.47,2003-03-07,4901.0,2003-03-07,1334.0
2003-03-14,490.0,2003-03-14,19.3337,2003-03-14,43697805,2003-03-14,1730.10962,2003-03-14,0.25,2003-03-14,34567.5902,2003-03-14,0.47,2003-03-14,4901.0,2003-03-14,1334.0
2003-03-21,490.0,2003-03-21,21.6227,2003-03-21,44179056,2003-03-21,1730.10962,2003-03-21,0.25,2003-03-21,39135.0796,2003-03-21,0.47,2003-03-21,4901.0,2003-03-21,1334.0
2003-03-28,490.0,2003-03-28,21.1509,2003-03-28,31152476,2003-03-28,1730.10962,2003-03-28,0.25,2003-03-28,38045.1105,2003-03-28,0.47,2003-03-28,4901.0,2003-03-28,1334.0
2003-04-04,571.0,2003-04-04,21.4205,2003-04-04,38561930,2003-04-04,1730.10962,2003-04-04,0.54,2003-04-04,38616.0467,2003-04-04,0.0,2003-04-04,4735.0,2003-04-04,1544.0
2003-04-11,571.0,2003-04-11,21.1375,2003-04-11,29151110,2003-04-11,1730.10962,2003-04-11,0.54,2003-04-11,37802.8952,2003-04-11,0.0,2003-04-11,4735.0,2003-04-11,1544.0
2003-04-18,571.0,2003-04-18,21.4015,2003-04-18,20681487,2003-04-18,1730.10962,2003-04-18,0.54,2003-04-18,38287.3259,2003-04-18,0.0,2003-04-18,4735.0,2003-04-18,1544.0
2003-04-25,571.0,2003-04-25,23.2738,2003-04-25,23375561,2003-04-25,1730.10962,2003-04-25,0.54,2003-04-25,41193.91,2003-04-25,0.0,2003-04-25,4735.0,2003-04-25,1544.0
2003-05-02,571.0,2003-05-02,24.7389,2003-05-02,50267359,2003-05-02,1730.10962,2003-05-02,0.54,2003-05-02,43391.1492,2003-05-02,0.0,2003-05-02,4735.0,2003-05-02,1544.0
2003-05-09,571.0,2003-05-09,24.5813,2003-05-09,43744613,2003-05-09,1730.10962,2003-05-09,0.54,2003-05-09,43079.7295,2003-05-09,0.0,2003-05-09,4735.0,2003-05-09,1544.0
2003-05-16,571.0,2003-05-16,26.7303,2003-05-16,33478083,2003-05-16,1730.10962,2003-05-16,0.54,2003-05-16,46297.7334,2003-05-16,0.0,2003-05-16,4735.0,2003-05-16,1544.0
2003-05-23,571.0,2003-05-23,24.8576,2003-05-23,39475015,2003-05-23,1730.10962,2003-05-23,0.54,2003-05-23,42699.1054,2003-05-23,0.0,2003-05-23,4735.0,2003-05-23,1544.0
2003-05-30,571.0,2003-05-30,24.9247,2003-05-30,19792184,2003-05-30,1730.10962,2003-05-30,0.54,2003-05-30,42785.6109,2003-05-30,0.0,2003-05-30,4735.0,2003-05-30,1544.0
2003-06-06,571.0,2003-06-06,27.5581,2003-06-06,37294751,2003-06-06,1730.10962,2003-06-06,0.54,2003-06-06,46609.1531,2003-06-06,0.0,2003-06-06,4735.0,2003-06-06,1544.0
2003-06-13,571.0,2003-06-13,26.9682,2003-06-13,27068516,2003-06-13,1730.10962,2003-06-13,0.54,2003-06-13,45501.883,2003-06-13,0.0,2003-06-13,4735.0,2003-06-13,1544.0
2003-06-20,571.0,2003-06-20,26.2086,2003-06-20,35794326,2003-06-20,1710.79517,2003-06-20,0.54,2003-06-20,43881.896,2003-06-20,0.0,2003-06-20,4735.0,2003-06-20,1544.0
2003-06-27,571.0,2003-06-27,25.1391,2003-06-27,33108314,2003-06-27,1710.79517,2003-06-27,0.54,2003-06-27,42461.936,2003-06-27,0.0,2003-06-27,4735.0,2003-06-27,1544.0
2003-07-04,119.0,2003-07-04,26.3702,2003-07-04,31528023,2003-07-04,1710.79517,2003-07-04,0.39,2003-07-04,42564.5837,2003-07-04,0.25,2003-07-04,4436.0,2003-07-04,1175.0
2003-07-11,119.0,2003-07-11,26.3835,2003-07-11,54351535,2003-07-11,1710.79517,2003-07-11,0.39,2003-07-11,43454.1972,2003-07-11,0.25,2003-07-11,4436.0,2003-07-11,1175.0
2003-07-18,119.0,2003-07-18,24.5531,2003-07-18,41465738,2003-07-18,1710.79517,2003-07-18,0.39,2003-07-18,41572.3225,2003-07-18,0.25,2003-07-18,4436.0,2003-07-18,1175.0
2003-07-25,119.0,2003-07-25,25.6693,2003-07-25,23144645,2003-07-25,1710.79517,2003-07-25,0.39,2003-07-25,42667.2314,2003-07-25,0.25,2003-07-25,4436.0,2003-07-25,1175.0
2003-08-01,119.0,2003-08-01,24.8189,2003-08-01,31316796,2003-08-01,1710.79517,2003-08-01,0.39,2003-08-01,41572.3225,2003-08-01,0.25,2003-08-01,4436.0,2003-08-01,1175.0
2003-08-08,119.0,2003-08-08,25.4666,2003-08-08,27487950,2003-08-08,1710.79517,2003-08-08,0.39,2003-08-08,42598.7996,2003-08-08,0.25,2003-08-08,4436.0,2003-08-08,1175.0
2003-08-15,119.0,2003-08-15,26.304,2003-08-15,28282944,2003-08-15,1710.79517,2003-08-15,0.39,2003-08-15,44360.9187,2003-08-15,0.25,2003-08-15,4436.0,2003-08-15,1175.0
2003-08-22,119.0,2003-08-22,24.0701,2003-08-22,36723019,2003-08-22,1710.79517,2003-08-22,0.39,2003-08-22,41093.2999,2003-08-22,0.25,2003-08-22,4436.0,2003-08-22,1175.0
2003-08-29,119.0,2003-08-29,24.3507,2003-08-29,28978867,2003-08-29,1710.79517,2003-08-29,0.39,2003-08-29,41572.3225,2003-08-29,0.25,2003-08-29,4436.0,2003-08-29,1175.0
2003-09-05,119.0,2003-09-05,26.7777,2003-09-05,34666366,2003-09-05,1710.79517,2003-09-05,0.39,2003-09-05,45336.0719,2003-09-05,0.25,2003-09-05,4436.0,2003-09-05,1175.0
2003-09-12,119.0,2003-09-12,27.1357,2003-09-12,31516690,2003-09-12,1710.79517,2003-09-12,0.39,2003-09-12,45455.8276,2003-09-12,0.25,2003-09-12,4436.0,2003-09-12,1175.0
2003-09-19,119.0,2003-09-19,27.5142,2003-09-19,25617862,2003-09-19,1710.79517,2003-09-19,0.39,2003-09-19,45233.4242,2003-09-19,0.25,2003-09-19,4436.0,2003-09-19,1175.0
2003-09-26,119.0,2003-09-26,26.9187,2003-09-26,29698641,2003-09-26,1710.79517,2003-09-26,0.39,2003-09-26,43659.4926,2003-09-26,0.25,2003-09-26,4436.0,2003-09-26,1175.0
2003-10-03,119.0,2003-10-03,27.2592,2003-10-03,42116215,2003-10-03,1710.79517,2003-10-03,0.47,2003-10-03,46396.7649,2003-10-03,0.0,2003-10-03,4803.0,2003-10-03,1443.0
2003-10-10,119.0,2003-10-10,27.0996,2003-10-10,25428851,2003-10-10,1710.79517,2003-10-10,0.47,2003-10-10,46003.282,2003-10-10,0.0,2003-10-10,4803.0,2003-10-10,1443.0
2003-10-17,119.0,2003-10-17,28.045,2003-10-17,29842775,2003-10-17,1710.79517,2003-10-17,0.47,2003-10-17,47389.0261,2003-10-17,0.0,2003-10-17,4803.0,2003-10-17,1443.0
2003-10-24,119.0,2003-10-24,29.096,2003-10-24,56362490,2003-10-24,1710.79504,2003-10-24,0.47,2003-10-24,48415.4997,2003-10-24,0.0,2003-10-24,4803.0,2003-10-24,1443.0
2003-10-31,119.0,2003-10-31,28.4017,2003-10-31,31533200,2003-10-31,1703.20471,2003-10-31,0.47,2003-10-31,47144.7064,2003-10-31,0.0,2003-10-31,4803.0,2003-10-31,1443.0
2003-11-07,119.0,2003-11-07,27.9945,2003-11-07,39722988,2003-11-07,1703.20471,2003-11-07,0.47,2003-11-07,47127.6744,2003-11-07,0.0,2003-11-07,4803.0,2003-11-07,1443.0
2003-11-14,119.0,2003-11-14,29.023,2003-11-14,46410259,2003-11-14,1703.20471,2003-11-14,0.47,2003-11-14,48456.1741,2003-11-14,0.0,2003-11-14,4803.0,2003-11-14,1443.0
2003-11-21,119.0,2003-11-21,27.7543,2003-11-21,42103138,2003-11-21,1703.20471,2003-11-21,0.47,2003-11-21,45816.2068,2003-11-21,0.0,2003-11-21,4803.0,2003-11-21,1443.0
2003-11-28,119.0,2003-11-28,27.4965,2003-11-28,28814778,2003-11-28,1703.20471,2003-11-28,0.47,2003-11-28,44947.5723,2003-11-28,0.0,2003-11-28,4803.0,2003-11-28,1443.0
2003-12-05,119.0,2003-12-05,27.873,2003-12-05,32714490,2003-12-05,1695.94775,2003-12-05,0.47,2003-12-05,45213.9671,2003-12-05,0.0,2003-12-05,4803.0,2003-12-05,1443.0
2003-12-12,119.0,2003-12-12,27.1975,2003-12-12,30959916,2003-12-12,1695.94775,2003-12-12,0.47,2003-12-12,43585.8573,2003-12-12,0.0,2003-12-12,4803.0,2003-12-12,1443.0
2003-12-19,119.0,2003-12-19,28.0734,2003-12-19,40907490,2003-12-19,1695.94775,2003-12-19,0.47,2003-12-19,44518.6285,2003-12-19,0.0,2003-12-19,4803.0,2003-12-19,1443.0
2003-12-26,119.0,2003-12-26,28.6072,2003-12-26,6976328,2003-12-26,1710.79517,2003-12-26,0.47,2003-12-26,45558.4753,2003-12-26,0.0,2003-12-26,4803.0,2003-12-26,1443.0
2004-01-02,119.0,2004-01-02,27.2639,2004-01-02,7248437,2004-01-02,1710.79517,2004-01-02,0.38,2004-01-02,46362.549,2004-01-02,0.54,2004-01-02,4875.0,2004-01-02,1239.0
2004-01-09,119.0,2004-01-09,26.9895,2004-01-09,31226604,2004-01-09,1710.79517,2004-01-09,0.38,2004-01-09,44566.2141,2004-01-09,0.54,2004-01-09,4875.0,2004-01-09,1239.0
2004-01-16,119.0,2004-01-16,25.7346,2004-01-16,34204952,2004-01-16,1710.79517,2004-01-16,0.38,2004-01-16,43710.8165,2004-01-16,0.54,2004-01-16,4875.0,2004-01-16,1239.0
2004-01-23,119.0,2004-01-23,26.9322,2004-01-23,43543711,2004-01-23,1710.79517,2004-01-23,0.38,2004-01-23,45079.4526,2004-01-23,0.54,2004-01-23,4875.0,2004-01-23,1239.0
2004-01-30,119.0,2004-01-30,26.6109,2004-01-30,45008210,2004-01-30,1710.79504,2004-01-30,0.38,2004-01-30,44514.887,2004-01-30,0.54,2004-01-30,4875.0,2004-01-30,1239.0
2004-02-06,119.0,2004-02-06,27.3018,2004-02-06,28588339,2004-02-06,1710.79504,2004-02-06,0.38,2004-02-06,45079.4494,2004-02-06,0.54,2004-02-06,4875.0,2004-02-06,1239.0
2004-02-13,119.0,2004-02-13,27.4789,2004-02-13,74556267,2004-02-13,1710.79504,2004-02-13,0.38,2004-02-13,44480.6711,2004-02-13,0.54,2004-02-13,4875.0,2004-02-13,1239.0
2004-02-20,119.0,2004-02-20,26.4955,2004-02-20,44349301,2004-02-20,1710.79504,2004-02-20,0.38,2004-02-20,43505.518,2004-02-20,0.54,2004-02-20,4875.0,2004-02-20,1239.0
2004-02-27,119.0,2004-02-27,26.7153,2004-02-27,50862053,2004-02-27,1710.79504,2004-02-27,0.38,2004-02-27,43659.4895,2004-02-27,0.54,2004-02-27,4875.0,2004-02-27,1239.0
2004-03-05,119.0,2004-03-05,27.4982,2004-03-05,35858698,2004-03-05,1693.0,2004-03-05,0.38,2004-03-05,45016.87,2004-03-05,0.54,2004-03-05,4875.0,2004-03-05,1239.0
2004-03-12,119.0,2004-03-12,27.1335,2004-03-12,51400749,2004-03-12,1693.0,2004-03-12,0.38,2004-03-12,45490.91,2004-03-12,0.54,2004-03-12,4875.0,2004-03-12,1239.0
2004-03-19,119.0,2004-03-19,26.7232,2004-03-19,33040259,2004-03-19,1693.0,2004-03-19,0.38,2004-03-19,44018.0,2004-03-19,0.54,2004-03-19,4875.0,2004-03-19,1239.0
2004-03-26,119.0,2004-03-26,25.6072,2004-03-26,36327998,2004-03-26,1684.328,2004-03-26,0.38,2004-03-26,42377.6926,2004-03-26,0.54,2004-03-26,4875.0,2004-03-26,1239.0
2004-04-02,735.0,2004-04-02,27.2594,2004-04-02,22977942,2004-04-02,1684.328,2004-04-02,0.47,2004-04-02,43017.7372,2004-04-02,0.0,2004-04-02,5074.0,2004-04-02,1354.0
2004-04-09,735.0,2004-04-09,27.7183,2004-04-09,22103090,2004-04-09,1684.328,2004-04-09,0.47,2004-04-09,43725.155,2004-04-09,0.0,2004-04-09,5074.0,2004-04-09,1354.0
2004-04-16,735.0,2004-04-16,28.007,2004-04-16,25151185,2004-04-16,1684.328,2004-04-16,0.47,2004-04-16,45089.4606,2004-04-16,0.0,2004-04-16,5074.0,2004-04-16,1354.0
2004-04-23,735.0,2004-04-23,27.4547,2004-04-23,24216221,2004-04-23,1684.328,2004-04-23,0.47,2004-04-23,44718.9085,2004-04-23,0.0,2004-04-23,5074.0,2004-04-23,1354.0
2004-04-30,735.0,2004-04-30,27.307,2004-04-30,41294720,2004-04-30,1684.328,2004-04-30,0.47,2004-04-30,44415.7294,2004-04-30,0.0,2004-04-30,5074.0,2004-04-30,1354.0
2004-05-07,735.0,2004-05-07,27.7732,2004-05-07,28788279,2004-05-07,1684.328,2004-05-07,0.47,2004-05-07,44921.0278,2004-05-07,0.0,2004-05-07,5074.0,2004-05-07,1354.0
2004-05-14,735.0,2004-05-14,27.3579,2004-05-14,23177888,2004-05-14,1684.328,2004-05-14,0.47,2004-05-14,44921.0278,2004-05-14,0.0,2004-05-14,5074.0,2004-05-14,1354.0
2004-05-21,735.0,2004-05-21,26.8634,2004-05-21,37002809,2004-05-21,1684.328,2004-05-21,0.47,2004-05-21,43337.7595,2004-05-21,0.0,2004-05-21,5074.0,2004-05-21,1354.0
2004-05-28,735.0,2004-05-28,27.1681,2004-05-28,28080582,2004-05-28,1684.328,2004-05-28,0.47,2004-05-28,42798.7746,2004-05-28,0.0,2004-05-28,5074.0,2004-05-28,1354.0
2004-06-04,735.0,2004-06-04,27.6859,2004-06-04,16812303,2004-06-04,1684.328,2004-06-04,0.47,2004-06-04,43455.6625,2004-06-04,0.0,2004-06-04,5074.0,2004-06-04,1354.0
2004-06-11,735.0,2004-06-11,27.1125,2004-06-11,23257738,2004-06-11,1684.328,2004-06-11,0.47,2004-06-11,43068.267,2004-06-11,0.0,2004-06-11,5074.0,2004-06-11,1354.0
2004-06-18,735.0,2004-06-18,27.4935,2004-06-18,25861929,2004-06-18,1684.328,2004-06-18,0.47,2004-06-18,43203.0133,2004-06-18,0.0,2004-06-18,5074.0,2004-06-18,1354.0
2004-06-25,735.0,2004-06-25,26.561,2004-06-25,32188588,2004-06-25,1684.328,2004-06-25,0.47,2004-06-25,42125.0434,2004-06-25,0.0,2004-06-25,5074.0,2004-06-25,1354.0
2004-07-02,455.0,2004-07-02,25.2052,2004-07-02,30986084,2004-07-02,1684.328,2004-07-02,0.48,2004-07-02,41805.021,2004-07-02,0.295,2004-07-02,5288.0,2004-07-02,1355.0
2004-07-09,455.0,2004-07-09,24.3379,2004-07-09,36078819,2004-07-09,1684.328,2004-07-09,0.48,2004-07-09,39851.2005,2004-07-09,0.295,2004-07-09,5288.0,2004-07-09,1355.0
2004-07-16,455.0,2004-07-16,23.765,2004-07-16,45674870,2004-07-16,1684.328,2004-07-16,0.48,2004-07-16,38638.4844,2004-07-16,0.295,2004-07-16,5288.0,2004-07-16,1355.0
2004-07-23,455.0,2004-07-23,24.4976,2004-07-23,48083251,2004-07-23,1675.0,2004-07-23,0.48,2004-07-23,40384.25,2004-07-23,0.295,2004-07-23,5288.0,2004-07-23,1355.0
2004-07-30,455.0,2004-07-30,24.7561,2004-07-30,30992207,2004-07-30,1675.0,2004-07-30,0.48,2004-07-30,41221.75,2004-07-30,0.295,2004-07-30,5288.0,2004-07-30,1355.0
2004-08-06,455.0,2004-08-06,24.3691,2004-08-06,26930379,2004-08-06,1675.0,2004-08-06,0.48,2004-08-06,39965.5,2004-08-06,0.295,2004-08-06,5288.0,2004-08-06,1355.0
2004-08-13,455.0,2004-08-13,24.5547,2004-08-13,28573177,2004-08-13,1675.0,2004-08-13,0.48,2004-08-13,40300.5,2004-08-13,0.295,2004-08-13,5288.0,2004-08-13,1355.0
2004-08-20,455.0,2004-08-20,24.5673,2004-08-20,21396834,2004-08-20,1675.0,2004-08-20,0.48,2004-08-20,40819.75,2004-08-20,0.295,2004-08-20,5288.0,2004-08-20,1355.0
2004-08-27,455.0,2004-08-27,25.277,2004-08-27,19988105,2004-08-27,1675.0,2004-08-27,0.48,2004-08-27,42679.0,2004-08-27,0.295,2004-08-27,5288.0,2004-08-27,1355.0
2004-09-03,455.0,2004-09-03,25.8413,2004-09-03,22545477,2004-09-03,1675.0,2004-09-03,0.48,2004-09-03,43985.5,2004-09-03,0.295,2004-09-03,5288.0,2004-09-03,1355.0
2004-09-10,455.0,2004-09-10,24.4025,2004-09-10,86664200,2004-09-10,1675.0,2004-09-10,0.48,2004-09-10,41037.5,2004-09-10,0.295,2004-09-10,5288.0,2004-09-10,1355.0
2004-09-17,455.0,2004-09-17,23.1596,2004-09-17,84284606,2004-09-17,1675.0,2004-09-17,0.48,2004-09-17,39077.75,2004-09-17,0.295,2004-09-17,5288.0,2004-09-17,1355.0
2004-09-24,455.0,2004-09-24,23.4204,2004-09-24,36251419,2004-09-24,1666.10303,2004-09-24,0.48,2004-09-24,39070.116,2004-09-24,0.295,2004-09-24,5288.0,2004-09-24,1355.0
2004-10-01,877.0,2004-10-01,20.4448,2004-10-01,50906791,2004-10-01,1666.10303,2004-10-01,0.68,2004-10-01,38153.7593,2004-10-01,0.0,2004-10-01,5265.0,2004-10-01,1463.0
2004-10-08,877.0,2004-10-08,19.3019,2004-10-08,71020719,2004-10-08,1666.10303,2004-10-08,0.68,2004-10-08,36071.1305,2004-10-08,0.0,2004-10-08,5265.0,2004-10-08,1463.0
2004-10-15,877.0,2004-10-15,18.8244,2004-10-15,34360706,2004-10-15,1666.10303,2004-10-15,0.68,2004-10-15,35038.1467,2004-10-15,0.0,2004-10-15,5265.0,2004-10-15,1463.0
2004-10-22,877.0,2004-10-22,19.9276,2004-10-22,57197448,2004-10-22,1666.10303,2004-10-22,0.68,2004-10-22,36604.2835,2004-10-22,0.0,2004-10-22,5265.0,2004-10-22,1463.0
2004-10-29,877.0,2004-10-29,20.3359,2004-10-29,28833993,2004-10-29,1666.10303,2004-10-29,0.68,2004-10-29,37187.4196,2004-10-29,0.0,2004-10-29,5265.0,2004-10-29,1463.0
2004-11-05,877.0,2004-11-05,21.3692,2004-11-05,37345962,2004-11-05,1658.39075,2004-11-05,0.68,2004-11-05,38524.4171,2004-11-05,0.0,2004-11-05,5265.0,2004-11-05,1463.0
2004-11-12,877.0,2004-11-12,21.3577,2004-11-12,22387099,2004-11-12,1657.09607,2004-11-12,0.68,2004-11-12,38378.345,2004-11-12,0.0,2004-11-12,5265.0,2004-11-12,1463.0
2004-11-19,877.0,2004-11-19,19.7903,2004-11-19,99806464,2004-11-19,1656.54614,2004-11-19,0.68,2004-11-19,35532.9148,2004-11-19,0.0,2004-11-19,5265.0,2004-11-19,1463.0
2004-11-26,877.0,2004-11-26,19.5841,2004-11-26,51706608,2004-11-26,1653.04956,2004-11-26,0.68,2004-11-26,34383.4309,2004-11-26,0.0,2004-11-26,5265.0,2004-11-26,1463.0
2004-12-03,877.0,2004-12-03,20.1203,2004-12-03,33642673,2004-12-03,1651.69958,2004-12-03,0.68,2004-12-03,34520.5213,2004-12-03,0.0,2004-12-03,5265.0,2004-12-03,1463.0
2004-12-10,877.0,2004-12-10,20.0318,2004-12-10,40372724,2004-12-10,1650.94958,2004-12-10,0.68,2004-12-10,34768.9983,2004-12-10,0.0,2004-12-10,5265.0,2004-12-10,1463.0
2004-12-17,877.0,2004-12-17,18.1958,2004-12-17,84435486,2004-12-17,1649.14954,2004-12-17,0.68,2004-12-17,31102.9603,2004-12-17,0.0,2004-12-17,5265.0,2004-12-17,1463.0
2004-12-24,877.0,2004-12-24,17.8371,2004-12-24,47007526,2004-12-24,1646.05188,2004-12-24,0.68,2004-12-24,30781.1702,2004-12-24,0.0,2004-12-24,5265.0,2004-12-24,1463.0
2004-12-31,1298.0,2004-12-31,16.9748,2004-12-31,12498390,2004-12-31,1646.05188,2004-12-31,0.5,2004-12-31,31093.92,2004-12-31,0.645,2004-12-31,5799.0,2004-12-31,1525.0
2005-01-07,1298.0,2005-01-07,16.9624,2005-01-07,35284767,2005-01-07,1646.05188,2005-01-07,0.5,2005-01-07,31900.4854,2005-01-07,0.645,2005-01-07,5799.0,2005-01-07,1525.0
2005-01-14,1298.0,2005-01-14,16.5881,2005-01-14,43466268,2005-01-14,1646.05188,2005-01-14,0.5,2005-01-14,31159.7621,2005-01-14,0.645,2005-01-14,5799.0,2005-01-14,1525.0
2005-01-21,1298.0,2005-01-21,16.5518,2005-01-21,39805458,2005-01-21,1646.05188,2005-01-21,0.5,2005-01-21,30912.8543,2005-01-21,0.645,2005-01-21,5799.0,2005-01-21,1525.0
2005-01-28,1298.0,2005-01-28,17.6447,2005-01-28,90370259,2005-01-28,1646.05188,2005-01-28,0.5,2005-01-28,32838.735,2005-01-28,0.645,2005-01-28,5799.0,2005-01-28,1525.0
2005-02-04,1298.0,2005-02-04,18.2616,2005-02-04,63743581,2005-02-04,1643.75806,2005-02-04,0.5,2005-02-04,34058.6669,2005-02-04,0.645,2005-02-04,5799.0,2005-02-04,1525.0
2005-02-11,1298.0,2005-02-11,18.4087,2005-02-11,54207993,2005-02-11,1643.15845,2005-02-11,0.5,2005-02-11,34539.1906,2005-02-11,0.645,2005-02-11,5799.0,2005-02-11,1525.0
2005-02-18,1298.0,2005-02-18,18.4282,2005-02-18,35947196,2005-02-18,1640.62622,2005-02-18,0.5,2005-02-18,34042.9941,2005-02-18,0.645,2005-02-18,5799.0,2005-02-18,1525.0
2005-02-25,1298.0,2005-02-25,18.7746,2005-02-25,58839233,2005-02-25,1639.35742,2005-02-25,0.5,2005-02-25,34213.3894,2005-02-25,0.645,2005-02-25,5799.0,2005-02-25,1525.0
2005-03-04,1298.0,2005-03-04,19.4901,2005-03-04,60159593,2005-03-04,1639.35742,2005-03-04,0.5,2005-03-04,35410.1203,2005-03-04,0.645,2005-03-04,5799.0,2005-03-04,1525.0
2005-03-11,1298.0,2005-03-11,19.7754,2005-03-11,30311995,2005-03-11,1639.35742,2005-03-11,0.5,2005-03-11,35885.534,2005-03-11,0.645,2005-03-11,5799.0,2005-03-11,1525.0
2005-03-18,1298.0,2005-03-18,19.0953,2005-03-18,36512444,2005-03-18,1634.03491,2005-03-18,0.5,2005-03-18,34641.5401,2005-03-18,0.645,2005-03-18,5799.0,2005-03-18,1525.0
2005-03-25,1298.0,2005-03-25,18.6994,2005-03-25,51497170,2005-03-25,1633.24377,2005-03-25,0.5,2005-03-25,34820.7573,2005-03-25,0.645,2005-03-25,5799.0,2005-03-25,1525.0
