date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2002-07-12,682.0,2002-07-12,35.6667,2002-07-12,21664200,2002-07-12,1371.3197,2002-07-12,0.07,2002-07-12,14673.1208,2002-07-12,0.011,2002-07-12,1127.0,2002-07-12,343.0
2002-07-19,682.0,2002-07-19,34.3,2002-07-19,26936500,2002-07-19,1371.3197,2002-07-19,0.07,2002-07-19,14110.8797,2002-07-19,0.011,2002-07-19,1127.0,2002-07-19,343.0
2002-07-26,682.0,2002-07-26,29.9,2002-07-26,34008500,2002-07-26,1371.3197,2002-07-26,0.07,2002-07-26,12300.7377,2002-07-26,0.011,2002-07-26,1127.0,2002-07-26,343.0
2002-08-02,682.0,2002-08-02,27.5333,2002-08-02,34635000,2002-08-02,1371.3197,2002-08-02,0.07,2002-08-02,11327.1007,2002-08-02,0.011,2002-08-02,1127.0,2002-08-02,343.0
2002-08-09,682.0,2002-08-09,28.5667,2002-08-09,25875100,2002-08-09,1371.3197,2002-08-09,0.07,2002-08-09,11752.2098,2002-08-09,0.011,2002-08-09,1127.0,2002-08-09,343.0
2002-08-16,682.0,2002-08-16,29.8333,2002-08-16,19175700,2002-08-16,1364.8822,2002-08-16,0.07,2002-08-16,12215.6957,2002-08-16,0.011,2002-08-16,1127.0,2002-08-16,343.0
2002-08-23,682.0,2002-08-23,31.6,2002-08-23,22682700,2002-08-23,1364.8822,2002-08-23,0.07,2002-08-23,12939.0833,2002-08-23,0.011,2002-08-23,1127.0,2002-08-23,343.0
2002-08-30,682.0,2002-08-30,30.6,2002-08-30,16326300,2002-08-30,1364.8822,2002-08-30,0.07,2002-08-30,12529.6186,2002-08-30,0.011,2002-08-30,1127.0,2002-08-30,343.0
2002-09-06,682.0,2002-09-06,31.0667,2002-09-06,17800000,2002-09-06,1364.8822,2002-09-06,0.07,2002-09-06,12720.7021,2002-09-06,0.011,2002-09-06,1127.0,2002-09-06,343.0
2002-09-13,682.0,2002-09-13,33.3667,2002-09-13,28047500,2002-09-13,1364.8822,2002-09-13,0.07,2002-09-13,13662.4708,2002-09-13,0.011,2002-09-13,1127.0,2002-09-13,343.0
2002-09-20,682.0,2002-09-20,30.1667,2002-09-20,22220700,2002-09-20,1364.8822,2002-09-20,0.07,2002-09-20,12352.1839,2002-09-20,0.011,2002-09-20,1127.0,2002-09-20,343.0
2002-09-27,682.0,2002-09-27,29.8333,2002-09-27,19408900,2002-09-27,1364.8822,2002-09-27,0.07,2002-09-27,12215.6957,2002-09-27,0.011,2002-09-27,1127.0,2002-09-27,343.0
2002-10-04,-492.0,2002-10-04,25.2581,2002-10-04,27523800,2002-10-04,1364.8822,2002-10-04,0.0,2002-10-04,10687.0276,2002-10-04,0.011,2002-10-04,1103.0,2002-10-04,484.0
2002-10-11,-492.0,2002-10-11,28.5484,2002-10-11,24452000,2002-10-11,1364.8822,2002-10-11,0.0,2002-10-11,12079.2075,2002-10-11,0.011,2002-10-11,1103.0,2002-10-11,484.0
2002-10-18,-492.0,2002-10-18,29.6129,2002-10-18,24636200,2002-10-18,1364.8822,2002-10-18,0.0,2002-10-18,12529.6186,2002-10-18,0.011,2002-10-18,1103.0,2002-10-18,484.0
2002-10-25,-492.0,2002-10-25,30.8065,2002-10-25,19416500,2002-10-25,1364.8822,2002-10-25,0.0,2002-10-25,13034.625,2002-10-25,0.011,2002-10-25,1103.0,2002-10-25,484.0
2002-11-01,-492.0,2002-11-01,30.9677,2002-11-01,16905400,2002-11-01,1364.8822,2002-11-01,0.0,2002-11-01,13102.8691,2002-11-01,0.011,2002-11-01,1103.0,2002-11-01,484.0
2002-11-08,-492.0,2002-11-08,31.3226,2002-11-08,19894100,2002-11-08,1364.8822,2002-11-08,0.0,2002-11-08,13253.0062,2002-11-08,0.011,2002-11-08,1103.0,2002-11-08,484.0
2002-11-15,-492.0,2002-11-15,37.0645,2002-11-15,29126800,2002-11-15,1343.64734,2002-11-15,0.0,2002-11-15,15438.5079,2002-11-15,0.011,2002-11-15,1103.0,2002-11-15,484.0
2002-11-22,-492.0,2002-11-22,37.9032,2002-11-22,30310400,2002-11-22,1343.64734,2002-11-22,0.0,2002-11-22,15787.8562,2002-11-22,0.011,2002-11-22,1103.0,2002-11-22,484.0
2002-11-29,-492.0,2002-11-29,37.2258,2002-11-29,15129400,2002-11-29,1343.64734,2002-11-29,0.0,2002-11-29,15505.6903,2002-11-29,0.011,2002-11-29,1103.0,2002-11-29,484.0
2002-12-06,-492.0,2002-12-06,35.4194,2002-12-06,19736300,2002-12-06,1343.64734,2002-12-06,0.0,2002-12-06,14753.2478,2002-12-06,0.011,2002-12-06,1103.0,2002-12-06,484.0
2002-12-13,-492.0,2002-12-13,34.5484,2002-12-13,16083300,2002-12-13,1343.64734,2002-12-13,0.0,2002-12-13,14390.463,2002-12-13,0.011,2002-12-13,1103.0,2002-12-13,484.0
2002-12-20,-492.0,2002-12-20,36.7742,2002-12-20,21418100,2002-12-20,1343.64734,2002-12-20,0.0,2002-12-20,15317.5797,2002-12-20,0.011,2002-12-20,1103.0,2002-12-20,484.0
2002-12-27,-492.0,2002-12-27,34.7742,2002-12-27,10255800,2002-12-27,1343.64734,2002-12-27,0.0,2002-12-27,14484.5183,2002-12-27,0.011,2002-12-27,1103.0,2002-12-27,484.0
2003-01-03,492.0,2003-01-03,43.6667,2003-01-03,14945600,2003-01-03,1343.64734,2003-01-03,-0.06,2003-01-03,15841.6021,2003-01-03,0.011,2003-01-03,1056.0,2003-01-03,283.0
2003-01-10,492.0,2003-01-10,45.1481,2003-01-10,25303000,2003-01-10,1343.64734,2003-01-10,-0.06,2003-01-10,16379.0611,2003-01-10,0.011,2003-01-10,1056.0,2003-01-10,283.0
2003-01-17,492.0,2003-01-17,43.4815,2003-01-17,20658500,2003-01-17,1343.64734,2003-01-17,-0.06,2003-01-17,15774.4198,2003-01-17,0.011,2003-01-17,1056.0,2003-01-17,283.0
2003-01-24,492.0,2003-01-24,35.1111,2003-01-24,32465700,2003-01-24,1343.64734,2003-01-24,-0.06,2003-01-24,12737.7768,2003-01-24,0.011,2003-01-24,1056.0,2003-01-24,283.0
2003-01-31,492.0,2003-01-31,34.1481,2003-01-31,23439000,2003-01-31,1343.64734,2003-01-31,-0.06,2003-01-31,12388.4285,2003-01-31,0.011,2003-01-31,1056.0,2003-01-31,283.0
2003-02-07,492.0,2003-02-07,31.1111,2003-02-07,24148900,2003-02-07,1343.64734,2003-02-07,-0.06,2003-02-07,11286.6376,2003-02-07,0.011,2003-02-07,1056.0,2003-02-07,283.0
2003-02-14,492.0,2003-02-14,30.3333,2003-02-14,33804500,2003-02-14,1343.64734,2003-02-14,-0.06,2003-02-14,11004.4717,2003-02-14,0.011,2003-02-14,1056.0,2003-02-14,283.0
2003-02-21,492.0,2003-02-21,29.8889,2003-02-21,15807700,2003-02-21,1343.64734,2003-02-21,-0.06,2003-02-21,10843.234,2003-02-21,0.011,2003-02-21,1056.0,2003-02-21,283.0
2003-02-28,492.0,2003-02-28,29.2593,2003-02-28,24917400,2003-02-28,1343.64734,2003-02-28,-0.06,2003-02-28,10614.814,2003-02-28,0.011,2003-02-28,1056.0,2003-02-28,283.0
2003-03-07,492.0,2003-03-07,26.4444,2003-03-07,24913200,2003-03-07,1343.64734,2003-03-07,-0.06,2003-03-07,9593.642,2003-03-07,0.011,2003-03-07,1056.0,2003-03-07,283.0
2003-03-14,492.0,2003-03-14,24.7037,2003-03-14,33317200,2003-03-14,1343.64734,2003-03-14,-0.06,2003-03-14,8962.1278,2003-03-14,0.011,2003-03-14,1056.0,2003-03-14,283.0
2003-03-21,492.0,2003-03-21,29.963,2003-03-21,33576500,2003-03-21,1352.52905,2003-03-21,-0.06,2003-03-21,10941.96,2003-03-21,0.011,2003-03-21,1056.0,2003-03-21,283.0
2003-03-28,492.0,2003-03-28,27.7037,2003-03-28,17636000,2003-03-28,1352.52905,2003-03-28,-0.06,2003-03-28,10116.9173,2003-03-28,0.011,2003-03-28,1056.0,2003-03-28,283.0
2003-04-04,-540.0,2003-04-04,33.4583,2003-04-04,20165100,2003-04-04,1352.52905,2003-04-04,0.05,2003-04-04,10860.8083,2003-04-04,0.011,2003-04-04,964.0,2003-04-04,242.0
2003-04-11,-540.0,2003-04-11,33.2083,2003-04-11,19083300,2003-04-11,1352.52905,2003-04-11,0.05,2003-04-11,10779.6566,2003-04-11,0.011,2003-04-11,964.0,2003-04-11,242.0
2003-04-18,-540.0,2003-04-18,35.9583,2003-04-18,15450700,2003-04-18,1352.52905,2003-04-18,0.05,2003-04-18,11672.3257,2003-04-18,0.011,2003-04-18,964.0,2003-04-18,242.0
2003-04-25,-540.0,2003-04-25,36.4583,2003-04-25,23709700,2003-04-25,1352.52905,2003-04-25,0.05,2003-04-25,11834.6292,2003-04-25,0.011,2003-04-25,964.0,2003-04-25,242.0
2003-05-02,-540.0,2003-05-02,38.125,2003-05-02,23631100,2003-05-02,1352.52905,2003-05-02,0.05,2003-05-02,12375.6408,2003-05-02,0.011,2003-05-02,964.0,2003-05-02,242.0
2003-05-09,-540.0,2003-05-09,37.0,2003-05-09,22960500,2003-05-09,1352.52905,2003-05-09,0.05,2003-05-09,12010.458,2003-05-09,0.011,2003-05-09,964.0,2003-05-09,242.0
2003-05-16,-540.0,2003-05-16,40.0,2003-05-16,26233600,2003-05-16,1350.41223,2003-05-16,0.05,2003-05-16,12963.9574,2003-05-16,0.011,2003-05-16,964.0,2003-05-16,242.0
2003-05-23,-540.0,2003-05-23,35.75,2003-05-23,25169100,2003-05-23,1350.41223,2003-05-23,0.05,2003-05-23,11586.5369,2003-05-23,0.011,2003-05-23,964.0,2003-05-23,242.0
2003-05-30,-540.0,2003-05-30,40.4167,2003-05-30,28416500,2003-05-30,1350.41223,2003-05-30,0.05,2003-05-30,13098.9986,2003-05-30,0.011,2003-05-30,964.0,2003-05-30,242.0
2003-06-06,-540.0,2003-06-06,45.1667,2003-06-06,32035500,2003-06-06,1350.41223,2003-06-06,0.05,2003-06-06,14638.4686,2003-06-06,0.011,2003-06-06,964.0,2003-06-06,242.0
2003-06-13,-540.0,2003-06-13,46.5833,2003-06-13,30908300,2003-06-13,1350.41223,2003-06-13,0.05,2003-06-13,15097.6087,2003-06-13,0.011,2003-06-13,964.0,2003-06-13,242.0
2003-06-20,-540.0,2003-06-20,45.125,2003-06-20,33243400,2003-06-20,1350.41223,2003-06-20,0.05,2003-06-20,14624.9645,2003-06-20,0.011,2003-06-20,964.0,2003-06-20,242.0
2003-06-27,-540.0,2003-06-27,43.2917,2003-06-27,20454800,2003-06-27,1350.41223,2003-06-27,0.05,2003-06-27,14030.7831,2003-06-27,0.011,2003-06-27,964.0,2003-06-27,242.0
2003-07-04,-388.0,2003-07-04,43.0,2003-07-04,17360400,2003-07-04,1350.41223,2003-07-04,0.1,2003-07-04,14516.9315,2003-07-04,0.011,2003-07-04,1082.0,2003-07-04,341.0
2003-07-11,-388.0,2003-07-11,43.56,2003-07-11,26766700,2003-07-11,1350.41223,2003-07-11,0.1,2003-07-11,14705.9892,2003-07-11,0.011,2003-07-11,1082.0,2003-07-11,341.0
2003-07-18,-388.0,2003-07-18,45.92,2003-07-18,26608800,2003-07-18,1350.41223,2003-07-18,0.1,2003-07-18,15502.7324,2003-07-18,0.011,2003-07-18,1082.0,2003-07-18,341.0
2003-07-25,-388.0,2003-07-25,44.0,2003-07-25,25527500,2003-07-25,1350.41223,2003-07-25,0.1,2003-07-25,14854.5345,2003-07-25,0.011,2003-07-25,1082.0,2003-07-25,341.0
2003-08-01,-388.0,2003-08-01,40.04,2003-08-01,27810500,2003-08-01,1350.41223,2003-08-01,0.1,2003-08-01,13517.6264,2003-08-01,0.011,2003-08-01,1082.0,2003-08-01,341.0
2003-08-08,-388.0,2003-08-08,40.92,2003-08-08,24107700,2003-08-08,1350.41223,2003-08-08,0.1,2003-08-08,13814.7171,2003-08-08,0.011,2003-08-08,1082.0,2003-08-08,341.0
2003-08-15,-388.0,2003-08-15,43.6,2003-08-15,21186100,2003-08-15,1354.3551,2003-08-15,0.1,2003-08-15,14762.4706,2003-08-15,0.011,2003-08-15,1082.0,2003-08-15,341.0
2003-08-22,-388.0,2003-08-22,43.8,2003-08-22,23393700,2003-08-22,1354.3551,2003-08-22,0.1,2003-08-22,14830.1884,2003-08-22,0.011,2003-08-22,1082.0,2003-08-22,341.0
2003-08-29,-388.0,2003-08-29,43.44,2003-08-29,15138000,2003-08-29,1354.3551,2003-08-29,0.1,2003-08-29,14708.2964,2003-08-29,0.011,2003-08-29,1082.0,2003-08-29,341.0
2003-09-05,-388.0,2003-09-05,44.6,2003-09-05,21512200,2003-09-05,1354.3551,2003-09-05,0.1,2003-09-05,15101.0594,2003-09-05,0.011,2003-09-05,1082.0,2003-09-05,341.0
2003-09-12,-388.0,2003-09-12,45.24,2003-09-12,19209100,2003-09-12,1354.3551,2003-09-12,0.1,2003-09-12,15317.7562,2003-09-12,0.011,2003-09-12,1082.0,2003-09-12,341.0
2003-09-19,-388.0,2003-09-19,50.2,2003-09-19,32136700,2003-09-19,1354.3551,2003-09-19,0.1,2003-09-19,16997.1565,2003-09-19,0.011,2003-09-19,1082.0,2003-09-19,341.0
2003-09-26,-388.0,2003-09-26,49.16,2003-09-26,29254400,2003-09-26,1354.3551,2003-09-26,0.1,2003-09-26,16645.0242,2003-09-26,0.011,2003-09-26,1082.0,2003-09-26,341.0
2003-10-03,199.0,2003-10-03,42.5667,2003-10-03,28409400,2003-10-03,1354.3551,2003-10-03,0.09,2003-10-03,17295.1147,2003-10-03,0.014,2003-10-03,1051.0,2003-10-03,350.0
2003-10-10,199.0,2003-10-10,43.6,2003-10-10,21624400,2003-10-10,1354.3551,2003-10-10,0.09,2003-10-10,17714.9647,2003-10-10,0.014,2003-10-10,1051.0,2003-10-10,350.0
2003-10-17,199.0,2003-10-17,45.3,2003-10-17,27303400,2003-10-17,1354.3551,2003-10-17,0.09,2003-10-17,18405.6858,2003-10-17,0.014,2003-10-17,1051.0,2003-10-17,350.0
2003-10-24,199.0,2003-10-24,43.0667,2003-10-24,25563100,2003-10-24,1354.35498,2003-10-24,0.09,2003-10-24,17498.2663,2003-10-24,0.014,2003-10-24,1051.0,2003-10-24,350.0
2003-10-31,199.0,2003-10-31,45.2,2003-10-31,21324900,2003-10-31,1354.35498,2003-10-31,0.09,2003-10-31,18365.0535,2003-10-31,0.014,2003-10-31,1051.0,2003-10-31,350.0
2003-11-07,199.0,2003-11-07,44.3667,2003-11-07,18905428,2003-11-07,1354.35498,2003-11-07,0.09,2003-11-07,18026.4648,2003-11-07,0.014,2003-11-07,1051.0,2003-11-07,350.0
2003-11-14,199.0,2003-11-14,40.8667,2003-11-14,29098400,2003-11-14,1356.59302,2003-11-14,0.09,2003-11-14,16631.8304,2003-11-14,0.014,2003-11-14,1051.0,2003-11-14,350.0
2003-11-21,199.0,2003-11-21,38.0,2003-11-21,42489400,2003-11-21,1356.59302,2003-11-21,0.09,2003-11-21,15465.1604,2003-11-21,0.014,2003-11-21,1051.0,2003-11-21,350.0
2003-11-28,199.0,2003-11-28,38.6667,2003-11-28,22917700,2003-11-28,1356.59302,2003-11-28,0.09,2003-11-28,15736.479,2003-11-28,0.014,2003-11-28,1051.0,2003-11-28,350.0
2003-12-05,199.0,2003-12-05,37.2333,2003-12-05,19470500,2003-12-05,1356.59302,2003-12-05,0.09,2003-12-05,15153.144,2003-12-05,0.014,2003-12-05,1051.0,2003-12-05,350.0
2003-12-12,199.0,2003-12-12,37.2,2003-12-12,23182600,2003-12-12,1356.59302,2003-12-12,0.09,2003-12-12,15139.5781,2003-12-12,0.014,2003-12-12,1051.0,2003-12-12,350.0
2003-12-19,199.0,2003-12-19,37.5,2003-12-19,21730800,2003-12-19,1356.59302,2003-12-19,0.09,2003-12-19,15261.6714,2003-12-19,0.014,2003-12-19,1051.0,2003-12-19,350.0
2003-12-26,199.0,2003-12-26,38.0667,2003-12-26,10619700,2003-12-26,1356.59302,2003-12-26,0.09,2003-12-26,15492.2923,2003-12-26,0.014,2003-12-26,1051.0,2003-12-26,350.0
2004-01-02,629.0,2004-01-02,31.5676,2004-01-02,13574000,2004-01-02,1356.59302,2004-01-02,0.11,2004-01-02,15845.0064,2004-01-02,0.014,2004-01-02,1176.0,2004-01-02,378.0
2004-01-09,629.0,2004-01-09,33.1622,2004-01-09,28418700,2004-01-09,1356.59302,2004-01-09,0.11,2004-01-09,16645.3963,2004-01-09,0.014,2004-01-09,1176.0,2004-01-09,378.0
2004-01-16,629.0,2004-01-16,36.1622,2004-01-16,26306900,2004-01-16,1356.59302,2004-01-16,0.11,2004-01-16,18151.2146,2004-01-16,0.014,2004-01-16,1176.0,2004-01-16,378.0
2004-01-23,629.0,2004-01-23,35.8919,2004-01-23,22903500,2004-01-23,1356.59302,2004-01-23,0.11,2004-01-23,18015.5553,2004-01-23,0.014,2004-01-23,1176.0,2004-01-23,378.0
2004-01-30,629.0,2004-01-30,34.027,2004-01-30,22720000,2004-01-30,1356.59302,2004-01-30,0.11,2004-01-30,17079.5061,2004-01-30,0.014,2004-01-30,1176.0,2004-01-30,378.0
2004-02-06,629.0,2004-02-06,33.7568,2004-02-06,21074900,2004-02-06,1356.59302,2004-02-06,0.11,2004-02-06,16943.8468,2004-02-06,0.014,2004-02-06,1176.0,2004-02-06,378.0
2004-02-13,629.0,2004-02-13,34.0541,2004-02-13,19733300,2004-02-13,1356.59302,2004-02-13,0.11,2004-02-13,17093.072,2004-02-13,0.014,2004-02-13,1176.0,2004-02-13,378.0
2004-02-20,629.0,2004-02-20,34.027,2004-02-20,21687900,2004-02-20,1356.59302,2004-02-20,0.11,2004-02-20,17079.5061,2004-02-20,0.014,2004-02-20,1176.0,2004-02-20,378.0
2004-02-27,629.0,2004-02-27,33.0811,2004-02-27,19747900,2004-02-27,1356.59302,2004-02-27,0.11,2004-02-27,16604.6985,2004-02-27,0.014,2004-02-27,1176.0,2004-02-27,378.0
2004-03-05,629.0,2004-03-05,32.8649,2004-03-05,17869700,2004-03-05,1356.59302,2004-03-05,0.11,2004-03-05,16496.1711,2004-03-05,0.014,2004-03-05,1176.0,2004-03-05,378.0
2004-03-12,629.0,2004-03-12,30.7838,2004-03-12,28215600,2004-03-12,1362.56299,2004-03-12,0.11,2004-03-12,15519.5924,2004-03-12,0.014,2004-03-12,1176.0,2004-03-12,378.0
2004-03-19,629.0,2004-03-19,30.5676,2004-03-19,26350200,2004-03-19,1362.56299,2004-03-19,0.11,2004-03-19,15410.5874,2004-03-19,0.014,2004-03-19,1176.0,2004-03-19,378.0
2004-03-26,629.0,2004-03-26,30.4324,2004-03-26,26432500,2004-03-26,1362.56299,2004-03-26,0.11,2004-03-26,15342.4592,2004-03-26,0.014,2004-03-26,1176.0,2004-03-26,378.0
2004-04-02,-486.0,2004-04-02,27.1136,2004-04-02,26883300,2004-04-02,1362.56299,2004-04-02,0.12,2004-04-02,16255.3765,2004-04-02,0.014,2004-04-02,1243.0,2004-04-02,359.0
2004-04-09,-486.0,2004-04-09,25.5,2004-04-09,23555500,2004-04-09,1362.56299,2004-04-09,0.12,2004-04-09,15287.9567,2004-04-09,0.014,2004-04-09,1243.0,2004-04-09,359.0
2004-04-16,-486.0,2004-04-16,24.9773,2004-04-16,28660400,2004-04-16,1362.56299,2004-04-16,0.12,2004-04-16,14974.5672,2004-04-16,0.014,2004-04-16,1243.0,2004-04-16,359.0
2004-04-23,-486.0,2004-04-23,24.9091,2004-04-23,24064200,2004-04-23,1362.56299,2004-04-23,0.12,2004-04-23,14933.6904,2004-04-23,0.014,2004-04-23,1243.0,2004-04-23,359.0
2004-04-30,-486.0,2004-04-30,23.3864,2004-04-30,18743100,2004-04-30,1362.56299,2004-04-30,0.12,2004-04-30,14020.7731,2004-04-30,0.014,2004-04-30,1243.0,2004-04-30,359.0
2004-05-07,-486.0,2004-05-07,22.5682,2004-05-07,17895100,2004-05-07,1362.56299,2004-05-07,0.12,2004-05-07,13530.2505,2004-05-07,0.014,2004-05-07,1243.0,2004-05-07,359.0
2004-05-14,-486.0,2004-05-14,22.0227,2004-05-14,30013000,2004-05-14,1364.82495,2004-05-14,0.12,2004-05-14,13225.1538,2004-05-14,0.014,2004-05-14,1243.0,2004-05-14,359.0
2004-05-21,-486.0,2004-05-21,21.6818,2004-05-21,25123700,2004-05-21,1364.82495,2004-05-21,0.12,2004-05-21,13020.43,2004-05-21,0.014,2004-05-21,1243.0,2004-05-21,359.0
2004-05-28,-486.0,2004-05-28,22.2727,2004-05-28,57963400,2004-05-28,1364.82495,2004-05-28,0.12,2004-05-28,13375.2845,2004-05-28,0.014,2004-05-28,1243.0,2004-05-28,359.0
2004-06-04,-486.0,2004-06-04,21.1818,2004-06-04,24652000,2004-06-04,1364.82495,2004-06-04,0.12,2004-06-04,12720.1685,2004-06-04,0.014,2004-06-04,1243.0,2004-06-04,359.0
2004-06-11,-486.0,2004-06-11,21.1818,2004-06-11,14669700,2004-06-11,1364.82495,2004-06-11,0.12,2004-06-11,12720.1685,2004-06-11,0.014,2004-06-11,1243.0,2004-06-11,359.0
2004-06-18,-486.0,2004-06-18,21.0455,2004-06-18,21506300,2004-06-18,1364.82495,2004-06-18,0.12,2004-06-18,12638.279,2004-06-18,0.014,2004-06-18,1243.0,2004-06-18,359.0
2004-06-25,-486.0,2004-06-25,22.2727,2004-06-25,31222600,2004-06-25,1364.82495,2004-06-25,0.12,2004-06-25,13375.2845,2004-06-25,0.014,2004-06-25,1243.0,2004-06-25,359.0
2004-07-02,1045.0,2004-07-02,21.7674,2004-07-02,16642500,2004-07-02,1364.82495,2004-07-02,0.08,2004-07-02,12774.7615,2004-07-02,0.02,2004-07-02,1164.0,2004-07-02,288.0
2004-07-09,1045.0,2004-07-09,20.4419,2004-07-09,19033500,2004-07-09,1364.82495,2004-07-09,0.08,2004-07-09,11996.8113,2004-07-09,0.02,2004-07-09,1164.0,2004-07-09,288.0
2004-07-16,1045.0,2004-07-16,19.5349,2004-07-16,37494300,2004-07-16,1364.82495,2004-07-16,0.08,2004-07-16,11464.5296,2004-07-16,0.02,2004-07-16,1164.0,2004-07-16,288.0
2004-07-23,1045.0,2004-07-23,19.9302,2004-07-23,42136700,2004-07-23,1364.82495,2004-07-23,0.08,2004-07-23,11696.5498,2004-07-23,0.02,2004-07-23,1164.0,2004-07-23,288.0
2004-07-30,1045.0,2004-07-30,20.4186,2004-07-30,27424500,2004-07-30,1364.82495,2004-07-30,0.08,2004-07-30,11983.1631,2004-07-30,0.02,2004-07-30,1164.0,2004-07-30,288.0
2004-08-06,1045.0,2004-08-06,19.3488,2004-08-06,24005900,2004-08-06,1366.48901,2004-08-06,0.08,2004-08-06,11369.1886,2004-08-06,0.02,2004-08-06,1164.0,2004-08-06,288.0
2004-08-13,1045.0,2004-08-13,20.0,2004-08-13,18888300,2004-08-13,1366.48901,2004-08-13,0.08,2004-08-13,11751.8055,2004-08-13,0.02,2004-08-13,1164.0,2004-08-13,288.0
2004-08-20,1045.0,2004-08-20,23.093,2004-08-20,27670300,2004-08-20,1366.48901,2004-08-20,0.08,2004-08-20,13569.2359,2004-08-20,0.02,2004-08-20,1164.0,2004-08-20,288.0
2004-08-27,1045.0,2004-08-27,22.6977,2004-08-27,28141800,2004-08-27,1366.48901,2004-08-27,0.08,2004-08-27,13336.9328,2004-08-27,0.02,2004-08-27,1164.0,2004-08-27,288.0
2004-09-03,1045.0,2004-09-03,21.7442,2004-09-03,19342700,2004-09-03,1366.48901,2004-09-03,0.08,2004-09-03,12776.6723,2004-09-03,0.02,2004-09-03,1164.0,2004-09-03,288.0
2004-09-10,1045.0,2004-09-10,22.3721,2004-09-10,18136400,2004-09-10,1366.48901,2004-09-10,0.08,2004-09-10,13145.6243,2004-09-10,0.02,2004-09-10,1164.0,2004-09-10,288.0
2004-09-17,1045.0,2004-09-17,21.4884,2004-09-17,18342900,2004-09-17,1366.48901,2004-09-17,0.08,2004-09-17,12626.3585,2004-09-17,0.02,2004-09-17,1164.0,2004-09-17,288.0
2004-09-24,1045.0,2004-09-24,21.1628,2004-09-24,25763400,2004-09-24,1366.48901,2004-09-24,0.08,2004-09-24,12435.05,2004-09-24,0.02,2004-09-24,1164.0,2004-09-24,288.0
2004-10-01,-784.0,2004-10-01,23.641,2004-10-01,29474500,2004-10-01,1366.48901,2004-10-01,-0.03,2004-10-01,12599.0287,2004-10-01,0.02,2004-10-01,1072.0,2004-10-01,309.0
2004-10-08,-784.0,2004-10-08,22.3077,2004-10-08,25357900,2004-10-08,1366.48901,2004-10-08,-0.03,2004-10-08,11888.4544,2004-10-08,0.02,2004-10-08,1072.0,2004-10-08,309.0
2004-10-15,-784.0,2004-10-15,23.0,2004-10-15,28481900,2004-10-15,1366.48901,2004-10-15,-0.03,2004-10-15,12257.4065,2004-10-15,0.02,2004-10-15,1072.0,2004-10-15,309.0
2004-10-22,-784.0,2004-10-22,22.5897,2004-10-22,35048500,2004-10-22,1366.48901,2004-10-22,-0.03,2004-10-22,12038.7682,2004-10-22,0.02,2004-10-22,1072.0,2004-10-22,309.0
2004-10-29,-784.0,2004-10-29,23.4615,2004-10-29,46693200,2004-10-29,1366.48901,2004-10-29,-0.03,2004-10-29,12503.3745,2004-10-29,0.02,2004-10-29,1072.0,2004-10-29,309.0
2004-11-05,-784.0,2004-11-05,24.9231,2004-11-05,38452600,2004-11-05,1366.48901,2004-11-05,-0.03,2004-11-05,13282.2732,2004-11-05,0.02,2004-11-05,1072.0,2004-11-05,309.0
2004-11-12,-784.0,2004-11-12,26.7436,2004-11-12,46082200,2004-11-12,1346.97559,2004-11-12,-0.03,2004-11-12,14048.9554,2004-11-12,0.02,2004-11-12,1072.0,2004-11-12,309.0
2004-11-19,-784.0,2004-11-19,26.3846,2004-11-19,30211900,2004-11-19,1346.97559,2004-11-19,-0.03,1970-01-01,13860.3788,1970-01-01,0.02,2004-11-19,1072.0,2004-11-19,309.0
2004-11-26,-784.0,2004-11-26,27.9744,2004-11-26,27083400,2004-11-26,1346.97559,2004-11-26,-0.03,1970-01-01,14695.5036,1970-01-01,0.02,2004-11-26,1072.0,2004-11-26,309.0
2004-12-03,-784.0,2004-12-03,27.9487,2004-12-03,40027200,2004-12-03,1346.97559,2004-12-03,-0.03,1970-01-01,14682.0339,1970-01-01,0.02,2004-12-03,1072.0,2004-12-03,309.0
2004-12-10,-784.0,2004-12-10,28.8718,2004-12-10,34008700,2004-12-10,1346.97559,2004-12-10,-0.03,1970-01-01,15166.9451,1970-01-01,0.02,2004-12-10,1072.0,2004-12-10,309.0
2004-12-17,-784.0,2004-12-17,30.1282,2004-12-17,53051900,2004-12-17,1346.97559,2004-12-17,-0.03,1970-01-01,15826.9631,1970-01-01,0.02,2004-12-17,1072.0,2004-12-17,309.0
2004-12-24,-784.0,2004-12-24,30.641,2004-12-24,22705300,2004-12-24,1346.97559,2004-12-24,-0.03,1970-01-01,16096.3583,1970-01-01,0.02,2004-12-24,1072.0,2004-12-24,309.0
2004-12-31,928.0,2004-12-31,29.9,2004-12-31,22011500,2004-12-31,1346.97559,2004-12-31,0.04,1970-01-01,16109.828,1970-01-01,0.02,2004-12-31,1160.0,2004-12-31,419.0
2005-01-07,928.0,2005-01-07,28.675,2005-01-07,28086300,2005-01-07,1346.97559,2005-01-07,0.04,1970-01-01,15449.81,1970-01-01,0.02,2005-01-07,1160.0,2005-01-07,419.0
