date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2009-03-13,-86.3,2009-03-13,11.203,2009-03-13,100912004,2009-03-13,1551.98315,2009-03-13,0.125,2009-03-13,21623.5671,2009-03-13,0.0625,2009-03-13,4440.8,2009-03-13,282.5
2009-03-20,-86.3,2009-03-20,11.2908,2009-03-20,119175344,2009-03-20,1551.98315,2009-03-20,0.125,2009-03-20,21792.9928,2009-03-20,0.0625,2009-03-20,4440.8,2009-03-20,282.5
2009-03-27,-86.3,2009-03-27,11.7472,2009-03-27,62740640,2009-03-27,1551.98315,2009-03-27,0.125,2009-03-27,22674.0067,2009-03-27,0.0625,2009-03-27,4440.8,2009-03-27,282.5
2009-04-03,-86.3,2009-04-03,13.0087,2009-04-03,82462104,2009-04-03,1551.98315,2009-04-03,0.125,2009-04-03,25108.8969,2009-04-03,0.0625,2009-04-03,4440.8,2009-04-03,282.5
2009-04-10,-86.3,2009-04-10,13.3599,2009-04-10,53808416,2009-04-10,1554.64001,2009-04-10,0.125,2009-04-10,25801.25,2009-04-10,0.0625,2009-04-10,4440.8,2009-04-10,282.5
2009-04-17,-86.3,2009-04-17,13.6959,2009-04-17,66708248,2009-04-17,1554.64001,2009-04-17,0.125,2009-04-17,26450.2772,2009-04-17,0.0625,2009-04-17,4440.8,2009-04-17,282.5
2009-04-24,-86.3,2009-04-24,13.726,2009-04-24,54996924,2009-04-24,1554.64001,2009-04-24,0.125,2009-04-24,26508.399,2009-04-24,0.0625,2009-04-24,4440.8,2009-04-24,282.5
2009-05-01,-86.3,2009-05-01,13.2721,2009-05-01,74174040,2009-05-01,1554.64001,2009-05-01,0.125,2009-05-01,25631.728,2009-05-01,0.0625,2009-05-01,4440.8,2009-05-01,282.5
2009-05-08,-86.3,2009-05-08,13.6483,2009-05-08,72524692,2009-05-08,1554.64001,2009-05-08,0.125,2009-05-08,26358.2509,2009-05-08,0.0625,2009-05-08,4440.8,2009-05-08,282.5
2009-05-15,-86.3,2009-05-15,12.4771,2009-05-15,89043360,2009-05-15,1554.64001,2009-05-15,0.125,2009-05-15,24096.3422,2009-05-15,0.0625,2009-05-15,4440.8,2009-05-15,282.5
2009-05-22,-86.3,2009-05-22,13.1442,2009-05-22,70529332,2009-05-22,1554.64001,2009-05-22,0.125,2009-05-22,25384.7094,2009-05-22,0.0625,2009-05-22,4440.8,2009-05-22,282.5
2009-05-29,953.3,2009-05-29,14.2533,2009-05-29,63508248,2009-05-29,1554.64001,2009-05-29,0.175,2009-05-29,27632.0869,2009-05-29,0.0625,2009-05-29,4713.0,2009-05-29,542.9
2009-06-05,953.3,2009-06-05,14.5631,2009-06-05,80125768,2009-06-05,1554.64001,2009-06-05,0.175,2009-06-05,28232.6791,2009-06-05,0.0625,2009-06-05,4713.0,2009-06-05,542.9
2009-06-12,953.3,2009-06-12,14.1434,2009-06-12,75179332,2009-06-12,1554.64001,2009-06-12,0.175,2009-06-12,27418.9735,2009-06-12,0.0625,2009-06-12,4713.0,2009-06-12,542.9
2009-06-19,953.3,2009-06-19,14.1659,2009-06-19,69326700,2009-06-19,1554.64001,2009-06-19,0.175,2009-06-19,27462.5649,2009-06-19,0.0625,2009-06-19,4713.0,2009-06-19,542.9
2009-06-26,953.3,2009-06-26,12.7018,2009-06-26,129550576,2009-06-26,1554.64001,2009-06-26,0.175,2009-06-26,24624.2822,2009-06-26,0.0625,2009-06-26,4713.0,2009-06-26,542.9
2009-07-03,953.3,2009-07-03,12.7568,2009-07-03,53217412,2009-07-03,1554.64001,2009-07-03,0.175,2009-07-03,24730.8389,2009-07-03,0.0625,2009-07-03,4713.0,2009-07-03,542.9
2009-07-10,953.3,2009-07-10,12.8167,2009-07-10,55452640,2009-07-10,1554.64001,2009-07-10,0.175,2009-07-10,24847.0825,2009-07-10,0.0625,2009-07-10,4713.0,2009-07-10,542.9
2009-07-17,953.3,2009-07-17,13.1015,2009-07-17,62489392,2009-07-17,1554.64001,2009-07-17,0.175,2009-07-17,25399.2399,2009-07-17,0.0625,2009-07-17,4713.0,2009-07-17,542.9
2009-07-24,953.3,2009-07-24,13.0341,2009-07-24,72218244,2009-07-24,1554.64001,2009-07-24,0.175,2009-07-24,25248.1577,2009-07-24,0.0625,2009-07-24,4713.0,2009-07-24,542.9
2009-07-31,953.3,2009-07-31,14.1509,2009-07-31,79901232,2009-07-31,1562.52515,2009-07-31,0.175,2009-07-31,27523.1094,2009-07-31,0.0625,2009-07-31,4713.0,2009-07-31,542.9
2009-08-07,953.3,2009-08-07,14.5081,2009-08-07,70695952,2009-08-07,1562.52515,2009-08-07,0.175,2009-08-07,28217.9901,2009-08-07,0.0625,2009-08-07,4713.0,2009-08-07,542.9
2009-08-14,953.3,2009-08-14,14.2058,2009-08-14,46858472,2009-08-14,1562.52515,2009-08-14,0.175,2009-08-14,27630.0141,2009-08-14,0.0625,2009-08-14,4713.0,2009-08-14,542.9
2009-08-21,953.3,2009-08-21,13.9035,2009-08-21,70060568,2009-08-21,1562.52515,2009-08-21,0.175,2009-08-21,27042.0381,2009-08-21,0.0625,2009-08-21,4713.0,2009-08-21,542.9
2009-08-28,953.3,2009-08-28,14.0359,2009-08-28,74622532,2009-08-28,1562.52515,2009-08-28,0.175,2009-08-28,27299.5813,2009-08-28,0.0625,2009-08-28,4713.0,2009-08-28,542.9
2009-09-04,629.0,2009-09-04,13.515,2009-09-04,68849948,2009-09-04,1562.52515,2009-09-04,0.265,2009-09-04,26352.0166,2009-09-04,0.0625,2009-09-04,4799.0,2009-09-04,749.0
2009-09-11,629.0,2009-09-11,13.7044,2009-09-11,63606240,2009-09-11,1562.52515,2009-09-11,0.265,2009-09-11,26721.3239,2009-09-11,0.0625,2009-09-11,4799.0,2009-09-11,749.0
2009-09-18,629.0,2009-09-18,14.6016,2009-09-18,79752148,2009-09-18,1562.52515,2009-09-18,0.265,2009-09-18,28470.674,2009-09-18,0.0625,2009-09-18,4799.0,2009-09-18,749.0
2009-09-25,629.0,2009-09-25,14.614,2009-09-25,109135216,2009-09-25,1562.52515,2009-09-25,0.265,2009-09-25,28494.9706,2009-09-25,0.0625,2009-09-25,4799.0,2009-09-25,749.0
2009-10-02,629.0,2009-10-02,15.4564,2009-10-02,167649232,2009-10-02,1562.52515,2009-10-02,0.265,2009-10-02,30137.416,2009-10-02,0.0625,2009-10-02,4799.0,2009-10-02,749.0
2009-10-09,629.0,2009-10-09,15.8477,2009-10-09,53476860,2009-10-09,1562.52515,2009-10-09,0.265,2009-10-09,30900.327,2009-10-09,0.0625,2009-10-09,4799.0,2009-10-09,749.0
2009-10-16,629.0,2009-10-16,16.224,2009-10-16,57159016,2009-10-16,1566.83801,2009-10-16,0.265,2009-10-16,31704.2742,2009-10-16,0.0625,2009-10-16,4799.0,2009-10-16,749.0
2009-10-23,629.0,2009-10-23,15.9922,2009-10-23,68075712,2009-10-23,1566.83801,2009-10-23,0.265,2009-10-23,31251.356,2009-10-23,0.0625,2009-10-23,4799.0,2009-10-23,749.0
2009-10-30,629.0,2009-10-30,15.4963,2009-10-30,67867368,2009-10-30,1566.83801,2009-10-30,0.265,2009-10-30,30282.2084,2009-10-30,0.0625,2009-10-30,4799.0,2009-10-30,749.0
2009-11-06,629.0,2009-11-06,16.0894,2009-11-06,49404860,2009-11-06,1566.83801,2009-11-06,0.265,2009-11-06,31441.2894,2009-11-06,0.0625,2009-11-06,4799.0,2009-11-06,749.0
2009-11-13,629.0,2009-11-13,16.0545,2009-11-13,39653868,2009-11-13,1566.83801,2009-11-13,0.265,2009-11-13,31373.1082,2009-11-13,0.0625,2009-11-13,4799.0,2009-11-13,749.0
2009-11-20,629.0,2009-11-20,15.9299,2009-11-20,48800208,2009-11-20,1566.83801,2009-11-20,0.265,2009-11-20,31129.6037,2009-11-20,0.0625,2009-11-20,4799.0,2009-11-20,749.0
2009-11-27,629.0,2009-11-27,16.2115,2009-11-27,28566172,2009-11-27,1566.83801,2009-11-27,0.265,2009-11-27,31679.9237,2009-11-27,0.0625,2009-11-27,4799.0,2009-11-27,749.0
2009-12-04,576.0,2009-12-04,16.186,2009-12-04,44364308,2009-12-04,1566.83801,2009-12-04,0.1925,2009-12-04,30973.2941,2009-12-04,0.0675,2009-12-04,4405.0,2009-12-04,560.8
2009-12-11,576.0,2009-12-11,16.0752,2009-12-11,69730224,2009-12-11,1566.83801,2009-12-11,0.1925,2009-12-11,30761.3462,2009-12-11,0.0675,2009-12-11,4405.0,2009-12-11,560.8
2009-12-18,576.0,2009-12-18,16.2162,2009-12-18,58505968,2009-12-18,1566.83801,2009-12-18,0.1925,2009-12-18,31031.0981,2009-12-18,0.0675,2009-12-18,4405.0,2009-12-18,560.8
2009-12-25,576.0,2009-12-25,16.4251,2009-12-25,24089484,2009-12-25,1566.83801,2009-12-25,0.1925,2009-12-25,31430.9089,2009-12-25,0.0675,2009-12-25,4405.0,2009-12-25,560.8
2010-01-01,576.0,2010-01-01,16.6315,2010-01-01,27011160,2010-01-01,1566.83801,2010-01-01,0.1925,2010-01-01,31825.9027,2010-01-01,0.0675,2010-01-01,4405.0,2010-01-01,560.8
2010-01-08,576.0,2010-01-08,16.5434,2010-01-08,46084552,2010-01-08,1566.83801,2010-01-08,0.1925,2010-01-08,31657.3078,2010-01-08,0.0675,2010-01-08,4405.0,2010-01-08,560.8
2010-01-15,576.0,2010-01-15,16.2086,2010-01-15,46418128,2010-01-15,1589.84839,2010-01-15,0.1925,2010-01-15,31387.0566,2010-01-15,0.0675,2010-01-15,4405.0,2010-01-15,560.8
2010-01-22,576.0,2010-01-22,15.8537,2010-01-22,42765436,2010-01-22,1589.84839,2010-01-22,0.1925,2010-01-22,30699.7488,2010-01-22,0.0675,2010-01-22,4405.0,2010-01-22,560.8
2010-01-29,576.0,2010-01-29,16.0475,2010-01-29,48582620,2010-01-29,1589.84839,2010-01-29,0.1925,2010-01-29,31075.0871,2010-01-29,0.0675,2010-01-29,4405.0,2010-01-29,560.8
2010-02-05,576.0,2010-02-05,15.5315,2010-02-05,54872560,2010-02-05,1589.84839,2010-02-05,0.1925,2010-02-05,30075.8098,2010-02-05,0.0675,2010-02-05,4405.0,2010-02-05,560.8
2010-02-12,576.0,2010-02-12,15.7303,2010-02-12,43476216,2010-02-12,1589.84839,2010-02-12,0.1925,2010-02-12,30460.8972,2010-02-12,0.0675,2010-02-12,4405.0,2010-02-12,560.8
2010-02-19,576.0,2010-02-19,16.1985,2010-02-19,36234776,2010-02-19,1589.84839,2010-02-19,0.1925,2010-02-19,31367.5585,2010-02-19,0.0675,2010-02-19,4405.0,2010-02-19,560.8
2010-02-26,444.5,2010-02-26,17.7649,2010-02-26,61823580,2010-02-26,1589.84839,2010-02-26,0.255,2010-02-26,32951.7786,2010-02-26,0.0675,2010-02-26,4733.0,2010-02-26,735.1
2010-03-05,444.5,2010-03-05,17.9541,2010-03-05,42956900,2010-03-05,1589.84839,2010-03-05,0.255,2010-03-05,33302.7443,2010-03-05,0.0675,2010-03-05,4733.0,2010-03-05,735.1
2010-03-12,444.5,2010-03-12,18.3693,2010-03-12,32888876,2010-03-12,1589.84839,2010-03-12,0.255,2010-03-12,34072.919,2010-03-12,0.0675,2010-03-12,4733.0,2010-03-12,735.1
2010-03-19,444.5,2010-03-19,19.3206,2010-03-19,96859292,2010-03-19,1589.84839,2010-03-19,0.255,2010-03-19,35837.4965,2010-03-19,0.0675,2010-03-19,4733.0,2010-03-19,735.1
2010-03-26,444.5,2010-03-26,19.4179,2010-03-26,51735028,2010-03-26,1589.84839,2010-03-26,0.255,2010-03-26,36017.8539,2010-03-26,0.0675,2010-03-26,4733.0,2010-03-26,735.1
2010-04-02,444.5,2010-04-02,19.4494,2010-04-02,29276684,2010-04-02,1589.84839,2010-04-02,0.255,2010-04-02,36076.3482,2010-04-02,0.0675,2010-04-02,4733.0,2010-04-02,735.1
2010-04-09,444.5,2010-04-09,19.7569,2010-04-09,47274360,2010-04-09,1582.84119,2010-04-09,0.255,2010-04-09,36514.9671,2010-04-09,0.0675,2010-04-09,4733.0,2010-04-09,735.1
2010-04-16,444.5,2010-04-16,19.7542,2010-04-16,43451756,2010-04-16,1582.84119,2010-04-16,0.255,2010-04-16,36510.1101,2010-04-16,0.0675,2010-04-16,4733.0,2010-04-16,735.1
2010-04-23,444.5,2010-04-23,20.4717,2010-04-23,53176740,2010-04-23,1582.84119,2010-04-23,0.255,2010-04-23,37836.0726,2010-04-23,0.0675,2010-04-23,4733.0,2010-04-23,735.1
2010-04-30,444.5,2010-04-30,19.9487,2010-04-30,46833076,2010-04-30,1582.84119,2010-04-30,0.255,2010-04-30,36869.5285,2010-04-30,0.0675,2010-04-30,4733.0,2010-04-30,735.1
2010-05-07,444.5,2010-05-07,18.5559,2010-05-07,88102172,2010-05-07,1582.84119,2010-05-07,0.255,2010-05-07,34295.3156,2010-05-07,0.0675,2010-05-07,4733.0,2010-05-07,735.1
2010-05-14,444.5,2010-05-14,19.3784,2010-05-14,90180560,2010-05-14,1582.84119,2010-05-14,0.255,2010-05-14,35815.5583,2010-05-14,0.0675,2010-05-14,4733.0,2010-05-14,735.1
2010-05-21,444.5,2010-05-21,18.7609,2010-05-21,101400080,2010-05-21,1582.84119,2010-05-21,0.255,2010-05-21,34674.162,2010-05-21,0.0675,2010-05-21,4733.0,2010-05-21,735.1
2010-05-28,1180.2,2010-05-28,18.7028,2010-05-28,90877120,2010-05-28,1582.84119,2010-05-28,0.27,2010-05-28,35155.0055,2010-05-28,0.0675,2010-05-28,5077.0,2010-05-28,751.2
2010-06-04,1180.2,2010-06-04,18.2868,2010-06-04,54106028,2010-06-04,1582.84119,2010-06-04,0.27,2010-06-04,34373.0277,2010-06-04,0.0675,2010-06-04,5077.0,2010-06-04,751.2
2010-06-11,1180.2,2010-06-11,18.6899,2010-06-11,56874312,2010-06-11,1582.84119,2010-06-11,0.27,2010-06-11,35130.7205,2010-06-11,0.0675,2010-06-11,5077.0,2010-06-11,751.2
2010-06-18,1180.2,2010-06-18,19.3643,2010-06-18,53144456,2010-06-18,1582.84119,2010-06-18,0.27,2010-06-18,36398.3989,2010-06-18,0.0675,2010-06-18,5077.0,2010-06-18,751.2
2010-06-25,1180.2,2010-06-25,18.1189,2010-06-25,87433388,2010-06-25,1582.84119,2010-06-25,0.27,2010-06-25,34057.3223,2010-06-25,0.0675,2010-06-25,5077.0,2010-06-25,751.2
2010-07-02,1180.2,2010-07-02,17.5349,2010-07-02,86702764,2010-07-02,1582.84119,2010-07-02,0.27,2010-07-02,32959.6391,2010-07-02,0.0675,2010-07-02,5077.0,2010-07-02,751.2
2010-07-09,1180.2,2010-07-09,18.1266,2010-07-09,62811212,2010-07-09,1582.84119,2010-07-09,0.27,2010-07-09,34071.8933,2010-07-09,0.0675,2010-07-09,5077.0,2010-07-09,751.2
2010-07-16,1180.2,2010-07-16,17.8191,2010-07-16,60483540,2010-07-16,1582.84119,2010-07-16,0.27,2010-07-16,33493.8544,2010-07-16,0.0675,2010-07-16,5077.0,2010-07-16,751.2
2010-07-23,1180.2,2010-07-23,18.7959,2010-07-23,65220592,2010-07-23,1572.12,2010-07-23,0.27,2010-07-23,35134.8346,2010-07-23,0.0675,2010-07-23,5077.0,2010-07-23,751.2
2010-07-30,1180.2,2010-07-30,19.0284,2010-07-30,47728568,2010-07-30,1572.12,2010-07-30,0.27,2010-07-30,35569.5521,2010-07-30,0.0675,2010-07-30,5077.0,2010-07-30,751.2
2010-08-06,1180.2,2010-08-06,19.1111,2010-08-06,50914336,2010-08-06,1563.56995,2010-08-06,0.27,2010-08-06,35566.0279,2010-08-06,0.0675,2010-08-06,5077.0,2010-08-06,751.2
2010-08-13,1180.2,2010-08-13,18.2377,2010-08-13,47979120,2010-08-13,1563.56995,2010-08-13,0.27,2010-08-13,33940.647,2010-08-13,0.0675,2010-08-13,5077.0,2010-08-13,751.2
2010-08-20,1180.2,2010-08-20,18.4134,2010-08-20,45465580,2010-08-20,1563.56995,2010-08-20,0.27,2010-08-20,34267.6467,2010-08-20,0.0675,2010-08-20,5077.0,2010-08-20,751.2
2010-08-27,1180.2,2010-08-27,18.3307,2010-08-27,55308704,2010-08-27,1563.56995,2010-08-27,0.27,2010-08-27,34113.7645,2010-08-27,0.0675,2010-08-27,5077.0,2010-08-27,751.2
2010-09-03,123.0,2010-09-03,18.7028,2010-09-03,57676768,2010-09-03,1563.56995,2010-09-03,0.2925,2010-09-03,35705.4837,2010-09-03,0.0675,2010-09-03,5175.0,2010-09-03,839.0
2010-09-10,123.0,2010-09-10,18.5768,2010-09-10,32465996,2010-09-10,1563.56995,2010-09-10,0.2925,2010-09-10,35465.0427,2010-09-10,0.0675,2010-09-10,5175.0,2010-09-10,839.0
2010-09-17,123.0,2010-09-17,19.461,2010-09-17,56505464,2010-09-17,1563.56995,2010-09-17,0.2925,2010-09-17,37152.9383,2010-09-17,0.0675,2010-09-17,5175.0,2010-09-17,839.0
2010-09-24,123.0,2010-09-24,20.0428,2010-09-24,89970568,2010-09-24,1563.56995,2010-09-24,0.2925,2010-09-24,38263.7756,2010-09-24,0.0675,2010-09-24,5175.0,2010-09-24,839.0
2010-10-01,123.0,2010-10-01,20.2141,2010-10-01,82723812,2010-10-01,1563.56995,2010-10-01,0.2925,2010-10-01,38590.7753,2010-10-01,0.0675,2010-10-01,5175.0,2010-10-01,839.0
2010-10-08,123.0,2010-10-08,20.665,2010-10-08,64681236,2010-10-08,1551.53284,2010-10-08,0.2925,2010-10-08,39204.6728,2010-10-08,0.0675,2010-10-08,5175.0,2010-10-08,839.0
2010-10-15,123.0,2010-10-15,20.6549,2010-10-15,60578596,2010-10-15,1551.53284,2010-10-15,0.2925,2010-10-15,39185.5579,2010-10-15,0.0675,2010-10-15,5175.0,2010-10-15,839.0
2010-10-22,123.0,2010-10-22,20.6348,2010-10-22,40481640,2010-10-22,1551.53284,2010-10-22,0.2925,2010-10-22,39147.3281,2010-10-22,0.0675,2010-10-22,5175.0,2010-10-22,839.0
2010-10-29,123.0,2010-10-29,20.5139,2010-10-29,42704792,2010-10-29,1551.53284,2010-10-29,0.2925,2010-10-29,38917.9492,2010-10-29,0.0675,2010-10-29,5175.0,2010-10-29,839.0
2010-11-05,123.0,2010-11-05,21.1864,2010-11-05,40646232,2010-11-05,1551.53284,2010-11-05,0.2925,2010-11-05,40193.8692,2010-11-05,0.0675,2010-11-05,5175.0,2010-11-05,839.0
2010-11-12,123.0,2010-11-12,20.8111,2010-11-12,40137568,2010-11-12,1551.53284,2010-11-12,0.2925,2010-11-12,39481.839,2010-11-12,0.0675,2010-11-12,5175.0,2010-11-12,839.0
2010-11-19,123.0,2010-11-19,21.6146,2010-11-19,59378148,2010-11-19,1551.53284,2010-11-19,0.2925,2010-11-19,41006.2528,2010-11-19,0.0675,2010-11-19,5175.0,2010-11-19,839.0
2010-11-26,123.0,2010-11-26,21.6524,2010-11-26,26864460,2010-11-26,1551.53284,2010-11-26,0.2925,2010-11-26,41077.9337,2010-11-26,0.0675,2010-11-26,5175.0,2010-11-26,839.0
2010-12-03,333.0,2010-12-03,21.0916,2010-12-03,45396380,2010-12-03,1551.53284,2010-12-03,0.24,2010-12-03,41828.1937,2010-12-03,0.0775,2010-12-03,4842.0,2010-12-03,665.0
2010-12-10,333.0,2010-12-10,21.1566,2010-12-10,29472664,2010-12-10,1551.53284,2010-12-10,0.24,2010-12-10,41957.2194,2010-12-10,0.0775,2010-12-10,4842.0,2010-12-10,665.0
2010-12-17,333.0,2010-12-17,21.6988,2010-12-17,46294276,2010-12-17,1551.53284,2010-12-17,0.24,2010-12-17,43032.4328,2010-12-17,0.0775,2010-12-17,4842.0,2010-12-17,665.0
2010-12-24,333.0,2010-12-24,20.7349,2010-12-24,80690264,2010-12-24,1551.53284,2010-12-24,0.24,2010-12-24,41120.9422,2010-12-24,0.0775,2010-12-24,4842.0,2010-12-24,665.0
2010-12-31,333.0,2010-12-31,20.5831,2010-12-31,33500320,2010-12-31,1551.53284,2010-12-31,0.24,2010-12-31,40819.8824,2010-12-31,0.0775,2010-12-31,4842.0,2010-12-31,665.0
2011-01-07,333.0,2011-01-07,20.1277,2011-01-07,50195040,2011-01-07,1554.02124,2011-01-07,0.24,2011-01-07,39968.6672,2011-01-07,0.0775,2011-01-07,4842.0,2011-01-07,665.0
2011-01-14,333.0,2011-01-14,20.2578,2011-01-14,42297180,2011-01-14,1554.02124,2011-01-14,0.24,2011-01-14,40227.0544,2011-01-14,0.0775,2011-01-14,4842.0,2011-01-14,665.0
2011-01-21,333.0,2011-01-21,19.8313,2011-01-21,36787916,2011-01-21,1554.02124,2011-01-21,0.24,2011-01-21,39380.1186,2011-01-21,0.0775,2011-01-21,4842.0,2011-01-21,665.0
2011-01-28,333.0,2011-01-28,19.6289,2011-01-28,44645968,2011-01-28,1554.02124,2011-01-28,0.24,2011-01-28,38978.183,2011-01-28,0.0775,2011-01-28,4842.0,2011-01-28,665.0
2011-02-04,333.0,2011-02-04,20.6602,2011-02-04,45140232,2011-02-04,1554.02124,2011-02-04,0.24,2011-02-04,41026.1406,2011-02-04,0.0775,2011-02-04,4842.0,2011-02-04,665.0
2011-02-11,333.0,2011-02-11,20.7735,2011-02-11,37732516,2011-02-11,1554.02124,2011-02-11,0.24,2011-02-11,41251.0331,2011-02-11,0.0775,2011-02-11,4842.0,2011-02-11,665.0
2011-02-18,333.0,2011-02-18,21.4024,2011-02-18,51041968,2011-02-18,1554.02124,2011-02-18,0.24,2011-02-18,42499.9045,2011-02-18,0.0775,2011-02-18,4842.0,2011-02-18,665.0
2011-02-25,333.0,2011-02-25,21.2,2011-02-25,40597544,2011-02-25,1554.02124,2011-02-25,0.24,2011-02-25,42097.9689,2011-02-25,0.0775,2011-02-25,4842.0,2011-02-25,665.0
2011-03-04,211.0,2011-03-04,21.2986,2011-03-04,54140004,2011-03-04,1554.02124,2011-03-04,0.275,2011-03-04,43007.1089,2011-03-04,0.0775,2011-03-04,5079.0,2011-03-04,778.0
2011-03-11,211.0,2011-03-11,20.6564,2011-03-11,59835536,2011-03-11,1554.02124,2011-03-11,0.275,2011-03-11,41710.3881,2011-03-11,0.0775,2011-03-11,5079.0,2011-03-11,778.0
2011-03-18,211.0,2011-03-18,18.3863,2011-03-18,122870548,2011-03-18,1554.02124,2011-03-18,0.275,2011-03-18,37126.4083,2011-03-18,0.0775,2011-03-18,5079.0,2011-03-18,778.0
2011-03-25,211.0,2011-03-25,18.1659,2011-03-25,145177672,2011-03-25,1554.02124,2011-03-25,0.275,2011-03-25,36681.4082,2011-03-25,0.0775,2011-03-25,5079.0,2011-03-25,778.0
2011-04-01,211.0,2011-04-01,18.1351,2011-04-01,66367680,2011-04-01,1554.02124,2011-04-01,0.275,2011-04-01,36619.2039,2011-04-01,0.0775,2011-04-01,5079.0,2011-04-01,778.0
2011-04-08,211.0,2011-04-08,18.3389,2011-04-08,64026180,2011-04-08,1536.56201,2011-04-08,0.275,2011-04-08,36692.9169,2011-04-08,0.0775,2011-04-08,5079.0,2011-04-08,778.0
2011-04-15,211.0,2011-04-15,18.6564,2011-04-15,57084192,2011-04-15,1536.56201,2011-04-15,0.275,2011-04-15,37328.2511,2011-04-15,0.0775,2011-04-15,5079.0,2011-04-15,778.0
2011-04-22,211.0,2011-04-22,19.0024,2011-04-22,45918248,2011-04-22,1536.56201,2011-04-22,0.275,2011-04-22,38020.4808,2011-04-22,0.0775,2011-04-22,5079.0,2011-04-22,778.0
2011-04-29,211.0,2011-04-29,19.5071,2011-04-29,43184092,2011-04-29,1536.56201,2011-04-29,0.275,2011-04-29,39030.3776,2011-04-29,0.0775,2011-04-29,5079.0,2011-04-29,778.0
2011-05-06,211.0,2011-05-06,19.436,2011-05-06,52326252,2011-05-06,1536.56201,2011-05-06,0.275,2011-05-06,38888.1386,2011-05-06,0.0775,2011-05-06,5079.0,2011-05-06,778.0
2011-05-13,211.0,2011-05-13,20.4408,2011-05-13,50235296,2011-05-13,1536.56201,2011-05-13,0.275,2011-05-13,40898.4496,2011-05-13,0.0775,2011-05-13,5079.0,2011-05-13,778.0
2011-05-20,211.0,2011-05-20,20.154,2011-05-20,48858212,2011-05-20,1536.56201,2011-05-20,0.275,2011-05-20,40324.7524,2011-05-20,0.0775,2011-05-20,5079.0,2011-05-20,778.0
2011-05-27,211.0,2011-05-27,20.0521,2011-05-27,36941248,2011-05-27,1536.56201,2011-05-27,0.275,2011-05-27,40120.8765,2011-05-27,0.0775,2011-05-27,5079.0,2011-05-27,778.0
2011-06-03,713.0,2011-06-03,18.2636,2011-06-03,42093424,2011-06-03,1536.56201,2011-06-03,0.3175,2011-06-03,38101.0829,2011-06-03,0.0775,2011-06-03,5766.0,2011-06-03,868.0
2011-06-10,713.0,2011-06-10,18.1045,2011-06-10,54585032,2011-06-10,1536.56201,2011-06-10,0.3175,2011-06-10,37769.1919,2011-06-10,0.0775,2011-06-10,5766.0,2011-06-10,868.0
2011-06-17,713.0,2011-06-17,18.4341,2011-06-17,53525464,2011-06-17,1536.56201,2011-06-17,0.3175,2011-06-17,38456.6804,2011-06-17,0.0775,2011-06-17,5766.0,2011-06-17,868.0
2011-06-24,713.0,2011-06-24,18.45,2011-06-24,69426228,2011-06-24,1536.56201,2011-06-24,0.3175,2011-06-24,38489.8695,2011-06-24,0.0775,2011-06-24,5766.0,2011-06-24,868.0
2011-07-01,713.0,2011-07-01,20.8682,2011-07-01,143374364,2011-07-01,1536.56201,2011-07-01,0.3175,2011-07-01,43534.6121,2011-07-01,0.0775,2011-07-01,5766.0,2011-07-01,868.0
2011-07-08,713.0,2011-07-08,21.1909,2011-07-08,59298044,2011-07-08,1536.56201,2011-07-08,0.3175,2011-07-08,44207.8767,2011-07-08,0.0775,2011-07-08,5766.0,2011-07-08,868.0
2011-07-15,713.0,2011-07-15,20.8409,2011-07-15,54516444,2011-07-15,1536.56201,2011-07-15,0.3175,2011-07-15,43477.7166,2011-07-15,0.0775,2011-07-15,5766.0,2011-07-15,868.0
2011-07-22,713.0,2011-07-22,20.8432,2011-07-22,58999424,2011-07-22,1536.56201,2011-07-22,0.3175,2011-07-22,43482.4578,2011-07-22,0.0775,2011-07-22,5766.0,2011-07-22,868.0
2011-07-29,713.0,2011-07-29,20.4886,2011-07-29,51934556,2011-07-29,1507.93042,2011-07-29,0.3175,2011-07-29,42097.5306,2011-07-29,0.0775,2011-07-29,5766.0,2011-07-29,868.0
2011-08-05,713.0,2011-08-05,19.0614,2011-08-05,83425172,2011-08-05,1507.93042,2011-08-05,0.3175,2011-08-05,39164.9461,2011-08-05,0.0775,2011-08-05,5766.0,2011-08-05,868.0
2011-08-12,713.0,2011-08-12,19.1455,2011-08-12,90329504,2011-08-12,1507.93042,2011-08-12,0.3175,2011-08-12,39337.7258,2011-08-12,0.0775,2011-08-12,5766.0,2011-08-12,868.0
2011-08-19,713.0,2011-08-19,17.8591,2011-08-19,65379176,2011-08-19,1507.93042,2011-08-19,0.3175,2011-08-19,36694.664,2011-08-19,0.0775,2011-08-19,5766.0,2011-08-19,868.0
2011-08-26,713.0,2011-08-26,19.6114,2011-08-26,63057500,2011-08-26,1507.93042,2011-08-26,0.3175,2011-08-26,40295.0185,2011-08-26,0.0775,2011-08-26,5766.0,2011-08-26,868.0
2011-09-02,-27.0,2011-09-02,18.1905,2011-09-02,70010060,2011-09-02,1507.93042,2011-09-02,0.3475,2011-09-02,39242.6502,2011-09-02,0.0775,2011-09-02,6081.0,2011-09-02,956.0
