date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2003-02-21,,2003-02-21,,2003-02-21,178242917,2003-02-21,10822.45417,2003-02-21,,2003-02-21,64272.7841,2003-02-21,,2003-02-21,,2003-02-21,
2003-02-28,,2003-02-28,,2003-02-28,219773874,2003-02-28,10822.45417,2003-02-28,,2003-02-28,64508.561,2003-02-28,,2003-02-28,,2003-02-28,
2003-03-07,,2003-03-07,,2003-03-07,284529913,2003-03-07,10822.45417,2003-03-07,,2003-03-07,62480.8796,2003-03-07,,2003-03-07,,2003-03-07,
2003-03-14,,2003-03-14,,2003-03-14,307956122,2003-03-14,10822.45417,2003-03-14,,2003-03-14,63565.4534,2003-03-14,,2003-03-14,,2003-03-14,
2003-03-21,,2003-03-21,,2003-03-21,325725011,2003-03-21,10822.45417,2003-03-21,,2003-03-21,64791.4933,2003-03-21,,2003-03-21,,2003-03-21,
2003-03-28,,2003-03-28,,2003-03-28,373210261,2003-03-28,10822.45417,2003-03-28,,2003-03-28,62150.792,2003-03-28,,2003-03-28,,2003-03-28,
2003-04-04,,2003-04-04,,2003-04-04,525530460,2003-04-04,12341.06715,2003-04-04,,2003-04-04,72915.1723,2003-04-04,,2003-04-04,,2003-04-04,
2003-04-11,,2003-04-11,,2003-04-11,340124861,2003-04-11,12341.06715,2003-04-11,,2003-04-11,72484.9943,2003-04-11,,2003-04-11,,2003-04-11,
2003-04-18,,2003-04-18,,2003-04-18,281520550,2003-04-18,12341.06715,2003-04-18,,2003-04-18,73452.8948,2003-04-18,,2003-04-18,,2003-04-18,
2003-04-25,,2003-04-25,,2003-04-25,245753321,2003-04-25,12341.06715,2003-04-25,,2003-04-25,69903.9263,2003-04-25,,2003-04-25,,2003-04-25,
2003-05-02,,2003-05-02,,2003-05-02,346651419,2003-05-02,12341.06715,2003-05-02,,2003-05-02,74313.2508,2003-05-02,,2003-05-02,,2003-05-02,
2003-05-09,,2003-05-09,,2003-05-09,328187375,2003-05-09,12341.06715,2003-05-09,,2003-05-09,76786.7744,2003-05-09,,2003-05-09,,2003-05-09,
2003-05-16,,2003-05-16,,2003-05-16,257476958,2003-05-16,12341.06715,2003-05-16,,2003-05-16,76302.8241,2003-05-16,,2003-05-16,,2003-05-16,
2003-05-23,,2003-05-23,,2003-05-23,184939324,2003-05-23,12341.06715,2003-05-23,,2003-05-23,76464.1409,2003-05-23,,2003-05-23,,2003-05-23,
2003-05-30,,2003-05-30,,2003-05-30,195366764,2003-05-30,12341.06715,2003-05-30,,2003-05-30,77539.5859,2003-05-30,,2003-05-30,,2003-05-30,
2003-06-06,,2003-06-06,,2003-06-06,230220012,2003-06-06,12341.06715,2003-06-06,,2003-06-06,79152.7534,2003-06-06,,2003-06-06,,2003-06-06,
2003-06-13,,2003-06-13,,2003-06-13,274333429,2003-06-13,12341.06715,2003-06-13,,2003-06-13,78346.1697,2003-06-13,,2003-06-13,,2003-06-13,
2003-06-20,,2003-06-20,,2003-06-20,227475296,2003-06-20,12341.06715,2003-06-20,,2003-06-20,79152.7534,2003-06-20,,2003-06-20,,2003-06-20,
2003-06-27,,2003-06-27,,2003-06-27,225014717,2003-06-27,12341.06715,2003-06-27,,2003-06-27,77324.4969,2003-06-27,,2003-06-27,,2003-06-27,
2003-07-04,,2003-07-04,,2003-07-04,252294435,2003-07-04,12341.06715,2003-07-04,,2003-07-04,76141.5074,2003-07-04,,2003-07-04,,2003-07-04,
2003-07-11,,2003-07-11,,2003-07-11,208827045,2003-07-11,12341.06715,2003-07-11,,2003-07-11,79367.8424,2003-07-11,,2003-07-11,,2003-07-11,
2003-07-18,,2003-07-18,,2003-07-18,297761901,2003-07-18,12341.06715,2003-07-18,,2003-07-18,82110.2272,2003-07-18,,2003-07-18,,2003-07-18,
2003-07-25,,2003-07-25,,2003-07-25,195302426,2003-07-25,12341.06715,2003-07-25,,2003-07-25,80389.5152,2003-07-25,,2003-07-25,,2003-07-25,
2003-08-01,,2003-08-01,,2003-08-01,182107649,2003-08-01,12341.06379,2003-08-01,,2003-08-01,82217.7493,2003-08-01,,2003-08-01,,2003-08-01,
2003-08-08,,2003-08-08,,2003-08-08,346305601,2003-08-08,12341.06379,2003-08-08,,2003-08-08,82916.7884,2003-08-08,,2003-08-08,,2003-08-08,
2003-08-15,,2003-08-15,,2003-08-15,272472035,2003-08-15,12341.06379,2003-08-15,,2003-08-15,87756.2897,2003-08-15,,2003-08-15,,2003-08-15,
2003-08-22,,2003-08-22,,2003-08-22,230106136,2003-08-22,12341.06379,2003-08-22,,2003-08-22,87433.6563,2003-08-22,,2003-08-22,,2003-08-22,
2003-08-29,,2003-08-29,,2003-08-29,208963163,2003-08-29,12341.06379,2003-08-29,,2003-08-29,87433.6563,2003-08-29,,2003-08-29,,2003-08-29,
2003-09-05,,2003-09-05,,2003-09-05,197130965,2003-09-05,12341.06379,2003-09-05,,2003-09-05,88025.1509,2003-09-05,,2003-09-05,,2003-09-05,
2003-09-12,,2003-09-12,,2003-09-12,213797624,2003-09-12,12341.06379,2003-09-12,,2003-09-12,86519.5283,2003-09-12,,2003-09-12,,2003-09-12,
2003-09-19,,2003-09-19,,2003-09-19,257261325,2003-09-19,12341.06379,2003-09-19,,2003-09-19,87164.7951,2003-09-19,,2003-09-19,,2003-09-19,
2003-09-26,,2003-09-26,,2003-09-26,301651510,2003-09-26,12341.06379,2003-09-26,,2003-09-26,86734.6172,2003-09-26,,2003-09-26,,2003-09-26,
2003-10-03,,2003-10-03,,2003-10-03,335487548,2003-10-03,12341.06379,2003-10-03,,2003-10-03,90337.357,2003-10-03,,2003-10-03,,2003-10-03,
2003-10-10,,2003-10-10,,2003-10-10,221752000,2003-10-10,12341.06379,2003-10-10,,2003-10-10,91466.574,2003-10-10,,2003-10-10,,2003-10-10,
2003-10-17,,2003-10-17,,2003-10-17,238579529,2003-10-17,12341.06379,2003-10-17,,2003-10-17,91143.9406,2003-10-17,,2003-10-17,,2003-10-17,
2003-10-24,,2003-10-24,,2003-10-24,278650951,2003-10-24,12341.06379,2003-10-24,,2003-10-24,90821.3072,2003-10-24,,2003-10-24,,2003-10-24,
2003-10-31,,2003-10-31,,2003-10-31,233429780,2003-10-31,12341.06379,2003-10-31,,2003-10-31,95176.8583,2003-10-31,,2003-10-31,,2003-10-31,
2003-11-07,,2003-11-07,,2003-11-07,318173322,2003-11-07,12341.06379,2003-11-07,,2003-11-07,97973.0146,2003-11-07,,2003-11-07,,2003-11-07,
2003-11-14,,2003-11-14,,2003-11-14,207902997,2003-11-14,12341.06379,2003-11-14,,2003-11-14,97327.7478,2003-11-14,,2003-11-14,,2003-11-14,
2003-11-21,,2003-11-21,,2003-11-21,279300610,2003-11-21,12341.06379,2003-11-21,,2003-11-21,94531.5915,2003-11-21,,2003-11-21,,2003-11-21,
2003-11-28,,2003-11-28,,2003-11-28,227523991,2003-11-28,12341.06379,2003-11-28,,2003-11-28,94746.6804,2003-11-28,,2003-11-28,,2003-11-28,
2003-12-05,,2003-12-05,,2003-12-05,192793970,2003-12-05,12341.06379,2003-12-05,,2003-12-05,94316.5025,2003-12-05,,2003-12-05,,2003-12-05,
2003-12-12,,2003-12-12,,2003-12-12,206994193,2003-12-12,12341.06379,2003-12-12,,2003-12-12,94155.1858,2003-12-12,,2003-12-12,,2003-12-12,
2003-12-19,,2003-12-19,,2003-12-19,196019663,2003-12-19,12341.06379,2003-12-19,,2003-12-19,94854.2249,2003-12-19,,2003-12-19,,2003-12-19,
2003-12-26,,2003-12-26,,2003-12-26,41102899,2003-12-26,12574.91586,2003-12-26,,2003-12-26,96432.4625,2003-12-26,,2003-12-26,,2003-12-26,
2004-01-02,,2004-01-02,,2004-01-02,41071958,2004-01-02,12574.91586,2004-01-02,,2004-01-02,97309.1213,2004-01-02,,2004-01-02,,2004-01-02,
2004-01-09,,2004-01-09,,2004-01-09,219882878,2004-01-09,12574.91586,2004-01-09,,2004-01-09,96158.5066,2004-01-09,,2004-01-09,,2004-01-09,
2004-01-16,,2004-01-16,,2004-01-16,234859493,2004-01-16,12574.91586,2004-01-16,,2004-01-16,94514.7715,2004-01-16,,2004-01-16,,2004-01-16,
2004-01-23,,2004-01-23,,2004-01-23,297115515,2004-01-23,12574.91586,2004-01-23,,2004-01-23,94843.5185,2004-01-23,,2004-01-23,,2004-01-23,
2004-01-30,,2004-01-30,,2004-01-30,276969149,2004-01-30,12574.91586,2004-01-30,,2004-01-30,92706.6628,2004-01-30,,2004-01-30,,2004-01-30,
2004-02-06,,2004-02-06,,2004-02-06,254163070,2004-02-06,12574.91586,2004-02-06,,2004-02-06,93035.4098,2004-02-06,,2004-02-06,,2004-02-06,
2004-02-13,,2004-02-13,,2004-02-13,203530641,2004-02-13,12574.91586,2004-02-13,,2004-02-13,94240.8156,2004-02-13,,2004-02-13,,2004-02-13,
2004-02-20,,2004-02-20,,2004-02-20,268697295,2004-02-20,12574.91586,2004-02-20,,2004-02-20,95227.0567,2004-02-20,,2004-02-20,,2004-02-20,
2004-02-27,,2004-02-27,,2004-02-27,194075812,2004-02-27,12574.91586,2004-02-27,,2004-02-27,95939.342,2004-02-27,,2004-02-27,,2004-02-27,
2004-03-05,,2004-03-05,,2004-03-05,454897235,2004-03-05,12576.94197,2004-03-05,,2004-03-05,92447.6,2004-03-05,,2004-03-05,,2004-03-05,
2004-03-12,,2004-03-12,,2004-03-12,309515715,2004-03-12,12576.94197,2004-03-12,,2004-03-12,93214.8,2004-03-12,,2004-03-12,,2004-03-12,
2004-03-19,,2004-03-19,,2004-03-19,272372264,2004-03-19,12576.94197,2004-03-19,,2004-03-19,89707.6,2004-03-19,,2004-03-19,,2004-03-19,
2004-03-26,,2004-03-26,,2004-03-26,258087613,2004-03-26,12576.94197,2004-03-26,,2004-03-26,88885.6,2004-03-26,,2004-03-26,,2004-03-26,
2004-04-02,,2004-04-02,,2004-04-02,226834023,2004-04-02,12576.94197,2004-04-02,,2004-04-02,89762.4,2004-04-02,,2004-04-02,,2004-04-02,
2004-04-09,,2004-04-09,,2004-04-09,181468874,2004-04-09,12576.94197,2004-04-09,,2004-04-09,89872.0,2004-04-09,,2004-04-09,,2004-04-09,
2004-04-16,,2004-04-16,,2004-04-16,172541159,2004-04-16,12576.94197,2004-04-16,,2004-04-16,89652.8,2004-04-16,,2004-04-16,,2004-04-16,
2004-04-23,,2004-04-23,,2004-04-23,226623646,2004-04-23,12576.94197,2004-04-23,,2004-04-23,91625.6,2004-04-23,,2004-04-23,,2004-04-23,
2004-04-30,,2004-04-30,,2004-04-30,219709895,2004-04-30,12576.94197,2004-04-30,,2004-04-30,88556.8,2004-04-30,,2004-04-30,,2004-04-30,
2004-05-07,,2004-05-07,,2004-05-07,247221739,2004-05-07,12576.94197,2004-05-07,,2004-05-07,88995.2,2004-05-07,,2004-05-07,,2004-05-07,
2004-05-14,,2004-05-14,,2004-05-14,241361133,2004-05-14,12623.11889,2004-05-14,,2004-05-14,88826.9399,2004-05-14,,2004-05-14,,2004-05-14,
2004-05-21,,2004-05-21,,2004-05-21,201388934,2004-05-21,12623.11889,2004-05-21,,2004-05-21,87121.9027,2004-05-21,,2004-05-21,,2004-05-21,
2004-05-28,,2004-05-28,,2004-05-28,241653084,2004-05-28,12623.11889,2004-05-28,,2004-05-28,88991.9435,2004-05-28,,2004-05-28,,2004-05-28,
2004-06-04,,2004-06-04,,2004-06-04,151038885,2004-06-04,12623.11889,2004-06-04,,2004-06-04,89871.9627,2004-06-04,,2004-06-04,,2004-06-04,
2004-06-11,,2004-06-11,,2004-06-11,162771800,2004-06-11,12623.11889,2004-06-11,,2004-06-11,90916.9855,2004-06-11,,2004-06-11,,2004-06-11,
2004-06-18,,2004-06-18,,2004-06-18,207605651,2004-06-18,12623.11889,2004-06-18,,2004-06-18,88551.9339,2004-06-18,,2004-06-18,,2004-06-18,
2004-06-25,,2004-06-25,,2004-06-25,188851806,2004-06-25,12623.11889,2004-06-25,,2004-06-25,89981.9651,2004-06-25,,2004-06-25,,2004-06-25,
2004-07-02,,2004-07-02,,2004-07-02,205229378,2004-07-02,12623.11889,2004-07-02,,2004-07-02,88606.9351,2004-07-02,,2004-07-02,,2004-07-02,
2004-07-09,,2004-07-09,,2004-07-09,222230532,2004-07-09,12623.11889,2004-07-09,,2004-07-09,87781.9171,2004-07-09,,2004-07-09,,2004-07-09,
2004-07-16,,2004-07-16,,2004-07-16,161390538,2004-07-16,12623.11889,2004-07-16,,2004-07-16,86571.8906,2004-07-16,,2004-07-16,,2004-07-16,
2004-07-23,,2004-07-23,,2004-07-23,175233108,2004-07-23,12623.11889,2004-07-23,,2004-07-23,88276.9279,2004-07-23,,2004-07-23,,2004-07-23,
2004-07-30,,2004-07-30,,2004-07-30,173351460,2004-07-30,12623.11889,2004-07-30,,2004-07-30,88826.9399,2004-07-30,,2004-07-30,,2004-07-30,
2004-08-06,,2004-08-06,,2004-08-06,357483793,2004-08-06,12652.67903,2004-08-06,,2004-08-06,90909.37,2004-08-06,,2004-08-06,,2004-08-06,
2004-08-13,,2004-08-13,,2004-08-13,177350013,2004-08-13,12652.67903,2004-08-13,,2004-08-13,90468.33,2004-08-13,,2004-08-13,,2004-08-13,
2004-08-20,,2004-08-20,,2004-08-20,169010620,2004-08-20,12652.67903,2004-08-20,,2004-08-20,91350.41,2004-08-20,,2004-08-20,,2004-08-20,
2004-08-27,,2004-08-27,,2004-08-27,191326812,2004-08-27,12652.67903,2004-08-27,,2004-08-27,95430.03,2004-08-27,,2004-08-27,,2004-08-27,
2004-09-03,,2004-09-03,,2004-09-03,180654095,2004-09-03,12652.67903,2004-09-03,,2004-09-03,97139.06,2004-09-03,,2004-09-03,,2004-09-03,
2004-09-10,,2004-09-10,,2004-09-10,186996996,2004-09-10,12652.67903,2004-09-10,,2004-09-10,96587.76,2004-09-10,,2004-09-10,,2004-09-10,
2004-09-17,,2004-09-17,,2004-09-17,199423434,2004-09-17,12652.67903,2004-09-17,,2004-09-17,97910.88,2004-09-17,,2004-09-17,,2004-09-17,
2004-09-24,,2004-09-24,,2004-09-24,223883059,2004-09-24,12574.91137,2004-09-24,,2004-09-24,96761.175,2004-09-24,,2004-09-24,,2004-09-24,
2004-10-01,,2004-10-01,,2004-10-01,238736370,2004-10-01,12574.91137,2004-10-01,,2004-10-01,97966.5804,2004-10-01,,2004-10-01,,2004-10-01,
2004-10-08,,2004-10-08,,2004-10-08,202245114,2004-10-08,12574.91137,2004-10-08,,2004-10-08,98843.2388,2004-10-08,,2004-10-08,,2004-10-08,
2004-10-15,,2004-10-15,,2004-10-15,214619239,2004-10-15,12754.88439,2004-10-15,,2004-10-15,99090.8083,2004-10-15,,2004-10-15,,2004-10-15,
2004-10-22,,2004-10-22,,2004-10-22,190318595,2004-10-22,12754.88439,2004-10-22,,2004-10-22,98090.4524,2004-10-22,,2004-10-22,,2004-10-22,
2004-10-29,,2004-10-29,,2004-10-29,150199987,2004-10-29,12754.88439,2004-10-29,,2004-10-29,97757.0005,2004-10-29,,2004-10-29,,2004-10-29,
2004-11-05,,2004-11-05,,2004-11-05,170249883,2004-11-05,12754.88439,2004-11-05,,2004-11-05,101980.7253,2004-11-05,,2004-11-05,,2004-11-05,
2004-11-12,,2004-11-12,,2004-11-12,211277094,2004-11-12,12754.88439,2004-11-12,,2004-11-12,104926.2177,2004-11-12,,2004-11-12,,2004-11-12,
2004-11-19,,2004-11-19,,2004-11-19,332135030,2004-11-19,12754.88439,2004-11-19,,2004-11-19,101480.5474,2004-11-19,,2004-11-19,,2004-11-19,
2004-11-26,,2004-11-26,,2004-11-26,265862979,2004-11-26,12754.88439,2004-11-26,,2004-11-26,98979.6577,2004-11-26,,2004-11-26,,2004-11-26,
2004-12-03,,2004-12-03,,2004-12-03,249477492,2004-12-03,12754.88439,2004-12-03,,2004-12-03,98868.507,2004-12-03,,2004-12-03,,2004-12-03,
2004-12-10,,2004-12-10,,2004-12-10,238342505,2004-12-10,12754.88439,2004-12-10,,2004-12-10,96978.9459,2004-12-10,,2004-12-10,,2004-12-10,
2004-12-17,,2004-12-17,,2004-12-17,259269116,2004-12-17,12754.88439,2004-12-17,,2004-12-17,95533.9874,2004-12-17,,2004-12-17,,2004-12-17,
2004-12-24,,2004-12-24,,2004-12-24,140475501,2004-12-24,12754.88439,2004-12-24,,2004-12-24,98312.7537,2004-12-24,,2004-12-24,,2004-12-24,
2004-12-31,,2004-12-31,,2004-12-31,31476371,2004-12-31,12754.88439,2004-12-31,,2004-12-31,97701.4251,2004-12-31,,2004-12-31,,2004-12-31,
2005-01-07,,2005-01-07,,2005-01-07,173442404,2005-01-07,12754.88439,2005-01-07,,2005-01-07,98312.7537,2005-01-07,,2005-01-07,,2005-01-07,
2005-01-14,,2005-01-14,,2005-01-14,221671254,2005-01-14,12754.88439,2005-01-14,,2005-01-14,97423.5485,2005-01-14,,2005-01-14,,2005-01-14,
2005-01-21,,2005-01-21,,2005-01-21,166453999,2005-01-21,12754.88439,2005-01-21,,2005-01-21,96478.7679,2005-01-21,,2005-01-21,,2005-01-21,
2005-01-28,,2005-01-28,,2005-01-28,163898684,2005-01-28,12754.88439,2005-01-28,,2005-01-28,96534.3433,2005-01-28,,2005-01-28,,2005-01-28,
2005-02-04,,2005-02-04,,2005-02-04,196905035,2005-02-04,12754.88439,2005-02-04,,2005-02-04,98368.3291,2005-02-04,,2005-02-04,,2005-02-04,
2005-02-11,,2005-02-11,,2005-02-11,210084332,2005-02-11,12754.88439,2005-02-11,,2005-02-11,100758.0681,2005-02-11,,2005-02-11,,2005-02-11,
2005-02-18,,2005-02-18,,2005-02-18,146897741,2005-02-18,12754.88439,2005-02-18,,2005-02-18,100035.5889,2005-02-18,,2005-02-18,,2005-02-18,
2005-02-25,,2005-02-25,,2005-02-25,163139679,2005-02-25,12754.88439,2005-02-25,,2005-02-25,99257.5343,2005-02-25,,2005-02-25,,2005-02-25,
2005-03-04,,2005-03-04,,2005-03-04,395931336,2005-03-04,12754.88439,2005-03-04,,2005-03-04,95422.8367,2005-03-04,,2005-03-04,,2005-03-04,
2005-03-11,,2005-03-11,,2005-03-11,202610079,2005-03-11,12754.88439,2005-03-11,,2005-03-11,94255.7548,2005-03-11,,2005-03-11,,2005-03-11,
2005-03-18,,2005-03-18,,2005-03-18,208239474,2005-03-18,12754.88439,2005-03-18,,2005-03-18,92921.947,2005-03-18,,2005-03-18,,2005-03-18,
2005-03-25,,2005-03-25,,2005-03-25,148224493,2005-03-25,12754.88439,2005-03-25,,2005-03-25,93866.7276,2005-03-25,,2005-03-25,,2005-03-25,
2005-04-01,,2005-04-01,,2005-04-01,149860106,2005-04-01,12754.88439,2005-04-01,,2005-04-01,93255.399,2005-04-01,,2005-04-01,,2005-04-01,
2005-04-08,,2005-04-08,,2005-04-08,154926187,2005-04-08,12754.88439,2005-04-08,,2005-04-08,93922.3029,2005-04-08,,2005-04-08,,2005-04-08,
2005-04-15,,2005-04-15,,2005-04-15,129085904,2005-04-15,12754.88439,2005-04-15,,2005-04-15,93088.673,2005-04-15,,2005-04-15,,2005-04-15,
2005-04-22,,2005-04-22,,2005-04-22,165111916,2005-04-22,12754.88439,2005-04-22,,2005-04-22,92032.7418,2005-04-22,,2005-04-22,,2005-04-22,
2005-04-29,,2005-04-29,,2005-04-29,217972261,2005-04-29,12754.88439,2005-04-29,,2005-04-29,92866.3717,2005-04-29,,2005-04-29,,2005-04-29,
2005-05-06,,2005-05-06,,2005-05-06,133206996,2005-05-06,12754.88439,2005-05-06,,2005-05-06,95367.2614,2005-05-06,,2005-05-06,,2005-05-06,
2005-05-13,,2005-05-13,,2005-05-13,190460559,2005-05-13,12754.88439,2005-05-13,,2005-05-13,95811.864,2005-05-13,,2005-05-13,,2005-05-13,
2005-05-20,,2005-05-20,,2005-05-20,175801950,2005-05-20,12754.88439,2005-05-20,,2005-05-20,96200.8913,2005-05-20,,2005-05-20,,2005-05-20,
2005-05-27,,2005-05-27,,2005-05-27,143133529,2005-05-27,12754.88439,2005-05-27,,2005-05-27,96478.7679,2005-05-27,,2005-05-27,,2005-05-27,
2005-06-03,,2005-06-03,,2005-06-03,128678920,2005-06-03,12754.88439,2005-06-03,,2005-06-03,97034.5212,2005-06-03,,2005-06-03,,2005-06-03,
2005-06-10,,2005-06-10,,2005-06-10,148527745,2005-06-10,12754.88439,2005-06-10,,2005-06-10,97757.0005,2005-06-10,,2005-06-10,,2005-06-10,
2005-06-17,,2005-06-17,,2005-06-17,194634792,2005-06-17,12754.88439,2005-06-17,,2005-06-17,97645.8498,2005-06-17,,2005-06-17,,2005-06-17,
2005-06-24,,2005-06-24,,2005-06-24,184328287,2005-06-24,12754.88439,2005-06-24,,2005-06-24,99035.233,2005-06-24,,2005-06-24,,2005-06-24,
2005-07-01,,2005-07-01,,2005-07-01,208768488,2005-07-01,12754.88439,2005-07-01,,2005-07-01,99646.5616,2005-07-01,,2005-07-01,,2005-07-01,
2005-07-08,,2005-07-08,,2005-07-08,211459628,2005-07-08,12754.88439,2005-07-08,,2005-07-08,101258.2461,2005-07-08,,2005-07-08,,2005-07-08,
2005-07-15,,2005-07-15,,2005-07-15,205427486,2005-07-15,12754.88439,2005-07-15,,2005-07-15,101647.2734,2005-07-15,,2005-07-15,,2005-07-15,
2005-07-22,,2005-07-22,,2005-07-22,299719736,2005-07-22,12928.18065,2005-07-22,,2005-07-22,104999.8845,2005-07-22,,2005-07-22,,2005-07-22,
2005-07-29,,2005-07-29,,2005-07-29,190487409,2005-07-29,12928.18065,2005-07-29,,2005-07-29,103985.9371,2005-07-29,,2005-07-29,,2005-07-29,
2005-08-05,,2005-08-05,,2005-08-05,170898360,2005-08-05,12928.18065,2005-08-05,,2005-08-05,103929.6067,2005-08-05,,2005-08-05,,2005-08-05,
2005-08-12,,2005-08-12,,2005-08-12,141943554,2005-08-12,12928.18065,2005-08-12,,2005-08-12,103028.3202,2005-08-12,,2005-08-12,,2005-08-12,
2005-08-19,,2005-08-19,,2005-08-19,135178713,2005-08-19,12928.18065,2005-08-19,,2005-08-19,102014.3728,2005-08-19,,2005-08-19,,2005-08-19,
2005-08-26,,2005-08-26,,2005-08-26,170449970,2005-08-26,12928.18065,2005-08-26,,2005-08-26,99986.478,2005-08-26,,2005-08-26,,2005-08-26,
2005-09-02,,2005-09-02,,2005-09-02,134700336,2005-09-02,12928.18065,2005-09-02,,2005-09-02,99704.826,2005-09-02,,2005-09-02,,2005-09-02,
2005-09-09,,2005-09-09,,2005-09-09,172057666,2005-09-09,12928.18065,2005-09-09,,2005-09-09,100099.1388,2005-09-09,,2005-09-09,,2005-09-09,
2005-09-16,,2005-09-16,,2005-09-16,216269416,2005-09-16,12928.18065,2005-09-16,,2005-09-16,100831.4342,2005-09-16,,2005-09-16,,2005-09-16,
2005-09-23,,2005-09-23,,2005-09-23,172653027,2005-09-23,12928.18065,2005-09-23,,2005-09-23,102014.3728,2005-09-23,,2005-09-23,,2005-09-23,
2005-09-30,,2005-09-30,,2005-09-30,222859314,2005-09-30,12928.18065,2005-09-30,,2005-09-30,103309.9722,2005-09-30,,2005-09-30,,2005-09-30,
2005-10-07,,2005-10-07,,2005-10-07,159734598,2005-10-07,12928.18065,2005-10-07,,2005-10-07,101732.7207,2005-10-07,,2005-10-07,,2005-10-07,
2005-10-14,,2005-10-14,,2005-10-14,182663547,2005-10-14,12928.18065,2005-10-14,,2005-10-14,100324.4605,2005-10-14,,2005-10-14,,2005-10-14,
2005-10-21,,2005-10-21,,2005-10-21,165223812,2005-10-21,12928.18065,2005-10-21,,2005-10-21,98859.8698,2005-10-21,,2005-10-21,,2005-10-21,
2005-10-28,,2005-10-28,,2005-10-28,196948187,2005-10-28,12928.18065,2005-10-28,,2005-10-28,98296.5657,2005-10-28,,2005-10-28,,2005-10-28,
2005-11-04,,2005-11-04,,2005-11-04,152650638,2005-11-04,12928.18065,2005-11-04,,2005-11-04,101394.7383,2005-11-04,,2005-11-04,,2005-11-04,
2005-11-11,,2005-11-11,,2005-11-11,208501504,2005-11-11,12928.18065,2005-11-11,,2005-11-11,104380.25,2005-11-11,,2005-11-11,,2005-11-11,
2005-11-18,,2005-11-18,,2005-11-18,244156489,2005-11-18,12928.18065,2005-11-18,,2005-11-18,106746.1272,2005-11-18,,2005-11-18,,2005-11-18,
2005-11-25,,2005-11-25,,2005-11-25,163431225,2005-11-25,12928.18065,2005-11-25,,2005-11-25,106013.8319,2005-11-25,,2005-11-25,,2005-11-25,
2005-12-02,,2005-12-02,,2005-12-02,174409892,2005-12-02,12928.18065,2005-12-02,,2005-12-02,105506.8582,2005-12-02,,2005-12-02,,2005-12-02,
2005-12-09,,2005-12-09,,2005-12-09,144810367,2005-12-09,12928.18065,2005-12-09,,2005-12-09,103084.6506,2005-12-09,,2005-12-09,,2005-12-09,
2005-12-16,,2005-12-16,,2005-12-16,204635808,2005-12-16,12928.18065,2005-12-16,,2005-12-16,103816.9459,2005-12-16,,2005-12-16,,2005-12-16,
2005-12-23,,2005-12-23,,2005-12-23,100993734,2005-12-23,13003.07051,2005-12-23,,2005-12-23,106004.7208,2005-12-23,,2005-12-23,,2005-12-23,
2005-12-30,,2005-12-30,,2005-12-30,62192481,2005-12-30,13003.07051,2005-12-30,,2005-12-30,105721.4372,2005-12-30,,2005-12-30,,2005-12-30,
2006-01-06,,2006-01-06,,2006-01-06,325214820,2006-01-06,13003.07051,2006-01-06,,2006-01-06,107251.1686,2006-01-06,,2006-01-06,,2006-01-06,
2006-01-13,,2006-01-13,,2006-01-13,340858461,2006-01-13,13003.07051,2006-01-13,,2006-01-13,108327.6463,2006-01-13,,2006-01-13,,2006-01-13,
2006-01-20,,2006-01-20,,2006-01-20,182802477,2006-01-20,13003.07051,2006-01-20,,2006-01-20,106854.5716,2006-01-20,,2006-01-20,,2006-01-20,
2006-01-27,,2006-01-27,,2006-01-27,187497549,2006-01-27,13003.07051,2006-01-27,,2006-01-27,106344.6611,2006-01-27,,2006-01-27,,2006-01-27,
2006-02-03,,2006-02-03,,2006-02-03,193238139,2006-02-03,13003.07051,2006-02-03,,2006-02-03,106174.6909,2006-02-03,,2006-02-03,,2006-02-03,
2006-02-10,,2006-02-10,,2006-02-10,170946985,2006-02-10,13003.07051,2006-02-10,,2006-02-10,106911.2283,2006-02-10,,2006-02-10,,2006-02-10,
2006-02-17,,2006-02-17,,2006-02-17,190307140,2006-02-17,13003.07051,2006-02-17,,2006-02-17,108440.9597,2006-02-17,,2006-02-17,,2006-02-17,
2006-02-24,,2006-02-24,,2006-02-24,175988116,2006-02-24,13003.07051,2006-02-24,,2006-02-24,111047.1688,2006-02-24,,2006-02-24,,2006-02-24,
2006-03-03,,2006-03-03,,2006-03-03,226720846,2006-03-03,13003.07051,2006-03-03,,2006-03-03,110480.6016,2006-03-03,,2006-03-03,,2006-03-03,
2006-03-10,,2006-03-10,,2006-03-10,359318991,2006-03-10,13003.07051,2006-03-10,,2006-03-10,112746.8703,2006-03-10,,2006-03-10,,2006-03-10,
2006-03-17,,2006-03-17,,2006-03-17,302216803,2006-03-17,13005.66366,2006-03-17,,2006-03-17,111635.9946,2006-03-17,,2006-03-17,,2006-03-17,
2006-03-24,,2006-03-24,,2006-03-24,194671159,2006-03-24,13005.66366,2006-03-24,,2006-03-24,109482.61,2006-03-24,,2006-03-24,,2006-03-24,
2006-03-31,,2006-03-31,,2006-03-31,253352947,2006-03-31,13005.66366,2006-03-31,,2006-03-31,109369.2739,2006-03-31,,2006-03-31,,2006-03-31,
