date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2010-07-30,9779.0,2010-07-30,7.0671,2010-07-30,42581249,2010-07-30,514.78888,2010-07-30,0.82,2010-07-30,81397.8576,2010-07-30,0.35,2010-07-30,10524.0,2010-07-30,3571.0
2010-08-06,9779.0,2010-08-06,7.2714,2010-08-06,38242108,2010-08-06,514.78888,2010-08-06,0.82,2010-08-06,83750.9584,2010-08-06,0.35,2010-08-06,10524.0,2010-08-06,3571.0
2010-08-13,9779.0,2010-08-13,6.9387,2010-08-13,26997734,2010-08-13,515.61652,2010-08-13,0.82,2010-08-13,80041.6305,2010-08-13,0.35,2010-08-13,10524.0,2010-08-13,3571.0
2010-08-20,9779.0,2010-08-20,6.9462,2010-08-20,23187786,2010-08-20,515.61652,2010-08-20,0.82,2010-08-20,80128.1153,2010-08-20,0.35,2010-08-20,10524.0,2010-08-20,3571.0
2010-08-27,9779.0,2010-08-27,6.5484,2010-08-27,33817230,2010-08-27,515.61652,2010-08-27,0.82,2010-08-27,75539.0186,2010-08-27,0.35,2010-08-27,10524.0,2010-08-27,3571.0
2010-09-03,9779.0,2010-09-03,6.9017,2010-09-03,38757292,2010-09-03,515.61652,2010-09-03,0.82,2010-09-03,79614.6121,2010-09-03,0.35,2010-09-03,10524.0,2010-09-03,3571.0
2010-09-10,9779.0,2010-09-10,7.047,2010-09-10,25681602,2010-09-10,515.61652,2010-09-10,0.82,2010-09-10,81290.254,2010-09-10,0.35,2010-09-10,10524.0,2010-09-10,3571.0
2010-09-17,9779.0,2010-09-17,7.0746,2010-09-17,28285759,2010-09-17,515.61652,2010-09-17,0.82,2010-09-17,81609.1665,2010-09-17,0.35,2010-09-17,10524.0,2010-09-17,3571.0
2010-09-24,9779.0,2010-09-24,6.9012,2010-09-24,36290027,2010-09-24,515.61652,2010-09-24,0.82,2010-09-24,79609.2068,2010-09-24,0.35,2010-09-24,10524.0,2010-09-24,3571.0
2010-10-01,229.0,2010-10-01,7.7844,2010-10-01,31957180,2010-10-01,515.61652,2010-10-01,3.19,2010-10-01,80451.9585,2010-10-01,0.35,2010-10-01,10712.0,2010-10-01,4978.0
2010-10-08,229.0,2010-10-08,8.0458,2010-10-08,30643900,2010-10-08,515.61652,2010-10-08,3.19,2010-10-08,83153.6628,2010-10-08,0.35,2010-10-08,10712.0,2010-10-08,4978.0
2010-10-15,229.0,2010-10-15,7.9419,2010-10-15,30259743,2010-10-15,515.61652,2010-10-15,3.19,2010-10-15,82080.6069,2010-10-15,0.35,2010-10-15,10712.0,2010-10-15,4978.0
2010-10-22,229.0,2010-10-22,8.3146,2010-10-22,42527966,2010-10-22,515.61652,2010-10-22,3.19,2010-10-22,85931.6248,2010-10-22,0.35,2010-10-22,10712.0,2010-10-22,4978.0
2010-10-29,229.0,2010-10-29,8.4922,2010-10-29,30846411,2010-10-29,515.61652,2010-10-29,3.19,2010-10-29,87767.2585,2010-10-29,0.35,2010-10-29,10712.0,2010-10-29,4978.0
2010-11-05,229.0,2010-11-05,9.016,2010-11-05,32468927,2010-11-05,515.61652,2010-11-05,3.19,2010-11-05,93181.5609,2010-11-05,0.35,2010-11-05,10712.0,2010-11-05,4978.0
2010-11-12,229.0,2010-11-12,8.7399,2010-11-12,27879093,2010-11-12,511.24329,2010-11-12,3.19,2010-11-12,89602.1284,2010-11-12,0.35,2010-11-12,10712.0,2010-11-12,4978.0
2010-11-19,229.0,2010-11-19,8.7841,2010-11-19,24431435,2010-11-19,511.24329,2010-11-19,3.19,2010-11-19,90056.0016,2010-11-19,0.35,2010-11-19,10712.0,2010-11-19,4978.0
2010-11-26,229.0,2010-11-26,8.3388,2010-11-26,24822530,2010-11-26,511.24329,2010-11-26,3.19,2010-11-26,85490.2536,2010-11-26,0.35,2010-11-26,10712.0,2010-11-26,4978.0
2010-12-03,229.0,2010-12-03,8.5544,2010-12-03,28138310,2010-12-03,511.24329,2010-12-03,3.19,2010-12-03,87700.1837,2010-12-03,0.35,2010-12-03,10712.0,2010-12-03,4978.0
2010-12-10,229.0,2010-12-10,8.879,2010-12-10,24769261,2010-12-10,511.24329,2010-12-10,3.19,2010-12-10,91028.5869,2010-12-10,0.35,2010-12-10,10712.0,2010-12-10,4978.0
2010-12-17,229.0,2010-12-17,8.6455,2010-12-17,24098224,2010-12-17,511.24329,2010-12-17,3.19,2010-12-17,88634.9463,2010-12-17,0.35,2010-12-17,10712.0,2010-12-17,4978.0
2010-12-24,229.0,2010-12-24,8.8332,2010-12-24,14636896,2010-12-24,511.24329,2010-12-24,3.19,2010-12-24,90558.504,2010-12-24,0.35,2010-12-24,10712.0,2010-12-24,4978.0
2010-12-31,-9610.0,2010-12-31,11.5488,2010-12-31,12304305,2010-12-31,511.24329,2010-12-31,4.1,2010-12-31,92591.0004,2010-12-31,0.35,2010-12-31,10373.0,2010-12-31,5936.0
2011-01-07,-9610.0,2011-01-07,11.7226,2011-01-07,23495850,2011-01-07,511.24329,2011-01-07,4.1,2011-01-07,93984.0501,2011-01-07,0.35,2011-01-07,10373.0,2011-01-07,5936.0
2011-01-14,-9610.0,2011-01-14,12.0186,2011-01-14,22893668,2011-01-14,511.24329,2011-01-14,4.1,2011-01-14,96357.19,2011-01-14,0.35,2011-01-14,10373.0,2011-01-14,5936.0
2011-01-21,-9610.0,2011-01-21,11.4142,2011-01-21,33154186,2011-01-21,511.24329,2011-01-21,4.1,2011-01-21,91511.7999,2011-01-21,0.35,2011-01-21,10373.0,2011-01-21,5936.0
2011-01-28,-9610.0,2011-01-28,11.11,2011-01-28,33242639,2011-01-28,511.24329,2011-01-28,4.1,2011-01-28,89072.5865,2011-01-28,0.35,2011-01-28,10373.0,2011-01-28,5936.0
