date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2014-12-26,1065.0,2014-12-26,27.8318,2014-12-26,12470975,2014-12-26,2648.8855,2014-12-26,0.21,2014-12-26,38395.5953,2014-12-26,0.2,2014-12-26,19592.0,2014-12-26,5383.0
2015-01-02,1626.0,2015-01-02,40.9385,2015-01-02,15517340,2015-01-02,2648.8855,2015-01-02,0.07,2015-01-02,37243.3301,2015-01-02,0.4,2015-01-02,19853.0,2015-01-02,5178.0
2015-01-09,1626.0,2015-01-09,40.6764,2015-01-09,46245866,2015-01-09,2648.8855,2015-01-09,0.07,2015-01-09,37004.9304,2015-01-09,0.4,2015-01-09,19853.0,2015-01-09,5178.0
2015-01-16,1626.0,2015-01-16,42.8311,2015-01-16,52958541,2015-01-16,2648.8855,2015-01-16,0.07,2015-01-16,38965.1057,2015-01-16,0.4,2015-01-16,19853.0,2015-01-16,5178.0
2015-01-23,1626.0,2015-01-23,45.3206,2015-01-23,52717716,2015-01-23,2648.8855,2015-01-23,0.07,2015-01-23,41229.9028,2015-01-23,0.4,2015-01-23,19853.0,2015-01-23,5178.0
2015-01-30,1626.0,2015-01-30,45.4808,2015-01-30,49540578,2015-01-30,2648.8855,2015-01-30,0.07,2015-01-30,41375.5915,2015-01-30,0.4,2015-01-30,19853.0,2015-01-30,5178.0
2015-02-06,1626.0,2015-02-06,46.4998,2015-02-06,41950719,2015-02-06,2648.8855,2015-02-06,0.07,2015-02-06,42302.7014,2015-02-06,0.4,2015-02-06,19853.0,2015-02-06,5178.0
2015-02-13,1626.0,2015-02-13,47.155,2015-02-13,42745152,2015-02-13,2648.8855,2015-02-13,0.07,2015-02-13,42898.7006,2015-02-13,0.4,2015-02-13,19853.0,2015-02-13,5178.0
2015-02-20,1626.0,2015-02-20,45.6991,2015-02-20,58851407,2015-02-20,2648.8855,2015-02-20,0.07,2015-02-20,41574.2579,2015-02-20,0.4,2015-02-20,19853.0,2015-02-20,5178.0
2015-02-27,1626.0,2015-02-27,47.4607,2015-02-27,37280597,2015-02-27,2648.8855,2015-02-27,0.07,2015-02-27,43176.8336,2015-02-27,0.4,2015-02-27,19853.0,2015-02-27,5178.0
2015-03-06,1626.0,2015-03-06,46.4562,2015-03-06,33150907,2015-03-06,2648.8855,2015-03-06,0.07,2015-03-06,42262.9681,2015-03-06,0.4,2015-03-06,19853.0,2015-03-06,5178.0
2015-03-13,1626.0,2015-03-13,44.8693,2015-03-13,69197264,2015-03-13,2648.8855,2015-03-13,0.07,2015-03-13,40819.3255,2015-03-13,0.4,2015-03-13,19853.0,2015-03-13,5178.0
2015-03-20,1626.0,2015-03-20,43.3552,2015-03-20,76644013,2015-03-20,2648.8855,2015-03-20,0.07,2015-03-20,39441.9051,2015-03-20,0.4,2015-03-20,19853.0,2015-03-20,5178.0
2015-03-27,1626.0,2015-03-27,43.8065,2015-03-27,48721018,2015-03-27,2648.8855,2015-03-27,0.07,2015-03-27,39852.4823,2015-03-27,0.4,2015-03-27,19853.0,2015-03-27,5178.0
2015-04-03,1626.0,2015-04-03,43.923,2015-04-03,29253700,2015-04-03,2648.8855,2015-04-03,0.07,2015-04-03,39958.4377,2015-04-03,0.4,2015-04-03,19853.0,2015-04-03,5178.0
2015-04-10,1626.0,2015-04-10,44.9858,2015-04-10,24760606,2015-04-10,2648.8855,2015-04-10,0.07,2015-04-10,40925.2809,2015-04-10,0.4,2015-04-10,19853.0,2015-04-10,5178.0
2015-04-17,1626.0,2015-04-17,44.8547,2015-04-17,42751702,2015-04-17,2648.8855,2015-04-17,0.07,2015-04-17,40806.0811,2015-04-17,0.4,2015-04-17,19853.0,2015-04-17,5178.0
2015-04-24,1626.0,2015-04-24,45.1022,2015-04-24,32177527,2015-04-24,2648.8855,2015-04-24,0.07,2015-04-24,41031.2364,2015-04-24,0.4,2015-04-24,19853.0,2015-04-24,5178.0
2015-05-01,1626.0,2015-05-01,42.9185,2015-05-01,49348300,2015-05-01,2648.8855,2015-05-01,0.07,2015-05-01,39044.5722,2015-05-01,0.4,2015-05-01,19853.0,2015-05-01,5178.0
2015-05-08,1626.0,2015-05-08,43.0058,2015-05-08,49865770,2015-05-08,2648.8855,2015-05-08,0.07,2015-05-08,39124.0388,2015-05-08,0.4,2015-05-08,19853.0,2015-05-08,5178.0
2015-05-15,1626.0,2015-05-15,41.3753,2015-05-15,50296406,2015-05-15,2648.8855,2015-05-15,0.07,2015-05-15,37640.6629,2015-05-15,0.4,2015-05-15,19853.0,2015-05-15,5178.0
2015-05-22,1626.0,2015-05-22,42.5108,2015-05-22,46339004,2015-05-22,2648.8855,2015-05-22,0.07,2015-05-22,38673.7283,2015-05-22,0.4,2015-05-22,19853.0,2015-05-22,5178.0
2015-05-29,1626.0,2015-05-29,41.812,2015-05-29,29461993,2015-05-29,2648.8855,2015-05-29,0.07,2015-05-29,38037.9958,2015-05-29,0.4,2015-05-29,19853.0,2015-05-29,5178.0
2015-06-05,1626.0,2015-06-05,41.5208,2015-06-05,40694924,2015-06-05,2648.8855,2015-06-05,0.07,2015-06-05,37773.1072,2015-06-05,0.4,2015-06-05,19853.0,2015-06-05,5178.0
2015-06-12,1626.0,2015-06-12,40.4726,2015-06-12,52393605,2015-06-12,2648.8855,2015-06-12,0.07,2015-06-12,36819.5084,2015-06-12,0.4,2015-06-12,19853.0,2015-06-12,5178.0
2015-06-19,1626.0,2015-06-19,40.2106,2015-06-19,54903424,2015-06-19,2648.8855,2015-06-19,0.07,2015-06-19,36581.1087,2015-06-19,0.4,2015-06-19,19853.0,2015-06-19,5178.0
2015-06-26,1626.0,2015-06-26,42.7146,2015-06-26,79156576,2015-06-26,2648.8855,2015-06-26,0.07,2015-06-26,38859.1503,2015-06-26,0.4,2015-06-26,19853.0,2015-06-26,5178.0
2015-07-03,1213.0,2015-07-03,37.9995,2015-07-03,52073643,2015-07-03,2648.8855,2015-07-03,0.39,2015-07-03,37309.5522,2015-07-03,0.4,2015-07-03,19557.0,2015-07-03,5290.0
2015-07-10,1213.0,2015-07-10,38.647,2015-07-10,53516776,2015-07-10,2648.8855,2015-07-10,0.39,2015-07-10,37945.2848,2015-07-10,0.4,2015-07-10,19557.0,2015-07-10,5290.0
2015-07-17,1213.0,2015-07-17,42.0598,2015-07-17,41041869,2015-07-17,2648.8855,2015-07-17,0.39,2015-07-17,41296.1249,2015-07-17,0.4,2015-07-17,19557.0,2015-07-17,5290.0
2015-07-24,1213.0,2015-07-24,41.3044,2015-07-24,31147422,2015-07-24,2648.8855,2015-07-24,0.39,2015-07-24,40554.437,2015-07-24,0.4,2015-07-24,19557.0,2015-07-24,5290.0
2015-07-31,1213.0,2015-07-31,40.2927,2015-07-31,56728716,2015-07-31,2648.8855,2015-07-31,0.39,2015-07-31,39561.1049,2015-07-31,0.4,2015-07-31,19557.0,2015-07-31,5290.0
2015-08-07,1213.0,2015-08-07,40.4276,2015-08-07,46223979,2015-08-07,2648.8855,2015-08-07,0.39,2015-08-07,39693.5492,2015-08-07,0.4,2015-08-07,19557.0,2015-08-07,5290.0
2015-08-14,1213.0,2015-08-14,40.0903,2015-08-14,33470641,2015-08-14,2648.8855,2015-08-14,0.39,2015-08-14,39362.4385,2015-08-14,0.4,2015-08-14,19557.0,2015-08-14,5290.0
2015-08-21,1213.0,2015-08-21,36.9068,2015-08-21,38407694,2015-08-21,2648.8855,2015-08-21,0.39,2015-08-21,36236.7536,2015-08-21,0.4,2015-08-21,19557.0,2015-08-21,5290.0
2015-08-28,1213.0,2015-08-28,38.1613,2015-08-28,78314841,2015-08-28,2648.8855,2015-08-28,0.39,2015-08-28,37468.4854,2015-08-28,0.4,2015-08-28,19557.0,2015-08-28,5290.0
2015-09-04,1213.0,2015-09-04,37.3655,2015-09-04,43938878,2015-09-04,2648.8855,2015-09-04,0.39,2015-09-04,36687.0641,2015-09-04,0.4,2015-09-04,19557.0,2015-09-04,5290.0
2015-09-11,1213.0,2015-09-11,37.2171,2015-09-11,40804933,2015-09-11,2648.8855,2015-09-11,0.39,2015-09-11,36541.3754,2015-09-11,0.4,2015-09-11,19557.0,2015-09-11,5290.0
2015-09-18,1213.0,2015-09-18,37.7027,2015-09-18,45930277,2015-09-18,2648.8855,2015-09-18,0.39,2015-09-18,37018.1748,2015-09-18,0.4,2015-09-18,19557.0,2015-09-18,5290.0
2015-09-25,1213.0,2015-09-25,38.1344,2015-09-25,43015172,2015-09-25,2648.8855,2015-09-25,0.39,2015-09-25,37441.9965,2015-09-25,0.4,2015-09-25,19557.0,2015-09-25,5290.0
2015-10-02,1213.0,2015-10-02,35.5849,2015-10-02,53378442,2015-10-02,2648.8855,2015-10-02,0.39,2015-10-02,34938.7997,2015-10-02,0.4,2015-10-02,19557.0,2015-10-02,5290.0
2015-10-09,1213.0,2015-10-09,37.8916,2015-10-09,44689947,2015-10-09,2648.8855,2015-10-09,0.39,2015-10-09,37203.5968,2015-10-09,0.4,2015-10-09,19557.0,2015-10-09,5290.0
2015-10-16,1213.0,2015-10-16,38.013,2015-10-16,33795374,2015-10-16,2648.8855,2015-10-16,0.39,2015-10-16,37322.7967,2015-10-16,0.4,2015-10-16,19557.0,2015-10-16,5290.0
2015-10-23,1213.0,2015-10-23,42.977,2015-10-23,66725852,2015-10-23,2648.8855,2015-10-23,0.39,2015-10-23,42196.746,2015-10-23,0.4,2015-10-23,19557.0,2015-10-23,5290.0
2015-10-30,1213.0,2015-10-30,43.2603,2015-10-30,41911292,2015-10-30,2648.8855,2015-10-30,0.39,2015-10-30,42474.879,2015-10-30,0.4,2015-10-30,19557.0,2015-10-30,5290.0
2015-11-06,1213.0,2015-11-06,44.326,2015-11-06,42490133,2015-11-06,2648.8855,2015-11-06,0.39,2015-11-06,43521.1887,2015-11-06,0.4,2015-11-06,19557.0,2015-11-06,5290.0
2015-11-13,1213.0,2015-11-13,43.8269,2015-11-13,34093883,2015-11-13,2648.8855,2015-11-13,0.39,2015-11-13,43031.1449,2015-11-13,0.4,2015-11-13,19557.0,2015-11-13,5290.0
2015-11-20,1213.0,2015-11-20,44.6227,2015-11-20,39232392,2015-11-20,2648.8855,2015-11-20,0.39,2015-11-20,43812.5661,2015-11-20,0.4,2015-11-20,19557.0,2015-11-20,5290.0
2015-11-27,1213.0,2015-11-27,44.8386,2015-11-27,28604399,2015-11-27,2648.8855,2015-11-27,0.39,2015-11-27,44024.477,2015-11-27,0.4,2015-11-27,19557.0,2015-11-27,5290.0
2015-12-04,1213.0,2015-12-04,41.6821,2015-12-04,52642572,2015-12-04,2648.8855,2015-12-04,0.39,2015-12-04,40925.2809,2015-12-04,0.4,2015-12-04,19557.0,2015-12-04,5290.0
2015-12-11,1213.0,2015-12-11,40.2387,2015-12-11,40914640,2015-12-11,2648.8855,2015-12-11,0.39,2015-12-11,39508.1272,2015-12-11,0.4,2015-12-11,19557.0,2015-12-11,5290.0
2015-12-18,1213.0,2015-12-18,41.5067,2015-12-18,48474631,2015-12-18,2648.8855,2015-12-18,0.39,2015-12-18,40753.1034,2015-12-18,0.4,2015-12-18,19557.0,2015-12-18,5290.0
2015-12-25,1213.0,2015-12-25,41.4258,2015-12-25,16643084,2015-12-25,2648.8855,2015-12-25,0.39,2015-12-25,40673.6368,2015-12-25,0.4,2015-12-25,19557.0,2015-12-25,5290.0
2016-01-01,271.0,2016-01-01,20.3233,2016-01-01,10488136,2016-01-01,2648.8855,2016-01-01,0.5162,2016-01-01,41017.9919,2016-01-01,0.4,2016-01-01,20679.0,2016-01-01,5955.0
2016-01-08,271.0,2016-01-08,20.0805,2016-01-08,51231109,2016-01-08,2648.8855,2016-01-08,0.5162,2016-01-08,40527.9481,2016-01-08,0.4,2016-01-08,20679.0,2016-01-08,5955.0
2016-01-15,271.0,2016-01-15,20.1658,2016-01-15,49794636,2016-01-15,2648.8855,2016-01-15,0.5162,2016-01-15,40700.1257,2016-01-15,0.4,2016-01-15,20679.0,2016-01-15,5955.0
2016-01-22,271.0,2016-01-22,20.7827,2016-01-22,45781325,2016-01-22,2648.8855,2016-01-22,0.5162,2016-01-22,41945.1019,2016-01-22,0.4,2016-01-22,20679.0,2016-01-22,5955.0
2016-01-29,271.0,2016-01-29,21.4323,2016-01-29,46917097,2016-01-29,2648.8855,2016-01-29,0.5162,2016-01-29,43256.3002,2016-01-29,0.4,2016-01-29,20679.0,2016-01-29,5955.0
2016-02-05,271.0,2016-02-05,19.9558,2016-02-05,53202447,2016-02-05,2648.8855,2016-02-05,0.5162,2016-02-05,40276.304,2016-02-05,0.4,2016-02-05,20679.0,2016-02-05,5955.0
2016-02-12,271.0,2016-02-12,19.549,2016-02-12,54533123,2016-02-12,2648.8855,2016-02-12,0.5162,2016-02-12,39455.1495,2016-02-12,0.4,2016-02-12,20679.0,2016-02-12,5955.0
2016-02-19,271.0,2016-02-19,20.9205,2016-02-19,41318389,2016-02-19,2648.8855,2016-02-19,0.5162,2016-02-19,42223.2348,2016-02-19,0.4,2016-02-19,20679.0,2016-02-19,5955.0
2016-02-26,271.0,2016-02-26,20.7499,2016-02-26,36213533,2016-02-26,2648.8855,2016-02-26,0.5162,2016-02-26,41878.8797,2016-02-26,0.4,2016-02-26,20679.0,2016-02-26,5955.0
2016-03-04,271.0,2016-03-04,20.868,2016-03-04,33601313,2016-03-04,2648.8855,2016-03-04,0.5162,2016-03-04,42117.2794,2016-03-04,0.4,2016-03-04,20679.0,2016-03-04,5955.0
2016-03-11,271.0,2016-03-11,21.5833,2016-03-11,42211380,2016-03-11,2648.8855,2016-03-11,0.5162,2016-03-11,43560.922,2016-03-11,0.4,2016-03-11,20679.0,2016-03-11,5955.0
2016-03-18,271.0,2016-03-18,20.3824,2016-03-18,55229549,2016-03-18,2648.8855,2016-03-18,0.5162,2016-03-18,41137.1918,2016-03-18,0.4,2016-03-18,20679.0,2016-03-18,5955.0
2016-03-25,271.0,2016-03-25,20.2314,2016-03-25,25090784,2016-03-25,2648.8855,2016-03-25,0.5162,2016-03-25,40832.57,2016-03-25,0.4,2016-03-25,20679.0,2016-03-25,5955.0
2016-04-01,271.0,2016-04-01,20.2052,2016-04-01,31483879,2016-04-01,2648.8855,2016-04-01,0.5162,2016-04-01,40779.5922,2016-04-01,0.4,2016-04-01,20679.0,2016-04-01,5955.0
2016-04-08,271.0,2016-04-08,18.6762,2016-04-08,54600265,2016-04-08,2648.8855,2016-04-08,0.5162,2016-04-08,37693.6406,2016-04-08,0.4,2016-04-08,20679.0,2016-04-08,5955.0
2016-04-15,271.0,2016-04-15,19.8705,2016-04-15,42403218,2016-04-15,2648.8855,2016-04-15,0.5162,2016-04-15,40104.1264,2016-04-15,0.4,2016-04-15,20679.0,2016-04-15,5955.0
2016-04-22,271.0,2016-04-22,19.6146,2016-04-22,29445874,2016-04-22,2648.8855,2016-04-22,0.5162,2016-04-22,39587.5938,2016-04-22,0.4,2016-04-22,20679.0,2016-04-22,5955.0
2016-04-29,271.0,2016-04-29,19.0043,2016-04-29,31509156,2016-04-29,2648.8855,2016-04-29,0.5162,2016-04-29,38355.862,2016-04-29,0.4,2016-04-29,20679.0,2016-04-29,5955.0
2016-05-06,271.0,2016-05-06,18.6499,2016-05-06,30708214,2016-05-06,2648.8855,2016-05-06,0.5162,2016-05-06,37640.6629,2016-05-06,0.4,2016-05-06,20679.0,2016-05-06,5955.0
2016-05-13,271.0,2016-05-13,19.8115,2016-05-13,29549932,2016-05-13,2648.8855,2016-05-13,0.5162,2016-05-13,39984.9266,2016-05-13,0.4,2016-05-13,20679.0,2016-05-13,5955.0
2016-05-20,271.0,2016-05-20,19.9558,2016-05-20,25131033,2016-05-20,2648.8855,2016-05-20,0.5162,2016-05-20,40276.304,2016-05-20,0.4,2016-05-20,20679.0,2016-05-20,5955.0
2016-05-27,271.0,2016-05-27,20.2971,2016-05-27,28777338,2016-05-27,2648.8855,2016-05-27,0.5162,2016-05-27,40965.0142,2016-05-27,0.4,2016-05-27,20679.0,2016-05-27,5955.0
2016-06-03,271.0,2016-06-03,20.1724,2016-06-03,20647043,2016-06-03,2648.8855,2016-06-03,0.5162,2016-06-03,40713.3701,2016-06-03,0.4,2016-06-03,20679.0,2016-06-03,5955.0
2016-06-10,271.0,2016-06-10,19.3455,2016-06-10,26630695,2016-06-10,2660.05664,2016-06-10,0.5162,2016-06-10,39209.2349,2016-06-10,0.4,2016-06-10,20679.0,2016-06-10,5955.0
2016-06-17,271.0,2016-06-17,18.7549,2016-06-17,44640350,2016-06-17,2660.05664,2016-06-17,0.5162,2016-06-17,38012.2094,2016-06-17,0.4,2016-06-17,20679.0,2016-06-17,5955.0
2016-06-24,271.0,2016-06-24,17.9346,2016-06-24,55141536,2016-06-24,2660.05664,2016-06-24,0.5162,2016-06-24,36349.674,2016-06-24,0.4,2016-06-24,20679.0,2016-06-24,5955.0
2016-07-01,-294.0,2016-07-01,17.7023,2016-07-01,41011746,2016-07-01,2660.05664,2016-07-01,1.16,2016-07-01,38796.9261,2016-07-01,0.2,2016-07-01,20079.0,2016-07-01,5420.0
2016-07-08,-294.0,2016-07-08,17.1804,2016-07-08,34425552,2016-07-08,2660.05664,2016-07-08,1.16,2016-07-08,37653.1017,2016-07-08,0.2,2016-07-08,20079.0,2016-07-08,5420.0
2016-07-15,-294.0,2016-07-15,17.763,2016-07-15,24007868,2016-07-15,2660.05664,2016-07-15,1.16,2016-07-15,38929.9289,2016-07-15,0.2,2016-07-15,20079.0,2016-07-15,5420.0
2016-07-22,-294.0,2016-07-22,17.5566,2016-07-22,30042571,2016-07-22,2660.05664,2016-07-22,1.16,2016-07-22,38477.7193,2016-07-22,0.2,2016-07-22,20079.0,2016-07-22,5420.0
2016-07-29,-294.0,2016-07-29,16.616,2016-07-29,45824247,2016-07-29,2660.05664,2016-07-29,1.16,2016-07-29,36416.1754,2016-07-29,0.2,2016-07-29,20079.0,2016-07-29,5420.0
2016-08-05,-294.0,2016-08-05,16.7981,2016-08-05,25630415,2016-08-05,2660.05664,2016-08-05,1.16,2016-08-05,36815.1839,2016-08-05,0.2,2016-08-05,20079.0,2016-08-05,5420.0
2016-08-12,-294.0,2016-08-12,17.144,2016-08-12,24097070,2016-08-12,2660.05664,2016-08-12,1.16,2016-08-12,37573.3,2016-08-12,0.2,2016-08-12,20079.0,2016-08-12,5420.0
2016-08-19,-294.0,2016-08-19,16.3915,2016-08-19,17837002,2016-08-19,2660.05664,2016-08-19,1.16,2016-08-19,35924.0649,2016-08-19,0.2,2016-08-19,20079.0,2016-08-19,5420.0
2016-08-26,-294.0,2016-08-26,16.5796,2016-08-26,20217387,2016-08-26,2660.05664,2016-08-26,1.16,2016-08-26,36336.3737,2016-08-26,0.2,2016-08-26,20079.0,2016-08-26,5420.0
2016-09-02,-294.0,2016-09-02,16.6281,2016-09-02,35719405,2016-09-02,2660.05664,2016-09-02,1.16,2016-09-02,36442.776,2016-09-02,0.2,2016-09-02,20079.0,2016-09-02,5420.0
2016-09-09,-294.0,2016-09-09,16.531,2016-09-09,22407229,2016-09-09,2660.05664,2016-09-09,1.16,2016-09-09,36229.9714,2016-09-09,0.2,2016-09-09,20079.0,2016-09-09,5420.0
2016-09-16,-294.0,2016-09-16,16.2215,2016-09-16,50345266,2016-09-16,2660.05664,2016-09-16,1.16,2016-09-16,35551.657,2016-09-16,0.2,2016-09-16,20079.0,2016-09-16,5420.0
2016-09-23,-294.0,2016-09-23,16.6767,2016-09-23,28208741,2016-09-23,2660.05664,2016-09-23,1.16,2016-09-23,36549.1782,2016-09-23,0.2,2016-09-23,20079.0,2016-09-23,5420.0
2016-09-30,-294.0,2016-09-30,16.9073,2016-09-30,29798751,2016-09-30,2660.05664,2016-09-30,1.16,2016-09-30,37054.589,2016-09-30,0.2,2016-09-30,20079.0,2016-09-30,5420.0
2016-10-07,-294.0,2016-10-07,16.5068,2016-10-07,27365175,2016-10-07,2660.05664,2016-10-07,1.16,2016-10-07,36176.7703,2016-10-07,0.2,2016-10-07,20079.0,2016-10-07,5420.0
2016-10-14,-294.0,2016-10-14,16.8769,2016-10-14,23333668,2016-10-14,2660.05664,2016-10-14,1.16,2016-10-14,36988.0876,2016-10-14,0.2,2016-10-14,20079.0,2016-10-14,5420.0
2016-10-21,-294.0,2016-10-21,17.0893,2016-10-21,21397048,2016-10-21,2660.05664,2016-10-21,1.16,2016-10-21,37453.5975,2016-10-21,0.2,2016-10-21,20079.0,2016-10-21,5420.0
2016-10-28,-294.0,2016-10-28,17.6052,2016-10-28,34001522,2016-10-28,2660.05664,2016-10-28,1.16,2016-10-28,38584.1216,2016-10-28,0.2,2016-10-28,20079.0,2016-10-28,5420.0
2016-11-04,-294.0,2016-11-04,16.7495,2016-11-04,28035752,2016-11-04,2660.05664,2016-11-04,1.16,2016-11-04,36708.7816,2016-11-04,0.2,2016-11-04,20079.0,2016-11-04,5420.0
2016-11-11,-294.0,2016-11-11,16.44,2016-11-11,40396650,2016-11-11,2660.05664,2016-11-11,1.16,2016-11-11,36030.4672,2016-11-11,0.2,2016-11-11,20079.0,2016-11-11,5420.0
2016-11-18,-294.0,2016-11-18,16.5796,2016-11-18,30838530,2016-11-18,2660.05664,2016-11-18,1.16,2016-11-18,36336.3737,2016-11-18,0.2,2016-11-18,20079.0,2016-11-18,5420.0
2016-11-25,-294.0,2016-11-25,16.7131,2016-11-25,18869636,2016-11-25,2660.05664,2016-11-25,1.16,2016-11-25,36628.9799,2016-11-25,0.2,2016-11-25,20079.0,2016-11-25,5420.0
2016-12-02,-294.0,2016-12-02,16.264,2016-12-02,32255481,2016-12-02,2660.05664,2016-12-02,1.16,2016-12-02,35644.759,2016-12-02,0.2,2016-12-02,20079.0,2016-12-02,5420.0
2016-12-09,-294.0,2016-12-09,16.3854,2016-12-09,46259641,2016-12-09,2660.05664,2016-12-09,1.16,2016-12-09,35910.7646,2016-12-09,0.2,2016-12-09,20079.0,2016-12-09,5420.0
2016-12-16,-294.0,2016-12-16,16.9923,2016-12-16,54103632,2016-12-16,2660.05664,2016-12-16,1.16,2016-12-16,37240.793,2016-12-16,0.2,2016-12-16,20079.0,2016-12-16,5420.0
2016-12-23,-294.0,2016-12-23,17.3442,2016-12-23,25336022,2016-12-23,2660.05664,2016-12-23,1.16,2016-12-23,38012.2094,2016-12-23,0.2,2016-12-23,20079.0,2016-12-23,5420.0
2016-12-30,261.0,2016-12-30,98.1819,2016-12-30,11520050,2016-12-30,2660.05664,2016-12-30,-0.1614,2016-12-30,38397.9176,2016-12-30,0.4,2016-12-30,20839.0,2016-12-30,5431.0
2017-01-06,261.0,2017-01-06,100.5965,2017-01-06,20943568,2017-01-06,2660.05664,2017-01-06,-0.1614,2017-01-06,39342.2377,2017-01-06,0.4,2017-01-06,20839.0,2017-01-06,5431.0
2017-01-13,261.0,2017-01-13,101.9568,2017-01-13,29189494,2017-01-13,2660.05664,2017-01-13,-0.1614,2017-01-13,39874.249,2017-01-13,0.4,2017-01-13,20839.0,2017-01-13,5431.0
2017-01-20,261.0,2017-01-20,101.1066,2017-01-20,29666700,2017-01-20,2660.05664,2017-01-20,-0.1614,2017-01-20,39541.742,2017-01-20,0.4,2017-01-20,20839.0,2017-01-20,5431.0
2017-01-27,261.0,2017-01-27,98.2839,2017-01-27,26511481,2017-01-27,2660.05664,2017-01-27,-0.1614,2017-01-27,38437.8185,2017-01-27,0.4,2017-01-27,20839.0,2017-01-27,5431.0
2017-02-03,261.0,2017-02-03,97.7058,2017-02-03,24109536,2017-02-03,2660.05664,2017-02-03,-0.1614,2017-02-03,38211.7136,2017-02-03,0.4,2017-02-03,20839.0,2017-02-03,5431.0
2017-02-10,261.0,2017-02-10,97.9779,2017-02-10,22857742,2017-02-10,2660.05664,2017-02-10,-0.1614,2017-02-10,38318.1159,2017-02-10,0.4,2017-02-10,20839.0,2017-02-10,5431.0
2017-02-17,261.0,2017-02-17,97.9099,2017-02-17,28459855,2017-02-17,2660.05664,2017-02-17,-0.1614,2017-02-17,38291.5153,2017-02-17,0.4,2017-02-17,20839.0,2017-02-17,5431.0
2017-02-24,261.0,2017-02-24,98.0799,2017-02-24,32925694,2017-02-24,2660.05664,2017-02-24,-0.1614,2017-02-24,38358.0168,2017-02-24,0.4,2017-02-24,20839.0,2017-02-24,5431.0
2017-03-03,261.0,2017-03-03,97.7738,2017-03-03,31060908,2017-03-03,2660.05664,2017-03-03,-0.1614,2017-03-03,38238.3142,2017-03-03,0.4,2017-03-03,20839.0,2017-03-03,5431.0
2017-03-10,261.0,2017-03-10,100.4265,2017-03-10,28686632,2017-03-10,2660.05664,2017-03-10,-0.1614,2017-03-10,39275.7363,2017-03-10,0.4,2017-03-10,20839.0,2017-03-10,5431.0
2017-03-17,261.0,2017-03-17,101.0386,2017-03-17,32006936,2017-03-17,2660.05664,2017-03-17,-0.1614,2017-03-17,39515.1414,2017-03-17,0.4,2017-03-17,20839.0,2017-03-17,5431.0
2017-03-24,261.0,2017-03-24,99.6443,2017-03-24,28405019,2017-03-24,2660.05664,2017-03-24,-0.1614,2017-03-24,38969.8298,2017-03-24,0.4,2017-03-24,20839.0,2017-03-24,5431.0
2017-03-31,261.0,2017-03-31,99.0661,2017-03-31,31556709,2017-03-31,2660.05664,2017-03-31,-0.1614,2017-03-31,38743.725,2017-03-31,0.4,2017-03-31,20839.0,2017-03-31,5431.0
2017-04-07,261.0,2017-04-07,97.2977,2017-04-07,26875553,2017-04-07,2660.05664,2017-04-07,-0.1614,2017-04-07,38052.1102,2017-04-07,0.4,2017-04-07,20839.0,2017-04-07,5431.0
2017-04-14,261.0,2017-04-14,96.2434,2017-04-14,21852820,2017-04-14,2660.05664,2017-04-14,-0.1614,2017-04-14,37639.8015,2017-04-14,0.4,2017-04-14,20839.0,2017-04-14,5431.0
2017-04-21,261.0,2017-04-21,95.2912,2017-04-21,33131510,2017-04-21,2660.05664,2017-04-21,-0.1614,2017-04-21,37267.3935,2017-04-21,0.4,2017-04-21,20839.0,2017-04-21,5431.0
2017-04-28,261.0,2017-04-28,96.5835,2017-04-28,53289086,2017-04-28,2660.05664,2017-04-28,-0.1614,2017-04-28,37772.8043,2017-04-28,0.4,2017-04-28,20839.0,2017-04-28,5431.0
2017-05-05,261.0,2017-05-05,102.0249,2017-05-05,31564992,2017-05-05,2660.05664,2017-05-05,-0.1614,2017-05-05,39900.8496,2017-05-05,0.4,2017-05-05,20839.0,2017-05-05,5431.0
2017-05-12,261.0,2017-05-12,104.2354,2017-05-12,36274092,2017-05-12,2660.05664,2017-05-12,-0.1614,2017-05-12,40765.368,2017-05-12,0.4,2017-05-12,20839.0,2017-05-12,5431.0
2017-05-19,261.0,2017-05-19,103.9973,2017-05-19,29861710,2017-05-19,2660.05664,2017-05-19,-0.1614,2017-05-19,40672.266,2017-05-19,0.4,2017-05-19,20839.0,2017-05-19,5431.0
2017-05-26,261.0,2017-05-26,106.9901,2017-05-26,29099045,2017-05-26,2660.05664,2017-05-26,-0.1614,2017-05-26,41842.691,2017-05-26,0.4,2017-05-26,20839.0,2017-05-26,5431.0
2017-06-02,261.0,2017-06-02,105.7658,2017-06-02,30527690,2017-06-02,2660.05664,2017-06-02,-0.1614,2017-06-02,41363.8808,2017-06-02,0.4,2017-06-02,20839.0,2017-06-02,5431.0
2017-06-09,261.0,2017-06-09,103.8613,2017-06-09,25983985,2017-06-09,2660.05664,2017-06-09,-0.1614,2017-06-09,40619.0649,2017-06-09,0.4,2017-06-09,20839.0,2017-06-09,5431.0
