,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
225,2007-11-23,42.876,2007-11-23,612.8889,2007-11-23,33681580.0,2007-11-23,472.39999,2007-11-23,0.015,2007-11-23 00:00:00,6514.3959,2007-11-23 00:00:00,0.0,2007-11-23,192.803,2007-11-23,23.92
226,2007-11-30,42.876,2007-11-30,630.3333,2007-11-30,40087672.0,2007-11-30,472.39999,2007-11-30,0.015,2007-11-30 00:00:00,6699.8129,2007-11-30 00:00:00,0.0,2007-11-30,192.803,2007-11-30,23.92
227,2007-12-07,42.876,2007-12-07,642.6667,2007-12-07,26352612.0,2007-12-07,472.39999,2007-12-07,0.015,2007-12-07 00:00:00,6830.9039,2007-12-07 00:00:00,0.0,2007-12-07,192.803,2007-12-07,23.92
228,2007-12-14,42.876,2007-12-14,661.6667,2007-12-14,27604440.0,2007-12-14,472.39999,2007-12-14,0.015,2007-12-14 00:00:00,7032.8549,2007-12-14 00:00:00,0.0,2007-12-14,192.803,2007-12-14,23.92
229,2007-12-21,42.876,2007-12-21,708.3333,2007-12-21,44229468.0,2007-12-21,472.39999,2007-12-21,0.015,2007-12-21 00:00:00,7528.8749,2007-12-21 00:00:00,0.0,2007-12-21,192.803,2007-12-21,23.92
230,2007-12-28,42.876,2007-12-28,715.5556,2007-12-28,10119492.0,2007-12-28,472.39999,2007-12-28,0.015,2007-12-28 00:00:00,7605.6399,2007-12-28 00:00:00,0.0,2007-12-28,192.803,2007-12-28,23.92
231,2008-01-04,42.876,2008-01-04,654.0,2008-01-04,18623488.0,2008-01-04,472.39999,2008-01-04,0.015,2008-01-04 00:00:00,6951.3659,2008-01-04 00:00:00,0.0,2008-01-04,192.803,2008-01-04,23.92
232,2008-01-11,42.876,2008-01-11,605.2222,2008-01-11,44055184.0,2008-01-11,472.39999,2008-01-11,0.015,2008-01-11 00:00:00,6432.9069,2008-01-11 00:00:00,0.0,2008-01-11,192.803,2008-01-11,23.92
233,2008-01-18,42.876,2008-01-18,576.0,2008-01-18,36994872.0,2008-01-18,472.39999,2008-01-18,0.015,2008-01-18 00:00:00,6122.3039,2008-01-18 00:00:00,0.0,2008-01-18,192.803,2008-01-18,23.92
234,2008-01-25,42.876,2008-01-25,588.2222,2008-01-25,31659532.0,2008-01-25,472.39999,2008-01-25,0.015,2008-01-25 00:00:00,6252.2139,2008-01-25 00:00:00,0.0,2008-01-25,192.803,2008-01-25,23.92
235,2008-02-01,72.424,2008-02-01,323.25,2008-02-01,35541840.0,2008-02-01,472.39999,2008-02-01,0.015,2008-02-01 00:00:00,6108.1319,2008-02-01 00:00:00,0.0,2008-02-01,216.906,2008-02-01,29.766
236,2008-02-08,72.424,2008-02-08,317.9375,2008-02-08,38852456.0,2008-02-08,472.39999,2008-02-08,0.015,2008-02-08 00:00:00,6007.7469,2008-02-08 00:00:00,0.0,2008-02-08,216.906,2008-02-08,29.766
237,2008-02-15,72.424,2008-02-15,336.5,2008-02-15,36054460.0,2008-02-15,472.39999,2008-02-15,0.015,2008-02-15 00:00:00,6358.5039,2008-02-15 00:00:00,0.0,2008-02-15,216.906,2008-02-15,29.766
238,2008-02-22,72.424,2008-02-22,327.125,2008-02-22,19147256.0,2008-02-22,472.39999,2008-02-22,0.015,2008-02-22 00:00:00,6181.3539,2008-02-22 00:00:00,0.0,2008-02-22,216.906,2008-02-22,29.766
239,2008-02-29,72.424,2008-02-29,373.25,2008-02-29,68791160.0,2008-02-29,472.39999,2008-02-29,0.015,2008-02-29 00:00:00,7052.9319,2008-02-29 00:00:00,0.0,2008-02-29,216.906,2008-02-29,29.766
240,2008-03-07,72.424,2008-03-07,354.125,2008-03-07,42049104.0,2008-03-07,477.22,2008-03-07,0.015,2008-03-07 00:00:00,6759.8213,2008-03-07 00:00:00,0.0,2008-03-07,216.906,2008-03-07,29.766
241,2008-03-14,72.424,2008-03-14,361.5625,2008-03-14,37626880.0,2008-03-14,477.22,2008-03-14,0.015,2008-03-14 00:00:00,6901.7943,2008-03-14 00:00:00,0.0,2008-03-14,216.906,2008-03-14,29.766
242,2008-03-21,72.424,2008-03-21,348.9375,2008-03-21,31783124.0,2008-03-21,477.22,2008-03-21,0.015,2008-03-21 00:00:00,6660.7982,2008-03-21 00:00:00,0.0,2008-03-21,216.906,2008-03-21,29.766
243,2008-03-28,72.424,2008-03-28,355.3125,2008-03-28,26126888.0,2008-03-28,477.22,2008-03-28,0.015,2008-03-28 00:00:00,6782.4893,2008-03-28 00:00:00,0.0,2008-03-28,216.906,2008-03-28,29.766
244,2008-04-04,72.424,2008-04-04,407.0,2008-04-04,41789596.0,2008-04-04,477.22,2008-04-04,0.015,2008-04-04 00:00:00,7769.1416,2008-04-04 00:00:00,0.0,2008-04-04,216.906,2008-04-04,29.766
245,2008-04-11,72.424,2008-04-11,381.8125,2008-04-11,36615792.0,2008-04-11,477.22,2008-04-11,0.015,2008-04-11 00:00:00,7288.3425,2008-04-11 00:00:00,0.0,2008-04-11,216.906,2008-04-11,29.766
246,2008-04-18,72.424,2008-04-18,399.375,2008-04-18,45046720.0,2008-04-18,477.22,2008-04-18,0.015,2008-04-18 00:00:00,7623.5895,2008-04-18 00:00:00,0.0,2008-04-18,216.906,2008-04-18,29.766
247,2008-04-25,72.424,2008-04-25,425.5625,2008-04-25,35275484.0,2008-04-25,477.22,2008-04-25,0.015,2008-04-25 00:00:00,8123.4775,2008-04-25 00:00:00,0.0,2008-04-25,216.906,2008-04-25,29.766
