date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2014-10-31,-511.0,2014-10-31,9.8644,2014-10-31,11649533,2014-10-31,589.97009,2014-10-31,2.42,2014-10-31,26828.89,2014-10-31,1.0,2014-10-31,18617.0,2014-10-31,3171.0
2014-11-07,-511.0,2014-11-07,9.949,2014-11-07,9993711,2014-11-07,590.00336,2014-11-07,2.42,2014-11-07,27060.504,2014-11-07,1.0,2014-11-07,18617.0,2014-11-07,3171.0
2014-11-14,-511.0,2014-11-14,9.4111,2014-11-14,9611242,2014-11-14,590.00336,2014-11-14,2.42,2014-11-14,25597.2956,2014-11-14,1.0,2014-11-14,18617.0,2014-11-14,3171.0
2014-11-21,-511.0,2014-11-21,9.4794,2014-11-21,10662187,2014-11-21,590.00336,2014-11-21,2.42,2014-11-21,25783.1467,2014-11-21,1.0,2014-11-21,18617.0,2014-11-21,3171.0
2014-11-28,-511.0,2014-11-28,9.4306,2014-11-28,9543554,2014-11-28,590.00336,2014-11-28,2.42,2014-11-28,25650.3959,2014-11-28,1.0,2014-11-28,18617.0,2014-11-28,3171.0
2014-12-05,-511.0,2014-12-05,9.833,2014-12-05,10969934,2014-12-05,590.00336,2014-12-05,2.42,2014-12-05,26744.8522,2014-12-05,1.0,2014-12-05,18617.0,2014-12-05,3171.0
2014-12-12,-511.0,2014-12-12,9.218,2014-12-12,11147160,2014-12-12,590.00336,2014-12-12,2.42,2014-12-12,25072.1927,2014-12-12,1.0,2014-12-12,18617.0,2014-12-12,3171.0
2014-12-19,-511.0,2014-12-19,9.8503,2014-12-19,18708439,2014-12-19,590.00336,2014-12-19,2.42,2014-12-19,26792.0524,2014-12-19,1.0,2014-12-19,18617.0,2014-12-19,3171.0
2014-12-26,-511.0,2014-12-26,9.9751,2014-12-26,2572753,2014-12-26,590.00336,2014-12-26,2.42,2014-12-26,27131.3044,2014-12-26,1.0,2014-12-26,18617.0,2014-12-26,3171.0
2015-01-02,2637.0,2015-01-02,10.0498,2015-01-02,3100690,2015-01-02,590.00336,2015-01-02,2.1,2015-01-02,26800.9025,2015-01-02,1.22,2015-01-02,20426.0,2015-01-02,3094.0
2015-01-09,2637.0,2015-01-09,10.302,2015-01-09,11452923,2015-01-09,590.09863,2015-01-09,2.1,2015-01-09,27477.9428,2015-01-09,1.22,2015-01-09,20426.0,2015-01-09,3094.0
2015-01-16,2637.0,2015-01-16,10.5741,2015-01-16,12738603,2015-01-16,590.09863,2015-01-16,2.1,2015-01-16,28203.7642,2015-01-16,1.22,2015-01-16,20426.0,2015-01-16,3094.0
2015-01-23,2637.0,2015-01-23,10.9049,2015-01-23,13398772,2015-01-23,590.46936,2015-01-23,2.1,2015-01-23,29104.2348,2015-01-23,1.22,2015-01-23,20426.0,2015-01-23,3094.0
2015-01-30,2637.0,2015-01-30,10.3628,2015-01-30,13323411,2015-01-30,590.58038,2015-01-30,2.1,2015-01-30,27662.7852,2015-01-30,1.22,2015-01-30,20426.0,2015-01-30,3094.0
2015-02-06,2637.0,2015-02-06,10.9303,2015-02-06,11572918,2015-02-06,590.58038,2015-02-06,2.1,2015-02-06,29177.6238,2015-02-06,1.22,2015-02-06,20426.0,2015-02-06,3094.0
2015-02-13,2637.0,2015-02-13,11.4403,2015-02-13,14094993,2015-02-13,590.62048,2015-02-13,2.1,2015-02-13,30540.9852,2015-02-13,1.22,2015-02-13,20426.0,2015-02-13,3094.0
2015-02-20,2637.0,2015-02-20,11.6637,2015-02-20,9499914,2015-02-20,590.62048,2015-02-20,2.1,2015-02-20,31137.5119,2015-02-20,1.22,2015-02-20,20426.0,2015-02-20,3094.0
2015-02-27,2637.0,2015-02-27,11.7301,2015-02-27,8641546,2015-02-27,590.62048,2015-02-27,2.1,2015-02-27,31314.698,2015-02-27,1.22,2015-02-27,20426.0,2015-02-27,3094.0
2015-03-06,2637.0,2015-03-06,11.9801,2015-03-06,8908898,2015-03-06,590.62048,2015-03-06,2.1,2015-03-06,31982.0992,2015-03-06,1.22,2015-03-06,20426.0,2015-03-06,3094.0
2015-03-13,2637.0,2015-03-13,12.0066,2015-03-13,7415160,2015-03-13,590.62048,2015-03-13,2.1,2015-03-13,32052.9736,2015-03-13,1.22,2015-03-13,20426.0,2015-03-13,3094.0
2015-03-20,2637.0,2015-03-20,12.2721,2015-03-20,9772604,2015-03-20,590.62048,2015-03-20,2.1,2015-03-20,32761.7182,2015-03-20,1.22,2015-03-20,20426.0,2015-03-20,3094.0
2015-03-27,2637.0,2015-03-27,12.0,2015-03-27,8051019,2015-03-27,590.62048,2015-03-27,2.1,2015-03-27,32035.255,2015-03-27,1.22,2015-03-27,20426.0,2015-03-27,3094.0
2015-04-03,2637.0,2015-04-03,12.0044,2015-04-03,7004233,2015-04-03,590.62048,2015-04-03,2.1,2015-04-03,32047.0674,2015-04-03,1.22,2015-04-03,20426.0,2015-04-03,3094.0
2015-04-10,2637.0,2015-04-10,12.177,2015-04-10,5035265,2015-04-10,590.62048,2015-04-10,2.1,2015-04-10,32507.7514,2015-04-10,1.22,2015-04-10,20426.0,2015-04-10,3094.0
2015-04-17,2637.0,2015-04-17,12.3451,2015-04-17,10383249,2015-04-17,590.62048,2015-04-17,2.1,2015-04-17,32956.623,2015-04-17,1.22,2015-04-17,20426.0,2015-04-17,3094.0
2015-04-24,2637.0,2015-04-24,12.542,2015-04-24,9336635,2015-04-24,590.62048,2015-04-24,2.1,2015-04-24,33482.2752,2015-04-24,1.22,2015-04-24,20426.0,2015-04-24,3094.0
2015-05-01,2637.0,2015-05-01,12.1283,2015-05-01,8463633,2015-05-01,591.35944,2015-05-01,2.1,2015-05-01,32418.3243,2015-05-01,1.22,2015-05-01,20426.0,2015-05-01,3094.0
2015-05-08,2637.0,2015-05-08,11.8739,2015-05-08,11880007,2015-05-08,591.35944,2015-05-08,2.1,2015-05-08,31738.2609,2015-05-08,1.22,2015-05-08,20426.0,2015-05-08,3094.0
2015-05-15,2637.0,2015-05-15,11.8584,2015-05-15,8462687,2015-05-15,591.35944,2015-05-15,2.1,2015-05-15,31696.8658,2015-05-15,1.22,2015-05-15,20426.0,2015-05-15,3094.0
2015-05-22,2637.0,2015-05-22,12.2721,2015-05-22,7861850,2015-05-22,591.35944,2015-05-22,2.1,2015-05-22,32802.7079,2015-05-22,1.22,2015-05-22,20426.0,2015-05-22,3094.0
2015-05-29,2637.0,2015-05-29,11.9646,2015-05-29,6931214,2015-05-29,591.35944,2015-05-29,2.1,2015-05-29,31980.7183,2015-05-29,1.22,2015-05-29,20426.0,2015-05-29,3094.0
2015-06-05,2637.0,2015-06-05,11.792,2015-06-05,8232562,2015-06-05,597.08301,2015-06-05,2.1,2015-06-05,31824.5243,2015-06-05,1.22,2015-06-05,20426.0,2015-06-05,3094.0
2015-06-12,2637.0,2015-06-12,11.5708,2015-06-12,8262749,2015-06-12,597.08301,2015-06-12,2.1,2015-06-12,31227.4413,2015-06-12,1.22,2015-06-12,20426.0,2015-06-12,3094.0
2015-06-19,2637.0,2015-06-19,11.5487,2015-06-19,10536000,2015-06-19,597.89508,2015-06-19,2.1,2015-06-19,31210.1232,2015-06-19,1.22,2015-06-19,20426.0,2015-06-19,3094.0
2015-06-26,2637.0,2015-06-26,12.1792,2015-06-26,11096647,2015-06-26,597.89508,2015-06-26,2.1,2015-06-26,32914.1242,2015-06-26,1.22,2015-06-26,20426.0,2015-06-26,3094.0
2015-07-03,227.0,2015-07-03,14.8883,2015-07-03,13182421,2015-07-03,597.89508,2015-07-03,1.48,2015-07-03,31867.8078,2015-07-03,0.57,2015-07-03,18132.0,2015-07-03,2569.0
2015-07-10,227.0,2015-07-10,15.1816,2015-07-10,10321533,2015-07-10,598.07129,2015-07-10,1.48,2015-07-10,32505.1746,2015-07-10,0.57,2015-07-10,18132.0,2015-07-10,2569.0
2015-07-17,227.0,2015-07-17,15.8073,2015-07-17,7557219,2015-07-17,598.07129,2015-07-17,1.48,2015-07-17,33844.8542,2015-07-17,0.57,2015-07-17,18132.0,2015-07-17,2569.0
2015-07-24,227.0,2015-07-24,15.6313,2015-07-24,6155775,2015-07-24,598.07129,2015-07-24,1.48,2015-07-24,33468.0693,2015-07-24,0.57,2015-07-24,18132.0,2015-07-24,2569.0
2015-07-31,227.0,2015-07-31,16.3128,2015-07-31,8039714,2015-07-31,598.07129,2015-07-31,1.48,2015-07-31,34927.3633,2015-07-31,0.57,2015-07-31,18132.0,2015-07-31,2569.0
2015-08-07,227.0,2015-08-07,16.5363,2015-08-07,8468571,2015-08-07,598.07129,2015-08-07,1.48,2015-08-07,35405.8203,2015-08-07,0.57,2015-08-07,18132.0,2015-08-07,2569.0
2015-08-14,227.0,2015-08-14,16.2654,2015-08-14,7129547,2015-08-14,598.07129,2015-08-14,1.48,2015-08-14,34825.6912,2015-08-14,0.57,2015-08-14,18132.0,2015-08-14,2569.0
2015-08-21,227.0,2015-08-21,15.6927,2015-08-21,8372273,2015-08-21,598.07129,2015-08-21,1.48,2015-08-21,33599.645,2015-08-21,0.57,2015-08-21,18132.0,2015-08-21,2569.0
2015-08-28,227.0,2015-08-28,16.0168,2015-08-28,17502425,2015-08-28,598.07129,2015-08-28,1.48,2015-08-28,34293.4077,2015-08-28,0.57,2015-08-28,18132.0,2015-08-28,2569.0
2015-09-04,227.0,2015-09-04,15.905,2015-09-04,8632697,2015-09-04,598.07129,2015-09-04,1.48,2015-09-04,34054.1792,2015-09-04,0.57,2015-09-04,18132.0,2015-09-04,2569.0
2015-09-11,227.0,2015-09-11,16.2011,2015-09-11,8555875,2015-09-11,598.66663,2015-09-11,1.48,2015-09-11,34722.6643,2015-09-11,0.57,2015-09-11,18132.0,2015-09-11,2569.0
2015-09-18,227.0,2015-09-18,16.243,2015-09-18,9447468,2015-09-18,598.66663,2015-09-18,1.48,2015-09-18,34812.4643,2015-09-18,0.57,2015-09-18,18132.0,2015-09-18,2569.0
2015-09-25,227.0,2015-09-25,16.1201,2015-09-25,9624983,2015-09-25,598.66663,2015-09-25,1.48,2015-09-25,34549.051,2015-09-25,0.57,2015-09-25,18132.0,2015-09-25,2569.0
2015-10-02,227.0,2015-10-02,15.7682,2015-10-02,10230725,2015-10-02,599.66095,2015-10-02,1.48,2015-10-02,33850.8606,2015-10-02,0.57,2015-10-02,18132.0,2015-10-02,2569.0
2015-10-09,227.0,2015-10-09,15.905,2015-10-09,10358605,2015-10-09,599.81378,2015-10-09,1.48,2015-10-09,34153.3967,2015-10-09,0.57,2015-10-09,18132.0,2015-10-09,2569.0
2015-10-16,227.0,2015-10-16,16.2682,2015-10-16,7805637,2015-10-16,599.81378,2015-10-16,1.48,2015-10-16,34933.1546,2015-10-16,0.57,2015-10-16,18132.0,2015-10-16,2569.0
2015-10-23,227.0,2015-10-23,16.7933,2015-10-23,10141370,2015-10-23,599.81378,2015-10-23,1.48,2015-10-23,36060.8046,2015-10-23,0.57,2015-10-23,18132.0,2015-10-23,2569.0
2015-10-30,227.0,2015-10-30,17.1453,2015-10-30,6666987,2015-10-30,599.81378,2015-10-30,1.48,2015-10-30,36816.5699,2015-10-30,0.57,2015-10-30,18132.0,2015-10-30,2569.0
2015-11-06,227.0,2015-11-06,17.3799,2015-11-06,7931570,2015-11-06,599.81378,2015-11-06,1.48,2015-11-06,37320.4135,2015-11-06,0.57,2015-11-06,18132.0,2015-11-06,2569.0
2015-11-13,227.0,2015-11-13,16.7346,2015-11-13,7561670,2015-11-13,599.81378,2015-11-13,1.48,2015-11-13,35934.8437,2015-11-13,0.57,2015-11-13,18132.0,2015-11-13,2569.0
2015-11-20,227.0,2015-11-20,17.176,2015-11-20,9310667,2015-11-20,599.81378,2015-11-20,1.48,2015-11-20,36882.5494,2015-11-20,0.57,2015-11-20,18132.0,2015-11-20,2569.0
2015-11-27,227.0,2015-11-27,17.3492,2015-11-27,5726323,2015-11-27,599.81378,2015-11-27,1.48,2015-11-27,37254.434,2015-11-27,0.57,2015-11-27,18132.0,2015-11-27,2569.0
2015-12-04,227.0,2015-12-04,16.4916,2015-12-04,9704525,2015-12-04,599.81378,2015-12-04,1.48,2015-12-04,35413.0057,2015-12-04,0.57,2015-12-04,18132.0,2015-12-04,2569.0
2015-12-11,227.0,2015-12-11,16.0978,2015-12-11,7739611,2015-12-11,600.33942,2015-12-11,1.48,2015-12-11,34597.5606,2015-12-11,0.57,2015-12-11,18132.0,2015-12-11,2569.0
2015-12-18,227.0,2015-12-18,16.3128,2015-12-18,14263995,2015-12-18,600.33942,2015-12-18,1.48,2015-12-18,35059.8219,2015-12-18,0.57,2015-12-18,18132.0,2015-12-18,2569.0
2015-12-25,227.0,2015-12-25,16.5587,2015-12-25,3479608,2015-12-25,600.33942,2015-12-25,1.48,2015-12-25,35588.1206,2015-12-25,0.57,2015-12-25,18132.0,2015-12-25,2569.0
2016-01-01,2660.0,2016-01-01,16.0095,2016-01-01,2000538,2016-01-01,600.33942,2016-01-01,2.2141,2016-01-01,35504.0731,2016-01-01,1.27,2016-01-01,21029.0,2016-01-01,3067.0
2016-01-08,2660.0,2016-01-08,15.3923,2016-01-08,7833574,2016-01-08,588.45306,2016-01-08,2.2141,2016-01-08,33459.4412,2016-01-08,1.27,2016-01-08,21029.0,2016-01-08,3067.0
2016-01-15,2660.0,2016-01-15,15.5385,2016-01-15,11409292,2016-01-15,588.45306,2016-01-15,2.2141,2016-01-15,33777.2059,2016-01-15,1.27,2016-01-15,21029.0,2016-01-15,3067.0
2016-01-22,2660.0,2016-01-22,16.3019,2016-01-22,10372794,2016-01-22,588.45306,2016-01-22,2.2141,2016-01-22,35436.6435,2016-01-22,1.27,2016-01-22,21029.0,2016-01-22,3067.0
2016-01-29,2660.0,2016-01-29,16.8974,2016-01-29,10385997,2016-01-29,589.17816,2016-01-29,2.2141,2016-01-29,36776.5008,2016-01-29,1.27,2016-01-29,21029.0,2016-01-29,3067.0
2016-02-05,2660.0,2016-02-05,16.4454,2016-02-05,11295234,2016-02-05,589.33051,2016-02-05,2.2141,2016-02-05,35801.8282,2016-02-05,1.27,2016-02-05,21029.0,2016-02-05,3067.0
2016-02-12,2660.0,2016-02-12,15.8715,2016-02-12,12792572,2016-02-12,589.3587,2016-02-12,2.2141,2016-02-12,34554.1008,2016-02-12,1.27,2016-02-12,21029.0,2016-02-12,3067.0
2016-02-19,2660.0,2016-02-19,17.0247,2016-02-19,10022278,2016-02-19,589.3587,2016-02-19,2.2141,2016-02-19,37064.7689,2016-02-19,1.27,2016-02-19,21029.0,2016-02-19,3067.0
2016-02-26,2660.0,2016-02-26,17.1654,2016-02-26,8139247,2016-02-26,589.3587,2016-02-26,2.2141,2016-02-26,37371.2354,2016-02-26,1.27,2016-02-26,21029.0,2016-02-26,3067.0
2016-03-04,2660.0,2016-03-04,17.3143,2016-03-04,10126889,2016-03-04,589.3587,2016-03-04,2.2141,2016-03-04,37695.3827,2016-03-04,1.27,2016-03-04,21029.0,2016-03-04,3067.0
2016-03-11,2660.0,2016-03-11,17.6906,2016-03-11,9133199,2016-03-11,589.48688,2016-03-11,2.2141,2016-03-11,38522.9674,2016-03-11,1.27,2016-03-11,21029.0,2016-03-11,3067.0
2016-03-18,2660.0,2016-03-18,17.5336,2016-03-18,9251680,2016-03-18,589.48688,2016-03-18,2.2141,2016-03-18,38181.0651,2016-03-18,1.27,2016-03-18,21029.0,2016-03-18,3067.0
2016-03-25,2660.0,2016-03-25,17.5958,2016-03-25,4806102,2016-03-25,589.48688,2016-03-25,2.2141,2016-03-25,38316.647,2016-03-25,1.27,2016-03-25,21029.0,2016-03-25,3067.0
2016-04-01,2660.0,2016-04-01,17.6716,2016-04-01,6732728,2016-04-01,589.48688,2016-04-01,2.2141,2016-04-01,38481.7034,2016-04-01,1.27,2016-04-01,21029.0,2016-04-01,3067.0
2016-04-08,2660.0,2016-04-08,17.6013,2016-04-08,7185143,2016-04-08,589.70398,2016-04-08,2.2141,2016-04-08,38342.5527,2016-04-08,1.27,2016-04-08,21029.0,2016-04-08,3067.0
2016-04-15,2660.0,2016-04-15,17.853,2016-04-15,9128362,2016-04-15,589.70398,2016-04-15,2.2141,2016-04-15,38890.9774,2016-04-15,1.27,2016-04-15,21029.0,2016-04-15,3067.0
2016-04-22,2660.0,2016-04-22,17.5986,2016-04-22,8502726,2016-04-22,589.70398,2016-04-22,2.2141,2016-04-22,38336.6557,2016-04-22,1.27,2016-04-22,21029.0,2016-04-22,3067.0
2016-04-29,2660.0,2016-04-29,17.6608,2016-04-29,8954982,2016-04-29,589.70398,2016-04-29,2.2141,2016-04-29,38472.2876,2016-04-29,1.27,2016-04-29,21029.0,2016-04-29,3067.0
2016-05-06,2660.0,2016-05-06,17.2575,2016-05-06,7285804,2016-05-06,589.70398,2016-05-06,2.2141,2016-05-06,37593.6287,2016-05-06,1.27,2016-05-06,21029.0,2016-05-06,3067.0
2016-05-13,2660.0,2016-05-13,17.6202,2016-05-13,7015013,2016-05-13,590.19135,2016-05-13,2.2141,2016-05-13,38415.5547,2016-05-13,1.27,2016-05-13,21029.0,2016-05-13,3067.0
2016-05-20,2660.0,2016-05-20,17.8693,2016-05-20,7162879,2016-05-20,590.19135,2016-05-20,2.2141,2016-05-20,38958.5307,2016-05-20,1.27,2016-05-20,21029.0,2016-05-20,3067.0
2016-05-27,2660.0,2016-05-27,18.4567,2016-05-27,8585403,2016-05-27,594.23041,2016-05-27,2.2141,2016-05-27,40514.6292,2016-05-27,1.27,2016-05-27,21029.0,2016-05-27,3067.0
2016-06-03,2660.0,2016-06-03,18.0533,2016-06-03,8820346,2016-06-03,594.23041,2016-06-03,2.2141,2016-06-03,39629.2259,2016-06-03,1.27,2016-06-03,21029.0,2016-06-03,3067.0
2016-06-10,2660.0,2016-06-10,17.5065,2016-06-10,7750586,2016-06-10,594.64844,2016-06-10,2.2141,2016-06-10,38455.9145,2016-06-10,1.27,2016-06-10,21029.0,2016-06-10,3067.0
2016-06-17,2660.0,2016-06-17,17.0274,2016-06-17,10619310,2016-06-17,594.64844,2016-06-17,2.2141,2016-06-17,37403.3867,2016-06-17,1.27,2016-06-17,21029.0,2016-06-17,3067.0
2016-06-24,2660.0,2016-06-24,16.2396,2016-06-24,15261005,2016-06-24,594.64844,2016-06-24,2.2141,2016-06-24,35672.9598,2016-06-24,1.27,2016-06-24,21029.0,2016-06-24,3067.0
2016-07-01,-73.0,2016-07-01,16.6105,2016-07-01,14397047,2016-07-01,594.64844,2016-07-01,1.66,2016-07-01,38265.627,2016-07-01,0.63,2016-07-01,17802.0,2016-07-01,2691.0
2016-07-08,-73.0,2016-07-08,16.4169,2016-07-08,7539614,2016-07-08,595.24152,2016-07-08,1.66,2016-07-08,37857.3604,2016-07-08,0.63,2016-07-08,17802.0,2016-07-08,2691.0
2016-07-15,-73.0,2016-07-15,17.1061,2016-07-15,6544644,2016-07-15,595.24152,2016-07-15,1.66,2016-07-15,39446.6553,2016-07-15,0.63,2016-07-15,17802.0,2016-07-15,2691.0
2016-07-22,-73.0,2016-07-22,17.1784,2016-07-22,5185652,2016-07-22,595.24152,2016-07-22,1.66,2016-07-22,39613.3229,2016-07-22,0.63,2016-07-22,17802.0,2016-07-22,2691.0
2016-07-29,-73.0,2016-07-29,17.5243,2016-07-29,6507552,2016-07-29,595.24152,2016-07-29,1.66,2016-07-29,40410.9465,2016-07-29,0.63,2016-07-29,17802.0,2016-07-29,2691.0
2016-08-05,-73.0,2016-08-05,17.3049,2016-08-05,7531232,2016-08-05,595.24152,2016-08-05,1.66,2016-08-05,39904.9912,2016-08-05,0.63,2016-08-05,17802.0,2016-08-05,2691.0
2016-08-12,-73.0,2016-08-12,17.785,2016-08-12,6097250,2016-08-12,595.24152,2016-08-12,1.66,2016-08-12,41012.1405,2016-08-12,0.63,2016-08-12,17802.0,2016-08-12,2691.0
2016-08-19,-73.0,2016-08-19,17.2997,2016-08-19,5896175,2016-08-19,595.59753,2016-08-19,1.66,2016-08-19,39916.9467,2016-08-19,0.63,2016-08-19,17802.0,2016-08-19,2691.0
2016-08-26,-73.0,2016-08-26,17.4081,2016-08-26,4808775,2016-08-26,595.59753,2016-08-26,1.66,2016-08-26,40167.0977,2016-08-26,0.63,2016-08-26,17802.0,2016-08-26,2691.0
2016-09-02,-73.0,2016-09-02,17.8934,2016-09-02,5853739,2016-09-02,595.59753,2016-09-02,1.66,2016-09-02,41286.8211,2016-09-02,0.63,2016-09-02,17802.0,2016-09-02,2691.0
2016-09-09,-73.0,2016-09-09,17.3668,2016-09-09,5896771,2016-09-09,595.90393,2016-09-09,1.66,2016-09-09,40092.4165,2016-09-09,0.63,2016-09-09,17802.0,2016-09-09,2691.0
2016-09-16,-73.0,2016-09-16,17.0648,2016-09-16,7902441,2016-09-16,595.90393,2016-09-16,1.66,2016-09-16,39395.2089,2016-09-16,0.63,2016-09-16,17802.0,2016-09-16,2691.0
2016-09-23,-73.0,2016-09-23,17.7308,2016-09-23,5826420,2016-09-23,595.90393,2016-09-23,1.66,2016-09-23,40932.641,2016-09-23,0.63,2016-09-23,17802.0,2016-09-23,2691.0
2016-09-30,-73.0,2016-09-30,17.5837,2016-09-30,5139750,2016-09-30,595.90393,2016-09-30,1.66,2016-09-30,40592.9758,2016-09-30,0.63,2016-09-30,17802.0,2016-09-30,2691.0
2016-10-07,-73.0,2016-10-07,17.1268,2016-10-07,4961674,2016-10-07,597.09943,2016-10-07,1.66,2016-10-07,39617.5469,2016-10-07,0.63,2016-10-07,17802.0,2016-10-07,2691.0
2016-10-14,-73.0,2016-10-14,17.3049,2016-10-14,6693792,2016-10-14,597.09943,2016-10-14,1.66,2016-10-14,40029.5455,2016-10-14,0.63,2016-10-14,17802.0,2016-10-14,2691.0
2016-10-21,-73.0,2016-10-21,17.3926,2016-10-21,5085470,2016-10-21,597.09943,2016-10-21,1.66,2016-10-21,40232.5593,2016-10-21,0.63,2016-10-21,17802.0,2016-10-21,2691.0
2016-10-28,-73.0,2016-10-28,16.9616,2016-10-28,5742408,2016-10-28,597.09943,2016-10-28,1.66,2016-10-28,39235.4033,2016-10-28,0.63,2016-10-28,17802.0,2016-10-28,2691.0
2016-11-04,-73.0,2016-11-04,16.2233,2016-11-04,6744608,2016-11-04,597.20728,2016-11-04,1.66,2016-11-04,37534.4773,2016-11-04,0.63,2016-11-04,17802.0,2016-11-04,2691.0
2016-11-11,-73.0,2016-11-11,15.6683,2016-11-11,10105154,2016-11-11,597.20728,2016-11-11,1.66,2016-11-11,36250.4816,2016-11-11,0.63,2016-11-11,17802.0,2016-11-11,2691.0
2016-11-18,-73.0,2016-11-18,15.769,2016-11-18,7657057,2016-11-18,597.20728,2016-11-18,1.66,2016-11-18,36483.3925,2016-11-18,0.63,2016-11-18,17802.0,2016-11-18,2691.0
2016-11-25,-73.0,2016-11-25,15.5677,2016-11-25,13637589,2016-11-25,597.20728,2016-11-25,1.66,2016-11-25,36017.5708,2016-11-25,0.63,2016-11-25,17802.0,2016-11-25,2691.0
2016-12-02,-73.0,2016-12-02,15.5754,2016-12-02,8354403,2016-12-02,597.20728,2016-12-02,1.66,2016-12-02,36035.487,2016-12-02,0.63,2016-12-02,17802.0,2016-12-02,2691.0
2016-12-09,-73.0,2016-12-09,16.102,2016-12-09,7445822,2016-12-09,597.25555,2016-12-09,1.66,2016-12-09,37256.8015,2016-12-09,0.63,2016-12-09,17802.0,2016-12-09,2691.0
2016-12-16,-73.0,2016-12-16,16.5899,2016-12-16,10935434,2016-12-16,597.25555,2016-12-16,1.66,2016-12-16,38385.6145,2016-12-16,0.63,2016-12-16,17802.0,2016-12-16,2691.0
2016-12-23,-73.0,2016-12-23,16.6441,2016-12-23,5301437,2016-12-23,597.25555,2016-12-23,1.66,2016-12-23,38511.0381,2016-12-23,0.63,2016-12-23,17802.0,2016-12-23,2691.0
2016-12-30,2889.0,2016-12-30,14.3288,2016-12-30,2704509,2016-12-30,597.25555,2016-12-30,2.8554,2016-12-30,38642.4344,2016-12-30,1.47,2016-12-30,20745.0,2016-12-30,3361.0
2017-01-06,2889.0,2017-01-06,14.5569,2017-01-06,4540324,2017-01-06,589.30554,2017-01-06,2.8554,2017-01-06,38735.0533,2017-01-06,1.47,2017-01-06,20745.0,2017-01-06,3361.0
2017-01-13,2889.0,2017-01-13,14.5547,2017-01-13,6063471,2017-01-13,589.30554,2017-01-13,2.8554,2017-01-13,38729.1602,2017-01-13,1.47,2017-01-13,20745.0,2017-01-13,3361.0
2017-01-20,2889.0,2017-01-20,14.5813,2017-01-20,6235541,2017-01-20,589.30554,2017-01-20,2.8554,2017-01-20,38799.8769,2017-01-20,1.47,2017-01-20,20745.0,2017-01-20,3361.0
2017-01-27,2889.0,2017-01-27,14.5193,2017-01-27,6643979,2017-01-27,589.91779,2017-01-27,2.8554,2017-01-27,38675.01,2017-01-27,1.47,2017-01-27,20745.0,2017-01-27,3361.0
2017-02-03,2889.0,2017-02-03,14.7363,2017-02-03,6062809,2017-02-03,589.91779,2017-02-03,2.8554,2017-02-03,39253.1295,2017-02-03,1.47,2017-02-03,20745.0,2017-02-03,3361.0
2017-02-10,2889.0,2017-02-10,15.228,2017-02-10,8968675,2017-02-10,589.98596,2017-02-10,2.8554,2017-02-10,40567.4347,2017-02-10,1.47,2017-02-10,20745.0,2017-02-10,3361.0
2017-02-17,2889.0,2017-02-17,15.1062,2017-02-17,6776815,2017-02-17,589.98596,2017-02-17,2.8554,2017-02-17,40242.9425,2017-02-17,1.47,2017-02-17,20745.0,2017-02-17,3361.0
2017-02-24,2889.0,2017-02-24,14.9467,2017-02-24,5858692,2017-02-24,589.98596,2017-02-24,2.8554,2017-02-24,39818.1526,2017-02-24,1.47,2017-02-24,20745.0,2017-02-24,3361.0
2017-03-03,2889.0,2017-03-03,15.5026,2017-03-03,6406928,2017-03-03,589.98596,2017-03-03,2.8554,2017-03-03,41299.0173,2017-03-03,1.47,2017-03-03,20745.0,2017-03-03,3361.0
2017-03-10,2889.0,2017-03-10,15.5779,2017-03-10,5170200,2017-03-10,590.07739,2017-03-10,2.8554,2017-03-10,41506.0438,2017-03-10,1.47,2017-03-10,20745.0,2017-03-10,3361.0
2017-03-17,2889.0,2017-03-17,15.8791,2017-03-17,7229467,2017-03-17,590.07739,2017-03-17,2.8554,2017-03-17,42308.549,2017-03-17,1.47,2017-03-17,20745.0,2017-03-17,3361.0
2017-03-24,2889.0,2017-03-24,16.4682,2017-03-24,7910322,2017-03-24,590.07739,2017-03-24,2.8554,2017-03-24,43878.1549,2017-03-24,1.47,2017-03-24,20745.0,2017-03-24,3361.0
2017-03-31,2889.0,2017-03-31,16.4549,2017-03-31,7264659,2017-03-31,590.07739,2017-03-31,2.8554,2017-03-31,43842.7503,2017-03-31,1.47,2017-03-31,20745.0,2017-03-31,3361.0
2017-04-07,2889.0,2017-04-07,16.5081,2017-04-07,6151487,2017-04-07,590.35321,2017-04-07,2.8554,2017-04-07,44004.9283,2017-04-07,1.47,2017-04-07,20745.0,2017-04-07,3361.0
2017-04-14,2889.0,2017-04-14,16.3552,2017-04-14,5511990,2017-04-14,590.35321,2017-04-14,2.8554,2017-04-14,43597.5846,2017-04-14,1.47,2017-04-14,20745.0,2017-04-14,3361.0
2017-04-21,2889.0,2017-04-21,16.2401,2017-04-21,8199855,2017-04-21,590.35321,2017-04-21,2.8554,2017-04-21,43290.6009,2017-04-21,1.47,2017-04-21,20745.0,2017-04-21,3361.0
2017-04-28,2889.0,2017-04-28,17.2965,2017-04-28,10975280,2017-04-28,590.35321,2017-04-28,2.8554,2017-04-28,46106.5857,2017-04-28,1.47,2017-04-28,20745.0,2017-04-28,3361.0
