,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
895,42986,-1142.0,42986,172.2381,42986,5780453.0,42986,774.46747,42986,0.88,42986,54599.9565,42986,0.45,42986,13733.0,42986,1064.0
896,42993,-1142.0,42993,175.9028,42993,13683441.0,42993,774.46747,42993,0.88,42993,55761.6577,42993,0.45,42993,13733.0,42993,1064.0
897,43000,-1142.0,43000,188.9489,43000,10510830.0,43000,774.46747,43000,0.88,43000,59897.314,43000,0.45,43000,13733.0,43000,1064.0
898,43007,-1274.0,43007,107.3111,43007,9824427.0,43007,774.46747,43007,0.4,43007,62274.9291,43007,0.45,43007,12832.0,43007,931.0
899,43014,-1274.0,43014,108.4588,43014,7890867.0,43014,774.46747,43014,0.4,43014,62940.9711,43014,0.45,43014,12832.0,43014,931.0
900,43021,-1274.0,43021,103.0272,43021,10975565.0,43021,774.46747,43021,0.4,43021,59788.8885,43021,0.45,43021,12832.0,43021,931.0
901,43028,-1274.0,43028,107.7248,43028,10339025.0,43028,774.46747,43028,0.4,43028,62515.014,43028,0.45,43028,12832.0,43028,931.0
902,43035,-1274.0,43035,115.5185,43035,11126487.0,43035,774.46747,43035,0.4,43035,67037.9041,43035,0.45,43035,12832.0,43035,931.0
903,43042,-1274.0,43042,116.3326,43042,10272309.0,43042,774.46747,43042,0.4,43042,67510.3292,43042,0.45,43042,12832.0,43042,931.0
904,43049,-1274.0,43049,111.7284,43049,7456778.0,43049,774.46748,43049,0.4,43049,64838.4174,43049,0.45,43049,12832.0,43049,931.0
905,43056,-1274.0,43056,113.2765,43056,8970409.0,43056,774.46748,43056,0.4,43056,65736.7997,43056,0.45,43056,12832.0,43056,931.0
906,43063,-1274.0,43063,114.5043,43063,5701280.0,43063,774.55606,43063,0.4,43063,66456.9101,43063,0.45,43063,12832.0,43063,931.0
907,43070,-1274.0,43070,113.8503,43070,7936260.0,43070,774.55606,43070,0.4,43070,66077.3776,43070,0.45,43070,12832.0,43070,931.0
908,43077,-1274.0,43077,117.1333,43077,7168753.0,43077,774.55606,43077,0.4,43077,67982.7856,43077,0.45,43077,12832.0,43077,931.0
909,43084,-1274.0,43084,113.7703,43084,11156480.0,43084,774.55606,43084,0.4,43084,66030.9043,43084,0.45,43084,12832.0,43084,931.0
910,43091,-1274.0,43091,112.8361,43091,6224760.0,43091,774.55606,43091,0.4,43091,65488.715,43091,0.45,43091,12832.0,43091,931.0
911,43098,6358.0,43098,27.1911,43098,3535923.0,43098,774.55606,43098,1.2425,43098,64288.1531,43098,0.45,43098,21015.0,43098,1720.0
912,43105,6358.0,43105,28.0429,43105,6482406.0,43105,774.55606,43105,1.2425,43105,66301.9989,43105,0.45,43105,21015.0,43105,1720.0
913,43112,6358.0,43112,29.6154,43112,9195398.0,43112,774.55606,43112,1.2425,43112,70019.868,43112,0.45,43112,21015.0,43112,1720.0
914,43119,6358.0,43119,30.3983,43119,9462124.0,43119,774.55606,43119,1.2425,43119,71871.057,43119,0.45,43119,21015.0,43119,1720.0
915,43126,6358.0,43126,29.3402,43126,9940965.0,43126,774.55606,43126,1.2425,43126,69369.2409,43126,0.45,43126,21015.0,43126,1720.0
916,43133,6358.0,43133,28.8193,43133,9659412.0,43133,774.55606,43133,1.2425,43133,68137.6968,43133,0.45,43133,21015.0,43133,1720.0
917,43140,6358.0,43140,27.368,43140,15286665.0,43140,774.55606,43140,1.2425,43140,64706.4134,43140,0.45,43140,21015.0,43140,1720.0
918,43147,6358.0,43147,31.296,43147,16719705.0,43147,774.55606,43147,1.2425,43147,73993.3406,43147,0.45,43147,21015.0,43147,1720.0
919,43154,6358.0,43154,32.2034,43154,9219481.0,43154,774.55606,43154,1.2425,43154,76138.8609,43154,0.45,43154,21015.0,43154,1720.0
920,43161,6358.0,43161,30.7783,43161,10353539.0,43161,774.55606,43161,1.2425,43161,72769.542,43161,0.45,43161,21015.0,43161,1720.0
921,43168,6358.0,43168,32.2132,43168,8761784.0,43168,774.55606,43168,1.2425,43168,76162.0976,43168,0.45,43168,21015.0,43168,1720.0
922,43175,6358.0,43175,31.4499,43175,10566352.0,43175,774.55606,43175,1.2425,43175,74357.382,43175,0.45,43175,21015.0,43175,1720.0
923,43182,6358.0,43182,30.4409,43182,8827846.0,43182,774.55606,43182,1.2425,43182,71971.7493,43182,0.45,43182,21015.0,43182,1720.0
924,43189,-3983.0,43189,32.429,43189,7889185.0,43189,774.55606,43189,0.37,43189,72653.3586,43189,0.45,43189,10119.0,43189,732.0
925,43196,-3983.0,43196,32.6365,43196,7214852.0,43196,774.55606,43196,0.37,43196,73118.0923,43196,0.45,43196,10119.0,43196,732.0
926,43203,-3983.0,43203,31.6339,43203,8577899.0,43203,774.55606,43203,0.37,43203,70871.8797,43203,0.45,43203,10119.0,43203,732.0
927,43210,-3983.0,43210,32.5569,43210,7928775.0,43210,774.55606,43210,0.37,43210,72939.9444,43210,0.45,43210,10119.0,43210,732.0
928,43217,-3983.0,43217,33.5111,43217,9624491.0,43217,774.55606,43217,0.37,43217,75077.7191,43217,0.45,43217,10119.0,43217,732.0
929,43224,-3983.0,43224,34.1196,43224,6955323.0,43224,774.55606,43224,0.37,43224,76440.9378,43224,0.45,43224,10119.0,43224,732.0
930,43231,-3983.0,43231,34.3824,43231,5348996.0,43231,775.87353,43231,0.37,43231,77160.6223,43231,0.45,43231,10119.0,43231,732.0
931,43238,-3983.0,43238,33.8257,43238,8941523.0,43238,775.87353,43238,0.37,43238,75911.4659,43238,0.45,43238,10119.0,43238,732.0
932,43245,-3983.0,43245,33.9537,43245,6254850.0,43245,775.87353,43245,0.37,43245,76198.5391,43245,0.45,43245,10119.0,43245,732.0
933,43252,-3983.0,43252,34.3616,43252,7095273.0,43252,775.87353,43252,0.37,43252,77114.0698,43252,0.45,43252,10119.0,43252,732.0
934,43259,-3983.0,43259,34.8837,43259,5697682.0,43259,775.87353,43259,0.37,43259,78285.6389,43259,0.45,43259,10119.0,43259,732.0
935,43266,-3983.0,43266,35.8171,43266,8207613.0,43266,775.87353,43266,0.37,43266,80380.4974,43266,0.45,43266,10119.0,43266,732.0
936,43273,-3983.0,43273,34.7938,43273,7463021.0,43273,775.87353,43273,0.37,43273,78083.9118,43273,0.45,43273,10119.0,43273,732.0
937,43280,-423.0,43280,43.9261,43280,7498511.0,43280,775.87353,43280,0.27,43280,77789.0798,43280,0.45,43280,14851.0,43280,1469.0
938,43287,-423.0,43287,43.155,43287,6317627.0,43287,775.87353,43287,0.27,43287,76423.5424,43287,0.45,43287,14851.0,43287,1469.0
939,43294,-423.0,43294,47.0543,43294,7650857.0,43294,775.87353,43294,0.27,43294,83328.8168,43294,0.45,43294,14851.0,43294,1469.0
940,43301,-423.0,43301,46.3357,43301,6261853.0,43301,775.87353,43301,0.27,43301,82056.3842,43301,0.45,43301,14851.0,43301,1469.0
941,43308,-423.0,43308,47.8429,43308,6637596.0,43308,775.87353,43308,0.27,43308,84725.3891,43308,0.45,43308,14851.0,43308,1469.0
942,43315,-423.0,43315,47.212,43315,5212383.0,43315,775.87353,43315,0.27,43315,83608.1313,43315,0.45,43315,14851.0,43315,1469.0
943,43322,-423.0,43322,47.1068,43322,4566640.0,43322,775.87353,43322,0.27,43322,83421.9216,43322,0.45,43322,14851.0,43322,1469.0
944,43329,-423.0,43329,47.1945,43329,4581232.0,43329,775.87353,43329,0.27,43329,83577.0963,43329,0.45,43329,14851.0,43329,1469.0
945,43336,-423.0,43336,47.0981,43336,3908087.0,43336,775.87353,43336,0.27,43336,83406.4042,43336,0.45,43336,14851.0,43336,1469.0
946,43343,-423.0,43343,46.5548,43343,5666304.0,43343,775.87353,43343,0.27,43343,82444.321,43343,0.45,43343,14851.0,43343,1469.0
947,43350,-423.0,43350,45.9327,43350,5390396.0,43350,775.87353,43350,0.27,43350,81342.5806,43350,0.45,43350,14851.0,43350,1469.0
948,43357,-423.0,43357,46.5285,43357,4764944.0,43357,775.87353,43357,0.27,43357,82397.7686,43357,0.45,43357,14851.0,43357,1469.0
949,43364,-423.0,43364,46.7914,43364,6694499.0,43364,775.87353,43364,0.27,43364,82863.2927,43364,0.45,43364,14851.0,43364,1469.0
950,43371,-1248.0,43371,34.757,43371,6375875.0,43371,775.87353,43371,1.23,43371,83933.9982,43371,0.45,43371,15451.0,43371,2046.0
951,43378,-1248.0,43378,33.414,43378,5891540.0,43378,775.87353,43378,1.23,43378,80690.8468,43378,0.45,43378,15451.0,43378,2046.0
952,43385,-1248.0,43385,32.2123,43385,10816683.0,43385,775.87353,43385,1.23,43385,77789.0798,43385,0.45,43385,15451.0,43385,2046.0
953,43392,-1248.0,43392,31.4702,43392,9106771.0,43392,775.87353,43392,1.23,43392,75996.812,43392,0.45,43392,15451.0,43392,2046.0
954,43399,-1248.0,43399,30.8919,43399,12090453.0,43399,775.87353,43399,1.23,43399,74600.2396,43399,0.45,43399,15451.0,43399,2046.0
955,43406,-1248.0,43406,30.7184,43406,11600647.0,43406,775.87353,43406,1.23,43406,74181.2679,43406,0.45,43406,15451.0,43406,2046.0
956,43413,-1248.0,43413,30.4196,43413,6130391.0,43413,775.87353,43413,1.23,43413,73459.7055,43413,0.45,43413,15451.0,43413,2046.0
957,43420,-1248.0,43420,29.8445,43420,6705326.0,43420,775.87353,43420,1.23,43420,72070.8919,43420,0.45,43420,15451.0,43420,2046.0
958,43427,-1248.0,43427,30.0115,43427,6199630.0,43427,776.36788,43427,1.23,43427,72520.5238,43427,0.45,43427,15451.0,43427,2046.0
959,43434,-1248.0,43434,30.4003,43434,6989531.0,43434,776.36788,43434,1.23,43434,73459.9289,43434,0.45,43434,15451.0,43434,2046.0
960,43441,-1248.0,43441,28.6171,43441,7365432.0,43441,776.36788,43441,1.23,43441,69151.0872,43441,0.45,43441,15451.0,43441,2046.0
961,43448,-1248.0,43448,28.4886,43448,9306482.0,43448,776.36788,43448,1.23,43448,68840.54,43448,0.45,43448,15451.0,43448,2046.0
962,43455,-1248.0,43455,26.699,43455,11931657.0,43455,776.36788,43455,1.23,43455,64516.1709,43455,0.45,43455,15451.0,43455,2046.0
963,43462,-1248.0,43462,26.9111,43462,3262002.0,43462,776.36788,43462,1.23,43462,65028.5737,43462,0.45,43462,15451.0,43462,2046.0
964,43469,5878.0,43469,21.6501,43469,5880874.0,43469,776.36788,43469,2.0616,43469,66084.434,43469,0.45,43469,23286.0,43469,2915.0
965,43476,5878.0,43476,22.4793,43476,8834566.0,43476,776.36788,43476,2.0616,43476,68615.3933,43476,0.45,43476,23286.0,43476,2915.0
966,43483,5878.0,43483,23.8222,43483,7288773.0,43483,776.36788,43483,2.0616,43483,72714.6157,43483,0.45,43483,23286.0,43483,2915.0
967,43490,5878.0,43490,24.5471,43490,6443667.0,43490,776.36788,43490,2.0616,43490,74927.2642,43490,0.45,43490,23286.0,43490,2915.0
968,43497,5878.0,43497,25.7197,43497,7832478.0,43497,776.36788,43497,2.0616,43497,78506.3201,43497,0.45,43497,23286.0,43497,2915.0
969,43504,5878.0,43504,25.4196,43504,6005706.0,43504,776.36788,43504,2.0616,43504,77590.206,43504,0.45,43504,23286.0,43504,2915.0
970,43511,5878.0,43511,28.2276,43511,10403564.0,43511,776.36788,43511,2.0616,43511,86161.3074,43511,0.45,43511,23286.0,43511,2915.0
971,43518,5878.0,43518,28.9194,43518,8131377.0,43518,776.36788,43518,2.0616,43518,88273.0281,43518,0.45,43518,23286.0,43518,2915.0
972,43525,5878.0,43525,28.9703,43525,6467199.0,43525,776.36788,43525,2.0616,43525,88428.3016,43525,0.45,43525,23286.0,43525,2915.0
973,43532,5878.0,43532,28.3649,43532,7039522.0,43532,776.36788,43532,2.0616,43532,86580.5461,43532,0.45,43532,23286.0,43532,2915.0
974,43539,5878.0,43539,29.9317,43539,10327321.0,43539,776.36788,43539,2.0616,43539,91362.9722,43539,0.45,43539,23286.0,43539,2915.0
975,43546,5878.0,43546,29.1483,43546,6383504.0,43546,776.36788,43546,2.0616,43546,88971.7592,43546,0.45,43546,23286.0,43546,2915.0
976,43553,-4500.0,43553,32.6446,43553,6137512.0,43553,776.36788,43553,0.05,43553,91533.7732,43553,0.45,43553,12549.0,43553,909.0
977,43560,-4500.0,43560,32.8606,43560,6311337.0,43560,776.36788,43560,0.05,43560,92139.3401,43560,0.45,43560,12549.0,43560,909.0
978,43567,-4500.0,43567,32.8385,43567,6246877.0,43567,776.36788,43567,0.05,43567,92077.2307,43567,0.45,43567,12549.0,43567,909.0
979,43574,-4500.0,43574,33.2925,43574,5002834.0,43574,776.36788,43574,0.05,43574,93350.474,43574,0.45,43574,12549.0,43574,909.0
980,43581,-4500.0,43581,33.7411,43581,4216430.0,43581,775.73096,43581,0.05,43581,94530.5744,43581,0.45,43581,12549.0,43581,909.0
981,43588,-4500.0,43588,33.1043,43588,4983236.0,43588,775.73096,43588,0.05,43588,92746.3932,43588,0.45,43588,12549.0,43588,909.0
982,43595,-4500.0,43595,32.5339,43595,5542364.0,43595,778.09672,43595,0.05,43595,91426.3647,43595,0.45,43595,12549.0,43595,909.0
983,43602,-4500.0,43602,33.503,43602,6011122.0,43602,778.09672,43602,0.05,43602,94149.7032,43602,0.45,43602,12549.0,43602,909.0
984,43609,-4500.0,43609,32.2681,43609,4753948.0,43609,778.09672,43609,0.05,43609,90679.3919,43609,0.45,43609,12549.0,43609,909.0
985,43616,-4500.0,43616,31.8029,43616,4846455.0,43616,778.09672,43616,0.05,43616,89372.1894,43616,0.45,43616,12549.0,43616,909.0
986,43623,-4500.0,43623,33.4808,43623,5878228.0,43623,778.09672,43623,0.05,43623,94087.4555,43623,0.45,43623,12549.0,43623,909.0
987,43630,-4500.0,43630,33.8962,43630,4320990.0,43630,778.09672,43630,0.05,43630,95254.6006,43630,0.45,43630,12549.0,43630,909.0
988,43637,-4500.0,43637,33.9958,43637,8903592.0,43637,778.09672,43637,0.05,43637,95534.7154,43637,0.45,43637,12549.0,43637,909.0
989,43644,177.0,43644,25.805,43644,5041053.0,43644,778.09672,43644,1.49,43644,97013.0992,43644,0.45,43644,18317.0,43644,2391.0
990,43651,177.0,43651,25.7843,43651,3732146.0,43651,778.09672,43651,1.49,43651,96935.2895,43651,0.45,43651,18317.0,43651,2391.0
991,43658,177.0,43658,26.4259,43658,4223666.0,43658,778.09672,43658,1.49,43658,99347.3893,43658,0.45,43658,18317.0,43658,2391.0
992,43665,177.0,43665,27.2165,43665,5122928.0,43665,778.09672,43665,1.49,43665,102319.7188,43665,0.45,43665,18317.0,43665,2391.0
993,43672,177.0,43672,27.1131,43672,5042765.0,43672,778.09672,43672,1.49,43672,101930.6705,43672,0.45,43672,18317.0,43672,2391.0
994,43679,177.0,43679,25.5277,43679,7347053.0,43679,778.09672,43679,1.49,43679,95970.4496,43679,0.45,43679,18317.0,43679,2391.0
995,43686,177.0,43686,25.8961,43686,7737958.0,43686,778.09672,43686,1.49,43686,97355.4617,43686,0.45,43686,18317.0,43686,2391.0
996,43693,177.0,43693,25.4614,43693,5589426.0,43693,778.09672,43693,1.49,43693,95721.4586,43693,0.45,43693,18317.0,43693,2391.0
997,43700,177.0,43700,25.3787,43700,4776606.0,43700,778.09672,43700,1.49,43700,95410.2199,43700,0.45,43700,18317.0,43700,2391.0
998,43707,177.0,43707,25.9416,43707,3935584.0,43707,778.09672,43707,1.49,43707,97526.643,43707,0.45,43707,18317.0,43707,2391.0
999,43714,177.0,43714,26.2024,43714,3399333.0,43714,778.09672,43714,1.49,43714,98507.0449,43714,0.45,43714,18317.0,43714,2391.0
1000,43721,177.0,43721,25.9747,43721,5241221.0,43721,778.09672,43721,1.49,43721,97651.1385,43721,0.45,43721,18317.0,43721,2391.0
1001,43728,177.0,43728,24.8571,43728,7648719.0,43728,778.09672,43728,1.49,43728,93449.4162,43728,0.45,43728,18317.0,43728,2391.0
1002,43735,177.0,43735,24.6294,43735,6035388.0,43735,778.09672,43735,1.49,43735,92593.5098,43735,0.45,43735,18317.0,43735,2391.0
1003,43742,-993.0,43742,24.1768,43742,7726704.0,43742,778.09672,43742,1.27,43742,91644.2318,43742,0.45,43742,15302.0,43742,2047.0
1004,43749,-993.0,43749,24.4026,43749,5324261.0,43749,778.09672,43749,1.27,43749,92500.1382,43749,0.45,43749,15302.0,43749,2047.0
1005,43756,-993.0,43756,24.7146,43756,5034618.0,43756,778.09672,43756,1.27,43756,93682.8452,43756,0.45,43756,15302.0,43756,2047.0
1006,43763,-993.0,43763,25.355,43763,4877925.0,43763,778.09672,43763,1.27,43763,96110.507,43763,0.45,43763,15302.0,43763,2047.0
1007,43770,-993.0,43770,26.6811,43770,8496370.0,43770,778.09672,43770,1.27,43770,101137.0118,43770,0.45,43770,15302.0,43770,2047.0
1008,43777,-993.0,43777,27.2928,43777,5398847.0,43777,778.09672,43777,1.27,43777,103455.74,43777,0.45,43777,15302.0,43777,2047.0
1009,43784,-993.0,43784,27.9989,43784,4653526.0,43784,778.09672,43784,1.27,43784,106132.3927,43784,0.45,43784,15302.0,43784,2047.0
1010,43791,-993.0,43791,27.4447,43791,4376602.0,43791,778.15217,43791,1.27,43791,104038.9455,43791,0.45,43791,15302.0,43791,2047.0
1011,43798,-993.0,43798,27.3831,43798,5179908.0,43798,778.15217,43798,1.27,43798,103805.4999,43798,0.45,43798,15302.0,43798,2047.0
1012,43805,-993.0,43805,26.0776,43805,9638949.0,43805,778.15217,43805,1.27,43805,98856.4521,43805,0.45,43805,15302.0,43805,2047.0
1013,43812,-993.0,43812,25.8436,43812,6967446.0,43812,778.15217,43812,1.27,43812,97969.3586,43812,0.45,43812,15302.0,43812,2047.0
1014,43819,-993.0,43819,27.0711,43819,8878525.0,43819,781.57884,43819,1.27,43819,103074.6176,43819,0.45,43819,15302.0,43819,2047.0
1015,43826,-993.0,43826,27.3585,43826,1687022.0,43826,781.57884,43826,1.27,43826,104168.8279,43826,0.45,43826,15302.0,43826,2047.0
1016,43833,6891.0,43833,26.6852,43833,3205233.0,43833,783.17312,43833,-4.6625,43833,104976.5243,43833,0.45,43833,24310.0,43833,-1380.0
1017,43840,6891.0,43840,,43840,4442022.0,43840,783.17312,43840,-4.6625,43840,105274.1301,43840,0.45,43840,24310.0,43840,-1380.0
1018,43847,6891.0,43847,,43847,5115914.0,43847,783.17312,43847,-4.6625,43847,107122.4187,43847,0.45,43847,24310.0,43847,-1380.0
1019,43854,6891.0,43854,,43854,5163757.0,43854,783.17312,43854,-4.6625,43854,108861.063,43854,0.45,43854,24310.0,43854,-1380.0
1020,43861,6891.0,43861,,43861,6581836.0,43861,783.17312,43861,-4.6625,43861,104349.9858,43861,0.45,43861,24310.0,43861,-1380.0
1021,43868,6891.0,43868,,43868,5096763.0,43868,783.17312,43868,-4.6625,43868,107122.4187,43868,0.45,43868,24310.0,43868,-1380.0
1022,43875,6891.0,43875,,43875,6752204.0,43875,783.17312,43875,-4.6625,43875,101702.8607,43875,0.45,43875,24310.0,43875,-1380.0
1023,43882,6891.0,43882,,43882,6019391.0,43882,783.17312,43882,-4.6625,43882,102470.3704,43882,0.45,43882,24310.0,43882,-1380.0
1024,43889,6891.0,43889,,43889,16742667.0,43889,783.17312,43889,-4.6625,43889,84661.0137,43889,0.45,43889,24310.0,43889,-1380.0
1025,43896,6891.0,43896,,43896,17478510.0,43896,783.17312,43896,-4.6625,43896,77925.7249,43896,0.45,43896,24310.0,43896,-1380.0
1026,43903,6891.0,43903,,43903,26905759.0,43903,783.17312,43903,-4.6625,43903,58213.2576,43903,0.45,43903,24310.0,43903,-1380.0
1027,43910,6891.0,43910,,43910,29828619.0,43910,783.17312,43910,-4.6625,43910,49950.7813,43910,0.45,43910,24310.0,43910,-1380.0
1028,43917,6891.0,43917,,43917,29070072.0,43917,783.17312,43917,-4.6625,43917,53388.9112,43917,0.45,43917,24310.0,43917,-1380.0
1029,43924,-8067.0,43924,,43924,22142574.0,43924,783.17312,43924,-0.61,43924,38770.9851,43924,0.45,43924,10631.0,43924,922.0
1030,43931,-8067.0,43931,,43931,18817192.0,43931,783.17312,43931,-0.61,43931,47773.56,43931,0.45,43931,10631.0,43931,922.0
1031,43938,-8067.0,43938,,43938,14257148.0,43938,783.17312,43938,-0.61,43938,44484.2329,43938,0.45,43938,10631.0,43938,922.0
1032,43945,-8067.0,43945,,43945,11529823.0,43945,783.17312,43945,-0.61,43945,40991.2808,43945,0.45,43945,10631.0,43945,922.0
1033,43952,-8067.0,43952,,43952,17861923.0,43952,783.17312,43952,-0.61,43952,45330.0599,43952,0.45,43952,10631.0,43952,922.0
1034,43959,-8067.0,43959,,43959,11972078.0,43959,784.06475,43959,-0.61,43959,43962.5104,43959,0.45,43959,10631.0,43959,922.0
1035,43966,-8067.0,43966,,43966,15292970.0,43966,784.06475,43966,-0.61,43966,38662.2327,43966,0.45,43966,10631.0,43966,922.0
1036,43973,-8067.0,43973,,43973,16398844.0,43973,784.06475,43973,-0.61,43973,42370.859,43973,0.45,43973,10631.0,43973,922.0
1037,43980,-8067.0,43980,,43980,21399851.0,43980,784.06475,43980,-0.61,43980,44456.4712,43980,0.45,43980,10631.0,43980,922.0
1038,43987,-8067.0,43987,,43987,27877548.0,43987,784.06475,43987,-0.61,43987,63493.5633,43987,0.45,43987,10631.0,43987,922.0
1039,43994,-8067.0,43994,,43994,30835924.0,43994,784.06475,43994,-0.61,43994,52493.1349,43994,0.45,43994,10631.0,43994,922.0
1040,44001,-8067.0,44001,,44001,21756289.0,44001,784.06475,44001,-0.61,44001,53990.6985,44001,0.45,44001,10631.0,44001,922.0
1041,44008,-8067.0,44008,,44008,15449263.0,44008,784.06475,44008,-0.61,44008,48517.9266,44008,0.45,44008,10631.0,44008,922.0
1042,44015,-4565.0,44015,,44015,13716902.0,44015,784.06475,44015,-1.84,44015,51458.1694,44015,0.45,44015,8317.0,44015,-1042.0
1043,44022,-4565.0,44022,,44022,10906548.0,44022,784.06475,44022,-1.84,44022,51317.0378,44022,0.45,44022,8317.0,44022,-1042.0
1044,44029,-4565.0,44029,,44029,13909819.0,44029,784.06475,44029,-1.84,44029,51669.8669,44029,0.45,44029,8317.0,44029,-1042.0
1045,44036,-4565.0,44036,,44036,9639604.0,44036,784.06475,44036,-1.84,44036,50125.2593,44036,0.45,44036,8317.0,44036,-1042.0
1046,44043,-4565.0,44043,,44043,12046077.0,44043,784.06475,44043,-1.84,44043,48619.855,44043,0.45,44043,8317.0,44043,-1042.0
1047,44050,-4565.0,44050,,44050,10760960.0,44050,784.06475,44050,-1.84,44050,54335.687,44050,0.45,44050,8317.0,44050,-1042.0
1048,44057,-4565.0,44057,,44057,10637379.0,44057,784.06475,44057,-1.84,44057,56538.909,44057,0.45,44057,8317.0,44057,-1042.0
1049,44064,-4565.0,44064,,44064,7654626.0,44064,784.06475,44064,-1.84,44064,54163.1928,44064,0.45,44064,8317.0,44064,-1042.0
1050,44071,-4565.0,44071,,44071,9006913.0,44071,784.06475,44071,-1.84,44071,56013.5856,44071,0.45,44071,8317.0,44071,-1042.0
1051,44078,-4565.0,44078,,44078,11489202.0,44078,784.06475,44078,-1.84,44078,54712.0381,44078,0.45,44078,8317.0,44078,-1042.0
1052,44085,-4565.0,44085,,44085,9776921.0,44085,784.06475,44085,-1.84,44085,53959.336,44085,0.45,44085,8317.0,44085,-1042.0
1053,44092,-4565.0,44092,,44092,10574660.0,44092,784.06475,44092,-1.84,44092,53786.8417,44092,0.45,44092,8317.0,44092,-1042.0
1054,44099,-4565.0,44099,,44099,14490562.0,44099,784.06475,44099,-1.84,44099,47059.5662,44099,0.45,44099,8317.0,44099,-1042.0
1055,44106,556.0,44106,,44106,10871999.0,44106,784.06475,44106,-0.98,44106,50666.264,44106,0.45,44106,11213.0,44106,24.0
1056,44113,556.0,44113,,44113,9518832.0,44113,784.06475,44113,-0.98,44113,52359.8439,44113,0.45,44113,11213.0,44113,24.0
1057,44120,556.0,44120,,44120,11588552.0,44120,784.06475,44120,-0.98,44120,50446.7259,44120,0.45,44120,11213.0,44120,24.0
1058,44127,556.0,44127,,44127,11004719.0,44127,784.06475,44127,-0.98,44127,53339.9248,44127,0.45,44127,11213.0,44127,24.0
1059,44134,556.0,44134,,44134,15516337.0,44134,784.06475,44134,-0.98,44134,49074.6126,44134,0.45,44134,11213.0,44134,24.0
1060,44141,556.0,44141,,44141,12140805.0,44141,784.06475,44141,-0.98,44141,54884.5324,44141,0.45,44141,11213.0,44141,24.0
1061,44148,556.0,44148,,44148,26310349.0,44148,784.06475,44148,-0.98,44148,67084.5798,44148,0.45,44148,11213.0,44148,24.0
1062,44155,556.0,44155,,44155,14032654.0,44155,784.06475,44155,-0.98,44155,69499.4993,44155,0.45,44155,11213.0,44155,24.0
1063,44162,556.0,44162,,44162,11939828.0,44162,784.14927,44162,-0.98,44162,70573.4343,44162,0.45,44162,11213.0,44162,24.0
1064,44169,556.0,44169,,44169,12451038.0,44169,784.14927,44169,-0.98,44169,75466.5257,44169,0.45,44169,11213.0,44169,24.0
1065,44176,556.0,44176,,44176,7805949.0,44176,784.14927,44176,-0.98,44176,72290.7212,44176,0.45,44176,11213.0,44176,24.0
1066,44183,556.0,44183,,44183,10275167.0,44183,784.14927,44183,-0.98,44183,69789.285,44183,0.45,44183,11213.0,44183,24.0
1067,44190,556.0,44190,,44190,7005545.0,44190,784.14927,44190,-0.98,44190,72173.0988,44190,0.45,44190,11213.0,44190,24.0
1068,44197,4889.0,44197,,44197,3374518.0,44197,784.14927,44197,1.9791,44197,70400.9215,44197,0.45,44197,19751.0,44197,2378.0
1069,44204,4889.0,44204,,44204,8097037.0,44204,784.14927,44204,1.9791,44204,70651.8492,44204,0.45,44204,19751.0,44204,2378.0
1070,44211,4889.0,44211,,44211,10374214.0,44211,784.14927,44211,1.9791,44211,72573.0149,44211,0.45,44211,19751.0,44211,2378.0
1071,44218,4889.0,44218,,44218,7174513.0,44218,784.14927,44218,1.9791,44218,69655.9797,44218,0.45,44218,19751.0,44218,2378.0
1072,44225,4889.0,44225,,44225,14399083.0,44225,784.14927,44225,1.9791,44225,65241.2193,44225,0.45,44225,19751.0,44225,2378.0
1073,44232,4889.0,44232,,44232,10758476.0,44232,784.14927,44232,1.9791,44232,73255.2248,44232,0.45,44232,19751.0,44232,2378.0
1074,44239,4889.0,44239,,44239,6383661.0,44239,784.14927,44239,1.9791,44239,72306.4042,44239,0.45,44239,19751.0,44239,2378.0
1075,44246,4889.0,44246,,44246,8498724.0,44246,784.14927,44246,1.9791,44246,71961.3785,44246,0.45,44246,19751.0,44246,2378.0
1076,44253,4889.0,44253,,44253,14434679.0,44253,784.14927,44253,1.9791,44253,75207.7565,44253,0.45,44253,19751.0,44253,2378.0
1077,44260,4889.0,44260,,44260,9630992.0,44260,784.14927,44260,1.9791,44260,74823.5233,44260,0.45,44260,19751.0,44260,2378.0
1078,44267,4889.0,44267,,44267,9761063.0,44267,784.14927,44267,1.9791,44267,78414.927,44267,0.45,44267,19751.0,44267,2378.0
1079,44274,4889.0,44274,,44274,9930998.0,44274,784.14927,44274,1.9791,44274,76329.0899,44274,0.45,44274,19751.0,44274,2378.0
1080,44281,4889.0,44281,,44281,8059400.0,44281,786.02082,44281,1.9791,44281,76778.5133,44281,0.45,44281,19751.0,44281,2378.0
1081,44288,1025.0,44288,,44288,6364364.0,44288,786.02082,44288,0.46,44288,78932.2103,44288,0.45,44288,10460.0,44288,1050.0
1082,44295,1025.0,44295,,44295,5791472.0,44295,786.02082,44295,0.46,44295,79466.7045,44295,0.45,44295,10460.0,44295,1050.0
