date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2008-01-11,69696.0065,2008-01-11,,2008-01-11,95579870,2008-01-11,2331.54766,2008-01-11,-4.3833,2008-01-18,89576.7715,2008-01-18,0.0,2008-01-11,19385.0087,2008-01-11,9846.0352
2008-01-18,69696.0065,2008-01-18,,2008-01-18,104187007,2008-01-18,2331.54766,2008-01-18,-4.3833,2008-01-25,95714.4392,2008-01-25,0.0,2008-01-18,19385.0087,2008-01-18,9846.0352
2008-01-25,69696.0065,2008-01-25,,2008-01-25,165828106,2008-01-25,2331.54766,2008-01-25,-4.3833,2008-02-01,92065.0151,2008-02-01,0.0,2008-01-25,19385.0087,2008-01-25,9846.0352
2008-02-01,69696.0065,2008-02-01,,2008-02-01,121781014,2008-02-01,2331.54766,2008-02-01,-4.3833,2008-02-08,85014.9915,2008-02-08,0.0,2008-02-01,19385.0087,2008-02-01,9846.0352
2008-02-08,69696.0065,2008-02-08,,2008-02-08,83453003,2008-02-08,2331.54766,2008-02-08,-4.3833,2008-02-15,74689.176,2008-02-15,0.0,2008-02-08,19385.0087,2008-02-08,9846.0352
2008-02-15,69696.0065,2008-02-15,,2008-02-15,188831153,2008-02-15,2331.56002,2008-02-15,-4.3833,2008-02-22,73984.1699,2008-02-22,0.0,2008-02-15,19385.0087,2008-02-15,9846.0352
2008-02-22,69696.0065,2008-02-22,,2008-02-22,117513457,2008-02-22,2331.56002,2008-02-22,-4.3833,2008-02-29,71247.0874,2008-02-29,0.0,2008-02-22,19385.0087,2008-02-22,9846.0352
2008-02-29,69696.0065,2008-02-29,,2008-02-29,114650565,2008-02-29,2331.56002,2008-02-29,-4.3833,2008-03-07,62621.1304,2008-03-07,0.0,2008-02-29,19385.0087,2008-02-29,9846.0352
2008-03-07,69696.0065,2008-03-07,,2008-03-07,141403671,2008-03-07,2331.56002,2008-03-07,-4.3833,2008-03-14,58971.687,2008-03-14,0.0,2008-03-07,19385.0087,2008-03-07,9846.0352
2008-03-14,69696.0065,2008-03-14,,2008-03-14,174319286,2008-03-14,2331.56002,2008-03-14,-4.3833,2008-03-21,57893.4424,2008-03-21,0.0,2008-03-14,19385.0087,2008-03-14,9846.0352
2008-03-21,69696.0065,2008-03-21,,2008-03-21,177570939,2008-03-21,2331.56002,2008-03-21,-4.3833,2008-03-28,60091.4026,2008-03-28,0.0,2008-03-21,19385.0087,2008-03-21,9846.0352
2008-03-28,69696.0065,2008-03-28,,2008-03-28,82351688,2008-03-28,2331.56002,2008-03-28,-4.3833,2008-04-04,69380.8948,2008-04-04,0.0,2008-03-28,19385.0087,2008-03-28,9846.0352
2008-04-04,17307.453,2008-04-04,,2008-04-04,169421105,2008-04-04,2331.56002,2008-04-04,-4.3844,2008-04-11,70915.3198,2008-04-11,0.0,2008-04-04,11702.635,2008-04-04,3217.6154
2008-04-11,17307.453,2008-04-11,,2008-04-11,114038841,2008-04-11,2331.56002,2008-04-11,-4.3844,2008-04-18,74855.0598,2008-04-18,0.0,2008-04-11,11702.635,2008-04-11,3217.6154
2008-04-18,17307.453,2008-04-18,,2008-04-18,76638748,2008-04-18,2331.56002,2008-04-18,-4.3844,2008-04-25,76679.7815,2008-04-25,0.0,2008-04-18,11702.635,2008-04-18,3217.6154
2008-04-25,17307.453,2008-04-25,,2008-04-25,77875425,2008-04-25,2331.56002,2008-04-25,-4.3844,2008-05-02,85801.4102,2008-05-02,0.0,2008-04-25,11702.635,2008-04-25,3217.6154
2008-05-02,17307.453,2008-05-02,,2008-05-02,75507900,2008-05-02,2496.83559,2008-05-02,-4.3844,2008-05-09,75822.3331,2008-05-09,0.0,2008-05-02,11702.635,2008-05-02,3217.6154
2008-05-09,17307.453,2008-05-09,,2008-05-09,109839724,2008-05-09,2496.83559,2008-05-09,-4.3844,2008-05-16,74982.9715,2008-05-16,0.0,2008-05-09,11702.635,2008-05-09,3217.6154
2008-05-16,17307.453,2008-05-16,,2008-05-16,55459933,2008-05-16,2496.83559,2008-05-16,-4.3844,2008-05-23,69806.9082,2008-05-23,0.0,2008-05-16,11702.635,2008-05-16,3217.6154
2008-05-23,17307.453,2008-05-23,,2008-05-23,85735424,2008-05-23,2496.83559,2008-05-23,-4.3844,2008-05-30,73607.4352,2008-05-30,0.0,2008-05-23,11702.635,2008-05-23,3217.6154
2008-05-30,17307.453,2008-05-30,,2008-05-30,233559537,2008-05-30,2932.56714,2008-05-30,-4.3844,2008-06-06,72199.7969,2008-06-06,0.0,2008-05-30,11702.635,2008-05-30,3217.6154
2008-06-06,17307.453,2008-06-06,,2008-06-06,299842748,2008-06-06,2932.56689,2008-06-06,-4.3844,2008-06-13,75015.0861,2008-06-13,0.0,2008-06-06,11702.635,2008-06-06,3217.6154
2008-06-13,17307.453,2008-06-13,,2008-06-13,211994448,2008-06-13,2932.56787,2008-06-13,-4.3844,2008-06-20,67683.6665,2008-06-20,0.0,2008-06-13,11702.635,2008-06-13,3217.6154
2008-06-20,17307.453,2008-06-20,,2008-06-20,152462147,2008-06-20,2932.56787,2008-06-20,-4.3844,2008-06-27,65689.5203,2008-06-27,0.0,2008-06-20,11702.635,2008-06-20,3217.6154
2008-06-27,17307.453,2008-06-27,,2008-06-27,171895522,2008-06-27,2932.56787,2008-06-27,-4.3844,2008-07-04,60058.99,2008-07-04,0.0,2008-06-27,11702.635,2008-06-27,3217.6154
2008-07-04,1468.614,2008-07-04,,2008-07-04,174555428,2008-07-04,2932.56787,2008-07-04,-0.1454,2008-07-11,57155.7478,2008-07-11,0.0,2008-07-04,20838.809,2008-07-04,13114.7717
2008-07-11,1468.614,2008-07-11,,2008-07-11,136357603,2008-07-11,2932.56787,2008-07-11,-0.1454,2008-07-18,64457.8418,2008-07-18,0.0,2008-07-11,20838.809,2008-07-11,13114.7717
2008-07-18,1468.614,2008-07-18,,2008-07-18,166639026,2008-07-18,2932.56787,2008-07-18,-0.1454,2008-07-25,63343.466,2008-07-25,0.0,2008-07-18,20838.809,2008-07-18,13114.7717
2008-07-25,1468.614,2008-07-25,,2008-07-25,145321342,2008-07-25,2932.56787,2008-07-25,-0.1454,2008-08-01,59765.783,2008-08-01,0.0,2008-07-25,20838.809,2008-07-25,13114.7717
2008-08-01,1468.614,2008-08-01,,2008-08-01,118477008,2008-08-01,2932.57031,2008-08-01,-0.1454,2008-08-08,64516.5469,2008-08-08,0.0,2008-08-01,20838.809,2008-08-01,13114.7717
2008-08-08,1468.614,2008-08-08,,2008-08-08,133355452,2008-08-08,2932.57031,2008-08-08,-0.1454,2008-08-15,64692.5011,2008-08-15,0.0,2008-08-08,20838.809,2008-08-08,13114.7717
2008-08-15,1468.614,2008-08-15,,2008-08-15,148329062,2008-08-15,2932.57031,2008-08-15,-0.1454,2008-08-22,67038.5573,2008-08-22,0.0,2008-08-15,20838.809,2008-08-15,13114.7717
2008-08-22,1468.614,2008-08-22,,2008-08-22,103072171,2008-08-22,2932.57031,2008-08-22,-0.1454,2008-08-29,70792.3416,2008-08-29,0.0,2008-08-22,20838.809,2008-08-22,13114.7717
2008-08-29,1468.614,2008-08-29,,2008-08-29,92178990,2008-08-29,2932.57422,2008-08-29,-0.1454,2008-09-05,65689.6625,2008-09-05,0.0,2008-08-29,20838.809,2008-08-29,13114.7717
2008-09-05,1468.614,2008-09-05,,2008-09-05,117281242,2008-09-05,2932.57422,2008-09-05,-0.1454,2008-09-12,68974.1456,2008-09-12,0.0,2008-09-05,20838.809,2008-09-05,13114.7717
2008-09-12,1468.614,2008-09-12,,2008-09-12,173910456,2008-09-12,2932.57422,2008-09-12,-0.1454,2008-09-19,61584.0586,2008-09-19,0.0,2008-09-12,20838.809,2008-09-12,13114.7717
2008-09-19,1468.614,2008-09-19,,2008-09-19,491725504,2008-09-19,2932.57422,2008-09-19,-0.1454,2008-09-26,61584.0586,2008-09-26,0.0,2008-09-19,20838.809,2008-09-19,13114.7717
2008-09-26,1468.614,2008-09-26,,2008-09-26,171465352,2008-09-26,2932.57422,2008-09-26,-0.1454,2008-10-03,70323.1298,2008-10-03,0.0,2008-09-26,20838.809,2008-09-26,13114.7717
2008-10-03,1468.614,2008-10-03,,2008-10-03,191878970,2008-10-03,2932.57422,2008-10-03,0.084,2008-10-10,49853.7617,2008-10-10,0.0,2008-10-03,20802.7456,2008-10-03,15888.7186
2008-10-10,1468.614,2008-10-10,,2008-10-10,181485948,2008-10-10,2932.57422,2008-10-10,0.084,2008-10-17,53255.5478,2008-10-17,0.0,2008-10-10,20802.7456,2008-10-10,15888.7186
2008-10-17,1468.614,2008-10-17,,2008-10-17,195234219,2008-10-17,2932.57422,2008-10-17,0.084,2008-10-24,45865.4608,2008-10-24,0.0,2008-10-17,20802.7456,2008-10-17,15888.7186
2008-10-24,1468.614,2008-10-24,,2008-10-24,105479248,2008-10-24,2932.57422,2008-10-24,0.084,2008-10-31,56745.3111,2008-10-31,0.0,2008-10-24,20802.7456,2008-10-24,15888.7186
2008-10-31,1468.614,2008-10-31,,2008-10-31,109148958,2008-10-31,2932.57422,2008-10-31,0.084,2008-11-07,50733.534,2008-11-07,0.0,2008-10-31,20802.7456,2008-10-31,15888.7186
2008-11-07,1468.614,2008-11-07,,2008-11-07,81297734,2008-11-07,2932.57422,2008-11-07,0.084,2008-11-14,42522.3262,2008-11-14,0.0,2008-11-07,20802.7456,2008-11-07,15888.7186
2008-11-14,1468.614,2008-11-14,,2008-11-14,78399202,2008-11-14,2932.57422,2008-11-14,0.084,2008-11-21,33284.7174,2008-11-21,0.0,2008-11-14,20802.7456,2008-11-14,15888.7186
2008-11-21,1468.614,2008-11-21,,2008-11-21,122427220,2008-11-21,2932.57422,2008-11-21,0.084,2008-11-28,44428.4994,2008-11-28,0.0,2008-11-21,20802.7456,2008-11-21,15888.7186
2008-11-28,1468.614,2008-11-28,,2008-11-28,92849039,2008-11-28,2932.57422,2008-11-28,0.084,2008-12-05,42405.0232,2008-12-05,0.0,2008-11-28,20802.7456,2008-11-28,15888.7186
2008-12-05,1468.614,2008-12-05,,2008-12-05,77213843,2008-12-05,2932.57422,2008-12-05,0.084,2008-12-12,42258.3945,2008-12-12,0.0,2008-12-05,20802.7456,2008-12-05,15888.7186
2008-12-12,1468.614,2008-12-12,,2008-12-12,74525218,2008-12-12,2932.57422,2008-12-12,0.084,2008-12-19,41378.6222,2008-12-19,0.0,2008-12-12,20802.7456,2008-12-12,15888.7186
2008-12-19,1468.614,2008-12-19,,2008-12-19,72867268,2008-12-19,2932.57422,2008-12-19,0.084,2008-12-26,41114.6905,2008-12-26,0.0,2008-12-19,20802.7456,2008-12-19,15888.7186
2008-12-26,1468.614,2008-12-26,,2008-12-26,19763497,2008-12-26,2932.57422,2008-12-26,0.084,2009-01-02,43519.4014,2009-01-02,0.0,2008-12-26,20802.7456,2008-12-26,15888.7186
2009-01-02,41642.4158,2009-01-02,,2009-01-02,14632403,2009-01-02,2932.57422,2009-01-02,-2.551,2009-01-09,49501.96,2009-01-09,0.0,2009-01-02,15135.0654,2009-01-02,9781.671
2009-01-09,41642.4158,2009-01-09,,2009-01-09,68775728,2009-01-09,2932.58057,2009-01-09,-2.551,2009-01-16,39091.299,2009-01-16,0.0,2009-01-09,15135.0654,2009-01-09,9781.671
2009-01-16,41642.4158,2009-01-16,,2009-01-16,76111330,2009-01-16,2932.58057,2009-01-16,-2.551,2009-01-23,41056.1279,2009-01-23,0.0,2009-01-16,15135.0654,2009-01-16,9781.671
2009-01-23,41642.4158,2009-01-23,,2009-01-23,104173753,2009-01-23,2932.58057,2009-01-23,-2.551,2009-01-30,42932.9795,2009-01-30,0.0,2009-01-23,15135.0654,2009-01-23,9781.671
2009-01-30,41642.4158,2009-01-30,,2009-01-30,96158761,2009-01-30,2932.58057,2009-01-30,-2.551,2009-02-06,38064.8958,2009-02-06,0.0,2009-01-30,15135.0654,2009-01-30,9781.671
2009-02-06,41642.4158,2009-02-06,,2009-02-06,83680981,2009-02-06,2932.58057,2009-02-06,-2.551,2009-02-13,38622.0861,2009-02-13,0.0,2009-02-06,15135.0654,2009-02-06,9781.671
2009-02-13,41642.4158,2009-02-13,,2009-02-13,109411566,2009-02-13,2932.58057,2009-02-13,-2.551,2009-02-20,32258.3862,2009-02-20,0.0,2009-02-13,15135.0654,2009-02-13,9781.671
2009-02-20,41642.4158,2009-02-20,,2009-02-20,105473378,2009-02-20,2932.58057,2009-02-20,-2.551,2009-02-27,32434.3411,2009-02-27,0.0,2009-02-20,15135.0654,2009-02-20,9781.671
2009-02-27,41642.4158,2009-02-27,,2009-02-27,149051260,2009-02-27,2932.58057,2009-02-27,-2.551,2009-03-06,26539.8541,2009-03-06,0.0,2009-02-27,15135.0654,2009-02-27,9781.671
2009-03-06,41642.4158,2009-03-06,,2009-03-06,99187296,2009-03-06,2932.58057,2009-03-06,-2.551,2009-03-13,31671.8701,2009-03-13,0.0,2009-03-06,15135.0654,2009-03-06,9781.671
2009-03-13,41642.4158,2009-03-13,,2009-03-13,119969134,2009-03-13,2932.58057,2009-03-13,-2.551,2009-03-20,37449.0538,2009-03-20,0.0,2009-03-13,15135.0654,2009-03-13,9781.671
2009-03-20,41642.4158,2009-03-20,,2009-03-20,131115607,2009-03-20,2932.58057,2009-03-20,-2.551,2009-03-27,33343.441,2009-03-27,0.0,2009-03-20,15135.0654,2009-03-20,9781.671
2009-03-27,41642.4158,2009-03-27,,2009-03-27,108198858,2009-03-27,2932.58057,2009-03-27,-2.551,2009-04-03,34897.7087,2009-04-03,0.0,2009-03-27,15135.0654,2009-03-27,9781.671
2009-04-03,-9522.1543,2009-04-03,,2009-04-03,93877087,2009-04-03,2932.58057,2009-04-03,-0.497,2009-04-10,33724.6765,2009-04-10,0.0,2009-04-03,11264.2351,2009-04-03,4450.2404
2009-04-10,-9522.1543,2009-04-10,,2009-04-10,67820735,2009-04-10,2932.58057,2009-04-10,-0.497,2009-04-17,40997.4763,2009-04-17,0.0,2009-04-10,11264.2351,2009-04-10,4450.2404
2009-04-17,-9522.1543,2009-04-17,,2009-04-17,130647274,2009-04-17,2932.58057,2009-04-17,-0.497,2009-04-24,41056.1279,2009-04-24,0.0,2009-04-17,11264.2351,2009-04-17,4450.2404
2009-04-24,-9522.1543,2009-04-24,,2009-04-24,107065485,2009-04-24,2932.58057,2009-04-24,-0.497,2009-05-01,46774.66,2009-05-01,0.0,2009-04-24,11264.2351,2009-04-24,4450.2404
2009-05-01,-9522.1543,2009-05-01,,2009-05-01,79169541,2009-05-01,2932.58057,2009-05-01,-0.497,2009-05-08,50147.1277,2009-05-08,0.0,2009-05-01,11264.2351,2009-05-01,4450.2404
2009-05-08,-9522.1543,2009-05-08,,2009-05-08,108517794,2009-05-08,2932.58057,2009-05-08,-0.497,2009-05-15,44106.0117,2009-05-15,0.0,2009-05-08,11264.2351,2009-05-08,4450.2404
2009-05-15,-9522.1543,2009-05-15,,2009-05-15,135414678,2009-05-15,2932.58057,2009-05-15,-0.497,2009-05-22,46158.8181,2009-05-22,0.0,2009-05-15,11264.2351,2009-05-15,4450.2404
2009-05-22,-9522.1543,2009-05-22,,2009-05-22,64410824,2009-05-22,2932.58057,2009-05-22,-0.497,2009-05-29,46716.0084,2009-05-29,0.0,2009-05-22,11264.2351,2009-05-22,4450.2404
2009-05-29,-9522.1543,2009-05-29,,2009-05-29,57817472,2009-05-29,2932.58057,2009-05-29,-0.497,2009-06-05,44018.0343,2009-06-05,0.0,2009-05-29,11264.2351,2009-05-29,4450.2404
2009-06-05,-9522.1543,2009-06-05,,2009-06-05,63740550,2009-06-05,2932.58057,2009-06-05,-0.497,2009-06-12,47155.8955,2009-06-12,0.0,2009-06-05,11264.2351,2009-06-05,4450.2404
2009-06-12,-9522.1543,2009-06-12,,2009-06-12,65689225,2009-06-12,2932.58057,2009-06-12,-0.497,2009-06-19,41877.2505,2009-06-19,0.0,2009-06-12,11264.2351,2009-06-12,4450.2404
2009-06-19,-9522.1543,2009-06-19,,2009-06-19,92425714,2009-06-19,2932.58057,2009-06-19,-0.497,2009-06-26,42645.5866,2009-06-26,0.0,2009-06-19,11264.2351,2009-06-19,4450.2404
2009-06-26,-9522.1543,2009-06-26,,2009-06-26,155356695,2009-06-26,3225.83862,2009-06-26,-0.497,2009-07-03,41806.8686,2009-07-03,0.0,2009-06-26,11264.2351,2009-06-26,4450.2404
2009-07-03,21039.3485,2009-07-03,,2009-07-03,137530647,2009-07-03,3225.83862,2009-07-03,-0.3511,2009-07-10,40742.3418,2009-07-10,0.0,2009-07-03,10917.1272,2009-07-03,3946.622
2009-07-10,21039.3485,2009-07-10,,2009-07-10,89604168,2009-07-10,3225.83862,2009-07-10,-0.3511,2009-07-17,46290.7842,2009-07-17,0.0,2009-07-10,10917.1272,2009-07-10,3946.622
2009-07-17,21039.3485,2009-07-17,,2009-07-17,86066753,2009-07-17,3225.83862,2009-07-17,-0.3511,2009-07-24,47871.4452,2009-07-24,0.0,2009-07-17,10917.1272,2009-07-17,3946.622
2009-07-24,21039.3485,2009-07-24,,2009-07-24,63350224,2009-07-24,3225.83862,2009-07-24,-0.3511,2009-07-31,50355.3409,2009-07-31,0.0,2009-07-24,10917.1272,2009-07-24,3946.622
2009-07-31,21039.3485,2009-07-31,,2009-07-31,93625335,2009-07-31,3225.83862,2009-07-31,-0.3511,2009-08-07,52710.3786,2009-08-07,0.0,2009-07-31,10917.1272,2009-07-31,3946.622
2009-08-07,21039.3485,2009-08-07,,2009-08-07,148150715,2009-08-07,3225.84937,2009-08-07,-0.3511,2009-08-14,55226.5411,2009-08-14,0.0,2009-08-07,10917.1272,2009-08-07,3946.622
2009-08-14,21039.3485,2009-08-14,,2009-08-14,125655725,2009-08-14,3225.84937,2009-08-14,-0.3511,2009-08-21,60065.3152,2009-08-21,0.0,2009-08-14,10917.1272,2009-08-14,3946.622
2009-08-21,21039.3485,2009-08-21,,2009-08-21,204676615,2009-08-21,3225.84937,2009-08-21,-0.3511,2009-08-28,69062.031,2009-08-28,0.0,2009-08-21,10917.1272,2009-08-21,3946.622
2009-08-28,21039.3485,2009-08-28,,2009-08-28,126885888,2009-08-28,3558.06445,2009-08-28,-0.3511,2009-09-04,67781.1278,2009-09-04,0.0,2009-08-28,10917.1272,2009-08-28,3946.622
2009-09-04,21039.3485,2009-09-04,,2009-09-04,127592958,2009-09-04,3558.06445,2009-09-04,-0.3511,2009-09-11,66286.7408,2009-09-11,0.0,2009-09-04,10917.1272,2009-09-04,3946.622
2009-09-11,21039.3485,2009-09-11,,2009-09-11,73625499,2009-09-11,3558.06445,2009-09-11,-0.3511,2009-09-18,69382.2568,2009-09-18,0.0,2009-09-11,10917.1272,2009-09-11,3946.622
2009-09-18,21039.3485,2009-09-18,,2009-09-18,101075176,2009-09-18,3558.06445,2009-09-18,-0.3511,2009-09-25,66749.6326,2009-09-25,0.0,2009-09-18,10917.1272,2009-09-18,3946.622
2009-09-25,21039.3485,2009-09-25,,2009-09-25,66653544,2009-09-25,3558.08276,2009-09-25,-0.3511,2009-10-02,63796.424,2009-10-02,0.0,2009-09-25,10917.1272,2009-09-25,3946.622
2009-10-02,60782.6597,2009-10-02,,2009-10-02,77069843,2009-10-02,3558.08276,2009-10-02,-0.1413,2009-10-09,64757.1063,2009-10-09,0.0,2009-10-02,9640.8353,2009-10-02,2964.9618
2009-10-09,60782.6597,2009-10-09,,2009-10-09,64964927,2009-10-09,3558.08276,2009-10-09,-0.1413,2009-10-16,67283.3451,2009-10-16,0.0,2009-10-09,9640.8353,2009-10-09,2964.9618
2009-10-16,60782.6597,2009-10-16,,2009-10-16,77035937,2009-10-16,3558.08276,2009-10-16,-0.1413,2009-10-23,65504.6992,2009-10-23,0.0,2009-10-16,9640.8353,2009-10-16,2964.9618
2009-10-23,60782.6597,2009-10-23,,2009-10-23,72661893,2009-10-23,3558.10425,2009-10-23,-0.1413,2009-10-30,61555.2035,2009-10-30,0.0,2009-10-23,9640.8353,2009-10-23,2964.9618
2009-10-30,60782.6597,2009-10-30,,2009-10-30,88871608,2009-10-30,3558.10425,2009-10-30,-0.1413,2009-11-06,60096.0179,2009-11-06,0.0,2009-10-30,9640.8353,2009-10-30,2964.9618
2009-11-06,60782.6597,2009-11-06,,2009-11-06,108214546,2009-11-06,3558.08276,2009-11-06,-0.1413,2009-11-13,60843.2153,2009-11-13,0.0,2009-11-06,9640.8353,2009-11-06,2964.9618
2009-11-13,60782.6597,2009-11-13,,2009-11-13,51441549,2009-11-13,3558.08276,2009-11-13,-0.1413,2009-11-20,57213.9708,2009-11-20,0.0,2009-11-13,9640.8353,2009-11-13,2964.9618
2009-11-20,60782.6597,2009-11-20,,2009-11-20,88276123,2009-11-20,3558.08276,2009-11-20,-0.1413,2009-11-27,55826.3186,2009-11-27,0.0,2009-11-20,9640.8353,2009-11-20,2964.9618
2009-11-27,60782.6597,2009-11-27,,2009-11-27,93219777,2009-11-27,3558.08276,2009-11-27,-0.1413,2009-12-04,58352.5573,2009-12-04,0.0,2009-11-27,9640.8353,2009-11-27,2964.9618
2009-12-04,60782.6597,2009-12-04,,2009-12-04,72676476,2009-12-04,3558.08276,2009-12-04,-0.1413,2009-12-11,55861.8994,2009-12-11,0.0,2009-12-04,9640.8353,2009-12-04,2964.9618
2009-12-11,60782.6597,2009-12-11,,2009-12-11,69993732,2009-12-11,3558.08276,2009-12-11,-0.1413,2009-12-18,55933.061,2009-12-18,0.0,2009-12-11,9640.8353,2009-12-11,2964.9618
2009-12-18,60782.6597,2009-12-18,,2009-12-18,85070373,2009-12-18,3558.08276,2009-12-18,-0.1413,2009-12-25,57569.7791,2009-12-25,0.0,2009-12-18,9640.8353,2009-12-18,2964.9618
2009-12-25,60782.6597,2009-12-25,,2009-12-25,26312441,2009-12-25,3558.08276,2009-12-25,-0.1413,2010-01-01,57107.2284,2010-01-01,0.0,2009-12-25,9640.8353,2009-12-25,2964.9618
2010-01-01,355.3576,2010-01-01,,2010-01-01,17814852,2010-01-01,3558.08276,2010-01-01,0.3133,2010-01-08,61234.6044,2010-01-08,0.0,2010-01-01,9050.3601,2010-01-01,4064.5857
2010-01-08,355.3576,2010-01-08,,2010-01-08,73053645,2010-01-08,3558.08276,2010-01-08,0.3133,2010-01-15,57285.1325,2010-01-15,0.0,2010-01-08,9050.3601,2010-01-08,4064.5857
2010-01-15,355.3576,2010-01-15,,2010-01-15,78479382,2010-01-15,3558.08276,2010-01-15,0.3133,2010-01-22,53122.1757,2010-01-22,0.0,2010-01-15,9050.3601,2010-01-15,4064.5857
2010-01-22,355.3576,2010-01-22,,2010-01-22,105706745,2010-01-22,3558.08276,2010-01-22,0.3133,2010-01-29,49919.9012,2010-01-29,0.0,2010-01-22,9050.3601,2010-01-22,4064.5857
2010-01-29,355.3576,2010-01-29,,2010-01-29,123915780,2010-01-29,3558.08276,2010-01-29,0.3133,2010-02-05,49386.1888,2010-02-05,0.0,2010-01-29,9050.3601,2010-01-29,4064.5857
2010-02-05,355.3576,2010-02-05,,2010-02-05,120195703,2010-02-05,3558.08276,2010-02-05,0.3133,2010-02-12,48497.0774,2010-02-12,0.0,2010-02-05,9050.3601,2010-02-05,4064.5857
2010-02-12,355.3576,2010-02-12,,2010-02-12,140800408,2010-02-12,3558.11279,2010-02-12,0.3133,2010-02-19,51984.0279,2010-02-19,0.0,2010-02-12,9050.3601,2010-02-12,4064.5857
2010-02-19,355.3576,2010-02-19,,2010-02-19,118895818,2010-02-19,3558.11279,2010-02-19,0.3133,2010-02-26,52695.6505,2010-02-26,0.0,2010-02-19,9050.3601,2010-02-19,4064.5857
2010-02-26,355.3576,2010-02-26,,2010-02-26,84114016,2010-02-26,3558.11279,2010-02-26,0.3133,2010-03-05,58495.3743,2010-03-05,0.0,2010-02-26,9050.3601,2010-02-26,4064.5857
2010-03-05,355.3576,2010-03-05,,2010-03-05,101322166,2010-03-05,3558.11279,2010-03-05,0.3133,2010-03-12,62786.6487,2010-03-12,0.0,2010-03-05,9050.3601,2010-03-05,4064.5857
2010-03-12,355.3576,2010-03-12,,2010-03-12,74300372,2010-03-12,3830.79004,2010-03-12,0.3133,2010-03-19,64089.1174,2010-03-19,0.0,2010-03-12,9050.3601,2010-03-12,4064.5857
2010-03-19,355.3576,2010-03-19,,2010-03-19,89594585,2010-03-19,3830.79004,2010-03-19,0.3133,2010-03-26,63514.5231,2010-03-26,0.0,2010-03-19,9050.3601,2010-03-19,4064.5857
2010-03-26,355.3576,2010-03-26,,2010-03-26,60984387,2010-03-26,3830.7915,2010-03-26,0.3133,2010-04-02,68034.8571,2010-04-02,0.0,2010-03-26,9050.3601,2010-03-26,4064.5857
2010-04-02,1864.732,2010-04-02,51.0279,2010-04-02,81679674,2010-04-02,3830.7915,2010-04-02,0.5487,2010-04-09,67728.3938,2010-04-09,0.0,2010-04-02,11894.171,2010-04-02,5691.6428
2010-04-09,1864.732,2010-04-09,50.2743,2010-04-09,64675830,2010-04-09,3830.7915,2010-04-09,0.5487,2010-04-16,68686.0917,2010-04-16,0.0,2010-04-09,11894.171,2010-04-09,5691.6428
2010-04-16,1864.732,2010-04-16,51.2639,2010-04-16,98506578,2010-04-16,3830.7915,2010-04-16,0.5487,2010-04-23,65698.0743,2010-04-23,0.0,2010-04-16,11894.171,2010-04-16,5691.6428
2010-04-23,1864.732,2010-04-23,48.4357,2010-04-23,94591473,2010-04-23,3830.7915,2010-04-23,0.5487,2010-04-30,64625.4527,2010-04-30,0.0,2010-04-23,11894.171,2010-04-23,5691.6428
2010-04-30,1864.732,2010-04-30,47.4022,2010-04-30,89155161,2010-04-30,3830.7915,2010-04-30,0.5487,2010-05-07,57844.9517,2010-05-07,0.0,2010-04-30,11894.171,2010-04-30,5691.6428
2010-05-07,1864.732,2010-05-07,41.2222,2010-05-07,141317460,2010-05-07,3830.7915,2010-05-07,0.5487,2010-05-14,60986.2007,2010-05-14,0.0,2010-05-07,11894.171,2010-05-07,5691.6428
2010-05-14,1864.732,2010-05-14,42.8439,2010-05-14,102861869,2010-05-14,3830.7915,2010-05-14,0.5487,2010-05-21,59415.5762,2010-05-21,0.0,2010-05-14,11894.171,2010-05-14,5691.6428
2010-05-21,1864.732,2010-05-21,40.9628,2010-05-21,114552673,2010-05-21,3830.7915,2010-05-21,0.5487,2010-05-28,59109.1129,2010-05-28,0.0,2010-05-21,11894.171,2010-05-21,5691.6428
2010-05-28,1864.732,2010-05-28,40.4801,2010-05-28,72801139,2010-05-28,3830.7915,2010-05-28,0.5487,2010-06-04,56121.0955,2010-06-04,0.0,2010-05-28,11894.171,2010-05-28,5691.6428
2010-06-04,1864.732,2010-06-04,38.298,2010-06-04,66670662,2010-06-04,3830.7915,2010-06-04,0.5487,2010-06-11,57308.6409,2010-06-11,0.0,2010-06-04,11894.171,2010-06-04,5691.6428
2010-06-11,1864.732,2010-06-11,39.3731,2010-06-11,95049325,2010-06-11,3830.7915,2010-06-11,0.5487,2010-06-18,61254.5435,2010-06-18,0.0,2010-06-11,11894.171,2010-06-11,5691.6428
2010-06-18,1864.732,2010-06-18,43.6912,2010-06-18,95327735,2010-06-18,3830.80322,2010-06-18,0.5487,2010-06-25,58113.2849,2010-06-25,0.0,2010-06-18,11894.171,2010-06-18,5691.6428
