date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2002-07-05,3241.0,2002-07-05,18.4713,2002-07-05,21000400,2002-07-05,1329.92407,2002-07-05,0.52,2002-07-05,49672.6641,2002-07-05,0.08,2002-07-05,5945.0,2002-07-05,2294.0
2002-07-12,3241.0,2002-07-12,17.2993,2002-07-12,25382200,2002-07-12,1329.92407,2002-07-12,0.52,2002-07-12,46520.744,2002-07-12,0.08,2002-07-12,5945.0,2002-07-12,2294.0
2002-07-19,3241.0,2002-07-19,15.6524,2002-07-19,36945900,2002-07-19,1329.92407,2002-07-19,0.52,2002-07-19,42092.0969,2002-07-19,0.08,2002-07-19,5945.0,2002-07-19,2294.0
2002-07-26,3241.0,2002-07-26,14.9205,2002-07-26,42728400,2002-07-26,1329.92407,2002-07-26,0.52,2002-07-26,40123.8093,2002-07-26,0.08,2002-07-26,5945.0,2002-07-26,2294.0
2002-08-02,3241.0,2002-08-02,16.3299,2002-08-02,35022700,2002-08-02,1329.92407,2002-08-02,0.52,2002-08-02,43914.0929,2002-08-02,0.08,2002-08-02,5945.0,2002-08-02,2294.0
2002-08-09,3241.0,2002-08-09,17.779,2002-08-09,32405700,2002-08-09,1329.92407,2002-08-09,0.52,2002-08-09,47810.7704,2002-08-09,0.08,2002-08-09,5945.0,2002-08-09,2294.0
2002-08-16,3241.0,2002-08-16,18.1993,2002-08-16,21207000,2002-08-16,1328.92053,2002-08-16,0.52,2002-08-16,48904.2756,2002-08-16,0.08,2002-08-16,5945.0,2002-08-16,2294.0
2002-08-23,3241.0,2002-08-23,18.4664,2002-08-23,17892000,2002-08-23,1328.92053,2002-08-23,0.52,2002-08-23,49621.8927,2002-08-23,0.08,2002-08-23,5945.0,2002-08-23,2294.0
2002-08-30,3241.0,2002-08-30,17.8334,2002-08-30,16407000,2002-08-30,1328.92053,2002-08-30,0.52,2002-08-30,47920.8744,2002-08-30,0.08,2002-08-30,5945.0,2002-08-30,2294.0
2002-09-06,3241.0,2002-09-06,17.1608,2002-09-06,17747700,2002-09-06,1328.92053,2002-09-06,0.52,2002-09-06,46113.5425,2002-09-06,0.08,2002-09-06,5945.0,2002-09-06,2294.0
2002-09-13,3241.0,2002-09-13,16.9086,2002-09-13,20566500,2002-09-13,1328.92053,2002-09-13,0.52,2002-09-13,45435.793,2002-09-13,0.08,2002-09-13,5945.0,2002-09-13,2294.0
2002-09-20,3241.0,2002-09-20,15.7167,2002-09-20,30038300,2002-09-20,1328.92053,2002-09-20,0.52,2002-09-20,42233.0945,2002-09-20,0.08,2002-09-20,5945.0,2002-09-20,2294.0
2002-09-27,3241.0,2002-09-27,15.5683,2002-09-27,23249100,2002-09-27,1328.92053,2002-09-27,0.52,2002-09-27,41834.4184,2002-09-27,0.08,2002-09-27,5945.0,2002-09-27,2294.0
2002-10-04,-424.0,2002-10-04,13.5727,2002-10-04,30754000,2002-10-04,1328.92053,2002-10-04,0.52,2002-10-04,37914.1028,2002-10-04,0.08,2002-10-04,5907.0,2002-10-04,1971.0
2002-10-11,-424.0,2002-10-11,14.6859,2002-10-11,40472600,2002-10-11,1328.92053,2002-10-11,0.52,2002-10-11,41023.7768,2002-10-11,0.08,2002-10-11,5907.0,2002-10-11,1971.0
2002-10-18,-424.0,2002-10-18,16.0798,2002-10-18,27182300,2002-10-18,1328.92053,2002-10-18,0.52,2002-10-18,44917.514,2002-10-18,0.08,2002-10-18,5907.0,2002-10-18,1971.0
2002-10-25,-424.0,2002-10-25,15.761,2002-10-25,25588600,2002-10-25,1328.92053,2002-10-25,0.52,2002-10-25,44027.1372,2002-10-25,0.08,2002-10-25,5907.0,2002-10-25,1971.0
2002-11-01,-424.0,2002-11-01,17.2453,2002-11-01,35945500,2002-11-01,1328.92053,2002-11-01,0.52,2002-11-01,48173.3693,2002-11-01,0.08,2002-11-01,5907.0,2002-11-01,1971.0
2002-11-08,-424.0,2002-11-08,16.9123,2002-11-08,30672900,2002-11-08,1328.92053,2002-11-08,0.52,2002-11-08,47243.1249,2002-11-08,0.08,2002-11-08,5907.0,2002-11-08,1971.0
2002-11-15,-424.0,2002-11-15,17.9113,2002-11-15,22170700,2002-11-15,1314.31934,2002-11-15,0.52,2002-11-15,49484.123,2002-11-15,0.08,2002-11-15,5907.0,2002-11-15,1971.0
2002-11-22,-424.0,2002-11-22,18.7962,2002-11-22,27301400,2002-11-22,1314.31934,2002-11-22,0.52,2002-11-22,51928.757,2002-11-22,0.08,2002-11-22,5907.0,2002-11-22,1971.0
2002-11-29,-424.0,2002-11-29,18.5203,2002-11-29,16088400,2002-11-29,1314.31934,2002-11-29,0.52,2002-11-29,51166.4517,2002-11-29,0.08,2002-11-29,5907.0,2002-11-29,1971.0
2002-12-06,-424.0,2002-12-06,17.8875,2002-12-06,21062400,2002-12-06,1314.31934,2002-12-06,0.52,2002-12-06,49418.407,2002-12-06,0.08,2002-12-06,5907.0,2002-12-06,1971.0
2002-12-13,-424.0,2002-12-13,17.0978,2002-12-13,15756900,2002-12-13,1314.31934,2002-12-13,0.52,2002-12-13,47236.6369,2002-12-13,0.08,2002-12-13,5907.0,2002-12-13,1971.0
2002-12-20,-424.0,2002-12-20,17.6116,2002-12-20,22354400,2002-12-20,1314.31934,2002-12-20,0.52,2002-12-20,48656.1018,2002-12-20,0.08,2002-12-20,5907.0,2002-12-20,1971.0
2002-12-27,-424.0,2002-12-27,16.9741,2002-12-27,8208300,2002-12-27,1314.31934,2002-12-27,0.52,2002-12-27,46894.9139,2002-12-27,0.08,2002-12-27,5907.0,2002-12-27,1971.0
2003-01-03,3946.0,2003-01-03,16.0263,2003-01-03,11433900,2003-01-03,1314.31934,2003-01-03,0.52,2003-01-03,48366.9516,2003-01-03,0.08,2003-01-03,6196.0,2003-01-03,2447.0
2003-01-10,3946.0,2003-01-10,16.6273,2003-01-10,21100400,2003-01-10,1314.31934,2003-01-10,0.52,2003-01-10,50180.7122,2003-01-10,0.08,2003-01-10,6196.0,2003-01-10,2447.0
2003-01-17,3946.0,2003-01-17,16.0829,2003-01-17,15623200,2003-01-17,1314.31934,2003-01-17,0.52,2003-01-17,48537.8131,2003-01-17,0.08,2003-01-17,6196.0,2003-01-17,2447.0
2003-01-24,3946.0,2003-01-24,14.6762,2003-01-24,22303000,2003-01-24,1314.31934,2003-01-24,0.52,2003-01-24,44292.5616,2003-01-24,0.08,2003-01-24,6196.0,2003-01-24,2447.0
2003-01-31,3946.0,2003-01-31,15.4732,2003-01-31,31932000,2003-01-31,1305.0,2003-01-31,0.52,2003-01-31,46366.65,2003-01-31,0.08,2003-01-31,6196.0,2003-01-31,2447.0
2003-02-07,3946.0,2003-02-07,14.6937,2003-02-07,22446000,2003-02-07,1305.0,2003-02-07,0.52,2003-02-07,44030.7,2003-02-07,0.08,2003-02-07,6196.0,2003-02-07,2447.0
2003-02-14,3946.0,2003-02-14,14.4367,2003-02-14,21850400,2003-02-14,1305.0,2003-02-14,0.52,2003-02-14,43260.75,2003-02-14,0.08,2003-02-14,6196.0,2003-02-14,2447.0
2003-02-21,3946.0,2003-02-21,14.6545,2003-02-21,17764700,2003-02-21,1305.0,2003-02-21,0.52,2003-02-21,43913.25,2003-02-21,0.08,2003-02-21,6196.0,2003-02-21,2447.0
2003-02-28,3946.0,2003-02-28,14.624,2003-02-28,22409200,2003-02-28,1305.0,2003-02-28,0.52,2003-02-28,43821.9,2003-02-28,0.08,2003-02-28,6196.0,2003-02-28,2447.0
2003-03-07,3946.0,2003-03-07,14.4019,2003-03-07,23819400,2003-03-07,1305.0,2003-03-07,0.52,2003-03-07,43156.35,2003-03-07,0.08,2003-03-07,6196.0,2003-03-07,2447.0
2003-03-14,3946.0,2003-03-14,14.5804,2003-03-14,28553300,2003-03-14,1304.65027,2003-03-14,0.52,2003-03-14,43679.691,2003-03-14,0.08,2003-03-14,6196.0,2003-03-14,2447.0
2003-03-21,3946.0,2003-03-21,16.4879,2003-03-21,30653200,2003-03-21,1304.65027,2003-03-21,0.52,2003-03-21,49394.0592,2003-03-21,0.08,2003-03-21,6196.0,2003-03-21,2447.0
2003-03-28,3946.0,2003-03-28,14.9027,2003-03-28,34130200,2003-03-28,1314.21338,2003-03-28,0.52,2003-03-28,44972.3818,2003-03-28,0.08,2003-03-28,6196.0,2003-03-28,2447.0
2003-04-04,-1448.0,2003-04-04,14.9314,2003-04-04,27485100,2003-04-04,1314.21338,2003-04-04,0.53,2003-04-04,46628.2907,2003-04-04,0.08,2003-04-04,6023.0,2003-04-04,1350.0
2003-04-11,-1448.0,2003-04-11,14.5695,2003-04-11,30424400,2003-04-11,1314.21338,2003-04-11,0.53,2003-04-11,45498.0672,2003-04-11,0.08,2003-04-11,6023.0,2003-04-11,1350.0
2003-04-18,-1448.0,2003-04-18,15.6048,2003-04-18,19749600,2003-04-18,1314.21338,2003-04-18,0.53,2003-04-18,48731.0321,2003-04-18,0.08,2003-04-18,6023.0,2003-04-18,1350.0
2003-04-25,-1448.0,2003-04-25,15.4406,2003-04-25,25048300,2003-04-25,1298.0,2003-04-25,0.53,2003-04-25,47623.62,2003-04-25,0.08,2003-04-25,6023.0,2003-04-25,1350.0
2003-05-02,-1448.0,2003-05-02,16.1855,2003-05-02,22535400,2003-05-02,1298.0,2003-05-02,0.53,2003-05-02,49921.08,2003-05-02,0.08,2003-05-02,6023.0,2003-05-02,1350.0
2003-05-09,-1448.0,2003-05-09,16.7494,2003-05-09,26578800,2003-05-09,1298.0,2003-05-09,0.53,2003-05-09,51660.4,2003-05-09,0.08,2003-05-09,6023.0,2003-05-09,1350.0
2003-05-16,-1448.0,2003-05-16,17.0945,2003-05-16,28743700,2003-05-16,1296.95886,2003-05-16,0.53,2003-05-16,52682.469,2003-05-16,0.08,2003-05-16,6023.0,2003-05-16,1350.0
2003-05-23,-1448.0,2003-05-23,16.8294,2003-05-23,26482300,2003-05-23,1296.95886,2003-05-23,0.53,2003-05-23,51865.3849,2003-05-23,0.08,2003-05-23,6023.0,2003-05-23,1350.0
2003-05-30,-1448.0,2003-05-30,17.5322,2003-05-30,25527900,2003-05-30,1296.95886,2003-05-30,0.53,2003-05-30,54031.3062,2003-05-30,0.08,2003-05-30,6023.0,2003-05-30,1350.0
2003-06-06,-1448.0,2003-06-06,18.1719,2003-06-06,27020700,2003-06-06,1296.95886,2003-06-06,0.53,2003-06-06,56002.6837,2003-06-06,0.08,2003-06-06,6023.0,2003-06-06,1350.0
2003-06-13,-1448.0,2003-06-13,18.2771,2003-06-13,19348100,2003-06-13,1296.95886,2003-06-13,0.53,2003-06-13,56326.9234,2003-06-13,0.08,2003-06-13,6023.0,2003-06-13,1350.0
2003-06-20,-1448.0,2003-06-20,18.0667,2003-06-20,26200800,2003-06-20,1296.95886,2003-06-20,0.53,2003-06-20,55678.444,2003-06-20,0.08,2003-06-20,6023.0,2003-06-20,1350.0
2003-06-27,-1448.0,2003-06-27,17.852,2003-06-27,19998900,2003-06-27,1296.95886,2003-06-27,0.53,2003-06-27,55016.9949,2003-06-27,0.08,2003-06-27,6023.0,2003-06-27,1350.0
2003-07-04,921.0,2003-07-04,17.0511,2003-07-04,17935400,2003-07-04,1296.95886,2003-07-04,0.59,2003-07-04,54822.4511,2003-07-04,0.1,2003-07-04,6356.0,2003-07-04,2002.0
2003-07-11,921.0,2003-07-11,17.7329,2003-07-11,16975600,2003-07-11,1296.95886,2003-07-11,0.59,2003-07-11,57014.3116,2003-07-11,0.1,2003-07-11,6356.0,2003-07-11,2002.0
2003-07-18,921.0,2003-07-18,18.3702,2003-07-18,26283300,2003-07-18,1296.95886,2003-07-18,0.59,2003-07-18,59063.5066,2003-07-18,0.1,2003-07-18,6356.0,2003-07-18,2002.0
2003-07-25,921.0,2003-07-25,18.3944,2003-07-25,17483700,2003-07-25,1296.95886,2003-07-25,0.59,2003-07-25,59141.3241,2003-07-25,0.1,2003-07-25,6356.0,2003-07-25,2002.0
2003-08-01,921.0,2003-08-01,17.515,2003-08-01,27031600,2003-08-01,1286.0,2003-08-01,0.59,2003-08-01,55838.12,2003-08-01,0.1,2003-08-01,6356.0,2003-08-01,2002.0
2003-08-08,921.0,2003-08-08,17.9023,2003-08-08,22458300,2003-08-08,1286.0,2003-08-08,0.59,2003-08-08,57072.68,2003-08-08,0.1,2003-08-08,6356.0,2003-08-08,2002.0
2003-08-15,921.0,2003-08-15,18.3541,2003-08-15,17011800,2003-08-15,1287.05347,2003-08-15,0.59,2003-08-15,58560.9327,2003-08-15,0.1,2003-08-15,6356.0,2003-08-15,2002.0
2003-08-22,921.0,2003-08-22,18.3218,2003-08-22,17405400,2003-08-22,1287.05347,2003-08-22,0.59,2003-08-22,58457.9685,2003-08-22,0.1,2003-08-22,6356.0,2003-08-22,2002.0
2003-08-29,921.0,2003-08-29,18.1725,2003-08-29,15199200,2003-08-29,1287.05347,2003-08-29,0.59,2003-08-29,57981.7587,2003-08-29,0.1,2003-08-29,6356.0,2003-08-29,2002.0
2003-09-05,921.0,2003-09-05,18.2331,2003-09-05,13707200,2003-09-05,1287.05347,2003-09-05,0.59,2003-09-05,58174.8167,2003-09-05,0.1,2003-09-05,6356.0,2003-09-05,2002.0
2003-09-12,921.0,2003-09-12,18.112,2003-09-12,19048200,2003-09-12,1287.05347,2003-09-12,0.59,2003-09-12,57788.7007,2003-09-12,0.1,2003-09-12,6356.0,2003-09-12,2002.0
2003-09-19,921.0,2003-09-19,18.9793,2003-09-19,26798800,2003-09-19,1287.05347,2003-09-19,0.59,2003-09-19,60555.8656,2003-09-19,0.1,2003-09-19,6356.0,2003-09-19,2002.0
2003-09-26,921.0,2003-09-26,18.0959,2003-09-26,23480600,2003-09-26,1287.05347,2003-09-26,0.59,2003-09-26,57737.2185,2003-09-26,0.1,2003-09-26,6356.0,2003-09-26,2002.0
2003-10-03,1293.0,2003-10-03,18.2025,2003-10-03,19519300,2003-10-03,1287.05347,2003-10-03,0.6,2003-10-03,59950.9505,2003-10-03,0.1,2003-10-03,6419.0,2003-10-03,2413.0
2003-10-10,1293.0,2003-10-10,18.566,2003-10-10,15604000,2003-10-10,1287.05347,2003-10-10,0.6,2003-10-10,61147.9102,2003-10-10,0.1,2003-10-10,6419.0,2003-10-10,2413.0
2003-10-17,1293.0,2003-10-17,18.6949,2003-10-17,20974300,2003-10-17,1287.05347,2003-10-17,0.6,2003-10-17,61572.6379,2003-10-17,0.1,2003-10-17,6419.0,2003-10-17,2413.0
2003-10-24,1293.0,2003-10-24,18.609,2003-10-24,17757600,2003-10-24,1287.05347,2003-10-24,0.6,2003-10-24,61289.4861,2003-10-24,0.1,2003-10-24,6419.0,2003-10-24,2413.0
2003-10-31,1293.0,2003-10-31,18.3393,2003-10-31,21101800,2003-10-31,1285.0,2003-10-31,0.6,2003-10-31,60305.05,2003-10-31,0.1,2003-10-31,6419.0,2003-10-31,2413.0
2003-11-07,1293.0,2003-11-07,18.1713,2003-11-07,17276744,2003-11-07,1285.0,2003-11-07,0.6,2003-11-07,59752.5,2003-11-07,0.1,2003-11-07,6419.0,2003-11-07,2413.0
2003-11-14,1293.0,2003-11-14,17.7141,2003-11-14,17307200,2003-11-14,1286.2843,2003-11-14,0.6,2003-11-14,58307.2674,2003-11-14,0.1,2003-11-14,6419.0,2003-11-14,2413.0
2003-11-21,1293.0,2003-11-21,17.546,2003-11-21,40132300,2003-11-21,1286.2843,2003-11-21,0.6,2003-11-21,57754.1651,2003-11-21,0.1,2003-11-21,6419.0,2003-11-21,2413.0
2003-11-28,1293.0,2003-11-28,17.8626,2003-11-28,15001700,2003-11-28,1286.2843,2003-11-28,0.6,2003-11-28,58796.0554,2003-11-28,0.1,2003-11-28,6419.0,2003-11-28,2413.0
2003-12-05,1293.0,2003-12-05,17.7805,2003-12-05,20372900,2003-12-05,1286.2843,2003-12-05,0.6,2003-12-05,58525.9357,2003-12-05,0.1,2003-12-05,6419.0,2003-12-05,2413.0
2003-12-12,1293.0,2003-12-12,17.6633,2003-12-12,19127900,2003-12-12,1286.2843,2003-12-12,0.6,2003-12-12,58140.0504,2003-12-12,0.1,2003-12-12,6419.0,2003-12-12,2413.0
2003-12-19,1293.0,2003-12-19,18.4487,2003-12-19,27330200,2003-12-19,1286.2843,2003-12-19,0.6,2003-12-19,60725.4819,2003-12-19,0.1,2003-12-19,6419.0,2003-12-19,2413.0
2003-12-26,1293.0,2003-12-26,18.691,2003-12-26,9309100,2003-12-26,1286.2843,2003-12-26,0.6,2003-12-26,61522.9782,2003-12-26,0.1,2003-12-26,6419.0,2003-12-26,2413.0
2004-01-02,-562.0,2004-01-02,18.0943,2004-01-02,11928400,2004-01-02,1286.2843,2004-01-02,0.6,2004-01-02,61420.0754,2004-01-02,0.1,2004-01-02,7038.0,2004-01-02,1845.0
2004-01-09,-562.0,2004-01-09,18.1474,2004-01-09,20869300,2004-01-09,1286.2843,2004-01-09,0.6,2004-01-09,61600.1552,2004-01-09,0.1,2004-01-09,7038.0,2004-01-09,1845.0
2004-01-16,-562.0,2004-01-16,18.9128,2004-01-16,25753900,2004-01-16,1286.2843,2004-01-16,0.6,2004-01-16,64198.4495,2004-01-16,0.1,2004-01-16,7038.0,2004-01-16,1845.0
2004-01-23,-562.0,2004-01-23,18.9318,2004-01-23,17115000,2004-01-23,1286.2843,2004-01-23,0.6,2004-01-23,64262.7637,2004-01-23,0.1,2004-01-23,7038.0,2004-01-23,1845.0
2004-01-30,-562.0,2004-01-30,19.6442,2004-01-30,30938600,2004-01-30,1284.0,2004-01-30,0.6,2004-01-30,66562.56,2004-01-30,0.1,2004-01-30,7038.0,2004-01-30,1845.0
2004-02-06,-562.0,2004-02-06,20.1065,2004-02-06,31316400,2004-02-06,1284.0,2004-02-06,0.6,2004-02-06,68129.04,2004-02-06,0.1,2004-02-06,7038.0,2004-02-06,1845.0
2004-02-13,-562.0,2004-02-13,20.3301,2004-02-13,22820500,2004-02-13,1284.0,2004-02-13,0.6,2004-02-13,68886.6,2004-02-13,0.1,2004-02-13,7038.0,2004-02-13,1845.0
2004-02-20,-562.0,2004-02-20,20.1444,2004-02-20,12625200,2004-02-20,1284.0,2004-02-20,0.6,2004-02-20,68257.44,2004-02-20,0.1,2004-02-20,7038.0,2004-02-20,1845.0
2004-02-27,-562.0,2004-02-27,20.2429,2004-02-27,21440300,2004-02-27,1284.0,2004-02-27,0.6,2004-02-27,68591.28,2004-02-27,0.1,2004-02-27,7038.0,2004-02-27,1845.0
2004-03-05,-562.0,2004-03-05,19.9966,2004-03-05,23911700,2004-03-05,1284.0,2004-03-05,0.6,2004-03-05,67756.68,2004-03-05,0.1,2004-03-05,7038.0,2004-03-05,1845.0
2004-03-12,-562.0,2004-03-12,19.7503,2004-03-12,24032600,2004-03-12,1290.07996,2004-03-12,0.6,2004-03-12,67238.9673,2004-03-12,0.1,2004-03-12,7038.0,2004-03-12,1845.0
2004-03-19,-562.0,2004-03-19,19.3562,2004-03-19,26969700,2004-03-19,1290.07996,2004-03-19,0.6,2004-03-19,65897.2842,2004-03-19,0.1,2004-03-19,7038.0,2004-03-19,1845.0
2004-03-26,-562.0,2004-03-26,18.9583,2004-03-26,24183300,2004-03-26,1290.07996,2004-03-26,0.6,2004-03-26,64542.7002,2004-03-26,0.1,2004-03-26,7038.0,2004-03-26,1845.0
2004-04-02,248.0,2004-04-02,18.8092,2004-04-02,28250900,2004-04-02,1290.07996,2004-04-02,0.62,2004-04-02,67638.8921,2004-04-02,0.1,2004-04-02,6910.0,2004-04-02,2232.0
2004-04-09,248.0,2004-04-09,18.7052,2004-04-09,13446200,2004-04-09,1290.07996,2004-04-09,0.62,2004-04-09,67264.7689,2004-04-09,0.1,2004-04-09,6910.0,2004-04-09,2232.0
2004-04-16,248.0,2004-04-16,18.1455,2004-04-16,26211700,2004-04-16,1290.07996,2004-04-16,0.62,2004-04-16,65252.2442,2004-04-16,0.1,2004-04-16,6910.0,2004-04-16,2232.0
2004-04-23,248.0,2004-04-23,18.0343,2004-04-23,25757800,2004-04-23,1281.0,2004-04-23,0.62,2004-04-23,64395.87,2004-04-23,0.1,2004-04-23,6910.0,2004-04-23,2232.0
2004-04-30,248.0,2004-04-30,17.5608,2004-04-30,23376700,2004-04-30,1281.0,2004-04-30,0.62,2004-04-30,62704.95,2004-04-30,0.1,2004-04-30,6910.0,2004-04-30,2232.0
2004-05-07,248.0,2004-05-07,17.3957,2004-05-07,19165900,2004-05-07,1281.0,2004-05-07,0.62,2004-05-07,62115.69,2004-05-07,0.1,2004-05-07,6910.0,2004-05-07,2232.0
2004-05-14,248.0,2004-05-14,17.5285,2004-05-14,24147400,2004-05-14,1277.87097,2004-05-14,0.62,2004-05-14,62436.7757,2004-05-14,0.1,2004-05-14,6910.0,2004-05-14,2232.0
2004-05-21,248.0,2004-05-21,17.8047,2004-05-21,20560200,2004-05-21,1277.87097,2004-05-21,0.62,2004-05-21,63420.7363,2004-05-21,0.1,2004-05-21,6910.0,2004-05-21,2232.0
2004-05-28,248.0,2004-05-28,18.1886,2004-05-28,17989100,2004-05-28,1277.87097,2004-05-28,0.62,2004-05-28,64788.0583,2004-05-28,0.1,2004-05-28,6910.0,2004-05-28,2232.0
2004-06-04,248.0,2004-06-04,18.289,2004-06-04,11004000,2004-06-04,1277.87097,2004-06-04,0.62,2004-06-04,65145.8621,2004-06-04,0.1,2004-06-04,6910.0,2004-06-04,2232.0
2004-06-11,248.0,2004-06-11,18.368,2004-06-11,11440100,2004-06-11,1277.87097,2004-06-11,0.62,2004-06-11,65426.9938,2004-06-11,0.1,2004-06-11,6910.0,2004-06-11,2232.0
2004-06-18,248.0,2004-06-18,18.6406,2004-06-18,17709400,2004-06-18,1277.87097,2004-06-18,0.62,2004-06-18,66398.1757,2004-06-18,0.1,2004-06-18,6910.0,2004-06-18,2232.0
2004-06-25,248.0,2004-06-25,18.4218,2004-06-25,18631100,2004-06-25,1277.87097,2004-06-25,0.62,2004-06-25,65618.6744,2004-06-25,0.1,2004-06-25,6910.0,2004-06-25,2232.0
2004-07-02,-232.0,2004-07-02,17.7284,2004-07-02,16679900,2004-07-02,1277.87097,2004-07-02,0.69,2004-07-02,65478.1086,2004-07-02,0.1,2004-07-02,7258.0,2004-07-02,2255.0
2004-07-09,-232.0,2004-07-09,17.3028,2004-07-09,12766100,2004-07-09,1277.87097,2004-07-09,0.69,2004-07-09,63906.3273,2004-07-09,0.1,2004-07-09,7258.0,2004-07-09,2255.0
2004-07-16,-232.0,2004-07-16,16.86,2004-07-16,18702700,2004-07-16,1277.87097,2004-07-16,0.69,2004-07-16,62270.6524,2004-07-16,0.1,2004-07-16,7258.0,2004-07-16,2255.0
2004-07-23,-232.0,2004-07-23,16.6455,2004-07-23,18995000,2004-07-23,1277.87097,2004-07-23,0.69,2004-07-23,61478.3724,2004-07-23,0.1,2004-07-23,7258.0,2004-07-23,2255.0
2004-07-30,-232.0,2004-07-30,17.3859,2004-07-30,26021300,2004-07-30,1267.802,2004-07-30,0.69,2004-07-30,63707.0506,2004-07-30,0.1,2004-07-30,7258.0,2004-07-30,2255.0
2004-08-06,-232.0,2004-08-06,17.071,2004-08-06,16758900,2004-08-06,1267.802,2004-08-06,0.69,2004-08-06,62553.3508,2004-08-06,0.1,2004-08-06,7258.0,2004-08-06,2255.0
2004-08-13,-232.0,2004-08-13,17.0745,2004-08-13,15866700,2004-08-13,1267.802,2004-08-13,0.69,2004-08-13,62566.0288,2004-08-13,0.1,2004-08-13,7258.0,2004-08-13,2255.0
2004-08-20,-232.0,2004-08-20,17.2994,2004-08-20,16300700,2004-08-20,1267.802,2004-08-20,0.69,2004-08-20,63390.1001,2004-08-20,0.1,2004-08-20,7258.0,2004-08-20,2255.0
2004-08-27,-232.0,2004-08-27,17.2994,2004-08-27,11775800,2004-08-27,1267.802,2004-08-27,0.69,2004-08-27,63390.1001,2004-08-27,0.1,2004-08-27,7258.0,2004-08-27,2255.0
2004-09-03,-232.0,2004-09-03,17.3893,2004-09-03,11714600,2004-09-03,1267.802,2004-09-03,0.69,2004-09-03,63719.7286,2004-09-03,0.1,2004-09-03,7258.0,2004-09-03,2255.0
2004-09-10,-232.0,2004-09-10,17.7595,2004-09-10,13802100,2004-09-10,1267.802,2004-09-10,0.69,2004-09-10,65076.2768,2004-09-10,0.1,2004-09-10,7258.0,2004-09-10,2255.0
2004-09-17,-232.0,2004-09-17,17.7837,2004-09-17,14543600,2004-09-17,1267.802,2004-09-17,0.69,2004-09-17,65165.0229,2004-09-17,0.1,2004-09-17,7258.0,2004-09-17,2255.0
2004-09-24,-232.0,2004-09-24,17.718,2004-09-24,14520400,2004-09-24,1267.802,2004-09-24,0.69,2004-09-24,64924.1405,2004-09-24,0.1,2004-09-24,7258.0,2004-09-24,2255.0
2004-10-01,6396.0,2004-10-01,18.1573,2004-10-01,16484700,2004-10-01,1267.802,2004-10-01,0.7,2004-10-01,65481.9734,2004-10-01,0.12,2004-10-01,5476.0,2004-10-01,1891.0
2004-10-08,6396.0,2004-10-08,18.3682,2004-10-08,19056100,2004-10-08,1267.802,2004-10-08,0.7,2004-10-08,66242.6546,2004-10-08,0.12,2004-10-08,5476.0,2004-10-08,1891.0
2004-10-15,6396.0,2004-10-15,18.4561,2004-10-15,15623300,2004-10-15,1267.802,2004-10-15,0.7,2004-10-15,66559.6051,2004-10-15,0.12,2004-10-15,5476.0,2004-10-15,1891.0
2004-10-22,6396.0,2004-10-22,18.1854,2004-10-22,14014600,2004-10-22,1267.802,2004-10-22,0.7,2004-10-22,65583.3976,2004-10-22,0.12,2004-10-22,5476.0,2004-10-22,1891.0
2004-10-29,6396.0,2004-10-29,18.6565,2004-10-29,21692400,2004-10-29,1255.0,2004-10-29,0.7,2004-10-29,66602.85,2004-10-29,0.12,2004-10-29,5476.0,2004-10-29,1891.0
2004-11-05,6396.0,2004-11-05,19.3772,2004-11-05,23892900,2004-11-05,1255.0,2004-11-05,0.7,2004-11-05,69175.6,2004-11-05,0.12,2004-11-05,5476.0,2004-11-05,1891.0
2004-11-12,6396.0,2004-11-12,19.5565,2004-11-12,17140400,2004-11-12,1255.18787,2004-11-12,0.7,2004-11-12,69826.101,2004-11-12,0.12,2004-11-12,5476.0,2004-11-12,1891.0
2004-11-19,6396.0,2004-11-19,19.5811,2004-11-19,17019700,2004-11-19,1255.18787,2004-11-19,0.7,2004-11-19,69913.9641,2004-11-19,0.12,2004-11-19,5476.0,2004-11-19,1891.0
2004-11-26,6396.0,2004-11-26,19.7252,2004-11-26,10545000,2004-11-26,1255.18787,2004-11-26,0.7,2004-11-26,70428.5912,2004-11-26,0.12,2004-11-26,5476.0,2004-11-26,1891.0
2004-12-03,6396.0,2004-12-03,19.7744,2004-12-03,17396300,2004-12-03,1255.18787,2004-12-03,0.7,2004-12-03,70604.3175,2004-12-03,0.12,2004-12-03,5476.0,2004-12-03,1891.0
2004-12-10,6396.0,2004-12-10,19.3983,2004-12-10,15616500,2004-12-10,1255.18787,2004-12-10,0.7,2004-12-10,69261.2665,2004-12-10,0.12,2004-12-10,5476.0,2004-12-10,1891.0
2004-12-17,6396.0,2004-12-17,19.6549,2004-12-17,23095700,2004-12-17,1255.18787,2004-12-17,0.7,2004-12-17,70177.5536,2004-12-17,0.12,2004-12-17,5476.0,2004-12-17,1891.0
2004-12-24,6396.0,2004-12-24,19.8377,2004-12-24,12282500,2004-12-24,1255.18787,2004-12-24,0.7,2004-12-24,70830.2513,2004-12-24,0.12,2004-12-24,5476.0,2004-12-24,1891.0
