date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2019-11-22,385.0,2019-11-22,49.5718,2019-11-22,2128676.0,2019-11-22,349.73899,2019-11-22,0.707,2019-11-22,23915.152,2019-11-22,0.201,2019-11-22,1140.0,2019-11-22,567.0
2019-11-29,385.0,2019-11-29,49.8183,2019-11-29,2353438.0,2019-11-29,349.73899,2019-11-29,0.707,2019-11-29,24034.0633,2019-11-29,0.201,2019-11-29,1140.0,2019-11-29,567.0
2019-12-06,385.0,2019-12-06,49.2238,2019-12-06,2057076.0,2019-12-06,349.7427,2019-12-06,0.707,2019-12-06,23747.5296,2019-12-06,0.201,2019-12-06,1140.0,2019-12-06,567.0
2019-12-13,385.0,2019-12-13,51.9931,2019-12-13,3585353.0,2019-12-13,349.7427,2019-12-13,0.707,2019-12-13,25083.5467,2019-12-13,0.201,2019-12-13,1140.0,2019-12-13,567.0
2019-12-20,385.0,2019-12-20,55.2698,2019-12-20,3564676.0,2019-12-20,349.7427,2019-12-20,0.707,2019-12-20,26664.3838,2019-12-20,0.201,2019-12-20,1140.0,2019-12-20,567.0
2019-12-27,385.0,2019-12-27,56.2558,2019-12-27,908289.0,2019-12-27,349.7427,2019-12-27,0.707,2019-12-27,27140.0338,2019-12-27,0.201,2019-12-27,1140.0,2019-12-27,567.0
2020-01-03,411.0,2020-01-03,63.8858,2020-01-03,1069239.0,2020-01-03,349.7427,2020-01-03,0.4886,2020-01-03,26713.3477,2020-01-03,0.499,2020-01-03,1174.0,2020-01-03,540.0
2020-01-10,411.0,2020-01-10,64.0029,2020-01-10,2632724.0,2020-01-10,349.7427,2020-01-10,0.4886,2020-01-10,26762.3117,2020-01-10,0.499,2020-01-10,1174.0,2020-01-10,540.0
2020-01-17,411.0,2020-01-17,63.9025,2020-01-17,1941641.0,2020-01-17,349.7427,2020-01-17,0.4886,2020-01-17,26720.3426,2020-01-17,0.499,2020-01-17,1174.0,2020-01-17,540.0
2020-01-24,411.0,2020-01-24,66.4954,2020-01-24,3242478.0,2020-01-24,349.7427,2020-01-24,0.4886,2020-01-24,27804.545,2020-01-24,0.499,2020-01-24,1174.0,2020-01-24,540.0
2020-01-31,411.0,2020-01-31,65.5419,2020-01-31,3060245.0,2020-01-31,349.7427,2020-01-31,0.4886,2020-01-31,27405.8383,2020-01-31,0.499,2020-01-31,1174.0,2020-01-31,540.0
2020-02-07,411.0,2020-02-07,68.553,2020-02-07,2055255.0,2020-02-07,349.7427,2020-02-07,0.4886,2020-02-07,28664.912,2020-02-07,0.499,2020-02-07,1174.0,2020-02-07,540.0
2020-02-14,411.0,2020-02-14,68.7538,2020-02-14,1729385.0,2020-02-14,349.7427,2020-02-14,0.4886,2020-02-14,28748.8503,2020-02-14,0.499,2020-02-14,1174.0,2020-02-14,540.0
2020-02-21,411.0,2020-02-21,70.4433,2020-02-21,1958882.0,2020-02-21,349.7427,2020-02-21,0.4886,2020-02-21,29455.3305,2020-02-21,0.499,2020-02-21,1174.0,2020-02-21,540.0
2020-02-28,411.0,2020-02-28,63.3672,2020-02-28,3716896.0,2020-02-28,349.7427,2020-02-28,0.4886,2020-02-28,26496.5073,2020-02-28,0.499,2020-02-28,1174.0,2020-02-28,540.0
2020-03-06,411.0,2020-03-06,63.501,2020-03-06,4484182.0,2020-03-06,349.7427,2020-03-06,0.4886,2020-03-06,26552.4661,2020-03-06,0.499,2020-03-06,1174.0,2020-03-06,540.0
2020-03-13,411.0,2020-03-13,56.8264,2020-03-13,6817426.0,2020-03-13,349.7427,2020-03-13,0.4886,2020-03-13,23761.5193,2020-03-13,0.499,2020-03-13,1174.0,2020-03-13,540.0
2020-03-20,411.0,2020-03-20,52.0254,2020-03-20,7145921.0,2020-03-20,349.7427,2020-03-20,0.4886,2020-03-20,21753.9962,2020-03-20,0.499,2020-03-20,1174.0,2020-03-20,540.0
2020-03-27,411.0,2020-03-27,58.1145,2020-03-27,5313052.0,2020-03-27,349.7427,2020-03-27,0.4886,2020-03-27,24300.1231,2020-03-27,0.499,2020-03-27,1174.0,2020-03-27,540.0
2020-04-03,411.0,2020-04-03,60.2223,2020-04-03,3855874.0,2020-04-03,351.44712,2020-04-03,0.4886,2020-04-03,25304.1928,2020-04-03,0.499,2020-04-03,1174.0,2020-04-03,540.0
2020-04-10,411.0,2020-04-10,60.4899,2020-04-10,3187985.0,2020-04-10,351.44712,2020-04-10,0.4886,2020-04-10,25416.6559,2020-04-10,0.499,2020-04-10,1174.0,2020-04-10,540.0
2020-04-17,411.0,2020-04-17,62.581,2020-04-17,2665248.0,2020-04-17,351.44712,2020-04-17,0.4886,2020-04-17,26295.2737,2020-04-17,0.499,2020-04-17,1174.0,2020-04-17,540.0
2020-04-24,411.0,2020-04-24,62.2297,2020-04-24,2790355.0,2020-04-24,351.44712,2020-04-24,0.4886,2020-04-24,26147.6659,2020-04-24,0.499,2020-04-24,1174.0,2020-04-24,540.0
2020-05-01,411.0,2020-05-01,62.4806,2020-05-01,2729935.0,2020-05-01,351.44712,2020-05-01,0.4886,2020-05-01,26253.1,2020-05-01,0.499,2020-05-01,1174.0,2020-05-01,540.0
2020-05-08,411.0,2020-05-08,65.475,2020-05-08,2153174.0,2020-05-08,351.44712,2020-05-08,0.4886,2020-05-08,27511.2807,2020-05-08,0.499,2020-05-08,1174.0,2020-05-08,540.0
2020-05-15,411.0,2020-05-15,67.1311,2020-05-15,2589156.0,2020-05-15,351.44712,2020-05-15,0.4886,2020-05-15,28207.146,2020-05-15,0.499,2020-05-15,1174.0,2020-05-15,540.0
2020-05-22,411.0,2020-05-22,70.527,2020-05-22,2018325.0,2020-05-22,351.44712,2020-05-22,0.4886,2020-05-22,29634.0213,2020-05-22,0.499,2020-05-22,1174.0,2020-05-22,540.0
2020-05-29,411.0,2020-05-29,67.1646,2020-05-29,3351619.0,2020-05-29,351.44712,2020-05-29,0.4886,2020-05-29,28221.2039,2020-05-29,0.499,2020-05-29,1174.0,2020-05-29,540.0
2020-06-05,411.0,2020-06-05,67.5159,2020-06-05,2036194.0,2020-06-05,351.44712,2020-06-05,0.4886,2020-06-05,28368.8117,2020-06-05,0.499,2020-06-05,1174.0,2020-06-05,540.0
2020-06-12,411.0,2020-06-12,66.5958,2020-06-12,2694754.0,2020-06-12,351.44712,2020-06-12,0.4886,2020-06-12,27982.2199,2020-06-12,0.499,2020-06-12,1174.0,2020-06-12,540.0
2020-06-19,411.0,2020-06-19,68.9043,2020-06-19,2520122.0,2020-06-19,351.44712,2020-06-19,0.4886,2020-06-19,28952.2139,2020-06-19,0.499,2020-06-19,1174.0,2020-06-19,540.0
2020-06-26,411.0,2020-06-26,69.908,2020-06-26,1911588.0,2020-06-26,351.44712,2020-06-26,0.4886,2020-06-26,29373.9505,2020-06-26,0.499,2020-06-26,1174.0,2020-06-26,540.0
2020-07-03,382.0,2020-07-03,90.105,2020-07-03,2568331.0,2020-07-03,351.44712,2020-07-03,0.451,2020-07-03,29753.5133,2020-07-03,0.233,2020-07-03,1028.0,2020-07-03,446.0
2020-07-10,382.0,2020-07-10,88.8916,2020-07-10,1547704.0,2020-07-10,351.44712,2020-07-10,0.451,2020-07-10,29352.8636,2020-07-10,0.233,2020-07-10,1028.0,2020-07-10,446.0
2020-07-17,382.0,2020-07-17,89.4025,2020-07-17,1984718.0,2020-07-17,351.44712,2020-07-17,0.451,2020-07-17,29521.5582,2020-07-17,0.233,2020-07-17,1028.0,2020-07-17,446.0
2020-07-24,382.0,2020-07-24,89.0619,2020-07-24,1735774.0,2020-07-24,351.44712,2020-07-24,0.451,2020-07-24,29409.0952,2020-07-24,0.233,2020-07-24,1028.0,2020-07-24,446.0
2020-07-31,382.0,2020-07-31,90.2965,2020-07-31,2270346.0,2020-07-31,351.44712,2020-07-31,0.451,2020-07-31,29816.7738,2020-07-31,0.233,2020-07-31,1028.0,2020-07-31,446.0
2020-08-07,382.0,2020-08-07,91.744,2020-08-07,1515865.0,2020-08-07,351.44712,2020-08-07,0.451,2020-08-07,30294.7419,2020-08-07,0.233,2020-08-07,1028.0,2020-08-07,446.0
2020-08-14,382.0,2020-08-14,91.9143,2020-08-14,1590499.0,2020-08-14,351.44712,2020-08-14,0.451,2020-08-14,30350.9735,2020-08-14,0.233,2020-08-14,1028.0,2020-08-14,446.0
2020-08-21,382.0,2020-08-21,94.2132,2020-08-21,1777483.0,2020-08-21,351.44712,2020-08-21,0.451,2020-08-21,31110.0992,2020-08-21,0.233,2020-08-21,1028.0,2020-08-21,446.0
2020-08-28,382.0,2020-08-28,93.6598,2020-08-28,1509230.0,2020-08-28,351.44712,2020-08-28,0.451,2020-08-28,30927.3467,2020-08-28,0.233,2020-08-28,1028.0,2020-08-28,446.0
2020-09-04,382.0,2020-09-04,90.3391,2020-09-04,1612863.0,2020-09-04,351.44712,2020-09-04,0.451,2020-09-04,29830.8317,2020-09-04,0.233,2020-09-04,1028.0,2020-09-04,446.0
2020-09-11,382.0,2020-09-11,96.1077,2020-09-11,1520988.0,2020-09-11,351.44712,2020-09-11,0.451,2020-09-11,31735.6751,2020-09-11,0.233,2020-09-11,1028.0,2020-09-11,446.0
2020-09-18,382.0,2020-09-18,95.3627,2020-09-18,2715910.0,2020-09-18,351.44712,2020-09-18,0.451,2020-09-18,31489.6621,2020-09-18,0.233,2020-09-18,1028.0,2020-09-18,446.0
2020-09-25,382.0,2020-09-25,92.8722,2020-09-25,2290975.0,2020-09-25,351.44712,2020-09-25,0.451,2020-09-25,30667.2759,2020-09-25,0.233,2020-09-25,1028.0,2020-09-25,446.0
2020-10-02,382.0,2020-10-02,97.8957,2020-10-02,2296326.0,2020-10-02,351.44712,2020-10-02,0.451,2020-10-02,32326.1063,2020-10-02,0.233,2020-10-02,1028.0,2020-10-02,446.0
2020-10-09,382.0,2020-10-09,94.5112,2020-10-09,2251968.0,2020-10-09,351.44712,2020-10-09,0.451,2020-10-09,31208.5044,2020-10-09,0.233,2020-10-09,1028.0,2020-10-09,446.0
2020-10-16,382.0,2020-10-16,94.0429,2020-10-16,2002076.0,2020-10-16,351.44712,2020-10-16,0.451,2020-10-16,31053.8677,2020-10-16,0.233,2020-10-16,1028.0,2020-10-16,446.0
2020-10-23,382.0,2020-10-23,89.8069,2020-10-23,1474140.0,2020-10-23,351.44712,2020-10-23,0.451,2020-10-23,29655.1082,2020-10-23,0.233,2020-10-23,1028.0,2020-10-23,446.0
2020-10-30,382.0,2020-10-30,88.104,2020-10-30,2091306.0,2020-10-30,351.44712,2020-10-30,0.451,2020-10-30,29092.7928,2020-10-30,0.233,2020-10-30,1028.0,2020-10-30,446.0
2020-11-06,382.0,2020-11-06,94.1068,2020-11-06,2275273.0,2020-11-06,351.44712,2020-11-06,0.451,2020-11-06,31074.9545,2020-11-06,0.233,2020-11-06,1028.0,2020-11-06,446.0
2020-11-13,382.0,2020-11-13,89.3386,2020-11-13,3048573.0,2020-11-13,351.44712,2020-11-13,0.451,2020-11-13,29500.4714,2020-11-13,0.233,2020-11-13,1028.0,2020-11-13,446.0
2020-11-20,382.0,2020-11-20,86.5714,2020-11-20,2907871.0,2020-11-20,351.44712,2020-11-20,0.451,2020-11-20,28586.7089,2020-11-20,0.233,2020-11-20,1028.0,2020-11-20,446.0
2020-11-27,382.0,2020-11-27,84.2938,2020-11-27,3746087.0,2020-11-27,351.44712,2020-11-27,0.451,2020-11-27,27834.6121,2020-11-27,0.233,2020-11-27,1028.0,2020-11-27,446.0
2020-12-04,382.0,2020-12-04,91.893,2020-12-04,4998967.0,2020-12-04,351.5635,2020-12-04,0.451,2020-12-04,30353.9925,2020-12-04,0.233,2020-12-04,1028.0,2020-12-04,446.0
2020-12-11,382.0,2020-12-11,90.7435,2020-12-11,2018165.0,2020-12-11,351.5635,2020-12-11,0.451,2020-12-11,29974.3039,2020-12-11,0.233,2020-12-11,1028.0,2020-12-11,446.0
2020-12-18,382.0,2020-12-18,94.9582,2020-12-18,2474677.0,2020-12-18,351.5635,2020-12-18,0.451,2020-12-18,31366.4954,2020-12-18,0.233,2020-12-18,1028.0,2020-12-18,446.0
2020-12-25,382.0,2020-12-25,94.4899,2020-12-25,673201.0,2020-12-25,351.5635,2020-12-25,0.451,2020-12-25,31211.8074,2020-12-25,0.233,2020-12-25,1028.0,2020-12-25,446.0
2021-01-01,571.0,2021-01-01,109.5292,2021-01-01,691825.0,2021-01-01,351.5635,2021-01-01,0.7514,2021-01-01,31668.84,2021-01-01,0.517,2021-01-01,1002.0,2021-01-01,460.0
2021-01-08,571.0,2021-01-08,111.9367,2021-01-08,2322497.0,2021-01-08,351.58709,2021-01-08,0.7514,2021-01-08,32367.1077,2021-01-08,0.517,2021-01-08,1002.0,2021-01-08,460.0
2021-01-15,571.0,2021-01-15,111.0613,2021-01-15,2132669.0,2021-01-15,351.58709,2021-01-15,0.7514,2021-01-15,32113.965,2021-01-15,0.517,2021-01-15,1002.0,2021-01-15,460.0
2021-01-22,571.0,2021-01-22,110.891,2021-01-22,1929127.0,2021-01-22,351.58709,2021-01-22,0.7514,2021-01-22,32064.7428,2021-01-22,0.517,2021-01-22,1002.0,2021-01-22,460.0
2021-01-29,571.0,2021-01-29,105.614,2021-01-29,3058770.0,2021-01-29,463.842,2021-01-29,0.7514,2021-01-29,40289.3161,2021-01-29,0.517,2021-01-29,1002.0,2021-01-29,460.0
2021-02-05,571.0,2021-02-05,114.9035,2021-02-05,2234172.0,2021-02-05,463.842,2021-02-05,0.7514,2021-02-05,43833.069,2021-02-05,0.517,2021-02-05,1002.0,2021-02-05,460.0
2021-02-12,571.0,2021-02-12,119.1592,2021-02-12,1965433.0,2021-02-12,463.842,2021-02-12,0.7514,2021-02-12,45456.516,2021-02-12,0.517,2021-02-12,1002.0,2021-02-12,460.0
2021-02-19,571.0,2021-02-19,118.2108,2021-02-19,1930505.0,2021-02-19,463.842,2021-02-19,0.7514,2021-02-19,45094.7192,2021-02-19,0.517,2021-02-19,1002.0,2021-02-19,460.0
2021-02-26,571.0,2021-02-26,116.9463,2021-02-26,3782492.0,2021-02-26,463.842,2021-02-26,0.7514,2021-02-26,44612.3236,2021-02-26,0.517,2021-02-26,1002.0,2021-02-26,460.0
2021-03-05,571.0,2021-03-05,98.7806,2021-03-05,4802430.0,2021-03-05,463.842,2021-03-05,0.7514,2021-03-05,37682.5241,2021-03-05,0.517,2021-03-05,1002.0,2021-03-05,460.0
2021-03-12,571.0,2021-03-12,92.4578,2021-03-12,6490953.0,2021-03-12,463.842,2021-03-12,0.7514,2021-03-12,35270.5457,2021-03-12,0.517,2021-03-12,1002.0,2021-03-12,460.0
2021-03-19,571.0,2021-03-19,87.7644,2021-03-19,10575324.0,2021-03-19,463.842,2021-03-19,0.7514,2021-03-19,33480.1156,2021-03-19,0.517,2021-03-19,1002.0,2021-03-19,460.0
2021-03-26,571.0,2021-03-26,86.4269,2021-03-26,5987223.0,2021-03-26,463.842,2021-03-26,0.7514,2021-03-26,32969.8894,2021-03-26,0.517,2021-03-26,1002.0,2021-03-26,460.0
2021-04-02,571.0,2021-04-02,87.959,2021-04-02,3827175.0,2021-04-02,488.458,2021-04-02,0.7514,2021-04-02,35335.0517,2021-04-02,0.517,2021-04-02,1002.0,2021-04-02,460.0
2021-04-09,571.0,2021-04-09,90.9258,2021-04-09,4051610.0,2021-04-09,488.458,2021-04-09,0.7514,2021-04-09,36526.8892,2021-04-09,0.517,2021-04-09,1002.0,2021-04-09,460.0
2021-04-16,571.0,2021-04-16,93.6251,2021-04-16,3909164.0,2021-04-16,504.689,2021-04-16,0.7514,2021-04-16,38861.053,2021-04-16,0.517,2021-04-16,1002.0,2021-04-16,460.0
2021-04-23,571.0,2021-04-23,93.9412,2021-04-23,2438701.0,2021-04-23,504.689,2021-04-23,0.7514,2021-04-23,38992.2721,2021-04-23,0.517,2021-04-23,1002.0,2021-04-23,460.0
2021-04-30,571.0,2021-04-30,89.9774,2021-04-30,3454574.0,2021-04-30,506.059,2021-04-30,0.7514,2021-04-30,37448.366,2021-04-30,0.517,2021-04-30,1002.0,2021-04-30,460.0
2021-05-07,571.0,2021-05-07,87.1808,2021-05-07,4078621.0,2021-05-07,506.059,2021-05-07,0.7514,2021-05-07,36284.4303,2021-05-07,0.517,2021-05-07,1002.0,2021-05-07,460.0
2021-05-14,571.0,2021-05-14,87.424,2021-05-14,3001636.0,2021-05-14,506.059,2021-05-14,0.7514,2021-05-14,36385.6421,2021-05-14,0.517,2021-05-14,1002.0,2021-05-14,460.0
2021-05-21,571.0,2021-05-21,91.2906,2021-05-21,2915350.0,2021-05-21,506.059,2021-05-21,0.7514,2021-05-21,37994.9097,2021-05-21,0.517,2021-05-21,1002.0,2021-05-21,460.0
2021-05-28,571.0,2021-05-28,92.0931,2021-05-28,3689117.0,2021-05-28,506.066,2021-05-28,0.7514,2021-05-28,38329.4388,2021-05-28,0.517,2021-05-28,1002.0,2021-05-28,460.0
2021-06-04,571.0,2021-06-04,92.1417,2021-06-04,1846674.0,2021-06-04,506.066,2021-06-04,0.7514,2021-06-04,38349.6815,2021-06-04,0.517,2021-06-04,1002.0,2021-06-04,460.0
2021-06-11,571.0,2021-06-11,93.9169,2021-06-11,1873811.0,2021-06-11,506.066,2021-06-11,0.7514,2021-06-11,39088.5378,2021-06-11,0.517,2021-06-11,1002.0,2021-06-11,460.0
2021-06-18,571.0,2021-06-18,96.8594,2021-06-18,3577637.0,2021-06-18,506.066,2021-06-18,0.7514,2021-06-18,40313.2176,2021-06-18,0.517,2021-06-18,1002.0,2021-06-18,460.0
2021-06-25,571.0,2021-06-25,100.7017,2021-06-25,2767684.0,2021-06-25,506.066,2021-06-25,0.7514,2021-06-25,41912.3861,2021-06-25,0.517,2021-06-25,1002.0,2021-06-25,460.0
2021-07-02,1078.0,2021-07-02,122.7175,2021-07-02,2455359.0,2021-07-02,506.07587,2021-07-02,5.353,2021-07-02,39959.7506,2021-07-02,0.25,2021-07-02,3018.0,2021-07-02,1245.0
2021-07-09,1078.0,2021-07-09,122.3445,2021-07-09,2824369.0,2021-07-09,506.07587,2021-07-09,5.353,2021-07-09,39838.2924,2021-07-09,0.25,2021-07-09,3018.0,2021-07-09,1245.0
2021-07-16,1078.0,2021-07-16,118.1172,2021-07-16,2234360.0,2021-07-16,506.07587,2021-07-16,5.353,2021-07-16,38461.766,2021-07-16,0.25,2021-07-16,3018.0,2021-07-16,1245.0
2021-07-23,1078.0,2021-07-23,118.4902,2021-07-23,3684428.0,2021-07-23,506.07587,2021-07-23,5.353,2021-07-23,38583.2243,2021-07-23,0.25,2021-07-23,3018.0,2021-07-23,1245.0
2021-07-30,1078.0,2021-07-30,116.4076,2021-07-30,2420362.0,2021-07-30,506.07587,2021-07-30,5.353,2021-07-30,37905.0826,2021-07-30,0.25,2021-07-30,3018.0,2021-07-30,1245.0
2021-08-06,1078.0,2021-08-06,121.9093,2021-08-06,2696888.0,2021-08-06,506.07587,2021-08-06,5.353,2021-08-06,39696.5912,2021-08-06,0.25,2021-08-06,3018.0,2021-08-06,1245.0
2021-08-13,1078.0,2021-08-13,123.2459,2021-08-13,2516124.0,2021-08-13,506.07587,2021-08-13,5.353,2021-08-13,40131.8164,2021-08-13,0.25,2021-08-13,3018.0,2021-08-13,1245.0
2021-08-20,1078.0,2021-08-20,124.8933,2021-08-20,1569818.0,2021-08-20,506.07587,2021-08-20,5.353,2021-08-20,40668.2568,2021-08-20,0.25,2021-08-20,3018.0,2021-08-20,1245.0
2021-08-27,1078.0,2021-08-27,124.7068,2021-08-27,1580212.0,2021-08-27,506.07587,2021-08-27,5.353,2021-08-27,40607.5277,2021-08-27,0.25,2021-08-27,3018.0,2021-08-27,1245.0
2021-09-03,1078.0,2021-09-03,125.3907,2021-09-03,1673536.0,2021-09-03,506.07587,2021-09-03,5.353,2021-09-03,40830.2011,2021-09-03,0.25,2021-09-03,3018.0,2021-09-03,1245.0
2021-09-10,1078.0,2021-09-10,126.2921,2021-09-10,2273805.0,2021-09-10,506.07587,2021-09-10,5.353,2021-09-10,41123.7251,2021-09-10,0.25,2021-09-10,3018.0,2021-09-10,1245.0
2021-09-17,1078.0,2021-09-17,124.4893,2021-09-17,2370351.0,2021-09-17,506.07587,2021-09-17,5.353,2021-09-17,40536.6771,2021-09-17,0.25,2021-09-17,3018.0,2021-09-17,1245.0
2021-09-24,1078.0,2021-09-24,121.6296,2021-09-24,1400353.0,2021-09-24,506.07587,2021-09-24,5.353,2021-09-24,39605.4975,2021-09-24,0.25,2021-09-24,3018.0,2021-09-24,1245.0
2021-10-01,1078.0,2021-10-01,115.7548,2021-10-01,3125561.0,2021-10-01,506.07587,2021-10-01,5.353,2021-10-01,37692.5307,2021-10-01,0.25,2021-10-01,3018.0,2021-10-01,1245.0
2021-10-08,1078.0,2021-10-08,118.8942,2021-10-08,2160169.0,2021-10-08,506.07587,2021-10-08,5.353,2021-10-08,38714.804,2021-10-08,0.25,2021-10-08,3018.0,2021-10-08,1245.0
2021-10-15,1078.0,2021-10-15,122.904,2021-10-15,2024372.0,2021-10-15,506.07587,2021-10-15,5.353,2021-10-15,40020.4797,2021-10-15,0.25,2021-10-15,3018.0,2021-10-15,1245.0
2021-10-22,1078.0,2021-10-22,118.1172,2021-10-22,2363069.0,2021-10-22,506.07587,2021-10-22,5.353,2021-10-22,38461.766,2021-10-22,0.25,2021-10-22,3018.0,2021-10-22,1245.0
2021-10-29,1078.0,2021-10-29,110.3463,2021-10-29,3707607.0,2021-10-29,506.07587,2021-10-29,5.353,2021-10-29,35931.3867,2021-10-29,0.25,2021-10-29,3018.0,2021-10-29,1245.0
2021-11-05,1078.0,2021-11-05,110.626,2021-11-05,3693809.0,2021-11-05,506.07587,2021-11-05,5.353,2021-11-05,36022.4804,2021-11-05,0.25,2021-11-05,3018.0,2021-11-05,1245.0
2021-11-12,1078.0,2021-11-12,107.8285,2021-11-12,4064958.0,2021-11-12,506.07587,2021-11-12,5.353,2021-11-12,35111.5438,2021-11-12,0.25,2021-11-12,3018.0,2021-11-12,1245.0
2021-11-19,1078.0,2021-11-19,104.1918,2021-11-19,4389528.0,2021-11-19,506.07587,2021-11-19,5.353,2021-11-19,33927.3263,2021-11-19,0.25,2021-11-19,3018.0,2021-11-19,1245.0
2021-11-26,1078.0,2021-11-26,106.4609,2021-11-26,4302561.0,2021-11-26,506.07587,2021-11-26,5.353,2021-11-26,34666.197,2021-11-26,0.25,2021-11-26,3018.0,2021-11-26,1245.0
2021-12-03,1078.0,2021-12-03,101.3942,2021-12-03,5417673.0,2021-12-03,506.07587,2021-12-03,5.353,2021-12-03,33016.3897,2021-12-03,0.25,2021-12-03,3018.0,2021-12-03,1245.0
2021-12-10,1078.0,2021-12-10,104.7823,2021-12-10,2740630.0,2021-12-10,506.07587,2021-12-10,5.353,2021-12-10,34119.6351,2021-12-10,0.25,2021-12-10,3018.0,2021-12-10,1245.0
2021-12-17,1078.0,2021-12-17,105.8081,2021-12-17,4238819.0,2021-12-17,506.07587,2021-12-17,5.353,2021-12-17,34453.6452,2021-12-17,0.25,2021-12-17,3018.0,2021-12-17,1245.0
2021-12-24,1078.0,2021-12-24,108.5434,2021-12-24,1885043.0,2021-12-24,506.07587,2021-12-24,5.353,2021-12-24,35344.3387,2021-12-24,0.25,2021-12-24,3018.0,2021-12-24,1245.0
2021-12-31,1434.0,2021-12-31,82.7433,2021-12-31,921166.0,2021-12-31,506.07587,2021-12-31,0.6248,2021-12-31,35071.0577,2021-12-31,0.7,2021-12-31,3517.0,2021-12-31,1412.0
2022-01-07,1434.0,2022-01-07,84.391,2022-01-07,2233927.0,2022-01-07,506.07587,2022-01-07,0.6248,2022-01-07,35769.4424,2022-01-07,0.7,2022-01-07,3517.0,2022-01-07,1412.0
2022-01-14,1434.0,2022-01-14,88.6416,2022-01-14,3495139.0,2022-01-14,506.07587,2022-01-14,0.6248,2022-01-14,37571.0725,2022-01-14,0.7,2022-01-14,3517.0,2022-01-14,1412.0
2022-01-21,1434.0,2022-01-21,89.9311,2022-01-21,2869497.0,2022-01-21,506.07587,2022-01-21,0.6248,2022-01-21,38117.6345,2022-01-21,0.7,2022-01-21,3517.0,2022-01-21,1412.0
2022-01-28,1434.0,2022-01-28,83.3164,2022-01-28,4385977.0,2022-01-28,506.07587,2022-01-28,0.6248,2022-01-28,35313.9741,2022-01-28,0.7,2022-01-28,3517.0,2022-01-28,1412.0
2022-02-04,1434.0,2022-02-04,85.2984,2022-02-04,2726513.0,2022-02-04,506.07587,2022-02-04,0.6248,2022-02-04,36154.0601,2022-02-04,0.7,2022-02-04,3517.0,2022-02-04,1412.0
2022-02-11,1434.0,2022-02-11,84.0328,2022-02-11,2585403.0,2022-02-11,506.07587,2022-02-11,0.6248,2022-02-11,35617.6197,2022-02-11,0.7,2022-02-11,3517.0,2022-02-11,1412.0
2022-02-18,1434.0,2022-02-18,79.0419,2022-02-18,2042099.0,2022-02-18,506.07587,2022-02-18,0.6248,2022-02-18,33502.2225,2022-02-18,0.7,2022-02-18,3517.0,2022-02-18,1412.0
2022-02-25,1434.0,2022-02-25,77.3226,2022-02-25,2515437.0,2022-02-25,506.07587,2022-02-25,0.6248,2022-02-25,32773.4733,2022-02-25,0.7,2022-02-25,3517.0,2022-02-25,1412.0
2022-03-04,1434.0,2022-03-04,86.6118,2022-03-04,3889716.0,2022-03-04,506.07587,2022-03-04,0.6248,2022-03-04,36710.7435,2022-03-04,0.7,2022-03-04,3517.0,2022-03-04,1412.0
2022-03-11,1434.0,2022-03-11,88.8326,2022-03-11,4620933.0,2022-03-11,506.07587,2022-03-11,0.6248,2022-03-11,37652.0447,2022-03-11,0.7,2022-03-11,3517.0,2022-03-11,1412.0
2022-03-18,1434.0,2022-03-18,95.0414,2022-03-18,3257648.0,2022-03-18,506.07587,2022-03-18,0.6248,2022-03-18,40283.6392,2022-03-18,0.7,2022-03-18,3517.0,2022-03-18,1412.0
2022-03-25,1434.0,2022-03-25,93.4653,2022-03-25,2677865.0,2022-03-25,506.07587,2022-03-25,0.6248,2022-03-25,39615.619,2022-03-25,0.7,2022-03-25,3517.0,2022-03-25,1412.0
2022-04-01,1434.0,2022-04-01,96.5219,2022-04-01,2770393.0,2022-04-01,507.02293,2022-04-01,0.6248,2022-04-01,40987.7334,2022-04-01,0.7,2022-04-01,3517.0,2022-04-01,1412.0
2022-04-08,1434.0,2022-04-08,101.5367,2022-04-08,2479888.0,2022-04-08,507.02293,2022-04-08,0.6248,2022-04-08,43117.2297,2022-04-08,0.7,2022-04-08,3517.0,2022-04-08,1412.0
2022-04-15,1434.0,2022-04-15,97.3099,2022-04-15,2208471.0,2022-04-15,507.02293,2022-04-15,0.6248,2022-04-15,41322.3686,2022-04-15,0.7,2022-04-15,3517.0,2022-04-15,1412.0
2022-04-22,1434.0,2022-04-22,95.71,2022-04-22,1730325.0,2022-04-22,507.02293,2022-04-22,0.6248,2022-04-22,40642.9578,2022-04-22,0.7,2022-04-22,3517.0,2022-04-22,1412.0
2022-04-29,1434.0,2022-04-29,94.516,2022-04-29,2443046.0,2022-04-29,507.02293,2022-04-29,0.6248,2022-04-29,40135.9349,2022-04-29,0.7,2022-04-29,3517.0,2022-04-29,1412.0
2022-05-06,1434.0,2022-05-06,87.1133,2022-05-06,2192195.0,2022-05-06,507.02293,2022-05-06,0.6248,2022-05-06,36992.3928,2022-05-06,0.7,2022-05-06,3517.0,2022-05-06,1412.0
2022-05-13,1434.0,2022-05-13,86.2059,2022-05-13,2786706.0,2022-05-13,507.02293,2022-05-13,0.6248,2022-05-13,36607.0553,2022-05-13,0.7,2022-05-13,3517.0,2022-05-13,1412.0
