date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2002-07-12,572.0,2002-07-12,27.0941,2002-07-12,61425200,2002-07-12,1231.73962,2002-07-12,0.2675,2002-07-12,28366.9635,2002-07-12,0.0,2002-07-12,6078.0,2002-07-12,585.0
2002-07-19,572.0,2002-07-19,25.9412,2002-07-19,78564000,2002-07-19,1231.73962,2002-07-19,0.2675,2002-07-19,27159.8587,2002-07-19,0.0,2002-07-19,6078.0,2002-07-19,585.0
2002-07-26,572.0,2002-07-26,25.2147,2002-07-26,79408800,2002-07-26,1231.73962,2002-07-26,0.2675,2002-07-26,26399.2595,2002-07-26,0.0,2002-07-26,6078.0,2002-07-26,585.0
2002-08-02,572.0,2002-08-02,25.0265,2002-08-02,63952000,2002-08-02,1231.73962,2002-08-02,0.2675,2002-08-02,26202.1812,2002-08-02,0.0,2002-08-02,6078.0,2002-08-02,585.0
2002-08-09,572.0,2002-08-09,25.9706,2002-08-09,47736800,2002-08-09,1231.73962,2002-08-09,0.2675,2002-08-09,27190.6522,2002-08-09,0.0,2002-08-09,6078.0,2002-08-09,585.0
2002-08-16,572.0,2002-08-16,26.0618,2002-08-16,38636800,2002-08-16,1213.69995,2002-08-16,0.2675,2002-08-16,26886.4882,2002-08-16,0.0,2002-08-16,6078.0,2002-08-16,585.0
2002-08-23,572.0,2002-08-23,26.5412,2002-08-23,31139200,2002-08-23,1213.69995,2002-08-23,0.2675,2002-08-23,27381.0709,2002-08-23,0.0,2002-08-23,6078.0,2002-08-23,585.0
2002-08-30,572.0,2002-08-30,25.9853,2002-08-30,27139600,2002-08-30,1213.69995,2002-08-30,0.2675,2002-08-30,26807.5977,2002-08-30,0.0,2002-08-30,6078.0,2002-08-30,585.0
2002-09-06,572.0,2002-09-06,25.4824,2002-09-06,31175200,2002-09-06,1213.69995,2002-09-06,0.2675,2002-09-06,26288.7409,2002-09-06,0.0,2002-09-06,6078.0,2002-09-06,585.0
2002-09-13,572.0,2002-09-13,27.0,2002-09-13,25564000,2002-09-13,1213.69995,2002-09-13,0.2675,2002-09-13,27854.4139,2002-09-13,0.0,2002-09-13,6078.0,2002-09-13,585.0
2002-09-20,572.0,2002-09-20,26.4765,2002-09-20,39886800,2002-09-20,1213.69995,2002-09-20,0.2675,2002-09-20,27314.3174,2002-09-20,0.0,2002-09-20,6078.0,2002-09-20,585.0
2002-09-27,572.0,2002-09-27,25.7059,2002-09-27,50024400,2002-09-27,1213.69995,2002-09-27,0.2675,2002-09-27,26519.3439,2002-09-27,0.0,2002-09-27,6078.0,2002-09-27,585.0
2002-10-04,554.0,2002-10-04,23.5879,2002-10-04,50593600,2002-10-04,1213.69995,2002-10-04,0.2925,2002-10-04,27268.8037,2002-10-04,0.0,2002-10-04,6247.0,2002-10-04,638.0
2002-10-11,554.0,2002-10-11,24.5381,2002-10-11,52814000,2002-10-11,1213.69995,2002-10-11,0.2925,2002-10-11,28367.2021,2002-10-11,0.0,2002-10-11,6247.0,2002-10-11,638.0
2002-10-18,554.0,2002-10-18,26.1759,2002-10-18,63982800,2002-10-18,1213.69995,2002-10-18,0.2925,2002-10-18,30260.574,2002-10-18,0.0,2002-10-18,6247.0,2002-10-18,638.0
2002-10-25,554.0,2002-10-25,25.4829,2002-10-25,49847600,2002-10-25,1213.69995,2002-10-25,0.2925,2002-10-25,29459.5321,2002-10-25,0.0,2002-10-25,6247.0,2002-10-25,638.0
2002-11-01,554.0,2002-11-01,24.3281,2002-11-01,61398400,2002-11-01,1213.69995,2002-11-01,0.2925,2002-11-01,28124.4621,2002-11-01,0.0,2002-11-01,6247.0,2002-11-01,638.0
2002-11-08,554.0,2002-11-08,22.79,2002-11-08,75337200,2002-11-08,1213.69995,2002-11-08,0.2925,2002-11-08,26346.3917,2002-11-08,0.0,2002-11-08,6247.0,2002-11-08,638.0
2002-11-15,554.0,2002-11-15,24.3832,2002-11-15,53602400,2002-11-15,1217.81006,2002-11-15,0.2925,2002-11-15,28283.6386,2002-11-15,0.0,2002-11-15,6247.0,2002-11-15,638.0
2002-11-22,554.0,2002-11-22,22.21,2002-11-22,87145600,2002-11-22,1217.81006,2002-11-22,0.2925,2002-11-22,25762.7718,2002-11-22,0.0,2002-11-22,6247.0,2002-11-22,638.0
2002-11-29,554.0,2002-11-29,21.378,2002-11-29,108135200,2002-11-29,1217.81006,2002-11-29,0.2925,2002-11-29,24797.6573,2002-11-29,0.0,2002-11-29,6247.0,2002-11-29,638.0
2002-12-06,554.0,2002-12-06,21.8766,2002-12-06,83240800,2002-12-06,1217.81006,2002-12-06,0.2925,2002-12-06,25376.1171,2002-12-06,0.0,2002-12-06,6247.0,2002-12-06,638.0
2002-12-13,554.0,2002-12-13,21.5013,2002-12-13,41006400,2002-12-13,1217.81006,2002-12-13,0.2925,2002-12-13,24940.75,2002-12-13,0.0,2002-12-13,6247.0,2002-12-13,638.0
2002-12-20,554.0,2002-12-20,21.2835,2002-12-20,44151600,2002-12-20,1217.81006,2002-12-20,0.2925,2002-12-20,24688.0544,2002-12-20,0.0,2002-12-20,6247.0,2002-12-20,638.0
2002-12-27,554.0,2002-12-27,21.5879,2002-12-27,17615600,2002-12-27,1217.81006,2002-12-27,0.2925,2002-12-27,25041.2193,2002-12-27,0.0,2002-12-27,6247.0,2002-12-27,638.0
2003-01-03,636.0,2003-01-03,20.3718,2003-01-03,29426000,2003-01-03,1217.81006,2003-01-03,0.315,2003-01-03,26359.4987,2003-01-03,0.0,2003-01-03,6682.0,2003-01-03,680.0
2003-01-10,636.0,2003-01-10,19.6353,2003-01-10,37424400,2003-01-10,1217.81006,2003-01-10,0.315,2003-01-10,25406.5623,2003-01-10,0.0,2003-01-10,6682.0,2003-01-10,680.0
2003-01-17,636.0,2003-01-17,19.8447,2003-01-17,41372000,2003-01-17,1217.81006,2003-01-17,0.315,2003-01-17,25677.5251,2003-01-17,0.0,2003-01-17,6682.0,2003-01-17,680.0
2003-01-24,636.0,2003-01-24,19.9553,2003-01-24,47476000,2003-01-24,1217.81006,2003-01-24,0.315,2003-01-24,25820.6178,2003-01-24,0.0,2003-01-24,6682.0,2003-01-24,680.0
2003-01-31,636.0,2003-01-31,20.6824,2003-01-31,46910000,2003-01-31,1217.81006,2003-01-31,0.315,2003-01-31,26761.376,2003-01-31,0.0,2003-01-31,6682.0,2003-01-31,680.0
2003-02-07,636.0,2003-02-07,19.9176,2003-02-07,48747600,2003-02-07,1217.81006,2003-02-07,0.315,2003-02-07,25771.9054,2003-02-07,0.0,2003-02-07,6682.0,2003-02-07,680.0
2003-02-14,636.0,2003-02-14,18.8188,2003-02-14,61545600,2003-02-14,1217.81006,2003-02-14,0.315,2003-02-14,24350.1121,2003-02-14,0.0,2003-02-14,6682.0,2003-02-14,680.0
2003-02-21,636.0,2003-02-21,19.3388,2003-02-21,32038000,2003-02-21,1217.81006,2003-02-21,0.315,2003-02-21,25022.9522,2003-02-21,0.0,2003-02-21,6682.0,2003-02-21,680.0
2003-02-28,636.0,2003-02-28,19.5059,2003-02-28,42058000,2003-02-28,1217.81006,2003-02-28,0.315,2003-02-28,25239.1135,2003-02-28,0.0,2003-02-28,6682.0,2003-02-28,680.0
2003-03-07,636.0,2003-03-07,20.0941,2003-03-07,41963200,2003-03-07,1217.81006,2003-03-07,0.315,2003-03-07,26000.2448,2003-03-07,0.0,2003-03-07,6682.0,2003-03-07,680.0
2003-03-14,636.0,2003-03-14,19.68,2003-03-14,37905200,2003-03-14,1217.81006,2003-03-14,0.315,2003-03-14,25464.4083,2003-03-14,0.0,2003-03-14,6682.0,2003-03-14,680.0
2003-03-21,636.0,2003-03-21,21.1529,2003-03-21,39515200,2003-03-21,1194.05042,2003-03-21,0.315,2003-03-21,26836.2831,2003-03-21,0.0,2003-03-21,6682.0,2003-03-21,680.0
2003-03-28,636.0,2003-03-28,21.68,2003-03-28,39275200,2003-03-28,1194.05042,2003-03-28,0.315,2003-03-28,27504.9513,2003-03-28,0.0,2003-03-28,6682.0,2003-03-28,680.0
2003-04-04,633.0,2003-04-04,19.9848,2003-04-04,45213600,2003-04-04,1194.05042,2003-04-04,0.3375,2003-04-04,27561.6687,2003-04-04,0.0,2003-04-04,6975.0,2003-04-04,726.0
2003-04-11,633.0,2003-04-11,20.1147,2003-04-11,43242000,2003-04-11,1194.05042,2003-04-11,0.3375,2003-04-11,27740.7763,2003-04-11,0.0,2003-04-11,6975.0,2003-04-11,726.0
2003-04-18,633.0,2003-04-18,19.881,2003-04-18,65554000,2003-04-18,1194.05042,2003-04-18,0.3375,2003-04-18,27418.3827,2003-04-18,0.0,2003-04-18,6975.0,2003-04-18,726.0
2003-04-25,633.0,2003-04-25,19.632,2003-04-25,49064800,2003-04-25,1194.05042,2003-04-25,0.3375,2003-04-25,27075.0932,2003-04-25,0.0,2003-04-25,6975.0,2003-04-25,726.0
2003-05-02,633.0,2003-05-02,20.0541,2003-05-02,45786800,2003-05-02,1194.05042,2003-05-02,0.3375,2003-05-02,27657.1927,2003-05-02,0.0,2003-05-02,6975.0,2003-05-02,726.0
2003-05-09,633.0,2003-05-09,20.2359,2003-05-09,29791600,2003-05-09,1194.05042,2003-05-09,0.3375,2003-05-09,27907.9433,2003-05-09,0.0,2003-05-09,6975.0,2003-05-09,726.0
2003-05-16,633.0,2003-05-16,20.6515,2003-05-16,40274800,2003-05-16,1185.19275,2003-05-16,0.3375,2003-05-16,28269.81,2003-05-16,0.0,2003-05-16,6975.0,2003-05-16,726.0
2003-05-23,633.0,2003-05-23,20.6667,2003-05-23,52150800,2003-05-23,1185.19275,2003-05-23,0.3375,2003-05-23,28290.5509,2003-05-23,0.0,2003-05-23,6975.0,2003-05-23,726.0
2003-05-30,633.0,2003-05-30,20.7662,2003-05-30,27445600,2003-05-30,1185.19275,2003-05-30,0.3375,2003-05-30,28426.8481,2003-05-30,0.0,2003-05-30,6975.0,2003-05-30,726.0
2003-06-06,633.0,2003-06-06,21.1818,2003-06-06,39795600,2003-06-06,1185.19275,2003-06-06,0.3375,2003-06-06,28995.7406,2003-06-06,0.0,2003-06-06,6975.0,2003-06-06,726.0
2003-06-13,633.0,2003-06-13,21.8398,2003-06-13,37135200,2003-06-13,1185.19275,2003-06-13,0.3375,2003-06-13,29896.4871,2003-06-13,0.0,2003-06-13,6975.0,2003-06-13,726.0
2003-06-20,633.0,2003-06-20,21.9004,2003-06-20,42504800,2003-06-20,1185.19299,2003-06-20,0.3375,2003-06-20,29979.4568,2003-06-20,0.0,2003-06-20,6975.0,2003-06-20,726.0
2003-06-27,633.0,2003-06-27,21.7403,2003-06-27,26690800,2003-06-27,1185.19299,2003-06-27,0.3375,2003-06-27,29760.1961,2003-06-27,0.0,2003-06-27,6975.0,2003-06-27,726.0
2003-07-04,676.0,2003-07-04,20.2425,2003-07-04,15367000,2003-07-04,1185.19299,2003-07-04,0.37,2003-07-04,30169.0876,2003-07-04,0.0,2003-07-04,7087.0,2003-07-04,783.0
2003-07-11,676.0,2003-07-11,20.3579,2003-07-11,22838600,2003-07-11,1185.19299,2003-07-11,0.37,2003-07-11,30340.9406,2003-07-11,0.0,2003-07-11,7087.0,2003-07-11,783.0
2003-07-18,676.0,2003-07-18,20.8509,2003-07-18,49771200,2003-07-18,1185.19299,2003-07-18,0.37,2003-07-18,31075.7603,2003-07-18,0.0,2003-07-18,7087.0,2003-07-18,783.0
2003-07-25,676.0,2003-07-25,21.5149,2003-07-25,31544000,2003-07-25,1185.19299,2003-07-25,0.37,2003-07-25,32065.3964,2003-07-25,0.0,2003-07-25,7087.0,2003-07-25,783.0
2003-08-01,676.0,2003-08-01,20.8748,2003-08-01,49418400,2003-08-01,1185.19299,2003-08-01,0.37,2003-08-01,31111.3161,2003-08-01,0.0,2003-08-01,7087.0,2003-08-01,783.0
2003-08-08,676.0,2003-08-08,19.829,2003-08-08,45444600,2003-08-08,1185.19299,2003-08-08,0.37,2003-08-08,29552.7873,2003-08-08,0.0,2003-08-08,7087.0,2003-08-08,783.0
2003-08-15,676.0,2003-08-15,20.3618,2003-08-15,19680000,2003-08-15,1192.44763,2003-08-15,0.37,2003-08-15,30532.6216,2003-08-15,0.0,2003-08-15,7087.0,2003-08-15,783.0
2003-08-22,676.0,2003-08-22,19.4473,2003-08-22,24089400,2003-08-22,1192.44763,2003-08-22,0.37,2003-08-22,29161.3068,2003-08-22,0.0,2003-08-22,7087.0,2003-08-22,783.0
2003-08-29,676.0,2003-08-29,19.6541,2003-08-29,23672000,2003-08-29,1192.44763,2003-08-29,0.37,2003-08-29,29471.3432,2003-08-29,0.0,2003-08-29,7087.0,2003-08-29,783.0
2003-09-05,676.0,2003-09-05,19.7217,2003-09-05,21092000,2003-09-05,1192.44763,2003-09-05,0.37,2003-09-05,29572.7013,2003-09-05,0.0,2003-09-05,7087.0,2003-09-05,783.0
2003-09-12,676.0,2003-09-12,19.841,2003-09-12,20998600,2003-09-12,1192.44763,2003-09-12,0.37,2003-09-12,29751.5684,2003-09-12,0.0,2003-09-12,7087.0,2003-09-12,783.0
2003-09-19,676.0,2003-09-19,19.8648,2003-09-19,23518600,2003-09-19,1192.44763,2003-09-19,0.37,2003-09-19,29787.3418,2003-09-19,0.0,2003-09-19,7087.0,2003-09-19,783.0
2003-09-26,676.0,2003-09-26,19.2167,2003-09-26,24986200,2003-09-26,1192.44763,2003-09-26,0.37,2003-09-26,28815.497,2003-09-26,0.0,2003-09-26,7087.0,2003-09-26,783.0
2003-10-03,543.0,2003-10-03,19.3028,2003-10-03,34210400,2003-10-03,1192.44763,2003-10-03,0.405,2003-10-03,31361.3727,2003-10-03,0.0,2003-10-03,7238.0,2003-10-03,838.0
2003-10-10,543.0,2003-10-10,19.145,2003-10-10,18750000,2003-10-10,1192.44763,2003-10-10,0.405,2003-10-10,31104.9965,2003-10-10,0.0,2003-10-10,7238.0,2003-10-10,838.0
2003-10-17,543.0,2003-10-17,19.8128,2003-10-17,26544400,2003-10-17,1192.44763,2003-10-17,0.405,2003-10-17,32190.1238,2003-10-17,0.0,2003-10-17,7238.0,2003-10-17,838.0
2003-10-24,543.0,2003-10-24,19.9083,2003-10-24,24275800,2003-10-24,1192.44763,2003-10-24,0.405,2003-10-24,32345.142,2003-10-24,0.0,2003-10-24,7238.0,2003-10-24,838.0
2003-10-31,543.0,2003-10-31,18.6716,2003-10-31,60068400,2003-10-31,1192.44763,2003-10-31,0.405,2003-10-31,30335.8678,2003-10-31,0.0,2003-10-31,7238.0,2003-10-31,838.0
2003-11-07,543.0,2003-11-07,17.5596,2003-11-07,45613888,2003-11-07,1192.44763,2003-11-07,0.405,2003-11-07,28529.3096,2003-11-07,0.0,2003-11-07,7238.0,2003-11-07,838.0
2003-11-14,543.0,2003-11-14,18.2312,2003-11-14,30407000,2003-11-14,1173.28625,2003-11-14,0.405,2003-11-14,29144.4306,2003-11-14,0.0,2003-11-14,7238.0,2003-11-14,838.0
2003-11-21,543.0,2003-11-21,18.9798,2003-11-21,33045800,2003-11-21,1173.28625,2003-11-21,0.405,2003-11-21,30341.1826,2003-11-21,0.0,2003-11-21,7238.0,2003-11-21,838.0
2003-11-28,543.0,2003-11-28,19.7798,2003-11-28,19609800,2003-11-28,1173.28625,2003-11-28,0.405,2003-11-28,31620.0646,2003-11-28,0.0,2003-11-28,7238.0,2003-11-28,838.0
2003-12-05,543.0,2003-12-05,19.5817,2003-12-05,23840600,2003-12-05,1173.28625,2003-12-05,0.405,2003-12-05,31303.2773,2003-12-05,0.0,2003-12-05,7238.0,2003-12-05,838.0
2003-12-12,543.0,2003-12-12,19.989,2003-12-12,18970200,2003-12-12,1173.28625,2003-12-12,0.405,2003-12-12,31954.4512,2003-12-12,0.0,2003-12-12,7238.0,2003-12-12,838.0
2003-12-19,543.0,2003-12-19,20.5688,2003-12-19,28134600,2003-12-19,1173.28625,2003-12-19,0.405,2003-12-19,32881.3473,2003-12-19,0.0,2003-12-19,7238.0,2003-12-19,838.0
2003-12-26,543.0,2003-12-26,20.7339,2003-12-26,11215600,2003-12-26,1173.28625,2003-12-26,0.405,2003-12-26,33145.3367,2003-12-26,0.0,2003-12-26,7238.0,2003-12-26,838.0
2004-01-02,799.0,2004-01-02,19.9797,2004-01-02,20814600,2004-01-02,1173.28625,2004-01-02,0.435,2004-01-02,34635.4102,2004-01-02,0.0,2004-01-02,7523.0,2004-01-02,887.0
2004-01-09,799.0,2004-01-09,19.2589,2004-01-09,41067200,2004-01-09,1173.28625,2004-01-09,0.435,2004-01-09,33385.8604,2004-01-09,0.0,2004-01-09,7523.0,2004-01-09,887.0
2004-01-16,799.0,2004-01-16,19.8511,2004-01-16,26126200,2004-01-16,1173.28625,2004-01-16,0.435,2004-01-16,34412.4859,2004-01-16,0.0,2004-01-16,7523.0,2004-01-16,887.0
2004-01-23,799.0,2004-01-23,20.1929,2004-01-23,23189800,2004-01-23,1173.28625,2004-01-23,0.435,2004-01-23,35004.9954,2004-01-23,0.0,2004-01-23,7523.0,2004-01-23,887.0
2004-01-30,799.0,2004-01-30,20.6024,2004-01-30,22046800,2004-01-30,1173.28625,2004-01-30,0.435,2004-01-30,35714.8336,2004-01-30,0.0,2004-01-30,7523.0,2004-01-30,887.0
2004-02-06,799.0,2004-02-06,20.176,2004-02-06,25125000,2004-02-06,1173.28625,2004-02-06,0.435,2004-02-06,34975.6633,2004-02-06,0.0,2004-02-06,7523.0,2004-02-06,887.0
2004-02-13,799.0,2004-02-13,20.1929,2004-02-13,39375000,2004-02-13,1251.61243,2004-02-13,0.435,2004-02-13,37341.8568,2004-02-13,0.0,2004-02-13,7523.0,2004-02-13,887.0
2004-02-20,799.0,2004-02-20,20.6565,2004-02-20,23842000,2004-02-20,1251.61243,2004-02-20,0.435,2004-02-20,38199.2113,2004-02-20,0.0,2004-02-20,7523.0,2004-02-20,887.0
2004-02-27,799.0,2004-02-27,20.9814,2004-02-27,26671800,2004-02-27,1251.61243,2004-02-27,0.435,2004-02-27,38799.9852,2004-02-27,0.0,2004-02-27,7523.0,2004-02-27,887.0
2004-03-05,799.0,2004-03-05,21.3773,2004-03-05,30016600,2004-03-05,1251.61243,2004-03-05,0.435,2004-03-05,39532.1785,2004-03-05,0.0,2004-03-05,7523.0,2004-03-05,887.0
2004-03-12,799.0,2004-03-12,20.9205,2004-03-12,24287200,2004-03-12,1251.61243,2004-03-12,0.435,2004-03-12,38687.3401,2004-03-12,0.0,2004-03-12,7523.0,2004-03-12,887.0
2004-03-19,799.0,2004-03-19,21.4788,2004-03-19,22401800,2004-03-19,1241.79419,2004-03-19,0.435,2004-03-19,39408.3386,2004-03-19,0.0,2004-03-19,7523.0,2004-03-19,887.0
2004-03-26,799.0,2004-03-26,21.0051,2004-03-26,24524600,2004-03-26,1241.79419,2004-03-26,0.435,2004-03-26,38539.0827,2004-03-26,0.0,2004-03-26,7523.0,2004-03-26,887.0
2004-04-02,827.0,2004-04-02,20.4138,2004-04-02,20936400,2004-04-02,1241.79419,2004-04-02,0.46,2004-04-02,40432.8188,2004-04-02,0.0,2004-04-02,8144.0,2004-04-02,958.0
2004-04-09,827.0,2004-04-09,20.8464,2004-04-09,15765200,2004-04-09,1241.79419,2004-04-09,0.46,2004-04-09,41289.6568,2004-04-09,0.0,2004-04-09,8144.0,2004-04-09,958.0
2004-04-16,827.0,2004-04-16,20.5047,2004-04-16,45661000,2004-04-16,1241.79419,2004-04-16,0.46,2004-04-16,40612.879,2004-04-16,0.0,2004-04-16,8144.0,2004-04-16,958.0
2004-04-23,827.0,2004-04-23,20.674,2004-04-23,30242400,2004-04-23,1241.79419,2004-04-23,0.46,2004-04-23,40948.1634,2004-04-23,0.0,2004-04-23,8144.0,2004-04-23,958.0
2004-04-30,827.0,2004-04-30,19.2727,2004-04-30,57294600,2004-04-30,1241.79419,2004-04-30,0.46,2004-04-30,38172.7534,2004-04-30,0.0,2004-04-30,8144.0,2004-04-30,958.0
2004-05-07,827.0,2004-05-07,18.9749,2004-05-07,34249200,2004-05-07,1231.64746,2004-05-07,0.46,2004-05-07,37275.8104,2004-05-07,0.0,2004-05-07,8144.0,2004-05-07,958.0
2004-05-14,827.0,2004-05-14,19.5987,2004-05-14,34667800,2004-05-14,1231.64746,2004-05-14,0.46,2004-05-14,38501.2996,2004-05-14,0.0,2004-05-14,8144.0,2004-05-14,958.0
2004-05-21,827.0,2004-05-21,19.8119,2004-05-21,33671000,2004-05-21,1231.64746,2004-05-21,0.46,2004-05-21,38920.0598,2004-05-21,0.0,2004-05-21,8144.0,2004-05-21,958.0
2004-05-28,827.0,2004-05-28,20.4545,2004-05-28,39395400,2004-05-28,1231.64746,2004-05-28,0.46,2004-05-28,40182.4984,2004-05-28,0.0,2004-05-28,8144.0,2004-05-28,958.0
2004-06-04,827.0,2004-06-04,20.3605,2004-06-04,26080000,2004-06-04,1231.64746,2004-06-04,0.46,2004-06-04,39997.7513,2004-06-04,0.0,2004-06-04,8144.0,2004-06-04,958.0
2004-06-11,827.0,2004-06-11,20.0188,2004-06-11,19417000,2004-06-11,1231.64746,2004-06-11,0.46,2004-06-11,39326.5034,2004-06-11,0.0,2004-06-11,8144.0,2004-06-11,958.0
2004-06-18,827.0,2004-06-18,20.0627,2004-06-18,21253400,2004-06-18,1231.64746,2004-06-18,0.46,2004-06-18,39412.7188,2004-06-18,0.0,2004-06-18,8144.0,2004-06-18,958.0
2004-06-25,827.0,2004-06-25,19.3511,2004-06-25,35105200,2004-06-25,1231.64746,2004-06-25,0.46,2004-06-25,38014.7989,2004-06-25,0.0,2004-06-25,8144.0,2004-06-25,958.0
2004-07-02,941.0,2004-07-02,17.8739,2004-07-02,24898400,2004-07-02,1231.64746,2004-07-02,0.49,2004-07-02,37534.4564,2004-07-02,0.0,2004-07-02,8704.0,2004-07-02,1032.0
2004-07-09,941.0,2004-07-09,17.6686,2004-07-09,22583000,2004-07-09,1231.64746,2004-07-09,0.49,2004-07-09,37103.3798,2004-07-09,0.0,2004-07-09,8704.0,2004-07-09,1032.0
2004-07-16,941.0,2004-07-16,19.2493,2004-07-16,42417400,2004-07-16,1231.64746,2004-07-16,0.49,2004-07-16,40422.6697,2004-07-16,0.0,2004-07-16,8704.0,2004-07-16,1032.0
2004-07-23,941.0,2004-07-23,18.4457,2004-07-23,31922400,2004-07-23,1231.64746,2004-07-23,0.49,2004-07-23,38735.3126,2004-07-23,0.0,2004-07-23,8704.0,2004-07-23,1032.0
2004-07-30,941.0,2004-07-30,18.4457,2004-07-30,75207800,2004-07-30,1231.64746,2004-07-30,0.49,2004-07-30,38735.3126,2004-07-30,0.0,2004-07-30,8704.0,2004-07-30,1032.0
2004-08-06,941.0,2004-08-06,17.9912,2004-08-06,30235000,2004-08-06,1335.29761,2004-08-06,0.49,2004-08-06,40960.2541,2004-08-06,0.0,2004-08-06,8704.0,2004-08-06,1032.0
2004-08-13,941.0,2004-08-13,19.0323,2004-08-13,29190400,2004-08-13,1329.39575,2004-08-13,0.49,2004-08-13,43138.8922,2004-08-13,0.0,2004-08-13,8704.0,2004-08-13,1032.0
2004-08-20,941.0,2004-08-20,19.2287,2004-08-20,19095800,2004-08-20,1329.39575,2004-08-20,0.49,2004-08-20,43584.2397,2004-08-20,0.0,2004-08-20,8704.0,2004-08-20,1032.0
2004-08-27,941.0,2004-08-27,19.2493,2004-08-27,14099000,2004-08-27,1329.39575,2004-08-27,0.49,2004-08-27,43630.7686,2004-08-27,0.0,2004-08-27,8704.0,2004-08-27,1032.0
2004-09-03,941.0,2004-09-03,19.6598,2004-09-03,17827600,2004-09-03,1329.39575,2004-09-03,0.49,2004-09-03,44561.3456,2004-09-03,0.0,2004-09-03,8704.0,2004-09-03,1032.0
2004-09-10,941.0,2004-09-10,20.1965,2004-09-10,19179400,2004-09-10,1329.39575,2004-09-10,0.49,2004-09-10,45777.7427,2004-09-10,0.0,2004-09-10,8704.0,2004-09-10,1032.0
2004-09-17,941.0,2004-09-17,20.4751,2004-09-17,26140800,2004-09-17,1329.39575,2004-09-17,0.49,2004-09-17,46409.2057,2004-09-17,0.0,2004-09-17,8704.0,2004-09-17,1032.0
2004-09-24,941.0,2004-09-24,20.9179,2004-09-24,20796400,2004-09-24,1329.39575,2004-09-24,0.49,2004-09-24,47412.8995,2004-09-24,0.0,2004-09-24,8704.0,2004-09-24,1032.0
2004-10-01,877.0,2004-10-01,20.0435,2004-10-01,42000400,2004-10-01,1329.39575,2004-10-01,0.545,2004-10-01,49028.1153,2004-10-01,0.0,2004-10-01,9859.0,2004-10-01,1191.0
2004-10-08,877.0,2004-10-08,19.9457,2004-10-08,29525400,2004-10-08,1329.39575,2004-10-08,0.545,2004-10-08,48788.8241,2004-10-08,0.0,2004-10-08,9859.0,2004-10-08,1191.0
2004-10-15,877.0,2004-10-15,19.9321,2004-10-15,41478400,2004-10-15,1329.39575,2004-10-15,0.545,2004-10-15,48755.5892,2004-10-15,0.0,2004-10-15,9859.0,2004-10-15,1191.0
2004-10-22,877.0,2004-10-22,18.9837,2004-10-22,97016800,2004-10-22,1329.39575,2004-10-22,0.545,2004-10-22,46435.7936,2004-10-22,0.0,2004-10-22,9859.0,2004-10-22,1191.0
2004-10-29,877.0,2004-10-29,19.6739,2004-10-29,40262400,2004-10-29,1329.39575,2004-10-29,0.545,2004-10-29,48124.1262,2004-10-29,0.0,2004-10-29,9859.0,2004-10-29,1191.0
2004-11-05,877.0,2004-11-05,21.5978,2004-11-05,47241800,2004-11-05,1329.39575,2004-11-05,0.545,2004-11-05,52830.1872,2004-11-05,0.0,2004-11-05,9859.0,2004-11-05,1191.0
2004-11-12,877.0,2004-11-12,22.1467,2004-11-12,37932400,2004-11-12,1307.25696,2004-11-12,0.545,2004-11-12,53270.721,2004-11-12,0.0,2004-11-12,9859.0,2004-11-12,1191.0
2004-11-19,877.0,2004-11-19,22.2065,2004-11-19,24336800,2004-11-19,1307.25696,2004-11-19,0.545,2004-11-19,53414.5193,2004-11-19,0.0,2004-11-19,9859.0,2004-11-19,1191.0
2004-11-26,877.0,2004-11-26,22.7935,2004-11-26,13720600,2004-11-26,1307.25696,2004-11-26,0.545,2004-11-26,54826.3568,2004-11-26,0.0,2004-11-26,9859.0,2004-11-26,1191.0
2004-12-03,877.0,2004-12-03,22.3668,2004-12-03,36810200,2004-12-03,1307.25696,2004-12-03,0.545,2004-12-03,53800.1601,2004-12-03,0.0,2004-12-03,9859.0,2004-12-03,1191.0
2004-12-10,877.0,2004-12-10,23.0353,2004-12-10,35607600,2004-12-10,1307.25696,2004-12-10,0.545,2004-12-10,55408.0862,2004-12-10,0.0,2004-12-10,9859.0,2004-12-10,1191.0
2004-12-17,877.0,2004-12-17,23.1957,2004-12-17,39496200,2004-12-17,1307.25696,2004-12-17,0.545,2004-12-17,55793.727,2004-12-17,0.0,2004-12-17,9859.0,2004-12-17,1191.0
2004-12-24,877.0,2004-12-24,23.0978,2004-12-24,17474800,2004-12-24,1307.25696,2004-12-24,0.545,2004-12-24,55558.4207,2004-12-24,0.0,2004-12-24,9859.0,2004-12-24,1191.0
2004-12-31,1140.0,2004-12-31,22.3426,2004-12-31,15707400,2004-12-31,1307.25696,2004-12-31,0.57,2004-12-31,57538.915,2004-12-31,0.0,2004-12-31,10511.0,2004-12-31,1572.0
2005-01-07,1140.0,2005-01-07,22.1396,2005-01-07,27936800,2005-01-07,1307.25696,2005-01-07,0.57,2005-01-07,57016.0122,2005-01-07,0.0,2005-01-07,10511.0,2005-01-07,1572.0
