date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2002-08-16,41.747,2002-08-16,25.2746,2002-08-16,25823428,2002-08-16,454.78311,2002-08-16,0.29,2002-08-16,16322.1659,2002-08-16,,2002-08-16,8616.7471,2002-08-16,298.894
2002-08-23,41.747,2002-08-23,24.0845,2002-08-23,20017001,2002-08-23,454.78311,2002-08-23,0.29,2002-08-23,15553.5824,2002-08-23,,2002-08-23,8616.7471,2002-08-23,298.894
2002-08-30,-109.076,2002-08-30,22.1258,2002-08-30,25403443,2002-08-30,454.78311,2002-08-30,0.54,2002-08-30,15194.3038,2002-08-30,,2002-08-30,12296.347,2002-08-30,497.925
2002-09-06,-109.076,2002-09-06,22.8808,2002-09-06,20452274,2002-09-06,454.78311,2002-09-06,0.54,2002-09-06,15712.7565,2002-09-06,,2002-09-06,12296.347,2002-09-06,497.925
2002-09-13,-109.076,2002-09-13,22.4834,2002-09-13,18346080,2002-09-13,454.78311,2002-09-13,0.54,2002-09-13,15439.8866,2002-09-13,,2002-09-13,12296.347,2002-09-13,497.925
2002-09-20,-109.076,2002-09-20,22.6755,2002-09-20,17580307,2002-09-20,454.78311,2002-09-20,0.54,2002-09-20,15571.7737,2002-09-20,,2002-09-20,12296.347,2002-09-20,497.925
2002-09-27,-109.076,2002-09-27,22.4636,2002-09-27,25480754,2002-09-27,454.78311,2002-09-27,0.54,2002-09-27,15426.2431,2002-09-27,,2002-09-27,12296.347,2002-09-27,497.925
2002-10-04,-109.076,2002-10-04,20.7146,2002-10-04,32319484,2002-10-04,454.78311,2002-10-04,0.54,2002-10-04,14225.1609,2002-10-04,,2002-10-04,12296.347,2002-10-04,497.925
2002-10-11,-109.076,2002-10-11,22.3907,2002-10-11,47060833,2002-10-11,454.78311,2002-10-11,0.54,2002-10-11,15376.217,2002-10-11,,2002-10-11,12296.347,2002-10-11,497.925
2002-10-18,-109.076,2002-10-18,23.3377,2002-10-18,23624343,2002-10-18,454.78311,2002-10-18,0.54,2002-10-18,16026.5569,2002-10-18,,2002-10-18,12296.347,2002-10-18,497.925
2002-10-25,-109.076,2002-10-25,23.8344,2002-10-25,22421761,2002-10-25,454.78311,2002-10-25,0.54,2002-10-25,16367.6442,2002-10-25,,2002-10-25,12296.347,2002-10-25,497.925
2002-11-01,-109.076,2002-11-01,22.8742,2002-11-01,23652699,2002-11-01,454.78311,2002-11-01,0.54,2002-11-01,15708.2087,2002-11-01,,2002-11-01,12296.347,2002-11-01,497.925
2002-11-08,-109.076,2002-11-08,21.298,2002-11-08,31833889,2002-11-08,454.78311,2002-11-08,0.54,2002-11-08,14625.8249,2002-11-08,,2002-11-08,12296.347,2002-11-08,497.925
2002-11-15,-109.076,2002-11-15,22.2781,2002-11-15,21099365,2002-11-15,454.78311,2002-11-15,0.54,2002-11-15,15298.9039,2002-11-15,,2002-11-15,12296.347,2002-11-15,497.925
2002-11-22,17.214,2002-11-22,20.5,2002-11-22,27894357,2002-11-22,455.75119,2002-11-22,0.32,2002-11-22,14388.0651,2002-11-22,,2002-11-22,9198.585,2002-11-22,328.413
2002-11-29,17.214,2002-11-29,20.974,2002-11-29,20075428,2002-11-29,455.75119,2002-11-29,0.32,2002-11-29,14720.7634,2002-11-29,,2002-11-29,9198.585,2002-11-29,328.413
2002-12-06,17.214,2002-12-06,19.7662,2002-12-06,31454853,2002-12-06,455.75119,2002-12-06,0.32,2002-12-06,13873.0662,2002-12-06,,2002-12-06,9198.585,2002-12-06,328.413
2002-12-13,17.214,2002-12-13,18.5195,2002-12-13,52510650,2002-12-13,455.7901,2002-12-13,0.32,2002-12-13,12999.1337,2002-12-13,,2002-12-13,9198.585,2002-12-13,328.413
2002-12-20,17.214,2002-12-20,18.1039,2002-12-20,44793825,2002-12-20,455.8031,2002-12-20,0.32,2002-12-20,12707.7904,2002-12-20,,2002-12-20,9198.585,2002-12-20,328.413
2002-12-27,17.214,2002-12-27,17.7857,2002-12-27,15376982,2002-12-27,455.8031,2002-12-27,0.32,2002-12-27,12484.4469,2002-12-27,,2002-12-27,9198.585,2002-12-27,328.413
2003-01-03,17.214,2003-01-03,18.3442,2003-01-03,17595064,2003-01-03,455.8031,2003-01-03,0.32,2003-01-03,12876.4376,2003-01-03,,2003-01-03,9198.585,2003-01-03,328.413
2003-01-10,17.214,2003-01-10,19.8571,2003-01-10,29147177,2003-01-10,455.8031,2003-01-10,0.32,2003-01-10,13938.4588,2003-01-10,,2003-01-10,9198.585,2003-01-10,328.413
2003-01-17,17.214,2003-01-17,19.526,2003-01-17,21261628,2003-01-17,455.8031,2003-01-17,0.32,2003-01-17,13705.9992,2003-01-17,,2003-01-17,9198.585,2003-01-17,328.413
2003-01-24,17.214,2003-01-24,18.7662,2003-01-24,20432251,2003-01-24,455.8031,2003-01-24,0.32,2003-01-24,13172.7096,2003-01-24,,2003-01-24,9198.585,2003-01-24,328.413
2003-01-31,17.214,2003-01-31,18.7468,2003-01-31,23582417,2003-01-31,455.8031,2003-01-31,0.32,2003-01-31,13159.0355,2003-01-31,,2003-01-31,9198.585,2003-01-31,328.413
2003-02-07,17.214,2003-02-07,18.5195,2003-02-07,19121573,2003-02-07,455.8031,2003-02-07,0.32,2003-02-07,12999.5044,2003-02-07,,2003-02-07,9198.585,2003-02-07,328.413
2003-02-14,440.076,2003-02-14,18.5385,2003-02-14,17010447,2003-02-14,455.8031,2003-02-14,0.4,2003-02-14,13181.8257,2003-02-14,,2003-02-14,10114.1699,2003-02-14,388.952
2003-02-21,440.076,2003-02-21,19.2308,2003-02-21,11573185,2003-02-21,455.8031,2003-02-21,0.4,2003-02-21,13674.093,2003-02-21,,2003-02-21,10114.1699,2003-02-21,388.952
2003-02-28,440.076,2003-02-28,19.5641,2003-02-28,17461766,2003-02-28,455.8031,2003-02-28,0.4,2003-02-28,13911.1106,2003-02-28,,2003-02-28,10114.1699,2003-02-28,388.952
2003-03-07,440.076,2003-03-07,18.6859,2003-03-07,44750663,2003-03-07,455.8031,2003-03-07,0.4,2003-03-07,13286.6604,2003-03-07,,2003-03-07,10114.1699,2003-03-07,388.952
2003-03-14,440.076,2003-03-14,18.9679,2003-03-14,20877529,2003-03-14,455.8031,2003-03-14,0.4,2003-03-14,13487.2137,2003-03-14,,2003-03-14,10114.1699,2003-03-14,388.952
2003-03-21,440.076,2003-03-21,20.0192,2003-03-21,24700257,2003-03-21,455.8031,2003-03-21,0.4,2003-03-21,14234.7308,2003-03-21,,2003-03-21,10114.1699,2003-03-21,388.952
2003-03-28,440.076,2003-03-28,19.5064,2003-03-28,16540049,2003-03-28,456.1424,2003-03-28,0.4,2003-03-28,13880.4131,2003-03-28,,2003-03-28,10114.1699,2003-03-28,388.952
2003-04-04,440.076,2003-04-04,20.2372,2003-04-04,20668597,2003-04-04,456.1424,2003-04-04,0.4,2003-04-04,14400.4154,2003-04-04,,2003-04-04,10114.1699,2003-04-04,388.952
2003-04-11,440.076,2003-04-11,21.25,2003-04-11,27253610,2003-04-11,456.1424,2003-04-11,0.4,2003-04-11,15121.1204,2003-04-11,,2003-04-11,10114.1699,2003-04-11,388.952
2003-04-18,440.076,2003-04-18,22.1795,2003-04-18,15190270,2003-04-18,456.1424,2003-04-18,0.4,2003-04-18,15782.5269,2003-04-18,,2003-04-18,10114.1699,2003-04-18,388.952
2003-04-25,440.076,2003-04-25,21.1859,2003-04-25,19612485,2003-04-25,456.1424,2003-04-25,0.4,2003-04-25,15075.5062,2003-04-25,,2003-04-25,10114.1699,2003-04-25,388.952
2003-05-02,440.076,2003-05-02,22.3205,2003-05-02,21729257,2003-05-02,456.1424,2003-05-02,0.4,2003-05-02,15882.8782,2003-05-02,,2003-05-02,10114.1699,2003-05-02,388.952
2003-05-09,10.483,2003-05-09,21.9255,2003-05-09,16629737,2003-05-09,456.1424,2003-05-09,0.34,2003-05-09,16101.8265,2003-05-09,,2003-05-09,9543.0713,2003-05-09,347.485
2003-05-16,10.483,2003-05-16,22.0621,2003-05-16,22671994,2003-05-16,456.1424,2003-05-16,0.34,2003-05-16,16202.1779,2003-05-16,,2003-05-16,9543.0713,2003-05-16,347.485
2003-05-23,10.483,2003-05-23,21.5963,2003-05-23,18671141,2003-05-23,456.1424,2003-05-23,0.34,2003-05-23,15860.0711,2003-05-23,,2003-05-23,9543.0713,2003-05-23,347.485
2003-05-30,10.483,2003-05-30,23.1366,2003-05-30,35879076,2003-05-30,456.1424,2003-05-30,0.34,2003-05-30,16991.3042,2003-05-30,,2003-05-30,9543.0713,2003-05-30,347.485
2003-06-06,10.483,2003-06-06,21.9255,2003-06-06,28529181,2003-06-06,456.1424,2003-06-06,0.34,2003-06-06,16101.8265,2003-06-06,,2003-06-06,9543.0713,2003-06-06,347.485
2003-06-13,10.483,2003-06-13,21.6584,2003-06-13,20335271,2003-06-13,456.1424,2003-06-13,0.34,2003-06-13,15905.6853,2003-06-13,,2003-06-13,9543.0713,2003-06-13,347.485
2003-06-20,10.483,2003-06-20,22.4161,2003-06-20,19428812,2003-06-20,456.1424,2003-06-20,0.34,2003-06-20,16462.179,2003-06-20,,2003-06-20,9543.0713,2003-06-20,347.485
2003-06-27,10.483,2003-06-27,22.3665,2003-06-27,13623646,2003-06-27,457.09421,2003-06-27,0.34,2003-06-27,16459.9624,2003-06-27,,2003-06-27,9543.0713,2003-06-27,347.485
2003-07-04,10.483,2003-07-04,22.4224,2003-07-04,12457894,2003-07-04,457.09421,2003-07-04,0.34,2003-07-04,16501.1009,2003-07-04,,2003-07-04,9543.0713,2003-07-04,347.485
2003-07-11,10.483,2003-07-11,22.9441,2003-07-11,13700510,2003-07-11,457.09421,2003-07-11,0.34,2003-07-11,16885.06,2003-07-11,,2003-07-11,9543.0713,2003-07-11,347.485
2003-07-18,10.483,2003-07-18,22.7391,2003-07-18,10829219,2003-07-18,457.09421,2003-07-18,0.34,2003-07-18,16734.2189,2003-07-18,,2003-07-18,9543.0713,2003-07-18,347.485
2003-07-25,10.483,2003-07-25,22.6894,2003-07-25,11354171,2003-07-25,457.09421,2003-07-25,0.34,2003-07-25,16697.6514,2003-07-25,,2003-07-25,9543.0713,2003-07-25,347.485
2003-08-01,10.483,2003-08-01,22.7764,2003-08-01,11918162,2003-08-01,457.09421,2003-08-01,0.34,2003-08-01,16761.6446,2003-08-01,,2003-08-01,9543.0713,2003-08-01,347.485
2003-08-08,10.483,2003-08-08,18.1491,2003-08-08,108725997,2003-08-08,457.09421,2003-08-08,0.34,2003-08-08,13356.2928,2003-08-08,,2003-08-08,9543.0713,2003-08-08,347.485
2003-08-15,10.483,2003-08-15,19.2236,2003-08-15,39591395,2003-08-15,457.09421,2003-08-15,0.34,2003-08-15,14147.0657,2003-08-15,,2003-08-15,9543.0713,2003-08-15,347.485
2003-08-22,10.483,2003-08-22,19.1863,2003-08-22,31299318,2003-08-22,457.09421,2003-08-22,0.34,2003-08-22,14119.6401,2003-08-22,,2003-08-22,9543.0713,2003-08-22,347.485
2003-08-29,228.77,2003-08-29,20.0311,2003-08-29,23046906,2003-08-29,457.09421,2003-08-29,0.52,2003-08-29,14741.2882,2003-08-29,,2003-08-29,13689.7305,2003-08-29,502.586
2003-09-05,228.77,2003-09-05,20.0,2003-09-05,27699035,2003-09-05,457.09421,2003-09-05,0.52,2003-09-05,14718.4335,2003-09-05,,2003-09-05,13689.7305,2003-09-05,502.586
2003-09-12,228.77,2003-09-12,19.4969,2003-09-12,36036799,2003-09-12,457.09421,2003-09-12,0.52,2003-09-12,14348.1872,2003-09-12,,2003-09-12,13689.7305,2003-09-12,502.586
2003-09-19,228.77,2003-09-19,20.236,2003-09-19,34921672,2003-09-19,457.09421,2003-09-19,0.52,2003-09-19,14892.1293,2003-09-19,,2003-09-19,13689.7305,2003-09-19,502.586
2003-09-26,228.77,2003-09-26,19.3789,2003-09-26,22099898,2003-09-26,457.09421,2003-09-26,0.52,2003-09-26,14261.3393,2003-09-26,,2003-09-26,13689.7305,2003-09-26,502.586
2003-10-03,228.77,2003-10-03,20.0373,2003-10-03,22785303,2003-10-03,457.09421,2003-10-03,0.52,2003-10-03,14745.8591,2003-10-03,,2003-10-03,13689.7305,2003-10-03,502.586
2003-10-10,228.77,2003-10-10,20.4161,2003-10-10,32132867,2003-10-10,457.09421,2003-10-10,0.52,2003-10-10,15024.6866,2003-10-10,,2003-10-10,13689.7305,2003-10-10,502.586
2003-10-17,228.77,2003-10-17,20.6894,2003-10-17,15602622,2003-10-17,457.09421,2003-10-17,0.52,2003-10-17,15225.8081,2003-10-17,,2003-10-17,13689.7305,2003-10-17,502.586
2003-10-24,228.77,2003-10-24,20.9441,2003-10-24,15857139,2003-10-24,457.09421,2003-10-24,0.52,2003-10-24,15413.2167,2003-10-24,,2003-10-24,13689.7305,2003-10-24,502.586
2003-10-31,228.77,2003-10-31,22.0186,2003-10-31,19854205,2003-10-31,457.09421,2003-10-31,0.52,2003-10-31,16203.9897,2003-10-31,,2003-10-31,13689.7305,2003-10-31,502.586
2003-11-07,228.77,2003-11-07,21.4224,2003-11-07,19887207,2003-11-07,457.09421,2003-11-07,0.52,2003-11-07,15765.1792,2003-11-07,,2003-11-07,13689.7305,2003-11-07,502.586
2003-11-14,228.77,2003-11-14,21.2174,2003-11-14,16653400,2003-11-14,457.09421,2003-11-14,0.52,2003-11-14,15614.3381,2003-11-14,,2003-11-14,13689.7305,2003-11-14,502.586
2003-11-21,481.203,2003-11-21,20.7988,2003-11-21,16267853,2003-11-21,457.75299,2003-11-21,0.35,2003-11-21,15613.9545,2003-11-21,,2003-11-21,10521.4805,2003-11-21,356.159
2003-11-28,481.203,2003-11-28,21.8415,2003-11-28,12308209,2003-11-28,457.75299,2003-11-28,0.35,2003-11-28,16396.7121,2003-11-28,,2003-11-28,10521.4805,2003-11-28,356.159
2003-12-05,481.203,2003-12-05,21.8415,2003-12-05,24864298,2003-12-05,457.75299,2003-12-05,0.35,2003-12-05,16396.7121,2003-12-05,,2003-12-05,10521.4805,2003-12-05,356.159
2003-12-12,481.203,2003-12-12,21.8963,2003-12-12,30516830,2003-12-12,457.75299,2003-12-12,0.35,2003-12-12,16437.9099,2003-12-12,,2003-12-12,10521.4805,2003-12-12,356.159
2003-12-19,481.203,2003-12-19,22.311,2003-12-19,20077840,2003-12-19,457.88321,2003-12-19,0.35,2003-12-19,16753.9466,2003-12-19,,2003-12-19,10521.4805,2003-12-19,356.159
2003-12-26,481.203,2003-12-26,22.1829,2003-12-26,8953589,2003-12-26,457.88321,2003-12-26,0.35,2003-12-26,16657.7912,2003-12-26,,2003-12-26,10521.4805,2003-12-26,356.159
2004-01-02,481.203,2004-01-02,22.1463,2004-01-02,10843579,2004-01-02,458.07919,2004-01-02,0.35,2004-01-02,16637.4363,2004-01-02,,2004-01-02,10521.4805,2004-01-02,356.159
2004-01-09,481.203,2004-01-09,23.1463,2004-01-09,21731725,2004-01-09,458.07919,2004-01-09,0.35,2004-01-09,17388.6862,2004-01-09,,2004-01-09,10521.4805,2004-01-09,356.159
2004-01-16,481.203,2004-01-16,22.6037,2004-01-16,16602311,2004-01-16,458.07919,2004-01-16,0.35,2004-01-16,16980.9957,2004-01-16,,2004-01-16,10521.4805,2004-01-16,356.159
2004-01-23,481.203,2004-01-23,22.7744,2004-01-23,14862678,2004-01-23,458.07919,2004-01-23,0.35,2004-01-23,17109.2579,2004-01-23,,2004-01-23,10521.4805,2004-01-23,356.159
2004-01-30,481.203,2004-01-30,22.5244,2004-01-30,17578425,2004-01-30,458.07919,2004-01-30,0.35,2004-01-30,16921.4454,2004-01-30,,2004-01-30,10521.4805,2004-01-30,356.159
2004-02-06,481.203,2004-02-06,23.2561,2004-02-06,15839421,2004-02-06,458.07919,2004-02-06,0.35,2004-02-06,17471.1404,2004-02-06,,2004-02-06,10521.4805,2004-02-06,356.159
2004-02-13,460.563,2004-02-13,22.2544,2004-02-13,18974821,2004-02-13,458.07919,2004-02-13,0.49,2004-02-13,17228.3585,2004-02-13,,2004-02-13,11548.974,2004-02-13,460.65
2004-02-20,460.563,2004-02-20,22.5917,2004-02-20,9036167,2004-02-20,458.07919,2004-02-20,0.49,2004-02-20,17489.4636,2004-02-20,,2004-02-20,11548.974,2004-02-20,460.65
2004-02-27,460.563,2004-02-27,22.9941,2004-02-27,17899119,2004-02-27,458.07919,2004-02-27,0.49,2004-02-27,17800.9574,2004-02-27,,2004-02-27,11548.974,2004-02-27,460.65
2004-03-05,460.563,2004-03-05,22.574,2004-03-05,29174416,2004-03-05,458.07919,2004-03-05,0.49,2004-03-05,17475.7212,2004-03-05,,2004-03-05,11548.974,2004-03-05,460.65
2004-03-12,460.563,2004-03-12,22.6627,2004-03-12,16761338,2004-03-12,458.07919,2004-03-12,0.49,2004-03-12,17544.4331,2004-03-12,,2004-03-12,11548.974,2004-03-12,460.65
2004-03-19,460.563,2004-03-19,22.0296,2004-03-19,17521803,2004-03-19,458.07919,2004-03-19,0.49,2004-03-19,17054.2884,2004-03-19,,2004-03-19,11548.974,2004-03-19,460.65
2004-03-26,460.563,2004-03-26,21.6686,2004-03-26,15861408,2004-03-26,458.98981,2004-03-26,0.49,2004-03-26,16808.2067,2004-03-26,,2004-03-26,11548.974,2004-03-26,460.65
2004-04-02,460.563,2004-04-02,22.3077,2004-04-02,11857114,2004-04-02,458.98981,2004-04-02,0.49,2004-04-02,17303.9157,2004-04-02,,2004-04-02,11548.974,2004-04-02,460.65
2004-04-09,460.563,2004-04-09,22.426,2004-04-09,14040571,2004-04-09,458.98981,2004-04-09,0.49,2004-04-09,17395.7137,2004-04-09,,2004-04-09,11548.974,2004-04-09,460.65
2004-04-16,460.563,2004-04-16,22.5325,2004-04-16,15070783,2004-04-16,458.98981,2004-04-16,0.49,2004-04-16,17478.3319,2004-04-16,,2004-04-16,11548.974,2004-04-16,460.65
2004-04-23,460.563,2004-04-23,22.8047,2004-04-23,14590690,2004-04-23,458.98981,2004-04-23,0.49,2004-04-23,17689.4672,2004-04-23,,2004-04-23,11548.974,2004-04-23,460.65
2004-04-30,460.563,2004-04-30,22.1893,2004-04-30,17666626,2004-04-30,458.98981,2004-04-30,0.49,2004-04-30,17212.1178,2004-04-30,,2004-04-30,11548.974,2004-04-30,460.65
2004-05-07,231.731,2004-05-07,20.2729,2004-05-07,21319534,2004-05-07,458.98981,2004-05-07,0.43,2004-05-07,16367.5765,2004-05-07,0.1,2004-05-07,10897.2402,2004-05-07,405.408
2004-05-14,231.731,2004-05-14,20.3809,2004-05-14,15413880,2004-05-14,458.98981,2004-05-14,0.43,2004-05-14,16454.7846,2004-05-14,0.1,2004-05-14,10897.2402,2004-05-14,405.408
2004-05-21,231.731,2004-05-21,20.7732,2004-05-21,16563899,2004-05-21,458.98981,2004-05-21,0.43,2004-05-21,16771.4876,2004-05-21,0.1,2004-05-21,10897.2402,2004-05-21,405.408
2004-05-28,231.731,2004-05-28,21.5463,2004-05-28,17285050,2004-05-28,458.98981,2004-05-28,0.43,2004-05-28,17395.7137,2004-05-28,0.1,2004-05-28,10897.2402,2004-05-28,405.408
2004-06-04,231.731,2004-06-04,22.2001,2004-06-04,15323589,2004-06-04,458.98981,2004-06-04,0.43,2004-06-04,17923.552,2004-06-04,0.1,2004-06-04,10897.2402,2004-06-04,405.408
2004-06-11,231.731,2004-06-11,23.6612,2004-06-11,22892604,2004-06-11,458.98981,2004-06-11,0.43,2004-06-11,19103.1558,2004-06-11,0.1,2004-06-11,10897.2402,2004-06-11,405.408
2004-06-18,231.731,2004-06-18,23.8886,2004-06-18,13882775,2004-06-18,461.1705,2004-06-18,0.43,2004-06-18,19378.3845,2004-06-18,0.1,2004-06-18,10897.2402,2004-06-18,405.408
2004-06-25,231.731,2004-06-25,23.7749,2004-06-25,17911392,2004-06-25,461.1705,2004-06-25,0.43,2004-06-25,19286.1504,2004-06-25,0.1,2004-06-25,10897.2402,2004-06-25,405.408
2004-07-02,231.731,2004-07-02,23.1268,2004-07-02,19804905,2004-07-02,461.1705,2004-07-02,0.43,2004-07-02,18760.416,2004-07-02,0.1,2004-07-02,10897.2402,2004-07-02,405.408
2004-07-09,231.731,2004-07-09,22.8539,2004-07-09,15664409,2004-07-09,461.1705,2004-07-09,0.43,2004-07-09,18539.0542,2004-07-09,0.1,2004-07-09,10897.2402,2004-07-09,405.408
2004-07-16,231.731,2004-07-16,23.0927,2004-07-16,17469564,2004-07-16,461.1705,2004-07-16,0.43,2004-07-16,18732.7458,2004-07-16,0.1,2004-07-16,10897.2402,2004-07-16,405.408
2004-07-23,231.731,2004-07-23,23.1211,2004-07-23,14596654,2004-07-23,461.1705,2004-07-23,0.43,2004-07-23,18755.8043,2004-07-23,0.1,2004-07-23,10897.2402,2004-07-23,405.408
2004-07-30,231.731,2004-07-30,23.1438,2004-07-30,17567103,2004-07-30,461.1705,2004-07-30,0.43,2004-07-30,18774.2511,2004-07-30,0.1,2004-07-30,10897.2402,2004-07-30,405.408
2004-08-06,231.731,2004-08-06,22.5924,2004-08-06,16158523,2004-08-06,461.1705,2004-08-06,0.43,2004-08-06,18326.9157,2004-08-06,0.1,2004-08-06,10897.2402,2004-08-06,405.408
2004-08-13,231.731,2004-08-13,23.1552,2004-08-13,17271367,2004-08-13,461.1705,2004-08-13,0.43,2004-08-13,18783.4745,2004-08-13,0.1,2004-08-13,10897.2402,2004-08-13,405.408
2004-08-20,231.731,2004-08-20,24.1046,2004-08-20,21104794,2004-08-20,461.1705,2004-08-20,0.43,2004-08-20,19553.6293,2004-08-20,0.1,2004-08-20,10897.2402,2004-08-20,405.408
2004-08-27,219.666,2004-08-27,22.6197,2004-08-27,13392512,2004-08-27,461.1705,2004-08-27,0.64,2004-08-27,19392.2196,2004-08-27,0.1,2004-08-27,15139.301,2004-08-27,605.154
2004-09-03,219.666,2004-09-03,21.8397,2004-09-03,24293212,2004-09-03,461.1705,2004-09-03,0.64,2004-09-03,18723.5224,2004-09-03,0.1,2004-09-03,15139.301,2004-09-03,605.154
2004-09-10,219.666,2004-09-10,21.8074,2004-09-10,13889089,2004-09-10,461.1705,2004-09-10,0.64,2004-09-10,18695.8521,2004-09-10,0.1,2004-09-10,15139.301,2004-09-10,605.154
2004-09-17,219.666,2004-09-17,22.1947,2004-09-17,15223491,2004-09-17,461.1705,2004-09-17,0.64,2004-09-17,19027.8949,2004-09-17,0.1,2004-09-17,15139.301,2004-09-17,605.154
2004-09-24,219.666,2004-09-24,22.2431,2004-09-24,10366244,2004-09-24,461.1705,2004-09-24,0.64,2004-09-24,19069.4002,2004-09-24,0.1,2004-09-24,15139.301,2004-09-24,605.154
2004-10-01,219.666,2004-10-01,22.7488,2004-10-01,13151989,2004-10-01,461.1705,2004-10-01,0.64,2004-10-01,19502.9005,2004-10-01,0.1,2004-10-01,15139.301,2004-10-01,605.154
2004-10-08,219.666,2004-10-08,24.0398,2004-10-08,27057331,2004-10-08,461.1705,2004-10-08,0.64,2004-10-08,20609.7097,2004-10-08,0.1,2004-10-08,15139.301,2004-10-08,605.154
2004-10-15,219.666,2004-10-15,24.5293,2004-10-15,19697709,2004-10-15,461.1705,2004-10-15,0.64,2004-10-15,21029.3749,2004-10-15,0.1,2004-10-15,15139.301,2004-10-15,605.154
2004-10-22,219.666,2004-10-22,24.5992,2004-10-22,20602907,2004-10-22,461.1705,2004-10-22,0.64,2004-10-22,21089.327,2004-10-22,0.1,2004-10-22,15139.301,2004-10-22,605.154
2004-10-29,219.666,2004-10-29,25.7881,2004-10-29,20870143,2004-10-29,461.1705,2004-10-29,0.64,2004-10-29,22108.5139,2004-10-29,0.1,2004-10-29,15139.301,2004-10-29,605.154
2004-11-05,219.666,2004-11-05,26.6541,2004-11-05,18792499,2004-11-05,461.1705,2004-11-05,0.64,2004-11-05,22850.9984,2004-11-05,0.1,2004-11-05,15139.301,2004-11-05,605.154
2004-11-12,219.666,2004-11-12,26.4228,2004-11-12,16213198,2004-11-12,461.1705,2004-11-12,0.64,2004-11-12,22652.695,2004-11-12,0.1,2004-11-12,15139.301,2004-11-12,605.154
2004-11-19,-166.594,2004-11-19,24.8717,2004-11-19,20921878,2004-11-19,469.07239,2004-11-19,0.41,2004-11-19,22271.557,2004-11-19,0.1,2004-11-19,11578.003,2004-11-19,411.505
2004-11-26,-166.594,2004-11-26,26.0031,2004-11-26,11999142,2004-11-26,469.07239,2004-11-26,0.41,2004-11-26,23284.7533,2004-11-26,0.1,2004-11-26,11578.003,2004-11-26,411.505
2004-12-03,-166.594,2004-12-03,25.1021,2004-12-03,18634717,2004-12-03,469.07239,2004-12-03,0.41,2004-12-03,22477.9488,2004-12-03,0.1,2004-12-03,11578.003,2004-12-03,411.505
2004-12-10,-166.594,2004-12-10,24.8926,2004-12-10,24099737,2004-12-10,469.07239,2004-12-10,0.41,2004-12-10,22290.3199,2004-12-10,0.1,2004-12-10,11578.003,2004-12-10,411.505
2004-12-17,-166.594,2004-12-17,25.034,2004-12-17,16816277,2004-12-17,469.07239,2004-12-17,0.41,2004-12-17,22416.9694,2004-12-17,0.1,2004-12-17,11578.003,2004-12-17,411.505
2004-12-24,-166.594,2004-12-24,24.8821,2004-12-24,8517509,2004-12-24,472.39209,2004-12-24,0.41,2004-12-24,22438.6243,2004-12-24,0.1,2004-12-24,11578.003,2004-12-24,411.505
2004-12-31,-166.594,2004-12-31,25.3588,2004-12-31,7891618,2004-12-31,472.39209,2004-12-31,0.41,2004-12-31,22868.5011,2004-12-31,0.1,2004-12-31,11578.003,2004-12-31,411.505
2005-01-07,-166.594,2005-01-07,24.8769,2005-01-07,14533386,2005-01-07,472.39209,2005-01-07,0.41,2005-01-07,22433.9003,2005-01-07,0.1,2005-01-07,11578.003,2005-01-07,411.505
2005-01-14,-166.594,2005-01-14,25.2855,2005-01-14,12817796,2005-01-14,472.39209,2005-01-14,0.41,2005-01-14,22802.3662,2005-01-14,0.1,2005-01-14,11578.003,2005-01-14,411.505
2005-01-21,-166.594,2005-01-21,24.3635,2005-01-21,9947155,2005-01-21,472.39209,2005-01-21,0.41,2005-01-21,21970.9561,2005-01-21,0.1,2005-01-21,11578.003,2005-01-21,411.505
2005-01-28,-166.594,2005-01-28,24.7721,2005-01-28,12143608,2005-01-28,472.39209,2005-01-28,0.41,2005-01-28,22339.4219,2005-01-28,0.1,2005-01-28,11578.003,2005-01-28,411.505
2005-02-04,-166.594,2005-02-04,24.1907,2005-02-04,16138786,2005-02-04,472.39209,2005-02-04,0.41,2005-02-04,21815.0667,2005-02-04,0.1,2005-02-04,11578.003,2005-02-04,411.505
