date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2003-10-17,1336.0,2003-10-17,41.4539,2003-10-17,180325147,2003-10-17,6953.99707,2003-10-17,0.1403,2003-10-17,143530.4995,2003-10-17,0.0,2003-10-17,4702.0,2003-10-17,1630.0
2003-10-24,800.0,2003-10-24,34.8652,2003-10-24,210984070,2003-10-24,6953.99707,2003-10-24,0.16,2003-10-24,137689.142,2003-10-24,0.0,2003-10-24,5101.0,2003-10-24,1787.0
2003-10-31,800.0,2003-10-31,36.855,2003-10-31,205133195,2003-10-31,6953.99707,2003-10-31,0.16,2003-10-31,145547.1587,2003-10-31,0.0,2003-10-31,5101.0,2003-10-31,1787.0
2003-11-07,800.0,2003-11-07,39.3378,2003-11-07,375424182,2003-11-07,6953.99707,2003-11-07,0.16,2003-11-07,155352.2946,2003-11-07,0.0,2003-11-07,5101.0,2003-11-07,1787.0
2003-11-14,800.0,2003-11-14,39.1969,2003-11-14,219972136,2003-11-14,6953.99707,2003-11-14,0.16,2003-11-14,154795.9748,2003-11-14,0.0,2003-11-14,5101.0,2003-11-14,1787.0
2003-11-21,800.0,2003-11-21,39.0384,2003-11-21,200925659,2003-11-21,6903.33789,2003-11-21,0.16,2003-11-21,153047.001,2003-11-21,0.0,2003-11-21,5101.0,2003-11-21,1787.0
2003-11-28,800.0,2003-11-28,39.9717,2003-11-28,119629774,2003-11-28,6903.33789,2003-11-28,0.16,2003-11-28,156705.7701,2003-11-28,0.0,2003-11-28,5101.0,2003-11-28,1787.0
2003-12-05,800.0,2003-12-05,41.8206,2003-12-05,269856556,2003-12-05,6903.33789,2003-12-05,0.16,2003-12-05,163954.2749,2003-12-05,0.0,2003-12-05,5101.0,2003-12-05,1787.0
2003-12-12,800.0,2003-12-12,42.4193,2003-12-12,261830482,2003-12-12,6903.33789,2003-12-12,0.16,2003-12-12,166301.4098,2003-12-12,0.0,2003-12-12,5101.0,2003-12-12,1787.0
2003-12-19,800.0,2003-12-19,41.891,2003-12-19,254726799,2003-12-19,6903.33789,2003-12-19,0.16,2003-12-19,164230.4084,2003-12-19,0.0,2003-12-19,5101.0,2003-12-19,1787.0
2003-12-26,800.0,2003-12-26,41.8206,2003-12-26,73381203,2003-12-26,6903.33789,2003-12-26,0.16,2003-12-26,163954.2749,2003-12-26,0.0,2003-12-26,5101.0,2003-12-26,1787.0
2004-01-02,800.0,2004-01-02,42.701,2004-01-02,120777443,2004-01-02,6903.33789,2004-01-02,0.16,2004-01-02,167405.9438,2004-01-02,0.0,2004-01-02,5101.0,2004-01-02,1787.0
2004-01-09,800.0,2004-01-09,46.6278,2004-01-09,261935729,2004-01-09,6903.33789,2004-01-09,0.16,2004-01-09,182800.3873,2004-01-09,0.0,2004-01-09,5101.0,2004-01-09,1787.0
2004-01-16,800.0,2004-01-16,51.2941,2004-01-16,289192063,2004-01-16,6903.33789,2004-01-16,0.16,2004-01-16,201094.2328,2004-01-16,0.0,2004-01-16,5101.0,2004-01-16,1787.0
2004-01-23,1396.0,2004-01-23,44.9579,2004-01-23,219758031,2004-01-23,6903.33789,2004-01-23,0.11,2004-01-23,188668.2246,2004-01-23,0.0,2004-01-23,5398.0,2004-01-23,1937.0
2004-01-30,1396.0,2004-01-30,42.293,2004-01-30,300511005,2004-01-30,6903.33789,2004-01-30,0.11,2004-01-30,177484.8172,2004-01-30,0.0,2004-01-30,5398.0,2004-01-30,1937.0
2004-02-06,1396.0,2004-02-06,40.6973,2004-02-06,533782578,2004-02-06,6903.33789,2004-02-06,0.11,2004-02-06,170788.5794,2004-02-06,0.0,2004-02-06,5398.0,2004-02-06,1937.0
2004-02-13,1396.0,2004-02-13,39.5787,2004-02-13,273058540,2004-02-13,6903.33789,2004-02-13,0.11,2004-02-13,166094.3096,2004-02-13,0.0,2004-02-13,5398.0,2004-02-13,1937.0
2004-02-20,1396.0,2004-02-20,38.1476,2004-02-20,202804666,2004-02-20,6872.75977,2004-02-20,0.11,2004-02-20,159379.299,2004-02-20,0.0,2004-02-20,5398.0,2004-02-20,1937.0
2004-02-27,1396.0,2004-02-27,38.0982,2004-02-27,314278936,2004-02-27,6872.75977,2004-02-27,0.11,2004-02-27,159173.1162,2004-02-27,0.0,2004-02-27,5398.0,2004-02-27,1937.0
2004-03-05,1396.0,2004-03-05,37.6541,2004-03-05,256858778,2004-03-05,6872.75977,2004-03-05,0.11,2004-03-05,157317.471,2004-03-05,0.0,2004-03-05,5398.0,2004-03-05,1937.0
2004-03-12,1396.0,2004-03-12,38.0489,2004-03-12,369559495,2004-03-12,6872.75977,2004-03-12,0.11,2004-03-12,158966.9334,2004-03-12,0.0,2004-03-12,5398.0,2004-03-12,1937.0
2004-03-19,1396.0,2004-03-19,37.0125,2004-03-19,306901899,2004-03-19,6872.75977,2004-03-19,0.11,2004-03-19,154637.0947,2004-03-19,0.0,2004-03-19,5398.0,2004-03-19,1937.0
2004-03-26,1396.0,2004-03-26,38.493,2004-03-26,279913771,2004-03-26,6872.75977,2004-03-26,0.11,2004-03-26,160822.5785,2004-03-26,0.0,2004-03-26,5398.0,2004-03-26,1937.0
2004-04-02,1396.0,2004-04-02,40.1874,2004-04-02,234699423,2004-04-02,6872.75977,2004-04-02,0.11,2004-04-02,167901.5211,2004-04-02,0.0,2004-04-02,5398.0,2004-04-02,1937.0
2004-04-09,1396.0,2004-04-09,39.7268,2004-04-09,157336954,2004-04-09,6872.75977,2004-04-09,0.11,2004-04-09,165977.1483,2004-04-09,0.0,2004-04-09,5398.0,2004-04-09,1937.0
2004-04-16,1396.0,2004-04-16,36.9796,2004-04-16,245750486,2004-04-16,6872.75977,2004-04-16,0.11,2004-04-16,154499.6395,2004-04-16,0.0,2004-04-16,5398.0,2004-04-16,1937.0
2004-04-23,1396.0,2004-04-23,38.3614,2004-04-23,303313555,2004-04-23,6872.75977,2004-04-23,0.11,2004-04-23,160272.7577,2004-04-23,0.0,2004-04-23,5398.0,2004-04-23,1937.0
2004-04-30,2285.0,2004-04-30,32.7793,2004-04-30,273113255,2004-04-30,6872.75977,2004-04-30,0.18,2004-04-30,143709.4067,2004-04-30,0.0,2004-04-30,5620.0,2004-04-30,1715.0
2004-05-07,2285.0,2004-05-07,34.0021,2004-05-07,287232922,2004-05-07,6872.75977,2004-05-07,0.18,2004-05-07,149070.1593,2004-05-07,0.0,2004-05-07,5620.0,2004-05-07,1715.0
2004-05-14,2285.0,2004-05-14,33.2967,2004-05-14,393102508,2004-05-14,6872.75977,2004-05-14,0.18,2004-05-14,145977.4174,2004-05-14,0.0,2004-05-14,5620.0,2004-05-14,1715.0
2004-05-21,2285.0,2004-05-21,33.9237,2004-05-21,264521421,2004-05-21,6872.75977,2004-05-21,0.18,2004-05-21,148726.5213,2004-05-21,0.0,2004-05-21,5620.0,2004-05-21,1715.0
2004-05-28,2285.0,2004-05-28,35.0681,2004-05-28,218657791,2004-05-28,6761.48926,2004-05-28,0.18,2004-05-28,151254.5147,2004-05-28,0.0,2004-05-28,5620.0,2004-05-28,1715.0
2004-06-04,2285.0,2004-06-04,35.7108,2004-06-04,185363722,2004-06-04,6761.48926,2004-06-04,0.18,2004-06-04,154026.7253,2004-06-04,0.0,2004-06-04,5620.0,2004-06-04,1715.0
2004-06-11,2285.0,2004-06-11,37.3412,2004-06-11,193656678,2004-06-11,6761.48926,2004-06-11,0.18,2004-06-11,161058.6741,2004-06-11,0.0,2004-06-11,5620.0,2004-06-11,1715.0
2004-06-18,2285.0,2004-06-18,36.7141,2004-06-18,280400604,2004-06-18,6761.48926,2004-06-18,0.18,2004-06-18,158354.0784,2004-06-18,0.0,2004-06-18,5620.0,2004-06-18,1715.0
2004-06-25,2285.0,2004-06-25,36.7298,2004-06-25,291600406,2004-06-25,6761.48926,2004-06-25,0.18,2004-06-25,158421.6933,2004-06-25,0.0,2004-06-25,5620.0,2004-06-25,1715.0
2004-07-02,2285.0,2004-07-02,35.9773,2004-07-02,226869828,2004-07-02,6761.48926,2004-07-02,0.18,2004-07-02,155176.1785,2004-07-02,0.0,2004-07-02,5620.0,2004-07-02,1715.0
2004-07-09,2285.0,2004-07-09,35.0524,2004-07-09,162831471,2004-07-09,6761.48926,2004-07-09,0.18,2004-07-09,151186.8998,2004-07-09,0.0,2004-07-09,5620.0,2004-07-09,1715.0
2004-07-16,2285.0,2004-07-16,33.7513,2004-07-16,223673120,2004-07-16,6761.48877,2004-07-16,0.18,2004-07-16,145574.8532,2004-07-16,0.0,2004-07-16,5620.0,2004-07-16,1715.0
2004-07-23,2285.0,2004-07-23,32.8107,2004-07-23,235614949,2004-07-23,6761.48877,2004-07-23,0.18,2004-07-23,141517.9599,2004-07-23,0.0,2004-07-23,5620.0,2004-07-23,1715.0
2004-07-30,1956.0,2004-07-30,29.8857,2004-07-30,255658748,2004-07-30,6761.48877,2004-07-30,0.2,2004-07-30,141450.3451,2004-07-30,0.0,2004-07-30,5926.0,2004-07-30,2111.0
2004-08-06,1956.0,2004-08-06,28.4714,2004-08-06,231886580,2004-08-06,6761.48877,2004-08-06,0.2,2004-08-06,134756.4712,2004-08-06,0.0,2004-08-06,5926.0,2004-08-06,2111.0
2004-08-13,1956.0,2004-08-13,25.5143,2004-08-13,450164804,2004-08-13,6761.48877,2004-08-13,0.2,2004-08-13,120760.1894,2004-08-13,0.0,2004-08-13,5926.0,2004-08-13,2111.0
2004-08-20,1956.0,2004-08-20,26.9714,2004-08-20,265198418,2004-08-20,6761.48877,2004-08-20,0.2,2004-08-20,127656.908,2004-08-20,0.0,2004-08-20,5926.0,2004-08-20,2111.0
2004-08-27,1956.0,2004-08-27,27.8143,2004-08-27,186587315,2004-08-27,6761.48877,2004-08-27,0.2,2004-08-27,131646.1863,2004-08-27,0.0,2004-08-27,5926.0,2004-08-27,2111.0
2004-09-03,1956.0,2004-09-03,26.7857,2004-09-03,219941558,2004-09-03,6761.48877,2004-09-03,0.2,2004-09-03,126777.9144,2004-09-03,0.0,2004-09-03,5926.0,2004-09-03,2111.0
2004-09-10,1956.0,2004-09-10,29.2286,2004-09-10,210624337,2004-09-10,6761.48877,2004-09-10,0.2,2004-09-10,138340.0602,2004-09-10,0.0,2004-09-10,5926.0,2004-09-10,2111.0
2004-09-17,1956.0,2004-09-17,27.3714,2004-09-17,254010514,2004-09-17,6761.48877,2004-09-17,0.2,2004-09-17,129550.1248,2004-09-17,0.0,2004-09-17,5926.0,2004-09-17,2111.0
2004-09-24,1956.0,2004-09-24,26.2857,2004-09-24,288138641,2004-09-24,6650.43799,2004-09-24,0.2,2004-09-24,122368.059,2004-09-24,0.0,2004-09-24,5926.0,2004-09-24,2111.0
2004-10-01,1956.0,2004-10-01,27.0429,2004-10-01,269016125,2004-10-01,6646.17578,2004-10-01,0.2,2004-10-01,125812.1075,2004-10-01,0.0,2004-10-01,5926.0,2004-10-01,2111.0
2004-10-08,1956.0,2004-10-08,26.8286,2004-10-08,239334376,2004-10-08,6646.17578,2004-10-08,0.2,2004-10-08,124815.1812,2004-10-08,0.0,2004-10-08,5926.0,2004-10-08,2111.0
2004-10-15,1956.0,2004-10-15,26.4,2004-10-15,218693271,2004-10-15,6646.17578,2004-10-15,0.2,2004-10-15,122821.3284,2004-10-15,0.0,2004-10-15,5926.0,2004-10-15,2111.0
2004-10-22,1956.0,2004-10-22,26.1,2004-10-22,221507677,2004-10-22,6646.17578,2004-10-22,0.2,2004-10-22,121425.6315,2004-10-22,0.0,2004-10-22,5926.0,2004-10-22,2111.0
2004-10-29,1300.0,2004-10-29,25.2763,2004-10-29,277034707,2004-10-29,6646.17578,2004-10-29,0.21,2004-10-29,127673.0368,2004-10-29,0.0,2004-10-29,5971.0,2004-10-29,2051.0
2004-11-05,1300.0,2004-11-05,26.2763,2004-11-05,233461989,2004-11-05,6646.17578,2004-11-05,0.21,2004-11-05,132724.1304,2004-11-05,0.0,2004-11-05,5971.0,2004-11-05,2051.0
2004-11-12,1300.0,2004-11-12,25.3421,2004-11-12,426025324,2004-11-12,6646.17578,2004-11-12,0.21,2004-11-12,128005.3455,2004-11-12,0.0,2004-11-12,5971.0,2004-11-12,2051.0
2004-11-19,1300.0,2004-11-19,25.0132,2004-11-19,244809143,2004-11-19,6646.17578,2004-11-19,0.21,2004-11-19,126343.8016,2004-11-19,0.0,2004-11-19,5971.0,2004-11-19,2051.0
2004-11-26,1300.0,2004-11-26,25.3026,2004-11-26,145344302,2004-11-26,6584.73877,2004-11-26,0.21,2004-11-26,126624.5265,2004-11-26,0.0,2004-11-26,5971.0,2004-11-26,2051.0
2004-12-03,1300.0,2004-12-03,25.5658,2004-12-03,293430882,2004-12-03,6584.73877,2004-12-03,0.21,2004-12-03,127941.4743,2004-12-03,0.0,2004-12-03,5971.0,2004-12-03,2051.0
2004-12-10,1300.0,2004-12-10,25.5526,2004-12-10,326118481,2004-12-10,6584.73877,2004-12-10,0.21,2004-12-10,127875.6269,2004-12-10,0.0,2004-12-10,5971.0,2004-12-10,2051.0
2004-12-17,1300.0,2004-12-17,24.9868,2004-12-17,348553528,2004-12-17,6584.73877,2004-12-17,0.21,2004-12-17,125044.1892,2004-12-17,0.0,2004-12-17,5971.0,2004-12-17,2051.0
2004-12-24,1300.0,2004-12-24,25.5921,2004-12-24,228841615,2004-12-24,6584.73877,2004-12-24,0.21,2004-12-24,128073.1691,2004-12-24,0.0,2004-12-24,5971.0,2004-12-24,2051.0
2004-12-31,1300.0,2004-12-31,25.4211,2004-12-31,175036420,2004-12-31,6584.73877,2004-12-31,0.21,2004-12-31,127217.153,2004-12-31,0.0,2004-12-31,5971.0,2004-12-31,2051.0
2005-01-07,1300.0,2005-01-07,24.6316,2005-01-07,347807578,2005-01-07,6584.73877,2005-01-07,0.21,2005-01-07,123266.3098,2005-01-07,0.0,2005-01-07,5971.0,2005-01-07,2051.0
2005-01-14,1300.0,2005-01-14,24.8421,2005-01-14,277719390,2005-01-14,6584.73877,2005-01-14,0.21,2005-01-14,124319.868,2005-01-14,0.0,2005-01-14,5971.0,2005-01-14,2051.0
2005-01-21,1300.0,2005-01-21,23.6974,2005-01-21,264515149,2005-01-21,6584.73877,2005-01-21,0.21,2005-01-21,118591.1452,2005-01-21,0.0,2005-01-21,5971.0,2005-01-21,2051.0
2005-01-28,1658.0,2005-01-28,22.375,2005-01-28,385793165,2005-01-28,6584.73877,2005-01-28,0.21,2005-01-28,117866.824,2005-01-28,0.0,2005-01-28,6062.0,2005-01-28,2075.0
2005-02-04,1658.0,2005-02-04,22.375,2005-02-04,327382145,2005-02-04,6584.73877,2005-02-04,0.21,2005-02-04,117866.824,2005-02-04,0.0,2005-02-04,6062.0,2005-02-04,2075.0
2005-02-11,1658.0,2005-02-11,22.125,2005-02-11,475853981,2005-02-11,6584.73877,2005-02-11,0.21,2005-02-11,116549.8762,2005-02-11,0.0,2005-02-11,6062.0,2005-02-11,2075.0
2005-02-18,1658.0,2005-02-18,21.625,2005-02-18,288479680,2005-02-18,6584.73877,2005-02-18,0.21,2005-02-18,113915.9807,2005-02-18,0.0,2005-02-18,6062.0,2005-02-18,2075.0
