date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2002-07-19,352.0,2002-07-19,12.9329,2002-07-19,91719097,2002-07-19,2178.0,2002-07-19,0.2293,2002-07-19,13274.91,2002-07-19,0.107,2002-07-19,5661.0,2002-07-19,1418.0
2002-07-26,352.0,2002-07-26,14.4076,2002-07-26,55135652,2002-07-26,2178.0,2002-07-26,0.2293,2002-07-26,14788.62,2002-07-26,0.107,2002-07-26,5661.0,2002-07-26,1418.0
2002-08-02,352.0,2002-08-02,15.3836,2002-08-02,50059693,2002-08-02,2178.0,2002-08-02,0.2293,2002-08-02,15790.5,2002-08-02,0.107,2002-08-02,5661.0,2002-08-02,1418.0
2002-08-09,352.0,2002-08-09,15.0229,2002-08-09,53277297,2002-08-09,2178.0,2002-08-09,0.2293,2002-08-09,15420.24,2002-08-09,0.107,2002-08-09,5661.0,2002-08-09,1418.0
2002-08-16,352.0,2002-08-16,15.1821,2002-08-16,41507393,2002-08-16,2178.0,2002-08-16,0.2293,2002-08-16,15583.59,2002-08-16,0.107,2002-08-16,5661.0,2002-08-16,1418.0
2002-08-23,352.0,2002-08-23,15.6383,2002-08-23,54634783,2002-08-23,2178.0,2002-08-23,0.2293,2002-08-23,16051.86,2002-08-23,0.107,2002-08-23,5661.0,2002-08-23,1418.0
2002-08-30,352.0,2002-08-30,15.9353,2002-08-30,23132934,2002-08-30,2178.0,2002-08-30,0.2293,2002-08-30,16356.78,2002-08-30,0.107,2002-08-30,5661.0,2002-08-30,1418.0
2002-09-06,352.0,2002-09-06,15.9141,2002-09-06,70577913,2002-09-06,2178.0,2002-09-06,0.2293,2002-09-06,16335.0,2002-09-06,0.107,2002-09-06,5661.0,2002-09-06,1418.0
2002-09-13,352.0,2002-09-13,15.4897,2002-09-13,46577410,2002-09-13,2178.0,2002-09-13,0.2293,2002-09-13,15899.4,2002-09-13,0.107,2002-09-13,5661.0,2002-09-13,1418.0
2002-09-20,352.0,2002-09-20,15.0972,2002-09-20,46808908,2002-09-20,2178.0,2002-09-20,0.2293,2002-09-20,15496.47,2002-09-20,0.107,2002-09-20,5661.0,2002-09-20,1418.0
2002-09-27,352.0,2002-09-27,14.1105,2002-09-27,76060410,2002-09-27,2178.0,2002-09-27,0.2293,2002-09-27,14483.7,2002-09-27,0.107,2002-09-27,5661.0,2002-09-27,1418.0
2002-10-04,352.0,2002-10-04,14.1742,2002-10-04,80039219,2002-10-04,2178.0,2002-10-04,0.2293,2002-10-04,14549.04,2002-10-04,0.107,2002-10-04,5661.0,2002-10-04,1418.0
2002-10-11,352.0,2002-10-11,13.3678,2002-10-11,55810481,2002-10-11,2178.0,2002-10-11,0.2293,2002-10-11,13721.4,2002-10-11,0.107,2002-10-11,5661.0,2002-10-11,1418.0
2002-10-18,352.0,2002-10-18,13.283,2002-10-18,46458769,2002-10-18,2178.0,2002-10-18,0.2293,2002-10-18,13634.28,2002-10-18,0.107,2002-10-18,5661.0,2002-10-18,1418.0
2002-10-25,352.0,2002-10-25,13.4952,2002-10-25,28172527,2002-10-25,2178.0,2002-10-25,0.2293,2002-10-25,13852.08,2002-10-25,0.107,2002-10-25,5661.0,2002-10-25,1418.0
2002-11-01,352.0,2002-11-01,13.8877,2002-11-01,47604835,2002-11-01,2178.0,2002-11-01,0.2293,2002-11-01,14255.01,2002-11-01,0.107,2002-11-01,5661.0,2002-11-01,1418.0
2002-11-08,352.0,2002-11-08,13.6861,2002-11-08,42977172,2002-11-08,2178.0,2002-11-08,0.2293,2002-11-08,14048.1,2002-11-08,0.107,2002-11-08,5661.0,2002-11-08,1418.0
2002-11-15,352.0,2002-11-15,13.7816,2002-11-15,37086788,2002-11-15,2178.0,2002-11-15,0.2293,2002-11-15,14146.11,2002-11-15,0.107,2002-11-15,5661.0,2002-11-15,1418.0
2002-11-22,352.0,2002-11-22,13.0496,2002-11-22,41124741,2002-11-22,2178.0,2002-11-22,0.2293,2002-11-22,13394.7,2002-11-22,0.107,2002-11-22,5661.0,2002-11-22,1418.0
2002-11-29,352.0,2002-11-29,12.3069,2002-11-29,66090806,2002-11-29,2178.0,2002-11-29,0.2293,2002-11-29,12632.4,2002-11-29,0.107,2002-11-29,5661.0,2002-11-29,1418.0
2002-12-06,352.0,2002-12-06,13.0496,2002-12-06,48515956,2002-12-06,2178.0,2002-12-06,0.2293,2002-12-06,13394.7,2002-12-06,0.107,2002-12-06,5661.0,2002-12-06,1418.0
2002-12-13,352.0,2002-12-13,13.0071,2002-12-13,103747674,2002-12-13,2178.0,2002-12-13,0.2293,2002-12-13,13351.14,2002-12-13,0.107,2002-12-13,5661.0,2002-12-13,1418.0
2002-12-20,352.0,2002-12-20,13.0283,2002-12-20,31762620,2002-12-20,2178.0,2002-12-20,0.2293,2002-12-20,13372.92,2002-12-20,0.107,2002-12-20,5661.0,2002-12-20,1418.0
2002-12-27,352.0,2002-12-27,12.9329,2002-12-27,8221424,2002-12-27,2178.0,2002-12-27,0.2293,2002-12-27,13274.91,2002-12-27,0.107,2002-12-27,5661.0,2002-12-27,1418.0
2003-01-03,997.0,2003-01-03,12.6145,2003-01-03,10607031,2003-01-03,2178.0,2003-01-03,0.276,2003-01-03,13699.62,2003-01-03,0.255,2003-01-03,5451.0,2003-01-03,1447.0
2003-01-10,997.0,2003-01-10,12.5343,2003-01-10,44917779,2003-01-10,2178.0,2003-01-10,0.276,2003-01-10,13612.5,2003-01-10,0.255,2003-01-10,5451.0,2003-01-10,1447.0
2003-01-17,997.0,2003-01-17,12.1633,2003-01-17,29452280,2003-01-17,2178.0,2003-01-17,0.276,2003-01-17,13209.57,2003-01-17,0.255,2003-01-17,5451.0,2003-01-17,1447.0
2003-01-24,997.0,2003-01-24,11.6318,2003-01-24,50751720,2003-01-24,2178.0,2003-01-24,0.276,2003-01-24,12632.4,2003-01-24,0.255,2003-01-24,5451.0,2003-01-24,1447.0
2003-01-31,997.0,2003-01-31,11.5316,2003-01-31,68783297,2003-01-31,2178.0,2003-01-31,0.276,2003-01-31,12523.5,2003-01-31,0.255,2003-01-31,5451.0,2003-01-31,1447.0
2003-02-07,997.0,2003-02-07,11.331,2003-02-07,56866597,2003-02-07,2178.0,2003-02-07,0.276,2003-02-07,12305.7,2003-02-07,0.255,2003-02-07,5451.0,2003-02-07,1447.0
2003-02-14,997.0,2003-02-14,11.5115,2003-02-14,48097029,2003-02-14,2178.0,2003-02-14,0.276,2003-02-14,12501.72,2003-02-14,0.255,2003-02-14,5451.0,2003-02-14,1447.0
2003-02-21,997.0,2003-02-21,12.0731,2003-02-21,37034554,2003-02-21,2178.0,2003-02-21,0.276,2003-02-21,13111.56,2003-02-21,0.255,2003-02-21,5451.0,2003-02-21,1447.0
2003-02-28,997.0,2003-02-28,12.434,2003-02-28,94796226,2003-02-28,2178.0,2003-02-28,0.276,2003-02-28,13503.6,2003-02-28,0.255,2003-02-28,5451.0,2003-02-28,1447.0
2003-03-07,997.0,2003-03-07,11.9728,2003-03-07,56697472,2003-03-07,2178.0,2003-03-07,0.276,2003-03-07,13002.66,2003-03-07,0.255,2003-03-07,5451.0,2003-03-07,1447.0
2003-03-14,997.0,2003-03-14,12.0129,2003-03-14,71771689,2003-03-14,2178.0,2003-03-14,0.276,2003-03-14,13046.22,2003-03-14,0.255,2003-03-14,5451.0,2003-03-14,1447.0
2003-03-21,997.0,2003-03-21,12.4541,2003-03-21,69546551,2003-03-21,2178.0,2003-03-21,0.276,2003-03-21,13525.38,2003-03-21,0.255,2003-03-21,5451.0,2003-03-21,1447.0
2003-03-28,997.0,2003-03-28,11.9628,2003-03-28,66451171,2003-03-28,2178.0,2003-03-28,0.276,2003-03-28,12991.77,2003-03-28,0.255,2003-03-28,5451.0,2003-03-28,1447.0
2003-04-04,997.0,2003-04-04,11.4313,2003-04-04,77479753,2003-04-04,2178.0,2003-04-04,0.276,2003-04-04,12414.6,2003-04-04,0.255,2003-04-04,5451.0,2003-04-04,1447.0
2003-04-11,997.0,2003-04-11,11.7722,2003-04-11,66312317,2003-04-11,2178.0,2003-04-11,0.276,2003-04-11,12784.86,2003-04-11,0.255,2003-04-11,5451.0,2003-04-11,1447.0
2003-04-18,997.0,2003-04-18,12.0731,2003-04-18,33653752,2003-04-18,2178.0,2003-04-18,0.276,2003-04-18,13111.56,2003-04-18,0.255,2003-04-18,5451.0,2003-04-18,1447.0
2003-04-25,997.0,2003-04-25,11.9126,2003-04-25,49874247,2003-04-25,2178.0,2003-04-25,0.276,2003-04-25,12937.32,2003-04-25,0.255,2003-04-25,5451.0,2003-04-25,1447.0
2003-05-02,997.0,2003-05-02,12.1332,2003-05-02,54535361,2003-05-02,2178.0,2003-05-02,0.276,2003-05-02,13176.9,2003-05-02,0.255,2003-05-02,5451.0,2003-05-02,1447.0
2003-05-09,997.0,2003-05-09,11.9126,2003-05-09,40094581,2003-05-09,2178.0,2003-05-09,0.276,2003-05-09,12937.32,2003-05-09,0.255,2003-05-09,5451.0,2003-05-09,1447.0
2003-05-16,997.0,2003-05-16,11.8926,2003-05-16,50170018,2003-05-16,2178.0,2003-05-16,0.276,2003-05-16,12915.54,2003-05-16,0.255,2003-05-16,5451.0,2003-05-16,1447.0
2003-05-23,997.0,2003-05-23,13.156,2003-05-23,106275552,2003-05-23,2178.0,2003-05-23,0.276,2003-05-23,14287.68,2003-05-23,0.255,2003-05-23,5451.0,2003-05-23,1447.0
2003-05-30,997.0,2003-05-30,13.146,2003-05-30,33284252,2003-05-30,2178.0,2003-05-30,0.276,2003-05-30,14276.79,2003-05-30,0.255,2003-05-30,5451.0,2003-05-30,1447.0
2003-06-06,997.0,2003-06-06,13.3566,2003-06-06,43125445,2003-06-06,2178.0,2003-06-06,0.276,2003-06-06,14505.48,2003-06-06,0.255,2003-06-06,5451.0,2003-06-06,1447.0
2003-06-13,997.0,2003-06-13,13.0557,2003-06-13,39469618,2003-06-13,2178.0,2003-06-13,0.276,2003-06-13,14178.78,2003-06-13,0.255,2003-06-13,5451.0,2003-06-13,1447.0
2003-06-20,997.0,2003-06-20,13.4368,2003-06-20,64386594,2003-06-20,2148.81177,2003-06-20,0.276,2003-06-20,14397.0388,2003-06-20,0.255,2003-06-20,5451.0,2003-06-20,1447.0
2003-06-27,997.0,2003-06-27,13.8981,2003-06-27,59876189,2003-06-27,2148.81177,2003-06-27,0.276,2003-06-27,14891.2655,2003-06-27,0.255,2003-06-27,5451.0,2003-06-27,1447.0
2003-07-04,670.0,2003-07-04,16.3872,2003-07-04,42362669,2003-07-04,2148.81177,2003-07-04,0.1192,2003-07-04,14246.622,2003-07-04,0.118,2003-07-04,5586.0,2003-07-04,1557.0
2003-07-11,670.0,2003-07-11,16.5355,2003-07-11,26774010,2003-07-11,2148.81177,2003-07-11,0.1192,2003-07-11,14375.5507,2003-07-11,0.118,2003-07-11,5586.0,2003-07-11,1557.0
2003-07-18,670.0,2003-07-18,16.0906,2003-07-18,88667202,2003-07-18,2148.81177,2003-07-18,0.1192,2003-07-18,13988.7646,2003-07-18,0.118,2003-07-18,5586.0,2003-07-18,1557.0
2003-07-25,670.0,2003-07-25,16.1894,2003-07-25,34594798,2003-07-25,2148.81177,2003-07-25,0.1192,2003-07-25,14074.7171,2003-07-25,0.118,2003-07-25,5586.0,2003-07-25,1557.0
2003-08-01,670.0,2003-08-01,15.9299,2003-08-01,43957274,2003-08-01,2148.81177,2003-08-01,0.1192,2003-08-01,13849.0918,2003-08-01,0.118,2003-08-01,5586.0,2003-08-01,1557.0
2003-08-08,670.0,2003-08-08,15.8928,2003-08-08,33705829,2003-08-08,2148.81177,2003-08-08,0.1192,2003-08-08,13816.8597,2003-08-08,0.118,2003-08-08,5586.0,2003-08-08,1557.0
2003-08-15,670.0,2003-08-15,15.8681,2003-08-15,30569917,2003-08-15,2148.81177,2003-08-15,0.1192,2003-08-15,13795.3715,2003-08-15,0.118,2003-08-15,5586.0,2003-08-15,1557.0
2003-08-22,670.0,2003-08-22,16.14,2003-08-22,37502078,2003-08-22,2148.81177,2003-08-22,0.1192,2003-08-22,14031.7408,2003-08-22,0.118,2003-08-22,5586.0,2003-08-22,1557.0
2003-08-29,670.0,2003-08-29,15.794,2003-08-29,28042015,2003-08-29,2148.81177,2003-08-29,0.1192,2003-08-29,13730.9072,2003-08-29,0.118,2003-08-29,5586.0,2003-08-29,1557.0
2003-09-05,670.0,2003-09-05,15.6457,2003-09-05,43421705,2003-09-05,2148.81177,2003-09-05,0.1192,2003-09-05,13601.9785,2003-09-05,0.118,2003-09-05,5586.0,2003-09-05,1557.0
2003-09-12,670.0,2003-09-12,15.5962,2003-09-12,38025553,2003-09-12,2148.81177,2003-09-12,0.1192,2003-09-12,13559.0023,2003-09-12,0.118,2003-09-12,5586.0,2003-09-12,1557.0
2003-09-19,670.0,2003-09-19,15.7816,2003-09-19,58330153,2003-09-19,2148.81177,2003-09-19,0.1192,2003-09-19,13720.1631,2003-09-19,0.118,2003-09-19,5586.0,2003-09-19,1557.0
2003-09-26,670.0,2003-09-26,16.0658,2003-09-26,52572549,2003-09-26,2148.81177,2003-09-26,0.1192,2003-09-26,13967.2765,2003-09-26,0.118,2003-09-26,5586.0,2003-09-26,1557.0
2003-10-03,670.0,2003-10-03,16.0164,2003-10-03,48745604,2003-10-03,2148.81177,2003-10-03,0.1192,2003-10-03,13924.3003,2003-10-03,0.118,2003-10-03,5586.0,2003-10-03,1557.0
2003-10-10,670.0,2003-10-10,15.794,2003-10-10,29538911,2003-10-10,2148.81177,2003-10-10,0.1192,2003-10-10,13730.9072,2003-10-10,0.118,2003-10-10,5586.0,2003-10-10,1557.0
2003-10-17,670.0,2003-10-17,15.8928,2003-10-17,40722096,2003-10-17,2148.81177,2003-10-17,0.1192,2003-10-17,13816.8597,2003-10-17,0.118,2003-10-17,5586.0,2003-10-17,1557.0
2003-10-24,670.0,2003-10-24,15.967,2003-10-24,37006605,2003-10-24,2148.81177,2003-10-24,0.1192,2003-10-24,13881.324,2003-10-24,0.118,2003-10-24,5586.0,2003-10-24,1557.0
2003-10-31,670.0,2003-10-31,17.6106,2003-10-31,153575580,2003-10-31,2148.81201,2003-10-31,0.1192,2003-10-31,15310.2856,2003-10-31,0.118,2003-10-31,5586.0,2003-10-31,1557.0
2003-11-07,670.0,2003-11-07,17.45,2003-11-07,35704197,2003-11-07,2148.81201,2003-11-07,0.1192,2003-11-07,15170.6128,2003-11-07,0.118,2003-11-07,5586.0,2003-11-07,1557.0
2003-11-14,670.0,2003-11-14,17.4253,2003-11-14,45701029,2003-11-14,2148.81201,2003-11-14,0.1192,2003-11-14,15149.1247,2003-11-14,0.118,2003-11-14,5586.0,2003-11-14,1557.0
2003-11-21,670.0,2003-11-21,17.5983,2003-11-21,55007092,2003-11-21,2148.81201,2003-11-21,0.1192,2003-11-21,15299.5415,2003-11-21,0.118,2003-11-21,5586.0,2003-11-21,1557.0
2003-11-28,670.0,2003-11-28,18.0308,2003-11-28,39211482,2003-11-28,2148.81201,2003-11-28,0.1192,2003-11-28,15675.5836,2003-11-28,0.118,2003-11-28,5586.0,2003-11-28,1557.0
2003-12-05,670.0,2003-12-05,18.6364,2003-12-05,68106373,2003-12-05,2148.81201,2003-12-05,0.1192,2003-12-05,16202.0426,2003-12-05,0.118,2003-12-05,5586.0,2003-12-05,1557.0
2003-12-12,670.0,2003-12-12,18.4881,2003-12-12,33632079,2003-12-12,2148.81201,2003-12-12,0.1192,2003-12-12,16073.1138,2003-12-12,0.118,2003-12-12,5586.0,2003-12-12,1557.0
2003-12-19,670.0,2003-12-19,18.6982,2003-12-19,37969874,2003-12-19,2148.81201,2003-12-19,0.1192,2003-12-19,16255.7629,2003-12-19,0.118,2003-12-19,5586.0,2003-12-19,1557.0
2003-12-26,670.0,2003-12-26,18.9577,2003-12-26,10264096,2003-12-26,2108.86963,2003-12-26,0.1192,2003-12-26,16175.0301,2003-12-26,0.118,2003-12-26,5586.0,2003-12-26,1557.0
2004-01-02,1070.0,2004-01-02,28.6989,2004-01-02,9288683,2004-01-02,2108.86963,2004-01-02,0.1498,2004-01-02,16280.4735,2004-01-02,0.27,2004-01-02,4984.0,2004-01-02,1626.0
2004-01-09,1070.0,2004-01-09,28.197,2004-01-09,47675695,2004-01-09,2108.86963,2004-01-09,0.1498,2004-01-09,15995.7761,2004-01-09,0.27,2004-01-09,4984.0,2004-01-09,1626.0
2004-01-16,1070.0,2004-01-16,27.7509,2004-01-16,38821781,2004-01-16,2108.86963,2004-01-16,0.1498,2004-01-16,15742.7118,2004-01-16,0.27,2004-01-16,4984.0,2004-01-16,1626.0
2004-01-23,1070.0,2004-01-23,28.6245,2004-01-23,53215133,2004-01-23,2108.86963,2004-01-23,0.1498,2004-01-23,16238.2961,2004-01-23,0.27,2004-01-23,4984.0,2004-01-23,1626.0
2004-01-30,1070.0,2004-01-30,28.4387,2004-01-30,44147776,2004-01-30,2108.86963,2004-01-30,0.1498,2004-01-30,16132.8527,2004-01-30,0.27,2004-01-30,4984.0,2004-01-30,1626.0
2004-02-06,1070.0,2004-02-06,29.7026,2004-02-06,59516987,2004-02-06,2108.86963,2004-02-06,0.1498,2004-02-06,16849.8683,2004-02-06,0.27,2004-02-06,4984.0,2004-02-06,1626.0
2004-02-13,1070.0,2004-02-13,29.6097,2004-02-13,50424837,2004-02-13,2108.86963,2004-02-13,0.1498,2004-02-13,16797.1466,2004-02-13,0.27,2004-02-13,4984.0,2004-02-13,1626.0
2004-02-20,1070.0,2004-02-20,29.7955,2004-02-20,83338200,2004-02-20,2108.86963,2004-02-20,0.1498,2004-02-20,16902.5901,2004-02-20,0.27,2004-02-20,4984.0,2004-02-20,1626.0
2004-02-27,1070.0,2004-02-27,30.5576,2004-02-27,151544059,2004-02-27,2108.87012,2004-02-27,0.1498,2004-02-27,17334.9124,2004-02-27,0.27,2004-02-27,4984.0,2004-02-27,1626.0
2004-03-05,1070.0,2004-03-05,29.7026,2004-03-05,90684151,2004-03-05,2108.87012,2004-03-05,0.1498,2004-03-05,16849.8722,2004-03-05,0.27,2004-03-05,4984.0,2004-03-05,1626.0
2004-03-12,1070.0,2004-03-12,29.8699,2004-03-12,47778627,2004-03-12,2108.87012,2004-03-12,0.1498,2004-03-12,16944.7714,2004-03-12,0.27,2004-03-12,4984.0,2004-03-12,1626.0
2004-03-19,1070.0,2004-03-19,31.0781,2004-03-19,118254534,2004-03-19,2076.84399,2004-03-19,0.1498,2004-03-19,17362.4158,2004-03-19,0.27,2004-03-19,4984.0,2004-03-19,1626.0
2004-03-26,1070.0,2004-03-26,30.1301,2004-03-26,74769995,2004-03-26,2073.61914,2004-03-26,0.1498,2004-03-26,16806.6831,2004-03-26,0.27,2004-03-26,4984.0,2004-03-26,1626.0
2004-04-02,1070.0,2004-04-02,30.855,2004-04-02,41295553,2004-04-02,2073.61914,2004-04-02,0.1498,2004-04-02,17211.0389,2004-04-02,0.27,2004-04-02,4984.0,2004-04-02,1626.0
2004-04-09,1070.0,2004-04-09,30.1673,2004-04-09,28390179,2004-04-09,2073.61914,2004-04-09,0.1498,2004-04-09,16827.4193,2004-04-09,0.27,2004-04-09,4984.0,2004-04-09,1626.0
2004-04-16,1070.0,2004-04-16,31.1338,2004-04-16,47498378,2004-04-16,2073.61914,2004-04-16,0.1498,2004-04-16,17366.5603,2004-04-16,0.27,2004-04-16,4984.0,2004-04-16,1626.0
2004-04-23,1070.0,2004-04-23,31.5799,2004-04-23,53827384,2004-04-23,2073.6189,2004-04-23,0.1498,2004-04-23,17615.3925,2004-04-23,0.27,2004-04-23,4984.0,2004-04-23,1626.0
2004-04-30,1070.0,2004-04-30,31.7844,2004-04-30,63633773,2004-04-30,2073.6189,2004-04-30,0.1498,2004-04-30,17729.4416,2004-04-30,0.27,2004-04-30,4984.0,2004-04-30,1626.0
2004-05-07,1070.0,2004-05-07,31.0037,2004-05-07,74500410,2004-05-07,2073.6189,2004-05-07,0.1498,2004-05-07,17293.9816,2004-05-07,0.27,2004-05-07,4984.0,2004-05-07,1626.0
2004-05-14,1070.0,2004-05-14,30.5576,2004-05-14,44442662,2004-05-14,2073.6189,2004-05-14,0.1498,2004-05-14,17045.1473,2004-05-14,0.27,2004-05-14,4984.0,2004-05-14,1626.0
2004-05-21,1070.0,2004-05-21,30.4461,2004-05-21,27313982,2004-05-21,2073.6189,2004-05-21,0.1498,2004-05-21,16982.9388,2004-05-21,0.27,2004-05-21,4984.0,2004-05-21,1626.0
2004-05-28,1070.0,2004-05-28,29.7398,2004-05-28,48071556,2004-05-28,2073.6189,2004-05-28,0.1498,2004-05-28,16588.9512,2004-05-28,0.27,2004-05-28,4984.0,2004-05-28,1626.0
2004-06-04,1070.0,2004-06-04,29.8885,2004-06-04,33443451,2004-06-04,2073.6189,2004-06-04,0.1498,2004-06-04,16671.8959,2004-06-04,0.27,2004-06-04,4984.0,2004-06-04,1626.0
2004-06-11,1070.0,2004-06-11,29.6283,2004-06-11,75953064,2004-06-11,2073.6189,2004-06-11,0.1498,2004-06-11,16526.7426,2004-06-11,0.27,2004-06-11,4984.0,2004-06-11,1626.0
2004-06-18,1070.0,2004-06-18,30.632,2004-06-18,40366568,2004-06-18,2073.6189,2004-06-18,0.1498,2004-06-18,17086.6197,2004-06-18,0.27,2004-06-18,4984.0,2004-06-18,1626.0
2004-06-25,1070.0,2004-06-25,31.9703,2004-06-25,85838397,2004-06-25,2049.38403,2004-06-25,0.1498,2004-06-25,17624.7027,2004-06-25,0.27,2004-06-25,4984.0,2004-06-25,1626.0
2004-07-02,911.0,2004-07-02,17.864,2004-07-02,41326137,2004-07-02,2049.38403,2004-07-02,0.3398,2004-07-02,17481.2458,2004-07-02,0.127,2004-07-02,5539.0,2004-07-02,1452.0
2004-07-09,911.0,2004-07-09,17.864,2004-07-09,38070250,2004-07-09,2049.38403,2004-07-09,0.3398,2004-07-09,17481.2458,2004-07-09,0.127,2004-07-09,5539.0,2004-07-09,1452.0
2004-07-16,911.0,2004-07-16,18.1782,2004-07-16,45078267,2004-07-16,2049.38403,2004-07-16,0.3398,2004-07-16,17788.6534,2004-07-16,0.127,2004-07-16,5539.0,2004-07-16,1452.0
2004-07-23,911.0,2004-07-23,17.707,2004-07-23,39447364,2004-07-23,2049.38403,2004-07-23,0.3398,2004-07-23,17327.542,2004-07-23,0.127,2004-07-23,5539.0,2004-07-23,1452.0
2004-07-30,911.0,2004-07-30,17.508,2004-07-30,65724715,2004-07-30,2049.38403,2004-07-30,0.3398,2004-07-30,17132.8505,2004-07-30,0.127,2004-07-30,5539.0,2004-07-30,1452.0
2004-08-06,911.0,2004-08-06,17.4138,2004-08-06,41421110,2004-08-06,2049.38403,2004-08-06,0.3398,2004-08-06,17040.6282,2004-08-06,0.127,2004-08-06,5539.0,2004-08-06,1452.0
2004-08-13,911.0,2004-08-13,17.2148,2004-08-13,32560006,2004-08-13,2049.38403,2004-08-13,0.3398,2004-08-13,16845.9368,2004-08-13,0.127,2004-08-13,5539.0,2004-08-13,1452.0
2004-08-20,911.0,2004-08-20,17.0054,2004-08-20,32884093,2004-08-20,2049.38403,2004-08-20,0.3398,2004-08-20,16640.9983,2004-08-20,0.127,2004-08-20,5539.0,2004-08-20,1452.0
2004-08-27,911.0,2004-08-27,17.5185,2004-08-27,34208542,2004-08-27,2049.38403,2004-08-27,0.3398,2004-08-27,17143.0974,2004-08-27,0.127,2004-08-27,5539.0,2004-08-27,1452.0
2004-09-03,911.0,2004-09-03,17.6337,2004-09-03,36141231,2004-09-03,2049.38403,2004-09-03,0.3398,2004-09-03,17255.8136,2004-09-03,0.127,2004-09-03,5539.0,2004-09-03,1452.0
2004-09-10,911.0,2004-09-10,17.2462,2004-09-10,42076863,2004-09-10,2049.38403,2004-09-10,0.3398,2004-09-10,16876.6775,2004-09-10,0.127,2004-09-10,5539.0,2004-09-10,1452.0
2004-09-17,911.0,2004-09-17,16.9635,2004-09-17,82001768,2004-09-17,2049.38403,2004-09-17,0.3398,2004-09-17,16600.0107,2004-09-17,0.127,2004-09-17,5539.0,2004-09-17,1452.0
2004-09-24,911.0,2004-09-24,16.9111,2004-09-24,80394352,2004-09-24,2159.29883,2004-09-24,0.3398,2004-09-24,17436.338,2004-09-24,0.127,2004-09-24,5539.0,2004-09-24,1452.0
2004-10-01,911.0,2004-10-01,16.9635,2004-10-01,64587102,2004-10-01,2159.29883,2004-10-01,0.3398,2004-10-01,17490.3205,2004-10-01,0.127,2004-10-01,5539.0,2004-10-01,1452.0
2004-10-08,911.0,2004-10-08,16.8064,2004-10-08,43434859,2004-10-08,2159.29883,2004-10-08,0.3398,2004-10-08,17328.3731,2004-10-08,0.127,2004-10-08,5539.0,2004-10-08,1452.0
2004-10-15,911.0,2004-10-15,16.9844,2004-10-15,29533258,2004-10-15,2159.29883,2004-10-15,0.3398,2004-10-15,17511.9135,2004-10-15,0.127,2004-10-15,5539.0,2004-10-15,1452.0
2004-10-22,911.0,2004-10-22,17.2672,2004-10-22,26366494,2004-10-22,2159.29883,2004-10-22,0.3398,2004-10-22,17803.4188,2004-10-22,0.127,2004-10-22,5539.0,2004-10-22,1452.0
2004-10-29,911.0,2004-10-29,17.1729,2004-10-29,119839583,2004-10-29,2159.29907,2004-10-29,0.3398,2004-10-29,17706.2524,2004-10-29,0.127,2004-10-29,5539.0,2004-10-29,1452.0
2004-11-05,911.0,2004-11-05,17.7593,2004-11-05,57231879,2004-11-05,2159.29907,2004-11-05,0.3398,2004-11-05,18310.8561,2004-11-05,0.127,2004-11-05,5539.0,2004-11-05,1452.0
2004-11-12,911.0,2004-11-12,17.9792,2004-11-12,32536196,2004-11-12,2159.29907,2004-11-12,0.3398,2004-11-12,18537.5825,2004-11-12,0.127,2004-11-12,5539.0,2004-11-12,1452.0
2004-11-19,911.0,2004-11-19,18.1572,2004-11-19,58222726,2004-11-19,2159.29907,2004-11-19,0.3398,2004-11-19,18721.123,2004-11-19,0.127,2004-11-19,5539.0,2004-11-19,1452.0
2004-11-26,911.0,2004-11-26,18.4504,2004-11-26,38650584,2004-11-26,2159.29907,2004-11-26,0.3398,2004-11-26,19023.4248,2004-11-26,0.127,2004-11-26,5539.0,2004-11-26,1452.0
2004-12-03,911.0,2004-12-03,18.6389,2004-12-03,45694713,2004-12-03,2159.29907,2004-12-03,0.3398,2004-12-03,19217.7617,2004-12-03,0.127,2004-12-03,5539.0,2004-12-03,1452.0
2004-12-10,911.0,2004-12-10,18.6808,2004-12-10,34001355,2004-12-10,2159.29907,2004-12-10,0.3398,2004-12-10,19260.9477,2004-12-10,0.127,2004-12-10,5539.0,2004-12-10,1452.0
2004-12-17,911.0,2004-12-17,18.5028,2004-12-17,77215455,2004-12-17,2159.29907,2004-12-17,0.3398,2004-12-17,19077.4073,2004-12-17,0.127,2004-12-17,5539.0,2004-12-17,1452.0
2004-12-24,911.0,2004-12-24,18.8064,2004-12-24,31495478,2004-12-24,2159.29883,2004-12-24,0.3398,2004-12-24,19390.5035,2004-12-24,0.127,2004-12-24,5539.0,2004-12-24,1452.0
2004-12-31,931.0,2004-12-31,6.709,2004-12-31,5961573,2004-12-31,2159.29883,2004-12-31,0.994,2004-12-31,19379.707,2004-12-31,0.292,2004-12-31,5229.0,2004-12-31,1485.0
2005-01-07,931.0,2005-01-07,6.7875,2005-01-07,19948227,2005-01-07,2159.29883,2005-01-07,0.994,2005-01-07,19606.4334,2005-01-07,0.292,2005-01-07,5229.0,2005-01-07,1485.0
