date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2002-07-12,258.0,2002-07-12,18.5753,2002-07-12,35596000,2002-07-12,1272.0,2002-07-12,0.39,2002-07-12,34496.64,2002-07-12,0.0,2002-07-12,3862.1,2002-07-12,1097.9
2002-07-19,258.0,2002-07-19,16.5548,2002-07-19,28749300,2002-07-19,1272.0,2002-07-19,0.39,2002-07-19,30744.24,2002-07-19,0.0,2002-07-19,3862.1,2002-07-19,1097.9
2002-07-26,258.0,2002-07-26,16.089,2002-07-26,45071700,2002-07-26,1272.0,2002-07-26,0.39,2002-07-26,29879.28,2002-07-26,0.0,2002-07-26,3862.1,2002-07-26,1097.9
2002-08-02,258.0,2002-08-02,16.3014,2002-08-02,25638000,2002-08-02,1272.0,2002-08-02,0.39,2002-08-02,30273.6,2002-08-02,0.0,2002-08-02,3862.1,2002-08-02,1097.9
2002-08-09,258.0,2002-08-09,15.589,2002-08-09,33866600,2002-08-09,1272.0,2002-08-09,0.39,2002-08-09,28950.72,2002-08-09,0.0,2002-08-09,3862.1,2002-08-09,1097.9
2002-08-16,258.0,2002-08-16,16.3014,2002-08-16,27092200,2002-08-16,1275.26868,2002-08-16,0.39,2002-08-16,30351.3945,2002-08-16,0.0,2002-08-16,3862.1,2002-08-16,1097.9
2002-08-23,258.0,2002-08-23,16.5411,2002-08-23,21928300,2002-08-23,1275.26868,2002-08-23,0.39,2002-08-23,30797.7385,2002-08-23,0.0,2002-08-23,3862.1,2002-08-23,1097.9
2002-08-30,258.0,2002-08-30,16.274,2002-08-30,17968900,2002-08-30,1275.26868,2002-08-30,0.39,2002-08-30,30300.3838,2002-08-30,0.0,2002-08-30,3862.1,2002-08-30,1097.9
2002-09-06,258.0,2002-09-06,14.6301,2002-09-06,29552200,2002-09-06,1275.26868,2002-09-06,0.39,2002-09-06,27239.7389,2002-09-06,0.0,2002-09-06,3862.1,2002-09-06,1097.9
2002-09-13,258.0,2002-09-13,14.0616,2002-09-13,42334900,2002-09-13,1275.26868,2002-09-13,0.39,2002-09-13,26181.2659,2002-09-13,0.0,2002-09-13,3862.1,2002-09-13,1097.9
2002-09-20,258.0,2002-09-20,12.2945,2002-09-20,80541500,2002-09-20,1275.26868,2002-09-20,0.39,2002-09-20,22891.0727,2002-09-20,0.0,2002-09-20,3862.1,2002-09-20,1097.9
2002-09-27,258.0,2002-09-27,12.5822,2002-09-27,46141100,2002-09-27,1275.26868,2002-09-27,0.39,2002-09-27,23426.6856,2002-09-27,0.0,2002-09-27,3862.1,2002-09-27,1097.9
2002-10-04,489.6,2002-10-04,12.6812,2002-10-04,34897100,2002-10-04,1275.26868,2002-10-04,0.38,2002-10-04,22317.2018,2002-10-04,0.0,2002-10-04,4047.0,2002-10-04,1090.8
2002-10-11,489.6,2002-10-11,13.0217,2002-10-11,36981300,2002-10-11,1275.26868,2002-10-11,0.38,2002-10-11,22916.5781,2002-10-11,0.0,2002-10-11,4047.0,2002-10-11,1090.8
2002-10-18,489.6,2002-10-18,12.6667,2002-10-18,28043000,2002-10-18,1275.26868,2002-10-18,0.38,2002-10-18,22291.6965,2002-10-18,0.0,2002-10-18,4047.0,2002-10-18,1090.8
2002-10-25,489.6,2002-10-25,13.4058,2002-10-25,40091000,2002-10-25,1275.26868,2002-10-25,0.38,2002-10-25,23592.4705,2002-10-25,0.0,2002-10-25,4047.0,2002-10-25,1090.8
2002-11-01,489.6,2002-11-01,13.1377,2002-11-01,22150700,2002-11-01,1275.26868,2002-11-01,0.38,2002-11-01,23120.6211,2002-11-01,0.0,2002-11-01,4047.0,2002-11-01,1090.8
2002-11-08,489.6,2002-11-08,12.8913,2002-11-08,48526600,2002-11-08,1275.26868,2002-11-08,0.38,2002-11-08,22687.0298,2002-11-08,0.0,2002-11-08,4047.0,2002-11-08,1090.8
2002-11-15,489.6,2002-11-15,12.5942,2002-11-15,38404000,2002-11-15,1269.31274,2002-11-15,0.38,2002-11-15,22060.6555,2002-11-15,0.0,2002-11-15,4047.0,2002-11-15,1090.8
2002-11-22,489.6,2002-11-22,13.5072,2002-11-22,28616800,2002-11-22,1269.31274,2002-11-22,0.38,2002-11-22,23659.9896,2002-11-22,0.0,2002-11-22,4047.0,2002-11-22,1090.8
2002-11-29,489.6,2002-11-29,13.4058,2002-11-29,16904700,2002-11-29,1269.31274,2002-11-29,0.38,2002-11-29,23482.2858,2002-11-29,0.0,2002-11-29,4047.0,2002-11-29,1090.8
2002-12-06,489.6,2002-12-06,13.0217,2002-12-06,39330100,2002-12-06,1269.31274,2002-12-06,0.38,2002-12-06,22809.55,2002-12-06,0.0,2002-12-06,4047.0,2002-12-06,1090.8
2002-12-13,489.6,2002-12-13,12.5652,2002-12-13,33486000,2002-12-13,1269.31274,2002-12-13,0.38,2002-12-13,22009.883,2002-12-13,0.0,2002-12-13,4047.0,2002-12-13,1090.8
2002-12-20,489.6,2002-12-20,11.413,2002-12-20,85570600,2002-12-20,1269.31274,2002-12-20,0.38,2002-12-20,19991.6757,2002-12-20,0.0,2002-12-20,4047.0,2002-12-20,1090.8
2002-12-27,489.6,2002-12-27,11.2319,2002-12-27,27081500,2002-12-27,1269.31274,2002-12-27,0.38,2002-12-27,19674.3475,2002-12-27,0.0,2002-12-27,4047.0,2002-12-27,1090.8
2003-01-03,236.6,2003-01-03,20.9613,2003-01-03,28928500,2003-01-03,1269.31274,2003-01-03,-0.271,2003-01-03,20461.3214,2003-01-03,0.0,2003-01-03,3899.2,2003-01-03,59.7
2003-01-10,236.6,2003-01-10,22.4177,2003-01-10,33954400,2003-01-10,1269.31274,2003-01-10,-0.271,2003-01-10,21882.9517,2003-01-10,0.0,2003-01-10,3899.2,2003-01-10,59.7
2003-01-17,236.6,2003-01-17,20.0901,2003-01-17,50599300,2003-01-17,1269.31274,2003-01-17,-0.271,2003-01-17,19610.8819,2003-01-17,0.0,2003-01-17,3899.2,2003-01-17,59.7
2003-01-24,236.6,2003-01-24,19.3749,2003-01-24,37973000,2003-01-24,1269.31274,2003-01-24,-0.271,2003-01-24,18912.7599,2003-01-24,0.0,2003-01-24,3899.2,2003-01-24,59.7
2003-01-31,236.6,2003-01-31,18.5167,2003-01-31,35180900,2003-01-31,1269.31274,2003-01-31,-0.271,2003-01-31,18075.0135,2003-01-31,0.0,2003-01-31,3899.2,2003-01-31,59.7
2003-02-07,236.6,2003-02-07,17.6195,2003-02-07,29362400,2003-02-07,1269.31274,2003-02-07,-0.271,2003-02-07,17199.1877,2003-02-07,0.0,2003-02-07,3899.2,2003-02-07,59.7
2003-02-14,236.6,2003-02-14,17.7105,2003-02-14,30460400,2003-02-14,1269.31274,2003-02-14,-0.271,2003-02-14,17288.0396,2003-02-14,0.0,2003-02-14,3899.2,2003-02-14,59.7
2003-02-21,236.6,2003-02-21,17.6585,2003-02-21,17832600,2003-02-21,1269.31274,2003-02-21,-0.271,2003-02-21,17237.2671,2003-02-21,0.0,2003-02-21,3899.2,2003-02-21,59.7
2003-02-28,236.6,2003-02-28,17.6975,2003-02-28,32817700,2003-02-28,1269.31274,2003-02-28,-0.271,2003-02-28,17275.3464,2003-02-28,0.0,2003-02-28,3899.2,2003-02-28,59.7
2003-03-07,236.6,2003-03-07,16.6702,2003-03-07,27080700,2003-03-07,1269.31274,2003-03-07,-0.271,2003-03-07,16272.5894,2003-03-07,0.0,2003-03-07,3899.2,2003-03-07,59.7
2003-03-14,236.6,2003-03-14,17.6065,2003-03-14,42675200,2003-03-14,1268.80994,2003-03-14,-0.271,2003-03-14,17179.6865,2003-03-14,0.0,2003-03-14,3899.2,2003-03-14,59.7
2003-03-21,236.6,2003-03-21,19.0498,2003-03-21,36950300,2003-03-21,1268.80994,2003-03-21,-0.271,2003-03-21,18588.0656,2003-03-21,0.0,2003-03-21,3899.2,2003-03-21,59.7
2003-03-28,236.6,2003-03-28,19.2969,2003-03-28,28613800,2003-03-28,1268.80994,2003-03-28,-0.271,2003-03-28,18829.1395,2003-03-28,0.0,2003-03-28,3899.2,2003-03-28,59.7
2003-04-04,247.9,2003-04-04,18.4636,2003-04-04,33388500,2003-04-04,1268.80994,2003-04-04,0.26,2003-04-04,18461.1846,2003-04-04,0.0,2003-04-04,3799.7,2003-04-04,961.8
2003-04-11,247.9,2003-04-11,20.0245,2003-04-11,54685400,2003-04-11,1271.96094,2003-04-11,0.26,2003-04-11,20071.5436,2003-04-11,0.0,2003-04-11,3799.7,2003-04-11,961.8
2003-04-18,247.9,2003-04-18,20.3037,2003-04-18,21469500,2003-04-18,1271.96094,2003-04-18,0.26,2003-04-18,20351.375,2003-04-18,0.0,2003-04-18,3799.7,2003-04-18,961.8
2003-04-25,247.9,2003-04-25,20.0626,2003-04-25,24111000,2003-04-25,1271.96094,2003-04-25,0.26,2003-04-25,20109.7024,2003-04-25,0.0,2003-04-25,3799.7,2003-04-25,961.8
2003-05-02,247.9,2003-05-02,22.3213,2003-05-02,42281700,2003-05-02,1271.96094,2003-05-02,0.26,2003-05-02,22373.7929,2003-05-02,0.0,2003-05-02,3799.7,2003-05-02,961.8
2003-05-09,247.9,2003-05-09,22.3087,2003-05-09,32681500,2003-05-09,1271.96094,2003-05-09,0.26,2003-05-09,22361.0733,2003-05-09,0.0,2003-05-09,3799.7,2003-05-09,961.8
2003-05-16,247.9,2003-05-16,23.5015,2003-05-16,35556600,2003-05-16,1272.31372,2003-05-16,0.26,2003-05-16,23563.2501,2003-05-16,0.0,2003-05-16,3799.7,2003-05-16,961.8
2003-05-23,247.9,2003-05-23,22.5878,2003-05-23,71153900,2003-05-23,1272.31372,2003-05-23,0.26,2003-05-23,22647.1842,2003-05-23,0.0,2003-05-23,3799.7,2003-05-23,961.8
2003-05-30,247.9,2003-05-30,23.768,2003-05-30,26550300,2003-05-30,1272.31372,2003-05-30,0.26,2003-05-30,23830.436,2003-05-30,0.0,2003-05-30,3799.7,2003-05-30,961.8
2003-06-06,247.9,2003-06-06,26.7247,2003-06-06,44581000,2003-06-06,1272.31372,2003-06-06,0.26,2003-06-06,26794.927,2003-06-06,0.0,2003-06-06,3799.7,2003-06-06,961.8
2003-06-13,247.9,2003-06-13,27.2323,2003-06-13,36098000,2003-06-13,1272.31372,2003-06-13,0.26,2003-06-13,27303.8524,2003-06-13,0.0,2003-06-13,3799.7,2003-06-13,961.8
2003-06-20,247.9,2003-06-20,27.9429,2003-06-20,35089800,2003-06-20,1272.31372,2003-06-20,0.26,2003-06-20,28016.3481,2003-06-20,0.0,2003-06-20,3799.7,2003-06-20,961.8
2003-06-27,247.9,2003-06-27,28.3871,2003-06-27,28624100,2003-06-27,1272.31372,2003-06-27,0.26,2003-06-27,28461.6579,2003-06-27,0.0,2003-06-27,3799.7,2003-06-27,961.8
2003-07-04,369.6,2003-07-04,29.4518,2003-07-04,23634900,2003-07-04,1272.31372,2003-07-04,0.37,2003-07-04,28779.7364,2003-07-04,0.0,2003-07-04,4280.8,2003-07-04,1096.7
2003-07-11,369.6,2003-07-11,29.3997,2003-07-11,31719800,2003-07-11,1272.31372,2003-07-11,0.37,2003-07-11,28728.8438,2003-07-11,0.0,2003-07-11,4280.8,2003-07-11,1096.7
2003-07-18,369.6,2003-07-18,27.8503,2003-07-18,50445400,2003-07-18,1272.31372,2003-07-18,0.37,2003-07-18,27214.7905,2003-07-18,0.0,2003-07-18,4280.8,2003-07-18,1096.7
2003-07-25,369.6,2003-07-25,27.9154,2003-07-25,21517800,2003-07-25,1272.31372,2003-07-25,0.37,2003-07-25,27278.4062,2003-07-25,0.0,2003-07-25,4280.8,2003-07-25,1096.7
2003-08-01,369.6,2003-08-01,29.9075,2003-08-01,36281100,2003-08-01,1272.31372,2003-08-01,0.37,2003-08-01,29225.0462,2003-08-01,0.0,2003-08-01,4280.8,2003-08-01,1096.7
2003-08-08,369.6,2003-08-08,31.1054,2003-08-08,32404800,2003-08-08,1272.40295,2003-08-08,0.37,2003-08-08,30397.7066,2003-08-08,0.0,2003-08-08,4280.8,2003-08-08,1096.7
2003-08-15,369.6,2003-08-15,29.9205,2003-08-15,29928200,2003-08-15,1272.40295,2003-08-15,0.37,2003-08-15,29239.8199,2003-08-15,0.0,2003-08-15,4280.8,2003-08-15,1096.7
2003-08-22,369.6,2003-08-22,28.5794,2003-08-22,23335600,2003-08-22,1272.40295,2003-08-22,0.37,2003-08-22,27929.2448,2003-08-22,0.0,2003-08-22,4280.8,2003-08-22,1096.7
2003-08-29,369.6,2003-08-29,29.1914,2003-08-29,21234000,2003-08-29,1272.40295,2003-08-29,0.37,2003-08-29,28527.2742,2003-08-29,0.0,2003-08-29,4280.8,2003-08-29,1096.7
2003-09-05,369.6,2003-09-05,30.3372,2003-09-05,28873500,2003-09-05,1272.40295,2003-09-05,0.37,2003-09-05,29646.9888,2003-09-05,0.0,2003-09-05,4280.8,2003-09-05,1096.7
2003-09-12,369.6,2003-09-12,30.5715,2003-09-12,30683500,2003-09-12,1272.40295,2003-09-12,0.37,2003-09-12,29876.0214,2003-09-12,0.0,2003-09-12,4280.8,2003-09-12,1096.7
2003-09-19,369.6,2003-09-19,31.1444,2003-09-19,29122100,2003-09-19,1272.40295,2003-09-19,0.37,2003-09-19,30435.8787,2003-09-19,0.0,2003-09-19,4280.8,2003-09-19,1096.7
2003-09-26,369.6,2003-09-26,30.7278,2003-09-26,31387000,2003-09-26,1272.40295,2003-09-26,0.37,2003-09-26,30028.7097,2003-09-26,0.0,2003-09-26,4280.8,2003-09-26,1096.7
2003-10-03,772.7,2003-10-03,29.6564,2003-10-03,27952900,2003-10-03,1272.40295,2003-10-03,0.43,2003-10-03,30868.4957,2003-10-03,0.4,2003-10-03,4504.6,2003-10-03,1238.8
2003-10-10,772.7,2003-10-10,29.6931,2003-10-10,34147200,2003-10-10,1272.40295,2003-10-10,0.43,2003-10-10,30906.6678,2003-10-10,0.4,2003-10-10,4504.6,2003-10-10,1238.8
2003-10-17,772.7,2003-10-17,29.522,2003-10-17,22375600,2003-10-17,1272.40295,2003-10-17,0.43,2003-10-17,30728.5313,2003-10-17,0.4,2003-10-17,4504.6,2003-10-17,1238.8
2003-10-24,772.7,2003-10-24,29.5709,2003-10-24,29829200,2003-10-24,1272.40295,2003-10-24,0.43,2003-10-24,30779.4275,2003-10-24,0.4,2003-10-24,4504.6,2003-10-24,1238.8
2003-10-31,772.7,2003-10-31,30.561,2003-10-31,29129400,2003-10-31,1272.40295,2003-10-31,0.43,2003-10-31,31810.0739,2003-10-31,0.4,2003-10-31,4504.6,2003-10-31,1238.8
2003-11-07,772.7,2003-11-07,31.7957,2003-11-07,46820516,2003-11-07,1269.16394,2003-11-07,0.43,2003-11-07,33010.9541,2003-11-07,0.4,2003-11-07,4504.6,2003-11-07,1238.8
2003-11-14,772.7,2003-11-14,31.3923,2003-11-14,30238300,2003-11-14,1269.16394,2003-11-14,0.43,2003-11-14,32592.13,2003-11-14,0.4,2003-11-14,4504.6,2003-11-14,1238.8
2003-11-21,772.7,2003-11-21,30.5244,2003-11-21,24348100,2003-11-21,1269.16394,2003-11-21,0.43,2003-11-21,31691.0236,2003-11-21,0.4,2003-11-21,4504.6,2003-11-21,1238.8
2003-11-28,772.7,2003-11-28,31.3312,2003-11-28,13827800,2003-11-28,1269.16394,2003-11-28,0.43,2003-11-28,32528.6718,2003-11-28,0.4,2003-11-28,4504.6,2003-11-28,1238.8
2003-12-05,772.7,2003-12-05,31.7713,2003-12-05,24531800,2003-12-05,1269.16394,2003-12-05,0.43,2003-12-05,32985.5708,2003-12-05,0.4,2003-12-05,4504.6,2003-12-05,1238.8
2003-12-12,772.7,2003-12-12,31.5145,2003-12-12,22673000,2003-12-12,1269.16394,2003-12-12,0.43,2003-12-12,32719.0464,2003-12-12,0.4,2003-12-12,4504.6,2003-12-12,1238.8
2003-12-19,772.7,2003-12-19,29.7053,2003-12-19,32549100,2003-12-19,1269.16394,2003-12-19,0.43,2003-12-19,30840.6838,2003-12-19,0.4,2003-12-19,4504.6,2003-12-19,1238.8
2003-12-26,772.7,2003-12-26,29.4486,2003-12-26,42727900,2003-12-26,1269.16394,2003-12-26,0.43,2003-12-26,30574.1593,2003-12-26,0.4,2003-12-26,4504.6,2003-12-26,1238.8
2004-01-02,571.2,2004-01-02,20.8495,2004-01-02,29400700,2004-01-02,1269.16394,2004-01-02,0.1,2004-01-02,31462.5741,2004-01-02,0.0,2004-01-02,4555.4,2004-01-02,683.1
2004-01-09,571.2,2004-01-09,21.1522,2004-01-09,27358700,2004-01-09,1269.16394,2004-01-09,0.1,2004-01-09,31919.4731,2004-01-09,0.0,2004-01-09,4555.4,2004-01-09,683.1
2004-01-16,571.2,2004-01-16,21.2868,2004-01-16,26934500,2004-01-16,1269.16394,2004-01-16,0.1,2004-01-16,32122.5393,2004-01-16,0.0,2004-01-16,4555.4,2004-01-16,683.1
2004-01-23,571.2,2004-01-23,21.2363,2004-01-23,15344500,2004-01-23,1269.16394,2004-01-23,0.1,2004-01-23,32046.3895,2004-01-23,0.0,2004-01-23,4555.4,2004-01-23,683.1
2004-01-30,571.2,2004-01-30,21.6484,2004-01-30,27387700,2004-01-30,1269.16394,2004-01-30,0.1,2004-01-30,32668.2798,2004-01-30,0.0,2004-01-30,4555.4,2004-01-30,683.1
2004-02-06,571.2,2004-02-06,22.8427,2004-02-06,28632700,2004-02-06,1269.16394,2004-02-06,0.1,2004-02-06,34470.4926,2004-02-06,0.0,2004-02-06,4555.4,2004-02-06,683.1
2004-02-13,571.2,2004-02-13,22.397,2004-02-13,24739800,2004-02-13,1269.16394,2004-02-13,0.1,2004-02-13,33797.8357,2004-02-13,0.0,2004-02-13,4555.4,2004-02-13,683.1
2004-02-20,571.2,2004-02-20,22.8427,2004-02-20,17385100,2004-02-20,1269.16394,2004-02-20,0.1,2004-02-20,34470.4926,2004-02-20,0.0,2004-02-20,4555.4,2004-02-20,683.1
2004-02-27,571.2,2004-02-27,23.8015,2004-02-27,26767000,2004-02-27,1269.16394,2004-02-27,0.1,2004-02-27,35917.3395,2004-02-27,0.0,2004-02-27,4555.4,2004-02-27,683.1
2004-03-05,571.2,2004-03-05,25.1051,2004-03-05,29947700,2004-03-05,1261.74902,2004-03-05,0.1,2004-03-05,37663.2083,2004-03-05,0.0,2004-03-05,4555.4,2004-03-05,683.1
2004-03-12,571.2,2004-03-12,24.3987,2004-03-12,26626800,2004-03-12,1261.74902,2004-03-12,0.1,2004-03-12,36603.3392,2004-03-12,0.0,2004-03-12,4555.4,2004-03-12,683.1
2004-03-19,571.2,2004-03-19,23.6333,2004-03-19,24726400,2004-03-19,1261.74902,2004-03-19,0.1,2004-03-19,35455.1476,2004-03-19,0.0,2004-03-19,4555.4,2004-03-19,683.1
2004-03-26,571.2,2004-03-26,23.4399,2004-03-26,22011800,2004-03-26,1261.74902,2004-03-26,0.1,2004-03-26,35164.9453,2004-03-26,0.0,2004-03-26,4555.4,2004-03-26,683.1
2004-04-02,684.8,2004-04-02,22.2615,2004-04-02,18790800,2004-04-02,1261.74902,2004-04-02,0.41,2004-04-02,36515.0167,2004-04-02,0.0,2004-04-02,4399.7,2004-04-02,1155.6
2004-04-09,684.8,2004-04-09,22.0538,2004-04-09,15289800,2004-04-09,1261.74902,2004-04-09,0.41,2004-04-09,36174.3445,2004-04-09,0.0,2004-04-09,4399.7,2004-04-09,1155.6
2004-04-16,684.8,2004-04-16,21.1231,2004-04-16,34577100,2004-04-16,1261.74902,2004-04-16,0.41,2004-04-16,34647.6282,2004-04-16,0.0,2004-04-16,4399.7,2004-04-16,1155.6
2004-04-23,684.8,2004-04-23,21.0308,2004-04-23,35195600,2004-04-23,1261.74902,2004-04-23,0.41,2004-04-23,34496.2183,2004-04-23,0.0,2004-04-23,4399.7,2004-04-23,1155.6
2004-04-30,684.8,2004-04-30,20.9462,2004-04-30,21842500,2004-04-30,1261.74902,2004-04-30,0.41,2004-04-30,34357.4259,2004-04-30,0.0,2004-04-30,4399.7,2004-04-30,1155.6
2004-05-07,684.8,2004-05-07,20.5462,2004-05-07,16211400,2004-05-07,1259.40796,2004-05-07,0.41,2004-05-07,33638.7866,2004-05-07,0.0,2004-05-07,4399.7,2004-05-07,1155.6
2004-05-14,684.8,2004-05-14,20.1308,2004-05-14,22106300,2004-05-14,1259.40796,2004-05-14,0.41,2004-05-14,32958.7063,2004-05-14,0.0,2004-05-14,4399.7,2004-05-14,1155.6
2004-05-21,684.8,2004-05-21,19.5769,2004-05-21,19891600,2004-05-21,1259.40796,2004-05-21,0.41,2004-05-21,32051.9326,2004-05-21,0.0,2004-05-21,4399.7,2004-05-21,1155.6
2004-05-28,684.8,2004-05-28,20.3077,2004-05-28,25733600,2004-05-28,1259.40796,2004-05-28,0.41,2004-05-28,33248.3701,2004-05-28,0.0,2004-05-28,4399.7,2004-05-28,1155.6
2004-06-04,684.8,2004-06-04,20.6615,2004-06-04,15058700,2004-06-04,1259.40796,2004-06-04,0.41,2004-06-04,33827.6978,2004-06-04,0.0,2004-06-04,4399.7,2004-06-04,1155.6
2004-06-11,684.8,2004-06-11,20.8077,2004-06-11,18378800,2004-06-11,1259.40796,2004-06-11,0.41,2004-06-11,34066.9853,2004-06-11,0.0,2004-06-11,4399.7,2004-06-11,1155.6
2004-06-18,684.8,2004-06-18,20.7077,2004-06-18,22999100,2004-06-18,1259.40796,2004-06-18,0.41,2004-06-18,33903.2623,2004-06-18,0.0,2004-06-18,4399.7,2004-06-18,1155.6
2004-06-25,684.8,2004-06-25,20.7615,2004-06-25,16805300,2004-06-25,1259.40796,2004-06-25,0.41,2004-06-25,33991.4208,2004-06-25,0.0,2004-06-25,4399.7,2004-06-25,1155.6
2004-07-02,516.8,2004-07-02,18.6571,2004-07-02,25504600,2004-07-02,1259.40796,2004-07-02,0.47,2004-07-02,32895.7359,2004-07-02,0.0,2004-07-02,4729.0,2004-07-02,1258.1
2004-07-09,516.8,2004-07-09,18.9357,2004-07-09,11576700,2004-07-09,1259.40796,2004-07-09,0.47,2004-07-09,33386.905,2004-07-09,0.0,2004-07-09,4729.0,2004-07-09,1258.1
2004-07-16,516.8,2004-07-16,19.8643,2004-07-16,26164000,2004-07-16,1259.40796,2004-07-16,0.47,2004-07-16,35024.1353,2004-07-16,0.0,2004-07-16,4729.0,2004-07-16,1258.1
2004-07-23,516.8,2004-07-23,19.3429,2004-07-23,19036700,2004-07-23,1259.40796,2004-07-23,0.47,2004-07-23,34104.7675,2004-07-23,0.0,2004-07-23,4729.0,2004-07-23,1258.1
2004-07-30,516.8,2004-07-30,19.6429,2004-07-30,14357200,2004-07-30,1259.40796,2004-07-30,0.47,2004-07-30,34633.7189,2004-07-30,0.0,2004-07-30,4729.0,2004-07-30,1258.1
2004-08-06,516.8,2004-08-06,18.8143,2004-08-06,16142000,2004-08-06,1256.24402,2004-08-06,0.47,2004-08-06,33089.4674,2004-08-06,0.0,2004-08-06,4729.0,2004-08-06,1258.1
2004-08-13,516.8,2004-08-13,18.4357,2004-08-13,17206000,2004-08-13,1256.24402,2004-08-13,0.47,2004-08-13,32423.6581,2004-08-13,0.0,2004-08-13,4729.0,2004-08-13,1258.1
2004-08-20,516.8,2004-08-20,19.3357,2004-08-20,15278400,2004-08-20,1256.24402,2004-08-20,0.47,2004-08-20,34006.5256,2004-08-20,0.0,2004-08-20,4729.0,2004-08-20,1258.1
2004-08-27,516.8,2004-08-27,19.4071,2004-08-27,11145600,2004-08-27,1256.24402,2004-08-27,0.47,2004-08-27,34132.15,2004-08-27,0.0,2004-08-27,4729.0,2004-08-27,1258.1
2004-09-03,516.8,2004-09-03,19.8286,2004-09-03,11514900,2004-09-03,1256.24402,2004-09-03,0.47,2004-09-03,34873.334,2004-09-03,0.0,2004-09-03,4729.0,2004-09-03,1258.1
2004-09-10,516.8,2004-09-10,19.3214,2004-09-10,18507400,2004-09-10,1256.24402,2004-09-10,0.47,2004-09-10,33981.4007,2004-09-10,0.0,2004-09-10,4729.0,2004-09-10,1258.1
2004-09-17,516.8,2004-09-17,19.7643,2004-09-17,17048900,2004-09-17,1256.24402,2004-09-17,0.47,2004-09-17,34760.272,2004-09-17,0.0,2004-09-17,4729.0,2004-09-17,1258.1
2004-09-24,516.8,2004-09-24,19.7143,2004-09-24,20690800,2004-09-24,1256.24402,2004-09-24,0.47,2004-09-24,34672.3349,2004-09-24,0.0,2004-09-24,4729.0,2004-09-24,1258.1
2004-10-01,959.1,2004-10-01,17.8101,2004-10-01,20485500,2004-10-01,1256.24402,2004-10-01,0.62,2004-10-01,35350.7067,2004-10-01,0.55,2004-10-01,4925.7,2004-10-01,1392.1
2004-10-08,959.1,2004-10-08,17.6835,2004-10-08,22837800,2004-10-08,1256.24402,2004-10-08,0.62,2004-10-08,35099.4579,2004-10-08,0.55,2004-10-08,4925.7,2004-10-08,1392.1
2004-10-15,959.1,2004-10-15,18.3481,2004-10-15,30785000,2004-10-15,1256.24402,2004-10-15,0.62,2004-10-15,36418.5141,2004-10-15,0.55,2004-10-15,4925.7,2004-10-15,1392.1
2004-10-22,959.1,2004-10-22,18.0506,2004-10-22,25730400,2004-10-22,1256.24402,2004-10-22,0.62,2004-10-22,35828.0794,2004-10-22,0.55,2004-10-22,4925.7,2004-10-22,1392.1
2004-10-29,959.1,2004-10-29,18.4494,2004-10-29,18925400,2004-10-29,1256.24402,2004-10-29,0.62,2004-10-29,36619.5131,2004-10-29,0.55,2004-10-29,4925.7,2004-10-29,1392.1
2004-11-05,959.1,2004-11-05,19.0253,2004-11-05,30015200,2004-11-05,1257.20532,2004-11-05,0.62,2004-11-05,37791.592,2004-11-05,0.55,2004-11-05,4925.7,2004-11-05,1392.1
2004-11-12,959.1,2004-11-12,19.3038,2004-11-12,25234900,2004-11-12,1257.20532,2004-11-12,0.62,2004-11-12,38344.7623,2004-11-12,0.55,2004-11-12,4925.7,2004-11-12,1392.1
2004-11-19,959.1,2004-11-19,18.5443,2004-11-19,27632800,2004-11-19,1257.20532,2004-11-19,0.62,2004-11-19,36836.1159,2004-11-19,0.55,2004-11-19,4925.7,2004-11-19,1392.1
2004-11-26,959.1,2004-11-26,19.3481,2004-11-26,15938100,2004-11-26,1257.20532,2004-11-26,0.62,2004-11-26,38432.7667,2004-11-26,0.55,2004-11-26,4925.7,2004-11-26,1392.1
2004-12-03,959.1,2004-12-03,19.7975,2004-12-03,25152000,2004-12-03,1257.20532,2004-12-03,0.62,2004-12-03,39325.3825,2004-12-03,0.55,2004-12-03,4925.7,2004-12-03,1392.1
2004-12-10,959.1,2004-12-10,20.0316,2004-12-10,25419000,2004-12-10,1257.20532,2004-12-10,0.62,2004-12-10,39790.5484,2004-12-10,0.55,2004-12-10,4925.7,2004-12-10,1392.1
2004-12-17,959.1,2004-12-17,20.5949,2004-12-17,28196500,2004-12-17,1257.20532,2004-12-17,0.62,2004-12-17,40909.4612,2004-12-17,0.55,2004-12-17,4925.7,2004-12-17,1392.1
2004-12-24,959.1,2004-12-24,20.462,2004-12-24,15934200,2004-12-24,1257.20532,2004-12-24,0.62,2004-12-24,40645.4481,2004-12-24,0.55,2004-12-24,4925.7,2004-12-24,1392.1
2004-12-31,323.6,2004-12-31,16.5258,2004-12-31,14598300,2004-12-31,1257.20532,2004-12-31,0.32,2004-12-31,40306.0026,2004-12-31,0.0,2004-12-31,5010.3,2004-12-31,935.7
2005-01-07,323.6,2005-01-07,16.4278,2005-01-07,21928700,2005-01-07,1257.20532,2005-01-07,0.32,2005-01-07,40067.1336,2005-01-07,0.0,2005-01-07,5010.3,2005-01-07,935.7
