,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
467,2008-12-19 00:00:00,,2008-12-19 00:00:00,,2008-12-19 00:00:00,24028167,2008-12-19 00:00:00,612.7139,2008-12-19 00:00:00,0.3241,39801,20917.7928,39801,,2008-12-19 00:00:00,,2008-12-19 00:00:00,
468,2008-12-26 00:00:00,,2008-12-26 00:00:00,,2008-12-26 00:00:00,5836720,2008-12-26 00:00:00,612.7139,2008-12-26 00:00:00,0.3241,39808,19483.3966,39808,,2008-12-26 00:00:00,,2008-12-26 00:00:00,
469,2009-01-02 00:00:00,,2009-01-02 00:00:00,9.569,2009-01-02 00:00:00,5355877,2009-01-02 00:00:00,612.7139,2009-01-02 00:00:00,0.1526,39815,21539.1708,39815,,2009-01-02 00:00:00,,2009-01-02 00:00:00,
470,2009-01-09 00:00:00,,2009-01-09 00:00:00,9.2878,2009-01-09 00:00:00,10280118,2009-01-09 00:00:00,612.71416,2009-01-09 00:00:00,0.1526,39822,20906.187,39822,,2009-01-09 00:00:00,,2009-01-09 00:00:00,
471,2009-01-16 00:00:00,,2009-01-16 00:00:00,8.2042,2009-01-16 00:00:00,20994710,2009-01-16 00:00:00,612.71416,2009-01-16 00:00:00,0.1526,39829,18467.1319,39829,,2009-01-16 00:00:00,,2009-01-16 00:00:00,
472,2009-01-23 00:00:00,,2009-01-23 00:00:00,7.0304,2009-01-23 00:00:00,30370764,2009-01-23 00:00:00,612.71416,2009-01-23 00:00:00,0.1526,39836,15824.8221,39836,,2009-01-23 00:00:00,,2009-01-23 00:00:00,
473,2009-01-30 00:00:00,,2009-01-30 00:00:00,8.5009,2009-01-30 00:00:00,23833036,2009-01-30 00:00:00,612.71416,2009-01-30 00:00:00,0.1526,39843,19134.9684,39843,,2009-01-30 00:00:00,,2009-01-30 00:00:00,
474,2009-02-06 00:00:00,,2009-02-06 00:00:00,7.8417,2009-02-06 00:00:00,19015614,2009-02-06 00:00:00,612.71416,2009-02-06 00:00:00,0.1526,39850,17651.2098,39850,,2009-02-06 00:00:00,,2009-02-06 00:00:00,
475,2009-02-13 00:00:00,,2009-02-13 00:00:00,6.8498,2009-02-13 00:00:00,17242265,2009-02-13 00:00:00,612.71416,2009-02-13 00:00:00,0.1526,39857,15418.3129,39857,,2009-02-13 00:00:00,,2009-02-13 00:00:00,
476,2009-02-20 00:00:00,,2009-02-20 00:00:00,5.8023,2009-02-20 00:00:00,35344170,2009-02-20 00:00:00,612.71416,2009-02-20 00:00:00,0.1526,39864,13060.5596,39864,,2009-02-20 00:00:00,,2009-02-20 00:00:00,
477,2009-02-27 00:00:00,,2009-02-27 00:00:00,6.4383,2009-02-27 00:00:00,24118871,2009-02-27 00:00:00,612.71416,2009-02-27 00:00:00,0.1526,39871,14492.0527,39871,,2009-02-27 00:00:00,,2009-02-27 00:00:00,
478,2009-03-06 00:00:00,,2009-03-06 00:00:00,5.1199,2009-03-06 00:00:00,23845023,2009-03-06 00:00:00,612.71416,2009-03-06 00:00:00,0.1526,39878,11524.5356,39878,,2009-03-06 00:00:00,,2009-03-06 00:00:00,
479,2009-03-13 00:00:00,,2009-03-13 00:00:00,6.0293,2009-03-13 00:00:00,36934742,2009-03-13 00:00:00,612.71416,2009-03-13 00:00:00,0.1526,39885,13571.5997,39885,,2009-03-13 00:00:00,,2009-03-13 00:00:00,
480,2009-03-20 00:00:00,,2009-03-20 00:00:00,7.5451,2009-03-20 00:00:00,34019841,2009-03-20 00:00:00,612.71416,2009-03-20 00:00:00,0.1526,39892,16983.3733,39892,,2009-03-20 00:00:00,,2009-03-20 00:00:00,
481,2009-03-27 00:00:00,,2009-03-27 00:00:00,7.7785,2009-03-27 00:00:00,24992087,2009-03-27 00:00:00,612.71416,2009-03-27 00:00:00,0.1526,39899,17508.9316,39899,,2009-03-27 00:00:00,,2009-03-27 00:00:00,
482,2009-04-03 00:00:00,,2009-04-03 00:00:00,30.8488,2009-04-03 00:00:00,23899680,2009-04-03 00:00:00,612.71416,2009-04-03 00:00:00,-0.6066,39906,19451.4648,39906,,2009-04-03 00:00:00,4913.0,2009-04-03 00:00:00,
483,2009-04-10 00:00:00,,2009-04-10 00:00:00,32.4237,2009-04-10 00:00:00,15596305,2009-04-10 00:00:00,612.71416,2009-04-10 00:00:00,-0.6066,39913,20444.5087,39913,,2009-04-10 00:00:00,4913.0,2009-04-10 00:00:00,
484,2009-04-17 00:00:00,,2009-04-17 00:00:00,36.3794,2009-04-17 00:00:00,16977112,2009-04-17 00:00:00,612.71416,2009-04-17 00:00:00,-0.6066,39920,22938.733,39920,,2009-04-17 00:00:00,4913.0,2009-04-17 00:00:00,
485,2009-04-24 00:00:00,,2009-04-24 00:00:00,35.3387,2009-04-24 00:00:00,20004960,2009-04-24 00:00:00,612.71416,2009-04-24 00:00:00,-0.6066,39927,22282.511,39927,,2009-04-24 00:00:00,4913.0,2009-04-24 00:00:00,
486,2009-05-01 00:00:00,,2009-05-01 00:00:00,36.0709,2009-05-01 00:00:00,14038875,2009-05-01 00:00:00,612.71416,2009-05-01 00:00:00,-0.6066,39934,22744.1893,39934,,2009-05-01 00:00:00,4913.0,2009-05-01 00:00:00,
487,2009-05-08 00:00:00,,2009-05-08 00:00:00,36.361,2009-05-08 00:00:00,29718854,2009-05-08 00:00:00,612.71416,2009-05-08 00:00:00,-0.6066,39941,22927.1184,39941,,2009-05-08 00:00:00,4913.0,2009-05-08 00:00:00,
488,2009-05-15 00:00:00,,2009-05-15 00:00:00,32.9303,2009-05-15 00:00:00,23029933,2009-05-15 00:00:00,612.71416,2009-05-15 00:00:00,-0.6066,39948,20763.9088,39948,,2009-05-15 00:00:00,4913.0,2009-05-15 00:00:00,
489,2009-05-22 00:00:00,,2009-05-22 00:00:00,35.8406,2009-05-22 00:00:00,17033261,2009-05-22 00:00:00,612.71416,2009-05-22 00:00:00,-0.6066,39955,22599.0074,39955,,2009-05-22 00:00:00,4913.0,2009-05-22 00:00:00,
490,2009-05-29 00:00:00,,2009-05-29 00:00:00,37.7609,2009-05-29 00:00:00,21072379,2009-05-29 00:00:00,612.71416,2009-05-29 00:00:00,-0.6066,39962,23809.8241,39962,,2009-05-29 00:00:00,4913.0,2009-05-29 00:00:00,
491,2009-06-05 00:00:00,,2009-06-05 00:00:00,40.9844,2009-06-05 00:00:00,16409547,2009-06-05 00:00:00,612.71416,2009-06-05 00:00:00,-0.6066,39969,25842.3701,39969,,2009-06-05 00:00:00,4913.0,2009-06-05 00:00:00,
492,2009-06-12 00:00:00,,2009-06-12 00:00:00,40.0496,2009-06-12 00:00:00,13038244,2009-06-12 00:00:00,612.71416,2009-06-12 00:00:00,-0.6066,39976,25252.9317,39976,,2009-06-12 00:00:00,4913.0,2009-06-12 00:00:00,
493,2009-06-19 00:00:00,,2009-06-19 00:00:00,37.2083,2009-06-19 00:00:00,15963340,2009-06-19 00:00:00,612.71416,2009-06-19 00:00:00,-0.6066,39983,23461.3876,39983,,2009-06-19 00:00:00,4913.0,2009-06-19 00:00:00,
494,2009-06-26 00:00:00,,2009-06-26 00:00:00,35.6979,2009-06-26 00:00:00,11805193,2009-06-26 00:00:00,612.71416,2009-06-26 00:00:00,-0.6066,39990,22508.9947,39990,,2009-06-26 00:00:00,4913.0,2009-06-26 00:00:00,
495,2009-07-03 00:00:00,,2009-07-03 00:00:00,93.3618,2009-07-03 00:00:00,10419750,2009-07-03 00:00:00,612.71416,2009-07-03 00:00:00,0.5147,39997,22012.4727,39997,,2009-07-03 00:00:00,5716.0,2009-07-03 00:00:00,
496,2009-07-10 00:00:00,,2009-07-10 00:00:00,92.8939,2009-07-10 00:00:00,12121278,2009-07-10 00:00:00,627.28514,2009-07-10 00:00:00,0.5147,40004,22422.9901,40004,,2009-07-10 00:00:00,5716.0,2009-07-10 00:00:00,
497,2009-07-17 00:00:00,,2009-07-17 00:00:00,104.8027,2009-07-17 00:00:00,16347402,2009-07-17 00:00:00,638.63569,2009-07-17 00:00:00,0.5147,40011,25755.3327,40011,,2009-07-17 00:00:00,5716.0,2009-07-17 00:00:00,
498,2009-07-24 00:00:00,,2009-07-24 00:00:00,109.4332,2009-07-24 00:00:00,13850582,2009-07-24 00:00:00,638.63569,2009-07-24 00:00:00,0.5147,40018,26893.2886,40018,,2009-07-24 00:00:00,5716.0,2009-07-24 00:00:00,
499,2009-07-31 00:00:00,,2009-07-31 00:00:00,110.9603,2009-07-31 00:00:00,13165898,2009-07-31 00:00:00,638.63569,2009-07-31 00:00:00,0.5147,40025,27268.572,40025,,2009-07-31 00:00:00,5716.0,2009-07-31 00:00:00,
500,2009-08-07 00:00:00,,2009-08-07 00:00:00,131.0834,2009-08-07 00:00:00,23206126,2009-08-07 00:00:00,638.63569,2009-08-07 00:00:00,0.5147,40032,32213.838,40032,,2009-08-07 00:00:00,5716.0,2009-08-07 00:00:00,
501,2009-08-14 00:00:00,,2009-08-14 00:00:00,130.8125,2009-08-14 00:00:00,13028726,2009-08-14 00:00:00,638.63569,2009-08-14 00:00:00,0.5147,40039,32147.2554,40039,,2009-08-14 00:00:00,5716.0,2009-08-14 00:00:00,
502,2009-08-21 00:00:00,,2009-08-21 00:00:00,131.5268,2009-08-21 00:00:00,11746966,2009-08-21 00:00:00,638.63569,2009-08-21 00:00:00,0.5147,40046,32322.7912,40046,,2009-08-21 00:00:00,5716.0,2009-08-21 00:00:00,
503,2009-08-28 00:00:00,,2009-08-28 00:00:00,139.778,2009-08-28 00:00:00,12687542,2009-08-28 00:00:00,638.63569,2009-08-28 00:00:00,0.5147,40053,34350.5318,40053,,2009-08-28 00:00:00,5716.0,2009-08-28 00:00:00,
504,2009-09-04 00:00:00,,2009-09-04 00:00:00,128.5711,2009-09-04 00:00:00,14166506,2009-09-04 00:00:00,638.63569,2009-09-04 00:00:00,0.5147,40060,31596.4363,40060,,2009-09-04 00:00:00,5716.0,2009-09-04 00:00:00,
505,2009-09-11 00:00:00,,2009-09-11 00:00:00,125.1228,2009-09-11 00:00:00,13187300,2009-09-11 00:00:00,638.63569,2009-09-11 00:00:00,0.5147,40067,30749.0223,40067,,2009-09-11 00:00:00,5716.0,2009-09-11 00:00:00,
506,2009-09-18 00:00:00,,2009-09-18 00:00:00,133.2509,2009-09-18 00:00:00,23604788,2009-09-18 00:00:00,638.63569,2009-09-18 00:00:00,0.5147,40074,32746.4982,40074,,2009-09-18 00:00:00,5716.0,2009-09-18 00:00:00,
507,2009-09-25 00:00:00,,2009-09-25 00:00:00,130.4923,2009-09-25 00:00:00,12916093,2009-09-25 00:00:00,638.63569,2009-09-25 00:00:00,0.5147,40081,32068.567,40081,,2009-09-25 00:00:00,5716.0,2009-09-25 00:00:00,
508,2009-10-02 00:00:00,,2009-10-02 00:00:00,72.0878,2009-10-02 00:00:00,16136614,2009-10-02 00:00:00,638.63569,2009-10-02 00:00:00,0.6292,40088,31759.8662,40088,,2009-10-02 00:00:00,5970.0,2009-10-02 00:00:00,
509,2009-10-09 00:00:00,,2009-10-09 00:00:00,68.8397,2009-10-09 00:00:00,37831300,2009-10-09 00:00:00,739.80627,2009-10-09 00:00:00,0.6292,40095,35133.4,40095,,2009-10-09 00:00:00,5970.0,2009-10-09 00:00:00,
510,2009-10-16 00:00:00,,2009-10-16 00:00:00,68.2888,2009-10-16 00:00:00,48418548,2009-10-16 00:00:00,739.80627,2009-10-16 00:00:00,0.6292,40102,34852.2736,40102,,2009-10-16 00:00:00,5970.0,2009-10-16 00:00:00,
511,2009-10-23 00:00:00,,2009-10-23 00:00:00,69.9341,2009-10-23 00:00:00,25998072,2009-10-23 00:00:00,739.80627,2009-10-23 00:00:00,0.6292,40109,35691.9537,40109,,2009-10-23 00:00:00,5970.0,2009-10-23 00:00:00,
512,2009-10-30 00:00:00,,2009-10-30 00:00:00,65.7811,2009-10-30 00:00:00,31559068,2009-10-30 00:00:00,739.80627,2009-10-30 00:00:00,0.6292,40116,33572.4087,40116,,2009-10-30 00:00:00,5970.0,2009-10-30 00:00:00,
513,2009-11-06 00:00:00,,2009-11-06 00:00:00,68.0062,2009-11-06 00:00:00,22354451,2009-11-06 00:00:00,739.80627,2009-11-06 00:00:00,0.6292,40123,34708.0114,40123,,2009-11-06 00:00:00,5970.0,2009-11-06 00:00:00,
514,2009-11-13 00:00:00,,2009-11-13 00:00:00,72.3911,2009-11-13 00:00:00,15106342,2009-11-13 00:00:00,739.80627,2009-11-13 00:00:00,0.6292,40130,36945.9253,40130,,2009-11-13 00:00:00,5970.0,2009-11-13 00:00:00,
515,2009-11-20 00:00:00,,2009-11-20 00:00:00,68.7454,2009-11-20 00:00:00,14362093,2009-11-20 00:00:00,739.80627,2009-11-20 00:00:00,0.6292,40137,35085.3126,40137,,2009-11-20 00:00:00,5970.0,2009-11-20 00:00:00,
516,2009-11-27 00:00:00,,2009-11-27 00:00:00,67.4046,2009-11-27 00:00:00,18000741,2009-11-27 00:00:00,739.80627,2009-11-27 00:00:00,0.6292,40144,34400.9918,40144,,2009-11-27 00:00:00,5970.0,2009-11-27 00:00:00,
517,2009-12-04 00:00:00,,2009-12-04 00:00:00,70.9343,2009-12-04 00:00:00,18967298,2009-12-04 00:00:00,739.80627,2009-12-04 00:00:00,0.6292,40151,36202.42,40151,,2009-12-04 00:00:00,5970.0,2009-12-04 00:00:00,
518,2009-12-11 00:00:00,,2009-12-11 00:00:00,70.1298,2009-12-11 00:00:00,12975178,2009-12-11 00:00:00,739.80627,2009-12-11 00:00:00,0.6292,40158,35791.8276,40158,,2009-12-11 00:00:00,5970.0,2009-12-11 00:00:00,
519,2009-12-18 00:00:00,,2009-12-18 00:00:00,67.1147,2009-12-18 00:00:00,19012637,2009-12-18 00:00:00,739.80627,2009-12-18 00:00:00,0.6292,40165,34253.0305,40165,,2009-12-18 00:00:00,5970.0,2009-12-18 00:00:00,
520,2009-12-25 00:00:00,,2009-12-25 00:00:00,70.3182,2009-12-25 00:00:00,5715105,2009-12-25 00:00:00,739.80627,2009-12-25 00:00:00,0.6292,40172,35888.0024,40172,,2009-12-25 00:00:00,5970.0,2009-12-25 00:00:00,
521,2010-01-01 00:00:00,,2010-01-01 00:00:00,58.1882,2010-01-01 00:00:00,3949893,2010-01-01 00:00:00,739.80627,2010-01-01 00:00:00,0.304,40179,36213.5171,40179,,2010-01-01 00:00:00,5131.0,2010-01-01 00:00:00,
522,2010-01-08 00:00:00,,2010-01-08 00:00:00,61.9089,2010-01-08 00:00:00,12626367,2010-01-08 00:00:00,739.80627,2010-01-08 00:00:00,0.304,40186,38529.1108,40186,,2010-01-08 00:00:00,5131.0,2010-01-08 00:00:00,
523,2010-01-15 00:00:00,,2010-01-15 00:00:00,58.2774,2010-01-15 00:00:00,17452614,2010-01-15 00:00:00,739.80627,2010-01-15 00:00:00,0.304,40193,36269.0026,40193,,2010-01-15 00:00:00,5131.0,2010-01-15 00:00:00,
524,2010-01-22 00:00:00,,2010-01-22 00:00:00,50.4496,2010-01-22 00:00:00,25011638,2010-01-22 00:00:00,739.80627,2010-01-22 00:00:00,0.304,40200,31397.3783,40200,,2010-01-22 00:00:00,5131.0,2010-01-22 00:00:00,
525,2010-01-29 00:00:00,,2010-01-29 00:00:00,50.1703,2010-01-29 00:00:00,27539512,2010-01-29 00:00:00,739.80627,2010-01-29 00:00:00,0.304,40207,31223.5238,40207,,2010-01-29 00:00:00,5131.0,2010-01-29 00:00:00,
526,2010-02-05 00:00:00,,2010-02-05 00:00:00,45.6234,2010-02-05 00:00:00,29577755,2010-02-05 00:00:00,739.80627,2010-02-05 00:00:00,0.304,40214,28393.7648,40214,,2010-02-05 00:00:00,5131.0,2010-02-05 00:00:00,
527,2010-02-12 00:00:00,,2010-02-12 00:00:00,46.3604,2010-02-12 00:00:00,27121106,2010-02-12 00:00:00,739.80627,2010-02-12 00:00:00,0.304,40221,28852.4447,40221,,2010-02-12 00:00:00,5131.0,2010-02-12 00:00:00,
528,2010-02-19 00:00:00,,2010-02-19 00:00:00,47.1925,2010-02-19 00:00:00,28407068,2010-02-19 00:00:00,739.80627,2010-02-19 00:00:00,0.304,40228,29370.3091,40228,,2010-02-19 00:00:00,5131.0,2010-02-19 00:00:00,
