,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
85,2001-08-24 00:00:00,378.0,2001-08-24 00:00:00,38.8708,2001-08-24 00:00:00,18461700,2001-08-24 00:00:00,2093.29785,2001-08-24 00:00:00,0.19,2001-08-24 00:00:00,55786.3877,2001-08-24 00:00:00,0.0,2001-08-24 00:00:00,5960.0,2001-08-24 00:00:00,1151.0
86,2001-08-31 00:00:00,378.0,2001-08-31 00:00:00,37.0914,2001-08-31 00:00:00,19016900,2001-08-31 00:00:00,2093.29785,2001-08-31 00:00:00,0.19,2001-08-31 00:00:00,53232.5644,2001-08-31 00:00:00,0.0,2001-08-31 00:00:00,5960.0,2001-08-31 00:00:00,1151.0
87,2001-09-07 00:00:00,378.0,2001-09-07 00:00:00,35.1661,2001-09-07 00:00:00,25111000,2001-09-07 00:00:00,2093.29785,2001-09-07 00:00:00,0.19,2001-09-07 00:00:00,50469.4112,2001-09-07 00:00:00,0.0,2001-09-07 00:00:00,5960.0,2001-09-07 00:00:00,1151.0
88,2001-09-14 00:00:00,378.0,2001-09-14 00:00:00,34.393,2001-09-14 00:00:00,7258300,2001-09-14 00:00:00,2093.29785,2001-09-14 00:00:00,0.19,2001-09-14 00:00:00,49359.9633,2001-09-14 00:00:00,0.0,2001-09-14 00:00:00,5960.0,2001-09-14 00:00:00,1151.0
89,2001-09-21 00:00:00,378.0,2001-09-21 00:00:00,26.0646,2001-09-21 00:00:00,199249500,2001-09-21 00:00:00,2093.29785,2001-09-21 00:00:00,0.19,2001-09-21 00:00:00,37407.2326,2001-09-21 00:00:00,0.0,2001-09-21 00:00:00,5960.0,2001-09-21 00:00:00,1151.0
90,2001-09-28 00:00:00,342.0,2001-09-28 00:00:00,24.323,2001-09-28 00:00:00,74989000,2001-09-28 00:00:00,2093.29785,2001-09-28 00:00:00,0.03,2001-09-28 00:00:00,38977.206,2001-09-28 00:00:00,0.0,2001-09-28 00:00:00,5786.0,2001-09-28 00:00:00,757.0
91,2001-10-05 00:00:00,342.0,2001-10-05 00:00:00,25.0806,2001-10-05 00:00:00,52471400,2001-10-05 00:00:00,2093.29785,2001-10-05 00:00:00,0.03,2001-10-05 00:00:00,40191.3188,2001-10-05 00:00:00,0.0,2001-10-05 00:00:00,5786.0,2001-10-05 00:00:00,757.0
92,2001-10-12 00:00:00,342.0,2001-10-12 00:00:00,25.6162,2001-10-12 00:00:00,40946500,2001-10-12 00:00:00,2093.29785,2001-10-12 00:00:00,0.03,2001-10-12 00:00:00,41049.5709,2001-10-12 00:00:00,0.0,2001-10-12 00:00:00,5786.0,2001-10-12 00:00:00,757.0
93,2001-10-19 00:00:00,342.0,2001-10-19 00:00:00,24.1531,2001-10-19 00:00:00,34334000,2001-10-19 00:00:00,2093.29785,2001-10-19 00:00:00,0.03,2001-10-19 00:00:00,38705.0773,2001-10-19 00:00:00,0.0,2001-10-19 00:00:00,5786.0,2001-10-19 00:00:00,757.0
94,2001-10-26 00:00:00,342.0,2001-10-26 00:00:00,24.4405,2001-10-26 00:00:00,35421100,2001-10-26 00:00:00,2093.29785,2001-10-26 00:00:00,0.03,2001-10-26 00:00:00,39165.6028,2001-10-26 00:00:00,0.0,2001-10-26 00:00:00,5786.0,2001-10-26 00:00:00,757.0
95,2001-11-02 00:00:00,342.0,2001-11-02 00:00:00,24.6495,2001-11-02 00:00:00,31789200,2001-11-02 00:00:00,2093.29785,2001-11-02 00:00:00,0.03,2001-11-02 00:00:00,39500.5305,2001-11-02 00:00:00,0.0,2001-11-02 00:00:00,5786.0,2001-11-02 00:00:00,757.0
96,2001-11-09 00:00:00,342.0,2001-11-09 00:00:00,24.754,2001-11-09 00:00:00,47668000,2001-11-09 00:00:00,2093.29785,2001-11-09 00:00:00,0.03,2001-11-09 00:00:00,39667.9943,2001-11-09 00:00:00,0.0,2001-11-09 00:00:00,5786.0,2001-11-09 00:00:00,757.0
97,2001-11-16 00:00:00,342.0,2001-11-16 00:00:00,27.1184,2001-11-16 00:00:00,70662600,2001-11-16 00:00:00,2093.29785,2001-11-16 00:00:00,0.03,2001-11-16 00:00:00,43456.8634,2001-11-16 00:00:00,0.0,2001-11-16 00:00:00,5786.0,2001-11-16 00:00:00,757.0
98,2001-11-23 00:00:00,342.0,2001-11-23 00:00:00,27.4319,2001-11-23 00:00:00,38146700,2001-11-23 00:00:00,2093.29785,2001-11-23 00:00:00,0.03,2001-11-23 00:00:00,43959.2549,2001-11-23 00:00:00,0.0,2001-11-23 00:00:00,5786.0,2001-11-23 00:00:00,757.0
99,2001-11-30 00:00:00,342.0,2001-11-30 00:00:00,26.7396,2001-11-30 00:00:00,32772700,2001-11-30 00:00:00,2093.29785,2001-11-30 00:00:00,0.03,2001-11-30 00:00:00,42849.807,2001-11-30 00:00:00,0.0,2001-11-30 00:00:00,5786.0,2001-11-30 00:00:00,757.0
100,2001-12-07 00:00:00,342.0,2001-12-07 00:00:00,29.1954,2001-12-07 00:00:00,48460900,2001-12-07 00:00:00,2093.29785,2001-12-07 00:00:00,0.03,2001-12-07 00:00:00,46785.207,2001-12-07 00:00:00,0.0,2001-12-07 00:00:00,5786.0,2001-12-07 00:00:00,757.0
101,2001-12-14 00:00:00,342.0,2001-12-14 00:00:00,27.3927,2001-12-14 00:00:00,41963900,2001-12-14 00:00:00,2038.61206,2001-12-14 00:00:00,0.03,2001-12-14 00:00:00,42749.6949,2001-12-14 00:00:00,0.0,2001-12-14 00:00:00,5786.0,2001-12-14 00:00:00,757.0
102,2001-12-21 00:00:00,342.0,2001-12-21 00:00:00,27.0139,2001-12-21 00:00:00,47038300,2001-12-21 00:00:00,2038.61206,2001-12-21 00:00:00,0.03,2001-12-21 00:00:00,42158.4974,2001-12-21 00:00:00,0.0,2001-12-21 00:00:00,5786.0,2001-12-21 00:00:00,757.0
103,2001-12-28 00:00:00,342.0,2001-12-28 00:00:00,27.3666,2001-12-28 00:00:00,20495700,2001-12-28 00:00:00,2038.61206,2001-12-28 00:00:00,0.03,2001-12-28 00:00:00,42708.9227,2001-12-28 00:00:00,0.0,2001-12-28 00:00:00,5786.0,2001-12-28 00:00:00,757.0
104,2002-01-04 00:00:00,-816.0,2002-01-04 00:00:00,28.7156,2002-01-04 00:00:00,37933500,2002-01-04 00:00:00,2038.61206,2002-01-04 00:00:00,0.21,2002-01-04 00:00:00,46276.4938,2002-01-04 00:00:00,0.0,2002-01-04 00:00:00,7048.0,2002-01-04 00:00:00,899.0
105,2002-01-11 00:00:00,-816.0,2002-01-11 00:00:00,27.6657,2002-01-11 00:00:00,40772100,2002-01-11 00:00:00,2038.61206,2002-01-11 00:00:00,0.21,2002-01-11 00:00:00,44584.4458,2002-01-11 00:00:00,0.0,2002-01-11 00:00:00,7048.0,2002-01-11 00:00:00,899.0
106,2002-01-18 00:00:00,-816.0,2002-01-18 00:00:00,26.8181,2002-01-18 00:00:00,32288800,2002-01-18 00:00:00,2038.61206,2002-01-18 00:00:00,0.21,2002-01-18 00:00:00,43218.5757,2002-01-18 00:00:00,0.0,2002-01-18 00:00:00,7048.0,2002-01-18 00:00:00,899.0
107,2002-01-25 00:00:00,-816.0,2002-01-25 00:00:00,27.5518,2002-01-25 00:00:00,26179700,2002-01-25 00:00:00,2038.61206,2002-01-25 00:00:00,0.21,2002-01-25 00:00:00,44400.9707,2002-01-25 00:00:00,0.0,2002-01-25 00:00:00,7048.0,2002-01-25 00:00:00,899.0
108,2002-02-01 00:00:00,-816.0,2002-02-01 00:00:00,28.3994,2002-02-01 00:00:00,49516500,2002-02-01 00:00:00,2038.61206,2002-02-01 00:00:00,0.21,2002-02-01 00:00:00,45766.8408,2002-02-01 00:00:00,0.0,2002-02-01 00:00:00,7048.0,2002-02-01 00:00:00,899.0
109,2002-02-08 00:00:00,-816.0,2002-02-08 00:00:00,29.6265,2002-02-08 00:00:00,41235000,2002-02-08 00:00:00,2038.61206,2002-02-08 00:00:00,0.21,2002-02-08 00:00:00,47744.2945,2002-02-08 00:00:00,0.0,2002-02-08 00:00:00,7048.0,2002-02-08 00:00:00,899.0
110,2002-02-15 00:00:00,-816.0,2002-02-15 00:00:00,30.2337,2002-02-15 00:00:00,37986500,2002-02-15 00:00:00,2039.3429,2002-02-15 00:00:00,0.21,2002-02-15 00:00:00,48740.2952,2002-02-15 00:00:00,0.0,2002-02-15 00:00:00,7048.0,2002-02-15 00:00:00,899.0
111,2002-02-22 00:00:00,-816.0,2002-02-22 00:00:00,29.9427,2002-02-22 00:00:00,28775600,2002-02-22 00:00:00,2039.3429,2002-02-22 00:00:00,0.21,2002-02-22 00:00:00,48271.2463,2002-02-22 00:00:00,0.0,2002-02-22 00:00:00,7048.0,2002-02-22 00:00:00,899.0
112,2002-03-01 00:00:00,-816.0,2002-03-01 00:00:00,30.3475,2002-03-01 00:00:00,45405900,2002-03-01 00:00:00,2039.3429,2002-03-01 00:00:00,0.21,2002-03-01 00:00:00,48923.8361,2002-03-01 00:00:00,0.0,2002-03-01 00:00:00,7048.0,2002-03-01 00:00:00,899.0
113,2002-03-08 00:00:00,-816.0,2002-03-08 00:00:00,30.0439,2002-03-08 00:00:00,48065200,2002-03-08 00:00:00,2039.3429,2002-03-08 00:00:00,0.21,2002-03-08 00:00:00,48434.3938,2002-03-08 00:00:00,0.0,2002-03-08 00:00:00,7048.0,2002-03-08 00:00:00,899.0
114,2002-03-15 00:00:00,-816.0,2002-03-15 00:00:00,30.765,2002-03-15 00:00:00,30705200,2002-03-15 00:00:00,2039.3429,2002-03-15 00:00:00,0.21,2002-03-15 00:00:00,49596.8192,2002-03-15 00:00:00,0.0,2002-03-15 00:00:00,7048.0,2002-03-15 00:00:00,899.0
115,2002-03-22 00:00:00,-816.0,2002-03-22 00:00:00,29.6644,2002-03-22 00:00:00,28849100,2002-03-22 00:00:00,2039.3429,2002-03-22 00:00:00,0.21,2002-03-22 00:00:00,47822.5909,2002-03-22 00:00:00,0.0,2002-03-22 00:00:00,7048.0,2002-03-22 00:00:00,899.0
116,2002-03-29 00:00:00,1010.0,2002-03-29 00:00:00,33.0046,2002-03-29 00:00:00,23453700,2002-03-29 00:00:00,2039.3429,2002-03-29 00:00:00,0.13,2002-03-29 00:00:00,47068.034,2002-03-29 00:00:00,0.0,2002-03-29 00:00:00,5856.0,2002-03-29 00:00:00,856.0
117,2002-04-05 00:00:00,1010.0,2002-04-05 00:00:00,33.2334,2002-04-05 00:00:00,29311100,2002-04-05 00:00:00,2039.3429,2002-04-05 00:00:00,0.13,2002-04-05 00:00:00,47394.3289,2002-04-05 00:00:00,0.0,2002-04-05 00:00:00,5856.0,2002-04-05 00:00:00,856.0
118,2002-04-12 00:00:00,1010.0,2002-04-12 00:00:00,34.3202,2002-04-12 00:00:00,32082200,2002-04-12 00:00:00,2039.3429,2002-04-12 00:00:00,0.13,2002-04-12 00:00:00,48944.2295,2002-04-12 00:00:00,0.0,2002-04-12 00:00:00,5856.0,2002-04-12 00:00:00,856.0
119,2002-04-19 00:00:00,1010.0,2002-04-19 00:00:00,35.6787,2002-04-19 00:00:00,43507500,2002-04-19 00:00:00,2039.3429,2002-04-19 00:00:00,0.13,2002-04-19 00:00:00,50881.6052,2002-04-19 00:00:00,0.0,2002-04-19 00:00:00,5856.0,2002-04-19 00:00:00,856.0
120,2002-04-26 00:00:00,1010.0,2002-04-26 00:00:00,34.4632,2002-04-26 00:00:00,37639900,2002-04-26 00:00:00,2039.3429,2002-04-26 00:00:00,0.13,2002-04-26 00:00:00,49148.1638,2002-04-26 00:00:00,0.0,2002-04-26 00:00:00,5856.0,2002-04-26 00:00:00,856.0
121,2002-05-03 00:00:00,1010.0,2002-05-03 00:00:00,33.7482,2002-05-03 00:00:00,32747800,2002-05-03 00:00:00,2039.3429,2002-05-03 00:00:00,0.13,2002-05-03 00:00:00,48128.4923,2002-05-03 00:00:00,0.0,2002-05-03 00:00:00,5856.0,2002-05-03 00:00:00,856.0
122,2002-05-10 00:00:00,1010.0,2002-05-10 00:00:00,33.1047,2002-05-10 00:00:00,24798200,2002-05-10 00:00:00,2039.3429,2002-05-10 00:00:00,0.13,2002-05-10 00:00:00,47210.788,2002-05-10 00:00:00,0.0,2002-05-10 00:00:00,5856.0,2002-05-10 00:00:00,856.0
123,2002-05-17 00:00:00,1010.0,2002-05-17 00:00:00,35.5357,2002-05-17 00:00:00,24630900,2002-05-17 00:00:00,2040.56592,2002-05-17 00:00:00,0.13,2002-05-17 00:00:00,50708.0631,2002-05-17 00:00:00,0.0,2002-05-17 00:00:00,5856.0,2002-05-17 00:00:00,856.0
124,2002-05-24 00:00:00,1010.0,2002-05-24 00:00:00,33.691,2002-05-24 00:00:00,25496300,2002-05-24 00:00:00,2040.56592,2002-05-24 00:00:00,0.13,2002-05-24 00:00:00,48075.733,2002-05-24 00:00:00,0.0,2002-05-24 00:00:00,5856.0,2002-05-24 00:00:00,856.0
125,2002-05-31 00:00:00,1010.0,2002-05-31 00:00:00,32.7615,2002-05-31 00:00:00,21743300,2002-05-31 00:00:00,2040.56592,2002-05-31 00:00:00,0.13,2002-05-31 00:00:00,46749.3652,2002-05-31 00:00:00,0.0,2002-05-31 00:00:00,5856.0,2002-05-31 00:00:00,856.0
126,2002-06-07 00:00:00,1010.0,2002-06-07 00:00:00,30.9597,2002-06-07 00:00:00,36315900,2002-06-07 00:00:00,2040.56592,2002-06-07 00:00:00,0.13,2002-06-07 00:00:00,44178.2521,2002-06-07 00:00:00,0.0,2002-06-07 00:00:00,5856.0,2002-06-07 00:00:00,856.0
127,2002-06-14 00:00:00,1010.0,2002-06-14 00:00:00,30.0731,2002-06-14 00:00:00,36824300,2002-06-14 00:00:00,2040.56592,2002-06-14 00:00:00,0.13,2002-06-14 00:00:00,42913.1013,2002-06-14 00:00:00,0.0,2002-06-14 00:00:00,5856.0,2002-06-14 00:00:00,856.0
128,2002-06-21 00:00:00,1010.0,2002-06-21 00:00:00,27.5276,2002-06-21 00:00:00,43970200,2002-06-21 00:00:00,2040.56592,2002-06-21 00:00:00,0.13,2002-06-21 00:00:00,39280.8939,2002-06-21 00:00:00,0.0,2002-06-21 00:00:00,5856.0,2002-06-21 00:00:00,856.0
129,2002-06-28 00:00:00,611.0,2002-06-28 00:00:00,29.6012,2002-06-28 00:00:00,59682600,2002-06-28 00:00:00,2040.81885,2002-06-28 00:00:00,0.18,2002-06-28 00:00:00,38571.4762,2002-06-28 00:00:00,0.0,2002-06-28 00:00:00,5795.0,2002-06-28 00:00:00,1012.0
130,2002-07-05 00:00:00,611.0,2002-07-05 00:00:00,30.9951,2002-07-05 00:00:00,29224000,2002-07-05 00:00:00,2040.81885,2002-07-05 00:00:00,0.18,2002-07-05 00:00:00,40387.805,2002-07-05 00:00:00,0.0,2002-07-05 00:00:00,5795.0,2002-07-05 00:00:00,1012.0
131,2002-07-12 00:00:00,611.0,2002-07-12 00:00:00,28.8964,2002-07-12 00:00:00,33372800,2002-07-12 00:00:00,2040.81885,2002-07-12 00:00:00,0.18,2002-07-12 00:00:00,37653.1077,2002-07-12 00:00:00,0.0,2002-07-12 00:00:00,5795.0,2002-07-12 00:00:00,1012.0
132,2002-07-19 00:00:00,611.0,2002-07-19 00:00:00,26.0615,2002-07-19 00:00:00,42313800,2002-07-19 00:00:00,2040.81885,2002-07-19 00:00:00,0.18,2002-07-19 00:00:00,33959.2256,2002-07-19 00:00:00,0.0,2002-07-19 00:00:00,5795.0,2002-07-19 00:00:00,1012.0
133,2002-07-26 00:00:00,611.0,2002-07-26 00:00:00,25.0592,2002-07-26 00:00:00,58017900,2002-07-26 00:00:00,2040.81885,2002-07-26 00:00:00,0.18,2002-07-26 00:00:00,32653.1016,2002-07-26 00:00:00,0.0,2002-07-26 00:00:00,5795.0,2002-07-26 00:00:00,1012.0
134,2002-08-02 00:00:00,611.0,2002-08-02 00:00:00,23.9785,2002-08-02 00:00:00,65868400,2002-08-02 00:00:00,2040.81885,2002-08-02 00:00:00,0.18,2002-08-02 00:00:00,31244.9366,2002-08-02 00:00:00,0.0,2002-08-02 00:00:00,5795.0,2002-08-02 00:00:00,1012.0
135,2002-08-09 00:00:00,611.0,2002-08-09 00:00:00,22.9448,2002-08-09 00:00:00,71633200,2002-08-09 00:00:00,2040.92322,2002-08-09 00:00:00,0.18,2002-08-09 00:00:00,29899.5251,2002-08-09 00:00:00,0.0,2002-08-09 00:00:00,5795.0,2002-08-09 00:00:00,1012.0
136,2002-08-16 00:00:00,611.0,2002-08-16 00:00:00,24.8399,2002-08-16 00:00:00,68838800,2002-08-16 00:00:00,2040.92322,2002-08-16 00:00:00,0.18,2002-08-16 00:00:00,32369.0422,2002-08-16 00:00:00,0.0,2002-08-16 00:00:00,5795.0,2002-08-16 00:00:00,1012.0
137,2002-08-23 00:00:00,611.0,2002-08-23 00:00:00,26.3591,2002-08-23 00:00:00,43070800,2002-08-23 00:00:00,2040.92322,2002-08-23 00:00:00,0.18,2002-08-23 00:00:00,34348.7378,2002-08-23 00:00:00,0.0,2002-08-23 00:00:00,5795.0,2002-08-23 00:00:00,1012.0
138,2002-08-30 00:00:00,611.0,2002-08-30 00:00:00,24.558,2002-08-30 00:00:00,36574500,2002-08-30 00:00:00,2040.92322,2002-08-30 00:00:00,0.18,2002-08-30 00:00:00,32001.6761,2002-08-30 00:00:00,0.0,2002-08-30 00:00:00,5795.0,2002-08-30 00:00:00,1012.0
139,2002-09-06 00:00:00,611.0,2002-09-06 00:00:00,24.0568,2002-09-06 00:00:00,27374200,2002-09-06 00:00:00,2040.92322,2002-09-06 00:00:00,0.18,2002-09-06 00:00:00,31348.5806,2002-09-06 00:00:00,0.0,2002-09-06 00:00:00,5795.0,2002-09-06 00:00:00,1012.0
140,2002-09-13 00:00:00,611.0,2002-09-13 00:00:00,24.2761,2002-09-13 00:00:00,29795000,2002-09-13 00:00:00,2040.92322,2002-09-13 00:00:00,0.18,2002-09-13 00:00:00,31634.3099,2002-09-13 00:00:00,0.0,2002-09-13 00:00:00,5795.0,2002-09-13 00:00:00,1012.0
141,2002-09-20 00:00:00,611.0,2002-09-20 00:00:00,23.8689,2002-09-20 00:00:00,38188900,2002-09-20 00:00:00,2040.92322,2002-09-20 00:00:00,0.18,2002-09-20 00:00:00,31103.6698,2002-09-20 00:00:00,0.0,2002-09-20 00:00:00,5795.0,2002-09-20 00:00:00,1012.0
142,2002-09-27 00:00:00,611.0,2002-09-27 00:00:00,23.8689,2002-09-27 00:00:00,47413100,2002-09-27 00:00:00,2040.92322,2002-09-27 00:00:00,0.18,2002-09-27 00:00:00,31103.6698,2002-09-27 00:00:00,0.0,2002-09-27 00:00:00,5795.0,2002-09-27 00:00:00,1012.0
143,2002-10-04 00:00:00,395.0,2002-10-04 00:00:00,24.7499,2002-10-04 00:00:00,65242000,2002-10-04 00:00:00,2040.92322,2002-10-04 00:00:00,0.09,2002-10-04 00:00:00,30715.8944,2002-10-04 00:00:00,0.0,2002-10-04 00:00:00,6662.0,2002-10-04 00:00:00,659.0
144,2002-10-11 00:00:00,395.0,2002-10-11 00:00:00,26.3121,2002-10-11 00:00:00,49984700,2002-10-11 00:00:00,2040.92322,2002-10-11 00:00:00,0.09,2002-10-11 00:00:00,32654.7715,2002-10-11 00:00:00,0.0,2002-10-11 00:00:00,6662.0,2002-10-11 00:00:00,659.0
145,2002-10-18 00:00:00,395.0,2002-10-18 00:00:00,27.5455,2002-10-18 00:00:00,43540000,2002-10-18 00:00:00,2040.92322,2002-10-18 00:00:00,0.09,2002-10-18 00:00:00,34185.4639,2002-10-18 00:00:00,0.0,2002-10-18 00:00:00,6662.0,2002-10-18 00:00:00,659.0
146,2002-10-25 00:00:00,395.0,2002-10-25 00:00:00,29.5683,2002-10-25 00:00:00,48546900,2002-10-25 00:00:00,2040.92322,2002-10-25 00:00:00,0.09,2002-10-25 00:00:00,36695.7995,2002-10-25 00:00:00,0.0,2002-10-25 00:00:00,6662.0,2002-10-25 00:00:00,659.0
147,2002-11-01 00:00:00,395.0,2002-11-01 00:00:00,28.006,2002-11-01 00:00:00,35770900,2002-11-01 00:00:00,2040.92322,2002-11-01 00:00:00,0.09,2002-11-01 00:00:00,34756.9224,2002-11-01 00:00:00,0.0,2002-11-01 00:00:00,6662.0,2002-11-01 00:00:00,659.0
148,2002-11-08 00:00:00,395.0,2002-11-08 00:00:00,29.0749,2002-11-08 00:00:00,50441600,2002-11-08 00:00:00,2040.92322,2002-11-08 00:00:00,0.09,2002-11-08 00:00:00,36083.5225,2002-11-08 00:00:00,0.0,2002-11-08 00:00:00,6662.0,2002-11-08 00:00:00,659.0
149,2002-11-15 00:00:00,395.0,2002-11-15 00:00:00,30.4727,2002-11-15 00:00:00,28219100,2002-11-15 00:00:00,2040.92322,2002-11-15 00:00:00,0.09,2002-11-15 00:00:00,37818.3072,2002-11-15 00:00:00,0.0,2002-11-15 00:00:00,6662.0,2002-11-15 00:00:00,659.0
150,2002-11-22 00:00:00,395.0,2002-11-22 00:00:00,32.1172,2002-11-22 00:00:00,32446200,2002-11-22 00:00:00,2040.92322,2002-11-22 00:00:00,0.09,2002-11-22 00:00:00,39859.2304,2002-11-22 00:00:00,0.0,2002-11-22 00:00:00,6662.0,2002-11-22 00:00:00,659.0
151,2002-11-29 00:00:00,395.0,2002-11-29 00:00:00,32.5942,2002-11-29 00:00:00,25013600,2002-11-29 00:00:00,2040.92322,2002-11-29 00:00:00,0.09,2002-11-29 00:00:00,40451.0982,2002-11-29 00:00:00,0.0,2002-11-29 00:00:00,6662.0,2002-11-29 00:00:00,659.0
152,2002-12-06 00:00:00,395.0,2002-12-06 00:00:00,28.2362,2002-12-06 00:00:00,48743700,2002-12-06 00:00:00,2042.15808,2002-12-06 00:00:00,0.09,2002-12-06 00:00:00,35063.8543,2002-12-06 00:00:00,0.0,2002-12-06 00:00:00,6662.0,2002-12-06 00:00:00,659.0
153,2002-12-13 00:00:00,395.0,2002-12-13 00:00:00,27.1673,2002-12-13 00:00:00,32770500,2002-12-13 00:00:00,2042.15808,2002-12-13 00:00:00,0.09,2002-12-13 00:00:00,33736.4515,2002-12-13 00:00:00,0.0,2002-12-13 00:00:00,6662.0,2002-12-13 00:00:00,659.0
154,2002-12-20 00:00:00,395.0,2002-12-20 00:00:00,27.0686,2002-12-20 00:00:00,33168100,2002-12-20 00:00:00,2042.15808,2002-12-20 00:00:00,0.09,2002-12-20 00:00:00,33613.922,2002-12-20 00:00:00,0.0,2002-12-20 00:00:00,6662.0,2002-12-20 00:00:00,659.0
155,2002-12-27 00:00:00,395.0,2002-12-27 00:00:00,26.3286,2002-12-27 00:00:00,17678900,2002-12-27 00:00:00,2042.15808,2002-12-27 00:00:00,0.09,2002-12-27 00:00:00,32694.9509,2002-12-27 00:00:00,0.0,2002-12-27 00:00:00,6662.0,2002-12-27 00:00:00,659.0
156,2003-01-03 00:00:00,-607.0,2003-01-03 00:00:00,38.93,2003-01-03 00:00:00,28509200,2003-01-03 00:00:00,2042.15808,2003-01-03 00:00:00,0.02,2003-01-03 00:00:00,35451.8643,2003-01-03 00:00:00,0.21,2003-01-03 00:00:00,7170.0,2003-01-03 00:00:00,659.0
157,2003-01-10 00:00:00,-607.0,2003-01-10 00:00:00,40.7016,2003-01-10 00:00:00,34181400,2003-01-10 00:00:00,2042.15808,2003-01-10 00:00:00,0.02,2003-01-10 00:00:00,37065.1692,2003-01-10 00:00:00,0.21,2003-01-10 00:00:00,7170.0,2003-01-10 00:00:00,659.0
158,2003-01-17 00:00:00,-607.0,2003-01-17 00:00:00,39.9167,2003-01-17 00:00:00,31203200,2003-01-17 00:00:00,2042.15808,2003-01-17 00:00:00,0.02,2003-01-17 00:00:00,36350.4138,2003-01-17 00:00:00,0.21,2003-01-17 00:00:00,7170.0,2003-01-17 00:00:00,659.0
159,2003-01-24 00:00:00,-607.0,2003-01-24 00:00:00,38.3469,2003-01-24 00:00:00,25034400,2003-01-24 00:00:00,2042.15808,2003-01-24 00:00:00,0.02,2003-01-24 00:00:00,34920.9032,2003-01-24 00:00:00,0.21,2003-01-24 00:00:00,7170.0,2003-01-24 00:00:00,659.0
160,2003-01-31 00:00:00,-607.0,2003-01-31 00:00:00,39.2439,2003-01-31 00:00:00,40524100,2003-01-31 00:00:00,2042.15808,2003-01-31 00:00:00,0.02,2003-01-31 00:00:00,35737.7664,2003-01-31 00:00:00,0.21,2003-01-31 00:00:00,7170.0,2003-01-31 00:00:00,659.0
161,2003-02-07 00:00:00,-607.0,2003-02-07 00:00:00,36.6651,2003-02-07 00:00:00,29375900,2003-02-07 00:00:00,2042.36938,2003-02-07 00:00:00,0.02,2003-02-07 00:00:00,33392.7394,2003-02-07 00:00:00,0.21,2003-02-07 00:00:00,7170.0,2003-02-07 00:00:00,659.0
162,2003-02-14 00:00:00,-607.0,2003-02-14 00:00:00,37.5172,2003-02-14 00:00:00,31103700,2003-02-14 00:00:00,2042.36938,2003-02-14 00:00:00,0.02,2003-02-14 00:00:00,34168.8398,2003-02-14 00:00:00,0.21,2003-02-14 00:00:00,7170.0,2003-02-14 00:00:00,659.0
163,2003-02-21 00:00:00,-607.0,2003-02-21 00:00:00,38.1675,2003-02-21 00:00:00,21346500,2003-02-21 00:00:00,2042.36938,2003-02-21 00:00:00,0.02,2003-02-21 00:00:00,34761.1269,2003-02-21 00:00:00,0.21,2003-02-21 00:00:00,7170.0,2003-02-21 00:00:00,659.0
164,2003-02-28 00:00:00,-607.0,2003-02-28 00:00:00,38.2572,2003-02-28 00:00:00,37345300,2003-02-28 00:00:00,2042.36938,2003-02-28 00:00:00,0.02,2003-02-28 00:00:00,34842.8217,2003-02-28 00:00:00,0.21,2003-02-28 00:00:00,7170.0,2003-02-28 00:00:00,659.0
165,2003-03-07 00:00:00,-607.0,2003-03-07 00:00:00,35.2523,2003-03-07 00:00:00,43787600,2003-03-07 00:00:00,2042.36938,2003-03-07 00:00:00,0.02,2003-03-07 00:00:00,32106.0467,2003-03-07 00:00:00,0.21,2003-03-07 00:00:00,7170.0,2003-03-07 00:00:00,659.0
166,2003-03-14 00:00:00,-607.0,2003-03-14 00:00:00,36.822,2003-03-14 00:00:00,37804200,2003-03-14 00:00:00,2042.36938,2003-03-14 00:00:00,0.02,2003-03-14 00:00:00,33535.7053,2003-03-14 00:00:00,0.21,2003-03-14 00:00:00,7170.0,2003-03-14 00:00:00,659.0
167,2003-03-21 00:00:00,-607.0,2003-03-21 00:00:00,42.0247,2003-03-21 00:00:00,54812000,2003-03-21 00:00:00,2042.36938,2003-03-21 00:00:00,0.02,2003-03-21 00:00:00,38274.0023,2003-03-21 00:00:00,0.21,2003-03-21 00:00:00,7170.0,2003-03-21 00:00:00,659.0
168,2003-03-28 00:00:00,-607.0,2003-03-28 00:00:00,39.67,2003-03-28 00:00:00,48371500,2003-03-28 00:00:00,2042.36938,2003-03-28 00:00:00,0.02,2003-03-28 00:00:00,36129.5144,2003-03-28 00:00:00,0.21,2003-03-28 00:00:00,7170.0,2003-03-28 00:00:00,659.0
169,2003-04-04 00:00:00,-607.0,2003-04-04 00:00:00,37.409,2003-04-04 00:00:00,41365600,2003-04-04 00:00:00,2042.36938,2003-04-04 00:00:00,0.15,2003-04-04 00:00:00,35618.9221,2003-04-04 00:00:00,0.0,2003-04-04 00:00:00,6500.0,2003-04-04 00:00:00,659.0
