date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2018-11-09,2417.0,2018-11-09,15.6964,2018-11-09,151206401,2018-11-09,20057.02005,2018-11-09,0.1674,2018-11-09,105078.7281,2018-11-09,0.1025,2018-11-09,79468.0,2018-11-09,8826.0
2018-11-16,2417.0,2018-11-16,15.5373,2018-11-16,231191147,2018-11-16,20056.72118,2018-11-16,0.1674,2018-11-16,105277.7295,2018-11-16,0.1025,2018-11-16,79468.0,2018-11-16,8826.0
2018-11-23,2417.0,2018-11-23,15.1602,2018-11-23,160015287,2018-11-23,20056.42403,2018-11-23,0.1674,2018-11-23,102809.2296,2018-11-23,0.1025,2018-11-23,79468.0,2018-11-23,8826.0
2018-11-30,2417.0,2018-11-30,15.313,2018-11-30,174204148,2018-11-30,20056.12795,2018-11-30,0.1674,2018-11-30,104291.8653,2018-11-30,0.1025,2018-11-30,79468.0,2018-11-30,8826.0
2018-12-07,2417.0,2018-12-07,15.1326,2018-12-07,200712790,2018-12-07,20056.12795,2018-12-07,0.1674,2018-12-07,103248.9467,2018-12-07,0.1025,2018-12-07,79468.0,2018-12-07,8826.0
2018-12-14,2417.0,2018-12-14,14.8767,2018-12-14,159251213,2018-12-14,20056.12795,2018-12-14,0.1674,2018-12-14,102827.768,2018-12-14,0.1025,2018-12-14,79468.0,2018-12-14,8826.0
2018-12-21,2417.0,2018-12-21,14.4512,2018-12-21,223024292,2018-12-21,20104.57951,2018-12-21,0.1674,2018-12-21,99557.8777,2018-12-21,0.1025,2018-12-21,79468.0,2018-12-21,8826.0
2018-12-28,2417.0,2018-12-28,14.7398,2018-12-28,67241785,2018-12-28,20104.57951,2018-12-28,0.1674,2018-12-28,101065.7212,2018-12-28,0.1025,2018-12-28,79468.0,2018-12-28,8826.0
2019-01-04,867.0,2019-01-04,14.1015,2019-01-04,107608305,2019-01-04,20260.73249,2019-01-04,0.0383,2019-01-04,105517.8948,2019-01-04,0.1025,2019-01-04,75677.0,2019-01-04,6546.0
2019-01-11,867.0,2019-01-11,14.2609,2019-01-11,135528408,2019-01-11,20260.73249,2019-01-11,0.0383,2019-01-11,105598.9377,2019-01-11,0.1025,2019-01-11,75677.0,2019-01-11,6546.0
2019-01-18,867.0,2019-01-18,14.3484,2019-01-18,110996329,2019-01-18,20260.73249,2019-01-18,0.0383,2019-01-18,106024.4131,2019-01-18,0.1025,2019-01-18,75677.0,2019-01-18,6546.0
2019-01-25,867.0,2019-01-25,14.2105,2019-01-25,106578529,2019-01-25,20260.73249,2019-01-25,0.0383,2019-01-25,102701.653,2019-01-25,0.1025,2019-01-25,75677.0,2019-01-25,6546.0
2019-02-01,867.0,2019-02-01,14.5188,2019-02-01,142637664,2019-02-01,20261.24384,2019-02-01,0.0383,2019-02-01,105662.3866,2019-02-01,0.1025,2019-02-01,75677.0,2019-02-01,6546.0
2019-02-08,867.0,2019-02-08,14.9658,2019-02-08,202534835,2019-02-08,20260.26676,2019-02-08,0.0383,2019-02-08,110215.8512,2019-02-08,0.1025,2019-02-08,75677.0,2019-02-08,6546.0
2019-02-15,867.0,2019-02-15,14.8815,2019-02-15,123464983,2019-02-15,20259.3899,2019-02-15,0.0383,2019-02-15,110109.7841,2019-02-15,0.1025,2019-02-15,75677.0,2019-02-15,6546.0
2019-02-22,867.0,2019-02-22,14.9337,2019-02-22,117265383,2019-02-22,20258.60985,2019-02-22,0.0383,2019-02-22,108808.9935,2019-02-22,0.1025,2019-02-22,75677.0,2019-02-22,6546.0
2019-03-01,867.0,2019-03-01,14.975,2019-03-01,190535854,2019-03-01,20259.47297,2019-03-01,0.0383,2019-03-01,107982.9909,2019-03-01,0.1025,2019-03-01,75677.0,2019-03-01,6546.0
2019-03-08,867.0,2019-03-08,14.7899,2019-03-08,152246030,2019-03-08,20259.47297,2019-03-08,0.0383,2019-03-08,108246.3641,2019-03-08,0.1025,2019-03-08,75677.0,2019-03-08,6546.0
2019-03-15,867.0,2019-03-15,15.3908,2019-03-15,234910230,2019-03-15,20258.04529,2019-03-15,0.0383,2019-03-15,110305.0566,2019-03-15,0.1025,2019-03-15,75677.0,2019-03-15,6546.0
2019-03-22,867.0,2019-03-22,15.507,2019-03-22,117851278,2019-03-22,20256.59861,2019-03-22,0.0383,2019-03-22,111836.6809,2019-03-22,0.1025,2019-03-22,75677.0,2019-03-22,6546.0
2019-03-29,1601.0,2019-03-29,14.7672,2019-03-29,115464783,2019-03-29,20346.38216,2019-03-29,0.1454,2019-03-29,113634.5443,2019-03-29,0.1025,2019-03-29,66321.0,2019-03-29,9412.0
2019-04-05,1601.0,2019-04-05,15.0597,2019-04-05,117303523,2019-04-05,20345.69405,2019-04-05,0.1454,2019-04-05,115685.6164,2019-04-05,0.1025,2019-04-05,66321.0,2019-04-05,9412.0
2019-04-12,1601.0,2019-04-12,15.1974,2019-04-12,114765221,2019-04-12,20345.69405,2019-04-12,0.1454,2019-04-12,116092.5303,2019-04-12,0.1025,2019-04-12,66321.0,2019-04-12,9412.0
2019-04-19,1601.0,2019-04-19,14.9966,2019-04-19,71255169,2019-04-19,20345.69405,2019-04-19,0.1454,2019-04-19,115502.5051,2019-04-19,0.1025,2019-04-19,66321.0,2019-04-19,9412.0
2019-04-26,1601.0,2019-04-26,14.6358,2019-04-26,108814294,2019-04-26,20345.69405,2019-04-26,0.1454,2019-04-26,113142.4046,2019-04-26,0.1025,2019-04-26,66321.0,2019-04-26,9412.0
2019-05-03,1601.0,2019-05-03,14.664,2019-05-03,106881929,2019-05-03,20347.06763,2019-05-03,0.1454,2019-05-03,111522.2777,2019-05-03,0.1025,2019-05-03,66321.0,2019-05-03,9412.0
2019-05-10,1601.0,2019-05-10,13.8965,2019-05-10,116907371,2019-05-10,20346.13775,2019-05-10,0.1454,2019-05-10,106654.4541,2019-05-10,0.1025,2019-05-10,66321.0,2019-05-10,9412.0
2019-05-17,1601.0,2019-05-17,14.4046,2019-05-17,167490287,2019-05-17,20344.98536,2019-05-17,0.1454,2019-05-17,113118.1186,2019-05-17,0.1025,2019-05-17,66321.0,2019-05-17,9412.0
2019-05-24,1601.0,2019-05-24,14.0879,2019-05-24,118979568,2019-05-24,20347.67876,2019-05-24,0.1454,2019-05-24,110793.1109,2019-05-24,0.1025,2019-05-24,66321.0,2019-05-24,9412.0
2019-05-31,1601.0,2019-05-31,13.8795,2019-05-31,128368687,2019-05-31,20345.73884,2019-05-31,0.1454,2019-05-31,109887.3355,2019-05-31,0.1025,2019-05-31,66321.0,2019-05-31,9412.0
2019-06-07,1601.0,2019-06-07,14.3138,2019-06-07,117991687,2019-06-07,20343.54307,2019-06-07,0.1454,2019-06-07,112255.6707,2019-06-07,0.1025,2019-06-07,66321.0,2019-06-07,9412.0
2019-06-14,1601.0,2019-06-14,13.8136,2019-06-14,122865167,2019-06-14,20342.11845,2019-06-14,0.1454,2019-06-14,109623.6763,2019-06-14,0.1025,2019-06-14,66321.0,2019-06-14,9412.0
2019-06-21,1601.0,2019-06-21,14.3815,2019-06-21,211057978,2019-06-21,20388.22376,2019-06-21,0.1454,2019-06-21,113399.3005,2019-06-21,0.1025,2019-06-21,66321.0,2019-06-21,9412.0
2019-06-28,2982.0,2019-06-28,15.8068,2019-06-28,110047091,2019-06-28,20387.11708,2019-06-28,0.0895,2019-06-28,111843.7243,2019-06-28,0.1025,2019-06-28,72676.0,2019-06-28,7665.0
2019-07-05,2982.0,2019-07-05,15.4045,2019-07-05,115849271,2019-07-05,20387.11708,2019-07-05,0.0895,2019-07-05,110600.1101,2019-07-05,0.1025,2019-07-05,72676.0,2019-07-05,7665.0
2019-07-12,2982.0,2019-07-12,15.5733,2019-07-12,93359122,2019-07-12,20387.11708,2019-07-12,0.0895,2019-07-12,111313.6592,2019-07-12,0.1025,2019-07-12,72676.0,2019-07-12,7665.0
2019-07-19,2982.0,2019-07-19,14.6909,2019-07-19,145350831,2019-07-19,20387.11708,2019-07-19,0.0895,2019-07-19,105544.1051,2019-07-19,0.1025,2019-07-19,72676.0,2019-07-19,7665.0
2019-07-26,2982.0,2019-07-26,14.6988,2019-07-26,134697138,2019-07-26,20387.11708,2019-07-26,0.0895,2019-07-26,106624.6223,2019-07-26,0.1025,2019-07-26,72676.0,2019-07-26,7665.0
2019-08-02,2982.0,2019-08-02,14.525,2019-08-02,177040901,2019-08-02,20387.52774,2019-08-02,0.0895,2019-08-02,107421.8837,2019-08-02,0.1025,2019-08-02,72676.0,2019-08-02,7665.0
2019-08-09,2982.0,2019-08-09,13.779,2019-08-09,204491693,2019-08-09,20386.24444,2019-08-09,0.0895,2019-08-09,102522.4233,2019-08-09,0.1025,2019-08-09,72676.0,2019-08-09,7665.0
2019-08-16,2982.0,2019-08-16,13.5244,2019-08-16,170032640,2019-08-16,20381.01431,2019-08-16,0.0895,2019-08-16,99907.7321,2019-08-16,0.1025,2019-08-16,72676.0,2019-08-16,7665.0
2019-08-23,2982.0,2019-08-23,13.5878,2019-08-23,136523424,2019-08-23,20376.88404,2019-08-23,0.0895,2019-08-23,99439.1941,2019-08-23,0.1025,2019-08-23,72676.0,2019-08-23,7665.0
2019-08-30,2982.0,2019-08-30,13.8117,2019-08-30,147786693,2019-08-30,20371.5742,2019-08-30,0.0895,2019-08-30,101898.6142,2019-08-30,0.1025,2019-08-30,72676.0,2019-08-30,7665.0
2019-09-06,2982.0,2019-09-06,13.9736,2019-09-06,141857786,2019-09-06,20363.47115,2019-09-06,0.0895,2019-09-06,102020.9905,2019-09-06,0.1025,2019-09-06,72676.0,2019-09-06,7665.0
2019-09-13,2982.0,2019-09-13,14.2723,2019-09-13,142115503,2019-09-13,20355.58431,2019-09-13,0.0895,2019-09-13,102673.5673,2019-09-13,0.1025,2019-09-13,72676.0,2019-09-13,7665.0
2019-09-20,2982.0,2019-09-20,14.7632,2019-09-20,238576042,2019-09-20,20426.83859,2019-09-20,0.0895,2019-09-20,106423.8291,2019-09-20,0.1025,2019-09-20,72676.0,2019-09-20,7665.0
2019-09-27,2982.0,2019-09-27,14.51,2019-09-27,119074124,2019-09-27,20426.83859,2019-09-27,0.0895,2019-09-27,106076.5728,2019-09-27,0.1025,2019-09-27,72676.0,2019-09-27,7665.0
2019-10-04,2102.0,2019-10-04,25.8106,2019-10-04,148561608,2019-10-04,20428.10493,2019-10-04,-0.0368,2019-10-04,101098.6913,2019-10-04,0.1025,2019-10-04,68291.0,2019-10-04,4286.0
2019-10-11,2102.0,2019-10-11,26.4458,2019-10-11,159912867,2019-10-11,20398.99316,2019-10-11,-0.0368,2019-10-11,100679.2307,2019-10-11,0.1025,2019-10-11,68291.0,2019-10-11,4286.0
2019-10-18,2102.0,2019-10-18,26.53,2019-10-18,153147635,2019-10-18,20370.04977,2019-10-18,-0.0368,2019-10-18,98804.9264,2019-10-18,0.1025,2019-10-18,68291.0,2019-10-18,4286.0
2019-10-25,2102.0,2019-10-25,27.7615,2019-10-25,146513901,2019-10-25,20348.34503,2019-10-25,-0.0368,2019-10-25,104183.5266,2019-10-25,0.1025,2019-10-25,68291.0,2019-10-25,4286.0
2019-11-01,2102.0,2019-11-01,27.2038,2019-11-01,205164470,2019-11-01,20341.22857,2019-11-01,-0.0368,2019-11-01,101116.2472,2019-11-01,0.1025,2019-11-01,68291.0,2019-11-01,4286.0
2019-11-08,2102.0,2019-11-08,27.4782,2019-11-08,173690308,2019-11-08,20315.54224,2019-11-08,-0.0368,2019-11-08,103324.8478,2019-11-08,0.1025,2019-11-08,68291.0,2019-11-08,4286.0
2019-11-15,2102.0,2019-11-15,27.7893,2019-11-15,121727253,2019-11-15,20308.64823,2019-11-15,-0.0368,2019-11-15,103350.7108,2019-11-15,0.1025,2019-11-15,68291.0,2019-11-15,4286.0
2019-11-22,2102.0,2019-11-22,27.0777,2019-11-22,132447863,2019-11-22,20295.55858,2019-11-22,-0.0368,2019-11-22,101274.8373,2019-11-22,0.1025,2019-11-22,68291.0,2019-11-22,4286.0
2019-11-29,2102.0,2019-11-29,26.2688,2019-11-29,132534619,2019-11-29,20269.68957,2019-11-29,-0.0368,2019-11-29,97335.0493,2019-11-29,0.1025,2019-11-29,68291.0,2019-11-29,4286.0
2019-12-06,2102.0,2019-12-06,26.2827,2019-12-06,149722260,2019-12-06,20258.59254,2019-12-06,-0.0368,2019-12-06,95843.4013,2019-12-06,0.1025,2019-12-06,68291.0,2019-12-06,4286.0
2019-12-13,2102.0,2019-12-13,26.0607,2019-12-13,165242708,2019-12-13,20250.54531,2019-12-13,-0.0368,2019-12-13,93648.6468,2019-12-13,0.1025,2019-12-13,68291.0,2019-12-13,4286.0
2019-12-20,2102.0,2019-12-20,26.7167,2019-12-20,215451070,2019-12-20,20288.44742,2019-12-20,-0.0368,2019-12-20,98409.1142,2019-12-20,0.1025,2019-12-20,68291.0,2019-12-20,4286.0
2019-12-27,2102.0,2019-12-27,26.8035,2019-12-27,44702537,2019-12-27,20288.44742,2019-12-27,-0.0368,2019-12-27,98185.9413,2019-12-27,0.1025,2019-12-27,68291.0,2019-12-27,4286.0
2020-01-03,3667.0,2020-01-03,32.4931,2020-01-03,97083204,2020-01-03,20372.76275,2020-01-03,0.0009,2020-01-03,100651.6344,2020-01-03,0.1025,2020-01-03,71109.0,2020-01-03,4728.0
2020-01-10,3667.0,2020-01-10,32.5073,2020-01-10,185600393,2020-01-10,20348.71235,2020-01-10,0.0009,2020-01-10,100776.9979,2020-01-10,0.1025,2020-01-10,71109.0,2020-01-10,4728.0
2020-01-17,3667.0,2020-01-17,32.488,2020-01-17,157351001,2020-01-17,20307.92218,2020-01-17,0.0009,2020-01-17,100808.5257,2020-01-17,0.1025,2020-01-17,71109.0,2020-01-17,4728.0
2020-01-24,3667.0,2020-01-24,31.9483,2020-01-24,141715805,2020-01-24,20264.08473,2020-01-24,0.0009,2020-01-24,98503.7159,2020-01-24,0.1025,2020-01-24,71109.0,2020-01-24,4728.0
2020-01-31,3667.0,2020-01-31,30.2845,2020-01-31,160281523,2020-01-31,20252.70529,2020-01-31,0.0009,2020-01-31,92494.105,2020-01-31,0.1025,2020-01-31,71109.0,2020-01-31,4728.0
2020-02-07,3667.0,2020-02-07,30.4697,2020-02-07,211445461,2020-02-07,20253.27737,2020-02-07,0.0009,2020-02-07,95190.4036,2020-02-07,0.1025,2020-02-07,71109.0,2020-02-07,4728.0
2020-02-14,3667.0,2020-02-14,29.9363,2020-02-14,150887284,2020-02-14,20253.27737,2020-02-14,0.0009,2020-02-14,92527.0977,2020-02-14,0.1025,2020-02-14,71109.0,2020-02-14,4728.0
2020-02-21,3667.0,2020-02-21,29.5696,2020-02-21,123213039,2020-02-21,20253.27737,2020-02-21,0.0009,2020-02-21,91858.7395,2020-02-21,0.1025,2020-02-21,71109.0,2020-02-21,4728.0
2020-02-28,3667.0,2020-02-28,25.4034,2020-02-28,243915608,2020-02-28,20253.27737,2020-02-28,0.0009,2020-02-28,80233.3583,2020-02-28,0.1025,2020-02-28,71109.0,2020-02-28,4728.0
2020-03-06,3667.0,2020-03-06,25.823,2020-03-06,312069421,2020-03-06,20256.10111,2020-03-06,0.0009,2020-03-06,80052.1116,2020-03-06,0.1025,2020-03-06,71109.0,2020-03-06,4728.0
2020-03-13,3667.0,2020-03-13,17.1445,2020-03-13,593217127,2020-03-13,20256.10111,2020-03-13,0.0009,2020-03-13,55967.6074,2020-03-13,0.1025,2020-03-13,71109.0,2020-03-13,4728.0
2020-03-20,3667.0,2020-03-20,14.7061,2020-03-20,509744623,2020-03-20,20256.10111,2020-03-20,0.0009,2020-03-20,50984.6065,2020-03-20,0.1025,2020-03-20,71109.0,2020-03-20,4728.0
2020-03-27,3667.0,2020-03-27,19.0561,2020-03-27,516634632,2020-03-27,20256.10111,2020-03-27,0.0009,2020-03-27,61882.3889,2020-03-27,0.1025,2020-03-27,71109.0,2020-03-27,4728.0
2020-04-03,-2837.0,2020-04-03,20.1429,2020-04-03,441001674,2020-04-03,20258.85096,2020-04-03,-0.2163,2020-04-03,68333.1043,2020-04-03,0.105,2020-04-03,31558.0,2020-04-03,549.0
2020-04-10,-2837.0,2020-04-10,,2020-04-10,228431937,2020-04-10,20258.85096,2020-04-10,-0.2163,2020-04-10,68019.0921,2020-04-10,0.105,2020-04-10,31558.0,2020-04-10,549.0
2020-04-17,-2837.0,2020-04-17,,2020-04-17,218702601,2020-04-17,20258.85096,2020-04-17,-0.2163,2020-04-17,61495.7421,2020-04-17,0.105,2020-04-17,31558.0,2020-04-17,549.0
2020-04-24,-2837.0,2020-04-24,,2020-04-24,251231655,2020-04-24,20258.85096,2020-04-24,-0.2163,2020-04-24,62518.8141,2020-04-24,0.105,2020-04-24,31558.0,2020-04-24,549.0
2020-05-01,-2837.0,2020-05-01,,2020-05-01,256351299,2020-05-01,20259.50737,2020-05-01,-0.2163,2020-05-01,60545.5378,2020-05-01,0.105,2020-05-01,31558.0,2020-05-01,549.0
2020-05-08,-2837.0,2020-05-08,,2020-05-08,200073370,2020-05-08,20259.50737,2020-05-08,-0.2163,2020-05-08,63999.7838,2020-05-08,0.105,2020-05-08,31558.0,2020-05-08,549.0
2020-05-15,-2837.0,2020-05-15,,2020-05-15,215242497,2020-05-15,20259.50737,2020-05-15,-0.2163,2020-05-15,60069.4394,2020-05-15,0.105,2020-05-15,31558.0,2020-05-15,549.0
2020-05-22,-2837.0,2020-05-22,,2020-05-22,239418516,2020-05-22,20259.50737,2020-05-22,-0.2163,2020-05-22,62804.4729,2020-05-22,0.105,2020-05-22,31558.0,2020-05-22,549.0
2020-05-29,-2837.0,2020-05-29,,2020-05-29,288146374,2020-05-29,20260.21157,2020-05-29,-0.2163,2020-05-29,61945.5969,2020-05-29,0.105,2020-05-29,31558.0,2020-05-29,549.0
2020-06-05,-2837.0,2020-06-05,,2020-06-05,236015847,2020-06-05,20260.21157,2020-06-05,-0.2163,2020-06-05,73392.6164,2020-06-05,0.105,2020-06-05,31558.0,2020-06-05,549.0
2020-06-12,-2837.0,2020-06-12,,2020-06-12,210868969,2020-06-12,20260.21157,2020-06-12,-0.2163,2020-06-12,65450.6135,2020-06-12,0.105,2020-06-12,31558.0,2020-06-12,549.0
2020-06-19,-2837.0,2020-06-19,,2020-06-19,260536207,2020-06-19,20260.21157,2020-06-19,-0.2163,2020-06-19,65126.4501,2020-06-19,0.105,2020-06-19,31558.0,2020-06-19,549.0
2020-06-26,-2837.0,2020-06-26,,2020-06-26,144849582,2020-06-26,20260.21157,2020-06-26,-0.2163,2020-06-26,61712.6044,2020-06-26,0.105,2020-06-26,31558.0,2020-06-26,549.0
2020-07-03,719.0,2020-07-03,,2020-07-03,145057958,2020-07-03,20262.82358,2020-07-03,-0.8332,2020-07-03,62318.3139,2020-07-03,0.105,2020-07-03,21869.0,2020-07-03,-6698.0
2020-07-10,719.0,2020-07-10,,2020-07-10,137667851,2020-07-10,20262.82358,2020-07-10,-0.8332,2020-07-10,58924.291,2020-07-10,0.105,2020-07-10,21869.0,2020-07-10,-6698.0
2020-07-17,719.0,2020-07-17,,2020-07-17,138455456,2020-07-17,20262.82358,2020-07-17,-0.8332,2020-07-17,62672.9133,2020-07-17,0.105,2020-07-17,21869.0,2020-07-17,-6698.0
2020-07-24,719.0,2020-07-24,,2020-07-24,159358508,2020-07-24,20262.82358,2020-07-24,-0.8332,2020-07-24,60403.4771,2020-07-24,0.105,2020-07-24,21869.0,2020-07-24,-6698.0
2020-07-31,719.0,2020-07-31,,2020-07-31,132684102,2020-07-31,20263.60067,2020-07-31,-0.8332,2020-07-31,55755.2972,2020-07-31,0.105,2020-07-31,21869.0,2020-07-31,-6698.0
2020-08-07,719.0,2020-08-07,,2020-08-07,203557034,2020-08-07,20263.60067,2020-08-07,-0.8332,2020-08-07,58207.1929,2020-08-07,0.105,2020-08-07,21869.0,2020-08-07,-6698.0
2020-08-14,719.0,2020-08-14,,2020-08-14,147217031,2020-08-14,20263.60067,2020-08-14,-0.8332,2020-08-14,59301.4274,2020-08-14,0.105,2020-08-14,21869.0,2020-08-14,-6698.0
2020-08-21,719.0,2020-08-21,,2020-08-21,126403856,2020-08-21,20263.60067,2020-08-21,-0.8332,2020-08-21,55390.5524,2020-08-21,0.105,2020-08-21,21869.0,2020-08-21,-6698.0
2020-08-28,719.0,2020-08-28,,2020-08-28,149702536,2020-08-28,20263.60067,2020-08-28,-0.8332,2020-08-28,53536.433,2020-08-28,0.105,2020-08-28,21869.0,2020-08-28,-6698.0
2020-09-04,719.0,2020-09-04,,2020-09-04,153393626,2020-09-04,20264.38673,2020-09-04,-0.8332,2020-09-04,52180.7958,2020-09-04,0.105,2020-09-04,21869.0,2020-09-04,-6698.0
2020-09-11,719.0,2020-09-11,,2020-09-11,160556896,2020-09-11,20264.38673,2020-09-11,-0.8332,2020-09-11,53102.8254,2020-09-11,0.105,2020-09-11,21869.0,2020-09-11,-6698.0
2020-09-18,719.0,2020-09-18,,2020-09-18,227476912,2020-09-18,20264.38673,2020-09-18,-0.8332,2020-09-18,49799.7304,2020-09-18,0.105,2020-09-18,21869.0,2020-09-18,-6698.0
2020-09-25,719.0,2020-09-25,,2020-09-25,210713855,2020-09-25,20264.38673,2020-09-25,-0.8332,2020-09-25,47276.8142,2020-09-25,0.105,2020-09-25,21869.0,2020-09-25,-6698.0
2020-10-02,2627.0,2020-10-02,,2020-10-02,241742511,2020-10-02,20266.6307,2020-10-02,-0.0222,2020-10-02,43451.6562,2020-10-02,0.0525,2020-10-02,26111.0,2020-10-02,4551.0
2020-10-09,2627.0,2020-10-09,,2020-10-09,211945949,2020-10-09,20266.6307,2020-10-09,-0.0222,2020-10-09,45012.1868,2020-10-09,0.0525,2020-10-09,26111.0,2020-10-09,4551.0
2020-10-16,2627.0,2020-10-16,,2020-10-16,223309557,2020-10-16,20266.6307,2020-10-16,-0.0222,2020-10-16,42438.3247,2020-10-16,0.0525,2020-10-16,26111.0,2020-10-16,4551.0
2020-10-23,2627.0,2020-10-23,,2020-10-23,194746617,2020-10-23,20266.6307,2020-10-23,-0.0222,2020-10-23,41647.9261,2020-10-23,0.0525,2020-10-23,26111.0,2020-10-23,4551.0
2020-10-30,2627.0,2020-10-30,,2020-10-30,335216177,2020-10-30,20267.60938,2020-10-30,-0.0222,2020-10-30,39846.12,2020-10-30,0.0525,2020-10-30,26111.0,2020-10-30,4551.0
2020-11-06,2627.0,2020-11-06,,2020-11-06,236051221,2020-11-06,20267.60938,2020-11-06,-0.0222,2020-11-06,40506.8441,2020-11-06,0.0525,2020-11-06,26111.0,2020-11-06,4551.0
2020-11-13,2627.0,2020-11-13,,2020-11-13,458633375,2020-11-13,20267.60938,2020-11-13,-0.0222,2020-11-13,48013.9666,2020-11-13,0.0525,2020-11-13,26111.0,2020-11-13,4551.0
2020-11-20,2627.0,2020-11-20,,2020-11-20,278224943,2020-11-20,20267.60938,2020-11-20,-0.0222,2020-11-20,49534.0373,2020-11-20,0.0525,2020-11-20,26111.0,2020-11-20,4551.0
2020-11-27,2627.0,2020-11-27,,2020-11-27,318204519,2020-11-27,20267.60938,2020-11-27,-0.0222,2020-11-27,53283.5451,2020-11-27,0.0525,2020-11-27,26111.0,2020-11-27,4551.0
2020-12-04,2627.0,2020-12-04,,2020-12-04,304833986,2020-12-04,20268.61624,2020-12-04,-0.0222,2020-12-04,56133.9327,2020-12-04,0.0525,2020-12-04,26111.0,2020-12-04,4551.0
2020-12-11,2627.0,2020-12-11,,2020-12-11,213195180,2020-12-11,20268.61624,2020-12-11,-0.0222,2020-12-11,55789.3662,2020-12-11,0.0525,2020-12-11,26111.0,2020-12-11,4551.0
2020-12-18,2627.0,2020-12-18,,2020-12-18,240728258,2020-12-18,20303.40224,2020-12-18,-0.0222,2020-12-18,55093.282,2020-12-18,0.0525,2020-12-18,26111.0,2020-12-18,4551.0
2020-12-25,2627.0,2020-12-25,,2020-12-25,142405144,2020-12-25,20303.40224,2020-12-25,-0.0222,2020-12-25,53397.9479,2020-12-25,0.0525,2020-12-25,26111.0,2020-12-25,4551.0
2021-01-01,-653.0,2021-01-01,,2021-01-01,72041334,2021-01-01,20303.40224,2021-01-01,0.0671,2021-01-01,51733.0689,2021-01-01,0.0525,2021-01-01,26406.0,2021-01-01,4407.0
2021-01-08,-653.0,2021-01-08,,2021-01-08,342770191,2021-01-08,20344.62566,2021-01-08,0.0671,2021-01-08,60769.3968,2021-01-08,0.0525,2021-01-08,26406.0,2021-01-08,4407.0
2021-01-15,-653.0,2021-01-15,,2021-01-15,190438210,2021-01-15,20344.62566,2021-01-15,0.0671,2021-01-15,61532.3203,2021-01-15,0.0525,2021-01-15,26406.0,2021-01-15,4407.0
2021-01-22,-653.0,2021-01-22,,2021-01-22,177296570,2021-01-22,20344.62566,2021-01-22,0.0671,2021-01-22,58999.4144,2021-01-22,0.0525,2021-01-22,26406.0,2021-01-22,4407.0
2021-01-29,-653.0,2021-01-29,,2021-01-29,202009880,2021-01-29,20344.62566,2021-01-29,0.0671,2021-01-29,55235.6587,2021-01-29,0.0525,2021-01-29,26406.0,2021-01-29,4407.0
2021-02-05,-653.0,2021-02-05,,2021-02-05,371197380,2021-02-05,20345.34643,2021-02-05,0.0671,2021-02-05,51280.4457,2021-02-05,0.0525,2021-02-05,26406.0,2021-02-05,4407.0
2021-02-12,-653.0,2021-02-12,,2021-02-12,257297414,2021-02-12,20345.34643,2021-02-12,0.0671,2021-02-12,53264.1169,2021-02-12,0.0525,2021-02-12,26406.0,2021-02-12,4407.0
2021-02-19,-653.0,2021-02-19,,2021-02-19,322189908,2021-02-19,20345.34643,2021-02-19,0.0671,2021-02-19,55410.551,2021-02-19,0.0525,2021-02-19,26406.0,2021-02-19,4407.0
2021-02-26,-653.0,2021-02-26,,2021-02-26,358461844,2021-02-26,20347.22013,2021-02-26,0.0671,2021-02-26,59363.0147,2021-02-26,0.0525,2021-02-26,26406.0,2021-02-26,4407.0
2021-03-05,-653.0,2021-03-05,,2021-03-05,265571455,2021-03-05,20347.22013,2021-03-05,0.0671,2021-03-05,64866.9378,2021-03-05,0.0525,2021-03-05,26406.0,2021-03-05,4407.0
2021-03-12,-653.0,2021-03-12,,2021-03-12,197159336,2021-03-12,20347.22013,2021-03-12,0.0671,2021-03-12,65813.0835,2021-03-12,0.0525,2021-03-12,26406.0,2021-03-12,4407.0
2021-03-19,-653.0,2021-03-19,,2021-03-19,264693862,2021-03-19,20347.22013,2021-03-19,0.0671,2021-03-19,62404.9241,2021-03-19,0.0525,2021-03-19,26406.0,2021-03-19,4407.0
2021-03-26,-653.0,2021-03-26,,2021-03-26,238442747,2021-03-26,20347.22013,2021-03-26,0.0671,2021-03-26,61580.8617,2021-03-26,0.0525,2021-03-26,26406.0,2021-03-26,4407.0
2021-04-02,3076.0,2021-04-02,,2021-04-02,149778480,2021-04-02,20347.93891,2021-04-02,0.2299,2021-04-02,58968.327,2021-04-02,0.0525,2021-04-02,34544.0,2021-04-02,9856.0
2021-04-09,3076.0,2021-04-09,,2021-04-09,206030213,2021-04-09,20347.93891,2021-04-09,0.2299,2021-04-09,60026.4198,2021-04-09,0.0525,2021-04-09,34544.0,2021-04-09,9856.0
2021-04-16,3076.0,2021-04-16,,2021-04-16,171878106,2021-04-16,20347.93891,2021-04-16,0.2299,2021-04-16,61644.0809,2021-04-16,0.0525,2021-04-16,34544.0,2021-04-16,9856.0
2021-04-23,3076.0,2021-04-23,,2021-04-23,171943218,2021-04-23,20347.93891,2021-04-23,0.2299,2021-04-23,59436.3296,2021-04-23,0.0525,2021-04-23,34544.0,2021-04-23,9856.0
