date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
2002-07-12,27.583,2002-07-12,14.4275,2002-07-12,6081420000,2002-07-12,18285.08423,2002-07-12,0.0046,2002-07-12,3033.8002,2002-07-12,0.0,2002-07-12,582.905,2002-07-12,129.865
2002-07-19,27.583,2002-07-19,13.1377,2002-07-19,7283988000,2002-07-19,18285.08423,2002-07-19,0.0046,2002-07-19,2762.5715,2002-07-19,0.0,2002-07-19,582.905,2002-07-19,129.865
2002-07-26,-23.263,2002-07-26,12.2583,2002-07-26,6917266440,2002-07-26,18285.08423,2002-07-26,0.0002,2002-07-26,2241.4466,2002-07-26,0.0,2002-07-26,427.285,2002-07-26,20.234
2002-08-02,-23.263,2002-08-02,7.7917,2002-08-02,11453108400,2002-08-02,18285.08423,2002-08-02,0.0002,2002-08-02,1424.7128,2002-08-02,0.0,2002-08-02,427.285,2002-08-02,20.234
2002-08-09,-23.263,2002-08-09,7.6667,2002-08-09,4755615360,2002-08-09,18285.08423,2002-08-09,0.0002,2002-08-09,1401.8565,2002-08-09,0.0,2002-08-09,427.285,2002-08-09,20.234
2002-08-16,-23.263,2002-08-16,8.9083,2002-08-16,4717347960,2002-08-16,18285.08423,2002-08-16,0.0002,2002-08-16,1628.8963,2002-08-16,0.0,2002-08-16,427.285,2002-08-16,20.234
2002-08-23,-23.263,2002-08-23,9.575,2002-08-23,7183918440,2002-08-23,18285.08423,2002-08-23,0.0002,2002-08-23,1750.7968,2002-08-23,0.0,2002-08-23,427.285,2002-08-23,20.234
2002-08-30,-23.263,2002-08-30,8.4214,2002-08-30,3991590480,2002-08-30,18285.08423,2002-08-30,0.0002,2002-08-30,1539.8517,2002-08-30,0.0,2002-08-30,427.285,2002-08-30,20.234
2002-09-06,-23.263,2002-09-06,7.7167,2002-09-06,3251567880,2002-09-06,18285.08423,2002-09-06,0.0002,2002-09-06,1410.999,2002-09-06,0.0,2002-09-06,427.285,2002-09-06,20.234
2002-09-13,-23.263,2002-09-13,8.8083,2002-09-13,6670454640,2002-09-13,18363.26477,2002-09-13,0.0002,2002-09-13,1617.4976,2002-09-13,0.0,2002-09-13,427.285,2002-09-13,20.234
2002-09-20,-23.263,2002-09-20,7.675,2002-09-20,3938397480,2002-09-20,18363.26477,2002-09-20,0.0002,2002-09-20,1409.3806,2002-09-20,0.0,2002-09-20,427.285,2002-09-20,20.234
2002-09-27,-23.263,2002-09-27,7.1333,2002-09-27,3446227680,2002-09-27,18363.26477,2002-09-27,0.0002,2002-09-27,1309.9129,2002-09-27,0.0,2002-09-27,427.285,2002-09-27,20.234
2002-10-04,-23.263,2002-10-04,6.7833,2002-10-04,3354761880,2002-10-04,18363.26477,2002-10-04,0.0002,2002-10-04,1245.6415,2002-10-04,0.0,2002-10-04,427.285,2002-10-04,20.234
2002-10-11,-23.263,2002-10-11,7.3417,2002-10-11,3325037280,2002-10-11,18363.26477,2002-10-11,0.0002,2002-10-11,1348.1697,2002-10-11,0.0,2002-10-11,427.285,2002-10-11,20.234
2002-10-18,-23.263,2002-10-18,7.8333,2002-10-18,3145434960,2002-10-18,18363.26477,2002-10-18,0.0002,2002-10-18,1438.4557,2002-10-18,0.0,2002-10-18,427.285,2002-10-18,20.234
2002-10-25,83.204,2002-10-25,12.6136,2002-10-25,4941780600,2002-10-25,18363.26477,2002-10-25,-0.0027,2002-10-25,1698.602,2002-10-25,0.0,2002-10-25,430.304,2002-10-25,-33.784
2002-11-01,83.204,2002-11-01,16.0227,2002-11-01,6383846880,2002-11-01,18363.26477,2002-11-01,-0.0027,2002-11-01,2157.6836,2002-11-01,0.0,2002-11-01,430.304,2002-11-01,-33.784
2002-11-08,83.204,2002-11-08,12.9091,2002-11-08,11985695880,2002-11-08,18363.26477,2002-11-08,-0.0027,2002-11-08,1738.3891,2002-11-08,0.0,2002-11-08,430.304,2002-11-08,-33.784
2002-11-15,83.204,2002-11-15,15.3068,2002-11-15,7790234280,2002-11-15,18363.26477,2002-11-15,-0.0027,2002-11-15,2061.2765,2002-11-15,0.0,2002-11-15,430.304,2002-11-15,-33.784
2002-11-22,83.204,2002-11-22,17.8636,2002-11-22,8586021480,2002-11-22,18363.26477,2002-11-22,-0.0027,2002-11-22,2405.5877,2002-11-22,0.0,2002-11-22,430.304,2002-11-22,-33.784
2002-11-29,83.204,2002-11-29,19.4659,2002-11-29,3938738520,2002-11-29,18363.26477,2002-11-29,-0.0027,2002-11-29,2621.356,2002-11-29,0.0,2002-11-29,430.304,2002-11-29,-33.784
2002-12-06,83.204,2002-12-06,16.0568,2002-12-06,7210602000,2002-12-06,18363.26477,2002-12-06,-0.0027,2002-12-06,2162.2744,2002-12-06,0.0,2002-12-06,430.304,2002-12-06,-33.784
2002-12-13,83.204,2002-12-13,15.0455,2002-12-13,5761149120,2002-12-13,18918.68408,2002-12-13,-0.0027,2002-12-13,2087.3615,2002-12-13,0.0,2002-12-13,430.304,2002-12-13,-33.784
2002-12-20,83.204,2002-12-20,14.5682,2002-12-20,5193101640,2002-12-20,18918.68408,2002-12-20,-0.0027,2002-12-20,2021.1461,2002-12-20,0.0,2002-12-20,430.304,2002-12-20,-33.784
2002-12-27,83.204,2002-12-27,13.5795,2002-12-27,2230822560,2002-12-27,18918.68408,2002-12-27,-0.0027,2002-12-27,1883.9856,2002-12-27,0.0,2002-12-27,430.304,2002-12-27,-33.784
2003-01-03,83.204,2003-01-03,13.9886,2003-01-03,3965393400,2003-01-03,18918.68408,2003-01-03,-0.0027,2003-01-03,1940.7417,2003-01-03,0.0,2003-01-03,430.304,2003-01-03,-33.784
2003-01-10,83.204,2003-01-10,14.0568,2003-01-10,6772131480,2003-01-10,18918.68408,2003-01-10,-0.0027,2003-01-10,1950.201,2003-01-10,0.0,2003-01-10,430.304,2003-01-10,-33.784
2003-01-17,83.204,2003-01-17,12.2159,2003-01-17,5756920440,2003-01-17,18918.68408,2003-01-17,-0.0027,2003-01-17,1694.7988,2003-01-17,0.0,2003-01-17,430.304,2003-01-17,-33.784
2003-01-24,114.385,2003-01-24,13.7432,2003-01-24,3350349120,2003-01-24,18918.68408,2003-01-24,0.0027,2003-01-24,1603.3585,2003-01-24,0.0,2003-01-24,468.953,2003-01-24,85.731
2003-01-31,114.385,2003-01-31,13.9459,2003-01-31,5412827160,2003-01-31,18918.68408,2003-01-31,0.0027,2003-01-31,1627.0068,2003-01-31,0.0,2003-01-31,468.953,2003-01-31,85.731
2003-02-07,114.385,2003-02-07,13.1892,2003-02-07,4124391960,2003-02-07,18918.68408,2003-02-07,0.0027,2003-02-07,1538.7196,2003-02-07,0.0,2003-02-07,468.953,2003-02-07,85.731
2003-02-14,114.385,2003-02-14,16.2703,2003-02-14,6955362240,2003-02-14,18918.68408,2003-02-14,0.0027,2003-02-14,1898.1746,2003-02-14,0.0,2003-02-14,468.953,2003-02-14,85.731
2003-02-21,114.385,2003-02-21,17.3784,2003-02-21,4798559280,2003-02-21,18918.68408,2003-02-21,0.0027,2003-02-21,2027.4523,2003-02-21,0.0,2003-02-21,468.953,2003-02-21,85.731
2003-02-28,114.385,2003-02-28,17.0541,2003-02-28,5474229000,2003-02-28,18918.68408,2003-02-28,0.0027,2003-02-28,1989.6149,2003-02-28,0.0,2003-02-28,468.953,2003-02-28,85.731
2003-03-07,114.385,2003-03-07,16.8784,2003-03-07,2848718520,2003-03-07,18918.68408,2003-03-07,0.0027,2003-03-07,1969.1197,2003-03-07,0.0,2003-03-07,468.953,2003-03-07,85.731
2003-03-14,114.385,2003-03-14,18.1351,2003-03-14,3729773400,2003-03-14,18918.68408,2003-03-14,0.0027,2003-03-14,2115.7395,2003-03-14,0.0,2003-03-14,468.953,2003-03-14,85.731
2003-03-21,114.385,2003-03-21,19.1351,2003-03-21,5442697800,2003-03-21,18918.68408,2003-03-21,0.0027,2003-03-21,2232.4047,2003-03-21,0.0,2003-03-21,468.953,2003-03-21,85.731
2003-03-28,114.385,2003-03-28,18.1486,2003-03-28,5307627480,2003-03-28,18918.68408,2003-03-28,0.0027,2003-03-28,2117.3161,2003-03-28,0.0,2003-03-28,468.953,2003-03-28,85.731
2003-04-04,114.385,2003-04-04,18.0946,2003-04-04,3204779400,2003-04-04,18918.68408,2003-04-04,0.0027,2003-04-04,2111.0098,2003-04-04,0.0,2003-04-04,468.953,2003-04-04,85.731
2003-04-11,114.385,2003-04-11,17.9054,2003-04-11,2582928480,2003-04-11,18918.68408,2003-04-11,0.0027,2003-04-11,2088.938,2003-04-11,0.0,2003-04-11,468.953,2003-04-11,85.731
2003-04-18,114.385,2003-04-18,18.4459,2003-04-18,2141180640,2003-04-18,18918.68408,2003-04-18,0.0027,2003-04-18,2152.0003,2003-04-18,0.0,2003-04-18,468.953,2003-04-18,85.731
2003-04-25,14.836,2003-04-25,34.7436,2003-04-25,3548241480,2003-04-25,19084.3689,2003-04-25,0.001,2003-04-25,2154.9433,2003-04-25,0.0,2003-04-25,404.983,2003-04-25,42.306
2003-05-02,14.836,2003-05-02,40.7692,2003-05-02,4251692040,2003-05-02,19084.3689,2003-05-02,0.001,2003-05-02,2528.6789,2003-05-02,0.0,2003-05-02,404.983,2003-05-02,42.306
2003-05-09,14.836,2003-05-09,54.7949,2003-05-09,15029189640,2003-05-09,19084.3689,2003-05-09,0.001,2003-05-09,3398.608,2003-05-09,0.0,2003-05-09,404.983,2003-05-09,42.306
2003-05-16,14.836,2003-05-16,54.5128,2003-05-16,7954849680,2003-05-16,19084.3689,2003-05-16,0.001,2003-05-16,3381.114,2003-05-16,0.0,2003-05-16,404.983,2003-05-16,42.306
2003-05-23,14.836,2003-05-23,53.5128,2003-05-23,4785818160,2003-05-23,19088.06396,2003-05-23,0.001,2003-05-23,3319.7325,2003-05-23,0.0,2003-05-23,404.983,2003-05-23,42.306
2003-05-30,14.836,2003-05-30,67.1026,2003-05-30,7360850280,2003-05-30,19088.06396,2003-05-30,0.001,2003-05-30,4162.7886,2003-05-30,0.0,2003-05-30,404.983,2003-05-30,42.306
2003-06-06,14.836,2003-06-06,66.0513,2003-06-06,6936165000,2003-06-06,19088.06396,2003-06-06,0.001,2003-06-06,4097.5711,2003-06-06,0.0,2003-06-06,404.983,2003-06-06,42.306
2003-06-13,14.836,2003-06-13,60.1795,2003-06-13,5103207840,2003-06-13,19088.06396,2003-06-13,0.001,2003-06-13,3733.3072,2003-06-13,0.0,2003-06-13,404.983,2003-06-13,42.306
2003-06-20,14.836,2003-06-20,60.7179,2003-06-20,6170021880,2003-06-20,19088.06396,2003-06-20,0.001,2003-06-20,3766.7113,2003-06-20,0.0,2003-06-20,404.983,2003-06-20,42.306
2003-06-27,14.836,2003-06-27,57.8385,2003-06-27,4481415600,2003-06-27,19088.06396,2003-06-27,0.001,2003-06-27,3588.0788,2003-06-27,0.0,2003-06-27,404.983,2003-06-27,42.306
2003-07-04,14.836,2003-07-04,60.282,2003-07-04,2836345800,2003-07-04,19088.06396,2003-07-04,0.001,2003-07-04,3739.6699,2003-07-04,0.0,2003-07-04,404.983,2003-07-04,42.306
2003-07-11,14.836,2003-07-11,62.641,2003-07-11,3344603280,2003-07-11,19088.06396,2003-07-11,0.001,2003-07-11,3886.0117,2003-07-11,0.0,2003-07-11,404.983,2003-07-11,42.306
2003-07-18,14.836,2003-07-18,54.5128,2003-07-18,4861227960,2003-07-18,19088.06396,2003-07-18,0.001,2003-07-18,3381.7687,2003-07-18,0.0,2003-07-18,404.983,2003-07-18,42.306
2003-07-25,-47.457,2003-07-25,42.12,2003-07-25,4296362280,2003-07-25,19088.06396,2003-07-25,0.0013,2003-07-25,3349.9552,2003-07-25,0.0,2003-07-25,459.774,2003-07-25,44.242
2003-08-01,-47.457,2003-08-01,39.44,2003-08-01,5969839320,2003-08-01,19088.06396,2003-08-01,0.0013,2003-08-01,3136.8052,2003-08-01,0.0,2003-08-01,459.774,2003-08-01,44.242
2003-08-08,-47.457,2003-08-08,31.0,2003-08-08,8462183280,2003-08-08,19088.06396,2003-08-08,0.0013,2003-08-08,2465.5416,2003-08-08,0.0,2003-08-08,459.774,2003-08-08,44.242
2003-08-15,-47.457,2003-08-15,32.3,2003-08-15,4890504600,2003-08-15,19088.06396,2003-08-15,0.0013,2003-08-15,2568.9353,2003-08-15,0.0,2003-08-15,459.774,2003-08-15,44.242
2003-08-22,-47.457,2003-08-22,36.52,2003-08-22,4650424440,2003-08-22,19088.06396,2003-08-22,0.0013,2003-08-22,2904.5671,2003-08-22,0.0,2003-08-22,459.774,2003-08-22,44.242
2003-08-29,-47.457,2003-08-29,36.34,2003-08-29,3137593440,2003-08-29,19088.06396,2003-08-29,0.0013,2003-08-29,2890.251,2003-08-29,0.0,2003-08-29,459.774,2003-08-29,44.242
2003-09-05,-47.457,2003-09-05,37.36,2003-09-05,3520800480,2003-09-05,19088.06396,2003-09-05,0.0013,2003-09-05,2971.3753,2003-09-05,0.0,2003-09-05,459.774,2003-09-05,44.242
2003-09-12,-47.457,2003-09-12,38.7,2003-09-12,9180846120,2003-09-12,19271.40015,2003-09-12,0.0013,2003-09-12,3107.5133,2003-09-12,0.0,2003-09-12,459.774,2003-09-12,44.242
2003-09-19,-47.457,2003-09-19,39.68,2003-09-19,3376662120,2003-09-19,19271.40015,2003-09-19,0.0013,2003-09-19,3186.2048,2003-09-19,0.0,2003-09-19,459.774,2003-09-19,44.242
2003-09-26,-47.457,2003-09-26,33.72,2003-09-26,4601133360,2003-09-26,19271.40015,2003-09-26,0.0013,2003-09-26,2707.6317,2003-09-26,0.0,2003-09-26,459.774,2003-09-26,44.242
2003-10-03,-47.457,2003-10-03,33.56,2003-10-03,5605015560,2003-10-03,19271.40015,2003-10-03,0.0013,2003-10-03,2694.7841,2003-10-03,0.0,2003-10-03,459.774,2003-10-03,44.242
2003-10-10,-47.457,2003-10-10,33.46,2003-10-10,2895262320,2003-10-10,19271.40015,2003-10-10,0.0013,2003-10-10,2686.7544,2003-10-10,0.0,2003-10-10,459.774,2003-10-10,44.242
2003-10-17,-47.457,2003-10-17,33.32,2003-10-17,2674522680,2003-10-17,19271.40015,2003-10-17,0.0013,2003-10-17,2675.5127,2003-10-17,0.0,2003-10-17,459.774,2003-10-17,44.242
2003-10-24,-32.0,2003-10-24,25.9242,2003-10-24,2750427480,2003-10-24,19271.40015,2003-10-24,0.0003,2003-10-24,2747.7805,2003-10-24,0.0,2003-10-24,486.069,2003-10-24,41.703
2003-10-31,-32.0,2003-10-31,26.7879,2003-10-31,2886733680,2003-10-31,19271.40015,2003-10-31,0.0003,2003-10-31,2839.3196,2003-10-31,0.0,2003-10-31,486.069,2003-10-31,41.703
2003-11-07,-32.0,2003-11-07,32.9545,2003-11-07,8157622320,2003-11-07,19271.40015,2003-11-07,0.0003,2003-11-07,3492.9413,2003-11-07,0.0,2003-11-07,486.069,2003-11-07,41.703
2003-11-14,-32.0,2003-11-14,30.5652,2003-11-14,4103011800,2003-11-14,19271.40015,2003-11-14,0.0003,2003-11-14,3239.683,2003-11-14,0.0,2003-11-14,486.069,2003-11-14,41.703
2003-11-21,-32.0,2003-11-21,29.9394,2003-11-21,3583982640,2003-11-21,19460.72388,2003-11-21,0.0003,2003-11-21,3204.5325,2003-11-21,0.0,2003-11-21,486.069,2003-11-21,41.703
2003-11-28,-32.0,2003-11-28,32.1667,2003-11-28,2400960480,2003-11-28,19460.72388,2003-11-28,0.0003,2003-11-28,3442.9264,2003-11-28,0.0,2003-11-28,486.069,2003-11-28,41.703
2003-12-05,-32.0,2003-12-05,30.9545,2003-12-05,2894557440,2003-12-05,19460.72388,2003-12-05,0.0003,2003-12-05,3313.1882,2003-12-05,0.0,2003-12-05,486.069,2003-12-05,41.703
2003-12-12,-32.0,2003-12-12,31.5758,2003-12-12,2905796400,2003-12-12,19460.72388,2003-12-12,0.0003,2003-12-12,3379.679,2003-12-12,0.0,2003-12-12,486.069,2003-12-12,41.703
2003-12-19,-32.0,2003-12-19,31.9242,2003-12-19,3078710520,2003-12-19,19460.72388,2003-12-19,0.0003,2003-12-19,3416.9788,2003-12-19,0.0,2003-12-19,486.069,2003-12-19,41.703
2003-12-26,-32.0,2003-12-26,34.4561,2003-12-26,1669507560,2003-12-26,19460.72388,2003-12-26,0.0003,2003-12-26,3687.9693,2003-12-26,0.0,2003-12-26,486.069,2003-12-26,41.703
2004-01-02,-32.0,2004-01-02,34.9697,2004-01-02,2241738360,2004-01-02,19460.72388,2004-01-02,0.0003,2004-01-02,3742.9459,2004-01-02,0.0,2004-01-02,486.069,2004-01-02,41.703
2004-01-09,-32.0,2004-01-09,38.5909,2004-01-09,3555170160,2004-01-09,19460.72388,2004-01-09,0.0003,2004-01-09,4130.5386,2004-01-09,0.0,2004-01-09,486.069,2004-01-09,41.703
2004-01-16,-32.0,2004-01-16,37.3636,2004-01-16,3014685600,2004-01-16,19460.72388,2004-01-16,0.0003,2004-01-16,3999.1788,2004-01-16,0.0,2004-01-16,486.069,2004-01-16,41.703
2004-01-23,-13.305,2004-01-23,46.18,2004-01-23,2072225040,2004-01-23,19460.72388,2004-01-23,0.0013,2004-01-23,3744.5676,2004-01-23,0.0,2004-01-23,472.119,2004-01-23,48.094
2004-01-30,-13.305,2004-01-30,44.5,2004-01-30,3340484040,2004-01-30,19460.72388,2004-01-30,0.0013,2004-01-30,3608.3426,2004-01-30,0.0,2004-01-30,472.119,2004-01-30,48.094
2004-02-06,-13.305,2004-02-06,45.52,2004-02-06,2225456640,2004-02-06,19460.72388,2004-02-06,0.0013,2004-02-06,3691.0506,2004-02-06,0.0,2004-02-06,472.119,2004-02-06,48.094
2004-02-13,-13.305,2004-02-13,46.6,2004-02-13,4360897920,2004-02-13,19460.72388,2004-02-13,0.0013,2004-02-13,3778.6239,2004-02-13,0.0,2004-02-13,472.119,2004-02-13,48.094
2004-02-20,-13.305,2004-02-20,48.28,2004-02-20,2147308680,2004-02-20,19460.72388,2004-02-20,0.0013,2004-02-20,3914.849,2004-02-20,0.0,2004-02-20,472.119,2004-02-20,48.094
2004-02-27,-13.305,2004-02-27,44.5,2004-02-27,3159749520,2004-02-27,19460.72388,2004-02-27,0.0013,2004-02-27,3608.3426,2004-02-27,0.0,2004-02-27,472.119,2004-02-27,48.094
2004-03-05,-13.305,2004-03-05,44.38,2004-03-05,2641176120,2004-03-05,19460.72388,2004-03-05,0.0013,2004-03-05,3598.6122,2004-03-05,0.0,2004-03-05,472.119,2004-03-05,48.094
2004-03-12,-13.305,2004-03-12,42.48,2004-03-12,2226382200,2004-03-12,19460.72388,2004-03-12,0.0013,2004-03-12,3444.5481,2004-03-12,0.0,2004-03-12,472.119,2004-03-12,48.094
2004-03-19,-13.305,2004-03-19,44.34,2004-03-19,2527794000,2004-03-19,19460.72388,2004-03-19,0.0013,2004-03-19,3595.3687,2004-03-19,0.0,2004-03-19,472.119,2004-03-19,48.094
2004-03-26,-13.305,2004-03-26,48.7,2004-03-26,3490397160,2004-03-26,19460.72388,2004-03-26,0.0013,2004-03-26,3948.9052,2004-03-26,0.0,2004-03-26,472.119,2004-03-26,48.094
2004-04-02,-13.305,2004-04-02,52.6,2004-04-02,4285135920,2004-04-02,19854.34753,2004-04-02,0.0013,2004-04-02,4351.4112,2004-04-02,0.0,2004-04-02,472.119,2004-04-02,48.094
2004-04-09,-13.305,2004-04-09,53.48,2004-04-09,2097266880,2004-04-09,19854.34753,2004-04-09,0.0013,2004-04-09,4424.2104,2004-04-09,0.0,2004-04-09,472.119,2004-04-09,48.094
2004-04-16,-13.305,2004-04-16,47.22,2004-04-16,2882071800,2004-04-16,19854.34753,2004-04-16,0.0013,2004-04-16,3906.3429,2004-04-16,0.0,2004-04-16,472.119,2004-04-16,48.094
2004-04-23,42.887,2004-04-23,46.48,2004-04-23,2865246360,2004-04-23,19854.34753,2004-04-23,0.0011,2004-04-23,3845.1253,2004-04-23,0.0,2004-04-23,471.905,2004-04-23,47.292
2004-04-30,42.887,2004-04-30,41.04,2004-04-30,2551795560,2004-04-30,19854.34753,2004-04-30,0.0011,2004-04-30,3395.0934,2004-04-30,0.0,2004-04-30,471.905,2004-04-30,47.292
2004-05-07,42.887,2004-05-07,44.16,2004-05-07,3529584360,2004-05-07,19854.34753,2004-05-07,0.0011,2004-05-07,3653.1999,2004-05-07,0.0,2004-05-07,471.905,2004-05-07,47.292
2004-05-14,42.887,2004-05-14,43.02,2004-05-14,2358690720,2004-05-14,19854.34753,2004-05-14,0.0011,2004-05-14,3558.8918,2004-05-14,0.0,2004-05-14,471.905,2004-05-14,47.292
2004-05-21,42.887,2004-05-21,42.4,2004-05-21,1714745280,2004-05-21,19911.71997,2004-05-21,0.0011,2004-05-21,3517.7372,2004-05-21,0.0,2004-05-21,471.905,2004-05-21,47.292
2004-05-28,42.887,2004-05-28,46.9,2004-05-28,2702300040,2004-05-28,19911.71997,2004-05-28,0.0011,2004-05-28,3891.0819,2004-05-28,0.0,2004-05-28,471.905,2004-05-28,47.292
2004-06-04,42.887,2004-06-04,43.82,2004-06-04,2313423600,2004-06-04,19911.71997,2004-06-04,0.0011,2004-06-04,3635.5482,2004-06-04,0.0,2004-06-04,471.905,2004-06-04,47.292
2004-06-11,42.887,2004-06-11,41.6,2004-06-11,2249991840,2004-06-11,19911.71997,2004-06-11,0.0011,2004-06-11,3451.3648,2004-06-11,0.0,2004-06-11,471.905,2004-06-11,47.292
2004-06-18,42.887,2004-06-18,39.52,2004-06-18,2096179080,2004-06-18,19911.71997,2004-06-18,0.0011,2004-06-18,3278.7966,2004-06-18,0.0,2004-06-18,471.905,2004-06-18,47.292
2004-06-25,42.887,2004-06-25,40.5,2004-06-25,1891144080,2004-06-25,19911.71997,2004-06-25,0.0011,2004-06-25,3360.1027,2004-06-25,0.0,2004-06-25,471.905,2004-06-25,47.292
2004-07-02,42.887,2004-07-02,38.52,2004-07-02,1848784440,2004-07-02,19911.71997,2004-07-02,0.0011,2004-07-02,3195.8311,2004-07-02,0.0,2004-07-02,471.905,2004-07-02,47.292
2004-07-09,42.887,2004-07-09,33.8,2004-07-09,2465041800,2004-07-09,19911.71997,2004-07-09,0.0011,2004-07-09,2804.2339,2004-07-09,0.0,2004-07-09,471.905,2004-07-09,47.292
2004-07-16,42.887,2004-07-16,30.36,2004-07-16,3222143160,2004-07-16,19911.71997,2004-07-16,0.0011,2004-07-16,2518.8326,2004-07-16,0.0,2004-07-16,471.905,2004-07-16,47.292
2004-07-23,-45.519,2004-07-23,37.4872,2004-07-23,2310551280,2004-07-23,19911.71997,2004-07-23,0.0002,2004-07-23,2425.9112,2004-07-23,0.0,2004-07-23,456.061,2004-07-23,27.873
2004-07-30,-45.519,2004-07-30,39.5385,2004-07-30,2950032480,2004-07-30,19911.71997,2004-07-30,0.0002,2004-07-30,2558.656,2004-07-30,0.0,2004-07-30,456.061,2004-07-30,27.873
2004-08-06,-45.519,2004-08-06,24.1795,2004-08-06,7662215280,2004-08-06,19911.71997,2004-08-06,0.0002,2004-08-06,1564.7293,2004-08-06,0.0,2004-08-06,456.061,2004-08-06,27.873
2004-08-13,-45.519,2004-08-13,26.9231,2004-08-13,6070119840,2004-08-13,19911.71997,2004-08-13,0.0002,2004-08-13,1742.2755,2004-08-13,0.0,2004-08-13,456.061,2004-08-13,27.873
2004-08-20,-45.519,2004-08-20,31.6667,2004-08-20,4074323400,2004-08-20,19984.94385,2004-08-20,0.0002,2004-08-20,2056.7838,2004-08-20,0.0,2004-08-20,456.061,2004-08-20,27.873
2004-08-27,-45.519,2004-08-27,33.1795,2004-08-27,3639761040,2004-08-27,19984.94385,2004-08-27,0.0002,2004-08-27,2155.0431,2004-08-27,0.0,2004-08-27,456.061,2004-08-27,27.873
2004-09-03,-45.519,2004-09-03,32.8718,2004-09-03,3293774640,2004-09-03,19984.94385,2004-09-03,0.0002,2004-09-03,2135.0582,2004-09-03,0.0,2004-09-03,456.061,2004-09-03,27.873
2004-09-10,-45.519,2004-09-10,36.0769,2004-09-10,3903854400,2004-09-10,19984.94385,2004-09-10,0.0002,2004-09-10,2343.2347,2004-09-10,0.0,2004-09-10,456.061,2004-09-10,27.873
2004-09-17,-45.519,2004-09-17,37.6667,2004-09-17,4640296200,2004-09-17,19984.94385,2004-09-17,0.0002,2004-09-17,2446.4902,2004-09-17,0.0,2004-09-17,456.061,2004-09-17,27.873
2004-09-24,-45.519,2004-09-24,36.0256,2004-09-24,2979915600,2004-09-24,19984.94385,2004-09-24,0.0002,2004-09-24,2339.9038,2004-09-24,0.0,2004-09-24,456.061,2004-09-24,27.873
2004-10-01,-45.519,2004-10-01,38.7692,2004-10-01,2629555440,2004-10-01,19984.94385,2004-10-01,0.0002,2004-10-01,2518.1029,2004-10-01,0.0,2004-10-01,456.061,2004-10-01,27.873
2004-10-08,-45.519,2004-10-08,37.2051,2004-10-08,3298137120,2004-10-08,19984.94385,2004-10-08,0.0002,2004-10-08,2416.5128,2004-10-08,0.0,2004-10-08,456.061,2004-10-08,27.873
2004-10-15,-45.519,2004-10-15,34.4103,2004-10-15,3657695160,2004-10-15,19984.94385,2004-10-15,0.0002,2004-10-15,2234.9829,2004-10-15,0.0,2004-10-15,456.061,2004-10-15,27.873
2004-10-22,-13.623,2004-10-22,30.1818,2004-10-22,3439521240,2004-10-22,19984.94385,2004-10-22,0.0013,2004-10-22,2211.6671,2004-10-22,0.0,2004-10-22,515.591,2004-10-22,52.784
2004-10-29,-13.623,2004-10-29,32.8864,2004-10-29,5392418640,2004-10-29,19984.94385,2004-10-29,0.0013,2004-10-29,2409.8511,2004-10-29,0.0,2004-10-29,515.591,2004-10-29,52.784
2004-11-05,-13.623,2004-11-05,40.0909,2004-11-05,7626549840,2004-11-05,19984.94385,2004-11-05,0.0013,2004-11-05,2937.7867,2004-11-05,0.0,2004-11-05,515.591,2004-11-05,52.784
2004-11-12,-13.623,2004-11-12,41.1364,2004-11-12,3138209160,2004-11-12,19984.94385,2004-11-12,0.0013,2004-11-12,3014.3957,2004-11-12,0.0,2004-11-12,515.591,2004-11-12,52.784
2004-11-19,-13.623,2004-11-19,43.0909,2004-11-19,4275077280,2004-11-19,19984.94385,2004-11-19,0.0013,2004-11-19,3157.6211,2004-11-19,0.0,2004-11-19,515.591,2004-11-19,52.784
2004-11-26,-13.623,2004-11-26,45.1364,2004-11-26,2194041840,2004-11-26,19945.54871,2004-11-26,0.0013,2004-11-26,3300.9883,2004-11-26,0.0,2004-11-26,515.591,2004-11-26,52.784
2004-12-03,-13.623,2004-12-03,47.1136,2004-12-03,3910196520,2004-12-03,19945.54871,2004-12-03,0.0013,2004-12-03,3445.5935,2004-12-03,0.0,2004-12-03,515.591,2004-12-03,52.784
2004-12-10,-13.623,2004-12-10,52.9773,2004-12-10,6331936440,2004-12-10,19945.54871,2004-12-10,0.0013,2004-12-10,3874.4228,2004-12-10,0.0,2004-12-10,515.591,2004-12-10,52.784
2004-12-17,-13.623,2004-12-17,52.4068,2004-12-17,4460497080,2004-12-17,19945.54871,2004-12-17,0.0013,2004-12-17,3832.7034,2004-12-17,0.0,2004-12-17,515.591,2004-12-17,52.784
2004-12-24,-13.623,2004-12-24,52.4318,2004-12-24,2588562720,2004-12-24,19945.54871,2004-12-24,0.0013,2004-12-24,3834.5317,2004-12-24,0.0,2004-12-24,515.591,2004-12-24,52.784
