,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
129,2002-06-28,341.2,2002-06-28,23.0204,2002-06-28,18650400,2002-06-28,1124.22009,2002-06-28,0.61,2002-06-28,63406.0132,2002-06-28,0.31,2002-06-28,2775.2,2002-06-28,920.9
130,2002-07-05,341.2,2002-07-05,21.3265,2002-07-05,20243000,2002-07-05,1124.22009,2002-07-05,0.61,2002-07-05,58740.4998,2002-07-05,0.31,2002-07-05,2775.2,2002-07-05,920.9
131,2002-07-12,341.2,2002-07-12,20.5143,2002-07-12,24447600,2002-07-12,1124.22009,2002-07-12,0.61,2002-07-12,56503.3019,2002-07-12,0.31,2002-07-12,2775.2,2002-07-12,920.9
132,2002-07-19,341.2,2002-07-19,19.6531,2002-07-19,45143700,2002-07-19,1124.22009,2002-07-19,0.61,2002-07-19,54131.1975,2002-07-19,0.31,2002-07-19,2775.2,2002-07-19,920.9
133,2002-07-26,341.2,2002-07-26,21.9184,2002-07-26,30372800,2002-07-26,1124.22009,2002-07-26,0.61,2002-07-26,60370.619,2002-07-26,0.31,2002-07-26,2775.2,2002-07-26,920.9
134,2002-08-02,341.2,2002-08-02,21.9959,2002-08-02,28698100,2002-08-02,1124.22009,2002-08-02,0.61,2002-08-02,60584.2208,2002-08-02,0.31,2002-08-02,2775.2,2002-08-02,920.9
135,2002-08-09,341.2,2002-08-09,23.3551,2002-08-09,17312300,2002-08-09,1124.22009,2002-08-09,0.61,2002-08-09,64327.8737,2002-08-09,0.31,2002-08-09,2775.2,2002-08-09,920.9
136,2002-08-16,341.2,2002-08-16,23.3061,2002-08-16,17024600,2002-08-16,1123.47729,2002-08-16,0.61,2002-08-16,64150.5535,2002-08-16,0.31,2002-08-16,2775.2,2002-08-16,920.9
137,2002-08-23,341.2,2002-08-23,24.3143,2002-08-23,17126800,2002-08-23,1123.47729,2002-08-23,0.61,2002-08-23,66925.5425,2002-08-23,0.31,2002-08-23,2775.2,2002-08-23,920.9
138,2002-08-30,341.2,2002-08-30,23.6939,2002-08-30,13799600,2002-08-30,1123.47729,2002-08-30,0.61,2002-08-30,65217.857,2002-08-30,0.31,2002-08-30,2775.2,2002-08-30,920.9
139,2002-09-06,341.2,2002-09-06,22.8653,2002-09-06,13395500,2002-09-06,1123.47729,2002-09-06,0.61,2002-09-06,62937.1981,2002-09-06,0.31,2002-09-06,2775.2,2002-09-06,920.9
140,2002-09-13,341.2,2002-09-13,23.702,2002-09-13,12074800,2002-09-13,1123.47729,2002-09-13,0.61,2002-09-13,65240.3265,2002-09-13,0.31,2002-09-13,2775.2,2002-09-13,920.9
141,2002-09-20,341.2,2002-09-20,22.9918,2002-09-20,16116500,2002-09-20,1123.47729,2002-09-20,0.61,2002-09-20,63285.476,2002-09-20,0.31,2002-09-20,2775.2,2002-09-20,920.9
142,2002-09-27,341.2,2002-09-27,22.7102,2002-09-27,18039100,2002-09-27,1123.47729,2002-09-27,0.61,2002-09-27,62510.2767,2002-09-27,0.31,2002-09-27,2775.2,2002-09-27,920.9
143,2002-10-04,249.0,2002-10-04,22.4372,2002-10-04,21562500,2002-10-04,1123.47729,2002-10-04,0.64,2002-10-04,62263.1117,2002-10-04,0.31,2002-10-04,2785.6,2002-10-04,1025.1
144,2002-10-11,249.0,2002-10-11,25.1012,2002-10-11,26819100,2002-10-11,1123.47729,2002-10-11,0.64,2002-10-11,69655.5923,2002-10-11,0.31,2002-10-11,2785.6,2002-10-11,1025.1
145,2002-10-18,249.0,2002-10-18,25.4818,2002-10-18,20349300,2002-10-18,1123.47729,2002-10-18,0.64,2002-10-18,70711.6609,2002-10-18,0.31,2002-10-18,2785.6,2002-10-18,1025.1
146,2002-10-25,249.0,2002-10-25,23.0567,2002-10-25,31194400,2002-10-25,1123.47729,2002-10-25,0.64,2002-10-25,63982.0319,2002-10-25,0.31,2002-10-25,2785.6,2002-10-25,1025.1
147,2002-11-01,249.0,2002-11-01,22.9717,2002-11-01,14471000,2002-11-01,1123.47729,2002-11-01,0.64,2002-11-01,63746.1017,2002-11-01,0.31,2002-11-01,2785.6,2002-11-01,1025.1
148,2002-11-08,249.0,2002-11-08,25.1984,2002-11-08,23325600,2002-11-08,1123.47729,2002-11-08,0.64,2002-11-08,69925.2268,2002-11-08,0.31,2002-11-08,2785.6,2002-11-08,1025.1
149,2002-11-15,249.0,2002-11-15,24.8178,2002-11-15,19630400,2002-11-15,1123.37366,2002-11-15,0.64,2002-11-15,68862.8052,2002-11-15,0.31,2002-11-15,2785.6,2002-11-15,1025.1
150,2002-11-22,249.0,2002-11-22,26.6113,2002-11-22,19833600,2002-11-22,1123.37366,2002-11-22,0.64,2002-11-22,73839.3505,2002-11-22,0.31,2002-11-22,2785.6,2002-11-22,1025.1
151,2002-11-29,249.0,2002-11-29,27.6518,2002-11-29,24991200,2002-11-29,1123.37366,2002-11-29,0.64,2002-11-29,76726.4208,2002-11-29,0.31,2002-11-29,2785.6,2002-11-29,1025.1
152,2002-12-06,249.0,2002-12-06,26.4939,2002-12-06,20195000,2002-12-06,1123.37366,2002-12-06,0.64,2002-12-06,73513.5721,2002-12-06,0.31,2002-12-06,2785.6,2002-12-06,1025.1
153,2002-12-13,249.0,2002-12-13,26.1012,2002-12-13,12804000,2002-12-13,1123.37366,2002-12-13,0.64,2002-12-13,72423.8997,2002-12-13,0.31,2002-12-13,2785.6,2002-12-13,1025.1
154,2002-12-20,249.0,2002-12-20,25.6073,2002-12-20,17682200,2002-12-20,1123.37366,2002-12-20,0.64,2002-12-20,71053.3838,2002-12-20,0.31,2002-12-20,2785.6,2002-12-20,1025.1
155,2002-12-27,249.0,2002-12-27,25.4413,2002-12-27,7147600,2002-12-27,1123.37366,2002-12-27,0.64,2002-12-27,70592.8006,2002-12-27,0.31,2002-12-27,2785.6,2002-12-27,1025.1
156,2003-01-03,304.1,2003-01-03,26.2706,2003-01-03,10198000,2003-01-03,1123.37366,2003-01-03,0.68,2003-01-03,75254.8013,2003-01-03,0.31,2003-01-03,2955.6,2003-01-03,992.4
157,2003-01-10,304.1,2003-01-10,26.3765,2003-01-10,13610500,2003-01-10,1123.37366,2003-01-10,0.68,2003-01-10,75558.1122,2003-01-10,0.31,2003-01-10,2955.6,2003-01-10,992.4
158,2003-01-17,304.1,2003-01-17,25.8039,2003-01-17,13956400,2003-01-17,1123.37366,2003-01-17,0.68,2003-01-17,73917.9866,2003-01-17,0.31,2003-01-17,2955.6,2003-01-17,992.4
159,2003-01-24,304.1,2003-01-24,24.149,2003-01-24,16849900,2003-01-24,1123.37366,2003-01-24,0.68,2003-01-24,69177.3498,2003-01-24,0.31,2003-01-24,2955.6,2003-01-24,992.4
160,2003-01-31,304.1,2003-01-31,23.6235,2003-01-31,17202000,2003-01-31,1123.37366,2003-01-31,0.68,2003-01-31,67672.0291,2003-01-31,0.31,2003-01-31,2955.6,2003-01-31,992.4
161,2003-02-07,304.1,2003-02-07,23.4353,2003-02-07,14203100,2003-02-07,1123.37366,2003-02-07,0.68,2003-02-07,67132.8098,2003-02-07,0.31,2003-02-07,2955.6,2003-02-07,992.4
162,2003-02-14,304.1,2003-02-14,22.2471,2003-02-14,16070700,2003-02-14,1123.37366,2003-02-14,0.68,2003-02-14,63728.9876,2003-02-14,0.31,2003-02-14,2955.6,2003-02-14,992.4
163,2003-02-21,304.1,2003-02-21,22.5412,2003-02-21,12932900,2003-02-21,1123.37366,2003-02-21,0.68,2003-02-21,64571.5178,2003-02-21,0.31,2003-02-21,2955.6,2003-02-21,992.4
164,2003-02-28,304.1,2003-02-28,22.1804,2003-02-28,15165100,2003-02-28,1123.37366,2003-02-28,0.68,2003-02-28,63538.0141,2003-02-28,0.31,2003-02-28,2955.6,2003-02-28,992.4
165,2003-03-07,304.1,2003-03-07,22.3451,2003-03-07,13805000,2003-03-07,1123.37366,2003-03-07,0.68,2003-03-07,64009.831,2003-03-07,0.31,2003-03-07,2955.6,2003-03-07,992.4
166,2003-03-14,304.1,2003-03-14,21.1686,2003-03-14,17400500,2003-03-14,1123.37366,2003-03-14,0.68,2003-03-14,60639.71,2003-03-14,0.31,2003-03-14,2955.6,2003-03-14,992.4
167,2003-03-21,304.1,2003-03-21,22.8235,2003-03-21,17349700,2003-03-21,1122.67578,2003-03-21,0.68,2003-03-21,65339.7305,2003-03-21,0.31,2003-03-21,2955.6,2003-03-21,992.4
168,2003-03-28,304.1,2003-03-28,22.8863,2003-03-28,11990500,2003-03-28,1122.67578,2003-03-28,0.68,2003-03-28,65519.3586,2003-03-28,0.31,2003-03-28,2955.6,2003-03-28,992.4
169,2003-04-04,310.4,2003-04-04,23.7403,2003-04-04,13095600,2003-04-04,1122.67578,2003-04-04,0.38,2003-04-04,68763.8916,2003-04-04,0.335,2003-04-04,2889.4,2003-04-04,968.6
170,2003-04-11,310.4,2003-04-11,22.6202,2003-04-11,14047500,2003-04-11,1122.67578,2003-04-11,0.38,2003-04-11,65519.3586,2003-04-11,0.335,2003-04-11,2889.4,2003-04-11,968.6
171,2003-04-18,310.4,2003-04-18,22.6279,2003-04-18,10214700,2003-04-18,1122.67578,2003-04-18,0.38,2003-04-18,65541.8121,2003-04-18,0.335,2003-04-18,2889.4,2003-04-18,968.6
172,2003-04-25,310.4,2003-04-25,24.5271,2003-04-25,19871400,2003-04-25,1122.67578,2003-04-25,0.38,2003-04-25,71042.9234,2003-04-25,0.335,2003-04-25,2889.4,2003-04-25,968.6
173,2003-05-02,310.4,2003-05-02,24.8992,2003-05-02,15129900,2003-05-02,1122.67578,2003-05-02,0.38,2003-05-02,72120.6922,2003-05-02,0.335,2003-05-02,2889.4,2003-05-02,968.6
174,2003-05-09,310.4,2003-05-09,24.8643,2003-05-09,15528400,2003-05-09,1123.52002,2003-05-09,0.38,2003-05-09,72073.8093,2003-05-09,0.335,2003-05-09,2889.4,2003-05-09,968.6
175,2003-05-16,310.4,2003-05-16,24.624,2003-05-16,13056600,2003-05-16,1123.52002,2003-05-16,0.38,2003-05-16,71377.2268,2003-05-16,0.335,2003-05-16,2889.4,2003-05-16,968.6
176,2003-05-23,310.4,2003-05-23,22.5194,2003-05-23,32946600,2003-05-23,1123.52002,2003-05-23,0.38,2003-05-23,65276.5131,2003-05-23,0.335,2003-05-23,2889.4,2003-05-23,968.6
177,2003-05-30,310.4,2003-05-30,23.1667,2003-05-30,17792100,2003-05-30,1123.52002,2003-05-30,0.38,2003-05-30,67152.7916,2003-05-30,0.335,2003-05-30,2889.4,2003-05-30,968.6
178,2003-06-06,310.4,2003-06-06,23.7132,2003-06-06,21390900,2003-06-06,1123.52002,2003-06-06,0.38,2003-06-06,68736.9548,2003-06-06,0.335,2003-06-06,2889.4,2003-06-06,968.6
179,2003-06-13,310.4,2003-06-13,25.2752,2003-06-13,23215600,2003-06-13,1123.52002,2003-06-13,0.38,2003-06-13,73264.7405,2003-06-13,0.335,2003-06-13,2889.4,2003-06-13,968.6
180,2003-06-20,310.4,2003-06-20,26.562,2003-06-20,30438900,2003-06-20,1123.52002,2003-06-20,0.38,2003-06-20,76994.8269,2003-06-20,0.335,2003-06-20,2889.4,2003-06-20,968.6
181,2003-06-27,310.4,2003-06-27,26.4031,2003-06-27,21493800,2003-06-27,1123.52002,2003-06-27,0.38,2003-06-27,76534.1837,2003-06-27,0.335,2003-06-27,2889.4,2003-06-27,968.6
182,2003-07-04,440.2,2003-07-04,26.5402,2003-07-04,13915800,2003-07-04,1123.52002,2003-07-04,0.64,2003-07-04,77826.2318,2003-07-04,0.335,2003-07-04,3088.2,2003-07-04,1003.4
183,2003-07-11,440.2,2003-07-11,25.8429,2003-07-11,15664600,2003-07-11,1123.52002,2003-07-11,0.64,2003-07-11,75781.4253,2003-07-11,0.335,2003-07-11,3088.2,2003-07-11,1003.4
184,2003-07-18,440.2,2003-07-18,25.7395,2003-07-18,15617300,2003-07-18,1123.52002,2003-07-18,0.64,2003-07-18,75478.0749,2003-07-18,0.335,2003-07-18,3088.2,2003-07-18,1003.4
185,2003-07-25,440.2,2003-07-25,25.8046,2003-07-25,13454400,2003-07-25,1123.52002,2003-07-25,0.64,2003-07-25,75669.0733,2003-07-25,0.335,2003-07-25,3088.2,2003-07-25,1003.4
186,2003-08-01,440.2,2003-08-01,24.5211,2003-08-01,16533900,2003-08-01,1123.52002,2003-08-01,0.64,2003-08-01,71905.2813,2003-08-01,0.335,2003-08-01,3088.2,2003-08-01,1003.4
187,2003-08-08,440.2,2003-08-08,24.1111,2003-08-08,13126800,2003-08-08,1122.56372,2003-08-08,0.64,2003-08-08,70642.9349,2003-08-08,0.335,2003-08-08,3088.2,2003-08-08,1003.4
188,2003-08-15,440.2,2003-08-15,23.613,2003-08-15,11080300,2003-08-15,1122.56372,2003-08-15,0.64,2003-08-15,69183.6021,2003-08-15,0.335,2003-08-15,3088.2,2003-08-15,1003.4
189,2003-08-22,440.2,2003-08-22,24.0613,2003-08-22,24020500,2003-08-22,1122.56372,2003-08-22,0.64,2003-08-22,70497.0017,2003-08-22,0.335,2003-08-22,3088.2,2003-08-22,1003.4
190,2003-08-29,440.2,2003-08-29,25.4904,2003-08-29,15629400,2003-08-29,1122.56372,2003-08-29,0.64,2003-08-29,74684.1643,2003-08-29,0.335,2003-08-29,3088.2,2003-08-29,1003.4
191,2003-09-05,440.2,2003-09-05,23.3716,2003-09-05,32594300,2003-09-05,1122.56372,2003-09-05,0.64,2003-09-05,68476.387,2003-09-05,0.335,2003-09-05,3088.2,2003-09-05,1003.4
192,2003-09-12,440.2,2003-09-12,23.5594,2003-09-12,16644600,2003-09-12,1122.56372,2003-09-12,0.64,2003-09-12,69026.4432,2003-09-12,0.335,2003-09-12,3088.2,2003-09-12,1003.4
193,2003-09-19,440.2,2003-09-19,23.069,2003-09-19,15032500,2003-09-19,1122.56372,2003-09-19,0.64,2003-09-19,67589.5616,2003-09-19,0.335,2003-09-19,3088.2,2003-09-19,1003.4
194,2003-09-26,440.2,2003-09-26,22.2184,2003-09-26,16213600,2003-09-26,1122.56372,2003-09-26,0.64,2003-09-26,65097.4702,2003-09-26,0.335,2003-09-26,3088.2,2003-09-26,1003.4
195,2003-10-03,680.7,2003-10-03,24.4788,2003-10-03,26579700,2003-10-03,1122.56372,2003-10-03,0.66,2003-10-03,71170.5399,2003-10-03,0.335,2003-10-03,3139.4,2003-10-03,1081.9
196,2003-10-10,680.7,2003-10-10,24.0579,2003-10-10,12313800,2003-10-10,1122.56372,2003-10-10,0.66,2003-10-10,69946.9454,2003-10-10,0.335,2003-10-10,3139.4,2003-10-10,1081.9
197,2003-10-17,680.7,2003-10-17,23.6139,2003-10-17,12441600,2003-10-17,1122.56372,2003-10-17,0.66,2003-10-17,68655.9972,2003-10-17,0.335,2003-10-17,3139.4,2003-10-17,1081.9
198,2003-10-24,680.7,2003-10-24,25.5946,2003-10-24,22908200,2003-10-24,1122.56396,2003-10-24,0.66,2003-10-24,74414.7652,2003-10-24,0.335,2003-10-24,3139.4,2003-10-24,1081.9
199,2003-10-31,680.7,2003-10-31,25.722,2003-10-31,18355800,2003-10-31,1122.56396,2003-10-31,0.66,2003-10-31,74785.2113,2003-10-31,0.335,2003-10-31,3139.4,2003-10-31,1081.9
200,2003-11-07,680.7,2003-11-07,25.4247,2003-11-07,12808935,2003-11-07,1122.56396,2003-11-07,0.66,2003-11-07,73920.8371,2003-11-07,0.335,2003-11-07,3139.4,2003-11-07,1081.9
201,2003-11-14,680.7,2003-11-14,27.5212,2003-11-14,24527300,2003-11-14,1122.90405,2003-11-14,0.66,2003-11-14,80040.6009,2003-11-14,0.335,2003-11-14,3139.4,2003-11-14,1081.9
202,2003-11-21,680.7,2003-11-21,26.8764,2003-11-21,22127200,2003-11-21,1122.90405,2003-11-21,0.66,2003-11-21,78165.3511,2003-11-21,0.335,2003-11-21,3139.4,2003-11-21,1081.9
203,2003-11-28,680.7,2003-11-28,26.5637,2003-11-28,15725600,2003-11-28,1122.90405,2003-11-28,0.66,2003-11-28,77255.7988,2003-11-28,0.335,2003-11-28,3139.4,2003-11-28,1081.9
204,2003-12-05,680.7,2003-12-05,26.5637,2003-12-05,16115600,2003-12-05,1122.90405,2003-12-05,0.66,2003-12-05,77255.7988,2003-12-05,0.335,2003-12-05,3139.4,2003-12-05,1081.9
205,2003-12-12,680.7,2003-12-12,27.8726,2003-12-12,16925800,2003-12-12,1122.90405,2003-12-12,0.66,2003-12-12,81062.4436,2003-12-12,0.335,2003-12-12,3139.4,2003-12-12,1081.9
206,2003-12-19,680.7,2003-12-19,28.529,2003-12-19,15375200,2003-12-19,1122.90405,2003-12-19,0.66,2003-12-19,82971.3805,2003-12-19,0.335,2003-12-19,3139.4,2003-12-19,1081.9
207,2003-12-26,680.7,2003-12-26,27.2664,2003-12-26,10462700,2003-12-26,1122.90405,2003-12-26,0.66,2003-12-26,79299.4842,2003-12-26,0.335,2003-12-26,3139.4,2003-12-26,1081.9
208,2004-01-02,508.8,2004-01-02,27.6124,2004-01-02,13136100,2004-01-02,1122.90405,2004-01-02,0.69,2004-01-02,79995.6847,2004-01-02,0.335,2004-01-02,3465.5,2004-01-02,996.4
209,2004-01-09,508.8,2004-01-09,26.1938,2004-01-09,26738100,2004-01-09,1122.90405,2004-01-09,0.69,2004-01-09,75885.8559,2004-01-09,0.335,2004-01-09,3465.5,2004-01-09,996.4
210,2004-01-16,508.8,2004-01-16,27.155,2004-01-16,19647400,2004-01-16,1122.90405,2004-01-16,0.69,2004-01-16,78670.6579,2004-01-16,0.335,2004-01-16,3465.5,2004-01-16,996.4
211,2004-01-23,508.8,2004-01-23,26.9225,2004-01-23,14860800,2004-01-23,1122.90405,2004-01-23,0.69,2004-01-23,77996.9155,2004-01-23,0.335,2004-01-23,3465.5,2004-01-23,996.4
212,2004-01-30,508.8,2004-01-30,26.3721,2004-01-30,20917600,2004-01-30,1122.90405,2004-01-30,0.69,2004-01-30,76402.3917,2004-01-30,0.335,2004-01-30,3465.5,2004-01-30,996.4
213,2004-02-06,508.8,2004-02-06,28.2364,2004-02-06,19568300,2004-02-06,1122.90405,2004-02-06,0.69,2004-02-06,81803.5602,2004-02-06,0.335,2004-02-06,3465.5,2004-02-06,996.4
214,2004-02-13,508.8,2004-02-13,28.4884,2004-02-13,21760200,2004-02-13,1122.90405,2004-02-13,0.69,2004-02-13,82533.4479,2004-02-13,0.335,2004-02-13,3465.5,2004-02-13,996.4
215,2004-02-20,508.8,2004-02-20,28.0891,2004-02-20,10424200,2004-02-20,1122.90405,2004-02-20,0.69,2004-02-20,81376.8567,2004-02-20,0.335,2004-02-20,3465.5,2004-02-20,996.4
216,2004-02-27,508.8,2004-02-27,28.6589,2004-02-27,12844400,2004-02-27,1122.90405,2004-02-27,0.69,2004-02-27,83027.5257,2004-02-27,0.335,2004-02-27,3465.5,2004-02-27,996.4
217,2004-03-05,508.8,2004-03-05,28.4729,2004-03-05,11171600,2004-03-05,1122.90405,2004-03-05,0.69,2004-03-05,82488.5317,2004-03-05,0.335,2004-03-05,3465.5,2004-03-05,996.4
218,2004-03-12,508.8,2004-03-12,27.4922,2004-03-12,17736600,2004-03-12,1122.90405,2004-03-12,0.69,2004-03-12,79647.5845,2004-03-12,0.335,2004-03-12,3465.5,2004-03-12,996.4
219,2004-03-19,508.8,2004-03-19,26.6008,2004-03-19,15478600,2004-03-19,1128.88501,2004-03-19,0.69,2004-03-19,77475.3782,2004-03-19,0.335,2004-03-19,3465.5,2004-03-19,996.4
220,2004-03-26,508.8,2004-03-26,25.1938,2004-03-26,22777600,2004-03-26,1128.88501,2004-03-26,0.69,2004-03-26,73377.5256,2004-03-26,0.335,2004-03-26,3465.5,2004-03-26,996.4
221,2004-04-02,113.4,2004-04-02,25.7303,2004-04-02,23907900,2004-04-02,1128.88501,2004-04-02,0.37,2004-04-02,77554.4002,2004-04-02,0.355,2004-04-02,3376.9,2004-04-02,1062.3
222,2004-04-09,113.4,2004-04-09,25.7978,2004-04-09,13263500,2004-04-09,1128.88501,2004-04-09,0.37,2004-04-09,77757.5995,2004-04-09,0.355,2004-04-09,3376.9,2004-04-09,1062.3
223,2004-04-16,113.4,2004-04-16,27.1348,2004-04-16,19274200,2004-04-16,1128.88501,2004-04-16,0.37,2004-04-16,81787.719,2004-04-16,0.355,2004-04-16,3376.9,2004-04-16,1062.3
224,2004-04-23,113.4,2004-04-23,27.397,2004-04-23,18494900,2004-04-23,1128.88501,2004-04-23,0.37,2004-04-23,82577.9385,2004-04-23,0.355,2004-04-23,3376.9,2004-04-23,1062.3
225,2004-04-30,113.4,2004-04-30,27.6442,2004-04-30,13676900,2004-04-30,1128.88501,2004-04-30,0.37,2004-04-30,83323.0026,2004-04-30,0.355,2004-04-30,3376.9,2004-04-30,1062.3
226,2004-05-07,113.4,2004-05-07,28.2959,2004-05-07,16884500,2004-05-07,1128.88501,2004-05-07,0.37,2004-05-07,85287.2625,2004-05-07,0.355,2004-05-07,3376.9,2004-05-07,1062.3
227,2004-05-14,113.4,2004-05-14,27.6592,2004-05-14,15945800,2004-05-14,1129.48499,2004-05-14,0.37,2004-05-14,83412.4662,2004-05-14,0.355,2004-05-14,3376.9,2004-05-14,1062.3
228,2004-05-21,113.4,2004-05-21,26.9588,2004-05-21,14420700,2004-05-21,1129.48499,2004-05-21,0.37,2004-05-21,81300.3292,2004-05-21,0.355,2004-05-21,3376.9,2004-05-21,1062.3
229,2004-05-28,113.4,2004-05-28,27.5918,2004-05-28,15164600,2004-05-28,1129.48499,2004-05-28,0.37,2004-05-28,83209.1589,2004-05-28,0.355,2004-05-28,3376.9,2004-05-28,1062.3
230,2004-06-04,113.4,2004-06-04,28.0899,2004-06-04,10399000,2004-06-04,1129.48499,2004-06-04,0.37,2004-06-04,84711.3739,2004-06-04,0.355,2004-06-04,3376.9,2004-06-04,1062.3
231,2004-06-11,113.4,2004-06-11,27.5805,2004-06-11,9238400,2004-06-11,1129.48499,2004-06-11,0.37,2004-06-11,83175.2743,2004-06-11,0.355,2004-06-11,3376.9,2004-06-11,1062.3
232,2004-06-18,113.4,2004-06-18,27.5581,2004-06-18,12624200,2004-06-18,1129.48499,2004-06-18,0.37,2004-06-18,83107.5052,2004-06-18,0.355,2004-06-18,3376.9,2004-06-18,1062.3
233,2004-06-25,113.4,2004-06-25,26.7416,2004-06-25,12161900,2004-06-25,1129.48499,2004-06-25,0.37,2004-06-25,80645.228,2004-06-25,0.355,2004-06-25,3376.9,2004-06-25,1062.3
234,2004-07-02,436.3,2004-07-02,25.5978,2004-07-02,22904600,2004-07-02,1129.48499,2004-07-02,0.61,2004-07-02,78352.3734,2004-07-02,0.355,2004-07-02,3556.3,2004-07-02,1055.5
235,2004-07-09,436.3,2004-07-09,24.7232,2004-07-09,12589100,2004-07-09,1129.48499,2004-07-09,0.61,2004-07-09,75675.494,2004-07-09,0.355,2004-07-09,3556.3,2004-07-09,1055.5
236,2004-07-16,436.3,2004-07-16,24.4649,2004-07-16,15560200,2004-07-16,1129.48499,2004-07-16,0.61,2004-07-16,74884.8545,2004-07-16,0.355,2004-07-16,3556.3,2004-07-16,1055.5
237,2004-07-23,436.3,2004-07-23,23.1402,2004-07-23,21959200,2004-07-23,1129.48499,2004-07-23,0.61,2004-07-23,70830.0034,2004-07-23,0.355,2004-07-23,3556.3,2004-07-23,1055.5
238,2004-07-30,436.3,2004-07-30,23.5129,2004-07-30,18580800,2004-07-30,1129.48499,2004-07-30,0.61,2004-07-30,71970.7833,2004-07-30,0.355,2004-07-30,3556.3,2004-07-30,1055.5
239,2004-08-06,436.3,2004-08-06,22.5092,2004-08-06,15131400,2004-08-06,1130.57202,2004-08-06,0.61,2004-08-06,68964.8933,2004-08-06,0.355,2004-08-06,3556.3,2004-08-06,1055.5
240,2004-08-13,436.3,2004-08-13,22.7196,2004-08-13,15126300,2004-08-13,1130.57202,2004-08-13,0.61,2004-08-13,69609.3194,2004-08-13,0.355,2004-08-13,3556.3,2004-08-13,1055.5
241,2004-08-20,436.3,2004-08-20,23.8007,2004-08-20,14510200,2004-08-20,1130.57202,2004-08-20,0.61,2004-08-20,72921.8954,2004-08-20,0.355,2004-08-20,3556.3,2004-08-20,1055.5
242,2004-08-27,436.3,2004-08-27,23.7343,2004-08-27,11467300,2004-08-27,1130.57202,2004-08-27,0.61,2004-08-27,72718.3924,2004-08-27,0.355,2004-08-27,3556.3,2004-08-27,1055.5
243,2004-09-03,436.3,2004-09-03,23.9779,2004-09-03,11659200,2004-09-03,1130.57202,2004-09-03,0.61,2004-09-03,73464.57,2004-09-03,0.355,2004-09-03,3556.3,2004-09-03,1055.5
244,2004-09-10,436.3,2004-09-10,24.2989,2004-09-10,9985600,2004-09-10,1130.57202,2004-09-10,0.61,2004-09-10,74448.1676,2004-09-10,0.355,2004-09-10,3556.3,2004-09-10,1055.5
245,2004-09-17,436.3,2004-09-17,24.4982,2004-09-17,14773000,2004-09-17,1130.57202,2004-09-17,0.61,2004-09-17,75058.6765,2004-09-17,0.355,2004-09-17,3556.3,2004-09-17,1055.5
246,2004-09-24,436.3,2004-09-24,23.4908,2004-09-24,12628700,2004-09-24,1130.57202,2004-09-24,0.61,2004-09-24,71972.2149,2004-09-24,0.355,2004-09-24,3556.3,2004-09-24,1055.5
247,2004-10-01,343.3,2004-10-01,22.4088,2004-10-01,19614700,2004-10-01,1130.57202,2004-10-01,0.7,2004-10-01,69417.1221,2004-10-01,0.355,2004-10-01,3280.4,2004-10-01,1026.8
248,2004-10-08,343.3,2004-10-08,21.562,2004-10-08,18780900,2004-10-08,1130.57202,2004-10-08,0.7,2004-10-08,66794.195,2004-10-08,0.355,2004-10-08,3280.4,2004-10-08,1026.8
249,2004-10-15,343.3,2004-10-15,20.9307,2004-10-15,24392200,2004-10-15,1130.57202,2004-10-15,0.7,2004-10-15,64838.3054,2004-10-15,0.355,2004-10-15,3280.4,2004-10-15,1026.8
250,2004-10-22,343.3,2004-10-22,18.9234,2004-10-22,34106700,2004-10-22,1130.57202,2004-10-22,0.7,2004-10-22,58620.1593,2004-10-22,0.355,2004-10-22,3280.4,2004-10-22,1026.8
251,2004-10-29,343.3,2004-10-29,20.0401,2004-10-29,33241800,2004-10-29,1130.57202,2004-10-29,0.7,2004-10-29,62079.7097,2004-10-29,0.355,2004-10-29,3280.4,2004-10-29,1026.8
252,2004-11-05,343.3,2004-11-05,21.0219,2004-11-05,28695600,2004-11-05,1131.63916,2004-11-05,0.7,2004-11-05,65182.4156,2004-11-05,0.355,2004-11-05,3280.4,2004-11-05,1026.8
253,2004-11-12,343.3,2004-11-12,20.5146,2004-11-12,15751100,2004-11-12,1131.63916,2004-11-12,0.7,2004-11-12,63609.4372,2004-11-12,0.355,2004-11-12,3280.4,2004-11-12,1026.8
254,2004-11-19,343.3,2004-11-19,20.1533,2004-11-19,17358000,2004-11-19,1131.63916,2004-11-19,0.7,2004-11-19,62489.1144,2004-11-19,0.355,2004-11-19,3280.4,2004-11-19,1026.8
255,2004-11-26,343.3,2004-11-26,19.9818,2004-11-26,12875700,2004-11-26,1131.63916,2004-11-26,0.7,2004-11-26,61957.244,2004-11-26,0.355,2004-11-26,3280.4,2004-11-26,1026.8
256,2004-12-03,343.3,2004-12-03,19.8905,2004-12-03,18737500,2004-12-03,1131.63916,2004-12-03,0.7,2004-12-03,61674.3342,2004-12-03,0.355,2004-12-03,3280.4,2004-12-03,1026.8
257,2004-12-10,343.3,2004-12-10,20.0876,2004-12-10,17708500,2004-12-10,1131.63916,2004-12-10,0.7,2004-12-10,62285.4194,2004-12-10,0.355,2004-12-10,3280.4,2004-12-10,1026.8
