,date_Free CF,Free CF,date_PE ratio,PE ratio,date_Volume,Volume,date_Outstanding Shares,Outstanding Shares,date_EPS,EPS,date_Market Cap,Market Cap,date_Dividend,Dividend,date_Revenue,Revenue,date_Earnings,Earnings
761,2014-08-08,2137.0,2014-08-08,9.9511,2014-08-08,116275424,2014-08-08,5186.0,2014-08-08,0.68,2014-08-08,178761.42,2014-08-08,0.46,2014-08-08,32575.0,2014-08-08,10166.0
762,2014-08-15,2137.0,2014-08-15,10.029,2014-08-15,87548108,2014-08-15,5186.0,2014-08-15,0.68,2014-08-15,180161.64,2014-08-15,0.46,2014-08-15,32575.0,2014-08-15,10166.0
763,2014-08-22,2137.0,2014-08-22,9.9597,2014-08-22,81748609,2014-08-22,5186.0,2014-08-22,0.68,2014-08-22,178917.0,2014-08-22,0.46,2014-08-22,32575.0,2014-08-22,10166.0
764,2014-08-29,2137.0,2014-08-29,10.0925,2014-08-29,70230158,2014-08-29,5186.0,2014-08-29,0.68,2014-08-29,181302.56,2014-08-29,0.46,2014-08-29,32575.0,2014-08-29,10166.0
765,2014-09-05,2137.0,2014-09-05,10.1474,2014-09-05,56006266,2014-09-05,5186.0,2014-09-05,0.68,2014-09-05,182287.9,2014-09-05,0.46,2014-09-05,32575.0,2014-09-05,10166.0
766,2014-09-12,2137.0,2014-09-12,9.9597,2014-09-12,83543162,2014-09-12,5186.0,2014-09-12,0.68,2014-09-12,178917.0,2014-09-12,0.46,2014-09-12,32575.0,2014-09-12,10166.0
767,2014-09-19,2137.0,2014-09-19,10.2398,2014-09-19,86620167,2014-09-19,5186.0,2014-09-19,0.68,2014-09-19,183947.42,2014-09-19,0.46,2014-09-19,32575.0,2014-09-19,10166.0
768,2014-09-26,2137.0,2014-09-26,10.1849,2014-09-26,82131284,2014-09-26,5186.0,2014-09-26,0.68,2014-09-26,182962.08,2014-09-26,0.46,2014-09-26,32575.0,2014-09-26,10166.0
769,2014-10-03,3544.0,2014-10-03,10.8129,2014-10-03,109470582,2014-10-03,5186.0,2014-10-03,0.6,2014-10-03,183376.96,2014-10-03,0.46,2014-10-03,32957.0,2014-10-03,10146.0
770,2014-10-10,3544.0,2014-10-10,10.4735,2014-10-10,119242282,2014-10-10,5186.0,2014-10-10,0.6,2014-10-10,177620.5,2014-10-10,0.46,2014-10-10,32957.0,2014-10-10,10146.0
771,2014-10-17,3544.0,2014-10-17,10.4215,2014-10-17,148535324,2014-10-17,5186.0,2014-10-17,0.6,2014-10-17,176738.88,2014-10-17,0.46,2014-10-17,32957.0,2014-10-17,10146.0
772,2014-10-24,3544.0,2014-10-24,10.3573,2014-10-24,147709649,2014-10-24,5186.0,2014-10-24,0.6,2014-10-24,175649.82,2014-10-24,0.46,2014-10-24,32957.0,2014-10-24,10146.0
773,2014-10-31,3544.0,2014-10-31,10.6539,2014-10-31,116542831,2014-10-31,5186.0,2014-10-31,0.6,2014-10-31,180680.24,2014-10-31,0.46,2014-10-31,32957.0,2014-10-31,10146.0
774,2014-11-07,3544.0,2014-11-07,10.6753,2014-11-07,91069038,2014-11-07,5186.0,2014-11-07,0.6,2014-11-07,181043.26,2014-11-07,0.46,2014-11-07,32957.0,2014-11-07,10146.0
775,2014-11-14,3544.0,2014-11-14,10.978,2014-11-14,90426320,2014-11-14,5187.0,2014-11-14,0.6,2014-11-14,186213.3,2014-11-14,0.46,2014-11-14,32957.0,2014-11-14,10146.0
776,2014-11-21,3544.0,2014-11-21,10.7884,2014-11-21,89944801,2014-11-21,5187.0,2014-11-21,0.6,2014-11-21,182997.36,2014-11-21,0.46,2014-11-21,32957.0,2014-11-21,10146.0
777,2014-11-28,3544.0,2014-11-28,10.819,2014-11-28,92824883,2014-11-28,5187.0,2014-11-28,0.6,2014-11-28,183516.06,2014-11-28,0.46,2014-11-28,32957.0,2014-11-28,10146.0
778,2014-12-05,3544.0,2014-12-05,10.3787,2014-12-05,129548306,2014-12-05,5187.0,2014-12-05,0.6,2014-12-05,176046.78,2014-12-05,0.46,2014-12-05,32957.0,2014-12-05,10146.0
779,2014-12-12,3544.0,2014-12-12,9.8343,2014-12-12,169197421,2014-12-12,5187.0,2014-12-12,0.6,2014-12-12,166813.92,2014-12-12,0.46,2014-12-12,32957.0,2014-12-12,10146.0
780,2014-12-19,3544.0,2014-12-19,10.2563,2014-12-19,165708499,2014-12-19,5187.0,2014-12-19,0.6,2014-12-19,173971.98,2014-12-19,0.46,2014-12-19,32957.0,2014-12-19,10146.0
781,2014-12-26,3544.0,2014-12-26,10.449,2014-12-26,62408679,2014-12-26,5187.0,2014-12-26,0.6,2014-12-26,177239.79,2014-12-26,0.46,2014-12-26,32957.0,2014-12-26,10146.0
782,2015-01-02,1141.0,2015-01-02,10.3286,2015-01-02,69819828,2015-01-02,5187.0,2015-01-02,-0.77,2015-01-02,175683.69,2015-01-02,0.47,2015-01-02,34439.0,2015-01-02,-902.0
783,2015-01-09,1141.0,2015-01-09,10.1853,2015-01-09,135977258,2015-01-09,5187.0,2015-01-09,-0.77,2015-01-09,173245.8,2015-01-09,0.47,2015-01-09,34439.0,2015-01-09,-902.0
784,2015-01-16,1141.0,2015-01-16,10.3073,2015-01-16,129851474,2015-01-16,5187.0,2015-01-16,-0.77,2015-01-16,175320.6,2015-01-16,0.47,2015-01-16,34439.0,2015-01-16,-902.0
785,2015-01-23,1141.0,2015-01-23,10.1762,2015-01-23,115313298,2015-01-23,5187.0,2015-01-23,-0.77,2015-01-23,173090.19,2015-01-23,0.47,2015-01-23,34439.0,2015-01-23,-902.0
786,2015-01-30,1141.0,2015-01-30,10.0389,2015-01-30,192539564,2015-01-30,5187.0,2015-01-30,-0.77,2015-01-30,170756.04,2015-01-30,0.47,2015-01-30,34439.0,2015-01-30,-902.0
787,2015-02-06,1141.0,2015-02-06,10.6336,2015-02-06,155568835,2015-02-06,5187.0,2015-02-06,-0.77,2015-02-06,180870.69,2015-02-06,0.47,2015-02-06,34439.0,2015-02-06,-902.0
788,2015-02-13,1141.0,2015-02-13,10.5696,2015-02-13,107837019,2015-02-13,5187.0,2015-02-13,-0.77,2015-02-13,179781.42,2015-02-13,0.47,2015-02-13,34439.0,2015-02-13,-902.0
789,2015-02-20,1141.0,2015-02-20,10.3927,2015-02-20,76551214,2015-02-20,5190.16797,2015-02-20,-0.77,2015-02-20,176880.9244,2015-02-20,0.47,2015-02-20,34439.0,2015-02-20,-902.0
790,2015-02-27,1141.0,2015-02-27,10.5391,2015-02-27,103658871,2015-02-27,5190.16797,2015-02-27,-0.77,2015-02-27,179372.205,2015-02-27,0.47,2015-02-27,34439.0,2015-02-27,-902.0
791,2015-03-06,1141.0,2015-03-06,10.2097,2015-03-06,119517880,2015-03-06,5190.16797,2015-03-06,-0.77,2015-03-06,173766.8236,2015-03-06,0.47,2015-03-06,34439.0,2015-03-06,-902.0
792,2015-03-13,1141.0,2015-03-13,9.9902,2015-03-13,134781121,2015-03-13,5190.16797,2015-03-13,-0.77,2015-03-13,170029.9027,2015-03-13,0.47,2015-03-13,34439.0,2015-03-13,-902.0
793,2015-03-20,1141.0,2015-03-20,10.1335,2015-03-20,150849501,2015-03-20,5190.16797,2015-03-20,-0.77,2015-03-20,172469.2816,2015-03-20,0.47,2015-03-20,34439.0,2015-03-20,-902.0
794,2015-03-27,1141.0,2015-03-27,9.9871,2015-03-27,124750969,2015-03-27,5190.16797,2015-03-27,-0.77,2015-03-27,169978.001,2015-03-27,0.47,2015-03-27,34439.0,2015-03-27,-902.0
795,2015-04-03,2767.0,2015-04-03,10.3283,2015-04-03,91443435,2015-04-03,5190.16797,2015-04-03,0.63,2015-04-03,171950.2648,2015-04-03,0.47,2015-04-03,32576.0,2015-04-03,10135.0
796,2015-04-10,2767.0,2015-04-10,10.2161,2015-04-10,104496063,2015-04-10,5190.16797,2015-04-10,0.63,2015-04-10,170081.8043,2015-04-10,0.47,2015-04-10,32576.0,2015-04-10,10135.0
797,2015-04-17,2767.0,2015-04-17,10.135,2015-04-17,108165525,2015-04-17,5190.16797,2015-04-17,0.63,2015-04-17,168732.3607,2015-04-17,0.47,2015-04-17,32576.0,2015-04-17,10135.0
798,2015-04-24,2767.0,2015-04-24,10.6027,2015-04-24,207230263,2015-04-24,5190.16797,2015-04-24,0.63,2015-04-24,176517.6126,2015-04-24,0.47,2015-04-24,32576.0,2015-04-24,10135.0
799,2015-05-01,2767.0,2015-05-01,10.7305,2015-05-01,177740661,2015-05-01,5190.16797,2015-05-01,0.63,2015-05-01,178645.5815,2015-05-01,0.47,2015-05-01,32576.0,2015-05-01,10135.0
800,2015-05-08,2767.0,2015-05-08,10.5029,2015-05-08,134136443,2015-05-08,5193.0,2015-05-08,0.63,2015-05-08,174952.17,2015-05-08,0.47,2015-05-08,32576.0,2015-05-08,10135.0
801,2015-05-15,2767.0,2015-05-15,10.7024,2015-05-15,149682959,2015-05-15,5193.0,2015-05-15,0.63,2015-05-15,178275.69,2015-05-15,0.47,2015-05-15,32576.0,2015-05-15,10135.0
802,2015-05-22,2767.0,2015-05-22,10.8209,2015-05-22,193088678,2015-05-22,5193.0,2015-05-22,0.63,2015-05-22,180249.03,2015-05-22,0.47,2015-05-22,32576.0,2015-05-22,10135.0
803,2015-05-29,2767.0,2015-05-29,10.7679,2015-05-29,126765313,2015-05-29,5193.0,2015-05-29,0.63,2015-05-29,179366.22,2015-05-29,0.47,2015-05-29,32576.0,2015-05-29,10135.0
804,2015-06-05,2767.0,2015-06-05,10.7772,2015-06-05,179792780,2015-06-05,5193.0,2015-06-05,0.63,2015-06-05,179522.01,2015-06-05,0.47,2015-06-05,32576.0,2015-06-05,10135.0
805,2015-06-12,2767.0,2015-06-12,10.8022,2015-06-12,137537631,2015-06-12,5193.0,2015-06-12,0.63,2015-06-12,179937.45,2015-06-12,0.47,2015-06-12,32576.0,2015-06-12,10135.0
806,2015-06-19,2767.0,2015-06-19,10.9082,2015-06-19,157645390,2015-06-19,5193.0,2015-06-19,0.63,2015-06-19,181703.07,2015-06-19,0.47,2015-06-19,32576.0,2015-06-19,10135.0
807,2015-06-26,2767.0,2015-06-26,11.2605,2015-06-26,204591756,2015-06-26,5193.0,2015-06-26,0.63,2015-06-26,187571.16,2015-06-26,0.47,2015-06-26,32576.0,2015-06-26,10135.0
808,2015-07-03,4803.0,2015-07-03,10.8945,2015-07-03,119615890,2015-07-03,5193.0,2015-07-03,0.59,2015-07-03,185545.89,2015-07-03,0.47,2015-07-03,33015.0,2015-07-03,10469.0
809,2015-07-10,4803.0,2015-07-10,10.5652,2015-07-10,148446420,2015-07-10,5193.0,2015-07-10,0.59,2015-07-10,179937.45,2015-07-10,0.47,2015-07-10,33015.0,2015-07-10,10469.0
810,2015-07-17,4803.0,2015-07-17,10.675,2015-07-17,121343112,2015-07-17,5193.0,2015-07-17,0.59,2015-07-17,181806.93,2015-07-17,0.47,2015-07-17,33015.0,2015-07-17,10469.0
811,2015-07-24,4803.0,2015-07-24,10.4554,2015-07-24,226189431,2015-07-24,5193.0,2015-07-24,0.59,2015-07-24,178067.97,2015-07-24,0.47,2015-07-24,33015.0,2015-07-24,10469.0
812,2015-07-31,4803.0,2015-07-31,10.5927,2015-07-31,202300090,2015-07-31,6147.54199,2015-07-31,0.59,2015-07-31,213565.6088,2015-07-31,0.47,2015-07-31,33015.0,2015-07-31,10469.0
813,2015-08-07,4803.0,2015-08-07,10.4311,2015-08-07,137126864,2015-08-07,6151.0,2015-08-07,0.59,2015-08-07,210425.71,2015-08-07,0.47,2015-08-07,33015.0,2015-08-07,10469.0
814,2015-08-14,4803.0,2015-08-14,10.3823,2015-08-14,185064474,2015-08-14,6151.0,2015-08-14,0.59,2015-08-14,209441.55,2015-08-14,0.47,2015-08-14,33015.0,2015-08-14,10469.0
815,2015-08-21,4803.0,2015-08-21,10.178,2015-08-21,142728057,2015-08-21,6151.0,2015-08-21,0.59,2015-08-21,205320.38,2015-08-21,0.47,2015-08-21,33015.0,2015-08-21,10469.0
816,2015-08-28,4803.0,2015-08-28,10.1505,2015-08-28,244280643,2015-08-28,6151.0,2015-08-28,0.59,2015-08-28,204766.79,2015-08-28,0.47,2015-08-28,33015.0,2015-08-28,10469.0
817,2015-09-04,4803.0,2015-09-04,9.9279,2015-09-04,131579820,2015-09-04,6151.0,2015-09-04,0.59,2015-09-04,200276.56,2015-09-04,0.47,2015-09-04,33015.0,2015-09-04,10469.0
818,2015-09-11,4803.0,2015-09-11,9.9767,2015-09-11,84639313,2015-09-11,6151.0,2015-09-11,0.59,2015-09-11,201260.72,2015-09-11,0.47,2015-09-11,33015.0,2015-09-11,10469.0
819,2015-09-18,4803.0,2015-09-18,9.9249,2015-09-18,146939856,2015-09-18,6151.0,2015-09-18,0.59,2015-09-18,200215.05,2015-09-18,0.47,2015-09-18,33015.0,2015-09-18,10469.0
820,2015-09-25,4803.0,2015-09-25,9.8578,2015-09-25,112973813,2015-09-25,6151.0,2015-09-25,0.59,2015-09-25,198861.83,2015-09-25,0.47,2015-09-25,33015.0,2015-09-25,10469.0
821,2015-10-02,5203.0,2015-10-02,9.9918,2015-10-02,163847061,2015-10-02,6151.0,2015-10-02,0.5,2015-10-02,200768.64,2015-10-02,0.47,2015-10-02,39091.0,2015-10-02,12188.0
822,2015-10-09,5203.0,2015-10-09,10.1449,2015-10-09,113450149,2015-10-09,6151.0,2015-10-09,0.5,2015-10-09,203844.14,2015-10-09,0.47,2015-10-09,39091.0,2015-10-09,12188.0
823,2015-10-16,5203.0,2015-10-16,10.3561,2015-10-16,112443114,2015-10-16,6151.0,2015-10-16,0.5,2015-10-16,208088.33,2015-10-16,0.47,2015-10-16,39091.0,2015-10-16,12188.0
824,2015-10-23,5203.0,2015-10-23,10.3286,2015-10-23,155110973,2015-10-23,6151.0,2015-10-23,0.5,2015-10-23,207534.74,2015-10-23,0.47,2015-10-23,39091.0,2015-10-23,12188.0
825,2015-10-30,5203.0,2015-10-30,10.2582,2015-10-30,120115551,2015-10-30,6151.0,2015-10-30,0.5,2015-10-30,206120.01,2015-10-30,0.47,2015-10-30,39091.0,2015-10-30,12188.0
826,2015-11-06,5203.0,2015-11-06,10.151,2015-11-06,98174745,2015-11-06,6152.0,2015-11-06,0.5,2015-11-06,204000.32,2015-11-06,0.47,2015-11-06,39091.0,2015-11-06,12188.0
827,2015-11-13,5203.0,2015-11-13,9.8908,2015-11-13,94771826,2015-11-13,6152.0,2015-11-13,0.5,2015-11-13,198771.12,2015-11-13,0.47,2015-11-13,39091.0,2015-11-13,12188.0
828,2015-11-20,5203.0,2015-11-20,10.3041,2015-11-20,104620926,2015-11-20,6152.0,2015-11-20,0.5,2015-11-20,207076.32,2015-11-20,0.47,2015-11-20,39091.0,2015-11-20,12188.0
829,2015-11-27,5203.0,2015-11-27,10.2765,2015-11-27,56920107,2015-11-27,6152.0,2015-11-27,0.5,2015-11-27,206522.64,2015-11-27,0.47,2015-11-27,39091.0,2015-11-27,12188.0
830,2015-12-04,5203.0,2015-12-04,10.4418,2015-12-04,131949612,2015-12-04,6152.0,2015-12-04,0.5,2015-12-04,209844.72,2015-12-04,0.47,2015-12-04,39091.0,2015-12-04,12188.0
831,2015-12-11,5203.0,2015-12-11,10.1541,2015-12-11,142092029,2015-12-11,6152.0,2015-12-11,0.5,2015-12-11,204061.84,2015-12-11,0.47,2015-12-11,39091.0,2015-12-11,12188.0
832,2015-12-18,5203.0,2015-12-18,10.2857,2015-12-18,161887258,2015-12-18,6152.0,2015-12-18,0.5,2015-12-18,206707.2,2015-12-18,0.47,2015-12-18,39091.0,2015-12-18,12188.0
833,2015-12-25,5203.0,2015-12-25,10.6102,2015-12-25,66991731,2015-12-25,6152.0,2015-12-25,0.5,2015-12-25,213228.32,2015-12-25,0.47,2015-12-25,39091.0,2015-12-25,12188.0
834,2016-01-01,3092.0,2016-01-01,10.7186,2016-01-01,62312781,2016-01-01,6152.0,2016-01-01,0.65,2016-01-01,211690.32,2016-01-01,0.48,2016-01-01,42119.0,2016-01-01,14009.0
835,2016-01-08,3092.0,2016-01-08,10.4476,2016-01-08,152600658,2016-01-08,6152.0,2016-01-08,0.65,2016-01-08,206338.08,2016-01-08,0.48,2016-01-08,42119.0,2016-01-08,14009.0
836,2016-01-15,3092.0,2016-01-15,10.5878,2016-01-15,172053629,2016-01-15,6152.0,2016-01-15,0.65,2016-01-15,209106.48,2016-01-15,0.48,2016-01-15,42119.0,2016-01-15,14009.0
837,2016-01-22,3092.0,2016-01-22,10.946,2016-01-22,161397849,2016-01-22,6152.0,2016-01-22,0.65,2016-01-22,216181.28,2016-01-22,0.48,2016-01-22,42119.0,2016-01-22,14009.0
838,2016-01-29,3092.0,2016-01-29,11.2326,2016-01-29,191669517,2016-01-29,6152.0,2016-01-29,0.65,2016-01-29,221841.12,2016-01-29,0.48,2016-01-29,42119.0,2016-01-29,14009.0
839,2016-02-05,3092.0,2016-02-05,11.488,2016-02-05,166195826,2016-02-05,6152.0,2016-02-05,0.65,2016-02-05,226885.76,2016-02-05,0.48,2016-02-05,42119.0,2016-02-05,14009.0
840,2016-02-12,3092.0,2016-02-12,11.3603,2016-02-12,171864957,2016-02-12,6152.0,2016-02-12,0.65,2016-02-12,224363.44,2016-02-12,0.48,2016-02-12,42119.0,2016-02-12,14009.0
841,2016-02-19,3092.0,2016-02-19,11.3914,2016-02-19,100308717,2016-02-19,6151.20898,2016-02-19,0.65,2016-02-19,224949.7126,2016-02-19,0.48,2016-02-19,42119.0,2016-02-19,14009.0
842,2016-02-26,3092.0,2016-02-26,11.5659,2016-02-26,109694933,2016-02-26,6151.20898,2016-02-26,0.65,2016-02-26,228394.3896,2016-02-26,0.48,2016-02-26,42119.0,2016-02-26,14009.0
843,2016-03-04,3092.0,2016-03-04,11.815,2016-03-04,118655105,2016-03-04,6151.20898,2016-03-04,0.65,2016-03-04,233315.3568,2016-03-04,0.48,2016-03-04,42119.0,2016-03-04,14009.0
844,2016-03-11,3092.0,2016-03-11,11.949,2016-03-11,114839573,2016-03-11,6151.20898,2016-03-11,0.65,2016-03-11,235960.3766,2016-03-11,0.48,2016-03-11,42119.0,2016-03-11,14009.0
845,2016-03-18,3092.0,2016-03-18,12.0113,2016-03-18,122265394,2016-03-18,6151.20898,2016-03-18,0.65,2016-03-18,237190.6184,2016-03-18,0.48,2016-03-18,42119.0,2016-03-18,14009.0
846,2016-03-25,3092.0,2016-03-25,12.111,2016-03-25,81313479,2016-03-25,6151.20898,2016-03-25,0.65,2016-03-25,239159.0053,2016-03-25,0.48,2016-03-25,42119.0,2016-03-25,14009.0
847,2016-04-01,3231.0,2016-04-01,12.5946,2016-04-01,128010481,2016-04-01,6151.20898,2016-04-01,0.62,2016-04-01,240204.7108,2016-04-01,0.48,2016-04-01,40535.0,2016-04-01,13694.0
848,2016-04-08,3231.0,2016-04-08,12.4172,2016-04-08,105042133,2016-04-08,6151.20898,2016-04-08,0.62,2016-04-08,236821.5459,2016-04-08,0.48,2016-04-08,40535.0,2016-04-08,13694.0
849,2016-04-15,3231.0,2016-04-15,12.4108,2016-04-15,87518386,2016-04-15,6151.20898,2016-04-15,0.62,2016-04-15,236698.5217,2016-04-15,0.48,2016-04-15,40535.0,2016-04-15,13694.0
850,2016-04-22,3231.0,2016-04-22,12.2785,2016-04-22,106589532,2016-04-22,6151.20898,2016-04-22,0.62,2016-04-22,234176.526,2016-04-22,0.48,2016-04-22,40535.0,2016-04-22,13694.0
851,2016-04-29,3231.0,2016-04-29,12.5204,2016-04-29,125451711,2016-04-29,6151.20898,2016-04-29,0.62,2016-04-29,238789.9328,2016-04-29,0.48,2016-04-29,40535.0,2016-04-29,13694.0
852,2016-05-06,3231.0,2016-05-06,12.5753,2016-05-06,91273267,2016-05-06,6156.0,2016-05-06,0.62,2016-05-06,240022.44,2016-05-06,0.48,2016-05-06,40535.0,2016-05-06,13694.0
853,2016-05-13,3231.0,2016-05-13,12.6269,2016-05-13,80511573,2016-05-13,6156.0,2016-05-13,0.62,2016-05-13,241007.4,2016-05-13,0.48,2016-05-13,40535.0,2016-05-13,13694.0
854,2016-05-20,3231.0,2016-05-20,12.4011,2016-05-20,110438076,2016-05-20,6156.0,2016-05-20,0.62,2016-05-20,236698.2,2016-05-20,0.48,2016-05-20,40535.0,2016-05-20,13694.0
855,2016-05-27,3231.0,2016-05-27,12.5753,2016-05-27,75912997,2016-05-27,6156.0,2016-05-27,0.62,2016-05-27,240022.44,2016-05-27,0.48,2016-05-27,40535.0,2016-05-27,13694.0
856,2016-06-03,3231.0,2016-06-03,12.6462,2016-06-03,76542295,2016-06-03,6156.0,2016-06-03,0.62,2016-06-03,241376.76,2016-06-03,0.48,2016-06-03,40535.0,2016-06-03,13694.0
857,2016-06-10,3231.0,2016-06-10,13.0074,2016-06-10,102635877,2016-06-10,6156.0,2016-06-10,0.62,2016-06-10,248271.48,2016-06-10,0.48,2016-06-10,40535.0,2016-06-10,13694.0
858,2016-06-17,3231.0,2016-06-17,13.1364,2016-06-17,106636315,2016-06-17,6156.0,2016-06-17,0.62,2016-06-17,250733.88,2016-06-17,0.48,2016-06-17,40535.0,2016-06-17,13694.0
859,2016-06-24,3231.0,2016-06-24,13.3912,2016-06-24,136594369,2016-06-24,6156.0,2016-06-24,0.62,2016-06-24,255597.12,2016-06-24,0.48,2016-06-24,40535.0,2016-06-24,13694.0
860,2016-07-01,4837.0,2016-07-01,14.654,2016-07-01,150720668,2016-07-01,6156.0,2016-07-01,0.55,2016-07-01,267601.32,2016-07-01,0.48,2016-07-01,40520.0,2016-07-01,13136.0
861,2016-07-08,4837.0,2016-07-08,14.3641,2016-07-08,114190501,2016-07-08,6156.0,2016-07-08,0.55,2016-07-08,262307.16,2016-07-08,0.48,2016-07-08,40520.0,2016-07-08,13136.0
862,2016-07-15,4837.0,2016-07-15,14.4585,2016-07-15,88424588,2016-07-15,6156.0,2016-07-15,0.55,2016-07-15,264030.84,2016-07-15,0.48,2016-07-15,40520.0,2016-07-15,13136.0
863,2016-07-22,4837.0,2016-07-22,14.5326,2016-07-22,93412162,2016-07-22,6156.0,2016-07-22,0.55,2016-07-22,265385.16,2016-07-22,0.48,2016-07-22,40520.0,2016-07-22,13136.0
864,2016-07-29,4837.0,2016-07-29,14.5933,2016-07-29,93237405,2016-07-29,6156.0,2016-07-29,0.55,2016-07-29,266493.24,2016-07-29,0.48,2016-07-29,40520.0,2016-07-29,13136.0
865,2016-08-05,4837.0,2016-08-05,14.5495,2016-08-05,85394866,2016-08-05,6152.0,2016-08-05,0.55,2016-08-05,265520.32,2016-08-05,0.48,2016-08-05,40520.0,2016-08-05,13136.0
866,2016-08-12,4837.0,2016-08-12,14.5899,2016-08-12,63046290,2016-08-12,6152.0,2016-08-12,0.55,2016-08-12,266258.56,2016-08-12,0.48,2016-08-12,40520.0,2016-08-12,13136.0
867,2016-08-19,4837.0,2016-08-19,13.8247,2016-08-19,139247565,2016-08-19,6152.0,2016-08-19,0.55,2016-08-19,252293.52,2016-08-19,0.48,2016-08-19,40520.0,2016-08-19,13136.0
868,2016-08-26,4837.0,2016-08-26,13.7134,2016-08-26,83658224,2016-08-26,6152.0,2016-08-26,0.55,2016-08-26,250263.36,2016-08-26,0.48,2016-08-26,40520.0,2016-08-26,13136.0
869,2016-09-02,4837.0,2016-09-02,13.8045,2016-09-02,77676965,2016-09-02,6152.0,2016-09-02,0.55,2016-09-02,251924.4,2016-09-02,0.48,2016-09-02,40520.0,2016-09-02,13136.0
870,2016-09-09,4837.0,2016-09-09,13.3865,2016-09-09,81088716,2016-09-09,6152.0,2016-09-09,0.55,2016-09-09,244295.92,2016-09-09,0.48,2016-09-09,40520.0,2016-09-09,13136.0
871,2016-09-16,4837.0,2016-09-16,13.5516,2016-09-16,143234251,2016-09-16,6152.0,2016-09-16,0.55,2016-09-16,247310.4,2016-09-16,0.48,2016-09-16,40520.0,2016-09-16,13136.0
872,2016-09-23,4837.0,2016-09-23,13.9157,2016-09-23,90662347,2016-09-23,6152.0,2016-09-23,0.55,2016-09-23,253954.56,2016-09-23,0.48,2016-09-23,40520.0,2016-09-23,13136.0
873,2016-09-30,5182.0,2016-09-30,13.6708,2016-09-30,97856006,2016-09-30,6152.0,2016-09-30,0.54,2016-09-30,249832.72,2016-09-30,0.48,2016-09-30,40890.0,2016-09-30,12987.0
874,2016-10-07,5182.0,2016-10-07,13.0851,2016-10-07,107285101,2016-10-07,6152.0,2016-10-07,0.54,2016-10-07,239128.24,2016-10-07,0.48,2016-10-07,40890.0,2016-10-07,12987.0
875,2016-10-14,5182.0,2016-10-14,13.2029,2016-10-14,89579134,2016-10-14,6152.0,2016-10-14,0.54,2016-10-14,241281.44,2016-10-14,0.48,2016-10-14,40890.0,2016-10-14,12987.0
876,2016-10-21,5182.0,2016-10-21,12.6205,2016-10-21,155531414,2016-10-21,6152.0,2016-10-21,0.54,2016-10-21,230638.48,2016-10-21,0.48,2016-10-21,40890.0,2016-10-21,12987.0
877,2016-10-28,5182.0,2016-10-28,12.2906,2016-10-28,240357354,2016-10-28,6152.0,2016-10-28,0.54,2016-10-28,224609.52,2016-10-28,0.48,2016-10-28,40890.0,2016-10-28,12987.0
878,2016-11-04,5182.0,2016-11-04,12.2872,2016-11-04,133849930,2016-11-04,6141.0,2016-11-04,0.54,2016-11-04,224146.5,2016-11-04,0.48,2016-11-04,40890.0,2016-11-04,12987.0
879,2016-11-11,5182.0,2016-11-11,12.2906,2016-11-11,137283629,2016-11-11,6141.0,2016-11-11,0.54,2016-11-11,224207.91,2016-11-11,0.48,2016-11-11,40890.0,2016-11-11,12987.0
880,2016-11-18,5182.0,2016-11-18,12.6441,2016-11-18,106020366,2016-11-18,6141.0,2016-11-18,0.54,2016-11-18,230655.96,2016-11-18,0.48,2016-11-18,40890.0,2016-11-18,12987.0
881,2016-11-25,5182.0,2016-11-25,13.1995,2016-11-25,78810304,2016-11-25,6141.0,2016-11-25,0.54,2016-11-25,240788.61,2016-11-25,0.48,2016-11-25,40890.0,2016-11-25,12987.0
882,2016-12-02,5182.0,2016-12-02,12.9975,2016-12-02,122693567,2016-12-02,6141.0,2016-12-02,0.54,2016-12-02,237104.01,2016-12-02,0.48,2016-12-02,40890.0,2016-12-02,12987.0
883,2016-12-09,5182.0,2016-12-09,13.5934,2016-12-09,116410900,2016-12-09,6141.0,2016-12-09,0.54,2016-12-09,247973.58,2016-12-09,0.48,2016-12-09,40890.0,2016-12-09,12987.0
884,2016-12-16,5182.0,2016-12-16,14.0276,2016-12-16,131844600,2016-12-16,6141.0,2016-12-16,0.54,2016-12-16,255895.47,2016-12-16,0.48,2016-12-16,40890.0,2016-12-16,12987.0
885,2016-12-23,5182.0,2016-12-23,14.3845,2016-12-23,82687282,2016-12-23,6141.0,2016-12-23,0.54,2016-12-23,262404.93,2016-12-23,0.48,2016-12-23,40890.0,2016-12-23,12987.0
886,2016-12-30,3686.0,2016-12-30,14.8272,2016-12-30,51522884,2016-12-30,6141.0,2016-12-30,0.39,2016-12-30,261176.73,2016-12-30,0.49,2016-12-30,41841.0,2016-12-30,10377.0
887,2017-01-06,3686.0,2017-01-06,14.4053,2017-01-06,107608700,2017-01-06,6141.0,2017-01-06,0.39,2017-01-06,253746.12,2017-01-06,0.49,2017-01-06,41841.0,2017-01-06,10377.0
888,2017-01-13,3686.0,2017-01-13,14.2798,2017-01-13,105375467,2017-01-13,6141.0,2017-01-13,0.39,2017-01-13,251535.36,2017-01-13,0.49,2017-01-13,41841.0,2017-01-13,10377.0
889,2017-01-20,3686.0,2017-01-20,14.4506,2017-01-20,83870456,2017-01-20,6141.0,2017-01-20,0.39,2017-01-20,254544.45,2017-01-20,0.49,2017-01-20,41841.0,2017-01-20,10377.0
